epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801028695,2019-11-15T14.57.08.695,2.301,-0.000013313,0.000048687,-0.000031437
1573801028735,2019-11-15T14.57.08.735,2.341,-0.000014437,0.000047187,-0.000031812
1573801028774,2019-11-15T14.57.08.774,2.380,-0.000014437,0.000047938,-0.000030625
1573801028814,2019-11-15T14.57.08.814,2.420,-0.000013687,0.000047562,-0.000031812
1573801028853,2019-11-15T14.57.08.853,2.459,-0.000013687,0.000047187,-0.000033000
1573801028893,2019-11-15T14.57.08.893,2.499,-0.000013313,0.000048313,-0.000032188
1573801028932,2019-11-15T14.57.08.932,2.538,-0.000012938,0.000047187,-0.000031437
1573801028972,2019-11-15T14.57.08.972,2.578,-0.000013687,0.000047562,-0.000032625
1573801029013,2019-11-15T14.57.09.013,2.619,-0.000013687,0.000047187,-0.000030625
1573801029053,2019-11-15T14.57.09.053,2.659,-0.000014062,0.000046875,-0.000031812
1573801029092,2019-11-15T14.57.09.092,2.698,-0.000014062,0.000046875,-0.000031437
1573801029132,2019-11-15T14.57.09.132,2.738,-0.000013313,0.000047187,-0.000031063
1573801029171,2019-11-15T14.57.09.171,2.777,-0.000014437,0.000047187,-0.000031812
1573801029211,2019-11-15T14.57.09.211,2.817,-0.000013687,0.000048687,-0.000031000
1573801029250,2019-11-15T14.57.09.250,2.856,-0.000013313,0.000048313,-0.000032250
1573801029290,2019-11-15T14.57.09.290,2.896,-0.000012938,0.000047187,-0.000031812
1573801029329,2019-11-15T14.57.09.329,2.935,-0.000013313,0.000047562,-0.000031063
1573801029369,2019-11-15T14.57.09.369,2.975,-0.000014437,0.000048313,-0.000031812
1573801029408,2019-11-15T14.57.09.408,3.014,-0.000014062,0.000047938,-0.000031437
1573801029448,2019-11-15T14.57.09.448,3.054,-0.000013313,0.000047562,-0.000032625
1573801029489,2019-11-15T14.57.09.489,3.095,-0.000012563,0.000047562,-0.000031437
1573801029529,2019-11-15T14.57.09.529,3.135,-0.000012938,0.000047562,-0.000031063
1573801029568,2019-11-15T14.57.09.568,3.174,-0.000013687,0.000047562,-0.000031437
1573801029608,2019-11-15T14.57.09.608,3.214,-0.000013687,0.000048687,-0.000031437
1573801029647,2019-11-15T14.57.09.647,3.253,-0.000014062,0.000048687,-0.000031063
1573801029687,2019-11-15T14.57.09.687,3.293,-0.000014437,0.000047187,-0.000031063
1573801029726,2019-11-15T14.57.09.726,3.332,-0.000014062,0.000047938,-0.000031063
1573801029766,2019-11-15T14.57.09.766,3.372,-0.000013687,0.000048313,-0.000032188
1573801029805,2019-11-15T14.57.09.805,3.411,-0.000014062,0.000047562,-0.000031063
1573801029845,2019-11-15T14.57.09.845,3.451,-0.000013687,0.000048313,-0.000031437
1573801029885,2019-11-15T14.57.09.885,3.491,-0.000014062,0.000048687,-0.000031063
1573801029924,2019-11-15T14.57.09.924,3.530,-0.000014062,0.000047562,-0.000032625
1573801029965,2019-11-15T14.57.09.965,3.571,-0.000014062,0.000048687,-0.000030625
1573801030005,2019-11-15T14.57.10.005,3.611,-0.000012938,0.000048313,-0.000031812
1573801030044,2019-11-15T14.57.10.044,3.650,-0.000013313,0.000047187,-0.000031063
1573801030084,2019-11-15T14.57.10.084,3.690,-0.000013313,0.000047187,-0.000031437
1573801030123,2019-11-15T14.57.10.123,3.729,-0.000013313,0.000046125,-0.000032625
1573801030163,2019-11-15T14.57.10.163,3.769,-0.000014062,0.000047562,-0.000031063
1573801030202,2019-11-15T14.57.10.202,3.808,-0.000014062,0.000047562,-0.000032625
1573801030242,2019-11-15T14.57.10.242,3.848,-0.000012938,0.000047562,-0.000031063
1573801030282,2019-11-15T14.57.10.282,3.888,-0.000013687,0.000047938,-0.000031437
1573801030321,2019-11-15T14.57.10.321,3.927,-0.000012938,0.000047938,-0.000032250
1573801030361,2019-11-15T14.57.10.361,3.967,-0.000014062,0.000047938,-0.000031437
1573801030400,2019-11-15T14.57.10.400,4.006,-0.000014750,0.000048687,-0.000031437
1573801030441,2019-11-15T14.57.10.441,4.047,-0.000013687,0.000047938,-0.000032625
1573801030481,2019-11-15T14.57.10.481,4.087,-0.000013687,0.000047562,-0.000031812
1573801030520,2019-11-15T14.57.10.520,4.126,-0.000013687,0.000047187,-0.000031063
1573801030560,2019-11-15T14.57.10.560,4.166,-0.000012188,0.000047562,-0.000033000
1573801030599,2019-11-15T14.57.10.599,4.205,-0.000014437,0.000049062,-0.000031812
1573801030639,2019-11-15T14.57.10.639,4.245,-0.000013687,0.000047562,-0.000031437
1573801030679,2019-11-15T14.57.10.679,4.285,-0.000013313,0.000047562,-0.000031812
1573801030718,2019-11-15T14.57.10.718,4.324,-0.000013687,0.000047562,-0.000031812
1573801030758,2019-11-15T14.57.10.758,4.364,-0.000013313,0.000047562,-0.000031437
1573801030797,2019-11-15T14.57.10.797,4.403,-0.000013313,0.000047938,-0.000031437
1573801030837,2019-11-15T14.57.10.837,4.443,-0.000014062,0.000046875,-0.000031000
1573801030876,2019-11-15T14.57.10.876,4.482,-0.000014062,0.000047562,-0.000032250
1573801030916,2019-11-15T14.57.10.916,4.522,-0.000013687,0.000047562,-0.000031000
1573801030957,2019-11-15T14.57.10.957,4.563,-0.000013687,0.000048313,-0.000031437
1573801030996,2019-11-15T14.57.10.996,4.602,-0.000014062,0.000048313,-0.000033000
1573801031036,2019-11-15T14.57.11.036,4.642,-0.000013313,0.000046875,-0.000033000
1573801031075,2019-11-15T14.57.11.075,4.681,-0.000014437,0.000046875,-0.000031437
1573801031115,2019-11-15T14.57.11.115,4.721,-0.000014062,0.000047938,-0.000032250
1573801031155,2019-11-15T14.57.11.155,4.761,-0.000013687,0.000046125,-0.000031437
1573801031194,2019-11-15T14.57.11.194,4.800,-0.000013313,0.000047938,-0.000032625
1573801031234,2019-11-15T14.57.11.234,4.840,-0.000015125,0.000046875,-0.000031812
1573801031273,2019-11-15T14.57.11.273,4.879,-0.000015125,0.000047187,-0.000031812
1573801031313,2019-11-15T14.57.11.313,4.919,-0.000014437,0.000047562,-0.000031063
1573801031352,2019-11-15T14.57.11.352,4.958,-0.000013313,0.000046125,-0.000031812
1573801031392,2019-11-15T14.57.11.392,4.998,-0.000013313,0.000046875,-0.000031437
1573801031433,2019-11-15T14.57.11.433,5.039,-0.000013687,0.000047562,-0.000031063
1573801031472,2019-11-15T14.57.11.472,5.078,-0.000013687,0.000046875,-0.000031063
1573801031512,2019-11-15T14.57.11.512,5.118,-0.000014062,0.000046875,-0.000031812
1573801031552,2019-11-15T14.57.11.552,5.158,-0.000012938,0.000046875,-0.000032188
1573801031591,2019-11-15T14.57.11.591,5.197,-0.000015125,0.000047938,-0.000031437
1573801031631,2019-11-15T14.57.11.631,5.237,-0.000013687,0.000047187,-0.000031812
1573801031670,2019-11-15T14.57.11.670,5.276,-0.000013687,0.000046875,-0.000031812
1573801031710,2019-11-15T14.57.11.710,5.316,-0.000014062,0.000046875,-0.000031063
1573801031749,2019-11-15T14.57.11.749,5.355,-0.000013687,0.000047938,-0.000032250
1573801031789,2019-11-15T14.57.11.789,5.395,-0.000013687,0.000048313,-0.000032250
1573801031828,2019-11-15T14.57.11.828,5.434,-0.000013313,0.000046875,-0.000031437
1573801031868,2019-11-15T14.57.11.868,5.474,-0.000013313,0.000046500,-0.000032188
1573801031909,2019-11-15T14.57.11.909,5.515,-0.000014437,0.000046875,-0.000030625
1573801031949,2019-11-15T14.57.11.949,5.555,-0.000012938,0.000047562,-0.000032250
1573801031988,2019-11-15T14.57.11.988,5.594,-0.000014437,0.000046875,-0.000031063
1573801032028,2019-11-15T14.57.12.028,5.634,-0.000013687,0.000046500,-0.000032625
1573801032067,2019-11-15T14.57.12.067,5.673,-0.000012938,0.000048313,-0.000031437
1573801032107,2019-11-15T14.57.12.107,5.713,-0.000013687,0.000046875,-0.000031812
1573801032146,2019-11-15T14.57.12.146,5.752,-0.000012563,0.000047562,-0.000031437
1573801032186,2019-11-15T14.57.12.186,5.792,-0.000015500,0.000047938,-0.000032250
1573801032225,2019-11-15T14.57.12.225,5.831,-0.000012563,0.000047187,-0.000031063
1573801032265,2019-11-15T14.57.12.265,5.871,-0.000013687,0.000047938,-0.000030625
1573801032304,2019-11-15T14.57.12.304,5.910,-0.000013687,0.000047187,-0.000031437
1573801032344,2019-11-15T14.57.12.344,5.950,-0.000012938,0.000046875,-0.000032250
1573801032384,2019-11-15T14.57.12.384,5.990,-0.000013313,0.000047938,-0.000031437
1573801032425,2019-11-15T14.57.12.425,6.031,-0.000012188,0.000046875,-0.000031063
1573801032464,2019-11-15T14.57.12.464,6.070,-0.000014062,0.000047187,-0.000032188
1573801032504,2019-11-15T14.57.12.504,6.110,-0.000012938,0.000046875,-0.000031437
1573801032543,2019-11-15T14.57.12.543,6.149,-0.000012938,0.000047562,-0.000030625
1573801032583,2019-11-15T14.57.12.583,6.189,-0.000013687,0.000046125,-0.000031063
1573801032622,2019-11-15T14.57.12.622,6.228,-0.000014437,0.000048313,-0.000031437
1573801032662,2019-11-15T14.57.12.662,6.268,-0.000013313,0.000047938,-0.000031063
1573801032701,2019-11-15T14.57.12.701,6.307,-0.000013687,0.000047938,-0.000032625
1573801032741,2019-11-15T14.57.12.741,6.347,-0.000014062,0.000047938,-0.000031437
1573801032781,2019-11-15T14.57.12.781,6.387,-0.000012938,0.000048313,-0.000030625
1573801032820,2019-11-15T14.57.12.820,6.426,-0.000013313,0.000047938,-0.000032625
1573801032860,2019-11-15T14.57.12.860,6.466,-0.000013687,0.000047938,-0.000031812
1573801032899,2019-11-15T14.57.12.899,6.505,-0.000013687,0.000047562,-0.000031437
1573801032940,2019-11-15T14.57.12.940,6.546,-0.000014437,0.000046500,-0.000031812
1573801032980,2019-11-15T14.57.12.980,6.586,-0.000014750,0.000048313,-0.000031063
1573801033019,2019-11-15T14.57.13.019,6.625,-0.000014062,0.000047562,-0.000030625
1573801033059,2019-11-15T14.57.13.059,6.665,-0.000013313,0.000047562,-0.000031437
1573801033098,2019-11-15T14.57.13.098,6.704,-0.000013313,0.000048687,-0.000031812
1573801033138,2019-11-15T14.57.13.138,6.744,-0.000012938,0.000047187,-0.000031063
1573801033178,2019-11-15T14.57.13.178,6.784,-0.000014062,0.000047187,-0.000031437
1573801033217,2019-11-15T14.57.13.217,6.823,-0.000013313,0.000046875,-0.000032250
1573801033257,2019-11-15T14.57.13.257,6.863,-0.000013687,0.000046500,-0.000030625
1573801033296,2019-11-15T14.57.13.296,6.902,-0.000012938,0.000048313,-0.000030625
1573801033336,2019-11-15T14.57.13.336,6.942,-0.000012563,0.000047562,-0.000031063
1573801033375,2019-11-15T14.57.13.375,6.981,-0.000013313,0.000047562,-0.000031812
1573801033415,2019-11-15T14.57.13.415,7.021,-0.000013687,0.000049062,-0.000031812
1573801033456,2019-11-15T14.57.13.456,7.062,-0.000014437,0.000047938,-0.000033000
1573801033495,2019-11-15T14.57.13.495,7.101,-0.000013687,0.000047562,-0.000030625
1573801033535,2019-11-15T14.57.13.535,7.141,-0.000014062,0.000046500,-0.000031437
1573801033575,2019-11-15T14.57.13.575,7.181,-0.000014062,0.000047938,-0.000030250
1573801033614,2019-11-15T14.57.13.614,7.220,-0.000012938,0.000047938,-0.000032250
1573801033654,2019-11-15T14.57.13.654,7.260,-0.000014437,0.000048313,-0.000031437
1573801033693,2019-11-15T14.57.13.693,7.299,-0.000013687,0.000048687,-0.000032250
1573801033733,2019-11-15T14.57.13.733,7.339,-0.000013687,0.000046875,-0.000032250
1573801033772,2019-11-15T14.57.13.772,7.378,-0.000014062,0.000047562,-0.000031437
1573801033812,2019-11-15T14.57.13.812,7.418,-0.000013313,0.000047187,-0.000031063
1573801033851,2019-11-15T14.57.13.851,7.457,-0.000013313,0.000047187,-0.000031437
1573801033891,2019-11-15T14.57.13.891,7.497,-0.000013313,0.000047187,-0.000031812
1573801033930,2019-11-15T14.57.13.930,7.536,-0.000013687,0.000046875,-0.000031063
1573801033971,2019-11-15T14.57.13.971,7.577,-0.000013687,0.000047187,-0.000031437
1573801034011,2019-11-15T14.57.14.011,7.617,-0.000013687,0.000048687,-0.000031437
1573801034051,2019-11-15T14.57.14.051,7.657,-0.000013687,0.000048687,-0.000031437
1573801034090,2019-11-15T14.57.14.090,7.696,-0.000014750,0.000047938,-0.000031812
1573801034130,2019-11-15T14.57.14.130,7.736,-0.000015500,0.000047562,-0.000031812
1573801034169,2019-11-15T14.57.14.169,7.775,-0.000013687,0.000047562,-0.000031812
1573801034209,2019-11-15T14.57.14.209,7.815,-0.000014437,0.000046500,-0.000031437
1573801034248,2019-11-15T14.57.14.248,7.854,-0.000013313,0.000047938,-0.000032250
1573801034288,2019-11-15T14.57.14.288,7.894,-0.000013313,0.000047938,-0.000031812
1573801034327,2019-11-15T14.57.14.327,7.933,-0.000013687,0.000047187,-0.000031812
1573801034367,2019-11-15T14.57.14.367,7.973,-0.000014062,0.000046875,-0.000031812
1573801034407,2019-11-15T14.57.14.407,8.013,-0.000014437,0.000047562,-0.000030250
1573801034446,2019-11-15T14.57.14.446,8.052,-0.000012938,0.000047938,-0.000032250
1573801034487,2019-11-15T14.57.14.487,8.093,-0.000014437,0.000047562,-0.000031437
1573801034527,2019-11-15T14.57.14.527,8.133,-0.000012938,0.000048313,-0.000032250
1573801034566,2019-11-15T14.57.14.566,8.172,-0.000012938,0.000048313,-0.000031812
1573801034606,2019-11-15T14.57.14.606,8.212,-0.000012938,0.000048687,-0.000031437
1573801034645,2019-11-15T14.57.14.645,8.251,-0.000012563,0.000047562,-0.000032625
1573801034685,2019-11-15T14.57.14.685,8.291,-0.000013687,0.000047938,-0.000030250
1573801034724,2019-11-15T14.57.14.724,8.330,-0.000014062,0.000047562,-0.000032250
1573801034764,2019-11-15T14.57.14.764,8.370,-0.000014437,0.000047187,-0.000030625
1573801034804,2019-11-15T14.57.14.804,8.410,-0.000013687,0.000046875,-0.000031812
1573801034843,2019-11-15T14.57.14.843,8.449,-0.000012563,0.000047562,-0.000031437
1573801034883,2019-11-15T14.57.14.883,8.489,-0.000014062,0.000047562,-0.000031812
1573801034922,2019-11-15T14.57.14.922,8.528,-0.000014062,0.000047562,-0.000031437
1573801034963,2019-11-15T14.57.14.963,8.569,-0.000012938,0.000047562,-0.000031437
1573801035003,2019-11-15T14.57.15.003,8.609,-0.000013687,0.000047562,-0.000031063
1573801035042,2019-11-15T14.57.15.042,8.648,-0.000014062,0.000047562,-0.000031437
1573801035082,2019-11-15T14.57.15.082,8.688,-0.000013687,0.000046875,-0.000031437
1573801035121,2019-11-15T14.57.15.121,8.727,-0.000013313,0.000046875,-0.000030625
1573801035161,2019-11-15T14.57.15.161,8.767,-0.000012938,0.000047562,-0.000031063
1573801035200,2019-11-15T14.57.15.200,8.806,-0.000014750,0.000047562,-0.000031812
1573801035240,2019-11-15T14.57.15.240,8.846,-0.000013687,0.000047187,-0.000031437
1573801035280,2019-11-15T14.57.15.280,8.886,-0.000012938,0.000047938,-0.000032250
1573801035319,2019-11-15T14.57.15.319,8.925,-0.000013687,0.000046500,-0.000032250
1573801035359,2019-11-15T14.57.15.359,8.965,-0.000013687,0.000047562,-0.000030625
1573801035398,2019-11-15T14.57.15.398,9.004,-0.000013687,0.000047187,-0.000031812
1573801035438,2019-11-15T14.57.15.438,9.044,-0.000014062,0.000048313,-0.000031812
1573801035479,2019-11-15T14.57.15.479,9.085,-0.000013687,0.000046875,-0.000032250
1573801035518,2019-11-15T14.57.15.518,9.124,-0.000014062,0.000046875,-0.000032250
1573801035558,2019-11-15T14.57.15.558,9.164,-0.000013687,0.000046875,-0.000032188
1573801035597,2019-11-15T14.57.15.597,9.203,-0.000014062,0.000047562,-0.000032625
1573801035637,2019-11-15T14.57.15.637,9.243,-0.000013313,0.000046500,-0.000031437
1573801035677,2019-11-15T14.57.15.677,9.283,-0.000014437,0.000047562,-0.000030625
1573801035716,2019-11-15T14.57.15.716,9.322,-0.000014062,0.000047562,-0.000031000
1573801035756,2019-11-15T14.57.15.756,9.362,-0.000014062,0.000047187,-0.000031437
1573801035795,2019-11-15T14.57.15.795,9.401,-0.000012938,0.000047562,-0.000031812
1573801035835,2019-11-15T14.57.15.835,9.441,-0.000012938,0.000046875,-0.000031437
1573801035874,2019-11-15T14.57.15.874,9.480,-0.000013687,0.000047187,-0.000031437
1573801035914,2019-11-15T14.57.15.914,9.520,-0.000013687,0.000047938,-0.000031812
1573801035953,2019-11-15T14.57.15.953,9.559,-0.000014062,0.000047187,-0.000031437
1573801035994,2019-11-15T14.57.15.994,9.600,-0.000014062,0.000046125,-0.000031063
1573801036034,2019-11-15T14.57.16.034,9.640,-0.000012938,0.000046875,-0.000031812
1573801036074,2019-11-15T14.57.16.074,9.680,-0.000013687,0.000047250,-0.000030688
1573801036113,2019-11-15T14.57.16.113,9.719,-0.000014062,0.000047250,-0.000029875
1573801036153,2019-11-15T14.57.16.153,9.759,-0.000012938,0.000047562,-0.000031437
1573801036192,2019-11-15T14.57.16.192,9.798,-0.000012938,0.000046875,-0.000031063
1573801036232,2019-11-15T14.57.16.232,9.838,-0.000012938,0.000048313,-0.000031437
1573801036271,2019-11-15T14.57.16.271,9.877,-0.000012938,0.000047938,-0.000032250
1573801036311,2019-11-15T14.57.16.311,9.917,-0.000014062,0.000048687,-0.000031812
1573801036350,2019-11-15T14.57.16.350,9.956,-0.000014437,0.000047187,-0.000031437
1573801036390,2019-11-15T14.57.16.390,9.996,-0.000013687,0.000046875,-0.000031437
1573801036429,2019-11-15T14.57.16.429,10.035,-0.000014062,0.000046875,-0.000032250
1573801036469,2019-11-15T14.57.16.469,10.075,-0.000015125,0.000045000,-0.000033437
1573801036510,2019-11-15T14.57.16.510,10.116,-0.000014437,0.000042812,-0.000035000
1573801036550,2019-11-15T14.57.16.550,10.156,-0.000015875,0.000038750,-0.000034625
1573801036589,2019-11-15T14.57.16.589,10.195,-0.000018812,0.000034312,-0.000036562
1573801036629,2019-11-15T14.57.16.629,10.235,-0.000020687,0.000029125,-0.000037313
1573801036668,2019-11-15T14.57.16.668,10.274,-0.000019188,0.000026187,-0.000036562
1573801036708,2019-11-15T14.57.16.708,10.314,-0.000019562,0.000026937,-0.000037313
1573801036747,2019-11-15T14.57.16.747,10.353,-0.000018125,0.000029500,-0.000037313
1573801036787,2019-11-15T14.57.16.787,10.393,-0.000016250,0.000033563,-0.000036938
1573801036826,2019-11-15T14.57.16.826,10.432,-0.000015125,0.000038375,-0.000036562
1573801036866,2019-11-15T14.57.16.866,10.472,-0.000012563,0.000042063,-0.000035000
1573801036906,2019-11-15T14.57.16.906,10.512,-0.000011062,0.000045375,-0.000033000
1573801036945,2019-11-15T14.57.16.945,10.551,-0.000007750,0.000049062,-0.000033375
1573801036986,2019-11-15T14.57.16.986,10.592,-0.000006687,0.000051250,-0.000032250
1573801037026,2019-11-15T14.57.17.026,10.632,-0.000004812,0.000052000,-0.000031812
1573801037065,2019-11-15T14.57.17.065,10.671,-0.000007750,0.000053125,-0.000031437
1573801037105,2019-11-15T14.57.17.105,10.711,-0.000011437,0.000050562,-0.000030625
1573801037144,2019-11-15T14.57.17.144,10.750,-0.000011437,0.000049813,-0.000029062
1573801037184,2019-11-15T14.57.17.184,10.790,-0.000012563,0.000049438,-0.000028312
1573801037223,2019-11-15T14.57.17.223,10.829,-0.000013687,0.000049062,-0.000029438
1573801037263,2019-11-15T14.57.17.263,10.869,-0.000012938,0.000048687,-0.000029875
1573801037303,2019-11-15T14.57.17.303,10.909,-0.000013687,0.000048313,-0.000029062
1573801037342,2019-11-15T14.57.17.342,10.948,-0.000013687,0.000048313,-0.000029875
1573801037382,2019-11-15T14.57.17.382,10.988,-0.000013313,0.000048687,-0.000029875
1573801037421,2019-11-15T14.57.17.421,11.027,-0.000013687,0.000048687,-0.000029438
1573801037461,2019-11-15T14.57.17.461,11.067,-0.000013687,0.000048313,-0.000029875
1573801037500,2019-11-15T14.57.17.500,11.106,-0.000013687,0.000046500,-0.000030250
1573801037541,2019-11-15T14.57.17.541,11.147,-0.000014062,0.000047562,-0.000031437
1573801037581,2019-11-15T14.57.17.581,11.187,-0.000015125,0.000046500,-0.000030250
1573801037620,2019-11-15T14.57.17.620,11.226,-0.000014750,0.000046125,-0.000030250
1573801037660,2019-11-15T14.57.17.660,11.266,-0.000015125,0.000045375,-0.000029875
1573801037700,2019-11-15T14.57.17.700,11.306,-0.000016250,0.000046125,-0.000030625
1573801037739,2019-11-15T14.57.17.739,11.345,-0.000015125,0.000045750,-0.000031812
1573801037779,2019-11-15T14.57.17.779,11.385,-0.000015125,0.000045375,-0.000032250
1573801037818,2019-11-15T14.57.17.818,11.424,-0.000016250,0.000044625,-0.000031063
1573801037858,2019-11-15T14.57.17.858,11.464,-0.000016625,0.000045000,-0.000031437
1573801037897,2019-11-15T14.57.17.897,11.503,-0.000015500,0.000045750,-0.000030625
1573801037937,2019-11-15T14.57.17.937,11.543,-0.000016250,0.000046500,-0.000031812
1573801037976,2019-11-15T14.57.17.976,11.582,-0.000016250,0.000045750,-0.000032250
1573801038016,2019-11-15T14.57.18.016,11.622,-0.000015125,0.000045000,-0.000031063
1573801038057,2019-11-15T14.57.18.057,11.663,-0.000015875,0.000045375,-0.000031812
1573801038096,2019-11-15T14.57.18.096,11.702,-0.000015875,0.000045750,-0.000031063
1573801038136,2019-11-15T14.57.18.136,11.742,-0.000015500,0.000045375,-0.000033000
1573801038176,2019-11-15T14.57.18.176,11.782,-0.000015500,0.000045000,-0.000032625
1573801038215,2019-11-15T14.57.18.215,11.821,-0.000016250,0.000045375,-0.000032250
1573801038255,2019-11-15T14.57.18.255,11.861,-0.000016250,0.000045000,-0.000032625
1573801038294,2019-11-15T14.57.18.294,11.900,-0.000016250,0.000046125,-0.000031437
1573801038334,2019-11-15T14.57.18.334,11.940,-0.000015875,0.000045375,-0.000032250
1573801038373,2019-11-15T14.57.18.373,11.979,-0.000015125,0.000043875,-0.000031437
1573801038413,2019-11-15T14.57.18.413,12.019,-0.000016625,0.000045000,-0.000031812
1573801038452,2019-11-15T14.57.18.452,12.058,-0.000015500,0.000045375,-0.000031437
1573801038492,2019-11-15T14.57.18.492,12.098,-0.000015875,0.000046125,-0.000031063
1573801038533,2019-11-15T14.57.18.533,12.139,-0.000015125,0.000044625,-0.000031812
1573801038573,2019-11-15T14.57.18.573,12.179,-0.000015875,0.000045000,-0.000032250
1573801038612,2019-11-15T14.57.18.612,12.218,-0.000017000,0.000045000,-0.000032250
