epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803994627,2019-11-15T15.46.34.627,26.839,-0.000006625,0.000052188,-0.000023125
1573803994668,2019-11-15T15.46.34.668,26.880,-0.000005938,0.000050313,-0.000022750
1573803994708,2019-11-15T15.46.34.708,26.920,-0.000006625,0.000052563,-0.000023188
1573803994749,2019-11-15T15.46.34.749,26.961,-0.000007375,0.000051437,-0.000023562
1573803994788,2019-11-15T15.46.34.788,27.000,-0.000008500,0.000052563,-0.000024750
1573803994829,2019-11-15T15.46.34.829,27.041,-0.000005563,0.000050313,-0.000024375
1573803994869,2019-11-15T15.46.34.869,27.081,-0.000009187,0.000050688,-0.000025125
1573803994910,2019-11-15T15.46.34.910,27.122,-0.000007750,0.000049625,-0.000027563
1573803994949,2019-11-15T15.46.34.949,27.161,-0.000004812,0.000050688,-0.000029125
1573803994990,2019-11-15T15.46.34.990,27.202,-0.000004812,0.000049625,-0.000030750
1573803995030,2019-11-15T15.46.35.030,27.242,0.000001813,0.000050688,-0.000032375
1573803995071,2019-11-15T15.46.35.071,27.283,0.000006187,0.000051062,-0.000034750
1573803995110,2019-11-15T15.46.35.110,27.322,0.000012438,0.000050313,-0.000036313
1573803995150,2019-11-15T15.46.35.150,27.362,0.000017250,0.000049625,-0.000037125
1573803995191,2019-11-15T15.46.35.191,27.403,0.000022375,0.000049250,-0.000037125
1573803995231,2019-11-15T15.46.35.231,27.443,0.000029000,0.000048125,-0.000037125
1573803995272,2019-11-15T15.46.35.272,27.484,0.000031188,0.000045563,-0.000038313
1573803995313,2019-11-15T15.46.35.313,27.525,0.000033750,0.000041188,-0.000039937
1573803995352,2019-11-15T15.46.35.352,27.564,0.000035250,0.000041875,-0.000039562
1573803995392,2019-11-15T15.46.35.392,27.604,0.000037813,0.000038938,-0.000039125
1573803995433,2019-11-15T15.46.35.433,27.645,0.000038500,0.000037875,-0.000037938
1573803995472,2019-11-15T15.46.35.472,27.684,0.000039625,0.000033812,-0.000038750
1573803995513,2019-11-15T15.46.35.513,27.725,0.000041437,0.000032000,-0.000037562
1573803995553,2019-11-15T15.46.35.553,27.765,0.000042563,0.000032000,-0.000037125
1573803995594,2019-11-15T15.46.35.594,27.806,0.000042937,0.000033812,-0.000037562
1573803995633,2019-11-15T15.46.35.633,27.845,0.000040000,0.000032375,-0.000037562
1573803995674,2019-11-15T15.46.35.674,27.886,0.000039625,0.000030500,-0.000037562
1573803995714,2019-11-15T15.46.35.714,27.926,0.000040000,0.000033437,-0.000037125
1573803995755,2019-11-15T15.46.35.755,27.967,0.000044375,0.000031625,-0.000036375
1573803995795,2019-11-15T15.46.35.795,28.007,0.000040375,0.000032000,-0.000037938
1573803995834,2019-11-15T15.46.35.834,28.046,0.000040375,0.000032000,-0.000037938
1573803995875,2019-11-15T15.46.35.875,28.087,0.000042563,0.000029750,-0.000037938
1573803995915,2019-11-15T15.46.35.915,28.127,0.000040375,0.000029750,-0.000038313
1573803995956,2019-11-15T15.46.35.956,28.168,0.000043312,0.000033063,-0.000039562
1573803995995,2019-11-15T15.46.35.995,28.207,0.000038875,0.000033063,-0.000038750
1573803996036,2019-11-15T15.46.36.036,28.248,0.000038500,0.000030500,-0.000040313
1573803996076,2019-11-15T15.46.36.076,28.288,0.000037438,0.000031250,-0.000039125
1573803996117,2019-11-15T15.46.36.117,28.329,0.000038875,0.000030875,-0.000039562
1573803996156,2019-11-15T15.46.36.156,28.368,0.000037438,0.000030875,-0.000038750
1573803996197,2019-11-15T15.46.36.197,28.409,0.000037062,0.000031625,-0.000040750
1573803996237,2019-11-15T15.46.36.237,28.449,0.000030438,0.000036000,-0.000042312
1573803996278,2019-11-15T15.46.36.278,28.490,0.000026437,0.000041188,-0.000040313
1573803996318,2019-11-15T15.46.36.318,28.530,0.000013562,0.000044125,-0.000039937
1573803996359,2019-11-15T15.46.36.359,28.571,-0.000002250,0.000043000,-0.000033938
1573803996398,2019-11-15T15.46.36.398,28.610,-0.000014375,0.000036750,-0.000019938
1573803996439,2019-11-15T15.46.36.439,28.651,-0.000003688,0.000036000,-0.000036313
1573803996479,2019-11-15T15.46.36.479,28.691,0.000013188,0.000037875,-0.000042375
1573803996518,2019-11-15T15.46.36.518,28.730,0.000020187,0.000037500,-0.000041937
1573803996559,2019-11-15T15.46.36.559,28.771,0.000022000,0.000038562,-0.000043563
1573803996599,2019-11-15T15.46.36.599,28.811,0.000025312,0.000038562,-0.000043125
1573803996640,2019-11-15T15.46.36.640,28.852,0.000023500,0.000037125,-0.000042312
1573803996679,2019-11-15T15.46.36.679,28.891,0.000028250,0.000038250,-0.000041188
1573803996720,2019-11-15T15.46.36.720,28.932,0.000029688,0.000037500,-0.000041125
