epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801354595,2019-11-15T15.02.34.595,17.103,0.000015687,-0.000002938,0.000027750
1573801354634,2019-11-15T15.02.34.634,17.142,0.000014938,-0.000004438,0.000026937
1573801354674,2019-11-15T15.02.34.674,17.182,0.000016437,-0.000005187,0.000025250
1573801354715,2019-11-15T15.02.34.715,17.223,0.000015313,-0.000004812,0.000026125
1573801354754,2019-11-15T15.02.34.754,17.262,0.000015687,-0.000003688,0.000026937
1573801354795,2019-11-15T15.02.34.795,17.303,0.000016063,-0.000004063,0.000026500
1573801354835,2019-11-15T15.02.34.835,17.343,0.000015687,-0.000003688,0.000026125
1573801354874,2019-11-15T15.02.34.874,17.382,0.000015687,-0.000004812,0.000026500
1573801354915,2019-11-15T15.02.34.915,17.423,0.000017938,-0.000004438,0.000026937
1573801354955,2019-11-15T15.02.34.955,17.463,0.000016813,-0.000004063,0.000026937
1573801354996,2019-11-15T15.02.34.996,17.504,0.000016437,-0.000004438,0.000026500
1573801355035,2019-11-15T15.02.35.035,17.543,0.000016063,-0.000004438,0.000026125
1573801355075,2019-11-15T15.02.35.075,17.583,0.000016813,-0.000005563,0.000024875
1573801355116,2019-11-15T15.02.35.116,17.624,0.000016063,-0.000005563,0.000024438
1573801355156,2019-11-15T15.02.35.156,17.664,0.000016813,-0.000006687,0.000026125
1573801355197,2019-11-15T15.02.35.197,17.705,0.000013437,-0.000005938,0.000024875
1573801355236,2019-11-15T15.02.35.236,17.744,0.000016063,-0.000005563,0.000024875
1573801355276,2019-11-15T15.02.35.276,17.784,0.000016063,-0.000005187,0.000025250
1573801355317,2019-11-15T15.02.35.317,17.825,0.000015313,-0.000004812,0.000025250
1573801355356,2019-11-15T15.02.35.356,17.864,0.000015687,-0.000005187,0.000025687
1573801355397,2019-11-15T15.02.35.397,17.905,0.000015687,-0.000004812,0.000024438
1573801355437,2019-11-15T15.02.35.437,17.945,0.000015313,-0.000005187,0.000026125
1573801355476,2019-11-15T15.02.35.476,17.984,0.000016437,-0.000004438,0.000025250
1573801355517,2019-11-15T15.02.35.517,18.025,0.000016813,-0.000004438,0.000024875
1573801355557,2019-11-15T15.02.35.557,18.065,0.000015313,-0.000004438,0.000025250
1573801355598,2019-11-15T15.02.35.598,18.106,0.000015687,-0.000002938,0.000025250
1573801355637,2019-11-15T15.02.35.637,18.145,0.000015313,-0.000002188,0.000025250
1573801355677,2019-11-15T15.02.35.677,18.185,0.000017187,-0.000002188,0.000026125
1573801355718,2019-11-15T15.02.35.718,18.226,0.000018312,-0.000002188,0.000026125
1573801355758,2019-11-15T15.02.35.758,18.266,0.000019062,-0.000001438,0.000026125
1573801355799,2019-11-15T15.02.35.799,18.307,0.000018688,-0.000001063,0.000025250
1573801355838,2019-11-15T15.02.35.838,18.346,0.000020563,-0.000002188,0.000024875
1573801355878,2019-11-15T15.02.35.878,18.386,0.000019812,-0.000001438,0.000024875
1573801355919,2019-11-15T15.02.35.919,18.427,0.000022813,-0.000001813,0.000023625
1573801355958,2019-11-15T15.02.35.958,18.466,0.000023188,-0.000001813,0.000024500
1573801355999,2019-11-15T15.02.35.999,18.507,0.000023188,-0.000002562,0.000022813
1573801356039,2019-11-15T15.02.36.039,18.547,0.000023938,-0.000002188,0.000022437
1573801356078,2019-11-15T15.02.36.078,18.586,0.000023938,-0.000003312,0.000022813
1573801356119,2019-11-15T15.02.36.119,18.627,0.000024312,-0.000003312,0.000022437
1573801356159,2019-11-15T15.02.36.159,18.667,0.000024688,-0.000002938,0.000022813
1573801356200,2019-11-15T15.02.36.200,18.708,0.000025062,-0.000002938,0.000022437
1573801356240,2019-11-15T15.02.36.240,18.748,0.000025438,-0.000002562,0.000022000
1573801356279,2019-11-15T15.02.36.279,18.787,0.000025813,-0.000002562,0.000022000
1573801356320,2019-11-15T15.02.36.320,18.828,0.000023562,-0.000002938,0.000022813
1573801356360,2019-11-15T15.02.36.360,18.868,0.000022813,-0.000003312,0.000021625
1573801356401,2019-11-15T15.02.36.401,18.909,0.000024688,-0.000002938,0.000022000
1573801356440,2019-11-15T15.02.36.440,18.948,0.000023562,-0.000001438,0.000024062
1573801356480,2019-11-15T15.02.36.480,18.988,0.000023562,-0.000002938,0.000023250
1573801356521,2019-11-15T15.02.36.521,19.029,0.000022813,-0.000002188,0.000023625
1573801356560,2019-11-15T15.02.36.560,19.068,0.000022063,-0.000002188,0.000024875
1573801356600,2019-11-15T15.02.36.600,19.108,0.000022063,-0.000002938,0.000024438
1573801356641,2019-11-15T15.02.36.641,19.149,0.000021687,-0.000002938,0.000025250
1573801356680,2019-11-15T15.02.36.680,19.188,0.000023938,-0.000001438,0.000024062
1573801356721,2019-11-15T15.02.36.721,19.229,0.000021313,-0.000002562,0.000024875
1573801356761,2019-11-15T15.02.36.761,19.269,0.000020563,-0.000002562,0.000023250
1573801356801,2019-11-15T15.02.36.801,19.309,0.000020937,-0.000002562,0.000024875
1573801356842,2019-11-15T15.02.36.842,19.350,0.000020563,-0.000002938,0.000023625
1573801356881,2019-11-15T15.02.36.881,19.389,0.000021687,-0.000002938,0.000024875
1573801356922,2019-11-15T15.02.36.922,19.430,0.000020937,-0.000003312,0.000024062
1573801356962,2019-11-15T15.02.36.962,19.470,0.000019812,-0.000002562,0.000024062
1573801357001,2019-11-15T15.02.37.001,19.509,0.000019812,-0.000003312,0.000024875
1573801357042,2019-11-15T15.02.37.042,19.550,0.000019812,-0.000003688,0.000024438
1573801357082,2019-11-15T15.02.37.082,19.590,0.000021313,-0.000004438,0.000024438
1573801357123,2019-11-15T15.02.37.123,19.631,0.000020937,-0.000002562,0.000024438
1573801357162,2019-11-15T15.02.37.162,19.670,0.000020563,-0.000002188,0.000024438
1573801357202,2019-11-15T15.02.37.202,19.710,0.000022437,-0.000001813,0.000024438
1573801357243,2019-11-15T15.02.37.243,19.751,0.000022063,-0.000002938,0.000024062
1573801357283,2019-11-15T15.02.37.283,19.791,0.000021313,-0.000002562,0.000024062
1573801357324,2019-11-15T15.02.37.324,19.832,0.000023562,-0.000002188,0.000023625
1573801357363,2019-11-15T15.02.37.363,19.871,0.000022813,-0.000000688,0.000025250
1573801357403,2019-11-15T15.02.37.403,19.911,0.000021687,-0.000001813,0.000024438
1573801357444,2019-11-15T15.02.37.444,19.952,0.000023562,-0.000002938,0.000023625
1573801357483,2019-11-15T15.02.37.483,19.991,0.000024312,-0.000002188,0.000024438
1573801357524,2019-11-15T15.02.37.524,20.032,0.000023562,-0.000001438,0.000024875
1573801357564,2019-11-15T15.02.37.564,20.072,0.000024688,-0.000001063,0.000024062
1573801357605,2019-11-15T15.02.37.605,20.113,0.000023562,-0.000001813,0.000024438
1573801357644,2019-11-15T15.02.37.644,20.152,0.000023938,-0.000002188,0.000022813
1573801357684,2019-11-15T15.02.37.684,20.192,0.000024312,-0.000001813,0.000022813
1573801357725,2019-11-15T15.02.37.725,20.233,0.000025062,-0.000001813,0.000024062
1573801357764,2019-11-15T15.02.37.764,20.272,0.000025062,-0.000001438,0.000023625
1573801357804,2019-11-15T15.02.37.804,20.312,0.000025438,-0.000000688,0.000022437
1573801357845,2019-11-15T15.02.37.845,20.353,0.000026187,-0.000001813,0.000022813
1573801357885,2019-11-15T15.02.37.885,20.393,0.000026563,0.000000000,0.000022437
1573801357926,2019-11-15T15.02.37.926,20.434,0.000026937,-0.000000688,0.000021187
1573801357965,2019-11-15T15.02.37.965,20.473,0.000025813,-0.000001438,0.000022813
1573801358005,2019-11-15T15.02.38.005,20.513,0.000027313,-0.000001063,0.000022437
1573801358046,2019-11-15T15.02.38.046,20.554,0.000026937,-0.000000312,0.000022437
1573801358085,2019-11-15T15.02.38.085,20.593,0.000027313,-0.000001438,0.000020813
1573801358126,2019-11-15T15.02.38.126,20.634,0.000028750,-0.000000688,0.000021187
1573801358166,2019-11-15T15.02.38.166,20.674,0.000029875,0.000000000,0.000020375
1573801358205,2019-11-15T15.02.38.205,20.713,0.000027313,0.000000375,0.000020375
1573801358246,2019-11-15T15.02.38.246,20.754,0.000028750,0.000000000,0.000020000
1573801358286,2019-11-15T15.02.38.286,20.794,0.000028750,0.000001125,0.000021187
1573801358327,2019-11-15T15.02.38.327,20.835,0.000029875,0.000001500,0.000020375
1573801358367,2019-11-15T15.02.38.367,20.875,0.000032125,0.000003375,0.000021187
1573801358406,2019-11-15T15.02.38.406,20.914,0.000029500,0.000002625,0.000020813
1573801358447,2019-11-15T15.02.38.447,20.955,0.000033250,0.000002625,0.000020813
1573801358487,2019-11-15T15.02.38.487,20.995,0.000031000,0.000004500,0.000019125
1573801358528,2019-11-15T15.02.38.528,21.036,0.000032125,0.000004500,0.000020000
1573801358567,2019-11-15T15.02.38.567,21.075,0.000034000,0.000004125,0.000019562
1573801358607,2019-11-15T15.02.38.607,21.115,0.000034750,0.000005250,0.000020000
1573801358648,2019-11-15T15.02.38.648,21.156,0.000035500,0.000006000,0.000017500
1573801358687,2019-11-15T15.02.38.687,21.195,0.000034375,0.000005250,0.000018312
1573801358728,2019-11-15T15.02.38.728,21.236,0.000035500,0.000006750,0.000016687
1573801358768,2019-11-15T15.02.38.768,21.276,0.000035875,0.000005250,0.000017125
1573801358807,2019-11-15T15.02.38.807,21.315,0.000035125,0.000006375,0.000016687
1573801358848,2019-11-15T15.02.38.848,21.356,0.000036250,0.000007500,0.000015875
1573801358888,2019-11-15T15.02.38.888,21.396,0.000038875,0.000006750,0.000016687
1573801358929,2019-11-15T15.02.38.929,21.437,0.000038500,0.000007875,0.000013875
1573801358969,2019-11-15T15.02.38.969,21.477,0.000038125,0.000008250,0.000014250
1573801359008,2019-11-15T15.02.39.008,21.516,0.000038875,0.000008250,0.000013875
1573801359049,2019-11-15T15.02.39.049,21.557,0.000038500,0.000009000,0.000015500
1573801359089,2019-11-15T15.02.39.089,21.597,0.000038500,0.000008250,0.000013875
1573801359130,2019-11-15T15.02.39.130,21.638,0.000038125,0.000010125,0.000014687
1573801359169,2019-11-15T15.02.39.169,21.677,0.000039250,0.000009375,0.000015875
1573801359209,2019-11-15T15.02.39.209,21.717,0.000038125,0.000009375,0.000016687
1573801359250,2019-11-15T15.02.39.250,21.758,0.000038125,0.000010125,0.000016313
1573801359289,2019-11-15T15.02.39.289,21.797,0.000037000,0.000009750,0.000016313
1573801359330,2019-11-15T15.02.39.330,21.838,0.000036625,0.000009000,0.000016313
1573801359370,2019-11-15T15.02.39.370,21.878,0.000038125,0.000009000,0.000014687
1573801359409,2019-11-15T15.02.39.409,21.917,0.000038125,0.000009000,0.000013875
1573801359450,2019-11-15T15.02.39.450,21.958,0.000038875,0.000007500,0.000013063
1573801359490,2019-11-15T15.02.39.490,21.998,0.000039250,0.000008625,0.000011000
1573801359531,2019-11-15T15.02.39.531,22.039,0.000040750,0.000006000,0.000007750
1573801359571,2019-11-15T15.02.39.571,22.079,0.000039250,0.000006750,0.000004875
1573801359610,2019-11-15T15.02.39.610,22.118,0.000041125,0.000006375,0.000005250
1573801359651,2019-11-15T15.02.39.651,22.159,0.000041125,0.000005625,0.000002813
1573801359691,2019-11-15T15.02.39.691,22.199,0.000039625,0.000004875,0.000003250
1573801359732,2019-11-15T15.02.39.732,22.240,0.000039625,0.000004875,0.000001187
1573801359771,2019-11-15T15.02.39.771,22.279,0.000039625,0.000004500,-0.000000375
1573801359811,2019-11-15T15.02.39.811,22.319,0.000041500,0.000004500,-0.000001625
1573801359852,2019-11-15T15.02.39.852,22.360,0.000040375,0.000005250,-0.000002000
1573801359891,2019-11-15T15.02.39.891,22.399,0.000041125,0.000004500,-0.000004063
1573801359932,2019-11-15T15.02.39.932,22.440,0.000041500,0.000004875,-0.000003625
1573801359972,2019-11-15T15.02.39.972,22.480,0.000040750,0.000004875,-0.000004438
1573801360012,2019-11-15T15.02.40.012,22.520,0.000040375,0.000006000,-0.000004875
1573801360053,2019-11-15T15.02.40.053,22.561,0.000040375,0.000005625,-0.000005688
1573801360092,2019-11-15T15.02.40.092,22.600,0.000040000,0.000005250,-0.000008562
1573801360132,2019-11-15T15.02.40.132,22.640,0.000038875,0.000005250,-0.000009375
1573801360173,2019-11-15T15.02.40.173,22.681,0.000040000,0.000006000,-0.000010188
1573801360212,2019-11-15T15.02.40.212,22.720,0.000040000,0.000006375,-0.000010563
1573801360253,2019-11-15T15.02.40.253,22.761,0.000040375,0.000006750,-0.000012250
1573801360293,2019-11-15T15.02.40.293,22.801,0.000040375,0.000007875,-0.000012188
1573801360334,2019-11-15T15.02.40.334,22.842,0.000038875,0.000009000,-0.000013437
1573801360373,2019-11-15T15.02.40.373,22.881,0.000039250,0.000008625,-0.000013437
1573801360413,2019-11-15T15.02.40.413,22.921,0.000038875,0.000007875,-0.000014687
1573801360454,2019-11-15T15.02.40.454,22.962,0.000038875,0.000008625,-0.000015875
1573801360493,2019-11-15T15.02.40.493,23.001,0.000038125,0.000009375,-0.000017500
1573801360534,2019-11-15T15.02.40.534,23.042,0.000037375,0.000008625,-0.000016687
1573801360574,2019-11-15T15.02.40.574,23.082,0.000035875,0.000008250,-0.000017125
1573801360614,2019-11-15T15.02.40.614,23.122,0.000037000,0.000008250,-0.000018312
1573801360655,2019-11-15T15.02.40.655,23.163,0.000034750,0.000007875,-0.000019125
1573801360694,2019-11-15T15.02.40.694,23.202,0.000035125,0.000007500,-0.000020000
1573801360735,2019-11-15T15.02.40.735,23.243,0.000033625,0.000007500,-0.000021625
1573801360775,2019-11-15T15.02.40.775,23.283,0.000034375,0.000008250,-0.000021625
1573801360814,2019-11-15T15.02.40.814,23.322,0.000033625,0.000007500,-0.000022813
1573801360855,2019-11-15T15.02.40.855,23.363,0.000032875,0.000007500,-0.000022813
1573801360895,2019-11-15T15.02.40.895,23.403,0.000032875,0.000007500,-0.000022813
1573801360936,2019-11-15T15.02.40.936,23.444,0.000032500,0.000007875,-0.000024438
1573801360975,2019-11-15T15.02.40.975,23.483,0.000032500,0.000007125,-0.000024062
1573801361015,2019-11-15T15.02.41.015,23.523,0.000032875,0.000006750,-0.000024875
1573801361056,2019-11-15T15.02.41.056,23.564,0.000031375,0.000006750,-0.000024062
1573801361096,2019-11-15T15.02.41.096,23.604,0.000030625,0.000005625,-0.000025250
1573801361137,2019-11-15T15.02.41.137,23.645,0.000029875,0.000006000,-0.000025687
1573801361176,2019-11-15T15.02.41.176,23.684,0.000031375,0.000007125,-0.000026125
1573801361216,2019-11-15T15.02.41.216,23.724,0.000029875,0.000007125,-0.000026937
1573801361257,2019-11-15T15.02.41.257,23.765,0.000027687,0.000007125,-0.000025687
1573801361296,2019-11-15T15.02.41.296,23.804,0.000028375,0.000006750,-0.000027750
1573801361337,2019-11-15T15.02.41.337,23.845,0.000027313,0.000006750,-0.000028938
1573801361377,2019-11-15T15.02.41.377,23.885,0.000025813,0.000008625,-0.000028938
1573801361416,2019-11-15T15.02.41.416,23.924,0.000025813,0.000006750,-0.000030188
1573801361457,2019-11-15T15.02.41.457,23.965,0.000025813,0.000006750,-0.000028938
1573801361497,2019-11-15T15.02.41.497,24.005,0.000024688,0.000007125,-0.000031000
1573801361538,2019-11-15T15.02.41.538,24.046,0.000023188,0.000007875,-0.000031437
1573801361577,2019-11-15T15.02.41.577,24.085,0.000025062,0.000007125,-0.000031000
1573801361617,2019-11-15T15.02.41.617,24.125,0.000023562,0.000007875,-0.000031000
1573801361658,2019-11-15T15.02.41.658,24.166,0.000022437,0.000007500,-0.000031812
1573801361698,2019-11-15T15.02.41.698,24.206,0.000021687,0.000007500,-0.000032188
1573801361739,2019-11-15T15.02.41.739,24.247,0.000022813,0.000008250,-0.000033437
1573801361778,2019-11-15T15.02.41.778,24.286,0.000020937,0.000010125,-0.000033063
1573801361818,2019-11-15T15.02.41.818,24.326,0.000018688,0.000009375,-0.000034250
1573801361859,2019-11-15T15.02.41.859,24.367,0.000020187,0.000009375,-0.000032625
1573801361898,2019-11-15T15.02.41.898,24.406,0.000019062,0.000010125,-0.000033063
1573801361939,2019-11-15T15.02.41.939,24.447,0.000019438,0.000009000,-0.000033437
1573801361979,2019-11-15T15.02.41.979,24.487,0.000018688,0.000010125,-0.000035063
1573801362018,2019-11-15T15.02.42.018,24.526,0.000016813,0.000010500,-0.000034250
1573801362059,2019-11-15T15.02.42.059,24.567,0.000015313,0.000009375,-0.000034687
1573801362099,2019-11-15T15.02.42.099,24.607,0.000012688,0.000009375,-0.000035500
1573801362140,2019-11-15T15.02.42.140,24.648,0.000007063,0.000009000,-0.000036313
1573801362179,2019-11-15T15.02.42.179,24.687,0.000005187,0.000010125,-0.000036313
1573801362219,2019-11-15T15.02.42.219,24.727,0.000001063,0.000010875,-0.000037125
1573801362260,2019-11-15T15.02.42.260,24.768,-0.000002250,0.000010125,-0.000035063
1573801362300,2019-11-15T15.02.42.300,24.808,-0.000002625,0.000011625,-0.000035500
1573801362341,2019-11-15T15.02.42.341,24.849,-0.000005250,0.000011625,-0.000035063
1573801362380,2019-11-15T15.02.42.380,24.888,-0.000007125,0.000013125,-0.000035063
1573801362420,2019-11-15T15.02.42.420,24.928,-0.000007125,0.000012750,-0.000036313
1573801362461,2019-11-15T15.02.42.461,24.969,-0.000006750,0.000014250,-0.000036313
1573801362500,2019-11-15T15.02.42.500,25.008,-0.000006750,0.000015000,-0.000034250
1573801362541,2019-11-15T15.02.42.541,25.049,-0.000008625,0.000015375,-0.000034687
1573801362581,2019-11-15T15.02.42.581,25.089,-0.000009000,0.000015000,-0.000035063
1573801362620,2019-11-15T15.02.42.620,25.128,-0.000009750,0.000015750,-0.000035063
1573801362661,2019-11-15T15.02.42.661,25.169,-0.000010125,0.000017250,-0.000036313
1573801362701,2019-11-15T15.02.42.701,25.209,-0.000010875,0.000017250,-0.000033437
1573801362742,2019-11-15T15.02.42.742,25.250,-0.000010500,0.000018000,-0.000033437
1573801362782,2019-11-15T15.02.42.782,25.290,-0.000012375,0.000018750,-0.000033875
1573801362821,2019-11-15T15.02.42.821,25.329,-0.000012000,0.000019125,-0.000034250
1573801362862,2019-11-15T15.02.42.862,25.370,-0.000012000,0.000018375,-0.000033437
1573801362902,2019-11-15T15.02.42.902,25.410,-0.000013500,0.000017250,-0.000033437
1573801362943,2019-11-15T15.02.42.943,25.451,-0.000015375,0.000018000,-0.000031812
1573801362982,2019-11-15T15.02.42.982,25.490,-0.000014625,0.000016875,-0.000031812
1573801363022,2019-11-15T15.02.43.022,25.530,-0.000013125,0.000017250,-0.000031812
1573801363063,2019-11-15T15.02.43.063,25.571,-0.000015000,0.000016875,-0.000030562
1573801363102,2019-11-15T15.02.43.102,25.610,-0.000018375,0.000016875,-0.000030188
1573801363143,2019-11-15T15.02.43.143,25.651,-0.000017625,0.000017250,-0.000030188
1573801363183,2019-11-15T15.02.43.183,25.691,-0.000015750,0.000015750,-0.000030188
1573801363222,2019-11-15T15.02.43.222,25.730,-0.000017625,0.000016875,-0.000030188
1573801363263,2019-11-15T15.02.43.263,25.771,-0.000018000,0.000015375,-0.000031375
1573801363303,2019-11-15T15.02.43.303,25.811,-0.000019875,0.000016500,-0.000029750
1573801363344,2019-11-15T15.02.43.344,25.852,-0.000018750,0.000017250,-0.000028562
1573801363384,2019-11-15T15.02.43.384,25.892,-0.000017625,0.000015750,-0.000030188
1573801363423,2019-11-15T15.02.43.423,25.931,-0.000019875,0.000016500,-0.000028938
1573801363464,2019-11-15T15.02.43.464,25.972,-0.000018750,0.000015375,-0.000028938
1573801363504,2019-11-15T15.02.43.504,26.012,-0.000019125,0.000016875,-0.000028562
1573801363545,2019-11-15T15.02.43.545,26.053,-0.000021375,0.000016500,-0.000027750
1573801363584,2019-11-15T15.02.43.584,26.092,-0.000020250,0.000016875,-0.000028125
1573801363624,2019-11-15T15.02.43.624,26.132,-0.000019875,0.000015750,-0.000027750
1573801363665,2019-11-15T15.02.43.665,26.173,-0.000021750,0.000017250,-0.000027313
1573801363704,2019-11-15T15.02.43.704,26.212,-0.000020250,0.000015750,-0.000026500
1573801363744,2019-11-15T15.02.43.744,26.252,-0.000019875,0.000016125,-0.000026125
1573801363785,2019-11-15T15.02.43.785,26.293,-0.000022875,0.000015000,-0.000027313
1573801363825,2019-11-15T15.02.43.825,26.333,-0.000021750,0.000014250,-0.000026500
1573801363866,2019-11-15T15.02.43.866,26.374,-0.000022500,0.000014250,-0.000026125
1573801363905,2019-11-15T15.02.43.905,26.413,-0.000020625,0.000014625,-0.000026500
1573801363945,2019-11-15T15.02.43.945,26.453,-0.000021000,0.000015000,-0.000025687
1573801363986,2019-11-15T15.02.43.986,26.494,-0.000022500,0.000013125,-0.000025250
1573801364025,2019-11-15T15.02.44.025,26.533,-0.000024000,0.000013875,-0.000026937
1573801364066,2019-11-15T15.02.44.066,26.574,-0.000022125,0.000013500,-0.000025250
1573801364106,2019-11-15T15.02.44.106,26.614,-0.000023250,0.000012750,-0.000025312
1573801364145,2019-11-15T15.02.44.145,26.653,-0.000021750,0.000013500,-0.000025687
1573801364186,2019-11-15T15.02.44.186,26.694,-0.000021375,0.000013875,-0.000026125
1573801364226,2019-11-15T15.02.44.226,26.734,-0.000021375,0.000012375,-0.000026937
1573801364267,2019-11-15T15.02.44.267,26.775,-0.000021750,0.000013500,-0.000025250
1573801364306,2019-11-15T15.02.44.306,26.814,-0.000023250,0.000012000,-0.000025250
1573801364346,2019-11-15T15.02.44.346,26.854,-0.000023250,0.000012375,-0.000025250
1573801364387,2019-11-15T15.02.44.387,26.895,-0.000024000,0.000012375,-0.000026500
1573801364427,2019-11-15T15.02.44.427,26.935,-0.000022875,0.000011250,-0.000024062
1573801364468,2019-11-15T15.02.44.468,26.976,-0.000022875,0.000010875,-0.000023625
1573801364507,2019-11-15T15.02.44.507,27.015,-0.000023250,0.000011250,-0.000022813
1573801364547,2019-11-15T15.02.44.547,27.055,-0.000024375,0.000011250,-0.000024062
1573801364588,2019-11-15T15.02.44.588,27.096,-0.000024000,0.000009750,-0.000022813
1573801364627,2019-11-15T15.02.44.627,27.135,-0.000024375,0.000010875,-0.000022437
1573801364668,2019-11-15T15.02.44.668,27.176,-0.000025125,0.000011250,-0.000022437
1573801364708,2019-11-15T15.02.44.708,27.216,-0.000025875,0.000011625,-0.000022000
1573801364747,2019-11-15T15.02.44.747,27.255,-0.000027000,0.000013125,-0.000022437
1573801364788,2019-11-15T15.02.44.788,27.296,-0.000025875,0.000013125,-0.000021625
1573801364828,2019-11-15T15.02.44.828,27.336,-0.000025500,0.000013125,-0.000022000
1573801364869,2019-11-15T15.02.44.869,27.377,-0.000026625,0.000013500,-0.000022000
1573801364908,2019-11-15T15.02.44.908,27.416,-0.000024375,0.000012750,-0.000023250
1573801364948,2019-11-15T15.02.44.948,27.456,-0.000025500,0.000010125,-0.000022437
1573801364989,2019-11-15T15.02.44.989,27.497,-0.000024000,0.000008625,-0.000022437
1573801365029,2019-11-15T15.02.45.029,27.537,-0.000024750,0.000007875,-0.000022000
1573801365070,2019-11-15T15.02.45.070,27.578,-0.000025125,0.000006750,-0.000021625
1573801365109,2019-11-15T15.02.45.109,27.617,-0.000024000,0.000005250,-0.000021625
1573801365149,2019-11-15T15.02.45.149,27.657,-0.000022500,0.000005250,-0.000022813
1573801365190,2019-11-15T15.02.45.190,27.698,-0.000022125,0.000005250,-0.000024062
1573801365229,2019-11-15T15.02.45.229,27.737,-0.000021375,0.000006375,-0.000026125
1573801365269,2019-11-15T15.02.45.269,27.777,-0.000019875,0.000005625,-0.000026500
1573801365310,2019-11-15T15.02.45.310,27.818,-0.000021375,0.000006000,-0.000026125
1573801365349,2019-11-15T15.02.45.349,27.857,-0.000019125,0.000005625,-0.000026125
1573801365390,2019-11-15T15.02.45.390,27.898,-0.000020250,0.000004125,-0.000025312
1573801365430,2019-11-15T15.02.45.430,27.938,-0.000019500,0.000003000,-0.000024875
1573801365470,2019-11-15T15.02.45.470,27.978,-0.000020625,0.000000750,-0.000023250
1573801365511,2019-11-15T15.02.45.511,28.019,-0.000022500,0.000000375,-0.000020813
1573801365550,2019-11-15T15.02.45.550,28.058,-0.000024000,-0.000000312,-0.000018750
1573801365591,2019-11-15T15.02.45.591,28.099,-0.000025500,-0.000001063,-0.000014250
1573801365631,2019-11-15T15.02.45.631,28.139,-0.000026625,-0.000001063,-0.000010188
1573801365670,2019-11-15T15.02.45.670,28.178,-0.000025875,-0.000001813,-0.000008937
1573801365711,2019-11-15T15.02.45.711,28.219,-0.000031063,-0.000001438,-0.000006938
1573801365751,2019-11-15T15.02.45.751,28.259,-0.000028812,-0.000002188,-0.000006062
1573801365792,2019-11-15T15.02.45.792,28.300,-0.000028125,-0.000001438,-0.000003625
1573801365831,2019-11-15T15.02.45.831,28.339,-0.000029188,0.000000375,-0.000004875
1573801365871,2019-11-15T15.02.45.871,28.379,-0.000028812,0.000001500,-0.000004438
1573801365912,2019-11-15T15.02.45.912,28.420,-0.000030688,0.000001500,-0.000005250
1573801365951,2019-11-15T15.02.45.951,28.459,-0.000030688,0.000000375,-0.000006938
1573801365992,2019-11-15T15.02.45.992,28.500,-0.000029938,0.000002625,-0.000006500
1573801366032,2019-11-15T15.02.46.032,28.540,-0.000030312,0.000000375,-0.000007313
1573801366072,2019-11-15T15.02.46.072,28.580,-0.000029938,-0.000000312,-0.000009750
1573801366113,2019-11-15T15.02.46.113,28.621,-0.000029562,0.000000750,-0.000011812
1573801366152,2019-11-15T15.02.46.152,28.660,-0.000026250,0.000000375,-0.000015875
1573801366193,2019-11-15T15.02.46.193,28.701,-0.000027375,0.000002250,-0.000020375
1573801366233,2019-11-15T15.02.46.233,28.741,-0.000024000,0.000003000,-0.000023625
1573801366272,2019-11-15T15.02.46.272,28.780,-0.000019125,0.000005625,-0.000027750
1573801366313,2019-11-15T15.02.46.313,28.821,-0.000017625,0.000006000,-0.000032250
1573801366353,2019-11-15T15.02.46.353,28.861,-0.000012375,0.000007875,-0.000034250
1573801366394,2019-11-15T15.02.46.394,28.902,-0.000007875,0.000008250,-0.000036687
1573801366433,2019-11-15T15.02.46.433,28.941,-0.000000375,0.000008250,-0.000037125
1573801366473,2019-11-15T15.02.46.473,28.981,0.000005187,0.000008625,-0.000038750
1573801366514,2019-11-15T15.02.46.514,29.022,0.000010438,0.000008250,-0.000037938
1573801366554,2019-11-15T15.02.46.554,29.062,0.000014938,0.000007875,-0.000035875
1573801366595,2019-11-15T15.02.46.595,29.103,0.000020563,0.000007500,-0.000034250
1573801366634,2019-11-15T15.02.46.634,29.142,0.000025062,0.000007500,-0.000031375
1573801366674,2019-11-15T15.02.46.674,29.182,0.000029500,0.000005250,-0.000026937
1573801366715,2019-11-15T15.02.46.715,29.223,0.000035125,0.000004500,-0.000023625
1573801366754,2019-11-15T15.02.46.754,29.262,0.000036250,0.000003000,-0.000018312
1573801366795,2019-11-15T15.02.46.795,29.303,0.000036625,0.000002250,-0.000014250
1573801366835,2019-11-15T15.02.46.835,29.343,0.000039250,0.000003000,-0.000011812
1573801366874,2019-11-15T15.02.46.874,29.382,0.000038125,0.000002625,-0.000010188
1573801366915,2019-11-15T15.02.46.915,29.423,0.000038875,0.000001500,-0.000006938
1573801366955,2019-11-15T15.02.46.955,29.463,0.000039250,0.000001500,-0.000004063
1573801366994,2019-11-15T15.02.46.994,29.502,0.000039625,0.000000000,-0.000002437
1573801367035,2019-11-15T15.02.47.035,29.543,0.000039625,0.000001125,0.000000812
1573801367075,2019-11-15T15.02.47.075,29.583,0.000038875,-0.000000688,0.000001625
1573801367116,2019-11-15T15.02.47.116,29.624,0.000039250,-0.000000312,0.000002813
1573801367156,2019-11-15T15.02.47.156,29.664,0.000037000,-0.000001438,0.000005688
1573801367195,2019-11-15T15.02.47.195,29.703,0.000037750,-0.000000312,0.000006938
