epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798908317,2019-11-15T14.21.48.317,27.261,0.000038687,0.000047187,-0.000005875
1573798908357,2019-11-15T14.21.48.357,27.301,0.000038687,0.000045750,-0.000006250
1573798908396,2019-11-15T14.21.48.396,27.340,0.000039000,0.000045375,-0.000003500
1573798908436,2019-11-15T14.21.48.436,27.380,0.000039375,0.000044250,-0.000001125
1573798908475,2019-11-15T14.21.48.475,27.419,0.000039750,0.000041688,0.000000750
1573798908515,2019-11-15T14.21.48.515,27.459,0.000042000,0.000038750,0.000001125
1573798908554,2019-11-15T14.21.48.554,27.498,0.000042375,0.000036125,0.000003875
1573798908595,2019-11-15T14.21.48.595,27.539,0.000043063,0.000033563,0.000003500
1573798908635,2019-11-15T14.21.48.635,27.579,0.000046750,0.000032812,-0.000002313
1573798908674,2019-11-15T14.21.48.674,27.618,0.000048250,0.000032437,-0.000002688
1573798908714,2019-11-15T14.21.48.714,27.658,0.000049000,0.000030250,-0.000002688
1573798908754,2019-11-15T14.21.48.754,27.698,0.000050437,0.000027687,-0.000005875
1573798908793,2019-11-15T14.21.48.793,27.737,0.000050437,0.000025062,-0.000005875
1573798908833,2019-11-15T14.21.48.833,27.777,0.000051562,0.000023625,-0.000007437
1573798908872,2019-11-15T14.21.48.872,27.816,0.000051937,0.000021375,-0.000009375
1573798908912,2019-11-15T14.21.48.912,27.856,0.000052688,0.000018062,-0.000004313
1573798908951,2019-11-15T14.21.48.951,27.895,0.000050437,0.000011437,-0.000003125
1573798908991,2019-11-15T14.21.48.991,27.935,0.000047125,0.000005187,-0.000002688
1573798909032,2019-11-15T14.21.49.032,27.976,0.000046750,0.000004438,-0.000000750
1573798909071,2019-11-15T14.21.49.071,28.015,0.000045687,0.000004812,0.000002313
1573798909111,2019-11-15T14.21.49.111,28.055,0.000040875,0.000007375,0.000008187
1573798909151,2019-11-15T14.21.49.151,28.095,0.000039750,0.000014062,0.000012500
1573798909190,2019-11-15T14.21.49.190,28.134,0.000038313,0.000018812,0.000013687
1573798909230,2019-11-15T14.21.49.230,28.174,0.000037562,0.000022875,0.000012500
1573798909269,2019-11-15T14.21.49.269,28.213,0.000037562,0.000028375,0.000010563
1573798909309,2019-11-15T14.21.49.309,28.253,0.000035687,0.000035375,0.000010563
1573798909348,2019-11-15T14.21.49.348,28.292,0.000035687,0.000039813,0.000006625
1573798909388,2019-11-15T14.21.49.388,28.332,0.000034625,0.000043875,0.000005062
1573798909427,2019-11-15T14.21.49.427,28.371,0.000033875,0.000045750,0.000003125
1573798909468,2019-11-15T14.21.49.468,28.412,0.000033500,0.000046438,0.000000750
1573798909508,2019-11-15T14.21.49.508,28.452,0.000034625,0.000046812,-0.000000750
1573798909547,2019-11-15T14.21.49.547,28.491,0.000034250,0.000047187,-0.000001937
1573798909587,2019-11-15T14.21.49.587,28.531,0.000036813,0.000047938,-0.000005438
1573798909627,2019-11-15T14.21.49.627,28.571,0.000039750,0.000045750,-0.000010188
1573798909666,2019-11-15T14.21.49.666,28.610,0.000040500,0.000046812,-0.000011750
1573798909706,2019-11-15T14.21.49.706,28.650,0.000043063,0.000044625,-0.000014062
1573798909745,2019-11-15T14.21.49.745,28.689,0.000043063,0.000044250,-0.000012500
1573798909785,2019-11-15T14.21.49.785,28.729,0.000043063,0.000043500,-0.000013687
1573798909824,2019-11-15T14.21.49.824,28.768,0.000043437,0.000043500,-0.000021125
1573798909864,2019-11-15T14.21.49.864,28.808,0.000042000,0.000040188,-0.000031312
1573798909905,2019-11-15T14.21.49.905,28.849,0.000040875,0.000036125,-0.000038813
1573798909944,2019-11-15T14.21.49.944,28.888,0.000037562,0.000031750,-0.000043875
1573798909984,2019-11-15T14.21.49.984,28.928,0.000037938,0.000027687,-0.000045438
1573798910024,2019-11-15T14.21.50.024,28.968,0.000037187,0.000021063,-0.000045875
1573798910063,2019-11-15T14.21.50.063,29.007,0.000038687,0.000016625,-0.000045438
1573798910103,2019-11-15T14.21.50.103,29.047,0.000039750,0.000013687,-0.000043875
1573798910142,2019-11-15T14.21.50.142,29.086,0.000038313,0.000010375,-0.000044250
1573798910182,2019-11-15T14.21.50.182,29.126,0.000035687,0.000007063,-0.000046250
1573798910221,2019-11-15T14.21.50.221,29.165,0.000032375,0.000003000,-0.000046625
1573798910261,2019-11-15T14.21.50.261,29.205,0.000027250,-0.000001438,-0.000045063
1573798910302,2019-11-15T14.21.50.302,29.246,0.000019875,-0.000005125,-0.000046625
1573798910341,2019-11-15T14.21.50.341,29.285,0.000012125,-0.000009187,-0.000042312
1573798910381,2019-11-15T14.21.50.381,29.325,0.000008062,-0.000014687,-0.000032125
1573798910421,2019-11-15T14.21.50.421,29.365,0.000004750,-0.000016563,-0.000025438
1573798910460,2019-11-15T14.21.50.460,29.404,0.000004375,-0.000018750,-0.000016813
1573798910500,2019-11-15T14.21.50.500,29.444,0.000006625,-0.000018375,-0.000012938
1573798910539,2019-11-15T14.21.50.539,29.483,0.000011000,-0.000018375,-0.000010937
1573798910579,2019-11-15T14.21.50.579,29.523,0.000015437,-0.000019500,-0.000011750
1573798910618,2019-11-15T14.21.50.618,29.562,0.000016563,-0.000019875,-0.000014500
1573798910658,2019-11-15T14.21.50.658,29.602,0.000018750,-0.000018750,-0.000017250
1573798910697,2019-11-15T14.21.50.697,29.641,0.000021313,-0.000018375,-0.000017250
1573798910738,2019-11-15T14.21.50.738,29.682,0.000022813,-0.000018375,-0.000017250
1573798910778,2019-11-15T14.21.50.778,29.722,0.000022813,-0.000018000,-0.000024250
1573798910817,2019-11-15T14.21.50.817,29.761,0.000019125,-0.000015813,-0.000032125
1573798910857,2019-11-15T14.21.50.857,29.801,0.000014000,-0.000014312,-0.000036063
1573798910897,2019-11-15T14.21.50.897,29.841,0.000007688,-0.000012875,-0.000036438
1573798910936,2019-11-15T14.21.50.936,29.880,0.000002188,-0.000008812,-0.000038000
1573798910976,2019-11-15T14.21.50.976,29.920,-0.000003375,-0.000004750,-0.000039562
1573798911015,2019-11-15T14.21.51.015,29.959,-0.000004438,0.000000000,-0.000043500
1573798911055,2019-11-15T14.21.51.055,29.999,-0.000004063,0.000002625,-0.000046250
1573798911094,2019-11-15T14.21.51.094,30.038,-0.000004812,0.000007063,-0.000046625
1573798911134,2019-11-15T14.21.51.134,30.078,-0.000007750,0.000012563,-0.000045875
1573798911175,2019-11-15T14.21.51.175,30.119,-0.000007750,0.000018062,-0.000047000
1573798911214,2019-11-15T14.21.51.214,30.158,-0.000006687,0.000029125,-0.000045063
1573798911254,2019-11-15T14.21.51.254,30.198,-0.000007750,0.000037625,-0.000038813
1573798911294,2019-11-15T14.21.51.294,30.238,-0.000007375,0.000042437,-0.000034500
1573798911333,2019-11-15T14.21.51.333,30.277,-0.000008125,0.000045375,-0.000029375
1573798911373,2019-11-15T14.21.51.373,30.317,-0.000010000,0.000045000,-0.000024688
1573798911412,2019-11-15T14.21.51.412,30.356,-0.000012188,0.000044625,-0.000021563
1573798911452,2019-11-15T14.21.51.452,30.396,-0.000013687,0.000043500,-0.000020750
1573798911491,2019-11-15T14.21.51.491,30.435,-0.000015500,0.000040188,-0.000025062
1573798911531,2019-11-15T14.21.51.531,30.475,-0.000014750,0.000038000,-0.000029750
1573798911572,2019-11-15T14.21.51.572,30.516,-0.000011812,0.000034687,-0.000038000
1573798911611,2019-11-15T14.21.51.611,30.555,-0.000005938,0.000032437,-0.000045875
1573798911651,2019-11-15T14.21.51.651,30.595,0.000002938,0.000033563,-0.000048562
1573798911691,2019-11-15T14.21.51.691,30.635,0.000011750,0.000036875,-0.000049375
1573798911730,2019-11-15T14.21.51.730,30.674,0.000017313,0.000041313,-0.000045875
1573798911770,2019-11-15T14.21.51.770,30.714,0.000017313,0.000044250,-0.000044250
1573798911809,2019-11-15T14.21.51.809,30.753,0.000022063,0.000048687,-0.000037625
1573798911849,2019-11-15T14.21.51.849,30.793,0.000024312,0.000050125,-0.000035625
1573798911888,2019-11-15T14.21.51.888,30.832,0.000025375,0.000050125,-0.000035625
1573798911928,2019-11-15T14.21.51.928,30.872,0.000022813,0.000049062,-0.000036438
1573798911967,2019-11-15T14.21.51.967,30.911,0.000023188,0.000047187,-0.000039188
1573798912008,2019-11-15T14.21.52.008,30.952,0.000026500,0.000045750,-0.000040375
1573798912048,2019-11-15T14.21.52.048,30.992,0.000026500,0.000044625,-0.000041937
1573798912088,2019-11-15T14.21.52.088,31.032,0.000026875,0.000043500,-0.000041562
1573798912127,2019-11-15T14.21.52.127,31.071,0.000027250,0.000043875,-0.000042312
1573798912167,2019-11-15T14.21.52.167,31.111,0.000025750,0.000045750,-0.000040750
1573798912206,2019-11-15T14.21.52.206,31.150,0.000021687,0.000047187,-0.000040375
1573798912246,2019-11-15T14.21.52.246,31.190,0.000024312,0.000047562,-0.000038375
1573798912285,2019-11-15T14.21.52.285,31.229,0.000024312,0.000048313,-0.000038813
1573798912325,2019-11-15T14.21.52.325,31.269,0.000022813,0.000048313,-0.000036063
1573798912364,2019-11-15T14.21.52.364,31.308,0.000023562,0.000050500,-0.000034500
1573798912404,2019-11-15T14.21.52.404,31.348,0.000026875,0.000052000,-0.000030188
1573798912445,2019-11-15T14.21.52.445,31.389,0.000026500,0.000053437,-0.000026625
1573798912484,2019-11-15T14.21.52.484,31.428,0.000025375,0.000054188,-0.000025875
1573798912524,2019-11-15T14.21.52.524,31.468,0.000023938,0.000054563,-0.000025062
1573798912564,2019-11-15T14.21.52.564,31.508,0.000021313,0.000054563,-0.000025438
1573798912603,2019-11-15T14.21.52.603,31.547,0.000019875,0.000053812,-0.000026625
1573798912643,2019-11-15T14.21.52.643,31.587,0.000017313,0.000054188,-0.000028562
1573798912682,2019-11-15T14.21.52.682,31.626,0.000018750,0.000054188,-0.000030188
1573798912722,2019-11-15T14.21.52.722,31.666,0.000021000,0.000052375,-0.000032125
1573798912761,2019-11-15T14.21.52.761,31.705,0.000023938,0.000052375,-0.000030562
1573798912801,2019-11-15T14.21.52.801,31.745,0.000026125,0.000050875,-0.000032125
1573798912840,2019-11-15T14.21.52.840,31.784,0.000030188,0.000049062,-0.000030937
1573798912881,2019-11-15T14.21.52.881,31.825,0.000030562,0.000047938,-0.000032125
1573798912921,2019-11-15T14.21.52.921,31.865,0.000034250,0.000046063,-0.000032500
1573798912961,2019-11-15T14.21.52.961,31.905,0.000038687,0.000043125,-0.000030937
1573798913000,2019-11-15T14.21.53.000,31.944,0.000040125,0.000041313,-0.000033312
1573798913040,2019-11-15T14.21.53.040,31.984,0.000040875,0.000040937,-0.000034875
1573798913079,2019-11-15T14.21.53.079,32.023,0.000040875,0.000038375,-0.000035625
1573798913119,2019-11-15T14.21.53.119,32.063,0.000039750,0.000032437,-0.000039937
1573798913158,2019-11-15T14.21.53.158,32.102,0.000040125,0.000027313,-0.000043125
1573798913198,2019-11-15T14.21.53.198,32.142,0.000037562,0.000021375,-0.000046250
1573798913237,2019-11-15T14.21.53.237,32.181,0.000035375,0.000011062,-0.000047000
1573798913278,2019-11-15T14.21.53.278,32.222,0.000032750,0.000005563,-0.000046250
1573798913318,2019-11-15T14.21.53.318,32.262,0.000030937,-0.000000312,-0.000042688
1573798913358,2019-11-15T14.21.53.358,32.302,0.000030562,-0.000007313,-0.000038000
1573798913397,2019-11-15T14.21.53.397,32.341,0.000026875,-0.000012125,-0.000034875
1573798913437,2019-11-15T14.21.53.437,32.381,0.000021687,-0.000015813,-0.000030188
1573798913476,2019-11-15T14.21.53.476,32.420,0.000018750,-0.000017313,-0.000026250
1573798913516,2019-11-15T14.21.53.516,32.460,0.000019125,-0.000017688,-0.000023500
1573798913555,2019-11-15T14.21.53.555,32.499,0.000019500,-0.000018375,-0.000021937
1573798913595,2019-11-15T14.21.53.595,32.539,0.000021687,-0.000018375,-0.000016813
1573798913634,2019-11-15T14.21.53.634,32.578,0.000023938,-0.000017625,-0.000014875
1573798913674,2019-11-15T14.21.53.674,32.618,0.000025375,-0.000017688,-0.000013313
1573798913715,2019-11-15T14.21.53.715,32.659,0.000026500,-0.000017313,-0.000012500
1573798913755,2019-11-15T14.21.53.755,32.699,0.000029062,-0.000016563,-0.000011312
1573798913794,2019-11-15T14.21.53.794,32.738,0.000030937,-0.000015813,-0.000012125
1573798913834,2019-11-15T14.21.53.834,32.778,0.000034625,-0.000013250,-0.000016437
1573798913873,2019-11-15T14.21.53.873,32.817,0.000035375,-0.000012500,-0.000020375
1573798913913,2019-11-15T14.21.53.913,32.857,0.000034625,-0.000012500,-0.000021563
1573798913952,2019-11-15T14.21.53.952,32.896,0.000034250,-0.000012500,-0.000024250
1573798913992,2019-11-15T14.21.53.992,32.936,0.000032000,-0.000013625,-0.000025438
1573798914031,2019-11-15T14.21.54.031,32.975,0.000030937,-0.000014312,-0.000025438
1573798914071,2019-11-15T14.21.54.071,33.015,0.000030188,-0.000015063,-0.000023500
1573798914112,2019-11-15T14.21.54.112,33.056,0.000030188,-0.000015063,-0.000025438
1573798914151,2019-11-15T14.21.54.151,33.095,0.000029438,-0.000014000,-0.000027437
1573798914191,2019-11-15T14.21.54.191,33.135,0.000028000,-0.000013625,-0.000032500
1573798914231,2019-11-15T14.21.54.231,33.175,0.000023188,-0.000010625,-0.000038813
1573798914270,2019-11-15T14.21.54.270,33.214,0.000018375,-0.000007313,-0.000043875
1573798914310,2019-11-15T14.21.54.310,33.254,0.000015063,-0.000001438,-0.000048562
1573798914349,2019-11-15T14.21.54.349,33.293,0.000005500,0.000004812,-0.000050188
1573798914389,2019-11-15T14.21.54.389,33.333,-0.000003688,0.000010688,-0.000048562
1573798914428,2019-11-15T14.21.54.428,33.372,-0.000005187,0.000016625,-0.000047813
1573798914468,2019-11-15T14.21.54.468,33.412,-0.000010375,0.000022125,-0.000044687
1573798914507,2019-11-15T14.21.54.507,33.451,-0.000014062,0.000026563,-0.000039562
1573798914548,2019-11-15T14.21.54.548,33.492,-0.000015125,0.000030625,-0.000035625
1573798914588,2019-11-15T14.21.54.588,33.532,-0.000016250,0.000033188,-0.000029000
1573798914628,2019-11-15T14.21.54.628,33.572,-0.000017375,0.000035375,-0.000026250
1573798914667,2019-11-15T14.21.54.667,33.611,-0.000018812,0.000036875,-0.000025438
1573798914707,2019-11-15T14.21.54.707,33.651,-0.000019188,0.000035750,-0.000020375
1573798914746,2019-11-15T14.21.54.746,33.690,-0.000021063,0.000032063,-0.000014062
1573798914786,2019-11-15T14.21.54.786,33.730,-0.000022125,0.000031375,-0.000009000
1573798914825,2019-11-15T14.21.54.825,33.769,-0.000021750,0.000025813,-0.000005438
1573798914865,2019-11-15T14.21.54.865,33.809,-0.000021750,0.000021375,-0.000000375
1573798914904,2019-11-15T14.21.54.904,33.848,-0.000021063,0.000014375,0.000000750
1573798914945,2019-11-15T14.21.54.945,33.889,-0.000019188,0.000009625,-0.000002313
1573798914985,2019-11-15T14.21.54.985,33.929,-0.000022500,0.000008125,-0.000009375
1573798915025,2019-11-15T14.21.55.025,33.969,-0.000023250,0.000008500,-0.000014875
1573798915064,2019-11-15T14.21.55.064,34.008,-0.000024000,0.000012563,-0.000019562
1573798915104,2019-11-15T14.21.55.104,34.048,-0.000024000,0.000018062,-0.000019562
1573798915143,2019-11-15T14.21.55.143,34.087,-0.000023625,0.000023625,-0.000019562
1573798915183,2019-11-15T14.21.55.183,34.127,-0.000023250,0.000028750,-0.000020375
1573798915222,2019-11-15T14.21.55.222,34.166,-0.000022125,0.000031000,-0.000021937
1573798915262,2019-11-15T14.21.55.262,34.206,-0.000019188,0.000033938,-0.000024250
1573798915301,2019-11-15T14.21.55.301,34.245,-0.000018438,0.000033563,-0.000027813
1573798915341,2019-11-15T14.21.55.341,34.285,-0.000015500,0.000035438,-0.000033312
1573798915382,2019-11-15T14.21.55.382,34.326,-0.000011062,0.000038000,-0.000037250
1573798915421,2019-11-15T14.21.55.421,34.365,-0.000004438,0.000041313,-0.000040375
1573798915461,2019-11-15T14.21.55.461,34.405,0.000001813,0.000043875,-0.000040750
1573798915501,2019-11-15T14.21.55.501,34.445,0.000008812,0.000045000,-0.000041125
1573798915540,2019-11-15T14.21.55.540,34.484,0.000012500,0.000047562,-0.000039937
1573798915580,2019-11-15T14.21.55.580,34.524,0.000019500,0.000047938,-0.000037625
1573798915619,2019-11-15T14.21.55.619,34.563,0.000027250,0.000047938,-0.000034875
1573798915659,2019-11-15T14.21.55.659,34.603,0.000032750,0.000047562,-0.000032500
1573798915698,2019-11-15T14.21.55.698,34.642,0.000037187,0.000047187,-0.000030937
1573798915738,2019-11-15T14.21.55.738,34.682,0.000040500,0.000045375,-0.000027437
1573798915777,2019-11-15T14.21.55.777,34.721,0.000042688,0.000043500,-0.000025438
1573798915818,2019-11-15T14.21.55.818,34.762,0.000043437,0.000043500,-0.000017250
1573798915858,2019-11-15T14.21.55.858,34.802,0.000043437,0.000042437,-0.000012125
1573798915898,2019-11-15T14.21.55.898,34.842,0.000043437,0.000042750,-0.000010937
1573798915937,2019-11-15T14.21.55.937,34.881,0.000042375,0.000045375,-0.000011312
1573798915977,2019-11-15T14.21.55.977,34.921,0.000038687,0.000047187,-0.000012875
1573798916016,2019-11-15T14.21.56.016,34.960,0.000036438,0.000049062,-0.000014875
1573798916056,2019-11-15T14.21.56.056,35.000,0.000037562,0.000049750,-0.000019188
1573798916095,2019-11-15T14.21.56.095,35.039,0.000038313,0.000048313,-0.000020375
1573798916135,2019-11-15T14.21.56.135,35.079,0.000040875,0.000047187,-0.000019938
1573798916174,2019-11-15T14.21.56.174,35.118,0.000041250,0.000045375,-0.000025438
1573798916214,2019-11-15T14.21.56.214,35.158,0.000043437,0.000041688,-0.000027437
1573798916255,2019-11-15T14.21.56.255,35.199,0.000043063,0.000039437,-0.000031750
1573798916295,2019-11-15T14.21.56.295,35.239,0.000044938,0.000036125,-0.000031750
1573798916334,2019-11-15T14.21.56.334,35.278,0.000045312,0.000031000,-0.000036813
1573798916374,2019-11-15T14.21.56.374,35.318,0.000046750,0.000021063,-0.000037250
1573798916413,2019-11-15T14.21.56.413,35.357,0.000046000,0.000015125,-0.000037187
1573798916453,2019-11-15T14.21.56.453,35.397,0.000045687,0.000012563,-0.000039562
1573798916492,2019-11-15T14.21.56.492,35.436,0.000044188,0.000010375,-0.000039188
1573798916532,2019-11-15T14.21.56.532,35.476,0.000044563,0.000008125,-0.000038813
1573798916571,2019-11-15T14.21.56.571,35.515,0.000043437,0.000005563,-0.000038000
1573798916611,2019-11-15T14.21.56.611,35.555,0.000042375,0.000001125,-0.000036438
1573798916651,2019-11-15T14.21.56.651,35.595,0.000040500,-0.000003312,-0.000036063
1573798916692,2019-11-15T14.21.56.692,35.636,0.000037562,-0.000006625,-0.000034063
1573798916731,2019-11-15T14.21.56.731,35.675,0.000034625,-0.000009938,-0.000030937
1573798916771,2019-11-15T14.21.56.771,35.715,0.000032750,-0.000013250,-0.000028562
1573798916810,2019-11-15T14.21.56.810,35.754,0.000032000,-0.000015437,-0.000025438
1573798916850,2019-11-15T14.21.56.850,35.794,0.000029812,-0.000015437,-0.000022313
1573798916889,2019-11-15T14.21.56.889,35.833,0.000031312,-0.000015063,-0.000023125
1573798916929,2019-11-15T14.21.56.929,35.873,0.000030188,-0.000016563,-0.000021500
1573798916968,2019-11-15T14.21.56.968,35.912,0.000029438,-0.000016563,-0.000020750
1573798917008,2019-11-15T14.21.57.008,35.952,0.000026875,-0.000017313,-0.000017625
1573798917047,2019-11-15T14.21.57.047,35.991,0.000026875,-0.000017625,-0.000016437
1573798917087,2019-11-15T14.21.57.087,36.031,0.000026875,-0.000016937,-0.000014875
1573798917128,2019-11-15T14.21.57.128,36.072,0.000028000,-0.000016187,-0.000012500
1573798917168,2019-11-15T14.21.57.168,36.112,0.000029812,-0.000016187,-0.000012125
1573798917207,2019-11-15T14.21.57.207,36.151,0.000028312,-0.000016187,-0.000011750
1573798917247,2019-11-15T14.21.57.247,36.191,0.000027625,-0.000016563,-0.000014062
1573798917286,2019-11-15T14.21.57.286,36.230,0.000028312,-0.000016563,-0.000016063
1573798917326,2019-11-15T14.21.57.326,36.270,0.000028688,-0.000016563,-0.000016813
1573798917365,2019-11-15T14.21.57.365,36.309,0.000030937,-0.000016563,-0.000017625
1573798917405,2019-11-15T14.21.57.405,36.349,0.000031688,-0.000015063,-0.000018812
1573798917444,2019-11-15T14.21.57.444,36.388,0.000032750,-0.000014687,-0.000021125
1573798917484,2019-11-15T14.21.57.484,36.428,0.000033500,-0.000012875,-0.000027000
1573798917524,2019-11-15T14.21.57.524,36.468,0.000029812,-0.000012875,-0.000031750
1573798917563,2019-11-15T14.21.57.563,36.507,0.000026875,-0.000012875,-0.000034500
1573798917604,2019-11-15T14.21.57.604,36.548,0.000028000,-0.000012125,-0.000032500
1573798917644,2019-11-15T14.21.57.644,36.588,0.000029438,-0.000010313,-0.000035625
1573798917683,2019-11-15T14.21.57.683,36.627,0.000028000,-0.000009187,-0.000036438
1573798917723,2019-11-15T14.21.57.723,36.667,0.000026500,-0.000009187,-0.000038750
1573798917762,2019-11-15T14.21.57.762,36.706,0.000023938,-0.000007000,-0.000040750
1573798917802,2019-11-15T14.21.57.802,36.746,0.000020625,-0.000002938,-0.000047000
1573798917841,2019-11-15T14.21.57.841,36.785,0.000016187,0.000003375,-0.000050188
1573798917881,2019-11-15T14.21.57.881,36.825,0.000011000,0.000006687,-0.000050937
