epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798908643,2019-11-15T14.21.48.643,24.988,-0.000009438,0.000031250,0.000008187
1573798908681,2019-11-15T14.21.48.681,25.026,-0.000007625,0.000028688,0.000007813
1573798908720,2019-11-15T14.21.48.720,25.065,-0.000006562,0.000027937,0.000007813
1573798908760,2019-11-15T14.21.48.760,25.105,-0.000003688,0.000026125,0.000005438
1573798908799,2019-11-15T14.21.48.799,25.144,-0.000003312,0.000022875,0.000005813
1573798908839,2019-11-15T14.21.48.839,25.184,-0.000002188,0.000020375,0.000004250
1573798908878,2019-11-15T14.21.48.878,25.223,-0.000001875,0.000018875,0.000004250
1573798908918,2019-11-15T14.21.48.918,25.263,-0.000001875,0.000017063,0.000007000
1573798908956,2019-11-15T14.21.48.956,25.301,-0.000002938,0.000010188,0.000008562
1573798908996,2019-11-15T14.21.48.996,25.341,-0.000002938,0.000004750,0.000009750
1573798909035,2019-11-15T14.21.49.035,25.380,-0.000005125,0.000002938,0.000010125
1573798909075,2019-11-15T14.21.49.075,25.420,-0.000006562,0.000002562,0.000015250
1573798909114,2019-11-15T14.21.49.114,25.459,-0.000009438,0.000002562,0.000019188
1573798909154,2019-11-15T14.21.49.154,25.499,-0.000012000,0.000010563,0.000023062
1573798909193,2019-11-15T14.21.49.193,25.538,-0.000014562,0.000014187,0.000024250
1573798909233,2019-11-15T14.21.49.233,25.578,-0.000015250,0.000016375,0.000024625
1573798909271,2019-11-15T14.21.49.271,25.616,-0.000017063,0.000023625,0.000022687
1573798909311,2019-11-15T14.21.49.311,25.656,-0.000019250,0.000030125,0.000022313
1573798909350,2019-11-15T14.21.49.350,25.695,-0.000021437,0.000030500,0.000019188
1573798909390,2019-11-15T14.21.49.390,25.735,-0.000023250,0.000038813,0.000014875
1573798909429,2019-11-15T14.21.49.429,25.774,-0.000022875,0.000039937,0.000013687
1573798909469,2019-11-15T14.21.49.469,25.814,-0.000023625,0.000039562,0.000012500
1573798909508,2019-11-15T14.21.49.508,25.853,-0.000023625,0.000041000,0.000009750
1573798909546,2019-11-15T14.21.49.546,25.891,-0.000024688,0.000042812,0.000008187
1573798909586,2019-11-15T14.21.49.586,25.931,-0.000021813,0.000042812,0.000005438
1573798909626,2019-11-15T14.21.49.626,25.971,-0.000018500,0.000040688,0.000002313
1573798909665,2019-11-15T14.21.49.665,26.010,-0.000016375,0.000042125,-0.000000375
1573798909705,2019-11-15T14.21.49.705,26.050,-0.000016000,0.000041750,-0.000001937
1573798909744,2019-11-15T14.21.49.744,26.089,-0.000013437,0.000039562,-0.000001937
1573798909784,2019-11-15T14.21.49.784,26.129,-0.000015625,0.000041750,-0.000003125
1573798909822,2019-11-15T14.21.49.822,26.167,-0.000013063,0.000039562,-0.000009750
1573798909861,2019-11-15T14.21.49.861,26.206,-0.000014187,0.000035938,-0.000018375
1573798909901,2019-11-15T14.21.49.901,26.246,-0.000014875,0.000033063,-0.000027000
1573798909940,2019-11-15T14.21.49.940,26.285,-0.000016375,0.000027250,-0.000032063
1573798909980,2019-11-15T14.21.49.980,26.325,-0.000016375,0.000022875,-0.000034063
1573798910020,2019-11-15T14.21.50.020,26.365,-0.000016687,0.000016000,-0.000034812
1573798910059,2019-11-15T14.21.50.059,26.404,-0.000014875,0.000010563,-0.000034438
1573798910099,2019-11-15T14.21.50.099,26.444,-0.000010563,0.000009813,-0.000033625
1573798910137,2019-11-15T14.21.50.137,26.482,-0.000013812,0.000006187,-0.000033625
1573798910176,2019-11-15T14.21.50.176,26.521,-0.000014875,0.000002938,-0.000033250
1573798910216,2019-11-15T14.21.50.216,26.561,-0.000017063,-0.000001063,-0.000034063
1573798910255,2019-11-15T14.21.50.255,26.600,-0.000020000,-0.000007938,-0.000033625
1573798910295,2019-11-15T14.21.50.295,26.640,-0.000026125,-0.000013000,-0.000034063
1573798910335,2019-11-15T14.21.50.335,26.680,-0.000033063,-0.000016313,-0.000031312
1573798910374,2019-11-15T14.21.50.374,26.719,-0.000036313,-0.000023188,-0.000023875
1573798910412,2019-11-15T14.21.50.412,26.757,-0.000038813,-0.000026813,-0.000014875
1573798910452,2019-11-15T14.21.50.452,26.797,-0.000040688,-0.000028250,-0.000009000
1573798910491,2019-11-15T14.21.50.491,26.836,-0.000039188,-0.000027187,-0.000001937
1573798910531,2019-11-15T14.21.50.531,26.876,-0.000035938,-0.000027187,0.000001125
1573798910570,2019-11-15T14.21.50.570,26.915,-0.000030875,-0.000027187,0.000000375
1573798910610,2019-11-15T14.21.50.610,26.955,-0.000028688,-0.000026813,-0.000001562
1573798910649,2019-11-15T14.21.50.649,26.994,-0.000027250,-0.000027187,-0.000003500
1573798910688,2019-11-15T14.21.50.688,27.033,-0.000025813,-0.000026437,-0.000005062
1573798910727,2019-11-15T14.21.50.727,27.072,-0.000023250,-0.000026437,-0.000005813
1573798910767,2019-11-15T14.21.50.767,27.112,-0.000021813,-0.000025750,-0.000009000
1573798910806,2019-11-15T14.21.50.806,27.151,-0.000022500,-0.000025375,-0.000016437
1573798910846,2019-11-15T14.21.50.846,27.191,-0.000027937,-0.000025750,-0.000022313
1573798910885,2019-11-15T14.21.50.885,27.230,-0.000034500,-0.000024250,-0.000025438
1573798910925,2019-11-15T14.21.50.925,27.270,-0.000042125,-0.000022437,-0.000026625
1573798910963,2019-11-15T14.21.50.963,27.308,-0.000049375,-0.000021375,-0.000026625
1573798911002,2019-11-15T14.21.51.002,27.347,-0.000051188,-0.000014500,-0.000031688
1573798911042,2019-11-15T14.21.51.042,27.387,-0.000051562,-0.000010500,-0.000034063
1573798911082,2019-11-15T14.21.51.082,27.427,-0.000053375,-0.000006875,-0.000034812
1573798911121,2019-11-15T14.21.51.121,27.466,-0.000056250,-0.000001813,-0.000035187
1573798911161,2019-11-15T14.21.51.161,27.506,-0.000058062,0.000002562,-0.000036375
1573798911200,2019-11-15T14.21.51.200,27.545,-0.000059500,0.000011250,-0.000037187
1573798911238,2019-11-15T14.21.51.238,27.583,-0.000061313,0.000020375,-0.000032500
1573798911278,2019-11-15T14.21.51.278,27.623,-0.000063125,0.000025813,-0.000026625
1573798911317,2019-11-15T14.21.51.317,27.662,-0.000063500,0.000031937,-0.000022313
1573798911357,2019-11-15T14.21.51.357,27.702,-0.000066437,0.000032312,-0.000016000
1573798911397,2019-11-15T14.21.51.397,27.742,-0.000068250,0.000031563,-0.000012875
1573798911436,2019-11-15T14.21.51.436,27.781,-0.000068938,0.000031250,-0.000010563
1573798911476,2019-11-15T14.21.51.476,27.821,-0.000068938,0.000028312,-0.000014062
1573798911514,2019-11-15T14.21.51.514,27.859,-0.000071125,0.000026125,-0.000017625
1573798911553,2019-11-15T14.21.51.553,27.898,-0.000067500,0.000023250,-0.000024250
1573798911593,2019-11-15T14.21.51.593,27.938,-0.000063875,0.000020000,-0.000031312
1573798911632,2019-11-15T14.21.51.632,27.977,-0.000055875,0.000019250,-0.000037938
1573798911672,2019-11-15T14.21.51.672,28.017,-0.000046438,0.000025062,-0.000038375
1573798911711,2019-11-15T14.21.51.711,28.056,-0.000041000,0.000029062,-0.000036813
1573798911751,2019-11-15T14.21.51.751,28.096,-0.000038813,0.000035187,-0.000034812
1573798911789,2019-11-15T14.21.51.789,28.134,-0.000039562,0.000034875,-0.000031688
1573798911829,2019-11-15T14.21.51.829,28.174,-0.000035187,0.000040313,-0.000025813
1573798911868,2019-11-15T14.21.51.868,28.213,-0.000033375,0.000042812,-0.000024625
1573798911908,2019-11-15T14.21.51.908,28.253,-0.000034125,0.000040313,-0.000025438
1573798911947,2019-11-15T14.21.51.947,28.292,-0.000035187,0.000038500,-0.000027750
1573798911987,2019-11-15T14.21.51.987,28.332,-0.000032312,0.000039937,-0.000030500
1573798912026,2019-11-15T14.21.52.026,28.371,-0.000030875,0.000036687,-0.000029312
1573798912064,2019-11-15T14.21.52.064,28.409,-0.000030875,0.000034875,-0.000033250
1573798912104,2019-11-15T14.21.52.104,28.449,-0.000030500,0.000033750,-0.000032500
1573798912144,2019-11-15T14.21.52.144,28.489,-0.000031937,0.000035938,-0.000030937
1573798912183,2019-11-15T14.21.52.183,28.528,-0.000033063,0.000037750,-0.000029750
1573798912223,2019-11-15T14.21.52.223,28.568,-0.000035187,0.000037750,-0.000029312
1573798912262,2019-11-15T14.21.52.262,28.607,-0.000035187,0.000039188,-0.000025813
1573798912302,2019-11-15T14.21.52.302,28.647,-0.000036313,0.000039188,-0.000025062
1573798912340,2019-11-15T14.21.52.340,28.685,-0.000038125,0.000040688,-0.000025438
1573798912379,2019-11-15T14.21.52.379,28.724,-0.000037000,0.000042812,-0.000021500
1573798912419,2019-11-15T14.21.52.419,28.764,-0.000034500,0.000043188,-0.000015250
1573798912459,2019-11-15T14.21.52.459,28.804,-0.000035187,0.000045750,-0.000012875
1573798912498,2019-11-15T14.21.52.498,28.843,-0.000036687,0.000047187,-0.000013313
1573798912538,2019-11-15T14.21.52.538,28.883,-0.000039188,0.000045375,-0.000012125
1573798912577,2019-11-15T14.21.52.577,28.922,-0.000039937,0.000044312,-0.000014062
1573798912615,2019-11-15T14.21.52.615,28.960,-0.000041000,0.000045750,-0.000016813
1573798912655,2019-11-15T14.21.52.655,29.000,-0.000041750,0.000044312,-0.000016000
1573798912694,2019-11-15T14.21.52.694,29.039,-0.000043937,0.000044312,-0.000018000
1573798912734,2019-11-15T14.21.52.734,29.079,-0.000037750,0.000043563,-0.000020313
1573798912773,2019-11-15T14.21.52.773,29.118,-0.000036313,0.000044625,-0.000019188
1573798912813,2019-11-15T14.21.52.813,29.158,-0.000033063,0.000041750,-0.000020313
1573798912853,2019-11-15T14.21.52.853,29.198,-0.000029062,0.000042500,-0.000019562
1573798912891,2019-11-15T14.21.52.891,29.236,-0.000026875,0.000042500,-0.000020313
1573798912930,2019-11-15T14.21.52.930,29.275,-0.000022500,0.000039188,-0.000018750
1573798912970,2019-11-15T14.21.52.970,29.315,-0.000019250,0.000035938,-0.000019562
1573798913009,2019-11-15T14.21.53.009,29.354,-0.000018500,0.000035563,-0.000019562
1573798913049,2019-11-15T14.21.53.049,29.394,-0.000017063,0.000036687,-0.000021125
1573798913088,2019-11-15T14.21.53.088,29.433,-0.000017063,0.000032688,-0.000024625
1573798913128,2019-11-15T14.21.53.128,29.473,-0.000015250,0.000026875,-0.000027813
1573798913166,2019-11-15T14.21.53.166,29.511,-0.000015250,0.000021437,-0.000030875
1573798913206,2019-11-15T14.21.53.206,29.551,-0.000017063,0.000016000,-0.000034812
1573798913245,2019-11-15T14.21.53.245,29.590,-0.000015625,0.000007625,-0.000036375
1573798913285,2019-11-15T14.21.53.285,29.630,-0.000016375,-0.000000312,-0.000034438
1573798913324,2019-11-15T14.21.53.324,29.669,-0.000018500,-0.000006125,-0.000032063
1573798913364,2019-11-15T14.21.53.364,29.709,-0.000017063,-0.000014500,-0.000027000
1573798913403,2019-11-15T14.21.53.403,29.748,-0.000020687,-0.000017375,-0.000023438
1573798913441,2019-11-15T14.21.53.441,29.786,-0.000024688,-0.000022813,-0.000019188
1573798913481,2019-11-15T14.21.53.481,29.826,-0.000025438,-0.000025000,-0.000015250
1573798913521,2019-11-15T14.21.53.521,29.866,-0.000026125,-0.000025375,-0.000011687
1573798913560,2019-11-15T14.21.53.560,29.905,-0.000026125,-0.000024625,-0.000011312
1573798913600,2019-11-15T14.21.53.600,29.945,-0.000023625,-0.000023938,-0.000006250
1573798913639,2019-11-15T14.21.53.639,29.984,-0.000022875,-0.000026437,-0.000003125
1573798913679,2019-11-15T14.21.53.679,30.024,-0.000021813,-0.000023562,-0.000000750
1573798913717,2019-11-15T14.21.53.717,30.062,-0.000020000,-0.000023938,-0.000001937
1573798913756,2019-11-15T14.21.53.756,30.101,-0.000017437,-0.000022813,0.000000000
1573798913796,2019-11-15T14.21.53.796,30.141,-0.000014562,-0.000021375,-0.000000750
1573798913835,2019-11-15T14.21.53.835,30.180,-0.000012000,-0.000017750,-0.000004688
1573798913875,2019-11-15T14.21.53.875,30.220,-0.000010563,-0.000018438,-0.000009000
1573798913915,2019-11-15T14.21.53.915,30.260,-0.000010937,-0.000016313,-0.000010937
1573798913954,2019-11-15T14.21.53.954,30.299,-0.000013063,-0.000015188,-0.000013687
1573798913992,2019-11-15T14.21.53.992,30.337,-0.000013812,-0.000018125,-0.000014437
1573798914032,2019-11-15T14.21.54.032,30.377,-0.000014562,-0.000019188,-0.000013313
1573798914071,2019-11-15T14.21.54.071,30.416,-0.000015625,-0.000019938,-0.000012125
1573798914111,2019-11-15T14.21.54.111,30.456,-0.000016687,-0.000020625,-0.000013687
1573798914150,2019-11-15T14.21.54.150,30.495,-0.000017063,-0.000019562,-0.000015250
1573798914190,2019-11-15T14.21.54.190,30.535,-0.000018500,-0.000021375,-0.000020750
1573798914230,2019-11-15T14.21.54.230,30.575,-0.000022500,-0.000019938,-0.000026187
1573798914268,2019-11-15T14.21.54.268,30.613,-0.000026500,-0.000016625,-0.000030937
1573798914307,2019-11-15T14.21.54.307,30.652,-0.000031563,-0.000010125,-0.000036375
1573798914347,2019-11-15T14.21.54.347,30.692,-0.000042125,-0.000006125,-0.000039125
1573798914386,2019-11-15T14.21.54.386,30.731,-0.000051562,-0.000001813,-0.000038750
1573798914426,2019-11-15T14.21.54.426,30.771,-0.000057312,0.000002938,-0.000036813
1573798914465,2019-11-15T14.21.54.465,30.810,-0.000060625,0.000009125,-0.000033250
1573798914505,2019-11-15T14.21.54.505,30.850,-0.000065687,0.000011625,-0.000030500
1573798914544,2019-11-15T14.21.54.544,30.889,-0.000068562,0.000017063,-0.000026625
1573798914583,2019-11-15T14.21.54.583,30.928,-0.000070750,0.000017812,-0.000020750
1573798914622,2019-11-15T14.21.54.622,30.967,-0.000070750,0.000020000,-0.000017562
1573798914662,2019-11-15T14.21.54.662,31.007,-0.000072938,0.000022187,-0.000015625
1573798914701,2019-11-15T14.21.54.701,31.046,-0.000072562,0.000020000,-0.000009000
1573798914741,2019-11-15T14.21.54.741,31.086,-0.000074375,0.000020000,-0.000005875
1573798914780,2019-11-15T14.21.54.780,31.125,-0.000073688,0.000017063,0.000000375
1573798914820,2019-11-15T14.21.54.820,31.165,-0.000075125,0.000013063,0.000004688
1573798914858,2019-11-15T14.21.54.858,31.203,-0.000073688,0.000007625,0.000006625
1573798914898,2019-11-15T14.21.54.898,31.243,-0.000070750,0.000003688,0.000010563
1573798914937,2019-11-15T14.21.54.937,31.282,-0.000069687,-0.000002875,0.000009375
1573798914977,2019-11-15T14.21.54.977,31.322,-0.000070375,-0.000006125,0.000002313
1573798915016,2019-11-15T14.21.55.016,31.361,-0.000072187,-0.000006125,-0.000002313
1573798915056,2019-11-15T14.21.55.056,31.401,-0.000074375,-0.000005438,-0.000007000
1573798915095,2019-11-15T14.21.55.095,31.440,-0.000075500,0.000002938,-0.000008562
1573798915133,2019-11-15T14.21.55.133,31.478,-0.000075500,0.000007313,-0.000007813
1573798915173,2019-11-15T14.21.55.173,31.518,-0.000075500,0.000012375,-0.000010125
1573798915212,2019-11-15T14.21.55.212,31.557,-0.000074375,0.000016687,-0.000011687
1573798915252,2019-11-15T14.21.55.252,31.597,-0.000074000,0.000019250,-0.000012875
1573798915292,2019-11-15T14.21.55.292,31.637,-0.000072562,0.000016687,-0.000017187
1573798915331,2019-11-15T14.21.55.331,31.676,-0.000070375,0.000020000,-0.000022313
1573798915371,2019-11-15T14.21.55.371,31.716,-0.000067125,0.000022187,-0.000026625
1573798915409,2019-11-15T14.21.55.409,31.754,-0.000061313,0.000025813,-0.000027813
1573798915448,2019-11-15T14.21.55.448,31.793,-0.000056250,0.000030875,-0.000030937
1573798915488,2019-11-15T14.21.55.488,31.833,-0.000050437,0.000033063,-0.000030937
1573798915527,2019-11-15T14.21.55.527,31.872,-0.000045375,0.000035187,-0.000031312
1573798915567,2019-11-15T14.21.55.567,31.912,-0.000040688,0.000038500,-0.000028938
1573798915606,2019-11-15T14.21.55.606,31.951,-0.000034500,0.000041000,-0.000026625
1573798915646,2019-11-15T14.21.55.646,31.991,-0.000027250,0.000041750,-0.000023500
1573798915684,2019-11-15T14.21.55.684,32.029,-0.000022875,0.000040688,-0.000021875
1573798915724,2019-11-15T14.21.55.724,32.069,-0.000018500,0.000039562,-0.000017187
1573798915763,2019-11-15T14.21.55.763,32.108,-0.000015625,0.000037000,-0.000016063
1573798915803,2019-11-15T14.21.55.803,32.148,-0.000014562,0.000037750,-0.000010125
1573798915842,2019-11-15T14.21.55.842,32.187,-0.000013063,0.000038813,-0.000001937
1573798915882,2019-11-15T14.21.55.882,32.227,-0.000014187,0.000038125,0.000000750
1573798915921,2019-11-15T14.21.55.921,32.266,-0.000013812,0.000038813,0.000000750
1573798915960,2019-11-15T14.21.55.960,32.305,-0.000016687,0.000041000,-0.000001937
1573798915999,2019-11-15T14.21.55.999,32.344,-0.000020375,0.000042812,-0.000003125
1573798916039,2019-11-15T14.21.56.039,32.384,-0.000020687,0.000044625,-0.000006625
1573798916078,2019-11-15T14.21.56.078,32.423,-0.000019625,0.000042812,-0.000009375
1573798916118,2019-11-15T14.21.56.118,32.463,-0.000017063,0.000041750,-0.000009000
1573798916157,2019-11-15T14.21.56.157,32.502,-0.000016687,0.000040313,-0.000012125
1573798916197,2019-11-15T14.21.56.197,32.542,-0.000014562,0.000037000,-0.000017187
1573798916235,2019-11-15T14.21.56.235,32.580,-0.000012375,0.000037375,-0.000017562
1573798916274,2019-11-15T14.21.56.274,32.619,-0.000011625,0.000032688,-0.000019938
1573798916314,2019-11-15T14.21.56.314,32.659,-0.000010563,0.000029438,-0.000023438
1573798916354,2019-11-15T14.21.56.354,32.699,-0.000006938,0.000022187,-0.000025438
1573798916393,2019-11-15T14.21.56.393,32.738,-0.000005813,0.000014187,-0.000026187
1573798916433,2019-11-15T14.21.56.433,32.778,-0.000005500,0.000011250,-0.000026625
1573798916472,2019-11-15T14.21.56.472,32.817,-0.000006187,0.000008375,-0.000027000
1573798916510,2019-11-15T14.21.56.510,32.855,-0.000006938,0.000006187,-0.000027375
1573798916550,2019-11-15T14.21.56.550,32.895,-0.000008000,0.000004000,-0.000026625
1573798916589,2019-11-15T14.21.56.589,32.934,-0.000007625,0.000000000,-0.000026625
1573798916629,2019-11-15T14.21.56.629,32.974,-0.000007625,-0.000003625,-0.000024250
1573798916669,2019-11-15T14.21.56.669,33.014,-0.000009813,-0.000009375,-0.000022687
1573798916708,2019-11-15T14.21.56.708,33.053,-0.000012000,-0.000012688,-0.000021500
1573798916748,2019-11-15T14.21.56.748,33.093,-0.000013437,-0.000014813,-0.000018000
1573798916786,2019-11-15T14.21.56.786,33.131,-0.000013812,-0.000018125,-0.000015625
1573798916825,2019-11-15T14.21.56.825,33.170,-0.000014875,-0.000018438,-0.000011750
1573798916865,2019-11-15T14.21.56.865,33.210,-0.000013812,-0.000019938,-0.000010563
1573798916904,2019-11-15T14.21.56.904,33.249,-0.000015625,-0.000021750,-0.000010563
1573798916944,2019-11-15T14.21.56.944,33.289,-0.000014562,-0.000021750,-0.000010125
1573798916983,2019-11-15T14.21.56.983,33.328,-0.000018500,-0.000022125,-0.000009000
1573798917023,2019-11-15T14.21.57.023,33.368,-0.000018875,-0.000023188,-0.000006625
1573798917061,2019-11-15T14.21.57.061,33.406,-0.000019250,-0.000023938,-0.000005438
1573798917101,2019-11-15T14.21.57.101,33.446,-0.000018188,-0.000024250,-0.000002313
1573798917140,2019-11-15T14.21.57.140,33.485,-0.000016687,-0.000022437,-0.000000375
1573798917180,2019-11-15T14.21.57.180,33.525,-0.000016000,-0.000023562,0.000000000
1573798917219,2019-11-15T14.21.57.219,33.564,-0.000016375,-0.000021750,-0.000000750
1573798917259,2019-11-15T14.21.57.259,33.604,-0.000019625,-0.000023562,-0.000001937
1573798917298,2019-11-15T14.21.57.298,33.643,-0.000018188,-0.000023188,-0.000003500
1573798917336,2019-11-15T14.21.57.336,33.681,-0.000016000,-0.000021375,-0.000005062
1573798917376,2019-11-15T14.21.57.376,33.721,-0.000016375,-0.000022813,-0.000005438
1573798917416,2019-11-15T14.21.57.416,33.761,-0.000013437,-0.000021000,-0.000007000
1573798917455,2019-11-15T14.21.57.455,33.800,-0.000012000,-0.000019938,-0.000010125
1573798917495,2019-11-15T14.21.57.495,33.840,-0.000014187,-0.000019938,-0.000015250
1573798917534,2019-11-15T14.21.57.534,33.879,-0.000017437,-0.000017750,-0.000020750
1573798917574,2019-11-15T14.21.57.574,33.919,-0.000020000,-0.000021000,-0.000022687
1573798917612,2019-11-15T14.21.57.612,33.957,-0.000017063,-0.000019938,-0.000022313
1573798917651,2019-11-15T14.21.57.651,33.996,-0.000016375,-0.000018438,-0.000024625
1573798917691,2019-11-15T14.21.57.691,34.036,-0.000018500,-0.000016625,-0.000026187
1573798917731,2019-11-15T14.21.57.731,34.076,-0.000020375,-0.000016313,-0.000027000
1573798917770,2019-11-15T14.21.57.770,34.115,-0.000023625,-0.000014125,-0.000031688
1573798917810,2019-11-15T14.21.57.810,34.155,-0.000027250,-0.000009375,-0.000036000
1573798917849,2019-11-15T14.21.57.849,34.194,-0.000033063,-0.000007938,-0.000039562
1573798917887,2019-11-15T14.21.57.887,34.232,-0.000038125,-0.000002125,-0.000041125
1573798917927,2019-11-15T14.21.57.927,34.272,-0.000039188,-0.000002500,-0.000041125
1573798917966,2019-11-15T14.21.57.966,34.311,-0.000039937,0.000002188,-0.000041500
1573798918006,2019-11-15T14.21.58.006,34.351,-0.000042500,0.000008000,-0.000042250
1573798918045,2019-11-15T14.21.58.045,34.390,-0.000041750,0.000016000,-0.000044625
1573798918085,2019-11-15T14.21.58.085,34.430,-0.000041375,0.000019625,-0.000041500
1573798918125,2019-11-15T14.21.58.125,34.470,-0.000044312,0.000026500,-0.000037187
1573798918163,2019-11-15T14.21.58.163,34.508,-0.000047562,0.000033750,-0.000031312
1573798918202,2019-11-15T14.21.58.202,34.547,-0.000050813,0.000038875,-0.000024250
1573798918242,2019-11-15T14.21.58.242,34.587,-0.000051562,0.000041375,-0.000019938
1573798918281,2019-11-15T14.21.58.281,34.626,-0.000054437,0.000039937,-0.000017562
1573798918321,2019-11-15T14.21.58.321,34.666,-0.000058062,0.000038125,-0.000014062
1573798918360,2019-11-15T14.21.58.360,34.705,-0.000061000,0.000038125,-0.000011750
1573798918400,2019-11-15T14.21.58.400,34.745,-0.000061687,0.000037000,-0.000008562
1573798918438,2019-11-15T14.21.58.438,34.783,-0.000064250,0.000033750,-0.000008187
1573798918478,2019-11-15T14.21.58.478,34.823,-0.000066750,0.000033375,-0.000009750
1573798918517,2019-11-15T14.21.58.517,34.862,-0.000069312,0.000029062,-0.000007813
1573798918557,2019-11-15T14.21.58.557,34.902,-0.000070375,0.000027625,-0.000009375
1573798918596,2019-11-15T14.21.58.596,34.941,-0.000069687,0.000026500,-0.000009750
1573798918636,2019-11-15T14.21.58.636,34.981,-0.000071875,0.000024000,-0.000011312
1573798918675,2019-11-15T14.21.58.675,35.020,-0.000071500,0.000021063,-0.000013313
1573798918715,2019-11-15T14.21.58.715,35.060,-0.000072938,0.000018188,-0.000016437
1573798918753,2019-11-15T14.21.58.753,35.098,-0.000069312,0.000015625,-0.000021500
1573798918793,2019-11-15T14.21.58.793,35.138,-0.000068938,0.000014875,-0.000024250
1573798918832,2019-11-15T14.21.58.832,35.177,-0.000066437,0.000017437,-0.000027813
1573798918872,2019-11-15T14.21.58.872,35.217,-0.000064937,0.000019250,-0.000028938
1573798918911,2019-11-15T14.21.58.911,35.256,-0.000062062,0.000022187,-0.000029312
1573798918951,2019-11-15T14.21.58.951,35.296,-0.000058438,0.000025438,-0.000030937
1573798918990,2019-11-15T14.21.58.990,35.335,-0.000055187,0.000026875,-0.000031688
1573798919028,2019-11-15T14.21.59.028,35.373,-0.000052625,0.000027250,-0.000032500
1573798919068,2019-11-15T14.21.59.068,35.413,-0.000051875,0.000030500,-0.000033687
1573798919107,2019-11-15T14.21.59.107,35.452,-0.000047938,0.000031250,-0.000032500
1573798919147,2019-11-15T14.21.59.147,35.492,-0.000043188,0.000029438,-0.000034438
1573798919187,2019-11-15T14.21.59.187,35.532,-0.000039937,0.000029062,-0.000034438
1573798919226,2019-11-15T14.21.59.226,35.571,-0.000037750,0.000030875,-0.000034812
1573798919266,2019-11-15T14.21.59.266,35.611,-0.000037062,0.000032312,-0.000034063
1573798919304,2019-11-15T14.21.59.304,35.649,-0.000035563,0.000032312,-0.000033625
1573798919343,2019-11-15T14.21.59.343,35.688,-0.000031250,0.000030875,-0.000033250
1573798919383,2019-11-15T14.21.59.383,35.728,-0.000029750,0.000029062,-0.000033687
1573798919422,2019-11-15T14.21.59.422,35.767,-0.000030125,0.000029438,-0.000034812
1573798919462,2019-11-15T14.21.59.462,35.807,-0.000027250,0.000029750,-0.000033250
1573798919502,2019-11-15T14.21.59.502,35.847,-0.000027937,0.000029750,-0.000033250
1573798919541,2019-11-15T14.21.59.541,35.886,-0.000026875,0.000027250,-0.000034438
1573798919579,2019-11-15T14.21.59.579,35.924,-0.000022875,0.000025813,-0.000032875
1573798919619,2019-11-15T14.21.59.619,35.964,-0.000021813,0.000025438,-0.000033250
1573798919658,2019-11-15T14.21.59.658,36.003,-0.000017812,0.000022187,-0.000031688
1573798919698,2019-11-15T14.21.59.698,36.043,-0.000015625,0.000019625,-0.000030937
1573798919737,2019-11-15T14.21.59.737,36.082,-0.000012000,0.000018188,-0.000028938
1573798919777,2019-11-15T14.21.59.777,36.122,-0.000011250,0.000015625,-0.000027750
1573798919816,2019-11-15T14.21.59.816,36.161,-0.000008375,0.000017437,-0.000023500
1573798919855,2019-11-15T14.21.59.855,36.200,-0.000007313,0.000018500,-0.000018375
1573798919894,2019-11-15T14.21.59.894,36.239,-0.000006187,0.000018188,-0.000014875
1573798919934,2019-11-15T14.21.59.934,36.279,-0.000005500,0.000021063,-0.000012875
1573798919973,2019-11-15T14.21.59.973,36.318,-0.000006187,0.000024000,-0.000010125
1573798920013,2019-11-15T14.22.00.013,36.358,-0.000006938,0.000023250,-0.000007813
1573798920052,2019-11-15T14.22.00.052,36.397,-0.000006938,0.000026500,-0.000006250
1573798920092,2019-11-15T14.22.00.092,36.437,-0.000009813,0.000030875,-0.000005875
1573798920130,2019-11-15T14.22.00.130,36.475,-0.000012000,0.000030875,-0.000004250
1573798920169,2019-11-15T14.22.00.169,36.514,-0.000014187,0.000034500,-0.000003125
1573798920209,2019-11-15T14.22.00.209,36.554,-0.000014875,0.000037375,-0.000004688
1573798920249,2019-11-15T14.22.00.249,36.594,-0.000019250,0.000038813,-0.000004250
1573798920288,2019-11-15T14.22.00.288,36.633,-0.000020000,0.000038813,-0.000003500
1573798920328,2019-11-15T14.22.00.328,36.673,-0.000023250,0.000039562,-0.000003875
1573798920367,2019-11-15T14.22.00.367,36.712,-0.000025438,0.000040688,-0.000003875
1573798920405,2019-11-15T14.22.00.405,36.750,-0.000027625,0.000041375,-0.000004688
1573798920445,2019-11-15T14.22.00.445,36.790,-0.000030875,0.000042500,-0.000007000
1573798920484,2019-11-15T14.22.00.484,36.829,-0.000032688,0.000041000,-0.000007000
1573798920524,2019-11-15T14.22.00.524,36.869,-0.000033063,0.000041000,-0.000006625
1573798920564,2019-11-15T14.22.00.564,36.909,-0.000034500,0.000039188,-0.000007000
1573798920603,2019-11-15T14.22.00.603,36.948,-0.000035187,0.000042812,-0.000005438
1573798920643,2019-11-15T14.22.00.643,36.988,-0.000035187,0.000041750,-0.000004250
1573798920681,2019-11-15T14.22.00.681,37.026,-0.000035563,0.000042125,-0.000003500
1573798920720,2019-11-15T14.22.00.720,37.065,-0.000036313,0.000040688,-0.000003125
