epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798899463,2019-11-15T14.21.39.463,14.912,0.000029438,0.000028750,0.000029000
1573798899504,2019-11-15T14.21.39.504,14.953,0.000032000,0.000026125,0.000027375
1573798899543,2019-11-15T14.21.39.543,14.992,0.000034250,0.000021625,0.000026187
1573798899583,2019-11-15T14.21.39.583,15.032,0.000038375,0.000018688,0.000022625
1573798899624,2019-11-15T14.21.39.624,15.073,0.000041313,0.000016063,0.000020187
1573798899664,2019-11-15T14.21.39.664,15.113,0.000041688,0.000015313,0.000020187
1573798899705,2019-11-15T14.21.39.705,15.154,0.000040250,0.000016437,0.000019812
1573798899744,2019-11-15T14.21.39.744,15.193,0.000041688,0.000017938,0.000019812
1573798899785,2019-11-15T14.21.39.785,15.234,0.000041000,0.000016437,0.000020625
1573798899825,2019-11-15T14.21.39.825,15.274,0.000039500,0.000015687,0.000019812
1573798899864,2019-11-15T14.21.39.864,15.313,0.000039875,0.000012313,0.000019438
1573798899905,2019-11-15T14.21.39.905,15.354,0.000040250,0.000010812,0.000020187
1573798899945,2019-11-15T14.21.39.945,15.394,0.000039875,0.000009000,0.000016625
1573798899986,2019-11-15T14.21.39.986,15.435,0.000040625,0.000006375,0.000017437
1573798900025,2019-11-15T14.21.40.025,15.474,0.000038750,0.000002250,0.000016625
1573798900066,2019-11-15T14.21.40.066,15.515,0.000036875,-0.000004812,0.000015437
1573798900106,2019-11-15T14.21.40.106,15.555,0.000028688,-0.000012625,0.000010313
1573798900147,2019-11-15T14.21.40.147,15.596,0.000021563,-0.000017875,0.000007500
1573798900186,2019-11-15T14.21.40.186,15.635,0.000013375,-0.000019000,0.000010688
1573798900226,2019-11-15T14.21.40.226,15.675,0.000010750,-0.000019000,0.000015063
1573798900267,2019-11-15T14.21.40.267,15.716,0.000007813,-0.000017500,0.000016250
1573798900307,2019-11-15T14.21.40.307,15.756,0.000005187,-0.000016750,0.000018250
1573798900348,2019-11-15T14.21.40.348,15.797,0.000005563,-0.000016750,0.000018625
1573798900387,2019-11-15T14.21.40.387,15.836,0.000006687,-0.000016375,0.000018250
1573798900428,2019-11-15T14.21.40.428,15.877,0.000004812,-0.000015625,0.000019438
1573798900468,2019-11-15T14.21.40.468,15.917,0.000000312,-0.000015625,0.000019812
1573798900509,2019-11-15T14.21.40.509,15.958,-0.000003750,-0.000014875,0.000019438
1573798900548,2019-11-15T14.21.40.548,15.997,-0.000004500,-0.000013375,0.000019812
1573798900588,2019-11-15T14.21.40.588,16.037,-0.000006000,-0.000013000,0.000019438
1573798900629,2019-11-15T14.21.40.629,16.078,-0.000008250,-0.000013000,0.000018250
1573798900668,2019-11-15T14.21.40.668,16.117,-0.000014938,-0.000010750,0.000014687
1573798900709,2019-11-15T14.21.40.709,16.158,-0.000019438,-0.000007813,0.000011062
1573798900749,2019-11-15T14.21.40.749,16.198,-0.000024250,-0.000005187,0.000004750
1573798900790,2019-11-15T14.21.40.790,16.239,-0.000026500,-0.000004438,0.000000375
1573798900830,2019-11-15T14.21.40.830,16.279,-0.000023875,-0.000004438,-0.000001562
1573798900869,2019-11-15T14.21.40.869,16.318,-0.000022000,-0.000007063,-0.000004750
1573798900910,2019-11-15T14.21.40.910,16.359,-0.000022375,-0.000007437,-0.000005500
1573798900950,2019-11-15T14.21.40.950,16.399,-0.000023500,-0.000008187,-0.000008312
1573798900991,2019-11-15T14.21.40.991,16.440,-0.000020187,-0.000007437,-0.000009875
1573798901030,2019-11-15T14.21.41.030,16.479,-0.000020187,-0.000007813,-0.000011062
1573798901071,2019-11-15T14.21.41.071,16.520,-0.000017562,-0.000009312,-0.000011500
1573798901111,2019-11-15T14.21.41.111,16.560,-0.000014938,-0.000009312,-0.000014250
1573798901152,2019-11-15T14.21.41.152,16.601,-0.000009750,-0.000013000,-0.000015437
1573798901191,2019-11-15T14.21.41.191,16.640,-0.000003000,-0.000014875,-0.000013437
1573798901231,2019-11-15T14.21.41.231,16.680,-0.000000375,-0.000020125,-0.000005500
1573798901272,2019-11-15T14.21.41.272,16.721,0.000003688,-0.000020500,0.000001562
1573798901311,2019-11-15T14.21.41.311,16.760,0.000004063,-0.000020875,0.000007938
1573798901352,2019-11-15T14.21.41.352,16.801,0.000001063,-0.000019000,0.000013875
1573798901392,2019-11-15T14.21.41.392,16.841,-0.000000750,-0.000016750,0.000020625
1573798901433,2019-11-15T14.21.41.433,16.882,-0.000003750,-0.000012250,0.000023375
1573798901473,2019-11-15T14.21.41.473,16.922,-0.000004500,-0.000012250,0.000021000
1573798901514,2019-11-15T14.21.41.514,16.963,-0.000004875,-0.000012625,0.000021000
1573798901553,2019-11-15T14.21.41.553,17.002,-0.000006375,-0.000012625,0.000020187
1573798901593,2019-11-15T14.21.41.593,17.042,-0.000010438,-0.000011500,0.000019000
1573798901634,2019-11-15T14.21.41.634,17.083,-0.000013812,-0.000009688,0.000017437
1573798901673,2019-11-15T14.21.41.673,17.122,-0.000018688,-0.000007813,0.000017063
1573798901714,2019-11-15T14.21.41.714,17.163,-0.000021250,-0.000002188,0.000017063
1573798901754,2019-11-15T14.21.41.754,17.203,-0.000027250,0.000002625,0.000015437
1573798901795,2019-11-15T14.21.41.795,17.244,-0.000032063,0.000009000,0.000011062
1573798901834,2019-11-15T14.21.41.834,17.283,-0.000031000,0.000016063,0.000009500
1573798901875,2019-11-15T14.21.41.875,17.324,-0.000031312,0.000021250,0.000007938
1573798901915,2019-11-15T14.21.41.915,17.364,-0.000030625,0.000023125,0.000007938
1573798901955,2019-11-15T14.21.41.955,17.404,-0.000028375,0.000028000,0.000010313
1573798901996,2019-11-15T14.21.41.996,17.445,-0.000026125,0.000031688,0.000013063
1573798902035,2019-11-15T14.21.42.035,17.484,-0.000023125,0.000036562,0.000017812
1573798902076,2019-11-15T14.21.42.076,17.525,-0.000014938,0.000041000,0.000019438
1573798902116,2019-11-15T14.21.42.116,17.565,-0.000009000,0.000046250,0.000017812
1573798902157,2019-11-15T14.21.42.157,17.606,-0.000003375,0.000050375,0.000014687
1573798902196,2019-11-15T14.21.42.196,17.645,0.000002562,0.000052563,0.000009125
1573798902237,2019-11-15T14.21.42.237,17.686,0.000008187,0.000054063,-0.000001187
1573798902277,2019-11-15T14.21.42.277,17.726,0.000010375,0.000051500,-0.000013875
1573798902316,2019-11-15T14.21.42.316,17.765,0.000008562,0.000047375,-0.000021437
1573798902357,2019-11-15T14.21.42.357,17.806,0.000007063,0.000044375,-0.000024188
1573798902397,2019-11-15T14.21.42.397,17.846,0.000005187,0.000042875,-0.000025375
1573798902438,2019-11-15T14.21.42.438,17.887,-0.000000375,0.000040313,-0.000026187
1573798902477,2019-11-15T14.21.42.477,17.926,-0.000003375,0.000041062,-0.000025000
1573798902518,2019-11-15T14.21.42.518,17.967,-0.000002250,0.000043250,-0.000023375
1573798902558,2019-11-15T14.21.42.558,18.007,-0.000002250,0.000046625,-0.000020625
1573798902599,2019-11-15T14.21.42.599,18.048,-0.000005250,0.000045500,-0.000019000
1573798902639,2019-11-15T14.21.42.639,18.088,-0.000009750,0.000044375,-0.000017437
1573798902678,2019-11-15T14.21.42.678,18.127,-0.000013063,0.000043250,-0.000015875
1573798902719,2019-11-15T14.21.42.719,18.168,-0.000019438,0.000039562,-0.000012688
1573798902759,2019-11-15T14.21.42.759,18.208,-0.000024625,0.000034312,-0.000007938
1573798902800,2019-11-15T14.21.42.800,18.249,-0.000028750,0.000028000,-0.000007125
1573798902839,2019-11-15T14.21.42.839,18.288,-0.000031312,0.000020187,-0.000002750
1573798902880,2019-11-15T14.21.42.880,18.329,-0.000031000,0.000015687,0.000004313
1573798902920,2019-11-15T14.21.42.920,18.369,-0.000030625,0.000015313,0.000011875
1573798902959,2019-11-15T14.21.42.959,18.408,-0.000027625,0.000019812,0.000017437
1573798903000,2019-11-15T14.21.43.000,18.449,-0.000022750,0.000025375,0.000023000
1573798903040,2019-11-15T14.21.43.040,18.489,-0.000021250,0.000032063,0.000021813
1573798903081,2019-11-15T14.21.43.081,18.530,-0.000018312,0.000039562,0.000019438
1573798903121,2019-11-15T14.21.43.121,18.570,-0.000013812,0.000043625,0.000016625
1573798903162,2019-11-15T14.21.43.162,18.611,-0.000012688,0.000044750,0.000015875
1573798903201,2019-11-15T14.21.43.201,18.650,-0.000013812,0.000044000,0.000017063
1573798903242,2019-11-15T14.21.43.242,18.691,-0.000011937,0.000045125,0.000017812
1573798903282,2019-11-15T14.21.43.282,18.731,-0.000008625,0.000047000,0.000019438
1573798903321,2019-11-15T14.21.43.321,18.770,-0.000005625,0.000047750,0.000018625
1573798903362,2019-11-15T14.21.43.362,18.811,-0.000001500,0.000048875,0.000019438
1573798903402,2019-11-15T14.21.43.402,18.851,0.000003688,0.000048875,0.000019812
1573798903443,2019-11-15T14.21.43.443,18.892,0.000009688,0.000048125,0.000019812
1573798903482,2019-11-15T14.21.43.482,18.931,0.000014875,0.000047750,0.000018250
1573798903523,2019-11-15T14.21.43.523,18.972,0.000020813,0.000048125,0.000018250
1573798903563,2019-11-15T14.21.43.563,19.012,0.000028312,0.000044375,0.000016625
1573798903604,2019-11-15T14.21.43.604,19.053,0.000036125,0.000039188,0.000012250
1573798903643,2019-11-15T14.21.43.643,19.092,0.000040250,0.000033938,0.000008687
1573798903683,2019-11-15T14.21.43.683,19.132,0.000042063,0.000029500,0.000004313
1573798903724,2019-11-15T14.21.43.724,19.173,0.000045438,0.000023500,0.000002375
1573798903764,2019-11-15T14.21.43.764,19.213,0.000045438,0.000019812,-0.000004313
1573798903805,2019-11-15T14.21.43.805,19.254,0.000043188,0.000018312,-0.000009500
1573798903844,2019-11-15T14.21.43.844,19.293,0.000041313,0.000018688,-0.000016625
1573798903885,2019-11-15T14.21.43.885,19.334,0.000037625,0.000020563,-0.000022625
1573798903925,2019-11-15T14.21.43.925,19.374,0.000032000,0.000024625,-0.000026937
1573798903966,2019-11-15T14.21.43.966,19.415,0.000024188,0.000030250,-0.000030562
1573798904005,2019-11-15T14.21.44.005,19.454,0.000017500,0.000035438,-0.000028125
1573798904045,2019-11-15T14.21.44.045,19.494,0.000016000,0.000040688,-0.000026187
1573798904086,2019-11-15T14.21.44.086,19.535,0.000012625,0.000043250,-0.000023375
1573798904125,2019-11-15T14.21.44.125,19.574,0.000007063,0.000048875,-0.000015875
1573798904166,2019-11-15T14.21.44.166,19.615,-0.000001875,0.000053312,-0.000003563
1573798904206,2019-11-15T14.21.44.206,19.655,-0.000002250,0.000053688,0.000003937
1573798904247,2019-11-15T14.21.44.247,19.696,0.000000312,0.000052563,0.000011062
1573798904287,2019-11-15T14.21.44.287,19.736,0.000006312,0.000049625,0.000018625
1573798904328,2019-11-15T14.21.44.328,19.777,0.000017500,0.000045500,0.000025000
1573798904367,2019-11-15T14.21.44.367,19.816,0.000029062,0.000040313,0.000021437
1573798904407,2019-11-15T14.21.44.407,19.856,0.000038375,0.000035438,0.000013875
1573798904448,2019-11-15T14.21.44.448,19.897,0.000040250,0.000033188,0.000010313
1573798904487,2019-11-15T14.21.44.487,19.936,0.000041688,0.000032437,0.000011062
1573798904528,2019-11-15T14.21.44.528,19.977,0.000042063,0.000028750,0.000012688
1573798904568,2019-11-15T14.21.44.568,20.017,0.000043188,0.000025000,0.000011062
1573798904609,2019-11-15T14.21.44.609,20.058,0.000044312,0.000019438,0.000007500
1573798904648,2019-11-15T14.21.44.648,20.097,0.000045812,0.000015313,-0.000000750
1573798904688,2019-11-15T14.21.44.688,20.137,0.000042812,0.000013437,-0.000012250
1573798904729,2019-11-15T14.21.44.729,20.178,0.000038375,0.000010812,-0.000021000
1573798904768,2019-11-15T14.21.44.768,20.217,0.000035000,0.000011937,-0.000025750
1573798904810,2019-11-15T14.21.44.810,20.259,0.000033125,0.000011187,-0.000025750
1573798904849,2019-11-15T14.21.44.849,20.298,0.000030875,0.000011187,-0.000028125
1573798904890,2019-11-15T14.21.44.890,20.339,0.000031625,0.000016063,-0.000028562
1573798904930,2019-11-15T14.21.44.930,20.379,0.000029062,0.000025000,-0.000028938
1573798904971,2019-11-15T14.21.44.971,20.420,0.000027937,0.000036938,-0.000022187
1573798905010,2019-11-15T14.21.45.010,20.459,0.000027563,0.000045875,-0.000009875
1573798905050,2019-11-15T14.21.45.050,20.499,0.000029062,0.000046625,0.000004750
1573798905091,2019-11-15T14.21.45.091,20.540,0.000032000,0.000040688,0.000016250
1573798905130,2019-11-15T14.21.45.130,20.579,0.000036875,0.000031312,0.000021375
1573798905171,2019-11-15T14.21.45.171,20.620,0.000039125,0.000020563,0.000020625
1573798905211,2019-11-15T14.21.45.211,20.660,0.000040250,0.000016437,0.000020625
1573798905252,2019-11-15T14.21.45.252,20.701,0.000038750,0.000016813,0.000023812
1573798905291,2019-11-15T14.21.45.291,20.740,0.000039875,0.000013437,0.000023375
1573798905331,2019-11-15T14.21.45.331,20.780,0.000040250,0.000011562,0.000021437
1573798905372,2019-11-15T14.21.45.372,20.821,0.000039125,0.000009375,0.000020625
1573798905412,2019-11-15T14.21.45.412,20.861,0.000042063,0.000007500,0.000017437
1573798905453,2019-11-15T14.21.45.453,20.902,0.000041000,0.000006000,0.000013063
1573798905492,2019-11-15T14.21.45.492,20.941,0.000041688,0.000005625,0.000012250
1573798905533,2019-11-15T14.21.45.533,20.982,0.000041688,0.000004875,0.000011500
1573798905573,2019-11-15T14.21.45.573,21.022,0.000042812,0.000006000,0.000007500
1573798905614,2019-11-15T14.21.45.614,21.063,0.000043563,0.000007125,0.000004313
1573798905653,2019-11-15T14.21.45.653,21.102,0.000044687,0.000008250,0.000001937
1573798905693,2019-11-15T14.21.45.693,21.142,0.000045438,0.000009375,-0.000003125
1573798905734,2019-11-15T14.21.45.734,21.183,0.000042812,0.000007125,-0.000010313
1573798905773,2019-11-15T14.21.45.773,21.222,0.000038750,0.000005250,-0.000018250
1573798905814,2019-11-15T14.21.45.814,21.263,0.000034625,0.000001125,-0.000023000
1573798905854,2019-11-15T14.21.45.854,21.303,0.000026437,-0.000002938,-0.000023375
1573798905895,2019-11-15T14.21.45.895,21.344,0.000023062,-0.000006687,-0.000023000
1573798905935,2019-11-15T14.21.45.935,21.384,0.000019375,-0.000006687,-0.000026187
1573798905976,2019-11-15T14.21.45.976,21.425,0.000015250,-0.000009688,-0.000025000
1573798906015,2019-11-15T14.21.46.015,21.464,0.000008937,-0.000012625,-0.000021813
1573798906055,2019-11-15T14.21.46.055,21.504,0.000006312,-0.000015250,-0.000017812
1573798906096,2019-11-15T14.21.46.096,21.545,0.000003688,-0.000018250,-0.000010688
1573798906135,2019-11-15T14.21.46.135,21.584,-0.000001125,-0.000020125,-0.000003937
1573798906176,2019-11-15T14.21.46.176,21.625,-0.000003000,-0.000019000,-0.000005938
1573798906216,2019-11-15T14.21.46.216,21.665,-0.000005625,-0.000018250,-0.000006687
1573798906257,2019-11-15T14.21.46.257,21.706,-0.000004125,-0.000018250,-0.000009125
1573798906296,2019-11-15T14.21.46.296,21.745,-0.000003375,-0.000018250,-0.000008312
1573798906337,2019-11-15T14.21.46.337,21.786,-0.000007125,-0.000018250,-0.000005500
1573798906377,2019-11-15T14.21.46.377,21.826,-0.000005625,-0.000019000,0.000000000
1573798906416,2019-11-15T14.21.46.416,21.865,-0.000006000,-0.000018625,0.000003937
1573798906457,2019-11-15T14.21.46.457,21.906,-0.000003750,-0.000018625,0.000008687
1573798906497,2019-11-15T14.21.46.497,21.946,-0.000003000,-0.000017125,0.000017063
1573798906538,2019-11-15T14.21.46.538,21.987,0.000004438,-0.000014125,0.000022625
1573798906578,2019-11-15T14.21.46.578,22.027,0.000011875,-0.000009688,0.000028938
1573798906619,2019-11-15T14.21.46.619,22.068,0.000019750,-0.000002562,0.000030562
1573798906658,2019-11-15T14.21.46.658,22.107,0.000023812,0.000003375,0.000032937
1573798906698,2019-11-15T14.21.46.698,22.147,0.000029062,0.000007875,0.000030562
1573798906739,2019-11-15T14.21.46.739,22.188,0.000035000,0.000012688,0.000024188
1573798906778,2019-11-15T14.21.46.778,22.227,0.000040250,0.000012688,0.000021813
1573798906819,2019-11-15T14.21.46.819,22.268,0.000039875,0.000013812,0.000019438
1573798906859,2019-11-15T14.21.46.859,22.308,0.000042063,0.000013437,0.000018250
1573798906900,2019-11-15T14.21.46.900,22.349,0.000041688,0.000013812,0.000016625
1573798906939,2019-11-15T14.21.46.939,22.388,0.000041000,0.000011937,0.000017063
1573798906980,2019-11-15T14.21.46.980,22.429,0.000040625,0.000011562,0.000020625
1573798907020,2019-11-15T14.21.47.020,22.469,0.000041000,0.000014562,0.000022625
1573798907060,2019-11-15T14.21.47.060,22.509,0.000039500,0.000016813,0.000021437
1573798907101,2019-11-15T14.21.47.101,22.550,0.000038000,0.000020563,0.000022625
1573798907140,2019-11-15T14.21.47.140,22.589,0.000039125,0.000024250,0.000019000
1573798907181,2019-11-15T14.21.47.181,22.630,0.000038375,0.000028750,0.000019000
1573798907221,2019-11-15T14.21.47.221,22.670,0.000038375,0.000031688,0.000012688
1573798907262,2019-11-15T14.21.47.262,22.711,0.000040250,0.000032812,0.000009125
1573798907301,2019-11-15T14.21.47.301,22.750,0.000038750,0.000037313,0.000007938
1573798907341,2019-11-15T14.21.47.341,22.790,0.000038750,0.000036938,0.000008687
1573798907382,2019-11-15T14.21.47.382,22.831,0.000039875,0.000038438,0.000004750
1573798907421,2019-11-15T14.21.47.421,22.870,0.000040625,0.000036938,0.000002750
1573798907462,2019-11-15T14.21.47.462,22.911,0.000041000,0.000032812,0.000002750
1573798907502,2019-11-15T14.21.47.502,22.951,0.000043188,0.000028375,0.000005500
1573798907543,2019-11-15T14.21.47.543,22.992,0.000044312,0.000026500,0.000011062
1573798907582,2019-11-15T14.21.47.582,23.031,0.000042437,0.000025000,0.000016250
1573798907622,2019-11-15T14.21.47.622,23.071,0.000040250,0.000026875,0.000019438
1573798907663,2019-11-15T14.21.47.663,23.112,0.000035750,0.000029875,0.000020187
1573798907703,2019-11-15T14.21.47.703,23.152,0.000035000,0.000030625,0.000023375
1573798907744,2019-11-15T14.21.47.744,23.193,0.000030188,0.000034687,0.000026937
1573798907783,2019-11-15T14.21.47.783,23.232,0.000025687,0.000035812,0.000028125
1573798907824,2019-11-15T14.21.47.824,23.273,0.000018625,0.000037687,0.000030562
1573798907864,2019-11-15T14.21.47.864,23.313,0.000010750,0.000042125,0.000028562
1573798907903,2019-11-15T14.21.47.903,23.352,0.000008187,0.000047000,0.000025375
1573798907944,2019-11-15T14.21.47.944,23.393,0.000004063,0.000047750,0.000023375
1573798907984,2019-11-15T14.21.47.984,23.433,-0.000002250,0.000048875,0.000017812
1573798908025,2019-11-15T14.21.48.025,23.474,-0.000006750,0.000050000,0.000013063
1573798908064,2019-11-15T14.21.48.064,23.513,-0.000006750,0.000048875,0.000014687
1573798908105,2019-11-15T14.21.48.105,23.554,-0.000010812,0.000047375,0.000016625
1573798908145,2019-11-15T14.21.48.145,23.594,-0.000017187,0.000044000,0.000014250
1573798908186,2019-11-15T14.21.48.186,23.635,-0.000020875,0.000041062,0.000013437
1573798908226,2019-11-15T14.21.48.226,23.675,-0.000022375,0.000038813,0.000013437
1573798908265,2019-11-15T14.21.48.265,23.714,-0.000022000,0.000037313,0.000013875
1573798908306,2019-11-15T14.21.48.306,23.755,-0.000025000,0.000038438,0.000012688
1573798908346,2019-11-15T14.21.48.346,23.795,-0.000022375,0.000038438,0.000011500
1573798908387,2019-11-15T14.21.48.387,23.836,-0.000021625,0.000040688,0.000012688
1573798908426,2019-11-15T14.21.48.426,23.875,-0.000019812,0.000041062,0.000015063
1573798908467,2019-11-15T14.21.48.467,23.916,-0.000017187,0.000039937,0.000015875
1573798908507,2019-11-15T14.21.48.507,23.956,-0.000014562,0.000041375,0.000019000
1573798908546,2019-11-15T14.21.48.546,23.995,-0.000012313,0.000043250,0.000019812
1573798908587,2019-11-15T14.21.48.587,24.036,-0.000010812,0.000042125,0.000021813
1573798908627,2019-11-15T14.21.48.627,24.076,-0.000010125,0.000045125,0.000019812
1573798908668,2019-11-15T14.21.48.668,24.117,-0.000009375,0.000047375,0.000016250
1573798908707,2019-11-15T14.21.48.707,24.156,-0.000007500,0.000047750,0.000016250
1573798908748,2019-11-15T14.21.48.748,24.197,-0.000005250,0.000049250,0.000015063
1573798908788,2019-11-15T14.21.48.788,24.237,-0.000002250,0.000051813,0.000013875
1573798908828,2019-11-15T14.21.48.828,24.277,0.000001438,0.000050750,0.000013500
1573798908869,2019-11-15T14.21.48.869,24.318,0.000004812,0.000052563,0.000009500
1573798908908,2019-11-15T14.21.48.908,24.357,0.000002562,0.000052563,0.000012688
1573798908949,2019-11-15T14.21.48.949,24.398,0.000008562,0.000050750,0.000017437
1573798908989,2019-11-15T14.21.48.989,24.438,0.000017500,0.000050000,0.000016250
1573798909030,2019-11-15T14.21.49.030,24.479,0.000020813,0.000048125,0.000017063
1573798909069,2019-11-15T14.21.49.069,24.518,0.000019750,0.000046250,0.000020187
1573798909109,2019-11-15T14.21.49.109,24.558,0.000020125,0.000044000,0.000024562
1573798909150,2019-11-15T14.21.49.150,24.599,0.000012250,0.000041062,0.000029375
1573798909189,2019-11-15T14.21.49.189,24.638,0.000008937,0.000039937,0.000030937
1573798909230,2019-11-15T14.21.49.230,24.679,0.000003312,0.000038062,0.000031750
1573798909270,2019-11-15T14.21.49.270,24.719,-0.000000750,0.000038062,0.000030125
1573798909311,2019-11-15T14.21.49.311,24.760,-0.000008625,0.000036187,0.000030125
1573798909351,2019-11-15T14.21.49.351,24.800,-0.000012688,0.000035063,0.000027375
1573798909390,2019-11-15T14.21.49.390,24.839,-0.000015687,0.000035812,0.000023375
1573798909431,2019-11-15T14.21.49.431,24.880,-0.000020187,0.000035438,0.000021000
1573798909471,2019-11-15T14.21.49.471,24.920,-0.000021625,0.000033938,0.000019812
1573798909512,2019-11-15T14.21.49.512,24.961,-0.000022000,0.000035438,0.000017063
1573798909551,2019-11-15T14.21.49.551,25.000,-0.000022750,0.000035438,0.000015063
1573798909592,2019-11-15T14.21.49.592,25.041,-0.000024250,0.000037313,0.000013063
1573798909632,2019-11-15T14.21.49.632,25.081,-0.000023125,0.000038813,0.000009875
1573798909671,2019-11-15T14.21.49.671,25.120,-0.000020875,0.000041062,0.000005500
1573798909712,2019-11-15T14.21.49.712,25.161,-0.000020187,0.000043625,0.000005125
1573798909752,2019-11-15T14.21.49.752,25.201,-0.000019438,0.000044375,0.000005125
1573798909793,2019-11-15T14.21.49.793,25.242,-0.000020187,0.000043250,0.000003937
1573798909832,2019-11-15T14.21.49.832,25.281,-0.000017562,0.000044375,-0.000001562
1573798909873,2019-11-15T14.21.49.873,25.322,-0.000015687,0.000044750,-0.000011875
1573798909913,2019-11-15T14.21.49.913,25.362,-0.000011937,0.000041750,-0.000019000
1573798909954,2019-11-15T14.21.49.954,25.403,-0.000008250,0.000039937,-0.000025375
1573798909994,2019-11-15T14.21.49.994,25.443,-0.000003375,0.000039188,-0.000026187
1573798910033,2019-11-15T14.21.50.033,25.482,0.000002938,0.000038438,-0.000028938
1573798910074,2019-11-15T14.21.50.074,25.523,0.000008562,0.000041062,-0.000026563
1573798910114,2019-11-15T14.21.50.114,25.563,0.000009688,0.000041750,-0.000025375
1573798910155,2019-11-15T14.21.50.155,25.604,0.000014500,0.000039937,-0.000026937
1573798910194,2019-11-15T14.21.50.194,25.643,0.000017875,0.000038062,-0.000026937
1573798910235,2019-11-15T14.21.50.235,25.684,0.000021563,0.000035438,-0.000026937
1573798910275,2019-11-15T14.21.50.275,25.724,0.000026437,0.000030250,-0.000026187
1573798910314,2019-11-15T14.21.50.314,25.763,0.000030562,0.000023875,-0.000026937
1573798910355,2019-11-15T14.21.50.355,25.804,0.000034625,0.000015687,-0.000023812
1573798910395,2019-11-15T14.21.50.395,25.844,0.000040625,0.000011937,-0.000015063
1573798910436,2019-11-15T14.21.50.436,25.885,0.000042437,0.000006750,-0.000007938
1573798910476,2019-11-15T14.21.50.476,25.925,0.000043937,0.000008625,0.000000375
1573798910517,2019-11-15T14.21.50.517,25.966,0.000044687,0.000009750,0.000005500
1573798910556,2019-11-15T14.21.50.556,26.005,0.000043188,0.000012688,0.000007938
1573798910596,2019-11-15T14.21.50.596,26.045,0.000046187,0.000017562,0.000006312
1573798910637,2019-11-15T14.21.50.637,26.086,0.000046187,0.000019062,0.000002750
1573798910676,2019-11-15T14.21.50.676,26.125,0.000045438,0.000020875,0.000001937
1573798910717,2019-11-15T14.21.50.717,26.166,0.000044312,0.000023125,0.000001937
1573798910757,2019-11-15T14.21.50.757,26.206,0.000043188,0.000025375,0.000000375
1573798910798,2019-11-15T14.21.50.798,26.247,0.000043563,0.000025000,-0.000006312
1573798910837,2019-11-15T14.21.50.837,26.286,0.000043563,0.000021625,-0.000013875
1573798910877,2019-11-15T14.21.50.877,26.326,0.000041000,0.000017938,-0.000017812
1573798910918,2019-11-15T14.21.50.918,26.367,0.000040625,0.000011187,-0.000018625
1573798910957,2019-11-15T14.21.50.957,26.406,0.000036125,0.000004500,-0.000019438
1573798910998,2019-11-15T14.21.50.998,26.447,0.000030188,0.000000375,-0.000024188
1573798911038,2019-11-15T14.21.51.038,26.487,0.000027187,0.000000750,-0.000026563
1573798911079,2019-11-15T14.21.51.079,26.528,0.000023438,0.000000000,-0.000030937
1573798911119,2019-11-15T14.21.51.119,26.568,0.000018250,0.000000000,-0.000030562
1573798911158,2019-11-15T14.21.51.158,26.607,0.000013000,-0.000005187,-0.000029375
1573798911199,2019-11-15T14.21.51.199,26.648,0.000007063,-0.000002938,-0.000031312
1573798911239,2019-11-15T14.21.51.239,26.688,-0.000005250,-0.000004438,-0.000026937
1573798911280,2019-11-15T14.21.51.280,26.729,-0.000012313,-0.000003688,-0.000021437
1573798911319,2019-11-15T14.21.51.319,26.768,-0.000018312,-0.000004812,-0.000017063
1573798911360,2019-11-15T14.21.51.360,26.809,-0.000021250,-0.000007813,-0.000011062
1573798911400,2019-11-15T14.21.51.400,26.849,-0.000019812,-0.000010063,-0.000007125
1573798911439,2019-11-15T14.21.51.439,26.888,-0.000020563,-0.000008937,-0.000005125
1573798911480,2019-11-15T14.21.51.480,26.929,-0.000019438,-0.000010063,-0.000006312
1573798911520,2019-11-15T14.21.51.520,26.969,-0.000014562,-0.000012250,-0.000010313
1573798911561,2019-11-15T14.21.51.561,27.010,-0.000013063,-0.000011125,-0.000016625
1573798911601,2019-11-15T14.21.51.601,27.050,-0.000010125,-0.000005563,-0.000024188
1573798911642,2019-11-15T14.21.51.642,27.091,-0.000006750,0.000000750,-0.000029750
1573798911681,2019-11-15T14.21.51.681,27.130,-0.000009000,0.000010812,-0.000030562
1573798911722,2019-11-15T14.21.51.722,27.171,-0.000014562,0.000017938,-0.000029750
1573798911762,2019-11-15T14.21.51.762,27.211,-0.000017938,0.000021250,-0.000027750
1573798911801,2019-11-15T14.21.51.801,27.250,-0.000020563,0.000022375,-0.000023375
1573798911842,2019-11-15T14.21.51.842,27.291,-0.000025375,0.000025750,-0.000018250
1573798911882,2019-11-15T14.21.51.882,27.331,-0.000025375,0.000027250,-0.000017063
1573798911923,2019-11-15T14.21.51.923,27.372,-0.000023500,0.000028000,-0.000018625
1573798911962,2019-11-15T14.21.51.962,27.411,-0.000022750,0.000025750,-0.000021000
1573798912003,2019-11-15T14.21.52.003,27.452,-0.000020187,0.000028000,-0.000021813
1573798912043,2019-11-15T14.21.52.043,27.492,-0.000020187,0.000028750,-0.000023812
1573798912082,2019-11-15T14.21.52.082,27.531,-0.000020187,0.000028750,-0.000024562
1573798912123,2019-11-15T14.21.52.123,27.572,-0.000018312,0.000029125,-0.000025000
