epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798913657,2019-11-15T14.21.53.657,30.404,0.000032625,-0.000000688,-0.000026375
1573798913698,2019-11-15T14.21.53.698,30.445,0.000032250,0.000001125,-0.000023250
1573798913737,2019-11-15T14.21.53.737,30.484,0.000031188,0.000002938,-0.000024000
1573798913777,2019-11-15T14.21.53.777,30.524,0.000030062,0.000005125,-0.000022063
1573798913817,2019-11-15T14.21.53.817,30.564,0.000027187,0.000007313,-0.000023250
1573798913858,2019-11-15T14.21.53.858,30.605,0.000025375,0.000009438,-0.000027563
1573798913897,2019-11-15T14.21.53.897,30.644,0.000025375,0.000010563,-0.000032312
1573798913937,2019-11-15T14.21.53.937,30.684,0.000025375,0.000011625,-0.000032688
1573798913976,2019-11-15T14.21.53.976,30.723,0.000023938,0.000010188,-0.000035438
1573798914017,2019-11-15T14.21.54.017,30.764,0.000026813,0.000007625,-0.000035438
1573798914057,2019-11-15T14.21.54.057,30.804,0.000027187,0.000007625,-0.000035438
1573798914096,2019-11-15T14.21.54.096,30.843,0.000027875,0.000007313,-0.000033500
1573798914137,2019-11-15T14.21.54.137,30.884,0.000027563,0.000006562,-0.000035063
1573798914177,2019-11-15T14.21.54.177,30.924,0.000027563,0.000005813,-0.000038625
1573798914216,2019-11-15T14.21.54.216,30.963,0.000024625,0.000002938,-0.000045312
1573798914256,2019-11-15T14.21.54.256,31.003,0.000024625,-0.000001063,-0.000050437
1573798914297,2019-11-15T14.21.54.297,31.044,0.000019938,-0.000005750,-0.000056750
1573798914337,2019-11-15T14.21.54.337,31.084,0.000016313,-0.000010500,-0.000062625
1573798914376,2019-11-15T14.21.54.376,31.123,0.000010125,-0.000022125,-0.000061875
1573798914417,2019-11-15T14.21.54.417,31.164,0.000004688,-0.000030813,-0.000061500
1573798914457,2019-11-15T14.21.54.457,31.204,-0.000001875,-0.000033000,-0.000059938
1573798914496,2019-11-15T14.21.54.496,31.243,-0.000007625,-0.000037687,-0.000056000
1573798914536,2019-11-15T14.21.54.536,31.283,-0.000011250,-0.000040937,-0.000052000
1573798914577,2019-11-15T14.21.54.577,31.324,-0.000014187,-0.000042750,-0.000049625
1573798914616,2019-11-15T14.21.54.616,31.363,-0.000018188,-0.000046063,-0.000043375
1573798914656,2019-11-15T14.21.54.656,31.403,-0.000020000,-0.000046375,-0.000040188
1573798914695,2019-11-15T14.21.54.695,31.442,-0.000017437,-0.000046375,-0.000037813
1573798914736,2019-11-15T14.21.54.736,31.483,-0.000018562,-0.000049687,-0.000031500
1573798914776,2019-11-15T14.21.54.776,31.523,-0.000013812,-0.000048938,-0.000025188
1573798914816,2019-11-15T14.21.54.816,31.563,-0.000011625,-0.000048562,-0.000022813
1573798914855,2019-11-15T14.21.54.855,31.602,-0.000008750,-0.000048938,-0.000018125
1573798914896,2019-11-15T14.21.54.896,31.643,-0.000002938,-0.000048187,-0.000014938
1573798914936,2019-11-15T14.21.54.936,31.683,0.000002875,-0.000045312,-0.000011812
1573798914975,2019-11-15T14.21.54.975,31.722,0.000008687,-0.000047125,-0.000019312
1573798915016,2019-11-15T14.21.55.016,31.763,0.000010875,-0.000047875,-0.000024812
1573798915056,2019-11-15T14.21.55.056,31.803,0.000007938,-0.000049313,-0.000029938
1573798915095,2019-11-15T14.21.55.095,31.842,0.000002500,-0.000050000,-0.000033063
1573798915135,2019-11-15T14.21.55.135,31.882,-0.000002938,-0.000051125,-0.000032688
1573798915176,2019-11-15T14.21.55.176,31.923,-0.000008000,-0.000050375,-0.000033500
1573798915215,2019-11-15T14.21.55.215,31.962,-0.000014562,-0.000050375,-0.000035063
1573798915255,2019-11-15T14.21.55.255,32.002,-0.000014875,-0.000048562,-0.000036625
1573798915295,2019-11-15T14.21.55.295,32.042,-0.000016687,-0.000046750,-0.000040188
1573798915336,2019-11-15T14.21.55.336,32.083,-0.000017063,-0.000044938,-0.000045312
1573798915375,2019-11-15T14.21.55.375,32.122,-0.000018562,-0.000041688,-0.000048062
1573798915415,2019-11-15T14.21.55.415,32.162,-0.000022500,-0.000035500,-0.000052437
1573798915456,2019-11-15T14.21.55.456,32.203,-0.000026500,-0.000031188,-0.000054375
1573798915495,2019-11-15T14.21.55.495,32.242,-0.000030500,-0.000023938,-0.000054375
1573798915535,2019-11-15T14.21.55.535,32.282,-0.000029750,-0.000020313,-0.000055563
1573798915574,2019-11-15T14.21.55.574,32.321,-0.000034125,-0.000014813,-0.000053188
1573798915615,2019-11-15T14.21.55.615,32.362,-0.000033063,-0.000006125,-0.000050437
1573798915655,2019-11-15T14.21.55.655,32.402,-0.000034125,-0.000000688,-0.000046063
1573798915694,2019-11-15T14.21.55.694,32.441,-0.000034125,0.000002938,-0.000044500
1573798915734,2019-11-15T14.21.55.734,32.481,-0.000033750,0.000007625,-0.000041375
1573798915775,2019-11-15T14.21.55.775,32.522,-0.000031937,0.000010937,-0.000039375
1573798915815,2019-11-15T14.21.55.815,32.562,-0.000030875,0.000012750,-0.000034250
1573798915854,2019-11-15T14.21.55.854,32.601,-0.000032312,0.000013063,-0.000025563
1573798915895,2019-11-15T14.21.55.895,32.642,-0.000032312,0.000012000,-0.000022063
1573798915935,2019-11-15T14.21.55.935,32.682,-0.000034125,0.000011625,-0.000022063
1573798915974,2019-11-15T14.21.55.974,32.721,-0.000034875,0.000009125,-0.000025188
1573798916014,2019-11-15T14.21.56.014,32.761,-0.000036687,0.000006938,-0.000026375
1573798916055,2019-11-15T14.21.56.055,32.802,-0.000038500,0.000005125,-0.000031125
1573798916094,2019-11-15T14.21.56.094,32.841,-0.000036313,0.000008000,-0.000031875
1573798916134,2019-11-15T14.21.56.134,32.881,-0.000036687,0.000009125,-0.000033125
1573798916173,2019-11-15T14.21.56.173,32.920,-0.000033375,0.000010937,-0.000035812
1573798916214,2019-11-15T14.21.56.214,32.961,-0.000031250,0.000011250,-0.000038625
1573798916254,2019-11-15T14.21.56.254,33.001,-0.000028312,0.000014562,-0.000040562
1573798916294,2019-11-15T14.21.56.294,33.041,-0.000026875,0.000016000,-0.000043750
1573798916335,2019-11-15T14.21.56.335,33.082,-0.000020375,0.000016375,-0.000045312
1573798916374,2019-11-15T14.21.56.374,33.121,-0.000014562,0.000018500,-0.000048062
1573798916414,2019-11-15T14.21.56.414,33.161,-0.000004000,0.000018562,-0.000050437
1573798916453,2019-11-15T14.21.56.453,33.200,-0.000001875,0.000018562,-0.000049625
1573798916494,2019-11-15T14.21.56.494,33.241,0.000000312,0.000018188,-0.000048875
1573798916534,2019-11-15T14.21.56.534,33.281,0.000003625,0.000017063,-0.000049625
1573798916573,2019-11-15T14.21.56.573,33.320,0.000006125,0.000017063,-0.000048438
1573798916613,2019-11-15T14.21.56.613,33.360,0.000011562,0.000016687,-0.000048438
1573798916654,2019-11-15T14.21.56.654,33.401,0.000014125,0.000016375,-0.000046500
1573798916693,2019-11-15T14.21.56.693,33.440,0.000019188,0.000013437,-0.000045312
1573798916733,2019-11-15T14.21.56.733,33.480,0.000021750,0.000011625,-0.000042937
1573798916773,2019-11-15T14.21.56.773,33.520,0.000025000,0.000009813,-0.000040937
1573798916814,2019-11-15T14.21.56.814,33.561,0.000027563,0.000008750,-0.000037438
1573798916853,2019-11-15T14.21.56.853,33.600,0.000028625,0.000006562,-0.000033875
1573798916893,2019-11-15T14.21.56.893,33.640,0.000026437,0.000008000,-0.000033500
1573798916934,2019-11-15T14.21.56.934,33.681,0.000028625,0.000007625,-0.000033500
1573798916973,2019-11-15T14.21.56.973,33.720,0.000030438,0.000005813,-0.000031875
1573798917013,2019-11-15T14.21.57.013,33.760,0.000029688,0.000003312,-0.000029562
1573798917052,2019-11-15T14.21.57.052,33.799,0.000030062,0.000002938,-0.000028312
1573798917093,2019-11-15T14.21.57.093,33.840,0.000030438,0.000003688,-0.000026000
1573798917133,2019-11-15T14.21.57.133,33.880,0.000030813,0.000003688,-0.000023625
1573798917172,2019-11-15T14.21.57.172,33.919,0.000027875,0.000004750,-0.000022813
1573798917214,2019-11-15T14.21.57.214,33.961,0.000029688,0.000004375,-0.000021625
1573798917253,2019-11-15T14.21.57.253,34.000,0.000029375,0.000003688,-0.000024000
1573798917293,2019-11-15T14.21.57.293,34.040,0.000027875,0.000003688,-0.000026750
1573798917332,2019-11-15T14.21.57.332,34.079,0.000030062,0.000004000,-0.000027563
1573798917373,2019-11-15T14.21.57.373,34.120,0.000032250,0.000005125,-0.000028000
1573798917413,2019-11-15T14.21.57.413,34.160,0.000029375,0.000007313,-0.000029125
1573798917452,2019-11-15T14.21.57.452,34.199,0.000027187,0.000008750,-0.000030312
1573798917492,2019-11-15T14.21.57.492,34.239,0.000026813,0.000009438,-0.000037438
1573798917533,2019-11-15T14.21.57.533,34.280,0.000026063,0.000006562,-0.000041750
1573798917572,2019-11-15T14.21.57.572,34.319,0.000026437,0.000002938,-0.000044500
1573798917612,2019-11-15T14.21.57.612,34.359,0.000026813,0.000004750,-0.000042937
1573798917653,2019-11-15T14.21.57.653,34.400,0.000025750,0.000005813,-0.000045312
1573798917693,2019-11-15T14.21.57.693,34.440,0.000024250,0.000005125,-0.000048875
1573798917732,2019-11-15T14.21.57.732,34.479,0.000022813,0.000004375,-0.000048438
1573798917772,2019-11-15T14.21.57.772,34.519,0.000022125,0.000000000,-0.000052000
1573798917813,2019-11-15T14.21.57.813,34.560,0.000018812,-0.000001438,-0.000057125
1573798917852,2019-11-15T14.21.57.852,34.599,0.000014500,-0.000006875,-0.000061062
1573798917892,2019-11-15T14.21.57.892,34.639,0.000010125,-0.000013000,-0.000062687
1573798917931,2019-11-15T14.21.57.931,34.678,0.000007562,-0.000012688,-0.000063438
1573798917972,2019-11-15T14.21.57.972,34.719,0.000005062,-0.000014500,-0.000064625
1573798918012,2019-11-15T14.21.58.012,34.759,-0.000002188,-0.000015188,-0.000065812
1573798918051,2019-11-15T14.21.58.051,34.798,-0.000009125,-0.000015937,-0.000065438
1573798918092,2019-11-15T14.21.58.092,34.839,-0.000012375,-0.000014500,-0.000064625
1573798918132,2019-11-15T14.21.58.132,34.879,-0.000020000,-0.000017750,-0.000060688
1573798918172,2019-11-15T14.21.58.172,34.919,-0.000026500,-0.000018125,-0.000055938
1573798918211,2019-11-15T14.21.58.211,34.958,-0.000033063,-0.000022125,-0.000047687
1573798918252,2019-11-15T14.21.58.252,34.999,-0.000036313,-0.000025750,-0.000045687
1573798918292,2019-11-15T14.21.58.292,35.039,-0.000035563,-0.000027187,-0.000041750
1573798918331,2019-11-15T14.21.58.331,35.078,-0.000035187,-0.000031500,-0.000037813
1573798918371,2019-11-15T14.21.58.371,35.118,-0.000033375,-0.000033687,-0.000035812
1573798918412,2019-11-15T14.21.58.412,35.159,-0.000033375,-0.000035187,-0.000031937
1573798918451,2019-11-15T14.21.58.451,35.198,-0.000031937,-0.000038438,-0.000031875
1573798918491,2019-11-15T14.21.58.491,35.238,-0.000029062,-0.000039500,-0.000032688
1573798918530,2019-11-15T14.21.58.530,35.277,-0.000027625,-0.000041313,-0.000032312
1573798918571,2019-11-15T14.21.58.571,35.318,-0.000025062,-0.000043125,-0.000034250
1573798918611,2019-11-15T14.21.58.611,35.358,-0.000022500,-0.000044938,-0.000033875
1573798918651,2019-11-15T14.21.58.651,35.398,-0.000019250,-0.000046063,-0.000035812
1573798918692,2019-11-15T14.21.58.692,35.439,-0.000019625,-0.000045312,-0.000037813
1573798918731,2019-11-15T14.21.58.731,35.478,-0.000014562,-0.000046375,-0.000040562
1573798918771,2019-11-15T14.21.58.771,35.518,-0.000012000,-0.000044250,-0.000045687
1573798918810,2019-11-15T14.21.58.810,35.557,-0.000013437,-0.000042063,-0.000049625
1573798918851,2019-11-15T14.21.58.851,35.598,-0.000015250,-0.000039500,-0.000051188
1573798918891,2019-11-15T14.21.58.891,35.638,-0.000017812,-0.000037000,-0.000052812
1573798918930,2019-11-15T14.21.58.930,35.677,-0.000017437,-0.000035875,-0.000054000
1573798918970,2019-11-15T14.21.58.970,35.717,-0.000021813,-0.000031875,-0.000054375
1573798919011,2019-11-15T14.21.59.011,35.758,-0.000024000,-0.000027563,-0.000055938
1573798919050,2019-11-15T14.21.59.050,35.797,-0.000024688,-0.000025750,-0.000055563
1573798919090,2019-11-15T14.21.59.090,35.837,-0.000026875,-0.000024250,-0.000054750
1573798919131,2019-11-15T14.21.59.131,35.878,-0.000028688,-0.000019188,-0.000056750
1573798919171,2019-11-15T14.21.59.171,35.918,-0.000025813,-0.000016625,-0.000057500
1573798919210,2019-11-15T14.21.59.210,35.957,-0.000025438,-0.000013000,-0.000058313
1573798919250,2019-11-15T14.21.59.250,35.997,-0.000025062,-0.000010875,-0.000057563
1573798919291,2019-11-15T14.21.59.291,36.038,-0.000027625,-0.000009750,-0.000056750
1573798919330,2019-11-15T14.21.59.330,36.077,-0.000026125,-0.000008312,-0.000056375
1573798919370,2019-11-15T14.21.59.370,36.117,-0.000023625,-0.000003937,-0.000056312
1573798919409,2019-11-15T14.21.59.409,36.156,-0.000024000,-0.000003250,-0.000055938
1573798919450,2019-11-15T14.21.59.450,36.197,-0.000024000,-0.000001813,-0.000055563
1573798919490,2019-11-15T14.21.59.490,36.237,-0.000022875,-0.000002125,-0.000056312
1573798919529,2019-11-15T14.21.59.529,36.276,-0.000024000,-0.000000688,-0.000055563
1573798919570,2019-11-15T14.21.59.570,36.317,-0.000022500,0.000000375,-0.000055938
1573798919610,2019-11-15T14.21.59.610,36.357,-0.000019250,0.000004000,-0.000055187
1573798919650,2019-11-15T14.21.59.650,36.397,-0.000017812,0.000006562,-0.000055187
1573798919689,2019-11-15T14.21.59.689,36.436,-0.000015250,0.000009438,-0.000052812
1573798919730,2019-11-15T14.21.59.730,36.477,-0.000011625,0.000011250,-0.000051625
1573798919770,2019-11-15T14.21.59.770,36.517,-0.000010188,0.000014562,-0.000050437
1573798919809,2019-11-15T14.21.59.809,36.556,-0.000009125,0.000016687,-0.000046875
1573798919849,2019-11-15T14.21.59.849,36.596,-0.000012375,0.000017437,-0.000042563
1573798919890,2019-11-15T14.21.59.890,36.637,-0.000012750,0.000018875,-0.000039375
1573798919929,2019-11-15T14.21.59.929,36.676,-0.000013812,0.000019625,-0.000036250
1573798919969,2019-11-15T14.21.59.969,36.716,-0.000014875,0.000019250,-0.000033063
1573798920008,2019-11-15T14.22.00.008,36.755,-0.000017063,0.000018562,-0.000031125
1573798920049,2019-11-15T14.22.00.049,36.796,-0.000019625,0.000018562,-0.000029562
1573798920089,2019-11-15T14.22.00.089,36.836,-0.000022187,0.000016375,-0.000028375
1573798920129,2019-11-15T14.22.00.129,36.876,-0.000025813,0.000014187,-0.000027563
1573798920170,2019-11-15T14.22.00.170,36.917,-0.000027250,0.000011250,-0.000028375
1573798920209,2019-11-15T14.22.00.209,36.956,-0.000030125,0.000009438,-0.000027563
1573798920249,2019-11-15T14.22.00.249,36.996,-0.000031563,0.000008375,-0.000027563
1573798920288,2019-11-15T14.22.00.288,37.035,-0.000031937,0.000007313,-0.000026750
1573798920329,2019-11-15T14.22.00.329,37.076,-0.000033375,0.000004375,-0.000025188
1573798920369,2019-11-15T14.22.00.369,37.116,-0.000033750,0.000001500,-0.000026750
1573798920408,2019-11-15T14.22.00.408,37.155,-0.000035938,-0.000001813,-0.000028750
1573798920449,2019-11-15T14.22.00.449,37.196,-0.000038125,-0.000001813,-0.000029125
1573798920489,2019-11-15T14.22.00.489,37.236,-0.000038125,-0.000003937,-0.000029500
1573798920528,2019-11-15T14.22.00.528,37.275,-0.000037375,-0.000006125,-0.000029938
1573798920568,2019-11-15T14.22.00.568,37.315,-0.000039188,-0.000006875,-0.000030312
1573798920609,2019-11-15T14.22.00.609,37.356,-0.000037750,-0.000006875,-0.000028750
1573798920649,2019-11-15T14.22.00.649,37.396,-0.000037375,-0.000008312,-0.000028375
1573798920688,2019-11-15T14.22.00.688,37.435,-0.000037375,-0.000008312,-0.000027563
1573798920728,2019-11-15T14.22.00.728,37.475,-0.000036687,-0.000010125,-0.000026375
1573798920769,2019-11-15T14.22.00.769,37.516,-0.000038500,-0.000009375,-0.000023250
1573798920808,2019-11-15T14.22.00.808,37.555,-0.000039188,-0.000010500,-0.000018875
1573798920848,2019-11-15T14.22.00.848,37.595,-0.000035563,-0.000009062,-0.000014562
1573798920887,2019-11-15T14.22.00.887,37.634,-0.000034500,-0.000009375,-0.000014187
1573798920928,2019-11-15T14.22.00.928,37.675,-0.000033750,-0.000007250,-0.000014187
1573798920968,2019-11-15T14.22.00.968,37.715,-0.000034125,-0.000006875,-0.000014938
1573798921007,2019-11-15T14.22.01.007,37.754,-0.000036313,-0.000006125,-0.000016500
1573798921048,2019-11-15T14.22.01.048,37.795,-0.000036313,-0.000008687,-0.000018875
1573798921088,2019-11-15T14.22.01.088,37.835,-0.000035563,-0.000009062,-0.000020500
1573798921128,2019-11-15T14.22.01.128,37.875,-0.000038125,-0.000008687,-0.000022063
1573798921167,2019-11-15T14.22.01.167,37.914,-0.000035938,-0.000008312,-0.000022063
1573798921208,2019-11-15T14.22.01.208,37.955,-0.000035938,-0.000010125,-0.000022437
1573798921248,2019-11-15T14.22.01.248,37.995,-0.000035938,-0.000010500,-0.000023250
1573798921287,2019-11-15T14.22.01.287,38.034,-0.000035938,-0.000011937,-0.000023625
1573798921327,2019-11-15T14.22.01.327,38.074,-0.000038125,-0.000011562,-0.000024000
1573798921368,2019-11-15T14.22.01.368,38.115,-0.000037062,-0.000013375,-0.000023625
1573798921407,2019-11-15T14.22.01.407,38.154,-0.000036687,-0.000014500,-0.000022813
1573798921447,2019-11-15T14.22.01.447,38.194,-0.000035938,-0.000015188,-0.000022813
1573798921488,2019-11-15T14.22.01.488,38.235,-0.000035563,-0.000015937,-0.000021625
1573798921527,2019-11-15T14.22.01.527,38.274,-0.000036687,-0.000017000,-0.000022063
1573798921567,2019-11-15T14.22.01.567,38.314,-0.000034500,-0.000018125,-0.000022437
1573798921607,2019-11-15T14.22.01.607,38.354,-0.000037062,-0.000017375,-0.000022063
1573798921648,2019-11-15T14.22.01.648,38.395,-0.000035250,-0.000020313,-0.000022063
1573798921687,2019-11-15T14.22.01.687,38.434,-0.000034875,-0.000022125,-0.000020875
1573798921727,2019-11-15T14.22.01.727,38.474,-0.000034125,-0.000023188,-0.000021250
1573798921766,2019-11-15T14.22.01.766,38.513,-0.000034875,-0.000023938,-0.000020437
1573798921807,2019-11-15T14.22.01.807,38.554,-0.000035563,-0.000023562,-0.000020875
1573798921847,2019-11-15T14.22.01.847,38.594,-0.000031563,-0.000024625,-0.000020875
1573798921886,2019-11-15T14.22.01.886,38.633,-0.000034500,-0.000025000,-0.000021625
1573798921927,2019-11-15T14.22.01.927,38.674,-0.000036687,-0.000025000,-0.000021625
1573798921967,2019-11-15T14.22.01.967,38.714,-0.000034125,-0.000025375,-0.000021625
1573798922006,2019-11-15T14.22.02.006,38.753,-0.000035563,-0.000026063,-0.000023250
1573798922046,2019-11-15T14.22.02.046,38.793,-0.000034125,-0.000023562,-0.000024000
1573798922087,2019-11-15T14.22.02.087,38.834,-0.000034875,-0.000022437,-0.000022437
1573798922127,2019-11-15T14.22.02.127,38.874,-0.000035187,-0.000022437,-0.000024000
