epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798917386,2019-11-15T14.21.57.386,32.457,0.000037375,0.000049875,0.000006312
1573798917425,2019-11-15T14.21.57.425,32.496,0.000034812,0.000050625,0.000004688
1573798917465,2019-11-15T14.21.57.465,32.536,0.000035187,0.000052437,0.000002750
1573798917503,2019-11-15T14.21.57.503,32.574,0.000035500,0.000051375,-0.000003125
1573798917542,2019-11-15T14.21.57.542,32.613,0.000034063,0.000047313,-0.000007500
1573798917582,2019-11-15T14.21.57.582,32.653,0.000033687,0.000045875,-0.000010250
1573798917621,2019-11-15T14.21.57.621,32.692,0.000033687,0.000048813,-0.000007875
1573798917661,2019-11-15T14.21.57.661,32.732,0.000031875,0.000048813,-0.000011812
1573798917701,2019-11-15T14.21.57.701,32.772,0.000031500,0.000046938,-0.000012625
1573798917740,2019-11-15T14.21.57.740,32.811,0.000029688,0.000046250,-0.000014187
1573798917778,2019-11-15T14.21.57.778,32.849,0.000028562,0.000044000,-0.000018562
1573798917818,2019-11-15T14.21.57.818,32.889,0.000025250,0.000040000,-0.000022875
1573798917857,2019-11-15T14.21.57.857,32.928,0.000019750,0.000034500,-0.000026875
1573798917897,2019-11-15T14.21.57.897,32.968,0.000013562,0.000032688,-0.000028438
1573798917936,2019-11-15T14.21.57.936,33.007,0.000013562,0.000031563,-0.000028063
1573798917976,2019-11-15T14.21.57.976,33.047,0.000009500,0.000031188,-0.000030813
1573798918015,2019-11-15T14.21.58.015,33.086,0.000000312,0.000031188,-0.000030000
1573798918054,2019-11-15T14.21.58.054,33.125,-0.000003312,0.000030813,-0.000029250
1573798918093,2019-11-15T14.21.58.093,33.164,-0.000009187,0.000031563,-0.000027625
1573798918133,2019-11-15T14.21.58.133,33.204,-0.000016187,0.000030438,-0.000024500
1573798918172,2019-11-15T14.21.58.172,33.243,-0.000024562,0.000029375,-0.000017375
1573798918212,2019-11-15T14.21.58.212,33.283,-0.000029000,0.000024562,-0.000011437
1573798918251,2019-11-15T14.21.58.251,33.322,-0.000031188,0.000023500,-0.000008687
1573798918291,2019-11-15T14.21.58.291,33.362,-0.000032688,0.000020563,-0.000004688
1573798918329,2019-11-15T14.21.58.329,33.400,-0.000030813,0.000016500,-0.000001562
1573798918368,2019-11-15T14.21.58.368,33.439,-0.000030062,0.000013937,0.000001125
1573798918408,2019-11-15T14.21.58.408,33.479,-0.000029375,0.000012125,0.000004313
1573798918448,2019-11-15T14.21.58.448,33.519,-0.000028250,0.000010313,0.000003500
1573798918487,2019-11-15T14.21.58.487,33.558,-0.000025687,0.000007750,0.000002313
1573798918527,2019-11-15T14.21.58.527,33.598,-0.000024250,0.000005875,0.000002313
1573798918566,2019-11-15T14.21.58.566,33.637,-0.000021687,0.000005187,0.000002750
1573798918604,2019-11-15T14.21.58.604,33.675,-0.000020937,0.000002938,0.000001125
1573798918644,2019-11-15T14.21.58.644,33.715,-0.000018000,0.000002625,-0.000000375
1573798918683,2019-11-15T14.21.58.683,33.754,-0.000014312,0.000001125,-0.000002313
1573798918723,2019-11-15T14.21.58.723,33.794,-0.000011375,0.000000750,-0.000005500
1573798918763,2019-11-15T14.21.58.763,33.834,-0.000009563,0.000002938,-0.000011062
1573798918802,2019-11-15T14.21.58.802,33.873,-0.000008125,0.000005500,-0.000013812
1573798918842,2019-11-15T14.21.58.842,33.913,-0.000011375,0.000007750,-0.000016187
1573798918880,2019-11-15T14.21.58.880,33.951,-0.000013250,0.000008812,-0.000016563
1573798918919,2019-11-15T14.21.58.919,33.990,-0.000014687,0.000011375,-0.000018188
1573798918959,2019-11-15T14.21.58.959,34.030,-0.000016500,0.000014687,-0.000020125
1573798918998,2019-11-15T14.21.58.998,34.069,-0.000018000,0.000020187,-0.000019750
1573798919038,2019-11-15T14.21.59.038,34.109,-0.000019438,0.000023125,-0.000020125
1573798919077,2019-11-15T14.21.59.077,34.148,-0.000019812,0.000023125,-0.000019750
1573798919117,2019-11-15T14.21.59.117,34.188,-0.000020937,0.000027875,-0.000020563
1573798919155,2019-11-15T14.21.59.155,34.226,-0.000019438,0.000033000,-0.000022125
1573798919195,2019-11-15T14.21.59.195,34.266,-0.000018750,0.000036313,-0.000022125
1573798919234,2019-11-15T14.21.59.234,34.305,-0.000018750,0.000037438,-0.000021687
1573798919274,2019-11-15T14.21.59.274,34.345,-0.000018375,0.000038500,-0.000022500
1573798919313,2019-11-15T14.21.59.313,34.384,-0.000018375,0.000040375,-0.000020563
1573798919353,2019-11-15T14.21.59.353,34.424,-0.000017250,0.000043312,-0.000020125
1573798919392,2019-11-15T14.21.59.392,34.463,-0.000016875,0.000044000,-0.000020563
1573798919431,2019-11-15T14.21.59.431,34.502,-0.000016187,0.000044750,-0.000019375
1573798919470,2019-11-15T14.21.59.470,34.541,-0.000016187,0.000046250,-0.000020563
1573798919510,2019-11-15T14.21.59.510,34.581,-0.000015813,0.000046250,-0.000019750
1573798919549,2019-11-15T14.21.59.549,34.620,-0.000014687,0.000046938,-0.000020125
1573798919589,2019-11-15T14.21.59.589,34.660,-0.000012500,0.000050625,-0.000019750
1573798919628,2019-11-15T14.21.59.628,34.699,-0.000009563,0.000052062,-0.000019750
1573798919668,2019-11-15T14.21.59.668,34.739,-0.000006250,0.000055375,-0.000018188
1573798919706,2019-11-15T14.21.59.706,34.777,-0.000004063,0.000057938,-0.000017750
1573798919745,2019-11-15T14.21.59.745,34.816,-0.000001875,0.000058687,-0.000015813
1573798919785,2019-11-15T14.21.59.785,34.856,0.000000000,0.000060500,-0.000013000
1573798919825,2019-11-15T14.21.59.825,34.896,-0.000001125,0.000063062,-0.000009875
1573798919864,2019-11-15T14.21.59.864,34.935,-0.000001125,0.000065625,-0.000005125
1573798919904,2019-11-15T14.21.59.904,34.975,-0.000002625,0.000066750,-0.000002313
1573798919942,2019-11-15T14.21.59.942,35.013,-0.000005875,0.000066000,0.000000375
1573798919981,2019-11-15T14.21.59.981,35.052,-0.000007375,0.000065313,0.000003125
1573798920021,2019-11-15T14.22.00.021,35.092,-0.000009563,0.000064562,0.000005875
1573798920060,2019-11-15T14.22.00.060,35.131,-0.000012875,0.000064562,0.000007875
1573798920100,2019-11-15T14.22.00.100,35.171,-0.000015063,0.000063062,0.000007875
