epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798908283,2019-11-15T14.21.48.283,26.994,0.000044375,0.000043688,-0.000016937
1573798908323,2019-11-15T14.21.48.323,27.034,0.000044375,0.000044438,-0.000017313
1573798908364,2019-11-15T14.21.48.364,27.075,0.000046187,0.000041812,-0.000016125
1573798908403,2019-11-15T14.21.48.403,27.114,0.000047313,0.000041125,-0.000017313
1573798908443,2019-11-15T14.21.48.443,27.154,0.000046187,0.000041875,-0.000013750
1573798908482,2019-11-15T14.21.48.482,27.193,0.000048000,0.000038938,-0.000011375
1573798908522,2019-11-15T14.21.48.522,27.233,0.000049500,0.000035250,-0.000009438
1573798908561,2019-11-15T14.21.48.561,27.272,0.000050188,0.000033437,-0.000006687
1573798908601,2019-11-15T14.21.48.601,27.312,0.000052437,0.000031937,-0.000008250
1573798908642,2019-11-15T14.21.48.642,27.353,0.000055000,0.000032312,-0.000013750
1573798908681,2019-11-15T14.21.48.681,27.392,0.000057187,0.000030500,-0.000013750
1573798908721,2019-11-15T14.21.48.721,27.432,0.000059000,0.000028625,-0.000014938
1573798908761,2019-11-15T14.21.48.761,27.472,0.000059375,0.000026437,-0.000017313
1573798908800,2019-11-15T14.21.48.800,27.511,0.000060500,0.000023500,-0.000016125
1573798908840,2019-11-15T14.21.48.840,27.551,0.000061563,0.000021687,-0.000020062
1573798908879,2019-11-15T14.21.48.879,27.590,0.000063062,0.000019500,-0.000019250
1573798908920,2019-11-15T14.21.48.920,27.631,0.000061250,0.000016563,-0.000016125
1573798908960,2019-11-15T14.21.48.960,27.671,0.000061250,0.000008437,-0.000014938
1573798908999,2019-11-15T14.21.48.999,27.710,0.000059750,0.000004438,-0.000013750
1573798909039,2019-11-15T14.21.49.039,27.750,0.000058625,0.000003312,-0.000011812
1573798909078,2019-11-15T14.21.49.078,27.789,0.000056812,0.000004812,-0.000007875
1573798909118,2019-11-15T14.21.49.118,27.829,0.000053125,0.000005875,-0.000002750
1573798909159,2019-11-15T14.21.49.159,27.870,0.000050937,0.000012500,0.000000375
1573798909199,2019-11-15T14.21.49.199,27.910,0.000049125,0.000015813,0.000001125
1573798909238,2019-11-15T14.21.49.238,27.949,0.000048375,0.000020187,0.000001562
1573798909278,2019-11-15T14.21.49.278,27.989,0.000046938,0.000028625,-0.000000375
1573798909317,2019-11-15T14.21.49.317,28.028,0.000044375,0.000031188,-0.000000750
1573798909357,2019-11-15T14.21.49.357,28.068,0.000042875,0.000035625,-0.000004688
1573798909396,2019-11-15T14.21.49.396,28.107,0.000041750,0.000041125,-0.000007875
1573798909437,2019-11-15T14.21.49.437,28.148,0.000041750,0.000041812,-0.000009813
1573798909477,2019-11-15T14.21.49.477,28.188,0.000041750,0.000043688,-0.000010188
1573798909516,2019-11-15T14.21.49.516,28.227,0.000041437,0.000044750,-0.000013750
1573798909556,2019-11-15T14.21.49.556,28.267,0.000041437,0.000044750,-0.000014125
1573798909596,2019-11-15T14.21.49.596,28.307,0.000044000,0.000044063,-0.000018500
1573798909635,2019-11-15T14.21.49.635,28.346,0.000046187,0.000044063,-0.000020437
1573798909675,2019-11-15T14.21.49.675,28.386,0.000047313,0.000043312,-0.000023250
1573798909716,2019-11-15T14.21.49.716,28.427,0.000049500,0.000042188,-0.000023625
1573798909755,2019-11-15T14.21.49.755,28.466,0.000050562,0.000041812,-0.000024812
1573798909795,2019-11-15T14.21.49.795,28.506,0.000049875,0.000041500,-0.000027563
1573798909834,2019-11-15T14.21.49.834,28.545,0.000050188,0.000040000,-0.000035438
1573798909874,2019-11-15T14.21.49.874,28.585,0.000049875,0.000037813,-0.000044125
1573798909913,2019-11-15T14.21.49.913,28.624,0.000047625,0.000031937,-0.000051188
1573798909953,2019-11-15T14.21.49.953,28.664,0.000046187,0.000027187,-0.000056312
1573798909994,2019-11-15T14.21.49.994,28.705,0.000046187,0.000023875,-0.000058250
1573798910034,2019-11-15T14.21.50.034,28.745,0.000046938,0.000017250,-0.000057125
1573798910073,2019-11-15T14.21.50.073,28.784,0.000049500,0.000011750,-0.000056687
1573798910113,2019-11-15T14.21.50.113,28.824,0.000050937,0.000009187,-0.000056312
1573798910152,2019-11-15T14.21.50.152,28.863,0.000048000,0.000005563,-0.000057125
1573798910192,2019-11-15T14.21.50.192,28.903,0.000047313,0.000003312,-0.000056687
1573798910231,2019-11-15T14.21.50.231,28.942,0.000044375,-0.000002188,-0.000057500
1573798910272,2019-11-15T14.21.50.272,28.983,0.000039188,-0.000006562,-0.000057125
1573798910312,2019-11-15T14.21.50.312,29.023,0.000032250,-0.000011000,-0.000056312
1573798910351,2019-11-15T14.21.50.351,29.062,0.000024938,-0.000016500,-0.000052375
1573798910391,2019-11-15T14.21.50.391,29.102,0.000022313,-0.000021250,-0.000041750
1573798910430,2019-11-15T14.21.50.430,29.141,0.000020125,-0.000023062,-0.000035438
1573798910470,2019-11-15T14.21.50.470,29.181,0.000021250,-0.000024562,-0.000027563
1573798910510,2019-11-15T14.21.50.510,29.221,0.000024188,-0.000024938,-0.000023625
1573798910551,2019-11-15T14.21.50.551,29.262,0.000027500,-0.000024562,-0.000020875
1573798910590,2019-11-15T14.21.50.590,29.301,0.000031500,-0.000024188,-0.000024375
1573798910630,2019-11-15T14.21.50.630,29.341,0.000032250,-0.000023438,-0.000026750
1573798910669,2019-11-15T14.21.50.669,29.380,0.000034063,-0.000023438,-0.000027125
1573798910709,2019-11-15T14.21.50.709,29.420,0.000037000,-0.000023062,-0.000027937
1573798910748,2019-11-15T14.21.50.748,29.459,0.000038500,-0.000022000,-0.000029500
1573798910788,2019-11-15T14.21.50.788,29.499,0.000037000,-0.000021250,-0.000037813
1573798910829,2019-11-15T14.21.50.829,29.540,0.000033000,-0.000019750,-0.000043312
1573798910868,2019-11-15T14.21.50.868,29.579,0.000027125,-0.000018688,-0.000047625
1573798910908,2019-11-15T14.21.50.908,29.619,0.000020500,-0.000019062,-0.000049187
1573798910948,2019-11-15T14.21.50.948,29.659,0.000012813,-0.000015000,-0.000050437
1573798910987,2019-11-15T14.21.50.987,29.698,0.000008375,-0.000010250,-0.000052000
1573798911027,2019-11-15T14.21.51.027,29.738,0.000009125,-0.000008750,-0.000056312
1573798911066,2019-11-15T14.21.51.066,29.777,0.000010625,-0.000003625,-0.000057500
1573798911107,2019-11-15T14.21.51.107,29.818,0.000009125,-0.000001438,-0.000058313
1573798911147,2019-11-15T14.21.51.147,29.858,0.000004375,0.000004438,-0.000057125
1573798911186,2019-11-15T14.21.51.186,29.897,0.000004000,0.000012875,-0.000058313
1573798911226,2019-11-15T14.21.51.226,29.937,0.000002188,0.000022750,-0.000054750
1573798911265,2019-11-15T14.21.51.265,29.976,0.000000312,0.000030500,-0.000048438
1573798911305,2019-11-15T14.21.51.305,30.016,0.000000312,0.000034875,-0.000044500
1573798911345,2019-11-15T14.21.51.345,30.056,-0.000001125,0.000036313,-0.000040562
1573798911386,2019-11-15T14.21.51.386,30.097,-0.000003688,0.000033750,-0.000035063
1573798911425,2019-11-15T14.21.51.425,30.136,-0.000004438,0.000036000,-0.000033063
1573798911465,2019-11-15T14.21.51.465,30.176,-0.000005187,0.000032688,-0.000035063
1573798911504,2019-11-15T14.21.51.504,30.215,-0.000006625,0.000030813,-0.000037813
1573798911544,2019-11-15T14.21.51.544,30.255,-0.000005875,0.000028625,-0.000043688
1573798911583,2019-11-15T14.21.51.583,30.294,-0.000002250,0.000025312,-0.000052750
1573798911623,2019-11-15T14.21.51.623,30.334,0.000005125,0.000023125,-0.000057938
1573798911664,2019-11-15T14.21.51.664,30.375,0.000015375,0.000026437,-0.000060250
1573798911703,2019-11-15T14.21.51.703,30.414,0.000022000,0.000031937,-0.000059062
1573798911743,2019-11-15T14.21.51.743,30.454,0.000026000,0.000036687,-0.000056312
1573798911783,2019-11-15T14.21.51.783,30.494,0.000024938,0.000039625,-0.000053563
1573798911822,2019-11-15T14.21.51.822,30.533,0.000029312,0.000044750,-0.000047250
1573798911862,2019-11-15T14.21.51.862,30.573,0.000031125,0.000044438,-0.000045250
1573798911901,2019-11-15T14.21.51.901,30.612,0.000030750,0.000044063,-0.000048062
1573798911942,2019-11-15T14.21.51.942,30.653,0.000029312,0.000043688,-0.000050437
1573798911982,2019-11-15T14.21.51.982,30.693,0.000033000,0.000041125,-0.000051188
1573798912021,2019-11-15T14.21.52.021,30.732,0.000034063,0.000039250,-0.000052000
1573798912061,2019-11-15T14.21.52.061,30.772,0.000033687,0.000038187,-0.000053563
1573798912100,2019-11-15T14.21.52.100,30.811,0.000034063,0.000037062,-0.000053563
1573798912140,2019-11-15T14.21.52.140,30.851,0.000034063,0.000038938,-0.000052750
1573798912180,2019-11-15T14.21.52.180,30.891,0.000031875,0.000039625,-0.000052750
1573798912221,2019-11-15T14.21.52.221,30.932,0.000030062,0.000040750,-0.000051562
1573798912260,2019-11-15T14.21.52.260,30.971,0.000031875,0.000041125,-0.000052000
1573798912300,2019-11-15T14.21.52.300,31.011,0.000031875,0.000042188,-0.000050000
1573798912339,2019-11-15T14.21.52.339,31.050,0.000031125,0.000042563,-0.000048438
1573798912379,2019-11-15T14.21.52.379,31.090,0.000030750,0.000046625,-0.000044875
1573798912418,2019-11-15T14.21.52.418,31.129,0.000033375,0.000047687,-0.000040188
1573798912458,2019-11-15T14.21.52.458,31.169,0.000033000,0.000048813,-0.000037813
1573798912499,2019-11-15T14.21.52.499,31.210,0.000030750,0.000049187,-0.000038187
1573798912538,2019-11-15T14.21.52.538,31.249,0.000028938,0.000048813,-0.000037000
1573798912578,2019-11-15T14.21.52.578,31.289,0.000027500,0.000048813,-0.000039375
1573798912617,2019-11-15T14.21.52.617,31.328,0.000025250,0.000048438,-0.000037813
1573798912657,2019-11-15T14.21.52.657,31.368,0.000024188,0.000047000,-0.000039750
1573798912697,2019-11-15T14.21.52.697,31.408,0.000024938,0.000047375,-0.000042937
1573798912736,2019-11-15T14.21.52.736,31.447,0.000028938,0.000047000,-0.000043688
1573798912777,2019-11-15T14.21.52.777,31.488,0.000031500,0.000047000,-0.000042125
1573798912817,2019-11-15T14.21.52.817,31.528,0.000034438,0.000045500,-0.000043312
1573798912856,2019-11-15T14.21.52.856,31.567,0.000037750,0.000045125,-0.000043312
1573798912896,2019-11-15T14.21.52.896,31.607,0.000038875,0.000043688,-0.000044500
1573798912935,2019-11-15T14.21.52.935,31.646,0.000042875,0.000040750,-0.000044125
1573798912975,2019-11-15T14.21.52.975,31.686,0.000046187,0.000038938,-0.000043688
1573798913014,2019-11-15T14.21.53.014,31.725,0.000048750,0.000038187,-0.000045687
1573798913055,2019-11-15T14.21.53.055,31.766,0.000048000,0.000036000,-0.000046500
1573798913095,2019-11-15T14.21.53.095,31.806,0.000049125,0.000033750,-0.000049250
1573798913135,2019-11-15T14.21.53.135,31.846,0.000050188,0.000027563,-0.000052000
1573798913174,2019-11-15T14.21.53.174,31.885,0.000048375,0.000023125,-0.000056312
1573798913214,2019-11-15T14.21.53.214,31.925,0.000046938,0.000014687,-0.000059875
1573798913253,2019-11-15T14.21.53.253,31.964,0.000046187,0.000005875,-0.000059500
1573798913293,2019-11-15T14.21.53.293,32.004,0.000043625,0.000000000,-0.000057500
1573798913332,2019-11-15T14.21.53.332,32.043,0.000044375,-0.000007313,-0.000053188
1573798913373,2019-11-15T14.21.53.373,32.084,0.000043250,-0.000013562,-0.000047625
1573798913413,2019-11-15T14.21.53.413,32.124,0.000039188,-0.000017938,-0.000044500
1573798913452,2019-11-15T14.21.53.452,32.163,0.000034812,-0.000021625,-0.000040937
1573798913492,2019-11-15T14.21.53.492,32.203,0.000032625,-0.000023062,-0.000037375
1573798913532,2019-11-15T14.21.53.532,32.243,0.000034063,-0.000023812,-0.000032688
1573798913571,2019-11-15T14.21.53.571,32.282,0.000034812,-0.000022000,-0.000031875
1573798913611,2019-11-15T14.21.53.611,32.322,0.000036625,-0.000022687,-0.000027187
1573798913652,2019-11-15T14.21.53.652,32.363,0.000038500,-0.000022000,-0.000026375
1573798913691,2019-11-15T14.21.53.691,32.402,0.000039937,-0.000020875,-0.000025188
1573798913731,2019-11-15T14.21.53.731,32.442,0.000041750,-0.000021250,-0.000023188
1573798913770,2019-11-15T14.21.53.770,32.481,0.000044375,-0.000019062,-0.000022063
1573798913810,2019-11-15T14.21.53.810,32.521,0.000047313,-0.000017187,-0.000026000
1573798913849,2019-11-15T14.21.53.849,32.560,0.000048750,-0.000016125,-0.000030312
1573798913889,2019-11-15T14.21.53.889,32.600,0.000049875,-0.000015750,-0.000030688
1573798913930,2019-11-15T14.21.53.930,32.641,0.000048375,-0.000015375,-0.000034625
1573798913970,2019-11-15T14.21.53.970,32.681,0.000046938,-0.000016125,-0.000036625
1573798914009,2019-11-15T14.21.54.009,32.720,0.000046187,-0.000017187,-0.000037375
1573798914049,2019-11-15T14.21.54.049,32.760,0.000045438,-0.000017938,-0.000036250
1573798914088,2019-11-15T14.21.54.088,32.799,0.000045438,-0.000018312,-0.000035438
1573798914128,2019-11-15T14.21.54.128,32.839,0.000046187,-0.000017187,-0.000037813
1573798914167,2019-11-15T14.21.54.167,32.878,0.000043625,-0.000017938,-0.000039750
1573798914208,2019-11-15T14.21.54.208,32.919,0.000039937,-0.000015375,-0.000046500
1573798914248,2019-11-15T14.21.54.248,32.959,0.000035563,-0.000012438,-0.000052375
1573798914287,2019-11-15T14.21.54.287,32.998,0.000032250,-0.000010625,-0.000057500
1573798914327,2019-11-15T14.21.54.327,33.038,0.000025625,-0.000004375,-0.000061062
1573798914367,2019-11-15T14.21.54.367,33.078,0.000014625,0.000000375,-0.000061062
1573798914406,2019-11-15T14.21.54.406,33.117,0.000006562,0.000005563,-0.000059500
1573798914446,2019-11-15T14.21.54.446,33.157,0.000003625,0.000011062,-0.000057125
1573798914487,2019-11-15T14.21.54.487,33.198,-0.000001875,0.000015063,-0.000053563
1573798914526,2019-11-15T14.21.54.526,33.237,-0.000004812,0.000018750,-0.000049625
1573798914566,2019-11-15T14.21.54.566,33.277,-0.000006625,0.000022375,-0.000045312
1573798914605,2019-11-15T14.21.54.605,33.316,-0.000008125,0.000023875,-0.000039750
1573798914645,2019-11-15T14.21.54.645,33.356,-0.000008125,0.000026063,-0.000037813
1573798914684,2019-11-15T14.21.54.684,33.395,-0.000010313,0.000026437,-0.000033875
1573798914724,2019-11-15T14.21.54.724,33.435,-0.000010688,0.000024625,-0.000028750
1573798914765,2019-11-15T14.21.54.765,33.476,-0.000011750,0.000021313,-0.000022813
1573798914805,2019-11-15T14.21.54.805,33.516,-0.000012125,0.000018375,-0.000019688
1573798914844,2019-11-15T14.21.54.844,33.555,-0.000010313,0.000015063,-0.000014125
1573798914884,2019-11-15T14.21.54.884,33.595,-0.000008437,0.000008812,-0.000011000
1573798914923,2019-11-15T14.21.54.923,33.634,-0.000007750,0.000002625,-0.000011812
1573798914963,2019-11-15T14.21.54.963,33.674,-0.000009563,0.000000000,-0.000017313
1573798915002,2019-11-15T14.21.55.002,33.713,-0.000010688,-0.000001063,-0.000022813
1573798915043,2019-11-15T14.21.55.043,33.754,-0.000011062,0.000001500,-0.000027937
1573798915083,2019-11-15T14.21.55.083,33.794,-0.000012125,0.000005187,-0.000030312
1573798915122,2019-11-15T14.21.55.122,33.833,-0.000012875,0.000011375,-0.000030312
1573798915162,2019-11-15T14.21.55.162,33.873,-0.000013250,0.000014687,-0.000031125
1573798915201,2019-11-15T14.21.55.201,33.912,-0.000012500,0.000019812,-0.000033437
1573798915241,2019-11-15T14.21.55.241,33.952,-0.000011062,0.000023125,-0.000033875
1573798915281,2019-11-15T14.21.55.281,33.992,-0.000010688,0.000023500,-0.000037000
1573798915322,2019-11-15T14.21.55.322,34.033,-0.000009563,0.000024250,-0.000042937
1573798915361,2019-11-15T14.21.55.361,34.072,-0.000004812,0.000026813,-0.000048062
1573798915401,2019-11-15T14.21.55.401,34.112,0.000000312,0.000031937,-0.000050375
1573798915440,2019-11-15T14.21.55.440,34.151,0.000006562,0.000033750,-0.000052750
1573798915480,2019-11-15T14.21.55.480,34.191,0.000012438,0.000036313,-0.000052750
1573798915519,2019-11-15T14.21.55.519,34.230,0.000017562,0.000039625,-0.000053937
1573798915559,2019-11-15T14.21.55.559,34.270,0.000023812,0.000041500,-0.000052000
1573798915600,2019-11-15T14.21.55.600,34.311,0.000031500,0.000042563,-0.000049250
1573798915639,2019-11-15T14.21.55.639,34.350,0.000037750,0.000043688,-0.000044875
1573798915679,2019-11-15T14.21.55.679,34.390,0.000041750,0.000041812,-0.000043688
1573798915719,2019-11-15T14.21.55.719,34.430,0.000046187,0.000042188,-0.000040937
1573798915758,2019-11-15T14.21.55.758,34.469,0.000049125,0.000040750,-0.000038562
1573798915798,2019-11-15T14.21.55.798,34.509,0.000050188,0.000040750,-0.000031875
1573798915837,2019-11-15T14.21.55.837,34.548,0.000050562,0.000041500,-0.000026000
1573798915878,2019-11-15T14.21.55.878,34.589,0.000050250,0.000039250,-0.000021625
1573798915918,2019-11-15T14.21.55.918,34.629,0.000051313,0.000040750,-0.000021250
1573798915957,2019-11-15T14.21.55.957,34.668,0.000047625,0.000043312,-0.000024000
1573798915997,2019-11-15T14.21.55.997,34.708,0.000044687,0.000044750,-0.000026000
1573798916036,2019-11-15T14.21.56.036,34.747,0.000043625,0.000046250,-0.000029500
1573798916076,2019-11-15T14.21.56.076,34.787,0.000045438,0.000044438,-0.000031125
1573798916116,2019-11-15T14.21.56.116,34.827,0.000046938,0.000043688,-0.000032312
1573798916157,2019-11-15T14.21.56.157,34.868,0.000047625,0.000042563,-0.000034250
1573798916196,2019-11-15T14.21.56.196,34.907,0.000049500,0.000040750,-0.000039375
1573798916236,2019-11-15T14.21.56.236,34.947,0.000052812,0.000037062,-0.000040188
1573798916275,2019-11-15T14.21.56.275,34.986,0.000053125,0.000035625,-0.000042125
1573798916315,2019-11-15T14.21.56.315,35.026,0.000053875,0.000031188,-0.000045312
1573798916354,2019-11-15T14.21.56.354,35.065,0.000055750,0.000023125,-0.000048062
1573798916394,2019-11-15T14.21.56.394,35.105,0.000056438,0.000015813,-0.000050437
1573798916435,2019-11-15T14.21.56.435,35.146,0.000056063,0.000012875,-0.000050437
1573798916474,2019-11-15T14.21.56.474,35.185,0.000055375,0.000009938,-0.000050437
1573798916514,2019-11-15T14.21.56.514,35.225,0.000055375,0.000006250,-0.000049625
1573798916554,2019-11-15T14.21.56.554,35.265,0.000055687,0.000004438,-0.000050000
1573798916593,2019-11-15T14.21.56.593,35.304,0.000054250,0.000000000,-0.000048438
1573798916633,2019-11-15T14.21.56.633,35.344,0.000054250,-0.000002562,-0.000047250
1573798916672,2019-11-15T14.21.56.672,35.383,0.000050937,-0.000007313,-0.000045312
1573798916713,2019-11-15T14.21.56.713,35.424,0.000049125,-0.000011312,-0.000044500
1573798916753,2019-11-15T14.21.56.753,35.464,0.000049125,-0.000014250,-0.000042500
1573798916792,2019-11-15T14.21.56.792,35.503,0.000046563,-0.000016813,-0.000038562
1573798916832,2019-11-15T14.21.56.832,35.543,0.000045812,-0.000017187,-0.000034625
1573798916871,2019-11-15T14.21.56.871,35.582,0.000045812,-0.000018312,-0.000032250
1573798916911,2019-11-15T14.21.56.911,35.622,0.000046563,-0.000018688,-0.000033500
1573798916951,2019-11-15T14.21.56.951,35.662,0.000044687,-0.000018688,-0.000032688
1573798916992,2019-11-15T14.21.56.992,35.703,0.000042500,-0.000019438,-0.000030312
1573798917031,2019-11-15T14.21.57.031,35.742,0.000041750,-0.000020125,-0.000028750
1573798917071,2019-11-15T14.21.57.071,35.782,0.000041750,-0.000020875,-0.000027563
1573798917110,2019-11-15T14.21.57.110,35.821,0.000043625,-0.000020125,-0.000024812
1573798917150,2019-11-15T14.21.57.150,35.861,0.000044375,-0.000019438,-0.000024812
1573798917189,2019-11-15T14.21.57.189,35.900,0.000044000,-0.000019438,-0.000022813
1573798917229,2019-11-15T14.21.57.229,35.940,0.000043625,-0.000019750,-0.000025563
1573798917268,2019-11-15T14.21.57.268,35.979,0.000043250,-0.000020875,-0.000026000
1573798917309,2019-11-15T14.21.57.309,36.020,0.000044000,-0.000020875,-0.000027125
1573798917349,2019-11-15T14.21.57.349,36.060,0.000044375,-0.000019062,-0.000027563
1573798917388,2019-11-15T14.21.57.388,36.099,0.000045812,-0.000019062,-0.000029125
1573798917428,2019-11-15T14.21.57.428,36.139,0.000046938,-0.000017938,-0.000031500
1573798917468,2019-11-15T14.21.57.468,36.179,0.000046938,-0.000017938,-0.000035438
1573798917507,2019-11-15T14.21.57.507,36.218,0.000045812,-0.000016500,-0.000041313
1573798917547,2019-11-15T14.21.57.547,36.258,0.000041437,-0.000016125,-0.000044125
1573798917588,2019-11-15T14.21.57.588,36.299,0.000041062,-0.000015375,-0.000046875
1573798917627,2019-11-15T14.21.57.627,36.338,0.000042875,-0.000015000,-0.000046500
1573798917667,2019-11-15T14.21.57.667,36.378,0.000042500,-0.000012438,-0.000048438
1573798917706,2019-11-15T14.21.57.706,36.417,0.000041062,-0.000013562,-0.000048062
1573798917746,2019-11-15T14.21.57.746,36.457,0.000039937,-0.000011687,-0.000051562
1573798917785,2019-11-15T14.21.57.785,36.496,0.000035563,-0.000009500,-0.000055938
1573798917825,2019-11-15T14.21.57.825,36.536,0.000031875,-0.000005125,-0.000062250
1573798917866,2019-11-15T14.21.57.866,36.577,0.000024938,-0.000001438,-0.000062250
1573798917906,2019-11-15T14.21.57.906,36.617,0.000023438,0.000001500,-0.000064188
