epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573798916785,2019-11-15T14.21.56.785,33.879,0.000045438,0.000046250,-0.000023250
1573798916826,2019-11-15T14.21.56.826,33.920,0.000047625,0.000042937,-0.000020875
1573798916866,2019-11-15T14.21.56.866,33.960,0.000050188,0.000043688,-0.000017750
1573798916907,2019-11-15T14.21.56.907,34.001,0.000052375,0.000042188,-0.000016187
1573798916946,2019-11-15T14.21.56.946,34.040,0.000049438,0.000043688,-0.000016187
1573798916987,2019-11-15T14.21.56.987,34.081,0.000049125,0.000041125,-0.000013812
1573798917027,2019-11-15T14.21.57.027,34.121,0.000052375,0.000037813,-0.000011812
1573798917068,2019-11-15T14.21.57.068,34.162,0.000053875,0.000037813,-0.000010625
1573798917108,2019-11-15T14.21.57.108,34.202,0.000053125,0.000038500,-0.000007500
1573798917149,2019-11-15T14.21.57.149,34.243,0.000052062,0.000040375,-0.000007063
1573798917188,2019-11-15T14.21.57.188,34.282,0.000050562,0.000041125,-0.000005875
1573798917229,2019-11-15T14.21.57.229,34.323,0.000051313,0.000041437,-0.000004688
1573798917269,2019-11-15T14.21.57.269,34.363,0.000049438,0.000039250,-0.000006687
1573798917308,2019-11-15T14.21.57.308,34.402,0.000050188,0.000039250,-0.000009062
1573798917349,2019-11-15T14.21.57.349,34.443,0.000052750,0.000038187,-0.000009438
1573798917389,2019-11-15T14.21.57.389,34.483,0.000050562,0.000040000,-0.000009062
1573798917430,2019-11-15T14.21.57.430,34.524,0.000052062,0.000043688,-0.000012625
1573798917469,2019-11-15T14.21.57.469,34.563,0.000048750,0.000042937,-0.000014562
1573798917510,2019-11-15T14.21.57.510,34.604,0.000048000,0.000044375,-0.000019688
1573798917550,2019-11-15T14.21.57.550,34.644,0.000047250,0.000041437,-0.000024062
1573798917591,2019-11-15T14.21.57.591,34.685,0.000048375,0.000037438,-0.000028812
1573798917630,2019-11-15T14.21.57.630,34.724,0.000047250,0.000038500,-0.000026813
1573798917671,2019-11-15T14.21.57.671,34.765,0.000045438,0.000040000,-0.000029188
1573798917711,2019-11-15T14.21.57.711,34.805,0.000044687,0.000039250,-0.000030750
1573798917752,2019-11-15T14.21.57.752,34.846,0.000046187,0.000037438,-0.000031937
1573798917792,2019-11-15T14.21.57.792,34.886,0.000044312,0.000036313,-0.000034312
1573798917833,2019-11-15T14.21.57.833,34.927,0.000038438,0.000032312,-0.000039875
1573798917872,2019-11-15T14.21.57.872,34.966,0.000034812,0.000028250,-0.000045000
1573798917912,2019-11-15T14.21.57.912,35.006,0.000028938,0.000024250,-0.000045750
1573798917953,2019-11-15T14.21.57.953,35.047,0.000027813,0.000022375,-0.000046187
1573798917992,2019-11-15T14.21.57.992,35.086,0.000023812,0.000020937,-0.000046187
1573798918033,2019-11-15T14.21.58.033,35.127,0.000015750,0.000021313,-0.000048125
1573798918073,2019-11-15T14.21.58.073,35.167,0.000010250,0.000021313,-0.000046187
1573798918114,2019-11-15T14.21.58.114,35.208,0.000006938,0.000020563,-0.000046563
1573798918153,2019-11-15T14.21.58.153,35.247,-0.000000750,0.000020563,-0.000042625
1573798918194,2019-11-15T14.21.58.194,35.288,-0.000010688,0.000017625,-0.000037875
1573798918234,2019-11-15T14.21.58.234,35.328,-0.000014687,0.000015063,-0.000029188
1573798918275,2019-11-15T14.21.58.275,35.369,-0.000016500,0.000012125,-0.000025250
1573798918315,2019-11-15T14.21.58.315,35.409,-0.000018000,0.000009938,-0.000023250
1573798918356,2019-11-15T14.21.58.356,35.450,-0.000017250,0.000006625,-0.000018500
1573798918395,2019-11-15T14.21.58.395,35.489,-0.000014312,0.000002938,-0.000015375
1573798918436,2019-11-15T14.21.58.436,35.530,-0.000015813,0.000001875,-0.000013000
1573798918476,2019-11-15T14.21.58.476,35.570,-0.000014312,0.000000000,-0.000013375
1573798918515,2019-11-15T14.21.58.515,35.609,-0.000011375,-0.000001813,-0.000013812
1573798918556,2019-11-15T14.21.58.556,35.650,-0.000008812,-0.000005438,-0.000014187
1573798918596,2019-11-15T14.21.58.596,35.690,-0.000008437,-0.000005438,-0.000014562
1573798918637,2019-11-15T14.21.58.637,35.731,-0.000005187,-0.000008062,-0.000014187
1573798918676,2019-11-15T14.21.58.676,35.770,-0.000000750,-0.000008375,-0.000016937
1573798918717,2019-11-15T14.21.58.717,35.811,0.000000688,-0.000009125,-0.000019312
1573798918757,2019-11-15T14.21.58.757,35.851,0.000001813,-0.000008062,-0.000022500
1573798918798,2019-11-15T14.21.58.798,35.892,0.000005125,-0.000006938,-0.000028000
1573798918838,2019-11-15T14.21.58.838,35.932,0.000004750,-0.000005438,-0.000031188
1573798918879,2019-11-15T14.21.58.879,35.973,0.000003625,-0.000003625,-0.000032375
1573798918918,2019-11-15T14.21.58.918,36.012,0.000001063,0.000001125,-0.000033563
1573798918959,2019-11-15T14.21.58.959,36.053,0.000000000,0.000001500,-0.000035125
1573798918999,2019-11-15T14.21.58.999,36.093,-0.000001875,0.000007000,-0.000037062
1573798919040,2019-11-15T14.21.59.040,36.134,-0.000005187,0.000010313,-0.000037500
1573798919079,2019-11-15T14.21.59.079,36.173,-0.000004438,0.000010688,-0.000037500
1573798919119,2019-11-15T14.21.59.119,36.213,-0.000008437,0.000013625,-0.000037500
1573798919160,2019-11-15T14.21.59.160,36.254,-0.000005875,0.000018375,-0.000037500
1573798919199,2019-11-15T14.21.59.199,36.293,-0.000005500,0.000022000,-0.000039062
1573798919240,2019-11-15T14.21.59.240,36.334,-0.000004812,0.000023875,-0.000039875
1573798919280,2019-11-15T14.21.59.280,36.374,-0.000006625,0.000027500,-0.000037875
1573798919321,2019-11-15T14.21.59.321,36.415,-0.000006250,0.000028250,-0.000039062
1573798919360,2019-11-15T14.21.59.360,36.454,-0.000006250,0.000031937,-0.000038313
1573798919401,2019-11-15T14.21.59.401,36.495,-0.000004063,0.000033375,-0.000039437
1573798919441,2019-11-15T14.21.59.441,36.535,-0.000004438,0.000032688,-0.000038250
1573798919482,2019-11-15T14.21.59.482,36.576,-0.000003688,0.000034125,-0.000037500
1573798919522,2019-11-15T14.21.59.522,36.616,-0.000004063,0.000034500,-0.000037875
1573798919563,2019-11-15T14.21.59.563,36.657,-0.000002625,0.000036687,-0.000037062
1573798919602,2019-11-15T14.21.59.602,36.696,-0.000002250,0.000038875,-0.000037875
1573798919642,2019-11-15T14.21.59.642,36.736,0.000000000,0.000042188,-0.000037500
1573798919683,2019-11-15T14.21.59.683,36.777,0.000004750,0.000043312,-0.000037062
1573798919722,2019-11-15T14.21.59.722,36.816,0.000006562,0.000048813,-0.000034312
1573798919763,2019-11-15T14.21.59.763,36.857,0.000010250,0.000049500,-0.000033125
1573798919803,2019-11-15T14.21.59.803,36.897,0.000012438,0.000051375,-0.000030375
1573798919844,2019-11-15T14.21.59.844,36.938,0.000012438,0.000053937,-0.000027625
1573798919883,2019-11-15T14.21.59.883,36.977,0.000010937,0.000055750,-0.000023688
1573798919924,2019-11-15T14.21.59.924,37.018,0.000009125,0.000055375,-0.000019312
1573798919964,2019-11-15T14.21.59.964,37.058,0.000006562,0.000057563,-0.000017750
1573798920005,2019-11-15T14.22.00.005,37.099,0.000005813,0.000055750,-0.000014562
1573798920045,2019-11-15T14.22.00.045,37.139,0.000004375,0.000055000,-0.000013000
1573798920086,2019-11-15T14.22.00.086,37.180,0.000000688,0.000054688,-0.000011000
1573798920125,2019-11-15T14.22.00.125,37.219,-0.000003312,0.000054312,-0.000010625
1573798920166,2019-11-15T14.22.00.166,37.260,-0.000003312,0.000051375,-0.000009062
1573798920206,2019-11-15T14.22.00.206,37.300,-0.000005500,0.000047687,-0.000008687
1573798920245,2019-11-15T14.22.00.245,37.339,-0.000008125,0.000047687,-0.000009062
1573798920286,2019-11-15T14.22.00.286,37.380,-0.000009938,0.000044375,-0.000008687
1573798920326,2019-11-15T14.22.00.326,37.420,-0.000012500,0.000043312,-0.000007875
1573798920367,2019-11-15T14.22.00.367,37.461,-0.000013625,0.000040000,-0.000008250
1573798920406,2019-11-15T14.22.00.406,37.500,-0.000012500,0.000037438,-0.000008250
1573798920447,2019-11-15T14.22.00.447,37.541,-0.000016875,0.000036313,-0.000010250
1573798920487,2019-11-15T14.22.00.487,37.581,-0.000015813,0.000034500,-0.000011812
1573798920528,2019-11-15T14.22.00.528,37.622,-0.000018750,0.000034500,-0.000012625
1573798920567,2019-11-15T14.22.00.567,37.661,-0.000016875,0.000031563,-0.000011437
1573798920609,2019-11-15T14.22.00.609,37.703,-0.000017250,0.000030125,-0.000010625
1573798920648,2019-11-15T14.22.00.648,37.742,-0.000017250,0.000029375,-0.000009813
1573798920689,2019-11-15T14.22.00.689,37.783,-0.000017250,0.000029750,-0.000009438
1573798920729,2019-11-15T14.22.00.729,37.823,-0.000018750,0.000030125,-0.000007875
1573798920768,2019-11-15T14.22.00.768,37.862,-0.000019125,0.000028250,-0.000007063
1573798920809,2019-11-15T14.22.00.809,37.903,-0.000015813,0.000028250,-0.000001562
1573798920849,2019-11-15T14.22.00.849,37.943,-0.000015063,0.000029000,0.000001937
1573798920890,2019-11-15T14.22.00.890,37.984,-0.000015063,0.000029375,0.000005500
1573798920929,2019-11-15T14.22.00.929,38.023,-0.000013937,0.000029375,0.000003500
1573798920970,2019-11-15T14.22.00.970,38.064,-0.000013937,0.000031563,0.000003500
1573798921010,2019-11-15T14.22.01.010,38.104,-0.000015437,0.000030062,0.000002313
1573798921051,2019-11-15T14.22.01.051,38.145,-0.000013937,0.000030813,0.000000750
