320.582672,-1991.598633,43.003510,
320.618805,-1991.570068,42.988358,
320.601196,-1991.577759,43.041733,
320.618317,-1991.556519,43.042747,
320.595306,-1991.547852,43.024097,
320.517487,-1991.542969,43.026508,
320.509949,-1991.541992,43.037449,
320.563324,-1991.526367,43.035904,
320.556305,-1991.500244,43.030140,
320.520447,-1991.523682,43.065918,
320.551361,-1991.518433,43.034195,
320.549408,-1991.489990,43.058937,
320.537109,-1991.499146,43.073009,
320.538910,-1991.524170,43.084526,
320.575317,-1991.521729,43.064919,
320.550110,-1991.529907,43.083729,
320.527954,-1991.535767,43.069687,
320.507050,-1991.545044,43.063702,
320.510071,-1991.532715,43.062412,
320.530396,-1991.514282,43.077511,
320.529816,-1991.490967,43.091709,
320.491333,-1991.506592,43.115135,
320.508759,-1991.523315,43.107944,
320.528534,-1991.509888,43.119633,
320.471710,-1991.504272,43.115875,
320.451019,-1991.538696,43.144985,
320.483307,-1991.524902,43.145550,
320.485016,-1991.488281,43.135273,
320.481018,-1991.501953,43.123837,
320.460052,-1991.482910,43.108696,
320.456268,-1991.465332,43.117397,
320.470764,-1991.473267,43.132614,
320.458679,-1991.464966,43.147118,
320.459412,-1991.463501,43.151241,
320.456970,-1991.476685,43.133888,
320.455139,-1991.479980,43.120407,
320.453339,-1991.477417,43.126423,
320.469208,-1991.497803,43.124783,
320.488678,-1991.514893,43.128632,
320.458069,-1991.490601,43.111206,
320.433502,-1991.499146,43.136318,
320.475342,-1991.495361,43.166451,
320.466492,-1991.468628,43.169773,
320.475891,-1991.488892,43.151272,
320.459473,-1991.486206,43.097202,
320.466522,-1991.479126,43.139221,
320.483521,-1991.498047,43.156181,
320.479797,-1991.515991,43.140072,
320.464233,-1991.497559,43.123741,
320.483765,-1991.507202,43.128536,
320.517120,-1991.524902,43.116226,
320.507904,-1991.521851,43.100540,
320.495911,-1991.521362,43.115067,
320.500519,-1991.513672,43.092854,
320.476471,-1991.481812,43.077934,
320.496002,-1991.512817,43.088047,
320.531158,-1991.527100,43.098019,
320.529510,-1991.505371,43.092163,
320.512024,-1991.516602,43.092796,
320.535400,-1991.507080,43.092236,
320.529572,-1991.532837,43.091751,
320.503632,-1991.557129,43.047653,
320.518433,-1991.548828,43.028133,
320.512909,-1991.541992,43.031292,
320.505402,-1991.544922,43.030792,
320.500183,-1991.552612,43.027733,
320.516541,-1991.566528,43.043278,
