,,,
,,,
,,,
,,,
,,,
-12.160250,-1815.454102,875.421143,
-12.307064,-1815.374634,874.732422,
-12.397696,-1815.325439,874.422058,
-12.446920,-1815.298706,874.381836,
-12.382024,-1815.440918,874.753906,
-12.029534,-1815.656738,874.875183,
-11.850575,-1815.708496,874.647400,
-11.663046,-1816.023804,874.852234,
-11.713701,-1816.148071,875.035889,
-12.129722,-1815.723877,874.818237,
-12.374169,-1815.448120,874.577820,
-12.393614,-1815.599854,874.559326,
-12.411477,-1815.703857,874.375122,
-12.479786,-1815.617676,874.275696,
-12.536163,-1815.550781,874.469177,
-12.550168,-1815.570435,874.751038,
-12.532110,-1815.571289,874.827148,
-12.629056,-1815.495483,874.679810,
-12.826755,-1815.445313,874.570679,
-12.672591,-1815.475586,874.424072,
-12.491390,-1815.509644,874.320374,
-12.424661,-1815.573486,874.322754,
-12.274377,-1815.802490,874.694885,
-11.984168,-1816.031738,874.880127,
-12.064226,-1815.824219,874.428650,
-12.307964,-1815.559082,874.069397,
-12.427450,-1815.562744,874.124268,
-12.450991,-1815.642456,874.420776,
-12.480247,-1815.650024,874.688721,
-12.478718,-1815.630493,874.565369,
-12.342359,-1815.731445,874.396667,
-12.278747,-1815.910034,874.466125,
-12.338896,-1815.923462,874.393799,
-12.311834,-1815.763306,874.305725,
-12.093577,-1815.825806,874.596375,
-11.646123,-1816.425659,874.956482,
-11.396770,-1816.841553,875.008667,
-11.337113,-1816.959717,874.908264,
-11.236594,-1817.029907,874.861206,
-11.089643,-1817.060425,874.897095,
-11.036927,-1817.066528,874.902771,
-11.159366,-1817.086548,874.866028,
-11.340683,-1817.084106,874.874268,
-11.390846,-1817.030762,874.891663,
-11.321348,-1817.025024,874.837402,
-11.198524,-1817.046265,874.817322,
-11.171690,-1817.038330,874.867432,
-11.515859,-1816.714478,874.815125,
-12.105262,-1816.020386,874.582703,
-12.147045,-1815.823364,874.501770,
-11.711933,-1816.223755,874.749146,
-11.772321,-1816.219360,874.830200,
-12.149961,-1815.903687,874.697876,
-12.263004,-1815.752930,874.656128,
-12.184446,-1815.701538,874.716614,
-12.196030,-1815.660034,874.688782,
-12.221482,-1815.652588,874.534729,
-12.163400,-1815.671509,874.422302,
-12.108389,-1815.731567,874.527039,
-12.132272,-1815.775757,874.631287,
-12.121349,-1815.786255,874.624146,
-12.138673,-1815.742310,874.591187,
-12.229747,-1815.671387,874.626404,
-12.307323,-1815.597046,874.678223,
-12.334872,-1815.549194,874.629333,
-12.324386,-1815.528076,874.510193,
-12.233172,-1815.610840,874.505981,
-12.179637,-1815.702759,874.529358,
-12.184315,-1815.724976,874.528076,
-12.269596,-1815.672485,874.479065,
-12.369353,-1815.590698,874.415771,
-12.321298,-1815.542725,874.571655,
-12.220737,-1815.519409,874.684814,
-12.229955,-1815.555298,874.590515,
-12.253126,-1815.619019,874.432007,
-12.191195,-1815.613159,874.354309,
-12.111663,-1815.604736,874.439758,
-12.124118,-1815.574829,874.536987,
-11.909622,-1815.734131,874.654663,
-11.417219,-1816.222900,874.750244,
-11.369013,-1816.350098,874.676208,
-11.878559,-1815.857422,874.537170,
-12.239358,-1815.513916,874.528809,
-12.292253,-1815.408569,874.461121,
-12.072100,-1815.594971,874.382996,
-11.527594,-1816.107666,874.628357,
-11.152322,-1816.498779,874.831787,
-11.091944,-1816.662598,874.805298,
-11.134154,-1816.656250,874.721619,
-11.413259,-1816.320435,874.649048,
-11.858068,-1815.874512,874.597595,
-11.711297,-1816.098267,874.611145,
-11.242321,-1816.591064,874.669739,
-11.037663,-1816.771973,874.712830,
-11.069531,-1816.806030,874.652893,
-11.134681,-1816.809204,874.586792,
-11.133030,-1816.792358,874.542419,
-11.149295,-1816.965698,874.588745,
-11.225557,-1817.353027,874.747803,
-11.252873,-1817.433228,874.794617,
-11.200739,-1817.110474,874.674011,
-11.173856,-1816.938721,874.615845,
-11.190093,-1817.116699,874.720276,
-11.225903,-1817.365356,874.841675,
-11.218765,-1817.258301,874.816284,
-11.163329,-1817.088257,874.738953,
-11.092369,-1817.035278,874.669800,
-11.086527,-1817.098267,874.639954,
-11.169975,-1817.185303,874.633240,
-11.244392,-1817.160645,874.644470,
-11.229074,-1817.045410,874.687439,
-11.188246,-1817.003662,874.705017,
-11.184482,-1817.036987,874.690552,
-11.182120,-1817.071655,874.677307,
-11.171826,-1817.080322,874.677979,
-11.150184,-1817.083862,874.697021,
-11.133378,-1817.078369,874.730835,
-11.130525,-1817.084229,874.752625,
-11.137238,-1817.126587,874.777832,
-11.145856,-1817.148682,874.796997,
-11.148729,-1817.130859,874.799927,
-11.134764,-1817.075562,874.795105,
-11.118531,-1817.025513,874.788147,
-11.117976,-1817.008057,874.796509,
-11.116325,-1816.998047,874.808228,
-11.125608,-1816.999390,874.820129,
-11.145326,-1817.010620,874.843445,
-11.163772,-1817.022827,874.863708,
-11.156371,-1817.008789,874.858215,
-11.138597,-1816.999023,874.857666,
-11.126030,-1816.991699,874.863770,
-11.111780,-1816.965210,874.873474,
-11.116505,-1816.948486,874.883728,
-11.121268,-1816.946045,874.886169,
-11.108502,-1816.931396,874.848755,
-11.086679,-1816.916626,874.754272,
-11.008322,-1816.902954,874.712463,
-10.917113,-1816.931152,874.819275,
-10.940603,-1816.985840,874.826782,
-10.974184,-1816.990601,874.790649,
-10.931058,-1816.968994,874.850403,
-10.907681,-1816.997070,874.890808,
-10.911565,-1817.045532,874.883606,
-10.922849,-1817.084961,874.870239,
-10.923052,-1817.098389,874.832825,
-10.931528,-1817.105469,874.812744,
-10.937325,-1817.133301,874.807251,
-10.906291,-1817.129883,874.779602,
-10.868555,-1817.103027,874.749817,
-10.864802,-1817.099121,874.739990,
-10.861455,-1817.111938,874.721741,
-10.853260,-1817.111572,874.697021,
-10.894721,-1817.093262,874.689148,
-10.987764,-1817.067505,874.702515,
-11.004754,-1817.098389,874.727539,
-10.964426,-1817.162842,874.741394,
-10.997041,-1817.254028,874.687622,
-11.059885,-1817.301514,874.681152,
-11.069319,-1817.293823,874.680176,
-11.108748,-1817.324707,874.612183,
-11.184574,-1817.361694,874.502014,
-11.184051,-1817.321777,874.470459,
-11.105266,-1817.197876,874.524780,
-11.037313,-1817.136841,874.516479,
-10.929816,-1817.259888,874.444946,
-10.861889,-1817.461914,874.398376,
-11.006562,-1817.409180,874.353333,
-11.145245,-1817.181152,874.311523,
-11.239631,-1817.045044,874.213623,
-11.334135,-1817.009888,874.147095,
-11.383359,-1816.957764,874.140015,
-11.472850,-1816.791748,874.093628,
-11.666416,-1816.600220,873.970764,
-11.825539,-1816.453735,873.796082,
-11.963234,-1816.376343,873.662720,
-12.228211,-1816.268311,873.648132,
-12.608994,-1816.108643,873.637146,
-13.034748,-1816.048096,873.654053,
-13.468650,-1815.961426,873.673462,
-13.878338,-1815.532227,873.584595,
-14.335627,-1815.094849,873.510681,
-14.855778,-1814.821045,873.485901,
-15.397446,-1814.574829,873.440125,
-16.010778,-1814.279419,873.369141,
-16.989248,-1813.963013,873.368042,
-18.314814,-1813.583618,873.391174,
-19.277929,-1813.275024,873.278259,
-19.836983,-1813.151001,873.012573,
-20.364542,-1813.046753,872.718628,
-21.244091,-1812.807007,872.629150,
-22.504910,-1812.493774,872.587219,
-23.571356,-1812.260986,872.189331,
