407.809387,-1818.281006,873.586548,
408.156860,-1817.763428,873.685791,
408.540009,-1817.240967,873.733521,
408.076447,-1817.717407,873.622681,
407.658203,-1818.159546,873.525696,
407.970428,-1817.731689,873.575500,
408.479065,-1817.091064,873.685181,
408.434204,-1817.062988,873.702393,
408.377380,-1817.015747,873.672546,
407.931244,-1817.402100,873.572571,
407.572876,-1817.726318,873.495667,
407.560516,-1817.683716,873.489807,
407.571564,-1817.630493,873.512390,
407.558075,-1817.605835,873.539551,
407.968109,-1817.131836,873.582642,
408.797974,-1816.191895,873.662903,
408.831757,-1816.109985,873.685059,
408.015350,-1816.979614,873.605347,
407.576141,-1817.390747,873.552185,
407.609619,-1817.243530,873.550415,
407.706299,-1817.094116,873.530945,
407.721954,-1817.077759,873.523621,
407.667206,-1817.166992,873.538147,
407.654541,-1817.222778,873.545715,
408.059692,-1816.812622,873.597229,
408.850220,-1815.991333,873.718445,
408.897675,-1815.981567,873.760864,
408.140625,-1816.853149,873.658020,
407.703979,-1817.360474,873.563293,
407.757599,-1817.347412,873.546021,
407.838562,-1817.358643,873.567444,
407.785461,-1817.542358,873.564148,
407.806305,-1817.641602,873.582825,
408.191437,-1817.312134,873.669739,
408.627258,-1816.956665,873.757019,
408.260193,-1817.525879,873.710327,
407.934692,-1818.054688,873.639038,
408.333191,-1817.710938,873.675049,
408.825409,-1817.208618,873.757874,
408.370422,-1817.821289,873.674438,
407.930969,-1818.447510,873.563660,
408.256165,-1818.172974,873.623901,
408.763550,-1817.744019,873.746521,
408.817505,-1817.877563,873.749939,
409.232269,-1817.553955,873.778076,
409.603638,-1817.231812,873.802246,
409.656311,-1817.311523,873.792542,
409.647064,-1817.488892,873.756042,
409.711060,-1817.551514,873.734924,
409.756256,-1817.584106,873.743164,
409.759186,-1817.682495,873.737854,
409.802704,-1817.778076,873.714905,
409.900909,-1817.840698,873.680481,
410.023315,-1817.867798,873.651855,
410.084442,-1817.882202,873.626221,
410.118958,-1817.908813,873.598938,
410.158844,-1817.911255,873.597412,
410.129272,-1817.968750,873.578613,
410.097656,-1818.019531,873.532227,
410.182159,-1817.980469,873.491272,
410.273773,-1817.966431,873.452026,
410.325165,-1817.955078,873.425232,
410.332611,-1817.953125,873.396790,
410.259064,-1818.001099,873.362244,
410.141663,-1818.071045,873.340271,
410.039063,-1818.079956,873.310486,
409.948029,-1818.045166,873.290283,
409.886963,-1818.000488,873.308899,
409.849274,-1817.961670,873.297607,
409.827881,-1817.940063,873.268127,
409.886353,-1817.917114,873.250549,
409.984222,-1817.869263,873.227966,
410.015564,-1817.853149,873.214233,
409.985016,-1817.854248,873.230469,
409.956726,-1817.797852,873.257507,
409.920746,-1817.762207,873.253357,
409.951202,-1817.714355,873.255371,
410.062317,-1817.606323,873.283508,
409.795288,-1817.914673,873.256958,
409.043823,-1818.790161,873.165344,
408.708435,-1819.271973,873.109314,
408.856018,-1819.201538,873.106567,
408.980743,-1819.047729,873.162537,
408.941925,-1819.021729,873.228149,
408.892090,-1819.028320,873.212708,
408.873291,-1818.941284,873.179810,
408.878845,-1818.800171,873.200500,
408.935608,-1818.709839,873.265198,
409.017883,-1818.653687,873.324585,
409.045288,-1818.594482,873.343811,
408.981415,-1818.578125,873.307007,
408.984741,-1818.510620,873.251099,
409.336639,-1818.037231,873.311646,
409.703217,-1817.482178,873.418640,
409.315918,-1817.760620,873.402527,
408.836456,-1818.160767,873.361023,
408.781219,-1818.110718,873.364380,
409.445862,-1817.285767,873.415955,
410.440186,-1816.134033,873.517456,
410.389587,-1816.124146,873.565796,
410.039795,-1816.505127,873.534668,
410.047058,-1816.497192,873.516541,
410.172333,-1816.318115,873.555664,
410.207031,-1816.178467,873.603394,
409.804901,-1816.472290,873.563965,
409.083344,-1817.152832,873.500610,
409.046234,-1817.174072,873.505127,
409.431824,-1816.743286,873.560913,
409.452240,-1816.722168,873.579285,
409.864105,-1816.368774,873.606750,
410.265442,-1816.064209,873.639160,
410.302490,-1816.077393,873.649475,
410.257355,-1816.155029,873.650513,
410.309723,-1816.119019,873.683350,
410.286133,-1816.123901,873.699402,
409.838928,-1816.532471,873.647949,
409.394897,-1816.954590,873.618896,
409.742615,-1816.630737,873.668274,
409.853058,-1816.613770,873.689697,
409.215485,-1817.411499,873.612976,
408.836945,-1817.943115,873.544983,
409.172424,-1817.630371,873.569763,
409.607391,-1817.122925,873.622375,
409.472717,-1817.195557,873.598694,
409.392517,-1817.236084,873.610596,
409.001129,-1817.667114,873.566589,
408.585693,-1818.163818,873.456665,
408.483978,-1818.306519,873.439209,
408.861176,-1817.894653,873.542786,
409.582825,-1817.106079,873.651855,
409.643585,-1817.094360,873.661743,
409.322693,-1817.538574,873.616821,
409.716553,-1817.179688,873.650940,
409.771820,-1817.117554,873.668579,
409.098755,-1817.827515,873.585632,
