426.305634,-1879.051392,870.282166,
426.356323,-1878.984009,870.232788,
426.366577,-1878.924194,870.194336,
426.328522,-1878.846436,870.150330,
426.274597,-1878.740479,870.094116,
426.254517,-1878.617432,870.038086,
426.274475,-1878.487671,870.000366,
426.316559,-1878.370117,869.989014,
426.361725,-1878.286621,870.002930,
426.396179,-1878.225830,870.027466,
426.428162,-1878.168213,870.046326,
426.464081,-1878.106079,870.056946,
426.484619,-1878.025269,870.053345,
426.482849,-1877.913574,870.021973,
426.487640,-1877.781616,869.967041,
426.519501,-1877.663574,869.913940,
426.556915,-1877.589355,869.886841,
426.562073,-1877.553101,869.882874,
426.519989,-1877.534058,869.880493,
426.447418,-1877.521851,869.866699,
426.379486,-1877.517578,869.847107,
426.333252,-1877.517700,869.838013,
426.300507,-1877.497314,869.838501,
426.259125,-1877.432739,869.824951,
426.205688,-1877.341064,869.792358,
426.161133,-1877.267944,869.756836,
426.140808,-1877.240356,869.736511,
426.133453,-1877.250732,869.742859,
426.129730,-1877.278687,869.767029,
426.139313,-1877.310913,869.799683,
426.164856,-1877.322876,869.825439,
426.203766,-1877.289185,869.825439,
426.250214,-1877.203979,869.797363,
426.294800,-1877.080811,869.753540,
426.339691,-1876.959229,869.711304,
426.388916,-1876.869507,869.682495,
426.429474,-1876.802612,869.666870,
426.452606,-1876.756958,869.665161,
426.463898,-1876.743042,869.681763,
426.464020,-1876.748413,869.706787,
426.457733,-1876.767334,869.731689,
426.443939,-1876.803711,869.750916,
426.422821,-1876.852905,869.758423,
426.402039,-1876.905029,869.752625,
426.383209,-1876.945190,869.743530,
426.358551,-1876.969727,869.738892,
426.324036,-1876.989624,869.735901,
426.287537,-1877.019409,869.733582,
426.259857,-1877.073486,869.741577,
426.248627,-1877.152100,869.758789,
426.250824,-1877.240234,869.770508,
426.258270,-1877.312866,869.765869,
426.273041,-1877.360352,869.752625,
426.287079,-1877.388184,869.737793,
426.292206,-1877.413452,869.722595,
426.299683,-1877.456909,869.712097,
426.324310,-1877.520508,869.717041,
426.359711,-1877.607178,869.751770,
426.379944,-1877.722168,869.810181,
426.375427,-1877.852295,869.869629,
426.366791,-1877.966675,869.911011,
426.371948,-1878.046997,869.935486,
426.387451,-1878.094116,869.956055,
426.403381,-1878.112671,869.976013,
426.419037,-1878.105713,869.985596,
426.436829,-1878.079712,869.977600,
426.457794,-1878.053101,869.966064,
426.488556,-1878.040649,869.971985,
426.519867,-1878.042969,869.995117,
426.530426,-1878.046997,870.014465,
426.511993,-1878.040771,870.015625,
426.476807,-1878.021851,870.002319,
426.448425,-1877.996948,869.978333,
426.439819,-1877.974243,869.945923,
426.429535,-1877.955444,869.910217,
426.399567,-1877.952148,869.888367,
426.364807,-1877.982910,869.890869,
426.339233,-1878.034912,869.908386,
426.316986,-1878.074341,869.919312,
426.288361,-1878.082031,869.909241,
426.253052,-1878.042969,869.875305,
426.229950,-1877.959351,869.826904,
