9.134979,-1933.801147,87.795525,
8.709458,-1934.234375,88.233299,
8.814793,-1934.152344,88.195824,
8.789222,-1934.188965,88.266106,
8.909549,-1934.023804,88.075325,
8.986376,-1933.864502,87.923599,
8.993006,-1933.869751,87.894104,
8.924489,-1933.915894,87.970757,
8.907760,-1933.926270,88.030434,
8.808552,-1933.981567,88.055283,
8.558281,-1934.221924,88.289291,
8.540999,-1934.267700,88.337921,
8.848732,-1933.982544,88.023766,
9.050285,-1933.789551,87.800606,
9.044385,-1933.815674,87.871391,
8.962970,-1933.869995,87.986946,
8.819563,-1934.000366,88.143028,
8.695160,-1934.144043,88.322746,
8.916167,-1933.902588,88.116348,
9.046698,-1933.778442,87.993271,
8.983351,-1933.879272,88.032181,
8.847220,-1934.002563,88.126549,
8.586577,-1934.220581,88.363518,
8.640565,-1934.175171,88.318115,
8.970468,-1933.824585,88.022621,
9.066607,-1933.722656,87.919899,
8.961215,-1933.851807,87.980087,
8.844585,-1933.949585,88.075073,
8.774029,-1934.018188,88.189255,
8.862110,-1933.944092,88.076675,
8.977705,-1933.860107,87.942780,
9.053293,-1933.785400,87.865654,
8.933580,-1933.883179,88.018829,
8.713798,-1934.100342,88.207657,
8.850621,-1933.957275,88.023506,
9.046398,-1933.801147,87.840775,
9.030031,-1933.837769,87.866096,
8.954334,-1933.913086,87.940353,
8.885265,-1934.034912,88.073021,
8.717860,-1934.184326,88.270042,
8.830682,-1934.000366,88.102379,
8.842463,-1933.977051,88.083237,
8.681870,-1934.179443,88.301285,
8.794143,-1934.034302,88.137329,
8.965541,-1933.836548,87.908264,
8.909748,-1933.948730,88.013519,
8.688313,-1934.177856,88.263649,
8.851118,-1933.991943,88.058128,
8.908495,-1933.963867,88.020538,
8.722834,-1934.153198,88.217171,
8.846292,-1933.984497,88.019897,
8.897996,-1933.939453,87.967079,
8.693082,-1934.135742,88.194092,
8.695784,-1934.130615,88.184273,
8.738696,-1934.099731,88.106125,
8.950663,-1933.938110,87.908440,
9.027466,-1933.859497,87.849350,
8.969724,-1933.864990,87.859489,
8.882094,-1933.935059,87.922821,
8.890101,-1933.945313,87.916786,
8.902878,-1933.902222,87.890984,
8.964911,-1933.840210,87.787155,
8.958608,-1933.871338,87.790138,
8.859330,-1933.948608,87.923653,
8.851933,-1933.975098,87.948250,
8.935386,-1933.937622,87.878342,
8.978898,-1933.892090,87.868790,
8.931947,-1933.871094,87.881393,
8.854761,-1933.958862,87.978073,
8.739145,-1934.139771,88.199699,
8.937803,-1933.932617,87.975929,
9.035544,-1933.771606,87.825615,
8.854856,-1933.969238,88.061943,
8.741888,-1934.178467,88.263992,
8.979594,-1933.972046,88.034981,
9.143050,-1933.779419,87.826118,
9.131995,-1933.766602,87.876366,
9.122025,-1933.744263,87.992294,
9.156170,-1933.683716,88.028671,
9.145804,-1933.703491,88.104149,
9.159781,-1933.775513,88.234215,
9.393097,-1933.560913,88.072861,
9.527716,-1933.419922,88.008186,
9.543992,-1933.392700,88.089432,
9.577140,-1933.402832,88.168861,
9.611494,-1933.387939,88.158447,
9.644927,-1933.376221,88.136475,
9.656530,-1933.346558,88.137077,
9.659841,-1933.332153,88.189407,
9.693093,-1933.321411,88.222443,
9.710004,-1933.225830,88.181450,
9.719666,-1933.203979,88.189529,
9.734675,-1933.226685,88.263123,
9.707384,-1933.181519,88.272583,
9.708143,-1933.125854,88.265923,
9.752330,-1933.040039,88.194313,
9.635784,-1933.054932,88.222893,
9.438911,-1933.200684,88.391594,
9.564353,-1933.099854,88.282448,
9.658825,-1932.997925,88.169266,
9.578283,-1933.004761,88.188324,
9.553979,-1932.942749,88.120728,
9.554034,-1932.873779,88.032318,
9.489925,-1932.881104,88.028145,
9.407907,-1932.914551,88.101860,
9.390309,-1932.844604,88.019043,
9.356439,-1932.776978,87.898354,
9.119794,-1932.967285,88.059608,
8.850577,-1933.157837,88.225487,
8.982130,-1932.893433,87.908684,
8.983545,-1932.773315,87.767838,
8.701599,-1932.829956,87.859695,
8.539161,-1932.756592,87.843590,
8.384522,-1932.760620,87.811882,
8.462190,-1932.555054,87.498573,
8.467600,-1932.372803,87.230568,
8.153887,-1932.484131,87.288742,
7.584307,-1932.858276,87.639275,
7.347002,-1932.889404,87.581421,
7.514640,-1932.447998,87.014801,
7.453576,-1932.193115,86.707916,
7.269279,-1932.030762,86.573563,
7.054529,-1931.888794,86.469109,
6.786684,-1931.819092,86.378365,
6.562716,-1931.660400,86.210472,
6.171642,-1931.589966,86.184128,
5.510673,-1931.822754,86.466324,
5.322847,-1931.711792,86.327461,
5.397318,-1931.432861,85.990219,
4.998217,-1931.592041,86.133293,
4.819823,-1931.584961,86.096855,
5.044992,-1931.249756,85.691788,
5.327036,-1930.865967,85.199715,
5.921420,-1930.221802,84.424850,
5.818920,-1930.178467,84.326729,
4.903677,-1930.848022,85.034142,
4.384978,-1931.189209,85.397636,
4.734026,-1930.849854,84.969528,
5.244473,-1930.327148,84.331238,
4.799664,-1930.575195,84.659683,
4.397309,-1930.801392,84.964836,
4.400435,-1930.731689,84.887115,
4.423872,-1930.686279,84.798721,
4.367458,-1930.659180,84.767059,
4.280827,-1930.628174,84.738899,
4.235455,-1930.570068,84.687515,
4.277847,-1930.449219,84.585655,
4.289237,-1930.360718,84.498123,
4.266594,-1930.308228,84.432961,
4.265701,-1930.273926,84.369156,
4.198897,-1930.275879,84.384682,
4.080249,-1930.334839,84.456039,
4.346933,-1930.064087,84.126968,
4.781249,-1929.640259,83.649559,
4.432299,-1929.911865,84.007278,
4.050713,-1930.208984,84.381256,
4.053040,-1930.165039,84.393532,
4.151807,-1930.036011,84.345581,
4.150261,-1930.060181,84.473907,
4.452910,-1929.809326,84.274788,
4.901893,-1929.385010,83.870758,
4.661257,-1929.548706,84.224907,
4.469229,-1929.745483,84.556969,
4.753268,-1929.540405,84.368095,
5.382838,-1929.050049,83.845222,
5.723196,-1928.815186,83.689171,
5.773218,-1928.800903,83.778557,
5.879892,-1928.780029,83.818642,
6.067903,-1928.720215,83.773666,
6.018712,-1928.849365,83.939148,
5.643345,-1929.226440,84.450241,
5.597868,-1929.356812,84.649940,
5.822666,-1929.318604,84.595787,
5.942707,-1929.358643,84.639626,
6.040198,-1929.404907,84.688950,
6.154509,-1929.429932,84.718948,
6.343679,-1929.466431,84.796005,
