,,,
,,,
,,,
-24.849817,-1844.062378,865.603088,
-24.955521,-1844.118774,865.720825,
-24.965441,-1844.103027,865.709595,
-24.967247,-1844.140869,865.708069,
-24.953035,-1844.215576,865.695007,
-24.945271,-1844.191040,865.686157,
-25.062597,-1844.124390,865.695496,
-25.193876,-1844.165527,865.654419,
-25.251652,-1844.226074,865.579163,
-25.346458,-1844.167847,865.535889,
-25.550131,-1843.982300,865.596375,
-25.722990,-1843.741333,865.775818,
-25.795639,-1843.525757,866.012512,
-25.791765,-1843.388062,866.232666,
-25.746647,-1843.348511,866.387756,
-25.684269,-1843.401855,866.455017,
-25.618408,-1843.524658,866.431580,
-25.558027,-1843.681396,866.329285,
-25.509207,-1843.830566,866.170593,
-25.475546,-1843.932007,865.984680,
-25.460392,-1843.952148,865.802917,
-25.472351,-1843.866577,865.654236,
-25.525185,-1843.671631,865.561890,
-25.614269,-1843.418945,865.541565,
-25.648520,-1843.273071,865.593689,
-25.510370,-1843.355469,865.678040,
-25.370621,-1843.386475,865.691528,
-25.422684,-1843.206177,865.599854,
-25.480822,-1843.056152,865.550476,
-25.318611,-1843.172119,865.589111,
-25.070482,-1843.433472,865.666016,
-25.154167,-1843.344360,865.692322,
-25.686443,-1842.740234,865.654480,
-26.549217,-1841.742310,865.590454,
-27.602280,-1840.505005,865.537720,
-28.736147,-1839.150269,865.522156,
-29.866444,-1837.773438,865.560669,
-30.924154,-1836.453857,865.663452,
-31.854424,-1835.256836,865.834778,
-32.616959,-1834.232056,866.073242,
-33.184944,-1833.415405,866.372620,
-33.543488,-1832.829712,866.722839,
-33.688221,-1832.486816,867.110352,
-33.624111,-1832.388184,867.519287,
-33.364182,-1832.525879,867.932190,
-32.928207,-1832.884521,868.330383,
-32.341457,-1833.441895,868.695190,
-31.633400,-1834.170288,869.008667,
-30.836426,-1835.037842,869.253906,
-29.984560,-1836.009277,869.416504,
-29.112190,-1837.047852,869.484619,
-28.252781,-1838.115845,869.450317,
-27.437586,-1839.176147,869.309998,
-26.694386,-1840.193481,869.065308,
-26.046204,-1841.135254,868.723816,
-25.509987,-1841.973022,868.299927,
-25.095291,-1842.683838,867.815613,
-24.803133,-1843.251465,867.300537,
-24.625080,-1843.666748,866.793030,
-24.541418,-1843.927856,866.343872,
-24.517881,-1844.044556,866.016846,
-24.507282,-1844.048828,865.870667,
-24.476948,-1843.997925,865.891113,
-24.441204,-1843.930542,865.980896,
-24.417015,-1843.825806,866.129028,
-24.393641,-1843.697266,866.336365,
-24.366505,-1843.569458,866.571838,
-24.341385,-1843.450073,866.806946,
-24.322056,-1843.341431,867.025452,
-24.309057,-1843.247681,867.216309,
-24.302269,-1843.172852,867.370605,
-24.301594,-1843.119141,867.482361,
-24.306625,-1843.087158,867.548340,
-24.316549,-1843.077026,867.568054,
-24.330263,-1843.087769,867.543091,
-24.346485,-1843.117798,867.476868,
-24.363813,-1843.164917,867.374512,
-24.380781,-1843.226440,867.242188,
-24.395933,-1843.299194,867.087036,
-24.407875,-1843.380005,866.916748,
-24.415297,-1843.465332,866.739380,
-24.417093,-1843.551880,866.562866,
-24.412733,-1843.636719,866.394897,
-24.402143,-1843.717163,866.242371,
-24.384144,-1843.789551,866.110962,
-24.356367,-1843.849976,866.004333,
-24.323502,-1843.900635,865.926208,
-24.302294,-1843.953125,865.882507,
-24.279865,-1843.991455,865.867554,
-24.213530,-1843.982544,865.862427,
-24.179169,-1843.996338,865.889771,
-24.245129,-1844.074341,865.969666,
-24.310673,-1844.128906,866.047363,
-24.363316,-1844.156372,866.114685,
-24.433689,-1844.185425,866.182983,
-24.515827,-1844.212646,866.245728,
-24.594652,-1844.229614,866.294556,
-24.662588,-1844.235352,866.326355,
-24.715691,-1844.231934,866.340637,
-24.749985,-1844.221558,866.337585,
-24.761938,-1844.206421,866.318115,
-24.749495,-1844.189087,866.283875,
-24.712309,-1844.172241,866.237366,
-24.651144,-1844.158569,866.181824,
-24.567476,-1844.150269,866.120972,
-24.466698,-1844.148804,866.057617,
-24.363146,-1844.155640,865.992554,
-24.268536,-1844.172363,865.931335,
-24.164099,-1844.196411,865.892151,
-24.058275,-1844.215088,865.872620,
-24.033331,-1844.229248,865.821350,
-24.059874,-1844.254395,865.758545,
-24.112272,-1844.253052,865.777893,
-24.181715,-1844.242188,865.839111,
-24.243368,-1844.234375,865.875366,
-24.265476,-1844.218872,865.864563,
-24.266008,-1844.229248,865.853760,
-24.222088,-1844.272461,865.848206,
-24.124296,-1844.286743,865.845398,
-24.017706,-1844.307251,865.832520,
-23.896336,-1844.353027,865.808533,
-23.748386,-1844.410156,865.779968,
-23.583530,-1844.474609,865.748779,
-23.411732,-1844.548828,865.714844,
-23.237551,-1844.633179,865.678711,
-23.064159,-1844.726563,865.641479,
-22.895086,-1844.827393,865.604065,
-22.733673,-1844.934448,865.567200,
-22.582718,-1845.046265,865.531799,
-22.444534,-1845.161011,865.498474,
-22.321060,-1845.276733,865.468018,
-22.213865,-1845.391602,865.441040,
-22.124149,-1845.503662,865.418152,
-22.052761,-1845.610962,865.399841,
-22.000217,-1845.711304,865.386597,
-21.966709,-1845.802979,865.378784,
-21.952129,-1845.883911,865.376709,
-21.956081,-1845.952637,865.380554,
-21.977888,-1846.007324,865.390381,
-22.016626,-1846.046753,865.406250,
-22.071121,-1846.069702,865.428040,
-22.139977,-1846.075073,865.455627,
-22.221579,-1846.062378,865.488586,
-22.314123,-1846.031372,865.526489,
-22.415628,-1845.981934,865.568787,
-22.523947,-1845.914551,865.614685,
-22.636761,-1845.830200,865.663391,
-22.751600,-1845.729980,865.713867,
-22.865963,-1845.615723,865.765015,
-22.977406,-1845.489624,865.815552,
-23.083042,-1845.354736,865.863892,
-23.178843,-1845.214844,865.907837,
-23.261917,-1845.073853,865.945984,
-23.335777,-1844.934937,865.979187,
-23.402206,-1844.802979,866.004944,
-23.430767,-1844.692017,866.005615,
-23.387518,-1844.620728,865.970459,
-23.345074,-1844.582153,865.951294,
-23.384474,-1844.528198,865.979614,
-23.376368,-1844.443604,865.940308,
-23.168749,-1844.474609,865.792664,
-22.924276,-1844.665405,865.653442,
-22.806307,-1844.762451,865.638367,
-22.715832,-1844.685547,865.685974,
-22.666971,-1844.487793,865.760864,
-22.727266,-1844.212036,865.849976,
-22.660555,-1844.183228,865.873047,
-22.520657,-1844.235962,865.876465,
-22.421350,-1844.197144,865.905762,
-22.348038,-1844.117310,865.947998,
-22.272404,-1844.046387,865.989197,
-22.192984,-1843.983643,866.028076,
-22.114944,-1843.920654,866.065369,
-22.039162,-1843.857422,866.099792,
-21.964666,-1843.795654,866.130005,
-21.891365,-1843.735718,866.154480,
-21.820101,-1843.681885,866.169006,
-21.750460,-1843.639282,866.169189,
-21.678364,-1843.591431,866.167969,
-21.603634,-1843.496460,866.193176,
-21.547222,-1843.388550,866.211243,
-21.524050,-1843.386719,866.146667,
-21.461075,-1843.456665,866.037170,
-21.328117,-1843.503418,865.930725,
-21.237938,-1843.525879,865.886658,
-21.159145,-1843.527710,865.777283,
-21.259357,-1843.309814,865.666687,
-21.361742,-1843.144531,865.552612,
-21.426107,-1843.052124,865.415649,
-21.538637,-1842.906860,865.268433,
-21.714128,-1842.702759,865.115601,
-21.938269,-1842.468018,864.955566,
-22.207970,-1842.209473,864.788208,
-22.526924,-1841.925293,864.614624,
-22.897120,-1841.616943,864.435974,
-23.318689,-1841.288574,864.253174,
-23.791559,-1840.944336,864.067017,
-24.315756,-1840.587891,863.878357,
-24.891176,-1840.223267,863.688171,
-25.517565,-1839.854614,863.497375,
-26.194622,-1839.485718,863.306885,
-26.922102,-1839.120239,863.117493,
-27.699869,-1838.761353,862.930298,
-28.527872,-1838.411987,862.746155,
-29.406118,-1838.074219,862.566040,
-30.335079,-1837.749756,862.390747,
-31.316463,-1837.437500,862.221252,
-32.351879,-1837.137573,862.059387,
-33.438362,-1836.855469,861.906311,
-34.572906,-1836.593140,861.758972,
-35.779667,-1836.310181,861.614502,
-37.107204,-1835.949463,861.493774,
-38.502068,-1835.623535,861.433167,
-39.805191,-1835.516602,861.368042,
-41.138386,-1835.344360,861.158752,
-42.729099,-1834.843628,860.955505,
-44.403759,-1834.304810,860.991760,
-46.184620,-1833.933472,861.103638,
-48.121735,-1833.616699,861.115479,
-49.974308,-1833.081665,861.026367,
-51.927040,-1832.353027,860.911316,
-54.000301,-1831.712769,860.766479,
-56.126198,-1831.089844,860.583435,
-58.303574,-1830.369019,860.360901,
-60.536491,-1829.564819,860.096252,
-62.819427,-1828.699951,859.793762,
-65.145554,-1827.768188,859.462830,
-67.509819,-1826.755737,859.114807,
-69.907486,-1825.653076,858.761902,
-72.333191,-1824.451660,858.417236,
-74.780991,-1823.141846,858.094543,
-77.244347,-1821.713745,857.807434,
-79.716034,-1820.158203,857.568787,
