290.151489,-1856.638550,42.130939,
290.169525,-1856.667847,42.121616,
290.182983,-1856.680054,42.110104,
290.193146,-1856.678223,42.097733,
290.200958,-1856.668213,42.086575,
290.206116,-1856.657104,42.078323,
290.207825,-1856.650269,42.073532,
290.205933,-1856.649780,42.071423,
290.201416,-1856.654053,42.070568,
290.195709,-1856.659912,42.069817,
290.190674,-1856.663940,42.068558,
290.187531,-1856.664673,42.066563,
290.186584,-1856.662720,42.063705,
290.187866,-1856.660034,42.060287,
290.191345,-1856.658447,42.058048,
290.197113,-1856.660034,42.059601,
290.205017,-1856.665283,42.066143,
290.213959,-1856.673218,42.076088,
290.221832,-1856.681641,42.085449,
290.225769,-1856.688721,42.090473,
290.223907,-1856.693726,42.089825,
290.217468,-1856.696655,42.084633,
290.210144,-1856.697876,42.077305,
290.205200,-1856.697754,42.070164,
290.203369,-1856.695679,42.064590,
290.203491,-1856.690063,42.060040,
290.205139,-1856.680786,42.054054,
290.208344,-1856.669678,42.044781,
290.212463,-1856.660034,42.033127,
290.216400,-1856.655151,42.022202,
290.219971,-1856.656250,42.015163,
290.224060,-1856.662476,42.013603,
290.229797,-1856.671509,42.017525,
290.237183,-1856.680908,42.025146,
290.245453,-1856.688477,42.033150,
290.253296,-1856.693359,42.038513,
290.259827,-1856.695557,42.040253,
290.264709,-1856.696045,42.038975,
290.267731,-1856.695557,42.036198,
290.268707,-1856.695190,42.033241,
290.267517,-1856.695557,42.030357,
290.263947,-1856.697144,42.027229,
290.258179,-1856.699585,42.024158,
290.251526,-1856.702271,42.021866,
290.246094,-1856.704468,42.020947,
290.243256,-1856.705811,42.021847,
290.242950,-1856.707153,42.024918,
290.244141,-1856.708618,42.029827,
290.246033,-1856.709229,42.035198,
290.247864,-1856.707153,42.038898,
290.248901,-1856.701538,42.038780,
290.249481,-1856.692505,42.033779,
290.250824,-1856.681885,42.025284,
290.253662,-1856.672729,42.016766,
290.257263,-1856.667603,42.011478,
290.259918,-1856.667603,42.011086,
290.259583,-1856.671631,42.014774,
290.255035,-1856.677124,42.020000,
290.247864,-1856.682129,42.024719,
290.242126,-1856.686401,42.028099,
290.242065,-1856.690063,42.030285,
290.248474,-1856.691772,42.032261,
290.257904,-1856.689697,42.035259,
290.265198,-1856.682373,42.039326,
290.266174,-1856.670410,42.042660,
290.259460,-1856.656738,42.042763,
290.247040,-1856.645630,42.038425,
290.232819,-1856.640137,42.030750,
290.220886,-1856.641602,42.022896,
290.214386,-1856.649048,42.018406,
290.215210,-1856.659668,42.019886,
290.223816,-1856.670044,42.027031,
290.238251,-1856.677002,42.036613,
