14.946182,-1883.490112,88.120804,
14.792545,-1883.634155,88.272408,
14.931165,-1883.526978,88.156105,
14.986882,-1883.481812,88.091209,
14.893781,-1883.534912,88.149101,
14.798233,-1883.617065,88.220718,
14.904475,-1883.526978,88.114655,
14.923697,-1883.555786,88.149437,
14.830807,-1883.636963,88.220108,
14.861811,-1883.579956,88.165413,
14.819264,-1883.623535,88.198402,
14.876085,-1883.558350,88.121094,
14.921859,-1883.503784,88.076248,
14.888415,-1883.526245,88.125595,
14.904832,-1883.505493,88.083115,
14.917660,-1883.495239,88.026657,
14.898517,-1883.488037,88.033012,
14.883446,-1883.472046,88.053421,
14.899399,-1883.469360,88.042206,
14.906156,-1883.482544,88.042519,
14.903906,-1883.463867,88.031494,
14.894252,-1883.492554,88.093109,
14.881641,-1883.476807,88.078690,
14.875498,-1883.484253,88.071152,
14.883479,-1883.523315,88.082275,
14.870664,-1883.516968,88.052597,
14.858268,-1883.503540,88.081306,
14.868978,-1883.487793,88.075333,
14.856544,-1883.473511,88.039879,
14.852178,-1883.452759,88.027466,
14.869651,-1883.477051,88.038933,
14.870914,-1883.493164,88.052582,
14.828119,-1883.548340,88.132629,
14.763510,-1883.661499,88.258957,
14.824601,-1883.548218,88.124771,
14.835595,-1883.472656,88.010696,
14.845237,-1883.480347,87.998734,
14.877116,-1883.483276,88.014786,
14.862548,-1883.493286,88.045807,
14.850718,-1883.475830,88.014877,
14.882417,-1883.461182,87.998169,
14.922033,-1883.507202,88.026329,
14.877927,-1883.574829,88.079132,
14.782585,-1883.662231,88.157890,
14.881059,-1883.567627,88.073509,
14.916140,-1883.531982,88.021370,
14.890521,-1883.543091,88.006088,
14.888027,-1883.539551,87.999168,
14.913825,-1883.530273,88.003609,
14.919650,-1883.516113,88.004601,
14.927114,-1883.505859,88.025627,
14.919183,-1883.530884,88.019852,
14.901252,-1883.544922,88.008598,
14.906007,-1883.560913,88.023155,
14.895061,-1883.594360,88.042732,
14.851866,-1883.603027,88.046997,
14.839384,-1883.643066,88.068275,
14.869666,-1883.619751,88.037216,
14.905779,-1883.578735,88.031265,
14.867599,-1883.597778,88.069069,
14.755045,-1883.702026,88.147331,
14.828292,-1883.619995,88.057030,
14.863276,-1883.557251,88.000336,
14.826996,-1883.552490,88.016983,
14.859512,-1883.568237,88.021484,
14.871174,-1883.583740,87.975510,
14.798464,-1883.592896,88.017021,
14.698422,-1883.666870,88.141266,
14.790812,-1883.561279,88.032829,
14.800726,-1883.545410,87.991928,
14.653822,-1883.741577,88.190430,
14.649117,-1883.785645,88.229729,
14.789897,-1883.578857,88.033188,
14.774590,-1883.597656,88.046524,
14.663852,-1883.699829,88.139961,
14.759914,-1883.574463,88.007530,
14.830745,-1883.515381,87.944427,
14.807392,-1883.593140,87.972733,
14.750788,-1883.644287,87.954002,
14.796917,-1883.595337,87.942841,
14.815143,-1883.563232,87.962547,
14.777183,-1883.589966,87.950302,
14.817550,-1883.537354,87.928192,
14.820721,-1883.520020,87.963776,
14.801948,-1883.570068,88.034882,
14.803666,-1883.592407,88.019394,
14.811948,-1883.573364,87.963074,
14.803468,-1883.584351,88.002235,
14.739717,-1883.616821,88.045746,
14.632904,-1883.716675,88.116554,
14.745905,-1883.621948,88.023140,
14.798211,-1883.580444,87.992844,
14.784874,-1883.613037,87.977844,
14.779579,-1883.656128,87.978149,
14.773054,-1883.621582,87.970329,
14.779651,-1883.605835,87.944847,
14.781008,-1883.634521,87.914787,
14.776034,-1883.591431,87.937004,
14.795244,-1883.542969,87.956139,
14.811644,-1883.566895,87.960785,
14.754584,-1883.646851,87.989883,
14.670861,-1883.715820,88.068802,
14.771322,-1883.602295,87.965111,
14.839443,-1883.504272,87.923233,
14.827849,-1883.536987,87.917763,
14.752439,-1883.663086,88.000671,
14.660874,-1883.785889,88.150040,
14.769089,-1883.661499,87.995575,
14.844846,-1883.546143,87.923607,
14.805356,-1883.571411,87.931030,
14.812057,-1883.562500,87.927727,
14.831700,-1883.536621,87.930283,
14.834283,-1883.518921,87.926018,
14.837063,-1883.507690,87.896355,
14.781089,-1883.617554,87.991302,
14.692635,-1883.763306,88.131912,
14.786234,-1883.593384,87.982849,
14.819966,-1883.484497,87.886284,
14.815676,-1883.549805,87.942093,
14.821278,-1883.580933,87.984680,
14.808104,-1883.563721,87.942284,
14.811480,-1883.567749,87.920410,
14.767400,-1883.606445,87.989967,
14.683928,-1883.705078,88.093079,
14.773165,-1883.588623,87.982567,
14.855471,-1883.504272,87.876060,
14.874193,-1883.484619,87.893074,
14.797110,-1883.573853,87.998535,
14.706791,-1883.698120,88.070595,
14.776184,-1883.635742,87.940994,
14.771593,-1883.607544,87.958565,
14.677774,-1883.729736,88.050568,
14.801981,-1883.642578,87.975700,
14.837883,-1883.619507,87.971199,
14.774023,-1883.696167,88.034912,
14.865271,-1883.591064,87.935799,
14.890237,-1883.579102,87.919609,
14.863969,-1883.628906,87.998886,
14.845602,-1883.610107,87.971642,
14.750713,-1883.720703,88.020020,
14.710302,-1883.770508,88.113213,
14.823493,-1883.613037,88.019043,
14.825800,-1883.624268,88.009033,
14.750278,-1883.721924,88.092964,
14.839441,-1883.606323,88.008987,
14.840564,-1883.624390,88.010262,
14.724908,-1883.791992,88.154289,
14.819497,-1883.655884,88.023804,
14.896992,-1883.554565,87.938042,
14.889401,-1883.571289,87.965736,
14.877896,-1883.596069,87.993645,
14.894313,-1883.551758,87.979881,
14.886762,-1883.546509,88.018288,
14.898816,-1883.561890,88.058830,
14.887625,-1883.561035,88.012383,
14.780438,-1883.690552,88.049873,
14.745363,-1883.745728,88.177742,
14.856984,-1883.636597,88.145790,
14.925020,-1883.551514,88.052147,
14.936387,-1883.535889,88.008667,
14.904070,-1883.582886,88.035057,
14.747653,-1883.737793,88.199287,
14.724828,-1883.803101,88.263969,
14.876932,-1883.599854,88.083366,
14.948524,-1883.472412,87.982704,
14.843178,-1883.618774,88.082657,
14.753827,-1883.749146,88.184837,
14.873855,-1883.607544,88.075089,
14.939196,-1883.606689,88.086655,
14.945448,-1883.589233,88.045532,
14.862416,-1883.591431,88.063042,
14.779575,-1883.674316,88.173424,
14.897151,-1883.597168,88.062279,
14.937694,-1883.546387,87.992134,
14.917270,-1883.566895,88.020103,
14.894023,-1883.560547,88.041725,
14.904281,-1883.558960,88.045212,
14.934524,-1883.566162,88.043671,
14.920671,-1883.533081,88.021141,
14.896210,-1883.532959,88.022980,
14.896020,-1883.547363,88.049423,
14.881512,-1883.548706,88.049675,
14.865597,-1883.587769,88.066109,
14.782598,-1883.700073,88.152527,
14.861075,-1883.618896,88.071449,
14.936465,-1883.526978,88.007835,
14.853264,-1883.612671,88.085533,
14.747857,-1883.761597,88.188919,
14.807828,-1883.717529,88.091469,
14.802519,-1883.666748,88.053795,
14.848820,-1883.615601,88.064110,
14.882664,-1883.601196,88.072495,
14.880823,-1883.563599,88.060585,
14.867714,-1883.557373,88.055954,
14.864334,-1883.555786,88.034904,
14.868177,-1883.560791,87.988518,
14.892233,-1883.550659,87.996704,
14.838282,-1883.630737,88.042938,
14.786563,-1883.700806,88.073997,
14.862328,-1883.569946,88.027985,
14.842792,-1883.586060,88.068398,
14.673106,-1883.768188,88.255928,
14.686338,-1883.748413,88.259560,
14.818002,-1883.609619,88.117195,
14.851723,-1883.544067,88.077583,
14.845779,-1883.476440,88.114098,
14.853128,-1883.467896,88.161652,
14.870530,-1883.506470,88.212334,
14.853821,-1883.482788,88.189072,
14.834635,-1883.461914,88.201706,
14.871676,-1883.444214,88.261398,
14.869255,-1883.502197,88.346573,
14.784660,-1883.638306,88.507622,
14.868339,-1883.564209,88.508453,
14.917716,-1883.469849,88.443481,
14.923999,-1883.489136,88.471260,
14.961175,-1883.512085,88.512695,
15.001726,-1883.515869,88.564674,
15.059208,-1883.574219,88.649033,
15.074565,-1883.593994,88.643982,
15.070048,-1883.564697,88.592026,
15.096306,-1883.541016,88.598618,
15.089514,-1883.496582,88.623535,
15.061265,-1883.473633,88.618896,
15.082189,-1883.427002,88.612579,
15.136141,-1883.331177,88.637398,
15.200576,-1883.237671,88.646217,
15.240409,-1883.104126,88.644104,
15.183627,-1883.040527,88.723457,
15.117207,-1882.998901,88.847527,
15.334508,-1882.683838,88.714211,
15.489182,-1882.421387,88.627495,
15.508284,-1882.282715,88.647751,
15.541425,-1882.095947,88.528809,
15.407079,-1882.040161,88.468658,
15.074250,-1882.135864,88.534485,
14.957770,-1881.856567,88.208580,
14.762402,-1881.602173,87.906136,
14.300570,-1881.574341,87.810295,
13.742147,-1881.648926,87.804192,
13.468931,-1881.495728,87.531868,
13.153272,-1881.401123,87.257423,
12.770692,-1881.335571,86.976097,
12.359463,-1881.355957,86.761185,
11.945844,-1881.432007,86.642479,
11.870621,-1881.129272,86.256416,
11.711448,-1880.955933,85.924019,
11.393063,-1880.956177,85.708244,
11.121693,-1880.879883,85.513756,
10.759594,-1880.924316,85.463478,
10.313099,-1881.091431,85.488846,
10.305271,-1880.858643,85.168076,
10.282447,-1880.666382,84.908554,
10.138781,-1880.665771,84.846573,
9.889713,-1880.821655,84.916145,
9.617995,-1881.012817,85.050591,
9.851960,-1880.679565,84.764847,
10.035384,-1880.345459,84.519478,
10.049705,-1880.318359,84.522682,
9.912346,-1880.583618,84.685051,
9.740196,-1880.834717,84.868156,
10.134328,-1880.528320,84.674377,
10.388904,-1880.354004,84.561066,
10.406306,-1880.428589,84.612122,
10.414317,-1880.434937,84.585472,
10.389285,-1880.429321,84.581131,
10.648673,-1880.223755,84.402473,
11.423184,-1879.619263,83.821533,
11.487914,-1879.621338,83.896614,
11.130565,-1880.075562,84.390266,
11.471845,-1879.977173,84.267738,
11.139642,-1880.350952,84.662270,
10.874633,-1880.612183,84.948685,
11.146615,-1880.301636,84.676949,
11.954438,-1879.474731,83.975372,
12.068214,-1879.327515,83.959686,
11.298504,-1880.037354,84.762657,
11.443683,-1879.987305,84.803925,
12.254825,-1879.356812,84.310791,
12.081248,-1879.629150,84.723801,
11.964724,-1879.807129,85.024986,
12.094441,-1879.581787,84.964996,
12.158532,-1879.404419,85.017632,
12.198645,-1879.257202,85.137566,
12.277615,-1879.007568,85.170708,
12.486083,-1878.792847,85.190475,
12.695188,-1878.752686,85.334549,
12.894789,-1878.778198,85.604332,
13.072309,-1878.806152,85.930717,
13.213425,-1878.718872,86.197891,
13.260954,-1878.639282,86.549675,
13.247040,-1878.631226,87.085297,
13.276391,-1878.548950,87.554810,
13.426743,-1878.407593,88.042610,
13.693964,-1878.273926,88.690628,
14.027144,-1878.042358,89.410225,
14.204593,-1877.925049,90.332954,
14.159993,-1877.947021,91.528198,
14.549601,-1877.561646,92.475227,
15.245670,-1876.919678,93.327026,
15.646259,-1876.397217,94.514038,
15.898435,-1875.799194,95.922989,
16.246313,-1874.895752,97.511734,
16.412115,-1874.085205,99.576988,
16.278507,-1873.346680,102.215645,
16.543089,-1872.092651,104.814499,
16.862726,-1870.459473,107.489090,
16.553328,-1868.850586,110.710815,
16.200449,-1866.642700,114.058342,
15.793892,-1864.017700,117.833237,
15.273733,-1860.992310,122.012764,
14.888740,-1857.447754,126.683327,
14.766175,-1853.304565,131.886353,
14.933119,-1848.451904,137.479843,
15.316266,-1842.719849,143.335602,
15.891224,-1836.123779,149.554947,
16.671959,-1828.678467,156.173615,
17.641815,-1820.412109,163.055130,
18.913914,-1811.451416,170.084595,
20.459259,-1802.195801,177.621078,
22.200636,-1792.602295,185.437546,
24.128284,-1782.373657,192.780487,
26.307590,-1771.681274,199.400818,
28.782900,-1760.674072,205.119171,
31.341095,-1749.030396,209.588211,
33.829205,-1736.497559,212.561234,
36.392395,-1723.152710,213.864624,
39.045200,-1709.264771,213.679214,
41.805569,-1694.750732,212.054810,
44.757103,-1679.512329,208.959122,
47.854725,-1663.597168,204.635117,
51.007813,-1647.213135,199.355453,
54.281120,-1630.365479,193.188751,
57.616386,-1612.937744,186.186066,
60.817535,-1594.777954,178.491348,
63.773781,-1575.878174,170.268402,
66.314171,-1556.358398,161.698441,
68.421837,-1536.516724,153.014343,
70.122414,-1516.541626,144.492462,
71.291748,-1496.473145,136.197632,
71.987915,-1476.423828,128.251511,
72.328300,-1456.675537,120.872871,
72.379189,-1437.649536,114.279053,
72.228882,-1419.723877,108.598923,
72.102402,-1403.100220,103.877739,
72.091919,-1388.121094,100.123383,
72.201859,-1374.880127,97.164543,
72.423019,-1363.214111,94.870728,
72.665558,-1352.986694,93.007446,
72.908745,-1344.108887,91.315918,
