-62.222736,-1877.745361,868.975220,
-62.236893,-1877.817993,868.980713,
-62.247337,-1877.890503,868.981934,
-62.226410,-1877.990967,868.992065,
-62.188389,-1878.104492,869.007324,
-62.140957,-1878.205200,869.019531,
-62.095661,-1878.282715,869.020447,
-62.064442,-1878.353027,869.010498,
-62.059219,-1878.422485,869.002563,
-62.080284,-1878.472656,868.988220,
-62.103123,-1878.515503,868.978271,
-62.108299,-1878.580688,868.997864,
-62.103245,-1878.666382,869.016357,
-62.093693,-1878.735596,869.020447,
-62.089657,-1878.762451,869.008972,
-62.102600,-1878.779663,868.994995,
-62.114140,-1878.809204,868.990723,
-62.114632,-1878.823120,868.992920,
-62.115582,-1878.815308,868.992432,
-62.110718,-1878.827881,869.004028,
-62.099190,-1878.863525,869.026001,
-62.079380,-1878.910767,869.044800,
-62.047726,-1878.945557,869.048401,
-61.990170,-1878.941528,869.028748,
-61.944733,-1878.892334,869.011047,
-61.922016,-1878.821411,869.007141,
-61.900421,-1878.755371,869.005920,
-61.876347,-1878.693237,869.002747,
-61.850582,-1878.636719,868.999695,
-61.845200,-1878.582275,868.992554,
-61.839878,-1878.542969,868.985596,
-61.831333,-1878.528687,868.995483,
-61.833054,-1878.508789,869.020447,
-61.848434,-1878.454712,869.044678,
-61.882820,-1878.389526,869.076477,
-61.923180,-1878.344482,869.104492,
-61.952240,-1878.319580,869.116272,
-61.988247,-1878.279419,869.116821,
-62.042542,-1878.229858,869.111023,
-62.105022,-1878.185791,869.099609,
-62.162682,-1878.140503,869.092285,
-62.209457,-1878.088135,869.097046,
-62.234093,-1878.032593,869.108582,
-62.238754,-1877.982910,869.132568,
-62.260181,-1877.938110,869.152161,
-62.285980,-1877.876343,869.147827,
-62.303154,-1877.798828,869.125549,
-62.325066,-1877.727783,869.088562,
-62.338009,-1877.650513,869.056885,
-62.336807,-1877.557373,869.046753,
-62.327534,-1877.487061,869.047607,
-62.294155,-1877.444824,869.054321,
-62.241070,-1877.400513,869.059265,
-62.195648,-1877.330811,869.039673,
-62.167095,-1877.231201,869.005371,
-62.143230,-1877.133179,868.992859,
-62.103432,-1877.067505,869.006836,
-62.069908,-1877.035034,869.017944,
-62.062965,-1877.028320,869.022461,
-62.046535,-1877.040039,869.006958,
-62.010284,-1877.068604,868.970642,
-62.007301,-1877.105225,868.939209,
-62.042576,-1877.123535,868.926025,
-62.080727,-1877.116089,868.905762,
-62.107906,-1877.119385,868.892761,
-62.133461,-1877.149536,868.889160,
-62.144413,-1877.198486,868.879883,
-62.134727,-1877.244995,868.874023,
-62.119041,-1877.283936,868.877197,
-62.126671,-1877.320068,868.885986,
-62.139099,-1877.332642,868.889099,
-62.134033,-1877.319824,868.878723,
-62.104492,-1877.310181,868.868896,
-62.062622,-1877.322876,868.873108,
-62.019535,-1877.334839,868.884583,
-61.976604,-1877.349976,868.890869,
-61.945213,-1877.380981,868.881470,
-61.918392,-1877.399170,868.869629,
-61.890011,-1877.391357,868.852051,
-61.844326,-1877.380371,868.832031,
-61.782284,-1877.391113,868.836914,
-61.714691,-1877.402466,868.844788,
-61.662899,-1877.409912,868.841736,
-61.629265,-1877.424438,868.848877,
-61.627396,-1877.417847,868.855164,
-61.645885,-1877.384766,868.848145,
-61.650364,-1877.361328,868.863464,
-61.646057,-1877.334229,868.894836,
-61.645733,-1877.284546,868.924194,
-61.644791,-1877.224609,868.962524,
-61.643375,-1877.145630,868.991455,
-61.655704,-1877.055786,869.007202,
-61.685215,-1876.965454,869.019653,
-61.722153,-1876.879028,869.037415,
-61.759331,-1876.822388,869.074219,
-61.806225,-1876.777954,869.101868,
-61.834064,-1876.734863,869.105286,
-61.815121,-1876.696289,869.113281,
-61.773560,-1876.642212,869.133606,
-61.747448,-1876.549927,869.134705,
-61.734074,-1876.452515,869.130127,
-61.693031,-1876.373535,869.154907,
