396.553314,-1803.933105,874.685730,
396.464661,-1804.068359,874.762085,
396.567749,-1804.011353,874.696289,
396.658295,-1803.987061,874.688232,
396.722290,-1803.979004,874.723145,
396.702545,-1804.071899,874.714844,
396.748932,-1804.109131,874.722168,
396.761688,-1804.185303,874.751404,
396.672180,-1804.345215,874.786621,
396.720367,-1804.414307,874.754395,
396.755676,-1804.474243,874.673340,
396.772156,-1804.538208,874.644226,
396.757843,-1804.685425,874.673462,
396.719025,-1804.810913,874.656616,
396.703949,-1804.840942,874.626648,
396.670929,-1804.874023,874.545654,
396.681061,-1804.890747,874.484741,
396.698761,-1804.936768,874.427917,
396.719818,-1804.968018,874.395874,
396.767639,-1805.002808,874.347595,
396.785767,-1805.018799,874.297729,
396.747345,-1805.150513,874.299744,
396.808167,-1805.235229,874.356628,
396.883026,-1805.192749,874.322327,
396.892517,-1805.230591,874.335083,
396.969299,-1805.260864,874.293762,
396.973755,-1805.258301,874.316772,
397.059082,-1805.209229,874.277832,
397.153381,-1805.189941,874.291809,
397.142670,-1805.206543,874.316162,
397.222809,-1805.193604,874.334290,
397.373505,-1805.140381,874.338440,
397.352448,-1805.201782,874.291504,
397.322815,-1805.225586,874.299744,
397.266907,-1805.323608,874.313782,
397.191711,-1805.381104,874.279602,
397.183380,-1805.372070,874.259216,
397.239563,-1805.373291,874.137207,
397.266388,-1805.388916,874.102295,
397.191772,-1805.426147,874.056458,
397.156494,-1805.478027,874.025513,
397.186676,-1805.437256,874.011597,
397.169037,-1805.381836,873.979126,
397.089325,-1805.439941,874.009460,
397.093750,-1805.426514,874.015381,
397.147461,-1805.380127,873.980286,
397.133209,-1805.401611,873.998169,
397.127106,-1805.383301,873.960449,
397.133179,-1805.381836,873.905212,
397.202332,-1805.325562,873.917908,
397.185516,-1805.311279,873.954834,
397.208954,-1805.278320,873.949219,
397.269653,-1805.210693,873.918457,
397.206299,-1805.132080,873.912170,
397.208557,-1805.040771,873.911316,
397.265320,-1804.971802,873.930237,
397.266418,-1804.848389,873.915833,
397.250977,-1804.746094,873.901917,
397.192169,-1804.654419,873.904175,
397.079437,-1804.564087,873.947510,
396.888672,-1804.577759,874.015259,
396.904388,-1804.450806,873.978638,
396.778137,-1804.392212,874.019653,
396.727753,-1804.312988,873.998413,
396.787109,-1804.197998,873.920471,
396.797272,-1804.103149,873.849548,
396.741730,-1804.084473,873.810303,
396.742065,-1804.045898,873.793884,
396.676392,-1804.077271,873.813477,
396.640350,-1804.046631,873.779907,
396.670990,-1803.968750,873.750122,
396.657654,-1803.983765,873.721069,
396.601440,-1803.963745,873.695251,
396.582092,-1803.891357,873.690979,
396.572968,-1803.834229,873.722107,
396.537567,-1803.804565,873.713196,
396.519287,-1803.790405,873.683228,
396.538452,-1803.799927,873.658813,
396.556824,-1803.759155,873.679382,
396.546509,-1803.717041,873.667786,
396.587952,-1803.657349,873.611145,
396.544495,-1803.615356,873.627991,
396.571747,-1803.588745,873.632202,
396.525116,-1803.566284,873.613281,
396.486298,-1803.538696,873.615051,
396.510590,-1803.507935,873.616089,
396.475311,-1803.488037,873.617126,
396.443939,-1803.460938,873.616211,
396.494202,-1803.423828,873.518127,
396.476898,-1803.404541,873.505310,
396.449493,-1803.389526,873.498047,
396.431335,-1803.350464,873.486755,
396.291962,-1803.376953,873.521606,
396.190308,-1803.379150,873.579590,
396.155975,-1803.342285,873.546143,
396.170105,-1803.295044,873.519409,
396.167664,-1803.379761,873.548340,
396.112457,-1803.469849,873.514160,
396.098145,-1803.499512,873.496521,
396.136658,-1803.524780,873.489746,
396.092194,-1803.583740,873.452454,
396.126587,-1803.633423,873.418091,
396.257813,-1803.598022,873.429688,
396.252594,-1803.612793,873.420532,
396.220398,-1803.649048,873.382263,
396.226807,-1803.662598,873.371704,
396.216125,-1803.681030,873.367004,
396.186371,-1803.665649,873.351868,
396.151886,-1803.631348,873.410767,
396.139771,-1803.639648,873.431396,
396.119720,-1803.599243,873.460938,
396.138214,-1803.538086,873.488831,
396.135406,-1803.528198,873.479248,
396.091644,-1803.531250,873.496521,
396.045532,-1803.503906,873.549438,
396.061981,-1803.366089,873.542786,
396.011230,-1803.337769,873.494934,
395.976135,-1803.309937,873.484375,
396.024780,-1803.251221,873.475647,
396.022278,-1803.183838,873.489258,
395.994965,-1803.155029,873.429749,
396.038300,-1803.108887,873.409241,
396.093018,-1803.060425,873.430298,
396.049377,-1803.052124,873.455383,
395.976196,-1803.015381,873.434326,
395.949707,-1802.993408,873.375732,
396.016327,-1802.941650,873.358887,
396.110291,-1802.796631,873.339600,
396.065247,-1802.781494,873.291138,
396.058868,-1802.830566,873.292664,
396.078125,-1802.802124,873.316650,
396.101135,-1802.733398,873.247375,
396.069031,-1802.684937,873.225037,
396.084045,-1802.616943,873.205322,
396.112823,-1802.607056,873.167847,
396.083221,-1802.660645,873.184875,
396.091736,-1802.591187,873.133606,
396.118103,-1802.495850,873.103149,
396.190186,-1802.463623,873.133179,
396.180695,-1802.414063,873.113586,
396.224121,-1802.295166,873.107666,
396.307098,-1802.217773,873.104919,
396.350403,-1802.115112,873.115601,
396.468597,-1801.922607,873.076904,
396.548309,-1801.841064,873.020264,
396.582275,-1801.762451,872.979980,
396.605743,-1801.653687,872.950745,
396.650238,-1801.510010,872.940857,
396.651154,-1801.434082,872.917969,
396.620270,-1801.280518,872.862000,
396.591705,-1801.051514,872.851807,
396.586823,-1800.913330,872.808533,
396.575531,-1800.816162,872.793213,
396.506470,-1800.724243,872.771851,
396.513611,-1800.601440,872.740906,
396.504730,-1800.456665,872.673523,
396.492737,-1800.323608,872.631226,
396.558777,-1800.192749,872.569458,
396.578430,-1800.116211,872.512817,
396.507843,-1799.999023,872.423645,
396.464264,-1799.871582,872.437805,
396.532867,-1799.718994,872.419067,
396.566223,-1799.591431,872.355591,
396.571991,-1799.487671,872.322449,
396.607819,-1799.340332,872.278320,
396.662933,-1799.193970,872.243469,
396.689209,-1799.091919,872.240723,
396.728424,-1798.958618,872.164490,
396.744507,-1798.851440,872.175354,
396.809814,-1798.657837,872.159485,
396.792480,-1798.435791,872.070984,
396.734009,-1798.266113,872.049988,
396.691040,-1798.024414,872.039795,
396.615082,-1797.869263,872.044495,
396.628235,-1797.611206,872.009155,
396.639191,-1797.328003,871.879333,
396.597107,-1797.122559,871.753235,
396.491974,-1796.930786,871.696167,
396.446747,-1796.667725,871.627747,
396.322784,-1796.397461,871.619385,
396.094116,-1796.208862,871.532715,
395.890778,-1795.945313,871.525330,
395.785339,-1795.605347,871.542542,
395.689850,-1795.196167,871.553467,
395.507507,-1794.802612,871.567993,
395.189087,-1794.511841,871.577148,
394.996155,-1794.080322,871.594299,
394.745483,-1793.653687,871.647766,
394.383087,-1793.216309,871.687500,
394.003571,-1792.865967,871.749573,
393.627350,-1792.467285,871.841980,
393.219910,-1791.979126,871.899841,
392.738953,-1791.450317,871.956116,
392.135620,-1790.992676,872.085022,
391.644501,-1790.486694,872.130310,
391.258270,-1789.898682,872.125305,
390.844208,-1789.247681,872.195923,
390.238098,-1788.696045,872.311340,
389.604034,-1788.060059,872.311096,
389.135529,-1787.282471,872.271973,
388.622314,-1786.530151,872.284058,
388.037628,-1785.669189,872.327454,
387.440277,-1784.763550,872.241638,
386.682465,-1783.906372,872.204956,
385.934387,-1782.953003,872.189880,
385.156738,-1781.936646,872.085083,
384.280457,-1780.808350,872.000244,
383.488770,-1779.563354,871.943848,
382.533844,-1778.385620,871.894165,
381.429901,-1777.034790,871.825317,
380.363678,-1775.639160,871.722168,
379.226196,-1774.179321,871.582703,
377.963623,-1772.703003,871.438599,
376.683594,-1771.128784,871.343628,
375.340302,-1769.414307,871.181641,
373.928131,-1767.760620,870.964722,
372.520599,-1765.977539,870.786560,
370.989777,-1764.151855,870.460876,
369.376343,-1762.455933,870.111816,
367.683014,-1760.726440,869.819153,
365.919952,-1758.880127,869.495117,
364.123413,-1757.005249,869.097046,
362.361420,-1755.127930,868.784485,
360.448303,-1753.330322,868.506836,
358.477356,-1751.575562,868.312927,
356.616150,-1749.747437,868.179810,
354.738098,-1747.912598,868.054565,
352.651550,-1746.434570,867.995544,
350.787048,-1744.754883,867.893860,
349.103027,-1742.877686,867.587280,
347.683258,-1741.000854,867.257874,
346.168396,-1739.337280,866.937561,
344.657867,-1737.664917,866.500977,
343.175079,-1736.096069,866.012146,
341.812866,-1734.587036,865.558533,
340.551300,-1733.065430,865.085632,
339.334656,-1731.483521,864.645325,
338.361115,-1729.927490,864.279053,
337.606323,-1728.252197,863.851074,
337.204681,-1726.356079,863.565674,
336.892242,-1724.431396,863.185974,
336.614807,-1722.399414,862.744385,
336.312378,-1720.444092,862.252197,
