373.618896,-1918.554932,88.309090,
373.565155,-1918.466919,88.323257,
373.613708,-1918.540649,88.317390,
373.636749,-1918.560913,88.319603,
373.593445,-1918.510376,88.307236,
373.614014,-1918.545410,88.322510,
373.617859,-1918.547974,88.325447,
373.582062,-1918.503784,88.303757,
373.584259,-1918.503418,88.296288,
373.554688,-1918.547729,88.298798,
373.542603,-1918.466797,88.273170,
373.521088,-1918.381226,88.274498,
373.552582,-1918.452393,88.266685,
373.579651,-1918.591309,88.318054,
373.574768,-1918.572144,88.296387,
373.616852,-1918.636353,88.293350,
373.604309,-1918.631714,88.288338,
373.585693,-1918.593872,88.311798,
373.593597,-1918.600342,88.325996,
373.565155,-1918.572388,88.310555,
373.589630,-1918.610962,88.311287,
373.586700,-1918.605957,88.274353,
373.635529,-1918.647827,88.289261,
373.616852,-1918.637939,88.292610,
373.617920,-1918.640259,88.294487,
373.655792,-1918.594604,88.272369,
373.672089,-1918.609985,88.291832,
373.663605,-1918.593750,88.279701,
373.655579,-1918.595093,88.269798,
373.612579,-1918.609253,88.273903,
373.580750,-1918.486572,88.234680,
373.646637,-1918.561157,88.259041,
373.674225,-1918.591553,88.279045,
373.681000,-1918.591309,88.279327,
373.598450,-1918.489502,88.234947,
373.658417,-1918.597656,88.265167,
373.661591,-1918.583130,88.281929,
373.634766,-1918.552124,88.274490,
373.631744,-1918.552246,88.242180,
373.689484,-1918.610962,88.288376,
373.681366,-1918.585205,88.287323,
373.655762,-1918.538818,88.246292,
373.657806,-1918.573120,88.255074,
373.684143,-1918.591187,88.261452,
373.707886,-1918.598389,88.270035,
373.673737,-1918.558472,88.255043,
373.655365,-1918.554321,88.259003,
373.657074,-1918.567383,88.251274,
373.651794,-1918.541870,88.235985,
373.655304,-1918.548584,88.230469,
373.684814,-1918.527466,88.242683,
373.679840,-1918.597656,88.278664,
373.661438,-1918.566284,88.237785,
373.717377,-1918.579468,88.222847,
373.682709,-1918.608521,88.240906,
373.643250,-1918.550293,88.245476,
373.744354,-1918.689087,88.272652,
373.685181,-1918.602905,88.237900,
373.626068,-1918.499756,88.225479,
373.668274,-1918.462524,88.227730,
373.729980,-1918.608521,88.266479,
373.721130,-1918.541626,88.249481,
373.680481,-1918.496948,88.217003,
373.669312,-1918.549805,88.251945,
373.698151,-1918.519043,88.244537,
373.730713,-1918.530884,88.252785,
373.682068,-1918.471680,88.243134,
373.697693,-1918.513062,88.277382,
373.688782,-1918.486206,88.237007,
373.693054,-1918.493042,88.236160,
373.706696,-1918.538818,88.253731,
373.735260,-1918.561157,88.254311,
373.702789,-1918.517578,88.257088,
373.678833,-1918.488525,88.216438,
373.700989,-1918.533081,88.247269,
373.734161,-1918.649292,88.284508,
373.723175,-1918.555664,88.265854,
373.702789,-1918.508057,88.252747,
373.757843,-1918.589111,88.275620,
373.725159,-1918.542725,88.267509,
373.654510,-1918.434082,88.213310,
373.694794,-1918.520142,88.250237,
373.707092,-1918.528320,88.264877,
373.693268,-1918.505005,88.224251,
373.698059,-1918.505127,88.243546,
373.732788,-1918.571899,88.267387,
373.703033,-1918.597046,88.271156,
373.728119,-1918.572021,88.252815,
373.727325,-1918.561523,88.209091,
373.745972,-1918.595337,88.249825,
373.730164,-1918.561646,88.205727,
373.704407,-1918.533936,88.190353,
373.681824,-1918.512817,88.219116,
373.677917,-1918.587524,88.203476,
373.702393,-1918.543579,88.185234,
373.726501,-1918.535889,88.206383,
373.741028,-1918.577515,88.203506,
373.708130,-1918.536865,88.186295,
373.693878,-1918.522461,88.193062,
373.719971,-1918.539307,88.191208,
373.729523,-1918.567749,88.212578,
373.684143,-1918.499634,88.177536,
373.713806,-1918.530640,88.188942,
373.737030,-1918.568115,88.204239,
373.728210,-1918.543335,88.195839,
373.711426,-1918.524536,88.191330,
373.764221,-1918.662720,88.246208,
373.725128,-1918.540161,88.178558,
373.685181,-1918.490479,88.166687,
373.674957,-1918.575195,88.208549,
373.715637,-1918.642700,88.231667,
373.722687,-1918.649048,88.231071,
373.738220,-1918.674927,88.233879,
373.732788,-1918.660034,88.242989,
373.683258,-1918.597778,88.211563,
373.712433,-1918.620239,88.229851,
373.683655,-1918.573364,88.200531,
373.690704,-1918.593872,88.205673,
373.738770,-1918.664795,88.246994,
373.729523,-1918.656006,88.233627,
373.656006,-1918.550049,88.185616,
373.701599,-1918.537231,88.198891,
373.756134,-1918.596191,88.233864,
373.719604,-1918.559692,88.198982,
373.782593,-1918.631714,88.193825,
373.735046,-1918.583496,88.171455,
373.707336,-1918.514893,88.182648,
373.762085,-1918.590332,88.212692,
373.719360,-1918.536255,88.200935,
373.692108,-1918.510010,88.168701,
373.675110,-1918.565552,88.135384,
373.719971,-1918.635498,88.210304,
373.702789,-1918.626343,88.162392,
373.765045,-1918.712280,88.202927,
373.747375,-1918.674194,88.249054,
373.696777,-1918.647461,88.202278,
373.752075,-1918.699219,88.212502,
373.761292,-1918.682617,88.255302,
373.758881,-1918.694824,88.236046,
373.764038,-1918.691284,88.202515,
373.771881,-1918.606689,88.203331,
373.806580,-1918.637817,88.185654,
373.790710,-1918.614868,88.218300,
373.768860,-1918.574341,88.205605,
373.783875,-1918.611572,88.189667,
373.791534,-1918.648926,88.199738,
373.747803,-1918.657959,88.188866,
373.772614,-1918.619507,88.174881,
373.812958,-1918.657837,88.213554,
373.775360,-1918.586304,88.220581,
373.785217,-1918.608643,88.187683,
373.750671,-1918.572632,88.140488,
373.779694,-1918.603394,88.145432,
373.776947,-1918.595215,88.148636,
373.819336,-1918.650391,88.121338,
373.841705,-1918.697021,88.160065,
373.871460,-1918.704346,88.128105,
373.880341,-1918.700928,88.115974,
373.908936,-1918.716431,88.104836,
373.993286,-1918.752319,88.108238,
374.005127,-1918.812134,88.096710,
374.023346,-1918.781006,88.060654,
374.042419,-1918.773315,88.058662,
374.027069,-1918.780273,88.023849,
374.050201,-1918.789795,88.026192,
374.108765,-1918.760742,88.007393,
374.128723,-1918.752197,88.016365,
374.105835,-1918.603027,87.936882,
374.144897,-1918.647949,87.950729,
374.227478,-1918.671021,87.977226,
374.247223,-1918.568237,87.918694,
374.362793,-1918.608521,87.930397,
374.398834,-1918.610596,87.969727,
374.382477,-1918.588379,87.947731,
374.396362,-1918.627197,87.928612,
374.406647,-1918.643433,87.933571,
374.446411,-1918.689697,87.964203,
374.456635,-1918.674194,87.940605,
374.495178,-1918.666260,87.889427,
374.467377,-1918.583740,87.894470,
374.512604,-1918.607300,87.922989,
374.556702,-1918.707642,87.955421,
374.533447,-1918.766846,87.961723,
374.526154,-1918.777466,87.913361,
374.546082,-1918.777954,87.944084,
374.594330,-1918.839600,87.969635,
374.561188,-1918.871704,87.960907,
374.527191,-1918.927979,87.957939,
374.592194,-1919.046021,88.009102,
374.579376,-1919.129272,88.038589,
374.582367,-1919.151611,88.054123,
374.636505,-1919.224487,88.090332,
374.630127,-1919.317749,88.147163,
374.538300,-1919.277588,88.170013,
374.198822,-1918.734131,87.945854,
374.177734,-1918.815308,88.031700,
374.463318,-1919.384033,88.254539,
374.227844,-1918.989136,88.138191,
374.102509,-1918.881592,88.150856,
374.205872,-1919.036621,88.245384,
374.482971,-1919.431396,88.461311,
374.155365,-1918.904541,88.355270,
374.129761,-1918.783813,88.419632,
374.197388,-1918.900635,88.557037,
374.513397,-1919.433105,88.836731,
374.611267,-1919.581177,88.975952,
374.678833,-1919.691772,89.185890,
374.653992,-1919.656128,89.308151,
374.633820,-1919.691162,89.450157,
374.641754,-1919.699219,89.717781,
374.576508,-1919.587280,89.982071,
374.234406,-1919.015137,90.118553,
374.049652,-1918.734863,90.496506,
373.971954,-1918.564453,90.991524,
374.108307,-1918.773560,91.865639,
373.885345,-1918.400635,92.703606,
373.509857,-1917.876587,93.633018,
373.009369,-1917.213135,94.765587,
372.220215,-1916.185913,95.957535,
371.780029,-1915.841797,97.600891,
370.698975,-1914.504272,99.209526,
369.998413,-1913.656494,101.339424,
369.394165,-1912.517822,103.724594,
368.799683,-1911.424438,106.592300,
368.186432,-1909.922607,109.735878,
367.996368,-1908.026733,113.233856,
367.850250,-1905.859741,116.856369,
367.750977,-1903.434326,120.664276,
367.677582,-1900.892212,124.658920,
367.454315,-1898.105469,128.540054,
367.087250,-1895.204346,132.322235,
366.641724,-1892.397095,136.136520,
365.958008,-1889.397705,139.775375,
365.148682,-1886.390625,143.262299,
364.026825,-1883.312500,146.674713,
362.837524,-1880.398804,150.019501,
361.577484,-1876.845825,152.919006,
360.286804,-1872.659668,155.376541,
358.861237,-1867.834839,157.340179,
357.314758,-1862.610596,158.765930,
355.647797,-1856.984619,159.684280,
353.852112,-1850.780396,160.008789,
352.043243,-1844.126099,159.812592,
350.110504,-1836.666260,158.939713,
348.241577,-1828.701172,157.508850,
346.468384,-1820.232666,155.694763,
344.755035,-1811.091431,153.453384,
343.109772,-1801.396973,150.771790,
341.638367,-1791.148804,147.803131,
340.186646,-1780.250488,144.563324,
338.857849,-1768.988037,141.080292,
337.605286,-1757.250854,137.567490,
336.523041,-1745.216797,133.975494,
335.587921,-1732.872925,130.342712,
334.700104,-1720.165527,126.706841,
333.997528,-1707.200073,123.177216,
333.329437,-1693.817017,119.737556,
332.621399,-1680.077515,116.378456,
332.225586,-1666.675659,113.233246,
331.979675,-1653.406616,110.425255,
331.828369,-1640.094116,107.790718,
331.728241,-1626.911255,105.367790,
331.748230,-1613.850464,103.193344,
331.745667,-1601.013428,101.185196,
331.709351,-1588.545288,99.526428,
331.624969,-1576.451050,98.084869,
331.419434,-1564.778809,96.927231,
