255.198929,-1924.158691,1046.799561,
255.262619,-1924.159180,1046.758789,
255.251190,-1924.127197,1046.752563,
255.236694,-1924.114746,1046.753662,
255.246338,-1924.106567,1046.747925,
255.267822,-1924.081787,1046.755859,
255.283157,-1924.070923,1046.783813,
255.307999,-1924.065186,1046.773071,
255.331238,-1924.044312,1046.738892,
255.338684,-1924.034058,1046.729858,
255.351120,-1924.023682,1046.743530,
255.378769,-1923.997925,1046.754395,
255.391602,-1923.987793,1046.762085,
255.391327,-1923.993164,1046.741211,
255.413422,-1923.986328,1046.717407,
255.438919,-1923.960083,1046.721069,
255.444031,-1923.949585,1046.728882,
255.449890,-1923.942749,1046.725220,
255.468491,-1923.918213,1046.713501,
255.486191,-1923.893066,1046.710327,
255.519196,-1923.879272,1046.722290,
255.551437,-1923.887695,1046.726196,
255.568298,-1923.875610,1046.697510,
255.606598,-1923.866699,1046.683838,
255.638641,-1923.873901,1046.687500,
255.653122,-1923.866943,1046.683472,
255.662659,-1923.824951,1046.684326,
255.658524,-1923.793457,1046.711670,
255.667633,-1923.812500,1046.727295,
255.685776,-1923.832886,1046.713623,
255.713974,-1923.827148,1046.697021,
255.744568,-1923.802979,1046.674438,
255.744629,-1923.777832,1046.660889,
255.731308,-1923.761475,1046.671509,
255.763199,-1923.769653,1046.684814,
255.810760,-1923.770996,1046.684814,
255.827515,-1923.773071,1046.686035,
255.819824,-1923.767700,1046.687500,
255.838242,-1923.786865,1046.683716,
255.859085,-1923.806763,1046.652344,
255.851715,-1923.808960,1046.621338,
255.854919,-1923.806641,1046.616211,
255.862473,-1923.804321,1046.612183,
255.844162,-1923.814453,1046.592163,
255.822449,-1923.856079,1046.588989,
255.839371,-1923.897461,1046.606689,
255.868134,-1923.895386,1046.626099,
255.870743,-1923.871338,1046.641357,
255.858154,-1923.887207,1046.618530,
255.855774,-1923.917480,1046.606201,
255.834488,-1923.942871,1046.609863,
255.807693,-1923.948242,1046.601685,
255.794189,-1923.956421,1046.592529,
255.785400,-1923.994995,1046.578491,
255.795914,-1924.037964,1046.575073,
255.804672,-1924.051147,1046.575439,
255.805069,-1924.052246,1046.551880,
255.805603,-1924.054810,1046.510498,
255.803192,-1924.055786,1046.488159,
255.799057,-1924.057373,1046.479370,
255.810257,-1924.062012,1046.475464,
255.832870,-1924.067139,1046.453735,
255.837372,-1924.069946,1046.428345,
255.825394,-1924.072021,1046.422607,
255.819290,-1924.061401,1046.420898,
255.835968,-1924.023682,1046.406982,
255.836304,-1923.984741,1046.392700,
255.815536,-1923.972412,1046.394531,
255.814972,-1923.976440,1046.393066,
255.847244,-1923.973022,1046.365723,
255.877396,-1923.948486,1046.354370,
255.879883,-1923.935547,1046.357178,
255.874496,-1923.939697,1046.331299,
255.875061,-1923.944336,1046.306885,
255.888992,-1923.936890,1046.291260,
255.912079,-1923.915649,1046.278442,
255.914307,-1923.894897,1046.254883,
255.896240,-1923.870605,1046.238159,
255.907700,-1923.863037,1046.240723,
255.942520,-1923.853760,1046.232788,
255.952438,-1923.830933,1046.192627,
255.960693,-1923.838989,1046.158569,
255.971207,-1923.860596,1046.149780,
255.958038,-1923.844482,1046.121826,
255.949646,-1923.830444,1046.084839,
255.957275,-1923.847168,1046.064453,
255.969086,-1923.870850,1046.042236,
