-0.842713,-1918.215454,87.682724,
-0.769185,-1918.266724,87.716911,
-0.762713,-1918.258789,87.676155,
-0.800811,-1918.261475,87.656425,
-0.821172,-1918.277954,87.674744,
-0.821126,-1918.279053,87.701492,
-0.799814,-1918.282349,87.700142,
-0.789391,-1918.280273,87.697289,
-0.802860,-1918.280151,87.698959,
-0.798602,-1918.306274,87.683800,
-0.786524,-1918.319824,87.668312,
-0.794506,-1918.303467,87.663902,
-0.817926,-1918.264404,87.652855,
-0.831686,-1918.241211,87.626450,
-0.836821,-1918.244995,87.622765,
-0.830752,-1918.260132,87.645935,
-0.825278,-1918.268677,87.657951,
-0.837083,-1918.271729,87.661003,
-0.842032,-1918.263306,87.674477,
-0.829009,-1918.255615,87.683426,
-0.829245,-1918.255981,87.666328,
-0.829028,-1918.244751,87.633774,
-0.828561,-1918.230835,87.621124,
-0.837030,-1918.239868,87.640015,
-0.847575,-1918.263062,87.657387,
-0.847639,-1918.267212,87.649147,
-0.840889,-1918.249023,87.627090,
-0.840785,-1918.244507,87.632652,
-0.842500,-1918.263184,87.663605,
-0.845225,-1918.269531,87.668457,
-0.851853,-1918.252197,87.640259,
-0.841390,-1918.234131,87.623215,
-0.834674,-1918.234741,87.635422,
-0.844278,-1918.256226,87.658142,
-0.847536,-1918.270386,87.664246,
-0.836369,-1918.261963,87.655922,
-0.829407,-1918.260010,87.657074,
-0.833196,-1918.263916,87.665154,
-0.840159,-1918.271362,87.660912,
-0.851210,-1918.289917,87.659775,
-0.857094,-1918.304199,87.664711,
-0.859357,-1918.297974,87.654823,
-0.864756,-1918.269287,87.639542,
-0.867993,-1918.253662,87.643646,
-0.851204,-1918.245850,87.633446,
-0.844096,-1918.260132,87.638077,
-0.861674,-1918.297852,87.689926,
-0.871208,-1918.303345,87.724586,
-0.852821,-1918.252441,87.681694,
-0.851208,-1918.221436,87.629128,
-0.878379,-1918.238525,87.636932,
-0.895322,-1918.216919,87.647392,
-0.886890,-1918.185303,87.635651,
-0.857471,-1918.205688,87.627144,
-0.817245,-1918.245605,87.618248,
-0.806553,-1918.248047,87.608727,
-0.838485,-1918.227295,87.625404,
-0.876175,-1918.213135,87.646576,
-0.882795,-1918.213623,87.643639,
-0.894450,-1918.217285,87.638840,
-0.910562,-1918.220459,87.656235,
-0.894265,-1918.209839,87.651711,
-0.857256,-1918.201904,87.613876,
-0.857519,-1918.225830,87.611496,
-0.870262,-1918.232178,87.622040,
-0.855162,-1918.245728,87.635124,
-0.845432,-1918.244629,87.639572,
-0.863255,-1918.209717,87.618652,
-0.881478,-1918.214722,87.617180,
-0.851388,-1918.247192,87.615303,
-0.838421,-1918.241333,87.606461,
-0.876962,-1918.220581,87.612381,
-0.888981,-1918.199951,87.607780,
-0.901336,-1918.209473,87.622673,
-0.919724,-1918.238647,87.651680,
-0.896154,-1918.254150,87.662292,
-0.845200,-1918.251465,87.665833,
-0.821574,-1918.249756,87.659706,
-0.832911,-1918.263306,87.651207,
-0.853133,-1918.277222,87.654259,
-0.852894,-1918.262085,87.630821,
-0.834598,-1918.240845,87.605934,
-0.832517,-1918.251709,87.626999,
-0.850228,-1918.290649,87.673012,
-0.849323,-1918.297729,87.682716,
-0.853920,-1918.283081,87.665764,
-0.860610,-1918.261841,87.626350,
-0.837909,-1918.250366,87.596405,
-0.827873,-1918.258179,87.620522,
-0.860173,-1918.273926,87.628754,
-0.868309,-1918.262451,87.591652,
-0.848926,-1918.238281,87.590576,
-0.832684,-1918.236206,87.601807,
-0.836627,-1918.256714,87.585098,
-0.866022,-1918.279297,87.586739,
-0.873080,-1918.271606,87.594002,
-0.864377,-1918.260254,87.620003,
-0.865569,-1918.248657,87.635551,
-0.878137,-1918.223633,87.625999,
-0.887874,-1918.199463,87.604790,
-0.891197,-1918.201294,87.610634,
