341.807831,-1813.951294,87.171188,
341.812347,-1813.954346,87.161728,
341.815613,-1813.956177,87.156006,
341.817535,-1813.956909,87.153923,
341.818176,-1813.956787,87.154778,
341.818207,-1813.956543,87.156708,
341.818512,-1813.956909,87.157738,
341.819550,-1813.958740,87.156891,
341.821411,-1813.961792,87.154434,
341.824036,-1813.965576,87.151672,
341.826965,-1813.969360,87.150337,
341.829407,-1813.972412,87.151764,
341.830200,-1813.974609,87.155769,
341.828491,-1813.975830,87.160728,
341.824677,-1813.976074,87.164749,
341.820221,-1813.975098,87.166702,
341.816650,-1813.973022,87.166412,
341.814423,-1813.970581,87.164124,
341.813385,-1813.968628,87.160141,
341.813141,-1813.968628,87.154945,
341.812958,-1813.972168,87.149315,
341.812195,-1813.979736,87.144066,
341.811066,-1813.989868,87.139656,
341.810638,-1813.999390,87.136055,
341.811676,-1814.004150,87.133194,
341.813507,-1814.002441,87.130905,
341.814575,-1813.995361,87.128265,
341.814240,-1813.985840,87.123810,
341.813538,-1813.977173,87.117004,
341.814026,-1813.971558,87.109520,
341.816345,-1813.970093,87.104256,
341.819824,-1813.972046,87.103218,
341.823486,-1813.976074,87.106430,
341.826447,-1813.981201,87.112053,
341.828094,-1813.986938,87.117355,
341.828094,-1813.992920,87.119804,
341.826843,-1813.998291,87.118179,
341.825226,-1814.001221,87.113106,
341.824432,-1814.000732,87.106216,
341.825195,-1813.997192,87.099533,
341.826904,-1813.992920,87.094749,
341.828094,-1813.990112,87.092491,
341.827759,-1813.989502,87.092133,
341.826233,-1813.990845,87.092819,
341.825287,-1813.993530,87.094292,
341.826721,-1813.996582,87.096619,
341.830688,-1813.999023,87.099602,
341.835907,-1813.999634,87.102486,
341.840118,-1813.998169,87.104485,
341.841553,-1813.994751,87.105080,
341.839661,-1813.989624,87.104012,
341.835510,-1813.983887,87.101639,
341.831451,-1813.979126,87.099083,
341.829926,-1813.977173,87.097557,
341.831940,-1813.978516,87.097557,
341.837128,-1813.982788,87.099159,
341.844086,-1813.988403,87.102165,
341.851044,-1813.993652,87.105988,
341.856201,-1813.997192,87.109367,
341.858490,-1813.998413,87.111084,
341.857849,-1813.997803,87.110786,
341.855530,-1813.996826,87.109695,
341.853241,-1813.996704,87.109833,
341.852142,-1813.998047,87.112656,
341.852112,-1814.000000,87.117767,
341.851593,-1814.000488,87.123100,
341.848969,-1813.997925,87.126411,
341.844330,-1813.993164,87.126755,
341.839264,-1813.988525,87.124603,
341.835754,-1813.985962,87.120865,
341.834930,-1813.986206,87.116089,
341.836792,-1813.988159,87.110657,
341.840546,-1813.990723,87.105629,
341.845459,-1813.993408,87.102806,
341.850861,-1813.995972,87.103569,
341.855682,-1813.998291,87.107712,
341.858368,-1813.999390,87.113113,
341.857666,-1813.998047,87.117188,
341.853363,-1813.994019,87.118553,
341.846619,-1813.987915,87.117325,
341.839142,-1813.980347,87.114357,
341.832458,-1813.972290,87.110924,
341.827393,-1813.964966,87.108040,
341.824188,-1813.959717,87.105934,
341.822937,-1813.957764,87.104233,
341.823700,-1813.959473,87.102211,
341.826416,-1813.964600,87.099403,
341.830505,-1813.971802,87.096031,
341.834900,-1813.979248,87.092812,
341.838715,-1813.985840,87.090797,
341.841766,-1813.991211,87.091179,
341.844055,-1813.995605,87.094612,
341.845917,-1813.999146,87.100487,
341.847443,-1814.001465,87.106934,
341.848724,-1814.002075,87.111557,
341.850006,-1814.001465,87.112526,
341.851898,-1814.000366,87.109093,
341.855072,-1814.000000,87.101738,
341.859741,-1814.000977,87.091652,
341.865265,-1814.003174,87.080811,
341.870392,-1814.006470,87.071465,
341.874207,-1814.010620,87.064987,
341.876495,-1814.015015,87.061478,
341.877594,-1814.018921,87.060326,
341.878326,-1814.021484,87.060738,
341.879578,-1814.022461,87.062172,
341.881958,-1814.021973,87.064178,
341.885742,-1814.019897,87.065987,
341.890625,-1814.016479,87.066658,
341.895721,-1814.012329,87.065590,
341.899963,-1814.008667,87.063332,
341.902313,-1814.006348,87.061501,
341.902100,-1814.004761,87.061256,
341.899231,-1814.002075,87.062721,
341.894745,-1813.996948,87.065117,
341.889771,-1813.989624,87.067093,
341.884613,-1813.982544,87.067986,
341.879028,-1813.979004,87.068771,
341.873138,-1813.980591,87.071175,
341.867981,-1813.986816,87.076286,
341.865448,-1813.995483,87.083603,
341.866852,-1814.003662,87.091209,
341.872040,-1814.008301,87.097343,
341.879150,-1814.007446,87.101387,
341.885040,-1814.000977,87.103584,
341.887177,-1813.990967,87.104279,
341.885040,-1813.981201,87.103882,
341.880280,-1813.975708,87.103668,
341.875427,-1813.975952,87.105713,
341.872101,-1813.981323,87.111374,
341.870422,-1813.989502,87.120033,
341.869537,-1813.997803,87.129089,
341.868591,-1814.003784,87.135475,
341.867340,-1814.006470,87.137749,
341.866333,-1814.006348,87.136589,
341.865997,-1814.004517,87.133759,
341.866241,-1814.001709,87.131096,
341.866730,-1813.999023,87.129761,
341.866974,-1813.997192,87.129814,
341.866638,-1813.996216,87.130676,
341.865601,-1813.995972,87.131821,
341.863983,-1813.995605,87.133263,
341.861938,-1813.994873,87.135262,
341.859375,-1813.993408,87.137413,
341.855988,-1813.990723,87.138603,
341.851837,-1813.986938,87.138054,
341.847046,-1813.982544,87.136261,
341.841919,-1813.979126,87.134422,
341.836517,-1813.977905,87.133492,
341.830750,-1813.979126,87.133652,
341.824585,-1813.982300,87.134232,
341.819000,-1813.986938,87.134583,
341.815582,-1813.992310,87.134445,
341.815308,-1813.996338,87.133171,
341.818420,-1813.996582,87.130318,
341.824036,-1813.993408,87.126694,
341.830048,-1813.988525,87.123718,
341.834656,-1813.984253,87.122108,
341.837494,-1813.981812,87.121773,
341.839417,-1813.981689,87.122391,
341.841095,-1813.983643,87.124062,
341.842834,-1813.986816,87.127075,
341.844543,-1813.990601,87.131241,
341.846283,-1813.994629,87.135666,
341.848480,-1813.998535,87.139198,
341.851288,-1814.001709,87.140869,
341.853943,-1814.002930,87.140099,
341.855713,-1814.001465,87.137161,
341.856567,-1813.998047,87.133347,
341.856750,-1813.994141,87.130005,
341.856415,-1813.991089,87.128220,
341.855713,-1813.989868,87.129044,
341.854797,-1813.990356,87.133385,
341.853516,-1813.991821,87.141441,
341.851532,-1813.993042,87.152122,
341.848816,-1813.992920,87.163445,
341.845825,-1813.991211,87.172684,
341.843475,-1813.988525,87.177109,
341.842651,-1813.985962,87.175392,
341.844177,-1813.983887,87.168320,
341.848541,-1813.982422,87.158165,
341.855865,-1813.981079,87.148102,
341.865967,-1813.979492,87.140915,
341.877686,-1813.977783,87.138046,
341.888763,-1813.976318,87.138969,
341.897156,-1813.975464,87.141647,
341.902100,-1813.974854,87.143730,
341.904388,-1813.974609,87.143990,
341.905029,-1813.975830,87.142662,
341.905426,-1813.980347,87.140083,
341.907959,-1813.989014,87.135933,
341.915070,-1814.000000,87.129578,
341.927551,-1814.010864,87.121056,
341.943451,-1814.019287,87.111305,
341.958679,-1814.024658,87.101326,
341.969238,-1814.027832,87.092224,
341.973358,-1814.030762,87.085403,
341.971832,-1814.035034,87.081772,
341.967285,-1814.040894,87.081253,
341.962921,-1814.047363,87.082787,
341.961182,-1814.052490,87.084427,
341.962677,-1814.055298,87.084244,
341.966492,-1814.056030,87.081398,
341.971558,-1814.055542,87.076431,
341.977081,-1814.053711,87.070580,
341.982208,-1814.051147,87.064903,
341.986542,-1814.048950,87.059570,
341.990295,-1814.047974,87.054321,
341.993805,-1814.048950,87.048958,
341.997162,-1814.051636,87.043846,
341.999908,-1814.054688,87.039490,
342.001343,-1814.057129,87.035973,
342.000977,-1814.058228,87.033188,
341.999084,-1814.058472,87.031303,
341.996429,-1814.058960,87.030525,
341.993713,-1814.060547,87.030846,
341.991669,-1814.063354,87.032127,
341.990845,-1814.066772,87.034096,
341.991425,-1814.069702,87.036255,
341.993011,-1814.071167,87.038094,
341.994965,-1814.071045,87.039299,
341.996368,-1814.069580,87.039413,
341.996399,-1814.067383,87.037758,
341.994904,-1814.064575,87.034157,
341.992371,-1814.061646,87.029213,
341.989899,-1814.058960,87.024170,
341.988312,-1814.056885,87.020325,
341.988007,-1814.055786,87.018578,
341.988983,-1814.055664,87.019279,
341.991150,-1814.056885,87.022507,
341.994171,-1814.058594,87.028038,
341.997131,-1814.059692,87.034935,
341.998932,-1814.059082,87.041809,
341.998718,-1814.056274,87.047333,
341.996307,-1814.052124,87.050621,
341.992157,-1814.047974,87.051476,
341.987122,-1814.045288,87.050156,
341.982086,-1814.045044,87.047142,
341.977173,-1814.047119,87.042999,
341.972565,-1814.050659,87.038521,
341.968781,-1814.053833,87.035103,
341.966400,-1814.054199,87.034393,
341.965759,-1814.050415,87.037392,
341.966064,-1814.042847,87.044144,
341.966187,-1814.033936,87.053284,
341.965332,-1814.025513,87.062309,
341.963562,-1814.019287,87.069038,
341.961426,-1814.015747,87.072609,
341.959808,-1814.014404,87.073425,
341.959229,-1814.014526,87.072617,
341.959625,-1814.015015,87.071152,
341.959900,-1814.014648,87.069321,
341.958679,-1814.012329,87.067055,
341.955017,-1814.007568,87.064293,
341.948822,-1814.000732,87.061455,
341.941498,-1813.993652,87.059433,
341.935089,-1813.988281,87.059013,
341.931030,-1813.985962,87.060402,
341.929596,-1813.987061,87.063271,
341.930206,-1813.990601,87.066803,
341.931946,-1813.995117,87.070053,
341.933380,-1813.999023,87.072289,
341.932953,-1814.000854,87.072693,
341.929932,-1814.000122,87.070778,
341.924591,-1813.996948,87.066887,
341.917999,-1813.991943,87.062202,
341.911896,-1813.985474,87.058098,
341.907715,-1813.977661,87.055328,
341.906250,-1813.970337,87.054039,
341.907684,-1813.965576,87.053749,
341.911499,-1813.964111,87.053719,
341.916443,-1813.965454,87.053474,
341.920929,-1813.967896,87.052666,
341.923645,-1813.970337,87.051064,
341.924316,-1813.972534,87.048920,
341.924042,-1813.975952,87.047256,
341.924164,-1813.981934,87.047272,
341.925201,-1813.990234,87.049431,
341.926697,-1813.999023,87.052887,
341.927795,-1814.004517,87.056114,
341.928436,-1814.004761,87.057991,
341.928986,-1814.000366,87.058525,
341.929779,-1813.994141,87.058472,
341.931274,-1813.989258,87.058975,
341.934143,-1813.988159,87.060646,
341.938751,-1813.991577,87.062988,
341.944855,-1813.999146,87.064674,
341.951721,-1814.009644,87.064133,
341.958374,-1814.021606,87.060417,
341.963715,-1814.032959,87.054054,
341.966766,-1814.041260,87.046577,
341.966858,-1814.044678,87.039543,
341.964478,-1814.042847,87.034271,
341.961273,-1814.037842,87.031509,
341.959045,-1814.032715,87.030861,
341.958832,-1814.030273,87.030571,
341.960388,-1814.031616,87.028366,
341.962738,-1814.035645,87.023109,
341.965240,-1814.041260,87.015305,
341.968170,-1814.047363,87.006714,
341.971802,-1814.053589,86.999672,
341.975922,-1814.059326,86.996147,
341.980133,-1814.063843,86.997070,
341.984497,-1814.067261,87.001228,
341.989258,-1814.069946,87.005501,
341.994690,-1814.072510,87.006729,
342.001129,-1814.074951,87.003487,
342.008331,-1814.077026,86.996696,
342.015198,-1814.078247,86.988884,
342.020416,-1814.078491,86.982651,
342.023102,-1814.078003,86.979538,
342.023132,-1814.077515,86.979218,
342.021210,-1814.077759,86.980125,
342.018616,-1814.079224,86.980843,
342.016357,-1814.081909,86.981224,
342.014923,-1814.085205,86.981880,
342.014465,-1814.088745,86.983360,
342.014801,-1814.091797,86.985603,
342.015625,-1814.093628,86.987930,
342.016357,-1814.093384,86.989655,
342.016449,-1814.090942,86.990799,
342.015198,-1814.086304,86.992142,
342.012451,-1814.080566,86.994865,
342.008270,-1814.074707,87.000168,
342.003174,-1814.069336,87.008774,
341.998047,-1814.064941,87.020416,
341.993500,-1814.060913,87.033936,
341.989655,-1814.056396,87.047600,
341.986176,-1814.051514,87.059769,
341.982758,-1814.046997,87.069862,
341.978424,-1814.043457,87.078766,
341.971375,-1814.040771,87.088104,
341.959778,-1814.037842,87.099228,
341.943207,-1814.034302,87.112373,
341.923370,-1814.030884,87.126457,
341.902496,-1814.029297,87.139771,
341.881805,-1814.032227,87.151184,
341.861145,-1814.041748,87.160896,
341.840454,-1814.058838,87.169891,
341.820099,-1814.081909,87.178955,
341.800385,-1814.107666,87.188019,
341.781311,-1814.132202,87.196083,
341.762665,-1814.153076,87.202141,
341.744446,-1814.169800,87.206345,
341.726440,-1814.183105,87.210182,
341.707672,-1814.194580,87.215233,
341.686707,-1814.206055,87.221916,
341.662903,-1814.218506,87.229385,
341.636719,-1814.232178,87.236549,
341.609222,-1814.246460,87.242973,
341.581848,-1814.260742,87.248314,
341.555878,-1814.274780,87.252060,
341.532776,-1814.289429,87.254066,
341.514069,-1814.306274,87.255119,
341.500061,-1814.326660,87.256691,
341.489410,-1814.350220,87.260368,
341.479065,-1814.373779,87.267136,
341.464661,-1814.392822,87.276985,
341.442383,-1814.403564,87.288612,
341.411224,-1814.404541,87.299622,
341.373169,-1814.397461,87.308014,
341.332092,-1814.386475,87.313629,
341.292633,-1814.376465,87.317810,
341.258759,-1814.370850,87.322159,
341.232727,-1814.371216,87.328209,
341.214539,-1814.377075,87.336952,
341.201996,-1814.386597,87.348190,
341.191772,-1814.396118,87.360687,
341.181396,-1814.402710,87.373138,
341.170258,-1814.404297,87.384338,
341.159302,-1814.400513,87.393021,
341.149902,-1814.391968,87.397911,
341.143219,-1814.379395,87.398453,
341.139740,-1814.364258,87.395798,
341.139893,-1814.347168,87.392265,
341.143829,-1814.327637,87.390518,
341.151550,-1814.305786,87.392487,
341.162476,-1814.282837,87.398949,
341.175049,-1814.260620,87.409592,
341.186157,-1814.241089,87.422966,
341.192017,-1814.226196,87.436775,
341.190277,-1814.217285,87.449303,
341.180817,-1814.214722,87.460701,
341.165527,-1814.216919,87.472740,
341.147400,-1814.220703,87.487358,
341.129517,-1814.221924,87.504990,
341.113708,-1814.217896,87.524269,
341.100311,-1814.207764,87.543266,
341.088562,-1814.192749,87.560143,
341.077057,-1814.174438,87.573502,
341.064148,-1814.154785,87.583374,
341.049164,-1814.135254,87.591232,
341.032806,-1814.117310,87.598885,
341.016815,-1814.101440,87.607643,
341.002991,-1814.088013,87.617767,
340.992371,-1814.078491,87.628410,
340.984741,-1814.075562,87.638306,
340.979187,-1814.081665,87.646385,
340.974945,-1814.096069,87.652145,
340.972107,-1814.114624,87.654839,
340.971741,-1814.132202,87.652840,
340.974854,-1814.145996,87.644768,
340.981354,-1814.156372,87.630966,
340.989655,-1814.166504,87.612976,
340.997345,-1814.179199,87.592537,
341.002441,-1814.196289,87.571373,
341.004669,-1814.218018,87.550980,
341.005768,-1814.242798,87.532509,
341.008667,-1814.266602,87.516800,
341.015686,-1814.285034,87.504135,
341.026947,-1814.295166,87.494530,
341.040222,-1814.297485,87.488060,
341.052277,-1814.295166,87.484261,
341.060333,-1814.292358,87.481812,
341.063263,-1814.292603,87.479080,
341.061493,-1814.298218,87.474777,
341.056976,-1814.310059,87.468498,
341.052277,-1814.326538,87.460716,
341.049805,-1814.344604,87.452499,
341.050903,-1814.360596,87.444878,
341.056122,-1814.373413,87.437981,
341.065735,-1814.384766,87.430984,
341.079529,-1814.398071,87.423027,
341.096405,-1814.416382,87.413841,
341.114685,-1814.440186,87.403343,
341.132538,-1814.468140,87.391983,
341.148773,-1814.498535,87.381378,
341.163605,-1814.528320,87.372627,
341.177948,-1814.553467,87.365219,
341.192352,-1814.570190,87.357513,
341.207275,-1814.576416,87.348450,
341.223389,-1814.574585,87.339188,
341.240997,-1814.569580,87.332726,
341.258453,-1814.565796,87.331543,
341.273651,-1814.565308,87.335175,
341.285858,-1814.567871,87.341187,
341.295471,-1814.572876,87.347664,
341.303192,-1814.578735,87.353493,
341.309296,-1814.584106,87.357948,
341.313873,-1814.587280,87.360863,
341.317078,-1814.587524,87.362213,
341.319397,-1814.585205,87.361626,
341.321289,-1814.581665,87.359001,
341.323486,-1814.577271,87.354996,
341.326935,-1814.571167,87.350967,
341.331757,-1814.562744,87.348557,
341.336792,-1814.552490,87.349342,
341.340363,-1814.542725,87.353828,
341.341431,-1814.535156,87.360992,
341.340210,-1814.530518,87.368988,
341.337982,-1814.527954,87.375999,
341.335999,-1814.526001,87.381187,
341.334991,-1814.523438,87.385750,
341.334900,-1814.519531,87.391518,
341.334473,-1814.513794,87.399078,
341.331543,-1814.505737,87.407768,
341.324463,-1814.495239,87.416428,
341.312683,-1814.482544,87.424530,
341.297119,-1814.467651,87.432137,
341.279907,-1814.451294,87.439453,
341.263885,-1814.435059,87.446587,
341.250610,-1814.420288,87.453735,
341.239410,-1814.407349,87.461395,
341.228271,-1814.396118,87.469955,
341.215271,-1814.387329,87.479790,
341.200165,-1814.381958,87.491432,
341.184357,-1814.379150,87.504555,
341.170044,-1814.376953,87.517426,
341.158813,-1814.373169,87.527748,
341.150757,-1814.367310,87.534225,
341.144775,-1814.359375,87.537178,
341.138947,-1814.349854,87.538086,
341.131805,-1814.338989,87.539063,
341.122986,-1814.327637,87.542191,
341.113098,-1814.317139,87.548218,
341.103119,-1814.309082,87.556190,
341.093536,-1814.304443,87.564590,
341.084290,-1814.303345,87.572609,
341.074921,-1814.304565,87.580360,
341.065460,-1814.306274,87.588425,
341.056366,-1814.306763,87.597359,
341.048157,-1814.305908,87.607109,
341.041260,-1814.304199,87.616631,
341.035461,-1814.302612,87.624222,
341.030121,-1814.302612,87.628464,
341.025452,-1814.304810,87.628639,
341.022034,-1814.309692,87.624817,
341.019806,-1814.317749,87.617744,
341.018555,-1814.328247,87.608871,
341.018311,-1814.339722,87.600143,
341.019958,-1814.349731,87.593575,
341.024292,-1814.356689,87.590271,
341.030823,-1814.360107,87.590546,
341.037689,-1814.361938,87.594254,
341.043091,-1814.364014,87.600761,
341.046753,-1814.367798,87.609291,
341.050140,-1814.374390,87.618744,
341.055450,-1814.382813,87.627129,
341.064331,-1814.391479,87.632195,
341.076843,-1814.397949,87.632217,
341.091370,-1814.400146,87.625839,
341.105804,-1814.396729,87.613495,
341.118286,-1814.389648,87.599289,
341.127716,-1814.381836,87.588776,
341.134064,-1814.376221,87.585464,
341.138428,-1814.373535,87.589363,
341.142212,-1814.372192,87.597763,
341.145905,-1814.369995,87.606514,
341.148773,-1814.365845,87.612022,
341.150024,-1814.360718,87.613083,
341.149811,-1814.356445,87.610207,
341.149292,-1814.354614,87.604622,
341.150360,-1814.355225,87.597588,
341.154266,-1814.356934,87.590073,
341.161194,-1814.357788,87.583107,
341.170471,-1814.357300,87.577515,
341.181122,-1814.357788,87.573349,
341.191467,-1814.362671,87.569977,
341.199585,-1814.373535,87.566841,
341.204468,-1814.388916,87.563660,
341.206543,-1814.405151,87.560265,
341.206390,-1814.418335,87.556259,
341.204742,-1814.426880,87.551254,
341.202728,-1814.431396,87.545387,
341.200745,-1814.432617,87.538765,
341.199036,-1814.431274,87.531456,
341.198242,-1814.429077,87.524139,
341.198761,-1814.427734,87.517883,
341.200012,-1814.427612,87.513672,
341.201050,-1814.429199,87.512146,
341.201691,-1814.432495,87.513611,
341.202271,-1814.437378,87.517525,
341.203217,-1814.442749,87.522148,
341.205017,-1814.447021,87.525070,
341.207611,-1814.449463,87.524368,
341.209991,-1814.449585,87.519691,
341.210968,-1814.447876,87.511917,
341.210358,-1814.445435,87.503014,
341.209259,-1814.444580,87.495682,
341.209259,-1814.446533,87.491890,
341.211487,-1814.451172,87.491730,
341.216125,-1814.457886,87.493881,
341.222137,-1814.466064,87.497307,
341.228149,-1814.475586,87.502380,
341.233307,-1814.486206,87.509705,
341.237579,-1814.497070,87.518105,
341.241486,-1814.506470,87.524750,
341.245026,-1814.511841,87.527374,
341.247498,-1814.510986,87.525642,
341.247284,-1814.503662,87.521126,
341.243195,-1814.491577,87.516212,
341.235168,-1814.476929,87.512901,
341.224854,-1814.462646,87.511894,
341.215027,-1814.451172,87.512634,
341.208405,-1814.444214,87.514091,
341.205902,-1814.441528,87.515068,
341.205902,-1814.440918,87.514145,
341.205170,-1814.439453,87.510612,
341.201141,-1814.436401,87.505516,
341.193542,-1814.432861,87.501244,
341.184235,-1814.430542,87.500076,
341.175812,-1814.430054,87.502579,
341.170013,-1814.430420,87.507225,
341.167267,-1814.430298,87.511307,
341.167145,-1814.428223,87.512589,
341.169189,-1814.424072,87.510727,
341.172211,-1814.418945,87.506531,
341.174896,-1814.414307,87.500839,
341.176361,-1814.410767,87.494202,
341.176544,-1814.408569,87.487053,
341.176239,-1814.407837,87.480011,
341.176971,-1814.409058,87.473724,
341.180328,-1814.412964,87.468300,
341.187164,-1814.420166,87.463943,
341.197296,-1814.431152,87.461235,
341.209656,-1814.445435,87.460403,
341.222046,-1814.460938,87.460976,
341.232147,-1814.474609,87.461884,
341.239197,-1814.484131,87.462120,
341.244415,-1814.489380,87.461105,
341.249908,-1814.491455,87.458603,
341.257202,-1814.492310,87.454659,
341.266693,-1814.494751,87.450066,
341.277252,-1814.500610,87.445793,
341.286591,-1814.509033,87.441757,
341.292328,-1814.518433,87.437149,
341.293488,-1814.527466,87.431786,
341.291412,-1814.535278,87.425873,
341.289307,-1814.541748,87.419556,
341.290009,-1814.547485,87.412926,
341.294647,-1814.553345,87.406342,
341.302551,-1814.559692,87.400436,
341.312164,-1814.565796,87.396011,
341.321198,-1814.570801,87.393150,
341.327271,-1814.574219,87.390884,
341.328857,-1814.576782,87.388474,
341.325623,-1814.578857,87.386032,
341.319183,-1814.580078,87.383675,
341.312469,-1814.579834,87.381424,
341.308380,-1814.578125,87.379753,
341.308319,-1814.575806,87.380188,
341.311646,-1814.574097,87.385078,
341.316101,-1814.573120,87.395821,
341.319458,-1814.573486,87.412010,
341.321045,-1814.575073,87.431694,
341.321625,-1814.577637,87.451614,
341.323029,-1814.579590,87.467529,
341.326508,-1814.577881,87.475754,
341.332092,-1814.570068,87.475037,
341.338928,-1814.556274,87.466957,
341.345673,-1814.539185,87.454971,
341.351379,-1814.522827,87.442917,
341.355194,-1814.510010,87.433601,
341.356934,-1814.502319,87.428146,
341.356964,-1814.499146,87.426231,
341.356110,-1814.499634,87.426910,
341.355774,-1814.502686,87.429581,
341.357117,-1814.507568,87.433922,
341.360229,-1814.513184,87.439491,
341.363861,-1814.518188,87.445602,
341.365845,-1814.520996,87.451614,
341.364410,-1814.520264,87.457420,
341.358765,-1814.515503,87.463341,
341.349670,-1814.507324,87.469620,
341.339264,-1814.497437,87.475586,
341.330017,-1814.487915,87.480042,
341.323486,-1814.480469,87.482430,
341.320068,-1814.476196,87.483086,
341.319336,-1814.475342,87.483101,
341.320587,-1814.476929,87.483688,
341.322632,-1814.479858,87.485329,
341.324280,-1814.482300,87.487732,
341.324829,-1814.483032,87.490097,
341.324280,-1814.481567,87.491692,
341.322968,-1814.478027,87.492325,
341.321472,-1814.473267,87.492470,
341.320435,-1814.468872,87.493134,
341.320404,-1814.465820,87.495369,
341.321594,-1814.464722,87.499901,
341.323853,-1814.465210,87.506798,
341.326782,-1814.467041,87.515358,
341.329803,-1814.469482,87.523941,
341.332611,-1814.471924,87.530350,
341.335236,-1814.474121,87.533211,
341.337463,-1814.476563,87.533585,
341.338593,-1814.479248,87.534332,
341.338013,-1814.481201,87.538002,
341.335571,-1814.481812,87.545280,
341.331757,-1814.480225,87.554596,
341.327759,-1814.476685,87.562813,
