359.730957,-1929.058228,87.777466,
359.703735,-1928.995117,87.772072,
359.763092,-1929.117676,87.798790,
359.762695,-1929.100464,87.797791,
359.790497,-1929.161743,87.821213,
359.770233,-1929.151855,87.856407,
359.783875,-1929.139893,87.860634,
359.786835,-1929.172485,87.828018,
359.783630,-1929.179077,87.820564,
359.749786,-1929.129395,87.805679,
359.804138,-1929.178345,87.820709,
359.801208,-1929.176270,87.827316,
359.776581,-1929.132568,87.843002,
359.747833,-1929.087402,87.830849,
359.611328,-1928.894043,87.734482,
359.730194,-1929.083008,87.786400,
359.741333,-1929.096069,87.831406,
359.740021,-1929.114502,87.806267,
359.735138,-1929.097900,87.834183,
359.720490,-1929.064819,87.832108,
359.740479,-1929.094238,87.848122,
359.748352,-1929.090454,87.840424,
359.629425,-1928.915894,87.710945,
359.746521,-1929.086670,87.822670,
359.725311,-1929.064575,87.826759,
359.564087,-1928.810913,87.722336,
359.700104,-1929.024414,87.807663,
359.740082,-1929.081543,87.833282,
359.744263,-1929.083984,87.833275,
359.715363,-1929.156494,87.843689,
359.696136,-1929.131348,87.836693,
359.711273,-1929.161011,87.848778,
359.705444,-1929.153931,87.842911,
359.719635,-1929.178223,87.851761,
359.736176,-1929.166992,87.847885,
359.716736,-1929.062622,87.813171,
359.688019,-1929.113892,87.782043,
359.705353,-1929.154663,87.841209,
359.710693,-1929.163208,87.807625,
359.698029,-1929.138306,87.832054,
359.581207,-1928.947876,87.753731,
359.486328,-1928.741577,87.716896,
359.677490,-1929.089233,87.826248,
359.718140,-1929.166016,87.848694,
359.713226,-1929.158691,87.855141,
359.694916,-1929.142334,87.851974,
359.709106,-1929.153076,87.850433,
359.699371,-1929.145264,87.842804,
359.563904,-1928.920776,87.739754,
359.683380,-1929.109009,87.832664,
359.721344,-1929.171875,87.860672,
359.697754,-1929.137817,87.847023,
359.707855,-1929.154663,87.841621,
359.707001,-1929.155151,87.841980,
359.715485,-1929.167358,87.847000,
359.705872,-1929.152588,87.841042,
359.665314,-1929.087280,87.813377,
359.697968,-1929.144043,87.842865,
359.702057,-1929.148560,87.852303,
359.700592,-1929.133057,87.843842,
359.668671,-1929.079712,87.820892,
359.700806,-1929.144897,87.840309,
359.710419,-1929.156860,87.853981,
359.706940,-1929.154297,87.902016,
359.669067,-1929.078857,87.872063,
359.677155,-1929.097290,87.823860,
359.721588,-1929.175903,87.859322,
359.750916,-1929.228394,87.885033,
359.722076,-1929.190308,87.844627,
359.689850,-1929.100830,87.889915,
359.664886,-1929.049927,87.877602,
359.612152,-1928.977539,87.822144,
359.695404,-1928.999023,87.852020,
359.737305,-1929.074829,87.889603,
359.690613,-1929.095215,87.896751,
359.662659,-1928.939697,87.851204,
359.673767,-1928.952271,87.862343,
359.717896,-1929.138062,87.899559,
359.706177,-1929.145874,87.897102,
359.680115,-1929.076294,87.891083,
