5.153332,-1915.022461,87.450294,
5.108350,-1915.085815,87.470016,
4.990266,-1915.244385,87.615273,
5.114861,-1915.129028,87.487183,
5.150971,-1915.105591,87.438286,
5.013889,-1915.228149,87.569489,
5.070484,-1915.185181,87.556694,
5.094254,-1915.196045,87.581627,
5.042793,-1915.278320,87.652710,
5.061531,-1915.227417,87.571381,
4.991684,-1915.257568,87.562500,
5.079065,-1915.191528,87.510574,
5.174297,-1915.103149,87.445854,
5.157276,-1915.117554,87.440521,
5.160256,-1915.109985,87.417984,
5.104217,-1915.193481,87.494072,
4.910135,-1915.408569,87.732910,
4.897785,-1915.461182,87.800903,
5.013303,-1915.373047,87.693069,
4.968578,-1915.416992,87.713181,
5.036886,-1915.272583,87.590027,
5.136730,-1915.146118,87.470871,
5.169251,-1915.150024,87.482361,
5.189708,-1915.123291,87.446472,
5.118529,-1915.206787,87.522583,
4.919058,-1915.450684,87.765038,
4.907190,-1915.416748,87.745087,
5.096673,-1915.168823,87.544647,
5.118511,-1915.158081,87.526016,
5.016154,-1915.291260,87.603912,
5.007543,-1915.301270,87.640480,
5.002435,-1915.339233,87.695160,
5.032928,-1915.314331,87.669273,
5.010644,-1915.350464,87.690300,
5.131299,-1915.167725,87.535065,
5.229083,-1915.014404,87.420769,
5.174825,-1915.115601,87.498253,
4.967708,-1915.354858,87.696289,
4.916918,-1915.380981,87.721985,
5.090299,-1915.182983,87.527779,
5.197806,-1915.074219,87.435043,
5.106380,-1915.189209,87.548309,
4.995788,-1915.303101,87.654762,
5.130799,-1915.161133,87.536186,
5.138206,-1915.160400,87.545135,
5.013387,-1915.281982,87.651520,
5.082741,-1915.170654,87.555122,
5.177693,-1915.070068,87.484573,
5.112203,-1915.181030,87.595833,
4.974249,-1915.349243,87.742302,
4.994287,-1915.318359,87.694801,
4.899768,-1915.397339,87.730309,
4.929600,-1915.314331,87.657486,
5.121462,-1915.072876,87.468338,
5.189006,-1914.990479,87.401192,
5.095763,-1915.118652,87.498337,
5.020445,-1915.253784,87.593605,
5.078803,-1915.209839,87.552231,
5.033394,-1915.247437,87.624130,
5.006536,-1915.281128,87.668365,
5.014147,-1915.257080,87.616096,
5.148113,-1915.067871,87.415527,
5.126975,-1915.081177,87.445831,
4.927107,-1915.330200,87.684952,
4.851978,-1915.423584,87.779587,
4.857020,-1915.388184,87.752312,
4.913809,-1915.334839,87.683044,
5.062941,-1915.168579,87.534477,
5.148123,-1915.089478,87.488121,
5.153338,-1915.098145,87.481850,
5.063005,-1915.206543,87.572906,
4.901615,-1915.338623,87.714905,
4.919105,-1915.296997,87.686317,
5.033852,-1915.196289,87.595848,
4.939124,-1915.286621,87.653946,
4.850002,-1915.372070,87.695183,
4.865126,-1915.361328,87.697090,
4.945043,-1915.306763,87.666893,
5.012547,-1915.247925,87.619987,
4.986441,-1915.235840,87.618279,
5.115418,-1915.086182,87.507317,
5.196598,-1914.997314,87.449959,
5.090615,-1915.098511,87.526436,
4.894271,-1915.298340,87.676201,
4.887536,-1915.293091,87.665108,
5.074063,-1915.097656,87.504433,
5.163865,-1915.050415,87.463722,
5.135875,-1915.124512,87.528709,
5.149885,-1915.074951,87.485588,
5.193937,-1914.993286,87.419022,
5.108116,-1915.137695,87.560425,
4.966037,-1915.319702,87.725082,
5.078450,-1915.155151,87.557167,
5.213226,-1914.980103,87.393745,
5.235912,-1914.968994,87.404755,
5.222324,-1915.026489,87.491631,
5.211049,-1915.059570,87.526917,
5.210946,-1915.017090,87.464256,
5.151264,-1915.060669,87.483772,
5.054247,-1915.151001,87.571373,
5.061218,-1915.152710,87.583618,
4.966616,-1915.288940,87.698105,
4.896614,-1915.354858,87.752930,
4.896070,-1915.367676,87.758911,
4.885354,-1915.384644,87.781731,
4.959627,-1915.343750,87.776779,
5.187468,-1915.112671,87.593056,
5.222741,-1915.072021,87.561218,
5.019096,-1915.313354,87.778458,
4.985839,-1915.372070,87.832031,
5.114571,-1915.194336,87.628357,
5.112495,-1915.166748,87.576920,
5.121111,-1915.155151,87.601662,
5.086916,-1915.194702,87.643372,
5.194601,-1915.091919,87.528755,
5.295758,-1914.999023,87.446327,
5.283701,-1915.035522,87.495132,
5.243311,-1915.108643,87.581673,
5.175883,-1915.188477,87.648506,
5.031436,-1915.315918,87.732460,
4.969009,-1915.366821,87.764565,
