52.538105,-1974.381348,38.566013,
52.509369,-1974.320068,38.535507,
52.500095,-1974.413208,38.586666,
52.518452,-1974.319214,38.573158,
52.541862,-1974.374146,38.553181,
52.557365,-1974.372559,38.525581,
52.541298,-1974.368164,38.550652,
52.536289,-1974.376221,38.566208,
52.519844,-1974.413452,38.555332,
52.484604,-1974.374146,38.599346,
52.551937,-1974.369507,38.610645,
52.560246,-1974.371216,38.598362,
52.565094,-1974.371948,38.563293,
52.542400,-1974.335815,38.551052,
52.550121,-1974.376221,38.526360,
52.544479,-1974.371948,38.565910,
52.542561,-1974.334106,38.497574,
52.552822,-1974.363525,38.598690,
52.558586,-1974.368652,38.605461,
52.537369,-1974.381348,38.549191,
52.540752,-1974.369507,38.550575,
52.541092,-1974.372437,38.560207,
52.490887,-1974.327515,38.567856,
52.503704,-1974.332520,38.528969,
52.536560,-1974.319702,38.548653,
52.541889,-1974.372314,38.559765,
52.554642,-1974.376831,38.527424,
52.506222,-1974.338501,38.540974,
52.480068,-1974.373169,38.556335,
52.519939,-1974.334106,38.509090,
52.524605,-1974.339111,38.507648,
52.516457,-1974.331909,38.499905,
52.519131,-1974.340820,38.508018,
52.541122,-1974.379517,38.572128,
52.555122,-1974.385254,38.517429,
52.506653,-1974.345337,38.529160,
52.498329,-1974.332153,38.540741,
52.536373,-1974.373169,38.558563,
52.555027,-1974.377075,38.527691,
52.506233,-1974.337646,38.540726,
52.498684,-1974.332520,38.540329,
52.548958,-1974.377563,38.532764,
52.528225,-1974.328369,38.572960,
52.536198,-1974.372437,38.559414,
52.549065,-1974.376465,38.525551,
52.542892,-1974.383667,38.559998,
52.499371,-1974.333374,38.541260,
52.512173,-1974.335327,38.506699,
52.539341,-1974.371094,38.565636,
52.529240,-1974.336670,38.580795,
52.545132,-1974.378418,38.532822,
52.543579,-1974.329956,38.577621,
52.539402,-1974.327271,38.540279,
52.539833,-1974.327515,38.544384,
52.503845,-1974.412109,38.587723,
52.547993,-1974.377319,38.527412,
52.540604,-1974.329834,38.538605,
52.487980,-1974.370117,38.516560,
52.594303,-1974.342407,38.535801,
52.532043,-1974.331787,38.584377,
52.502968,-1974.330200,38.536301,
52.504978,-1974.320801,38.602638,
52.546638,-1974.315674,38.591526,
52.539131,-1974.323730,38.569828,
52.531509,-1974.336304,38.542030,
52.577492,-1974.363647,38.600368,
52.581291,-1974.370850,38.599144,
52.552975,-1974.375977,38.602192,
52.546932,-1974.334961,38.573227,
52.614353,-1974.316772,38.591766,
52.587097,-1974.333496,38.582317,
52.589203,-1974.377563,38.575432,
52.617153,-1974.334961,38.588299,
52.581623,-1974.373047,38.609753,
52.551598,-1974.371338,38.603134,
52.627350,-1974.330566,38.548584,
52.584312,-1974.363159,38.579819,
52.612560,-1974.335693,38.581970,
52.583252,-1974.376221,38.603100,
52.589722,-1974.371704,38.564228,
52.592159,-1974.331177,38.592896,
52.614151,-1974.333374,38.580894,
52.615536,-1974.318359,38.592979,
52.563332,-1974.371826,38.649239,
52.609680,-1974.330322,38.589867,
52.616779,-1974.328735,38.574059,
52.564598,-1974.378662,38.566273,
52.599319,-1974.334961,38.546967,
52.610764,-1974.332153,38.504032,
52.607925,-1974.329102,38.577538,
52.579880,-1974.375000,38.571224,
52.576241,-1974.368408,38.595745,
52.577763,-1974.343872,38.546841,
52.593117,-1974.338379,38.537746,
52.561829,-1974.373169,38.639641,
52.579033,-1974.295654,38.521023,
52.572803,-1974.366333,38.598129,
52.610626,-1974.338745,38.596817,
52.594440,-1974.333374,38.543854,
52.615868,-1974.329224,38.574059,
52.627014,-1974.329468,38.540665,
52.596466,-1974.287354,38.533745,
52.572865,-1974.323364,38.618801,
52.613953,-1974.327637,38.583996,
52.552876,-1974.374756,38.597317,
52.613060,-1974.344238,38.521500,
52.534904,-1974.374023,38.562576,
52.609314,-1974.340454,38.500435,
52.572987,-1974.375977,38.530220,
52.551208,-1974.373535,38.590809,
52.541367,-1974.372925,38.561031,
52.570164,-1974.296631,38.523193,
52.583096,-1974.328735,38.578171,
52.550411,-1974.372559,38.586536,
52.592339,-1974.335815,38.544327,
52.593979,-1974.368652,38.568428,
52.549786,-1974.371216,38.609360,
52.566090,-1974.379639,38.570244,
52.593193,-1974.371094,38.569530,
52.577606,-1974.366089,38.595028,
52.580647,-1974.288452,38.544895,
52.561264,-1974.374023,38.602062,
52.575275,-1974.292358,38.551716,
52.544220,-1974.328735,38.499630,
52.512650,-1974.332520,38.536106,
52.555298,-1974.374023,38.608681,
52.616756,-1974.335449,38.590366,
52.592094,-1974.335571,38.579674,
52.584358,-1974.338135,38.518166,
52.603542,-1974.340698,38.551983,
52.620819,-1974.333374,38.547428,
52.568573,-1974.378296,38.568119,
52.622414,-1974.333496,38.554691,
52.549599,-1974.322266,38.577286,
52.546993,-1974.323120,38.578491,
52.613667,-1974.327271,38.574604,
52.578957,-1974.369995,38.589794,
52.588211,-1974.373413,38.576294,
52.612690,-1974.330811,38.568295,
52.551197,-1974.329956,38.584389,
52.570366,-1974.339722,38.539051,
52.556614,-1974.375366,38.526096,
52.627075,-1974.322144,38.558498,
52.560474,-1974.292114,38.556004,
52.589325,-1974.325562,38.580273,
52.616291,-1974.326416,38.581398,
52.627155,-1974.333130,38.535748,
52.626766,-1974.329712,38.539452,
52.608273,-1974.328979,38.579540,
52.617088,-1974.333618,38.588131,
52.629444,-1974.329590,38.548210,
52.616932,-1974.328735,38.574116,
52.624317,-1974.331909,38.553936,
52.626663,-1974.330078,38.540291,
52.614571,-1974.333496,38.579502,
52.610973,-1974.332642,38.582684,
52.587017,-1974.362183,38.613899,
52.610474,-1974.330200,38.588573,
52.636955,-1974.372314,38.571346,
52.613857,-1974.328247,38.573807,
52.612984,-1974.329102,38.567764,
52.590134,-1974.335815,38.580582,
52.580097,-1974.369263,38.597290,
52.552219,-1974.369873,38.597088,
52.578716,-1974.366455,38.602962,
52.574295,-1974.334229,38.538277,
52.593388,-1974.371216,38.563023,
52.555489,-1974.368774,38.602901,
52.584282,-1974.373291,38.570408,
