430.802429,-1887.585571,870.641724,
430.828339,-1887.603271,870.610352,
430.835266,-1887.605469,870.594238,
430.836670,-1887.634033,870.547791,
430.813934,-1887.680664,870.496338,
430.782013,-1887.670654,870.408875,
430.793610,-1887.692383,870.373901,
430.831177,-1887.807617,870.424744,
430.833832,-1887.853271,870.418579,
430.847443,-1887.836426,870.394409,
430.865601,-1887.788452,870.386658,
430.865845,-1887.761230,870.380676,
430.844604,-1887.747925,870.376648,
430.806549,-1887.711548,870.348816,
430.800110,-1887.702393,870.334473,
430.808105,-1887.715820,870.346497,
430.812378,-1887.704468,870.344971,
430.838409,-1887.719604,870.334290,
430.873505,-1887.761475,870.319153,
430.888214,-1887.782104,870.312317,
430.886047,-1887.768066,870.311218,
430.884705,-1887.717896,870.289978,
430.918365,-1887.715454,870.293457,
430.944397,-1887.651978,870.285950,
430.963470,-1887.581299,870.303284,
430.983917,-1887.585327,870.356506,
431.013123,-1887.606079,870.389282,
431.019409,-1887.621582,870.414185,
430.965363,-1887.632690,870.430664,
430.951355,-1887.620850,870.406860,
430.994659,-1887.629761,870.417725,
430.993835,-1887.594482,870.419922,
431.004761,-1887.502441,870.393494,
431.052338,-1887.457642,870.373657,
431.039795,-1887.433716,870.348022,
431.008759,-1887.414063,870.315002,
431.036926,-1887.472900,870.317444,
431.066345,-1887.545410,870.347595,
431.065338,-1887.511963,870.353821,
431.029236,-1887.440918,870.349548,
431.028229,-1887.393921,870.348145,
431.023560,-1887.313477,870.343262,
430.996490,-1887.246582,870.342529,
430.993927,-1887.189331,870.348328,
430.980072,-1887.164063,870.376526,
430.931641,-1887.197144,870.393555,
430.904938,-1887.230103,870.412781,
430.881378,-1887.251099,870.421692,
430.879822,-1887.275757,870.429382,
430.865265,-1887.222900,870.429321,
430.836945,-1887.129761,870.408875,
430.813812,-1887.065674,870.357178,
430.793243,-1886.981323,870.322327,
430.792389,-1886.942993,870.301086,
430.788483,-1886.930054,870.284302,
430.752899,-1886.898315,870.283386,
430.720428,-1886.906738,870.296204,
430.699463,-1886.946289,870.309326,
430.664398,-1886.952393,870.321472,
430.615417,-1886.962036,870.323792,
430.584625,-1886.950317,870.274963,
