54.169823,-1974.602539,38.396061,
54.240143,-1974.607422,38.444759,
54.222885,-1974.682251,38.522640,
54.209423,-1974.654419,38.474785,
54.223396,-1974.617920,38.421013,
54.205402,-1974.628174,38.452118,
54.189129,-1974.576904,38.398365,
54.181240,-1974.586548,38.372475,
54.181866,-1974.603882,38.394131,
54.195896,-1974.621216,38.446678,
54.187553,-1974.636230,38.455173,
54.200531,-1974.634155,38.407864,
54.189800,-1974.581299,38.378098,
54.178967,-1974.592041,38.416897,
54.185284,-1974.613281,38.393127,
54.218090,-1974.610718,38.403011,
54.195732,-1974.603149,38.403294,
54.176640,-1974.597168,38.379280,
54.191967,-1974.610474,38.374367,
54.198818,-1974.633789,38.444870,
54.179310,-1974.604248,38.399242,
54.186069,-1974.583374,38.364197,
54.194897,-1974.598022,38.396587,
54.180466,-1974.601440,38.391205,
54.179985,-1974.606567,38.368210,
54.184807,-1974.606567,38.357712,
54.184917,-1974.606689,38.369015,
54.197453,-1974.600952,38.427486,
54.246525,-1974.582642,38.400356,
54.218945,-1974.641724,38.396008,
54.194374,-1974.654053,38.400997,
54.178795,-1974.605591,38.391293,
54.176285,-1974.595215,38.385674,
54.175804,-1974.599854,38.393932,
54.189556,-1974.596680,38.430176,
54.211143,-1974.592651,38.416508,
54.186424,-1974.605347,38.380062,
54.201370,-1974.610962,38.406757,
54.222073,-1974.645142,38.454350,
54.238609,-1974.682251,38.462723,
54.216076,-1974.652344,38.460712,
54.204220,-1974.631226,38.425228,
54.183662,-1974.611328,38.400509,
54.191063,-1974.624756,38.448853,
54.188610,-1974.610352,38.445736,
54.203732,-1974.631226,38.450569,
54.227791,-1974.640747,38.455357,
54.225494,-1974.687134,38.486389,
54.178589,-1974.732056,38.478951,
54.196484,-1974.651367,38.422474,
54.194931,-1974.600220,38.432022,
54.218342,-1974.643799,38.452854,
54.217670,-1974.671997,38.440350,
54.205429,-1974.662720,38.456097,
54.195618,-1974.624268,38.437115,
54.183605,-1974.612305,38.444443,
54.202076,-1974.620239,38.455196,
54.223869,-1974.575317,38.415302,
54.213940,-1974.643555,38.446831,
54.199688,-1974.647095,38.466534,
54.196930,-1974.602661,38.438988,
54.253716,-1974.647095,38.474751,
54.227028,-1974.684448,38.504593,
54.189156,-1974.619629,38.445110,
54.192123,-1974.594238,38.422428,
54.216141,-1974.612671,38.419960,
54.208084,-1974.646851,38.457378,
54.222435,-1974.639160,38.432751,
54.232109,-1974.571777,38.387634,
54.199833,-1974.593750,38.399067,
54.181805,-1974.602051,38.419807,
54.211147,-1974.616699,38.439205,
54.248070,-1974.664917,38.474106,
54.227283,-1974.581543,38.446606,
54.250416,-1974.615356,38.416500,
54.252281,-1974.629272,38.432190,
54.210041,-1974.639771,38.445175,
54.196617,-1974.602051,38.436882,
54.243687,-1974.594482,38.428268,
54.228867,-1974.630615,38.415092,
54.269947,-1974.602051,38.419735,
54.270344,-1974.589478,38.425629,
54.267918,-1974.607788,38.432968,
54.247799,-1974.654175,38.460083,
54.279808,-1974.610596,38.436943,
54.284607,-1974.597534,38.425171,
54.235249,-1974.676270,38.486191,
54.236885,-1974.678955,38.475273,
54.267139,-1974.610107,38.395233,
54.251255,-1974.554443,38.396065,
54.225861,-1974.550293,38.405407,
54.242542,-1974.562866,38.405663,
54.271576,-1974.593750,38.427067,
54.230896,-1974.633545,38.453617,
54.219467,-1974.626587,38.457935,
54.243343,-1974.557983,38.441441,
54.271248,-1974.584717,38.442501,
54.279938,-1974.630615,38.452911,
54.278973,-1974.606323,38.429401,
54.277332,-1974.599731,38.409733,
54.256248,-1974.607788,38.444241,
54.227306,-1974.622314,38.474030,
54.253586,-1974.559814,38.406525,
54.248455,-1974.547729,38.388775,
54.203667,-1974.593018,38.431278,
54.244026,-1974.592651,38.457542,
54.253204,-1974.558105,38.419800,
54.239643,-1974.554932,38.430103,
54.245354,-1974.557373,38.414143,
