414.434235,-1797.618286,881.921326,
414.210907,-1797.770874,881.820435,
413.987640,-1797.909912,881.737671,
413.780609,-1798.028320,881.664429,
413.600220,-1798.123779,881.594116,
413.441101,-1798.214355,881.526367,
413.285889,-1798.323242,881.471924,
413.130554,-1798.441528,881.434509,
412.982300,-1798.545166,881.401733,
412.851227,-1798.618896,881.358521,
412.738251,-1798.662964,881.297180,
412.636017,-1798.685913,881.222717,
412.548248,-1798.693237,881.142334,
412.491425,-1798.680420,881.065796,
412.461670,-1798.646729,881.003662,
412.436523,-1798.610840,880.961670,
412.420135,-1798.590332,880.937927,
412.429382,-1798.586792,880.926697,
412.460327,-1798.584595,880.924866,
412.486023,-1798.570068,880.927917,
412.485626,-1798.551147,880.930481,
412.469177,-1798.536377,880.924988,
412.468414,-1798.519043,880.908020,
412.492950,-1798.490356,880.892334,
412.530914,-1798.453857,880.893005,
412.575714,-1798.420776,880.916687,
412.635651,-1798.397095,880.960510,
412.722015,-1798.376709,881.009521,
412.828094,-1798.354980,881.045776,
412.936310,-1798.334839,881.058044,
413.041687,-1798.312134,881.043579,
413.148743,-1798.277344,881.011963,
413.257294,-1798.229004,880.969788,
413.357574,-1798.170898,880.907593,
413.442688,-1798.110107,880.822571,
413.513672,-1798.063110,880.731384,
413.579651,-1798.036987,880.654846,
413.644897,-1798.017578,880.601257,
413.713226,-1797.995483,880.564575,
413.789093,-1797.968750,880.528809,
413.878113,-1797.936279,880.478882,
413.982422,-1797.892700,880.419189,
414.081635,-1797.835571,880.374207,
414.136566,-1797.779297,880.359192,
414.127991,-1797.741821,880.369995,
414.085510,-1797.711670,880.388855,
414.074677,-1797.645020,880.396973,
414.136780,-1797.511475,880.384949,
414.238617,-1797.341309,880.359436,
414.299896,-1797.211670,880.333618,
414.295349,-1797.156494,880.312622,
414.268585,-1797.135498,880.286987,
414.264465,-1797.096191,880.247925,
414.268188,-1797.050415,880.200623,
414.238861,-1797.045288,880.156494,
414.159821,-1797.098389,880.119324,
414.064484,-1797.170044,880.075684,
