255.620132,-1931.786743,1047.419922,
255.627472,-1931.691284,1047.416138,
255.630737,-1931.597900,1047.411499,
255.635849,-1931.506104,1047.406860,
255.645065,-1931.414307,1047.414185,
255.648041,-1931.317261,1047.428223,
255.635757,-1931.208984,1047.437012,
255.611801,-1931.089722,1047.440063,
255.590088,-1930.968628,1047.441040,
255.578125,-1930.851685,1047.438843,
255.578156,-1930.745483,1047.438354,
255.583130,-1930.649048,1047.434448,
255.579895,-1930.559204,1047.427490,
255.562836,-1930.478394,1047.417969,
255.541183,-1930.400879,1047.404419,
255.526215,-1930.310913,1047.384521,
255.524551,-1930.212769,1047.367188,
255.535980,-1930.124268,1047.355469,
255.547180,-1930.044678,1047.350342,
255.551178,-1929.976807,1047.352905,
255.550308,-1929.921875,1047.359375,
255.544312,-1929.869873,1047.363892,
255.533508,-1929.825562,1047.361084,
255.527161,-1929.785889,1047.352295,
255.527161,-1929.738525,1047.348633,
255.530533,-1929.689087,1047.347534,
255.535034,-1929.647705,1047.342285,
255.539642,-1929.626587,1047.335693,
255.547363,-1929.612305,1047.335693,
255.554825,-1929.581665,1047.338867,
255.557953,-1929.533936,1047.336182,
255.563950,-1929.481934,1047.326294,
255.571869,-1929.436035,1047.324585,
255.579666,-1929.405762,1047.333374,
255.581024,-1929.391479,1047.341919,
255.579117,-1929.377197,1047.346436,
255.591736,-1929.356934,1047.350220,
255.621628,-1929.345581,1047.349365,
255.643234,-1929.349731,1047.341797,
255.658478,-1929.363037,1047.342407,
255.687714,-1929.372437,1047.353760,
255.725311,-1929.366211,1047.364746,
255.748749,-1929.359009,1047.368774,
255.759964,-1929.368652,1047.368774,
255.776642,-1929.388184,1047.371460,
255.806946,-1929.395874,1047.368408,
255.845779,-1929.394409,1047.356323,
255.880157,-1929.402954,1047.338257,
255.897934,-1929.416748,1047.332764,
255.905823,-1929.432495,1047.341797,
255.917404,-1929.454712,1047.347290,
255.940399,-1929.480713,1047.339722,
255.973846,-1929.508911,1047.326172,
256.005890,-1929.538452,1047.323730,
