92.327194,-1931.158691,1045.556519,
92.349930,-1931.134399,1045.574829,
92.356606,-1931.188965,1045.598145,
92.360046,-1931.210938,1045.603394,
92.346657,-1931.214478,1045.613037,
92.332527,-1931.250854,1045.639648,
92.336700,-1931.279175,1045.640503,
92.320824,-1931.271240,1045.619019,
92.283173,-1931.282593,1045.613892,
92.250572,-1931.292969,1045.631836,
92.251755,-1931.294556,1045.626221,
92.264374,-1931.296875,1045.606079,
92.247002,-1931.295044,1045.617188,
92.195099,-1931.293457,1045.622925,
92.160942,-1931.289551,1045.628784,
92.159279,-1931.285767,1045.633057,
92.166626,-1931.284912,1045.631836,
92.153893,-1931.298096,1045.634521,
92.105232,-1931.313232,1045.646973,
92.063957,-1931.292236,1045.656738,
92.056458,-1931.276367,1045.658569,
92.068977,-1931.291626,1045.664673,
92.082726,-1931.311890,1045.664917,
92.076614,-1931.293335,1045.638550,
92.072838,-1931.279175,1045.624878,
92.055733,-1931.294800,1045.640015,
92.011467,-1931.300537,1045.653931,
92.001350,-1931.254761,1045.633301,
92.016129,-1931.229736,1045.624390,
92.008812,-1931.234131,1045.622437,
92.004341,-1931.238281,1045.633545,
91.991676,-1931.225830,1045.641724,
91.963142,-1931.195435,1045.641846,
91.957603,-1931.160889,1045.639771,
91.952339,-1931.108643,1045.643433,
91.940788,-1931.077759,1045.652710,
91.911072,-1931.041382,1045.653809,
91.884476,-1930.979126,1045.660645,
91.872322,-1930.912720,1045.663452,
91.847893,-1930.879395,1045.672363,
91.831116,-1930.846802,1045.658936,
91.836624,-1930.801270,1045.655884,
91.840073,-1930.753418,1045.661743,
91.844704,-1930.706055,1045.663574,
91.830978,-1930.667969,1045.669678,
91.825203,-1930.637573,1045.666626,
91.827950,-1930.588745,1045.674438,
91.831490,-1930.546509,1045.669922,
91.845398,-1930.483398,1045.647461,
91.856049,-1930.423828,1045.640869,
91.849625,-1930.377686,1045.631226,
91.861298,-1930.346680,1045.615479,
91.883087,-1930.331299,1045.613281,
91.895409,-1930.295410,1045.631348,
91.886002,-1930.242554,1045.651245,
91.911682,-1930.196777,1045.644409,
91.950905,-1930.152832,1045.629517,
91.956589,-1930.102539,1045.624756,
91.968674,-1930.066650,1045.625000,
91.975670,-1930.060181,1045.635742,
91.989494,-1930.055054,1045.653931,
92.029526,-1930.008057,1045.660522,
92.048508,-1929.940918,1045.640625,
92.044052,-1929.904541,1045.664429,
92.054016,-1929.880859,1045.703613,
92.068794,-1929.859253,1045.703613,
92.061592,-1929.820190,1045.688843,
92.073997,-1929.784668,1045.691650,
92.109474,-1929.769287,1045.701660,
92.132454,-1929.736328,1045.705566,
92.128891,-1929.685425,1045.691284,
92.140770,-1929.647949,1045.681030,
92.150177,-1929.641846,1045.691895,
92.145744,-1929.623657,1045.697144,
92.150047,-1929.556641,1045.686279,
92.179367,-1929.504517,1045.685181,
92.197937,-1929.496216,1045.712646,
92.202827,-1929.491455,1045.730835,
92.247139,-1929.456421,1045.732544,
92.279671,-1929.406250,1045.720215,
92.262077,-1929.368164,1045.715454,
92.259094,-1929.349854,1045.721191,
92.300140,-1929.328125,1045.707153,
92.336502,-1929.309570,1045.705322,
92.360023,-1929.271973,1045.734985,
92.361031,-1929.222778,1045.737793,
92.381302,-1929.179321,1045.729004,
92.412437,-1929.120850,1045.737061,
92.436714,-1929.042725,1045.739502,
92.468330,-1928.999390,1045.751831,
92.482399,-1928.971436,1045.769043,
92.498611,-1928.906738,1045.761597,
92.536255,-1928.860107,1045.760254,
92.550819,-1928.829590,1045.787598,
92.549622,-1928.773804,1045.801880,
92.559921,-1928.739868,1045.814209,
92.580452,-1928.718994,1045.823853,
92.604309,-1928.675537,1045.827026,
92.645149,-1928.595215,1045.821045,
92.662186,-1928.566528,1045.815063,
92.652992,-1928.548340,1045.844604,
92.662613,-1928.483398,1045.875122,
92.708458,-1928.423462,1045.876831,
92.754936,-1928.368042,1045.868408,
92.790649,-1928.293335,1045.878662,
92.803177,-1928.234863,1045.887817,
92.795830,-1928.192017,1045.871582,
92.818390,-1928.147583,1045.859741,
92.858566,-1928.090454,1045.876709,
92.894295,-1928.017578,1045.892700,
92.909439,-1927.939697,1045.899536,
92.903259,-1927.844360,1045.887451,
92.933067,-1927.754761,1045.893433,
92.984589,-1927.643677,1045.900146,
93.001869,-1927.536011,1045.909180,
93.001328,-1927.443726,1045.906738,
93.003250,-1927.350586,1045.918213,
93.003616,-1927.255859,1045.916016,
93.005791,-1927.161743,1045.884277,
93.015816,-1927.080933,1045.874023,
93.035927,-1927.013672,1045.906860,
93.053154,-1926.928223,1045.918457,
93.060532,-1926.840210,1045.927856,
93.054352,-1926.786499,1045.936768,
93.067200,-1926.735718,1045.953491,
93.081184,-1926.649658,1045.960083,
93.084381,-1926.548584,1045.962280,
93.087669,-1926.454224,1045.956665,
93.109634,-1926.372803,1045.962646,
93.146347,-1926.292725,1045.991577,
93.194069,-1926.194336,1046.002563,
93.239197,-1926.116699,1046.012695,
93.257576,-1926.038208,1046.020386,
93.258766,-1925.942627,1046.031982,
93.265953,-1925.831909,1046.038452,
93.295738,-1925.722046,1046.035278,
93.328079,-1925.645508,1046.046387,
93.354866,-1925.569092,1046.063599,
