416.462402,-1821.987061,872.443665,
416.348297,-1821.960083,872.445862,
416.315552,-1822.026001,872.419006,
416.370667,-1822.091431,872.418274,
416.344635,-1822.046143,872.389038,
416.272949,-1821.996826,872.393921,
416.272125,-1822.014282,872.394653,
416.250458,-1822.053467,872.340759,
416.179993,-1822.058350,872.307922,
416.106628,-1822.036377,872.285950,
416.094696,-1822.122314,872.294006,
416.083923,-1822.199829,872.270569,
416.088165,-1822.224365,872.241760,
416.103851,-1822.249268,872.210632,
416.084198,-1822.284424,872.179321,
416.109985,-1822.359253,872.160706,
416.092651,-1822.421997,872.125244,
416.063507,-1822.407349,872.080383,
416.032257,-1822.382202,872.025391,
416.032959,-1822.455811,872.038269,
416.055786,-1822.533936,872.042725,
416.049988,-1822.578125,871.981689,
416.056976,-1822.643066,871.956055,
416.068176,-1822.745483,871.966614,
416.059387,-1822.829468,871.943604,
416.008972,-1822.873901,871.902649,
415.937042,-1822.913330,871.848267,
415.910828,-1822.967896,871.807556,
415.851410,-1822.964233,871.781433,
415.756165,-1822.911377,871.739929,
415.743500,-1822.929810,871.745117,
415.696838,-1822.984863,871.746643,
415.601074,-1823.053467,871.736633,
415.538269,-1823.136353,871.743713,
415.491211,-1823.254272,871.765198,
415.471466,-1823.331665,871.743225,
415.458466,-1823.329590,871.706360,
415.431427,-1823.306152,871.689392,
415.427673,-1823.290649,871.638245,
415.400574,-1823.266113,871.600830,
415.339813,-1823.258545,871.578735,
415.323334,-1823.300171,871.581543,
415.282684,-1823.316772,871.564148,
415.281586,-1823.344360,871.563416,
415.317749,-1823.417847,871.587891,
415.321075,-1823.469971,871.601868,
415.302734,-1823.397583,871.590576,
415.287079,-1823.338501,871.586121,
415.294220,-1823.341797,871.608765,
415.308075,-1823.311890,871.614075,
415.316193,-1823.262329,871.577332,
415.319824,-1823.173218,871.549194,
415.371674,-1823.135498,871.566650,
415.418457,-1823.085327,871.566284,
415.441071,-1823.016846,871.554810,
415.439453,-1822.993408,871.571106,
415.439575,-1823.006104,871.596130,
415.405975,-1822.948975,871.627380,
415.410187,-1822.877197,871.629822,
415.391296,-1822.832275,871.597656,
415.375549,-1822.731201,871.556580,
415.377167,-1822.608643,871.574646,
415.359009,-1822.542114,871.569275,
415.329163,-1822.572021,871.571716,
415.359375,-1822.622070,871.585938,
415.346954,-1822.608887,871.576416,
415.322205,-1822.634155,871.577271,
415.332794,-1822.673218,871.604797,
415.360321,-1822.694946,871.624634,
415.356354,-1822.693848,871.639465,
415.361847,-1822.685791,871.676575,
415.332062,-1822.683838,871.651001,
415.295074,-1822.776611,871.636719,
415.311554,-1822.962646,871.680847,
415.290375,-1823.132202,871.711243,
415.303772,-1823.267700,871.746094,
415.331451,-1823.377930,871.763794,
415.363770,-1823.513428,871.795715,
415.401215,-1823.693237,871.873535,
415.428436,-1823.864746,871.916016,
415.432861,-1823.931885,871.859619,
415.476868,-1824.051025,871.830872,
415.503906,-1824.101318,871.792908,
415.459015,-1824.131348,871.760132,
415.522888,-1824.319336,871.797302,
415.644012,-1824.529541,871.861328,
415.687164,-1824.615112,871.916687,
415.708069,-1824.659912,871.959167,
415.774658,-1824.711548,871.982971,
415.847778,-1824.724854,871.995728,
415.888519,-1824.713623,872.008179,
415.918091,-1824.666870,871.993896,
415.936493,-1824.676636,872.009766,
415.930817,-1824.682739,872.026123,
415.923523,-1824.668213,872.051208,
415.928711,-1824.643066,872.075500,
415.942108,-1824.604004,872.078918,
415.945862,-1824.565918,872.100586,
415.954437,-1824.506470,872.145386,
415.917084,-1824.410889,872.130188,
415.907318,-1824.332397,872.129211,
415.919830,-1824.342041,872.168213,
415.882751,-1824.307129,872.160522,
415.811676,-1824.203613,872.084656,
415.762695,-1824.159058,872.059631,
415.729736,-1824.135986,872.056702,
415.670715,-1824.048584,872.066040,
415.606812,-1823.967041,872.069214,
415.604065,-1823.998413,872.097900,
415.544586,-1824.016846,872.083313,
415.436005,-1824.031372,872.093811,
415.331085,-1824.108398,872.158203,
415.211243,-1824.210327,872.176758,
415.124268,-1824.309204,872.157959,
415.059357,-1824.342041,872.117126,
415.017822,-1824.403320,872.069275,
414.953461,-1824.442017,872.002502,
414.918640,-1824.527344,871.943970,
414.855438,-1824.658081,871.928162,
414.784119,-1824.802368,871.921936,
414.739075,-1824.946167,871.911804,
414.723602,-1825.076050,871.888367,
414.741272,-1825.232300,871.851196,
414.775116,-1825.407471,871.838989,
414.749969,-1825.565430,871.824402,
414.746918,-1825.701538,871.820557,
414.743622,-1825.820435,871.831421,
414.766144,-1826.013672,871.882690,
414.792114,-1826.179077,871.886719,
414.796906,-1826.358032,871.889038,
