263.715515,-1945.299927,1036.178467,
263.746552,-1945.360718,1036.159180,
263.761658,-1945.440308,1036.171753,
263.776581,-1945.502441,1036.169922,
263.776855,-1945.547241,1036.165039,
263.808838,-1945.595337,1036.158936,
263.844177,-1945.657349,1036.153564,
263.856506,-1945.734497,1036.130981,
263.880859,-1945.805542,1036.112549,
263.914734,-1945.890747,1036.095093,
263.966980,-1945.991089,1036.072144,
263.977631,-1946.093262,1036.061890,
263.967438,-1946.180054,1036.055054,
263.972870,-1946.236938,1036.041138,
263.995239,-1946.297729,1036.001587,
264.017517,-1946.377563,1035.944092,
264.055450,-1946.461670,1035.929810,
264.102142,-1946.562744,1035.951416,
264.148285,-1946.653442,1035.955811,
264.182983,-1946.767334,1035.948486,
264.225067,-1946.883179,1035.935059,
264.280243,-1946.983521,1035.918823,
264.290558,-1947.077148,1035.917969,
264.297119,-1947.167114,1035.895142,
264.340454,-1947.229736,1035.861694,
264.368561,-1947.275146,1035.860840,
264.378021,-1947.333618,1035.868896,
264.423950,-1947.415771,1035.834839,
264.480865,-1947.494141,1035.784790,
264.522583,-1947.584229,1035.767700,
264.565338,-1947.685059,1035.763672,
264.597046,-1947.772827,1035.744263,
264.614777,-1947.839111,1035.725464,
264.632507,-1947.939209,1035.691284,
264.668243,-1948.073975,1035.660156,
264.686279,-1948.171509,1035.649170,
264.706665,-1948.243286,1035.623413,
264.749359,-1948.357056,1035.589600,
264.775299,-1948.482910,1035.584229,
264.802643,-1948.610840,1035.566406,
264.832031,-1948.718262,1035.531372,
264.873566,-1948.822876,1035.518066,
264.916351,-1948.959717,1035.508301,
264.950470,-1949.114014,1035.478760,
264.975830,-1949.249390,1035.468872,
265.006042,-1949.352905,1035.467285,
265.028625,-1949.461304,1035.459717,
265.058838,-1949.586426,1035.457764,
265.083435,-1949.708740,1035.433960,
265.116791,-1949.821045,1035.426392,
265.168304,-1949.913940,1035.413574,
265.234833,-1950.019165,1035.415649,
265.266052,-1950.100586,1035.420410,
265.279633,-1950.176147,1035.392090,
265.336700,-1950.252075,1035.367676,
265.386230,-1950.329956,1035.355713,
265.396271,-1950.401245,1035.322998,
265.459320,-1950.483643,1035.289917,
265.526917,-1950.576782,1035.250610,
265.561127,-1950.675171,1035.209717,
265.608276,-1950.735840,1035.171143,
265.665833,-1950.794189,1035.140015,
265.687897,-1950.832520,1035.084351,
265.716522,-1950.878296,1035.011475,
265.779724,-1950.942993,1034.934448,
265.833893,-1950.996826,1034.874878,
265.846191,-1951.016113,1034.826416,
265.856415,-1951.011353,1034.762695,
265.903778,-1950.985596,1034.688110,
265.964325,-1950.951904,1034.622925,
266.013641,-1950.910156,1034.545776,
266.028046,-1950.834473,1034.469116,
266.040283,-1950.735352,1034.401245,
266.073090,-1950.631104,1034.322388,
266.076263,-1950.533081,1034.225464,
266.061005,-1950.404785,1034.125977,
266.063568,-1950.233154,1034.048584,
266.054199,-1950.050171,1033.978882,
266.013458,-1949.873535,1033.920044,
265.952301,-1949.681274,1033.889648,
265.849213,-1949.414185,1033.857910,
265.745392,-1949.088013,1033.817627,
265.625214,-1948.792725,1033.788696,
265.481934,-1948.482910,1033.736206,
265.301544,-1948.144775,1033.669312,
265.073151,-1947.804199,1033.601563,
264.816376,-1947.449219,1033.554932,
264.530823,-1947.061523,1033.521851,
264.220703,-1946.673340,1033.488770,
263.872437,-1946.291260,1033.445557,
263.498627,-1945.863770,1033.409912,
263.077667,-1945.394897,1033.390991,
262.616180,-1944.884155,1033.365112,
262.156128,-1944.344482,1033.354736,
261.674347,-1943.819580,1033.377563,
261.131653,-1943.278809,1033.419312,
260.528198,-1942.689941,1033.451904,
259.903137,-1942.097534,1033.454834,
259.272766,-1941.465576,1033.449707,
258.573975,-1940.782959,1033.447144,
257.828247,-1940.111938,1033.468384,
257.084259,-1939.417114,1033.482910,
256.297882,-1938.665771,1033.478149,
255.493469,-1937.849854,1033.476440,
254.653091,-1937.026733,1033.502319,
253.733032,-1936.234375,1033.566284,
252.768463,-1935.415283,1033.586548,
251.783539,-1934.520142,1033.546021,
250.739365,-1933.627075,1033.527466,
249.641190,-1932.738281,1033.569702,
248.473877,-1931.761475,1033.593140,
247.307281,-1930.749878,1033.567261,
246.098495,-1929.738403,1033.563232,
244.826126,-1928.642334,1033.577759,
243.536224,-1927.518799,1033.603882,
242.213013,-1926.413940,1033.587646,
240.800705,-1925.308350,1033.553589,
239.302887,-1924.199829,1033.527222,
237.792343,-1923.088135,1033.483765,
236.280518,-1921.962646,1033.428467,
234.740189,-1920.815552,1033.392944,
233.191574,-1919.690552,1033.325684,
231.689758,-1918.590454,1033.230225,
230.171402,-1917.470825,1033.159424,
228.659424,-1916.331665,1033.151123,
227.160767,-1915.221802,1033.186768,
225.690353,-1914.130981,1033.213257,
224.278854,-1913.051270,1033.238770,
222.903076,-1911.954468,1033.235840,
221.540604,-1910.834961,1033.259155,
220.167831,-1909.716064,1033.357544,
218.821091,-1908.664063,1033.501099,
217.488113,-1907.710083,1033.684814,
216.117996,-1906.773438,1033.934937,
214.755737,-1905.811890,1034.221191,
213.443375,-1904.879639,1034.548706,
212.122147,-1904.047852,1034.926514,
210.729416,-1903.292236,1035.314819,
209.270309,-1902.592163,1035.739380,
207.783340,-1901.943970,1036.171143,
206.279510,-1901.385254,1036.582275,
204.763351,-1900.938599,1037.007690,
203.247147,-1900.520630,1037.377808,
201.700562,-1900.142822,1037.618896,
200.179657,-1899.851440,1037.715942,
198.755035,-1899.636841,1037.690674,
197.336105,-1899.489746,1037.553467,
195.976074,-1899.305054,1037.263550,
194.727341,-1899.023438,1036.848633,
193.607819,-1898.747314,1036.386230,
192.618835,-1898.419067,1035.847900,
191.786026,-1897.921631,1035.219360,
191.093735,-1897.284058,1034.564819,
190.518051,-1896.490601,1033.937622,
190.027939,-1895.552002,1033.411377,
189.616119,-1894.463379,1032.969849,
189.282730,-1893.218750,1032.581055,
