-70.953339,-1874.664795,874.564758,
-70.808388,-1874.827148,874.535217,
-70.667404,-1874.959961,874.519531,
-70.524590,-1875.081299,874.521606,
-70.368065,-1875.208740,874.539185,
-70.196251,-1875.335083,874.558411,
-70.020439,-1875.438110,874.566772,
-69.848305,-1875.508667,874.562439,
-69.682091,-1875.556030,874.549438,
-69.518555,-1875.593018,874.530457,
-69.353622,-1875.624512,874.515930,
-69.188820,-1875.645752,874.513062,
-69.027832,-1875.654175,874.514221,
-68.873734,-1875.654663,874.507629,
-68.735519,-1875.644897,874.494324,
-68.620079,-1875.612061,874.483521,
-68.529808,-1875.549316,874.479004,
-68.464111,-1875.465698,874.487122,
-68.412071,-1875.378784,874.512512,
-68.358559,-1875.297241,874.547302,
-68.290108,-1875.211426,874.566589,
-68.199295,-1875.104858,874.551941,
-68.107666,-1874.987427,874.529724,
-68.044518,-1874.885742,874.538452,
-68.010292,-1874.801758,874.577881,
-68.004425,-1874.725708,874.646057,
-68.007294,-1874.631104,874.714722,
-68.009384,-1874.511230,874.755127,
-68.011353,-1874.381958,874.764221,
-68.010017,-1874.261719,874.759033,
-68.000389,-1874.152100,874.756165,
-67.991112,-1874.049805,874.751343,
-67.989243,-1873.960083,874.739075,
-67.983253,-1873.876099,874.721802,
-67.968063,-1873.796875,874.707520,
-67.951385,-1873.722534,874.703064,
-67.943710,-1873.640625,874.700684,
-67.949059,-1873.552979,874.686462,
-67.962242,-1873.475220,874.663940,
-67.965714,-1873.414795,874.650208,
-67.948067,-1873.377563,874.654907,
-67.913391,-1873.363159,874.666199,
-67.870888,-1873.374146,874.673340,
-67.819328,-1873.411621,874.671082,
-67.758766,-1873.467529,874.657349,
-67.712479,-1873.523682,874.640564,
-67.694229,-1873.575317,874.634155,
-67.686058,-1873.628662,874.643433,
-67.654984,-1873.695557,874.661987,
-67.597443,-1873.786255,874.675293,
-67.538040,-1873.899780,874.674194,
-67.495621,-1874.026978,874.660828,
-67.469498,-1874.156372,874.642456,
-67.451340,-1874.276489,874.633301,
-67.424004,-1874.386230,874.640686,
-67.379967,-1874.495850,874.647156,
-67.328201,-1874.616943,874.644897,
-67.283920,-1874.745361,874.641052,
-67.257301,-1874.872070,874.637512,
-67.242188,-1874.997070,874.635681,
-67.231979,-1875.118896,874.640076,
-67.227364,-1875.246704,874.655457,
-67.229248,-1875.390259,874.683289,
-67.236755,-1875.558838,874.717773,
-67.255135,-1875.745117,874.749329,
-67.274361,-1875.905518,874.760559,
-67.274620,-1876.000854,874.730652,
-67.263657,-1876.054932,874.667786,
-67.281631,-1876.142578,874.628296,
-67.346336,-1876.295044,874.647034,
-67.429955,-1876.479492,874.702332,
-67.483208,-1876.637451,874.737000,
-67.501671,-1876.761353,874.741516,
-67.513306,-1876.873047,874.745544,
-67.533241,-1876.975830,874.762451,
-67.557732,-1877.062134,874.784241,
-67.578552,-1877.135010,874.802979,
-67.585732,-1877.193848,874.818787,
-67.582138,-1877.239380,874.839478,
-67.577751,-1877.273560,874.871155,
-67.588692,-1877.292236,874.902649,
-67.612633,-1877.293823,874.915588,
-67.623528,-1877.275513,874.904114,
-67.611954,-1877.250244,874.880310,
-67.598068,-1877.235840,874.851440,
-67.596268,-1877.229614,874.824890,
-67.603271,-1877.212646,874.809265,
-67.608772,-1877.175415,874.795898,
-67.609344,-1877.130249,874.780212,
-67.602699,-1877.085205,874.760132,
-67.587730,-1877.046997,874.745483,
-67.566063,-1877.006226,874.734802,
-67.538757,-1876.950684,874.718872,
-67.503311,-1876.889893,874.699036,
-67.460114,-1876.839966,874.684570,
-67.412857,-1876.794434,874.671570,
-67.363052,-1876.736084,874.648499,
-67.306847,-1876.667480,874.619568,
-67.244423,-1876.613525,874.600647,
-67.176750,-1876.576904,874.598328,
-67.091820,-1876.537720,874.593689,
-66.999382,-1876.494263,874.576965,
-66.924072,-1876.453125,874.553040,
-66.866943,-1876.423462,874.527222,
-66.805435,-1876.402588,874.501465,
-66.730225,-1876.375000,874.472717,
-66.665215,-1876.341675,874.446777,
-66.619865,-1876.311279,874.417542,
-66.585457,-1876.281982,874.375732,
-66.556999,-1876.254883,874.335876,
-66.532501,-1876.242188,874.313049,
-66.505684,-1876.254028,874.303162,
-66.475502,-1876.284058,874.289063,
-66.443703,-1876.317261,874.258850,
-66.411804,-1876.346558,874.226135,
-66.387230,-1876.367554,874.201172,
-66.374229,-1876.386108,874.188171,
-66.371727,-1876.412476,874.188293,
-66.375847,-1876.453613,874.191833,
-66.382713,-1876.500732,874.189514,
-66.396706,-1876.539795,874.180969,
-66.430206,-1876.578491,874.169861,
-66.478409,-1876.621094,874.154236,
-66.521492,-1876.661743,874.136780,
-66.541931,-1876.700439,874.121704,
-66.543915,-1876.745972,874.119263,
-66.549889,-1876.804688,874.139282,
-66.565727,-1876.870239,874.172302,
-66.581108,-1876.916138,874.194824,
-66.588882,-1876.926025,874.186340,
-66.594460,-1876.909912,874.147156,
-66.615929,-1876.894043,874.112915,
-66.670647,-1876.911255,874.127930,
-66.725548,-1876.945923,874.160767,
-66.742523,-1876.961304,874.158997,
-66.726357,-1876.953003,874.112610,
-66.713142,-1876.956909,874.067383,
-66.731133,-1877.004517,874.075562,
-66.759911,-1877.048462,874.096802,
-66.780022,-1877.045898,874.085815,
-66.786621,-1877.009644,874.053467,
-66.778557,-1876.956665,874.012512,
-66.740204,-1876.879639,873.946899,
-66.685028,-1876.791504,873.867554,
-66.671120,-1876.751953,873.839355,
-66.699883,-1876.765869,873.871460,
-66.710396,-1876.756592,873.888550,
-66.677223,-1876.690674,873.859070,
-66.624626,-1876.614258,873.834778,
-66.585648,-1876.577393,873.860107,
-66.551704,-1876.558105,873.892212,
-66.507835,-1876.520264,873.887573,
-66.465263,-1876.446899,873.844360,
-66.437881,-1876.338867,873.780334,
-66.429787,-1876.228638,873.728638,
-66.439713,-1876.159790,873.728333,
-66.438843,-1876.115356,873.747498,
-66.412422,-1876.065063,873.739197,
-66.367371,-1876.002686,873.690125,
-66.321564,-1875.930908,873.623047,
-66.291718,-1875.873291,873.582397,
-66.290031,-1875.857544,873.592468,
-66.298195,-1875.840088,873.593994,
-66.291328,-1875.778564,873.546997,
-66.280746,-1875.700073,873.492920,
-66.295738,-1875.654175,873.484192,
-66.325569,-1875.622314,873.486206,
-66.353348,-1875.573486,873.467590,
-66.384438,-1875.496094,873.436218,
-66.422585,-1875.393555,873.410034,
-66.466057,-1875.289063,873.395691,
-66.516853,-1875.197510,873.386902,
-66.572975,-1875.126831,873.380371,
-66.618637,-1875.066040,873.371094,
-66.649696,-1875.003296,873.362610,
-66.684311,-1874.941284,873.354370,
-66.732826,-1874.889038,873.335999,
-66.785530,-1874.846313,873.307739,
-66.834816,-1874.816895,873.284363,
-66.879623,-1874.805298,873.275696,
-66.925400,-1874.811157,873.281494,
-66.971222,-1874.840576,873.300598,
-67.010986,-1874.896118,873.332886,
-67.039268,-1874.971680,873.374634,
-67.062943,-1875.052124,873.411804,
-67.089958,-1875.125244,873.430115,
-67.128380,-1875.200806,873.433716,
-67.178406,-1875.289551,873.431274,
-67.229820,-1875.387329,873.423035,
-67.278633,-1875.488403,873.415039,
-67.326553,-1875.602173,873.412292,
-67.372879,-1875.736938,873.410156,
-67.403831,-1875.881592,873.409973,
-67.413353,-1876.023560,873.420471,
-67.421196,-1876.159668,873.437195,
-67.435074,-1876.284790,873.449158,
-67.446327,-1876.395996,873.457458,
-67.450920,-1876.496338,873.474426,
-67.449142,-1876.590820,873.501404,
-67.440506,-1876.674927,873.528870,
-67.423164,-1876.748901,873.544617,
-67.399178,-1876.821411,873.547424,
