315.436890,-1994.090942,42.409389,
315.456207,-1994.082153,42.409298,
315.484314,-1994.043945,42.391365,
315.487335,-1994.013306,42.390118,
315.464874,-1994.015503,42.389858,
315.432983,-1994.061523,42.396538,
315.425293,-1994.079346,42.404327,
315.442169,-1994.073120,42.405670,
315.445740,-1994.071777,42.407913,
315.433929,-1994.077637,42.414585,
315.441833,-1994.071777,42.409428,
315.464722,-1994.050415,42.393135,
315.442139,-1994.065918,42.389339,
315.418396,-1994.078857,42.400349,
315.428314,-1994.065674,42.417015,
315.448578,-1994.051147,42.398876,
315.440308,-1994.059082,42.391556,
315.459595,-1994.044678,42.384403,
315.484436,-1994.027466,42.386074,
315.479706,-1994.040161,42.401814,
315.465393,-1994.068604,42.413387,
315.483704,-1994.053467,42.413731,
315.497467,-1994.037476,42.412464,
315.498444,-1994.039917,42.406612,
315.484558,-1994.054443,42.396832,
315.461945,-1994.066040,42.400669,
315.474701,-1994.050659,42.398796,
315.488953,-1994.033325,42.382683,
315.504333,-1994.031250,42.360321,
315.520844,-1994.050415,42.359322,
315.529877,-1994.077637,42.367985,
315.520050,-1994.063110,42.354996,
315.498962,-1994.058960,42.370098,
315.473206,-1994.068359,42.404160,
315.496582,-1994.069946,42.379326,
315.522003,-1994.081909,42.363407,
315.505920,-1994.062134,42.352310,
315.500397,-1994.057861,42.341305,
315.529236,-1994.085938,42.360424,
315.537476,-1994.094604,42.360428,
315.542389,-1994.093750,42.355896,
315.547974,-1994.096436,42.372169,
315.540588,-1994.100830,42.371143,
315.526459,-1994.102661,42.348145,
315.535706,-1994.099487,42.355873,
315.547668,-1994.095703,42.375427,
315.561310,-1994.095337,42.372692,
315.543762,-1994.098755,42.370739,
315.528900,-1994.097412,42.358112,
315.529175,-1994.083008,42.358788,
315.538971,-1994.085083,42.363426,
315.532379,-1994.095825,42.383171,
315.528137,-1994.092651,42.380417,
315.531006,-1994.092407,42.375355,
315.546875,-1994.075684,42.368290,
