276.154297,-1936.072998,1037.155029,
276.149323,-1936.042725,1037.134766,
276.151154,-1936.019409,1037.141724,
276.146179,-1935.980591,1037.155151,
276.123779,-1935.941772,1037.154175,
276.123962,-1935.916260,1037.155518,
276.142181,-1935.885010,1037.162354,
276.132813,-1935.850708,1037.164795,
276.116852,-1935.810303,1037.179199,
276.122833,-1935.751831,1037.186523,
276.128113,-1935.705688,1037.181763,
276.100098,-1935.665894,1037.180054,
276.078888,-1935.604858,1037.181152,
276.091675,-1935.555786,1037.190063,
276.103607,-1935.520996,1037.203247,
276.096924,-1935.460449,1037.198120,
276.078217,-1935.384399,1037.180664,
276.068268,-1935.325073,1037.171265,
276.070953,-1935.309692,1037.180786,
276.073975,-1935.289551,1037.207275,
276.067902,-1935.210938,1037.221436,
276.066956,-1935.109497,1037.208740,
276.085480,-1935.038086,1037.206909,
276.094452,-1934.995483,1037.222778,
276.078461,-1934.937744,1037.227783,
276.061340,-1934.865479,1037.223877,
276.068542,-1934.790039,1037.210083,
276.096466,-1934.720703,1037.208374,
276.108643,-1934.662842,1037.228638,
276.105865,-1934.617065,1037.255249,
276.111938,-1934.545776,1037.268433,
276.118591,-1934.450439,1037.254761,
276.112030,-1934.360962,1037.244995,
276.098175,-1934.288696,1037.265259,
276.087341,-1934.233521,1037.282227,
276.081665,-1934.190430,1037.288696,
276.085754,-1934.117432,1037.286377,
276.091553,-1934.022949,1037.271729,
276.089966,-1933.949707,1037.269409,
276.085999,-1933.902710,1037.270630,
276.072205,-1933.845093,1037.255493,
276.038177,-1933.788208,1037.237061,
276.022400,-1933.739136,1037.222900,
276.040924,-1933.680054,1037.228149,
276.052124,-1933.620483,1037.240234,
276.044128,-1933.585938,1037.238525,
276.036194,-1933.552612,1037.221924,
276.039368,-1933.506226,1037.215942,
276.042603,-1933.453369,1037.234009,
276.055817,-1933.418579,1037.243896,
276.062317,-1933.410034,1037.252319,
276.046875,-1933.397705,1037.262939,
276.020477,-1933.369019,1037.254028,
276.003906,-1933.353882,1037.249146,
275.999756,-1933.354248,1037.256470,
275.994476,-1933.344116,1037.249878,
275.977234,-1933.317505,1037.244629,
275.967072,-1933.303345,1037.246948,
275.965332,-1933.303711,1037.254761,
275.958771,-1933.304443,1037.266968,
275.946075,-1933.298828,1037.282104,
275.931946,-1933.281738,1037.305420,
275.920135,-1933.258057,1037.315796,
275.915741,-1933.247925,1037.315796,
275.897675,-1933.235107,1037.306641,
275.861603,-1933.207031,1037.299194,
275.839325,-1933.189697,1037.315552,
275.843842,-1933.189575,1037.343506,
275.859833,-1933.190796,1037.376709,
275.867004,-1933.168091,1037.399292,
275.868378,-1933.119141,1037.390503,
275.874329,-1933.078613,1037.384155,
275.887573,-1933.053589,1037.390747,
275.899994,-1933.047974,1037.398682,
275.917908,-1933.038940,1037.401855,
275.951721,-1933.005371,1037.409058,
275.985901,-1932.969971,1037.428101,
276.007538,-1932.945801,1037.456421,
276.034576,-1932.909912,1037.493408,
276.061249,-1932.859375,1037.524170,
276.076141,-1932.810181,1037.539185,
276.095886,-1932.776367,1037.549561,
276.116272,-1932.755127,1037.567505,
276.130280,-1932.721191,1037.583496,
276.130737,-1932.669922,1037.588013,
276.131104,-1932.616699,1037.585205,
276.125702,-1932.582031,1037.586670,
276.121429,-1932.574097,1037.598022,
276.110321,-1932.562744,1037.600342,
276.096344,-1932.526611,1037.589478,
276.097534,-1932.497803,1037.592773,
276.097595,-1932.484131,1037.608643,
276.089630,-1932.450684,1037.614990,
276.057892,-1932.424805,1037.622559,
276.020569,-1932.407959,1037.627441,
276.024384,-1932.385498,1037.640381,
276.037628,-1932.371460,1037.662842,
276.035034,-1932.367188,1037.678955,
276.026764,-1932.365967,1037.683960,
276.027405,-1932.366333,1037.688110,
276.030701,-1932.364624,1037.689453,
276.022308,-1932.353149,1037.679810,
276.014557,-1932.339233,1037.683350,
276.022400,-1932.347778,1037.708130,
276.027405,-1932.364014,1037.713623,
276.015472,-1932.378662,1037.712280,
275.998932,-1932.385986,1037.721680,
275.998627,-1932.369263,1037.720337,
276.004547,-1932.353027,1037.728760,
275.995422,-1932.362427,1037.759399,
275.975555,-1932.386475,1037.784912,
275.978546,-1932.388184,1037.790527,
275.986725,-1932.373413,1037.802490,
275.963196,-1932.368774,1037.817749,
275.932648,-1932.358765,1037.821777,
275.915253,-1932.346802,1037.805298,
275.906311,-1932.319214,1037.799316,
275.898682,-1932.278931,1037.807739,
275.876648,-1932.263306,1037.823975,
275.843903,-1932.249268,1037.838867,
275.817719,-1932.233765,1037.858154,
275.802979,-1932.217041,1037.863525,
275.785736,-1932.191772,1037.859985,
275.766937,-1932.175415,1037.872437,
275.754150,-1932.171509,1037.897827,
275.750580,-1932.170288,1037.927612,
275.736542,-1932.155396,1037.945679,
275.704895,-1932.127686,1037.939453,
275.666412,-1932.113281,1037.931274,
275.620575,-1932.106689,1037.941406,
275.584595,-1932.091919,1037.957764,
275.543335,-1932.079712,1037.946777,
275.498047,-1932.077881,1037.925781,
275.451874,-1932.050781,1037.919189,
275.413330,-1932.012207,1037.923218,
275.380249,-1931.981445,1037.915527,
275.339844,-1931.943604,1037.885132,
275.301819,-1931.907471,1037.864258,
275.282806,-1931.884766,1037.858276,
275.270874,-1931.860352,1037.850342,
275.251190,-1931.835083,1037.839844,
275.212311,-1931.821167,1037.833862,
275.171112,-1931.832642,1037.837646,
275.139374,-1931.832153,1037.832642,
275.117920,-1931.808472,1037.811523,
275.109894,-1931.796021,1037.790771,
275.100830,-1931.798706,1037.770142,
275.075317,-1931.788574,1037.746704,
275.050720,-1931.763184,1037.731445,
275.045410,-1931.751465,1037.718384,
275.043549,-1931.745483,1037.689575,
275.029999,-1931.722778,1037.664307,
275.014557,-1931.684448,1037.666992,
274.994873,-1931.644653,1037.669312,
274.980682,-1931.633423,1037.657959,
274.969513,-1931.622070,1037.652344,
274.938599,-1931.609619,1037.655029,
274.905914,-1931.605835,1037.647339,
274.871643,-1931.604736,1037.638062,
274.827240,-1931.600952,1037.627441,
274.808014,-1931.598999,1037.614502,
274.795654,-1931.607788,1037.614990,
274.763184,-1931.632690,1037.620483,
274.731079,-1931.658447,1037.607300,
274.696136,-1931.667114,1037.594971,
274.666931,-1931.662231,1037.578613,
274.658264,-1931.685669,1037.563599,
274.651978,-1931.723877,1037.538208,
274.637299,-1931.751831,1037.507935,
274.600616,-1931.786377,1037.510864,
274.558411,-1931.819092,1037.528687,
274.544189,-1931.826416,1037.525146,
274.542419,-1931.822998,1037.527588,
274.520966,-1931.829956,1037.565063,
274.493256,-1931.836426,1037.611084,
