254.335495,-1933.220337,1044.411987,
254.324738,-1933.225342,1044.412109,
254.333954,-1933.262329,1044.406738,
254.337784,-1933.312256,1044.408691,
254.351563,-1933.376831,1044.414185,
254.356552,-1933.439453,1044.421143,
254.360992,-1933.469727,1044.428711,
254.377518,-1933.504028,1044.429932,
254.387848,-1933.556885,1044.420166,
254.387314,-1933.605591,1044.424194,
254.380249,-1933.636108,1044.437500,
254.374771,-1933.666626,1044.451294,
254.382217,-1933.730591,1044.470581,
254.400757,-1933.783203,1044.478882,
254.390915,-1933.792236,1044.476563,
254.356308,-1933.796753,1044.487305,
254.351883,-1933.819336,1044.512329,
254.364731,-1933.830078,1044.512817,
254.369827,-1933.828491,1044.497437,
254.373810,-1933.840698,1044.487915,
254.376740,-1933.879150,1044.486816,
254.373398,-1933.905396,1044.498779,
254.377487,-1933.904053,1044.507935,
254.374176,-1933.905762,1044.496948,
254.373535,-1933.879761,1044.485474,
254.362778,-1933.837524,1044.501465,
254.351456,-1933.820313,1044.532715,
254.337296,-1933.822876,1044.542969,
254.322388,-1933.813110,1044.535400,
254.319504,-1933.774048,1044.531616,
254.337265,-1933.735352,1044.537598,
254.338226,-1933.711426,1044.535400,
254.332031,-1933.671265,1044.537476,
254.341125,-1933.634888,1044.543091,
254.345947,-1933.629517,1044.558716,
254.343536,-1933.611328,1044.567383,
254.343292,-1933.534668,1044.564697,
254.353134,-1933.457275,1044.565796,
254.359818,-1933.436890,1044.573730,
254.354736,-1933.420776,1044.575562,
254.340744,-1933.358032,1044.577148,
254.338440,-1933.291138,1044.586792,
254.347351,-1933.241943,1044.593628,
254.328430,-1933.204712,1044.605957,
254.303833,-1933.168701,1044.604126,
254.300964,-1933.119507,1044.584229,
254.297440,-1933.088013,1044.569946,
254.280670,-1933.064575,1044.564087,
254.271500,-1933.030396,1044.563843,
254.270645,-1932.980591,1044.564941,
254.266312,-1932.945923,1044.574951,
254.256683,-1932.910156,1044.565796,
254.244446,-1932.864746,1044.526123,
254.225647,-1932.827759,1044.511963,
254.226410,-1932.806152,1044.529053,
254.239487,-1932.772217,1044.541016,
254.232254,-1932.733765,1044.532104,
254.225037,-1932.697510,1044.541382,
254.228104,-1932.650635,1044.538574,
254.222198,-1932.617798,1044.523071,
254.209518,-1932.580566,1044.518921,
254.217651,-1932.543213,1044.542847,
254.240555,-1932.522583,1044.566895,
254.256790,-1932.488647,1044.565186,
254.241806,-1932.436157,1044.557739,
254.213821,-1932.394897,1044.563965,
254.205841,-1932.373047,1044.574829,
254.226227,-1932.355469,1044.568359,
254.244965,-1932.348022,1044.543213,
254.246094,-1932.323486,1044.537354,
254.233231,-1932.280029,1044.532837,
254.225037,-1932.267700,1044.532593,
254.239136,-1932.259155,1044.554810,
254.248993,-1932.251831,1044.569458,
254.244370,-1932.227539,1044.567261,
254.241547,-1932.177734,1044.555908,
254.249268,-1932.154175,1044.557373,
254.242935,-1932.140625,1044.580811,
254.227982,-1932.104736,1044.577881,
254.238403,-1932.069580,1044.571289,
254.260086,-1932.047729,1044.571655,
254.272278,-1932.010986,1044.566895,
254.261520,-1931.973877,1044.572632,
254.259155,-1931.952881,1044.600708,
254.272079,-1931.918457,1044.610229,
254.277084,-1931.867676,1044.606812,
254.269440,-1931.831543,1044.612549,
254.244110,-1931.811401,1044.622437,
254.253754,-1931.766602,1044.625488,
254.271622,-1931.706421,1044.614014,
254.258636,-1931.667847,1044.604248,
254.229095,-1931.619873,1044.597412,
254.227753,-1931.562378,1044.596924,
254.247009,-1931.529419,1044.607178,
254.256134,-1931.492676,1044.618530,
254.238617,-1931.455200,1044.622192,
254.244781,-1931.434204,1044.639282,
254.264053,-1931.402222,1044.650391,
254.258499,-1931.352051,1044.637817,
254.256256,-1931.299561,1044.626343,
254.265839,-1931.253418,1044.628662,
254.279510,-1931.219116,1044.646606,
