401.965515,-1813.408813,869.808105,
401.873657,-1813.413452,869.828735,
401.924652,-1813.250488,869.744934,
402.005615,-1813.066162,869.639160,
402.041107,-1812.934204,869.575806,
402.043213,-1812.831787,869.564636,
402.047333,-1812.720215,869.585449,
402.050781,-1812.613037,869.622375,
402.029175,-1812.571411,869.678406,
402.005768,-1812.576294,869.722046,
402.030853,-1812.538208,869.711670,
402.097076,-1812.449707,869.674133,
402.147247,-1812.371338,869.657654,
402.115997,-1812.356323,869.681946,
402.036591,-1812.358276,869.718506,
401.965698,-1812.321045,869.739258,
401.928558,-1812.239380,869.732727,
401.932159,-1812.149414,869.698853,
401.965454,-1812.088501,869.653748,
402.003021,-1812.074951,869.616699,
402.006683,-1812.097900,869.594788,
401.973145,-1812.118530,869.579407,
401.917145,-1812.104980,869.561890,
401.834473,-1812.058838,869.552734,
401.743256,-1812.000000,869.559814,
401.680756,-1811.941772,869.564575,
401.667969,-1811.893311,869.556335,
401.711548,-1811.863892,869.544922,
401.784424,-1811.863281,869.548218,
401.851990,-1811.875977,869.551331,
401.892883,-1811.881348,869.537903,
401.906281,-1811.864868,869.518555,
401.916809,-1811.804565,869.504456,
401.947723,-1811.684082,869.488464,
401.992493,-1811.514771,869.464050,
402.009094,-1811.380249,869.450623,
401.980713,-1811.364502,869.465698,
401.974030,-1811.406616,869.483887,
402.038208,-1811.413330,869.486755,
402.151733,-1811.362915,869.481079,
402.233337,-1811.322021,869.482361,
402.217072,-1811.364380,869.500549,
402.141876,-1811.443604,869.520691,
402.059479,-1811.496094,869.526917,
401.994751,-1811.516968,869.521057,
401.961121,-1811.532593,869.524170,
401.955536,-1811.558838,869.547241,
401.951355,-1811.593994,869.569214,
401.942688,-1811.641235,869.565674,
401.940155,-1811.712402,869.554504,
401.958740,-1811.789307,869.551880,
402.003784,-1811.827759,869.552734,
402.060699,-1811.815796,869.545898,
402.089630,-1811.812866,869.539856,
402.054443,-1811.888794,869.557678,
402.007935,-1811.992920,869.584595,
402.003540,-1812.070190,869.593994,
402.037170,-1812.128662,869.585754,
402.078674,-1812.202393,869.583923,
402.101410,-1812.313232,869.600891,
402.111694,-1812.429321,869.619141,
402.126770,-1812.493774,869.612976,
402.141602,-1812.503174,869.586365,
402.128052,-1812.508301,869.569397,
402.078674,-1812.539063,869.577759,
402.066345,-1812.527710,869.576050,
402.107361,-1812.466431,869.559448,
402.131500,-1812.455444,869.563110,
402.097870,-1812.530029,869.598145,
402.049561,-1812.601196,869.641968,
402.026794,-1812.612427,869.667542,
402.028595,-1812.584839,869.662048,
402.021149,-1812.559570,869.632996,
401.983856,-1812.549927,869.603638,
401.931702,-1812.551392,869.580505,
401.887573,-1812.557617,869.552002,
401.867584,-1812.550415,869.516846,
401.880463,-1812.511230,869.491211,
401.913086,-1812.441772,869.482849,
401.919586,-1812.394043,869.478821,
401.867859,-1812.409546,869.468262,
401.792694,-1812.430786,869.438416,
401.730316,-1812.396851,869.404236,
401.692932,-1812.323608,869.395264,
401.682129,-1812.257935,869.413452,
401.699829,-1812.214844,869.442627,
401.740051,-1812.195679,869.474182,
401.779541,-1812.200317,869.489563,
401.797516,-1812.216675,869.475037,
401.793640,-1812.235840,869.435486,
401.773285,-1812.249756,869.394409,
401.742889,-1812.252686,869.363403,
401.709351,-1812.250122,869.344604,
