428.529419,-1845.625610,875.091858,
428.524872,-1845.519653,875.095337,
428.481781,-1845.435669,875.069092,
428.412415,-1845.364258,875.050049,
428.318939,-1845.252930,875.040771,
428.258118,-1845.188599,875.055176,
428.229889,-1845.152954,875.058960,
428.200195,-1845.033691,875.029724,
428.155945,-1844.883057,875.034912,
428.104828,-1844.743042,875.007813,
428.021057,-1844.657471,874.969788,
427.936646,-1844.627441,874.971497,
427.821991,-1844.558472,874.962769,
427.709320,-1844.493652,874.923645,
427.652740,-1844.456421,874.918884,
427.602173,-1844.401733,874.951355,
427.523041,-1844.250610,874.905334,
427.468872,-1844.144043,874.867554,
427.391296,-1844.123291,874.865356,
427.264313,-1844.132446,874.872620,
427.154724,-1844.201538,874.882202,
427.082275,-1844.335449,874.882874,
427.003479,-1844.356445,874.859070,
426.950836,-1844.296997,874.821350,
426.942291,-1844.272827,874.803040,
426.935303,-1844.276367,874.801575,
426.894897,-1844.255981,874.747070,
426.851166,-1844.321533,874.738708,
426.818390,-1844.467651,874.768005,
426.779419,-1844.577515,874.728027,
426.711792,-1844.645142,874.663391,
426.675446,-1844.740723,874.682617,
426.671631,-1844.848755,874.711060,
426.713043,-1844.977661,874.734497,
426.772644,-1845.082031,874.765808,
426.805756,-1845.199341,874.782349,
426.757294,-1845.253906,874.747009,
426.713196,-1845.309326,874.715576,
426.686584,-1845.374268,874.684998,
426.645966,-1845.415649,874.628906,
426.653076,-1845.433472,874.581238,
426.706085,-1845.429932,874.572266,
426.741852,-1845.400635,874.560852,
426.813080,-1845.379028,874.518311,
426.816742,-1845.371948,874.469299,
426.774445,-1845.404907,874.451538,
426.725433,-1845.441406,874.439087,
426.683014,-1845.384399,874.388672,
426.631409,-1845.272217,874.333618,
426.596191,-1845.186523,874.290405,
426.566406,-1845.086060,874.242126,
426.524292,-1845.022095,874.217896,
426.435455,-1844.989502,874.194397,
426.368927,-1845.022705,874.198608,
426.331787,-1845.031128,874.199890,
426.257446,-1845.015869,874.157410,
426.160187,-1844.945068,874.083862,
426.112000,-1844.860229,874.041199,
426.075073,-1844.757324,873.981689,
425.984802,-1844.649780,873.917175,
425.877197,-1844.527466,873.835999,
425.806732,-1844.430664,873.749268,
425.795624,-1844.447510,873.691223,
425.781067,-1844.511108,873.672180,
425.802063,-1844.580078,873.699585,
425.709229,-1844.552124,873.658325,
425.621918,-1844.547119,873.635254,
425.593842,-1844.542358,873.621277,
425.575958,-1844.550903,873.569885,
425.513000,-1844.542969,873.507141,
425.489685,-1844.489258,873.411621,
425.528137,-1844.428955,873.316101,
425.620667,-1844.567627,873.339966,
425.613892,-1844.652344,873.315308,
425.549438,-1844.689087,873.245911,
425.607483,-1844.954590,873.314636,
425.627716,-1845.117188,873.332825,
425.540436,-1845.081665,873.252380,
425.528931,-1845.089600,873.203003,
425.575012,-1845.146606,873.171204,
425.621033,-1845.202148,873.118164,
425.726135,-1845.313721,873.108154,
425.777710,-1845.412231,873.096313,
425.756226,-1845.518677,873.077820,
425.682770,-1845.582886,873.034729,
425.615356,-1845.601563,872.989197,
425.694214,-1845.734131,873.041138,
425.753632,-1845.839111,873.062744,
425.799866,-1845.856689,873.021484,
425.828766,-1845.847168,873.006958,
425.828613,-1845.841675,872.990967,
425.845428,-1845.874512,872.946594,
425.863892,-1845.895386,872.900757,
425.880890,-1845.921631,872.899353,
425.913544,-1845.958984,872.880493,
425.945892,-1846.005981,872.867432,
425.958710,-1846.040527,872.839844,
425.980225,-1846.036133,872.801392,
426.027893,-1846.042358,872.763123,
426.030853,-1846.047974,872.715271,
426.022003,-1846.013184,872.650146,
426.035645,-1846.019409,872.614197,
426.025665,-1845.986938,872.556213,
426.020508,-1845.920288,872.485474,
426.083466,-1845.976074,872.507263,
426.119720,-1846.042969,872.510254,
426.048035,-1846.023071,872.456848,
426.006561,-1846.025146,872.455322,
425.998352,-1846.082397,872.476135,
425.956604,-1846.082642,872.400208,
425.906189,-1846.082397,872.300354,
425.891754,-1846.090820,872.233398,
425.899719,-1846.105469,872.166138,
425.888611,-1846.127441,872.107483,
425.883728,-1846.214478,872.104309,
425.900909,-1846.373779,872.108093,
425.818420,-1846.483521,872.038391,
425.728577,-1846.568726,871.980896,
425.678009,-1846.669556,871.976990,
425.642151,-1846.777466,871.955383,
425.605743,-1846.813599,871.883850,
425.558533,-1846.818726,871.781006,
425.534729,-1846.839111,871.706543,
425.502289,-1846.887573,871.664001,
425.419708,-1846.936279,871.612244,
425.331573,-1847.020996,871.569519,
425.233185,-1847.081787,871.521545,
425.135559,-1847.133179,871.499573,
425.089264,-1847.238525,871.509460,
425.048065,-1847.238647,871.498413,
425.007233,-1847.176880,871.469604,
424.940155,-1847.096558,871.428772,
424.842773,-1846.995728,871.375183,
424.770752,-1846.922974,871.332092,
424.742035,-1846.862305,871.293518,
424.622742,-1846.655884,871.177490,
424.508789,-1846.472046,871.097351,
424.409027,-1846.336182,871.057312,
424.272949,-1846.235840,871.026794,
424.111603,-1846.094971,870.993286,
423.968872,-1845.948853,870.962463,
423.835968,-1845.765625,870.952271,
423.718872,-1845.464722,870.947632,
423.604462,-1845.083130,870.921692,
423.471985,-1844.666504,870.894653,
423.294434,-1844.239624,870.863525,
423.094971,-1843.820679,870.855896,
422.874237,-1843.427734,870.852173,
422.617493,-1843.021240,870.829346,
422.300476,-1842.513916,870.780823,
421.951599,-1841.945435,870.695129,
421.654785,-1841.342407,870.650452,
421.301422,-1840.649048,870.610107,
420.903259,-1839.997803,870.563354,
420.506012,-1839.443481,870.569031,
420.063141,-1838.851807,870.557312,
419.509888,-1838.181519,870.481567,
418.953796,-1837.582642,870.483521,
418.354187,-1836.983521,870.492249,
417.665161,-1836.240479,870.411072,
416.907440,-1835.468140,870.332458,
416.201263,-1834.787231,870.310608,
415.482788,-1834.101318,870.293457,
414.656067,-1833.360352,870.248901,
413.834564,-1832.641479,870.193115,
412.964722,-1831.888428,870.203125,
412.018555,-1831.112549,870.230591,
411.042908,-1830.382690,870.213562,
410.069244,-1829.606567,870.161194,
409.090881,-1828.786987,870.125000,
408.088593,-1828.014160,870.184082,
407.012604,-1827.189697,870.251709,
405.913147,-1826.303711,870.290833,
404.769684,-1825.424927,870.298401,
403.565369,-1824.518677,870.314270,
402.400635,-1823.599365,870.328186,
401.246277,-1822.621826,870.304871,
400.060333,-1821.508789,870.302917,
398.876801,-1820.354980,870.352600,
397.652008,-1819.132568,870.399719,
396.497711,-1817.908203,870.480469,
395.355042,-1816.627930,870.579895,
394.074890,-1815.279419,870.683167,
392.778961,-1813.903442,870.825745,
391.565155,-1812.525269,870.971924,
390.465179,-1811.327759,871.189453,
389.503052,-1810.429932,871.558411,
388.284729,-1809.202881,871.767517,
387.021210,-1807.931274,871.944092,
385.814819,-1806.841309,872.219788,
384.618561,-1805.871094,872.441040,
383.344940,-1804.875244,872.550903,
382.010071,-1803.869263,872.648621,
380.666992,-1802.859375,872.725708,
379.325012,-1801.832031,872.758301,
377.968445,-1800.826050,872.770142,
376.634460,-1799.901001,872.767273,
375.346649,-1799.044922,872.727905,
374.119354,-1798.259033,872.675903,
372.974304,-1797.598999,872.635437,
371.889465,-1797.071899,872.600281,
370.793976,-1796.631226,872.513977,
369.660065,-1796.212158,872.335876,
368.586700,-1795.792358,872.089294,
367.551727,-1795.375366,871.828369,
366.525879,-1794.977539,871.551453,
365.568237,-1794.611328,871.257690,
364.700623,-1794.252319,871.002136,
363.937592,-1793.847900,870.815613,
363.247559,-1793.358765,870.627319,
362.630737,-1792.815552,870.406555,
362.055969,-1792.233887,870.200378,
361.520111,-1791.556763,870.023132,
361.029938,-1790.762939,869.832642,
360.621704,-1789.871094,869.609070,
360.302460,-1788.867310,869.371460,
360.009064,-1787.725220,869.078003,
359.669189,-1786.430420,868.711670,
359.386841,-1785.026001,868.317505,
359.163788,-1783.508667,867.865234,
358.950623,-1781.872559,867.335876,
358.760956,-1780.119995,866.785828,
358.553101,-1778.233398,866.241821,
358.364746,-1776.295898,865.679138,
358.251282,-1774.265991,865.092163,
358.168701,-1772.055176,864.410889,
358.027283,-1769.744629,863.662231,
357.955566,-1767.358398,862.866150,
357.998657,-1764.864624,862.009827,
358.063049,-1762.225586,861.099670,
358.165955,-1759.445679,860.151550,
358.350372,-1756.607544,859.190186,
358.635468,-1753.661743,858.194702,
358.977661,-1750.522827,857.127258,
359.419952,-1747.277588,856.024658,
359.955200,-1743.918457,854.920471,
360.507233,-1740.426392,853.803589,
361.124725,-1736.858887,852.704712,
361.848999,-1733.163208,851.651123,
362.701508,-1729.300171,850.615356,
363.685394,-1725.323853,849.581055,
364.796173,-1721.201660,848.576599,
365.964386,-1716.859497,847.616333,
367.276184,-1712.402344,846.710999,
368.756744,-1707.836060,845.840332,
370.300690,-1703.037964,844.983215,
371.933777,-1698.026978,844.179871,
373.655457,-1692.959473,843.442993,
375.491638,-1687.739990,842.783936,
377.471893,-1682.295410,842.212708,
379.525818,-1676.686646,841.741089,
381.670197,-1670.908813,841.372681,
383.948395,-1664.959595,841.174683,
386.375610,-1658.816528,841.179749,
388.897247,-1652.522827,841.382507,
391.508423,-1646.113892,841.747620,
394.171539,-1639.591187,842.239075,
396.876038,-1632.924683,842.883606,
399.682373,-1626.140259,843.714905,
402.578491,-1619.231323,844.691650,
405.543640,-1612.190674,845.796143,
408.590576,-1605.080078,847.010193,
411.679626,-1597.917969,848.270142,
414.761017,-1590.674683,849.517273,
417.858978,-1583.392700,850.743286,
421.045380,-1576.084961,851.942383,
424.231842,-1568.759277,853.053467,
427.424744,-1561.409790,854.049500,
430.643402,-1554.043945,854.906372,
433.896698,-1546.642334,855.623596,
437.181427,-1539.222046,856.269043,
440.434723,-1531.823486,856.861511,
443.668915,-1524.373779,857.367615,
446.894104,-1516.930786,857.807678,
450.065857,-1509.526733,858.202026,
453.086182,-1502.121216,858.643677,
455.920563,-1494.754395,859.167480,
458.537750,-1487.495850,859.763794,
460.902100,-1480.379761,860.494263,
462.922455,-1473.396484,861.376160,
464.597595,-1466.586182,862.353699,
465.940216,-1460.068481,863.400818,
466.972504,-1453.798218,864.526306,
467.750977,-1447.748901,865.688477,
468.278717,-1441.900024,866.854553,
468.657257,-1436.289429,868.060974,
468.971802,-1430.982300,869.295959,
469.116302,-1425.840576,870.507446,
469.061859,-1420.819458,871.664673,
468.803314,-1415.905151,872.723389,
468.346954,-1411.146484,873.662170,
467.667908,-1406.539185,874.447266,
466.837738,-1402.019165,875.149414,
466.000214,-1397.876099,875.822937,
465.128906,-1394.135864,876.431580,
464.194763,-1390.588501,876.974365,
463.167084,-1387.247192,877.454895,
462.045074,-1384.159912,877.828613,
460.855377,-1381.264160,878.121216,
459.621277,-1378.555786,878.370300,
458.331726,-1376.074951,878.517029,
456.905548,-1373.826660,878.568787,
455.334473,-1371.751099,878.520996,
453.686340,-1369.900879,878.420410,
451.912628,-1368.367065,878.309570,
449.976135,-1367.024170,878.125793,
447.969452,-1365.882324,877.849548,
445.891632,-1365.046265,877.504517,
443.669556,-1364.393433,877.077026,
441.336914,-1363.936646,876.645508,
438.946320,-1363.637451,876.244873,
436.558258,-1363.551392,875.924866,
434.125305,-1363.560059,875.628235,
431.748291,-1363.718994,875.361328,
429.493805,-1363.983276,875.122253,
427.287964,-1364.273315,874.891418,
425.079742,-1364.572266,874.709717,
422.980652,-1364.958130,874.598022,
421.115234,-1365.445435,874.578064,
419.342590,-1365.794678,874.555176,
