390.023621,-1806.784058,875.915100,
389.954651,-1806.730957,875.933716,
389.873566,-1806.758545,875.897827,
389.835419,-1806.737793,875.849243,
389.859802,-1806.683960,875.827942,
389.836304,-1806.660278,875.820374,
389.764709,-1806.662109,875.809448,
389.685181,-1806.623779,875.802063,
389.611145,-1806.554932,875.802368,
389.592987,-1806.480713,875.793579,
389.614075,-1806.426270,875.797424,
389.639923,-1806.382202,875.816650,
389.659485,-1806.341675,875.786072,
389.659546,-1806.291870,875.730408,
389.690369,-1806.216797,875.718872,
389.694092,-1806.202759,875.737305,
389.639893,-1806.209839,875.737061,
389.607666,-1806.181030,875.701477,
389.630707,-1806.115356,875.654236,
389.662598,-1806.073608,875.654297,
389.663208,-1806.079834,875.668945,
389.633179,-1806.097290,875.645264,
389.612183,-1806.122803,875.611755,
389.609955,-1806.164429,875.592407,
389.586761,-1806.178223,875.576477,
389.561005,-1806.150513,875.559998,
389.570831,-1806.136841,875.552063,
389.604553,-1806.152466,875.507385,
389.605225,-1806.180420,875.475647,
389.521118,-1806.253784,875.501160,
389.380707,-1806.334229,875.513367,
389.321350,-1806.355957,875.473938,
389.341003,-1806.351685,875.447327,
389.359985,-1806.359497,875.432861,
389.344818,-1806.393188,875.402283,
389.301208,-1806.476807,875.384033,
389.250092,-1806.581299,875.378357,
389.204895,-1806.645874,875.372986,
389.209686,-1806.667847,875.367615,
389.217957,-1806.757935,875.325806,
389.208832,-1806.825684,875.289185,
389.210754,-1806.802490,875.264954,
389.210083,-1806.843628,875.277832,
389.213989,-1806.934570,875.297791,
389.230347,-1806.959106,875.304504,
389.265045,-1806.986328,875.329163,
389.298340,-1807.037354,875.363159,
389.334839,-1807.086182,875.353516,
389.392120,-1807.097046,875.343567,
389.458496,-1807.042236,875.371460,
389.503174,-1807.016602,875.404419,
389.545532,-1807.041504,875.436279,
389.584564,-1807.043823,875.460205,
389.629700,-1807.061523,875.484619,
389.716064,-1807.086914,875.505371,
389.763885,-1807.156128,875.503174,
389.783875,-1807.221558,875.501099,
389.877045,-1807.206543,875.517334,
389.983337,-1807.179688,875.526978,
390.032410,-1807.184204,875.526367,
390.023407,-1807.216675,875.551575,
390.018829,-1807.256226,875.590271,
390.042175,-1807.228638,875.623962,
390.069733,-1807.146362,875.649963,
390.101471,-1807.098511,875.664490,
390.146423,-1807.058838,875.672852,
390.165741,-1807.015137,875.674072,
390.162659,-1806.950195,875.666626,
390.152313,-1806.885254,875.633789,
390.162994,-1806.826416,875.604980,
390.178436,-1806.766724,875.586548,
390.163361,-1806.704102,875.570923,
390.109802,-1806.637817,875.548767,
390.055878,-1806.599365,875.527832,
389.983948,-1806.552979,875.511780,
389.931976,-1806.483398,875.515930,
389.898956,-1806.431030,875.557007,
389.822876,-1806.381836,875.568481,
389.719757,-1806.314575,875.533630,
389.623657,-1806.255737,875.484680,
389.563568,-1806.239868,875.472839,
389.494598,-1806.245117,875.474182,
389.378235,-1806.203369,875.444336,
389.231812,-1806.171997,875.403687,
389.171478,-1806.145874,875.381592,
389.146912,-1806.075317,875.383118,
389.060089,-1805.999146,875.345398,
389.029541,-1805.907593,875.309021,
389.044128,-1805.786743,875.298828,
389.055054,-1805.722046,875.318909,
388.997498,-1805.780640,875.390320,
388.971954,-1805.770386,875.423523,
389.037903,-1805.630005,875.412231,
389.019989,-1805.541504,875.444702,
388.993256,-1805.457397,875.517578,
389.050537,-1805.324829,875.575806,
389.130585,-1805.203857,875.604858,
389.132507,-1805.112671,875.628540,
389.178833,-1805.025635,875.658020,
389.316132,-1804.931396,875.702637,
389.429474,-1804.833740,875.731445,
389.482727,-1804.761353,875.752319,
389.563416,-1804.656372,875.801941,
389.765778,-1804.351929,875.931702,
389.992126,-1804.018066,876.064270,
390.032379,-1804.002930,876.054199,
390.094238,-1803.914307,876.073853,
390.169189,-1803.927124,875.996033,
390.261108,-1803.983643,875.951416,
390.326996,-1803.942139,875.954285,
390.294403,-1803.942017,875.947632,
390.205872,-1804.040161,875.964966,
390.136597,-1804.056030,875.955078,
390.070831,-1803.999023,875.925659,
390.058807,-1803.967651,875.935425,
390.096375,-1803.956177,875.940918,
390.161560,-1803.878418,875.934204,
390.225677,-1803.775635,875.930054,
390.111877,-1803.810669,875.939697,
389.945038,-1803.912842,875.936646,
389.905792,-1803.942261,875.926025,
389.886719,-1803.944092,875.914673,
389.838165,-1803.929810,875.895325,
389.845215,-1803.884033,875.836548,
389.863678,-1803.866333,875.777283,
389.786407,-1803.922485,875.764832,
389.770905,-1803.886963,875.768982,
389.687195,-1803.908813,875.721741,
389.579041,-1804.001099,875.678955,
389.593628,-1803.999390,875.693054,
389.635040,-1803.910522,875.712952,
389.564575,-1803.951904,875.652100,
389.401642,-1804.060303,875.612915,
389.262970,-1804.164551,875.641357,
389.185516,-1804.253418,875.650085,
389.145050,-1804.320435,875.615723,
389.082367,-1804.375488,875.565796,
389.037384,-1804.374390,875.540588,
388.998962,-1804.401245,875.543213,
388.971497,-1804.430664,875.554138,
388.957703,-1804.437744,875.541077,
388.957764,-1804.442627,875.532166,
388.988129,-1804.454224,875.553833,
389.068817,-1804.406738,875.596680,
389.206665,-1804.317749,875.629028,
389.296326,-1804.323975,875.637268,
389.278717,-1804.400391,875.620728,
389.287079,-1804.377075,875.605347,
389.404205,-1804.261230,875.630981,
389.548370,-1804.182739,875.635010,
389.614197,-1804.206787,875.553040,
389.635559,-1804.259399,875.474121,
389.773010,-1804.111572,875.517883,
389.823486,-1804.056885,875.571594,
389.793457,-1804.134399,875.553894,
389.782379,-1804.149414,875.538269,
389.854675,-1804.083374,875.540222,
389.930786,-1804.020142,875.555298,
389.979492,-1803.940552,875.576721,
390.008057,-1803.870605,875.574280,
390.031921,-1803.828003,875.548340,
390.054260,-1803.780273,875.505615,
390.097015,-1803.737061,875.444275,
390.133179,-1803.695068,875.405701,
390.123962,-1803.678345,875.377380,
390.012909,-1803.789307,875.366455,
389.941101,-1803.881104,875.356506,
389.933960,-1803.897095,875.353027,
389.901917,-1803.912964,875.371826,
389.846039,-1803.905396,875.388733,
