440.306793,-1873.734131,863.274536,
440.639008,-1874.265381,863.434265,
440.696198,-1874.442993,863.498108,
440.816650,-1874.627075,863.501770,
440.872437,-1874.686768,863.476196,
440.813110,-1874.590698,863.427979,
440.869141,-1874.734131,863.434753,
440.863861,-1874.757202,863.403625,
440.908783,-1874.878906,863.424377,
441.046051,-1875.086670,863.469727,
441.088348,-1875.213257,863.490906,
441.153717,-1875.329956,863.524475,
441.134430,-1875.267700,863.496521,
441.124664,-1875.289917,863.473145,
441.208801,-1875.349731,863.486938,
441.273346,-1875.394653,863.492798,
441.302979,-1875.370361,863.431580,
441.346802,-1875.471924,863.456360,
441.400726,-1875.537842,863.440857,
441.411163,-1875.547485,863.507263,
441.448578,-1875.606201,863.528992,
441.538757,-1875.802612,863.489685,
441.568329,-1875.761719,863.553284,
441.561096,-1875.707520,863.576965,
441.606293,-1875.710693,863.568481,
441.594879,-1875.625854,863.547424,
441.547852,-1875.469604,863.484863,
441.617828,-1875.605957,863.507935,
441.691803,-1875.683594,863.508179,
441.691376,-1875.707031,863.475342,
441.550293,-1875.485718,863.417969,
441.764160,-1875.812988,863.522827,
441.581696,-1875.482910,863.371399,
441.587311,-1875.402344,863.325623,
441.914917,-1875.786011,863.457825,
441.771210,-1875.415527,863.375610,
441.763397,-1875.312256,863.346252,
441.909698,-1875.511230,863.398865,
442.098206,-1875.690796,863.476074,
442.037506,-1875.446045,863.481628,
442.189484,-1875.631958,863.576538,
442.147034,-1875.479736,863.465393,
441.990387,-1875.191284,863.361938,
442.015106,-1875.220703,863.343262,
442.112793,-1875.318726,863.422424,
442.182465,-1875.333740,863.415161,
442.241089,-1875.375977,863.424500,
442.253876,-1875.371704,863.421753,
442.359436,-1875.546387,863.453552,
442.604187,-1875.929932,863.580811,
442.505768,-1875.811523,863.492676,
442.722351,-1876.179443,863.567200,
442.804108,-1876.301514,863.620605,
442.846039,-1876.407593,863.648193,
442.923035,-1876.544312,863.684753,
442.901978,-1876.454346,863.630493,
442.936066,-1876.510864,863.595215,
442.983246,-1876.557007,863.594055,
442.957123,-1876.427124,863.504089,
442.990540,-1876.478394,863.470520,
443.073090,-1876.564819,863.495422,
443.147156,-1876.581177,863.517212,
443.176361,-1876.616455,863.523926,
443.148956,-1876.584961,863.460205,
443.152405,-1876.496704,863.420837,
443.238403,-1876.516113,863.398071,
443.205170,-1876.458862,863.325256,
443.157837,-1876.359009,863.316345,
443.197968,-1876.263428,863.313354,
443.181274,-1876.142456,863.264526,
443.190369,-1876.103516,863.256775,
443.215546,-1875.977295,863.195007,
