350.240601,-1907.912231,87.938332,
350.227356,-1907.966919,87.903992,
350.229523,-1907.935791,87.895149,
350.219482,-1907.949707,87.900391,
350.251740,-1907.984619,87.905670,
350.148865,-1907.791504,87.833763,
349.951477,-1907.506348,87.706390,
350.050079,-1907.602661,87.723915,
349.886261,-1907.296997,87.608650,
349.847961,-1907.285156,87.588814,
350.045135,-1907.681396,87.722404,
350.003601,-1907.615723,87.686607,
350.038452,-1907.638794,87.686470,
349.970123,-1907.468994,87.634468,
350.087067,-1907.670532,87.711540,
350.134460,-1907.718628,87.706696,
349.952026,-1907.428589,87.555710,
349.904114,-1907.399658,87.544395,
349.894501,-1907.336304,87.549896,
349.957520,-1907.405762,87.561165,
349.967468,-1907.429443,87.556816,
349.894897,-1907.312012,87.503433,
349.998657,-1907.470947,87.556374,
350.126099,-1907.682861,87.651978,
350.012970,-1907.506348,87.590347,
349.861694,-1907.267090,87.490952,
349.844452,-1907.237427,87.478897,
349.864868,-1907.264648,87.486320,
349.869751,-1907.267822,87.488106,
349.870300,-1907.268677,87.480278,
349.862335,-1907.259888,87.436806,
349.904816,-1907.317261,87.432762,
350.000824,-1907.471436,87.502808,
349.995026,-1907.475586,87.513687,
350.046112,-1907.545044,87.550552,
350.213287,-1907.803711,87.675682,
350.171387,-1907.739014,87.627541,
349.994110,-1907.437378,87.504974,
350.098969,-1907.578857,87.565102,
350.135529,-1907.633667,87.582787,
349.942261,-1907.336304,87.448647,
349.925629,-1907.321167,87.419189,
350.062897,-1907.551758,87.489410,
350.120270,-1907.635986,87.545433,
350.171661,-1907.706177,87.589058,
350.185150,-1907.730591,87.598030,
350.006927,-1907.459717,87.462936,
349.890961,-1907.283813,87.368286,
349.878143,-1907.272583,87.381462,
349.938354,-1907.370728,87.418037,
350.105713,-1907.614380,87.496651,
350.214325,-1907.781616,87.565353,
350.170929,-1907.737061,87.560875,
350.036926,-1907.564331,87.474213,
349.973358,-1907.421875,87.406769,
350.120789,-1907.617920,87.500504,
350.175476,-1907.700073,87.540230,
350.157837,-1907.677368,87.527657,
350.208496,-1907.756348,87.556984,
350.108521,-1907.595337,87.490433,
349.981873,-1907.399780,87.408531,
350.020813,-1907.454956,87.429581,
350.137390,-1907.644165,87.515373,
350.239685,-1907.814209,87.592651,
350.217163,-1907.773438,87.562828,
350.255615,-1907.831543,87.574821,
350.253662,-1907.828125,87.570221,
350.196533,-1907.742065,87.532059,
350.245392,-1907.818359,87.574875,
350.124634,-1907.627197,87.500931,
350.030304,-1907.474243,87.434799,
350.128723,-1907.630737,87.494080,
350.254272,-1907.828125,87.575623,
350.168823,-1907.694214,87.526360,
350.024048,-1907.474854,87.436623,
350.121063,-1907.616455,87.492493,
350.239532,-1907.799683,87.565811,
350.199921,-1907.742310,87.543953,
350.211426,-1907.761963,87.549255,
350.174438,-1907.697021,87.526863,
350.154816,-1907.668457,87.517715,
350.172485,-1907.699829,87.533493,
350.175507,-1907.705322,87.534637,
350.115570,-1907.614258,87.495956,
350.161896,-1907.688599,87.523422,
350.274628,-1907.869873,87.600647,
350.215027,-1907.770996,87.561302,
350.018433,-1907.470459,87.430649,
349.940704,-1907.357910,87.380791,
350.002228,-1907.446655,87.419807,
350.158325,-1907.683228,87.523422,
350.284729,-1907.891235,87.603340,
350.267426,-1907.898193,87.596680,
350.165314,-1907.773926,87.550941,
350.104492,-1907.637939,87.507469,
350.086182,-1907.573486,87.481987,
350.093262,-1907.583740,87.480423,
350.150146,-1907.674805,87.524467,
350.132141,-1907.687622,87.526497,
350.134338,-1907.760986,87.541702,
350.204346,-1907.864624,87.584167,
350.103119,-1907.638672,87.502502,
350.000214,-1907.441528,87.424164,
