400.151184,-1682.739136,869.691467,
400.133911,-1682.685669,869.682434,
400.114899,-1682.646973,869.673157,
400.097076,-1682.622925,869.663147,
400.083588,-1682.615234,869.651611,
400.077667,-1682.627197,869.638428,
400.079224,-1682.659302,869.625244,
400.081482,-1682.707764,869.614624,
400.071808,-1682.767334,869.606750,
400.041656,-1682.831421,869.600098,
399.993408,-1682.891724,869.592224,
399.934967,-1682.943970,869.580750,
399.874298,-1682.992432,869.565857,
399.817322,-1683.043091,869.551941,
399.769531,-1683.097656,869.544006,
399.737213,-1683.152466,869.542297,
399.725189,-1683.201538,869.542969,
399.732880,-1683.242310,869.542419,
399.751709,-1683.275269,869.538574,
399.769806,-1683.302246,869.530518,
399.781464,-1683.323120,869.520447,
399.786774,-1683.336426,869.512756,
399.785248,-1683.340698,869.510620,
399.776276,-1683.339111,869.512207,
399.762390,-1683.339966,869.510559,
399.749817,-1683.350830,869.500000,
399.744293,-1683.373779,869.480896,
399.744415,-1683.405151,869.458130,
399.742310,-1683.440186,869.436462,
399.729889,-1683.475342,869.419067,
399.704834,-1683.507080,869.408264,
399.673950,-1683.529541,869.404785,
399.652649,-1683.536499,869.408569,
399.655212,-1683.527222,869.418335,
399.679443,-1683.513428,869.430054,
399.708130,-1683.511230,869.437988,
399.730316,-1683.526978,869.439575,
399.748627,-1683.555054,869.438660,
399.770691,-1683.585938,869.441162,
399.799530,-1683.613037,869.448303,
399.829041,-1683.636353,869.455078,
399.847870,-1683.662720,869.456665,
399.848114,-1683.697266,869.453613,
399.832947,-1683.733276,869.452454,
399.819305,-1683.754517,869.459595,
399.826813,-1683.748291,869.474731,
399.856506,-1683.719482,869.493408,
399.890381,-1683.686890,869.510803,
399.911499,-1683.665527,869.522095,
399.914917,-1683.659668,869.524231,
399.905273,-1683.668701,869.519043,
399.887543,-1683.690552,869.514282,
399.862518,-1683.721069,869.518616,
399.831421,-1683.753662,869.535400,
399.803040,-1683.778442,869.559937,
399.792572,-1683.787231,869.581848,
399.812866,-1683.778564,869.591492,
399.862061,-1683.765381,869.585754,
399.921570,-1683.769287,869.571838,
399.970245,-1683.801270,869.561218,
