64.447166,-1953.098999,39.035362,
64.463974,-1953.109253,39.003120,
64.360077,-1953.128540,39.021496,
64.398582,-1953.097412,38.982681,
64.435684,-1953.100464,39.055046,
64.400848,-1953.111450,39.055168,
64.419075,-1953.110229,39.021217,
64.462585,-1953.105591,39.033287,
64.428253,-1953.115967,39.014179,
64.388214,-1953.135498,38.955540,
64.470284,-1953.084961,38.965126,
64.458084,-1953.093994,39.042503,
64.421005,-1953.100464,39.069195,
64.366501,-1953.129639,39.017941,
64.426422,-1953.106934,39.026112,
64.375114,-1953.131592,38.996178,
64.387642,-1953.134277,38.978931,
64.484848,-1953.107788,39.008099,
64.499832,-1953.143677,39.028793,
64.406975,-1953.132690,38.970100,
64.494087,-1953.116699,38.986988,
64.468491,-1953.104004,39.034187,
64.454971,-1953.104492,39.042042,
64.444473,-1953.101929,39.036133,
64.410217,-1953.097412,39.021088,
64.434242,-1953.104736,39.022385,
64.454941,-1953.125122,38.959763,
64.441109,-1953.100830,39.011856,
64.431969,-1953.092163,38.957001,
64.410393,-1953.169678,38.934139,
64.438835,-1953.106201,39.029282,
64.407043,-1953.092041,38.982910,
64.431305,-1953.113281,39.019176,
64.454971,-1953.105347,39.030464,
64.381142,-1953.135010,38.966614,
64.431747,-1953.121338,39.014908,
64.450226,-1953.106201,39.011608,
64.396072,-1953.111938,38.989254,
64.404221,-1953.135010,38.945683,
64.402878,-1953.130859,38.961506,
64.374519,-1953.133179,38.993622,
64.434166,-1953.152100,39.012848,
64.428612,-1953.128174,38.947609,
64.425552,-1953.121826,38.948288,
64.424461,-1953.120728,38.989403,
64.411072,-1953.127075,38.974838,
64.435432,-1953.117554,38.993694,
64.454155,-1953.147461,39.030334,
64.424911,-1953.126587,39.020256,
64.396233,-1953.170288,39.000278,
64.432785,-1953.118408,38.982964,
64.512642,-1953.163574,39.052402,
64.456039,-1953.160034,39.036171,
64.443253,-1953.117920,38.987610,
64.452362,-1953.106079,39.000660,
64.396385,-1953.148071,38.997383,
64.441971,-1953.169922,38.986923,
64.442535,-1953.109253,38.954010,
64.403625,-1953.120483,38.951008,
64.405296,-1953.109497,39.009396,
64.402237,-1953.096558,38.956474,
64.431877,-1953.108765,38.994282,
64.375977,-1953.088501,38.961357,
64.447052,-1953.100586,39.035343,
64.451927,-1953.105347,39.044209,
64.456329,-1953.149658,39.005573,
64.403122,-1953.128784,38.981228,
64.382858,-1953.123657,39.032642,
64.443764,-1953.101563,39.090458,
64.444588,-1953.102417,39.049145,
64.422035,-1953.059570,39.040035,
64.390007,-1953.050903,39.065159,
64.396255,-1953.066162,39.033417,
64.411560,-1953.102661,39.035614,
64.437378,-1953.095825,39.070351,
64.428993,-1953.068115,39.005665,
64.427719,-1953.051758,39.043045,
64.415413,-1953.065308,39.033638,
64.418549,-1953.065674,39.016312,
64.468147,-1953.021606,39.020229,
64.431435,-1953.061646,39.004585,
64.388184,-1953.069214,38.999912,
64.356598,-1953.095337,38.964336,
64.414162,-1953.113037,39.013302,
64.470100,-1953.101685,39.007896,
64.404533,-1953.072266,38.943195,
64.381287,-1953.077393,38.950520,
64.431450,-1953.117065,38.963608,
64.373940,-1953.144531,38.976688,
64.407639,-1953.110107,38.980309,
64.463234,-1953.104614,39.028923,
64.435577,-1953.099854,39.071323,
64.439247,-1953.105591,39.019871,
64.440445,-1953.122559,38.988937,
64.405075,-1953.150146,39.019974,
64.490303,-1953.069458,39.018780,
64.442291,-1953.104614,39.015503,
64.433556,-1953.117188,39.031635,
64.451218,-1953.093506,39.019947,
64.466743,-1953.103760,39.026493,
64.458237,-1953.103394,39.029499,
64.456367,-1953.104126,39.005714,
64.466331,-1953.095093,38.998981,
64.461151,-1953.102539,39.030659,
64.417160,-1953.108521,39.012363,
64.432014,-1953.112671,38.994473,
64.429993,-1953.103516,39.014774,
64.397758,-1953.149902,39.024456,
64.444389,-1953.108398,39.045418,
64.428947,-1953.105469,39.013313,
64.347229,-1953.100952,38.963509,
64.429596,-1953.100098,39.030827,
64.405174,-1953.070801,39.021832,
64.379555,-1953.097412,39.017689,
64.447571,-1953.115845,39.005436,
64.390633,-1953.139648,39.040680,
64.377441,-1953.080322,38.998974,
64.444923,-1953.100098,39.019928,
64.433655,-1953.107422,39.036018,
64.403893,-1953.111816,39.023041,
64.441528,-1953.101196,39.033401,
64.307945,-1953.087769,39.055691,
