96.963066,-1922.459717,1048.428223,
96.907692,-1922.345825,1048.409912,
96.930313,-1922.242676,1048.426758,
96.945709,-1922.200439,1048.445068,
96.936127,-1922.122559,1048.450928,
96.909447,-1921.991943,1048.444336,
96.886559,-1921.879761,1048.452759,
96.890259,-1921.790649,1048.450806,
96.912941,-1921.699829,1048.459961,
96.912857,-1921.594727,1048.455444,
96.876801,-1921.470093,1048.430054,
96.861046,-1921.365845,1048.420654,
96.868576,-1921.275879,1048.424683,
96.870270,-1921.180786,1048.422363,
96.860580,-1921.093140,1048.404419,
96.853020,-1921.039673,1048.390015,
96.864044,-1920.999634,1048.406738,
96.851372,-1920.938599,1048.428955,
96.841972,-1920.847168,1048.424316,
96.845108,-1920.771606,1048.433838,
96.845833,-1920.734863,1048.445313,
96.835518,-1920.673706,1048.451416,
96.828171,-1920.612915,1048.453613,
96.836601,-1920.563965,1048.449341,
96.823631,-1920.528564,1048.437988,
96.823975,-1920.509766,1048.433594,
96.849899,-1920.487061,1048.431763,
96.849686,-1920.469238,1048.418945,
96.833397,-1920.432739,1048.396606,
96.845840,-1920.394897,1048.402344,
96.866150,-1920.372314,1048.447754,
96.880379,-1920.333984,1048.453491,
96.866646,-1920.295410,1048.432861,
96.854950,-1920.288452,1048.430176,
96.865257,-1920.279297,1048.438843,
96.897507,-1920.250977,1048.442627,
96.929726,-1920.252441,1048.456299,
96.959190,-1920.269897,1048.469604,
96.988518,-1920.253906,1048.448242,
97.020493,-1920.254272,1048.450928,
97.052986,-1920.287109,1048.467896,
97.075905,-1920.300415,1048.475098,
97.077980,-1920.298096,1048.474365,
97.075378,-1920.296265,1048.467529,
97.095413,-1920.297119,1048.442261,
97.135323,-1920.310303,1048.437256,
97.160629,-1920.340942,1048.453613,
97.193497,-1920.352661,1048.454346,
97.211021,-1920.349609,1048.425903,
97.233604,-1920.361450,1048.410278,
97.256348,-1920.392700,1048.423584,
97.272530,-1920.417603,1048.414551,
97.301201,-1920.444580,1048.404053,
97.320129,-1920.466553,1048.396484,
97.322464,-1920.490234,1048.406616,
97.343002,-1920.508911,1048.400146,
97.343727,-1920.546753,1048.372925,
97.371429,-1920.601440,1048.373657,
97.412903,-1920.642578,1048.401978,
97.396385,-1920.659912,1048.412720,
97.357620,-1920.667969,1048.401245,
97.332146,-1920.669434,1048.391724,
97.327362,-1920.713867,1048.401855,
97.314774,-1920.747559,1048.412720,
97.277481,-1920.770020,1048.416382,
97.252617,-1920.788086,1048.412598,
97.239273,-1920.821289,1048.417114,
97.250122,-1920.882935,1048.419189,
97.257935,-1920.951172,1048.424438,
97.252235,-1920.964722,1048.422485,
97.252121,-1920.980347,1048.382690,
97.255562,-1921.061768,1048.382080,
97.250351,-1921.145386,1048.398071,
97.236740,-1921.171509,1048.372803,
97.222054,-1921.198486,1048.369385,
97.235954,-1921.260620,1048.378784,
97.244461,-1921.329224,1048.372314,
97.228218,-1921.355713,1048.375732,
97.215889,-1921.392822,1048.369751,
97.234612,-1921.438843,1048.372192,
97.230064,-1921.439697,1048.369263,
97.197853,-1921.405029,1048.348755,
97.192513,-1921.389282,1048.342163,
97.184845,-1921.412964,1048.359131,
97.186790,-1921.458130,1048.379150,
97.200897,-1921.461548,1048.380981,
97.187973,-1921.473877,1048.386108,
97.175026,-1921.485474,1048.382446,
97.172226,-1921.485229,1048.367432,
97.176247,-1921.485474,1048.374390,
97.180771,-1921.487427,1048.387451,
97.174629,-1921.476440,1048.383423,
97.152512,-1921.444946,1048.380493,
97.131317,-1921.430420,1048.397827,
97.116188,-1921.434814,1048.392578,
97.116356,-1921.437988,1048.369629,
97.126099,-1921.438110,1048.360352,
97.142700,-1921.438843,1048.366699,
