436.506744,-1839.280151,867.629333,
436.473785,-1839.230469,867.677551,
436.453247,-1839.214233,867.688477,
436.426880,-1839.192261,867.697876,
436.387726,-1839.157959,867.722839,
436.364044,-1839.123413,867.749268,
436.360565,-1839.072754,867.768738,
436.336670,-1838.986816,867.773193,
436.275696,-1838.891602,867.743713,
436.219482,-1838.803223,867.698242,
436.202606,-1838.732666,867.679810,
436.182251,-1838.671021,867.680542,
436.159821,-1838.621704,867.679382,
436.162262,-1838.582153,867.688232,
436.167877,-1838.536987,867.709290,
436.191284,-1838.494263,867.728271,
436.211090,-1838.436279,867.728577,
436.206451,-1838.389404,867.736633,
436.203735,-1838.376343,867.740967,
436.198608,-1838.347900,867.755005,
436.197571,-1838.291016,867.778564,
436.209076,-1838.247925,867.768066,
436.231384,-1838.200195,867.726501,
436.271271,-1838.140381,867.688416,
436.297699,-1838.089722,867.671631,
436.296295,-1838.048218,867.662964,
436.294189,-1838.002319,867.646545,
436.303741,-1837.986084,867.656433,
436.307861,-1837.956299,867.688354,
436.303802,-1837.900269,867.705627,
436.278046,-1837.846069,867.714539,
436.265167,-1837.829590,867.721680,
436.267120,-1837.826172,867.742126,
436.256836,-1837.799316,867.765076,
436.241882,-1837.782349,867.769348,
436.216675,-1837.766235,867.771606,
436.189392,-1837.740723,867.791260,
436.169434,-1837.711426,867.799927,
436.143250,-1837.667236,867.782043,
436.140625,-1837.660400,867.767700,
436.157532,-1837.686279,867.770996,
436.150421,-1837.682373,867.750610,
436.130585,-1837.640137,867.695740,
436.142181,-1837.605225,867.680054,
436.181183,-1837.618164,867.706116,
436.188141,-1837.628662,867.703369,
436.176239,-1837.648193,867.665466,
436.166992,-1837.690186,867.642273,
436.145630,-1837.716919,867.645142,
436.122650,-1837.746094,867.635071,
436.126953,-1837.781860,867.593750,
436.148804,-1837.808472,867.561707,
436.155914,-1837.818848,867.552551,
436.131409,-1837.821777,867.544067,
436.102600,-1837.867920,867.525391,
436.081451,-1837.973145,867.518127,
436.060516,-1838.107666,867.536987,
436.030884,-1838.196411,867.537109,
436.005768,-1838.249878,867.515869,
435.995941,-1838.296143,867.502380,
436.012146,-1838.370850,867.495178,
436.008484,-1838.392578,867.458984,
435.972015,-1838.377930,867.403259,
435.952209,-1838.411743,867.387268,
435.956085,-1838.478394,867.390320,
435.938477,-1838.540039,867.372498,
435.882477,-1838.584229,867.341309,
435.842316,-1838.655518,867.327332,
435.836182,-1838.739502,867.323669,
435.845367,-1838.773315,867.317505,
435.857208,-1838.767090,867.311279,
435.852997,-1838.748413,867.275391,
435.814880,-1838.714600,867.247864,
435.774994,-1838.666748,867.237244,
435.773682,-1838.615845,867.224182,
435.787750,-1838.567261,867.208862,
435.793304,-1838.509888,867.201599,
435.781647,-1838.471924,867.205811,
435.754730,-1838.429810,867.211792,
435.731476,-1838.352783,867.217651,
435.748260,-1838.295044,867.208801,
435.798340,-1838.255493,867.187683,
435.825134,-1838.190552,867.169800,
435.877625,-1838.145508,867.140991,
435.893860,-1838.084717,867.092590,
435.838165,-1838.005493,867.061829,
435.815430,-1837.979126,867.071960,
435.864746,-1838.025024,867.114868,
435.914886,-1838.082153,867.153809,
435.915466,-1838.095947,867.160645,
435.859192,-1838.069214,867.145813,
435.812012,-1838.062866,867.141479,
435.819305,-1838.090454,867.161438,
435.832611,-1838.133301,867.190918,
435.823608,-1838.178711,867.194824,
435.827209,-1838.209106,867.191467,
435.841187,-1838.221924,867.184875,
435.868866,-1838.256348,867.189209,
435.898743,-1838.294067,867.205811,
435.907410,-1838.301758,867.191956,
435.907135,-1838.305176,867.140991,
435.942780,-1838.376099,867.125671,
436.019531,-1838.518921,867.159912,
436.036285,-1838.615723,867.187988,
436.006439,-1838.675537,867.188232,
436.011719,-1838.751099,867.216248,
436.059845,-1838.830078,867.238220,
436.074524,-1838.862427,867.222168,
436.050140,-1838.877441,867.197021,
436.053314,-1838.911255,867.182617,
436.075623,-1838.942139,867.200073,
436.071930,-1838.934204,867.230530,
436.069611,-1838.952148,867.258057,
436.069977,-1839.006470,867.272827,
436.076172,-1839.068115,867.288696,
436.090851,-1839.142578,867.320801,
436.111237,-1839.208862,867.357788,
436.125397,-1839.279419,867.418945,
436.142212,-1839.353516,867.477356,
436.161774,-1839.421387,867.484070,
436.179260,-1839.452393,867.471802,
436.209625,-1839.478516,867.484863,
436.244720,-1839.510620,867.507690,
436.294586,-1839.565918,867.539490,
436.338379,-1839.644165,867.580750,
436.360016,-1839.733887,867.636108,
436.396240,-1839.799683,867.676880,
436.443726,-1839.840576,867.704529,
436.492401,-1839.883423,867.731628,
436.562134,-1839.926270,867.760254,
436.642517,-1839.962158,867.800537,
436.709808,-1840.010498,867.834839,
436.757782,-1840.032715,867.843811,
436.823914,-1840.049927,867.876709,
436.898193,-1840.099243,867.945007,
436.968689,-1840.172729,868.016907,
437.037964,-1840.253906,868.063904,
437.115967,-1840.311279,868.086182,
437.184021,-1840.320435,868.089722,
437.260132,-1840.373047,868.100464,
437.338928,-1840.467773,868.136780,
437.404205,-1840.527344,868.196716,
437.480316,-1840.523926,868.251892,
437.546082,-1840.507813,868.291199,
437.597595,-1840.545532,868.327881,
437.669647,-1840.608276,868.368225,
437.717712,-1840.597534,868.387939,
437.748108,-1840.523438,868.371521,
437.816010,-1840.478149,868.358704,
437.906403,-1840.472290,868.377991,
437.999176,-1840.498047,868.426636,
438.077850,-1840.505249,868.466980,
438.141296,-1840.463501,868.485413,
438.153320,-1840.433228,868.492249,
438.148926,-1840.417847,868.499451,
438.198456,-1840.376099,868.506714,
438.312439,-1840.333252,868.538025,
438.417969,-1840.257568,868.583618,
438.483765,-1840.116943,868.612061,
438.522919,-1839.997681,868.623962,
438.565887,-1839.930176,868.660278,
438.590912,-1839.866943,868.701721,
438.599976,-1839.792358,868.706238,
438.653961,-1839.751587,868.720642,
438.729858,-1839.718140,868.747925,
438.779694,-1839.660889,868.751465,
438.803986,-1839.564087,868.746155,
438.855347,-1839.473145,868.763550,
438.914612,-1839.405273,868.765503,
438.956604,-1839.347900,868.729309,
438.975311,-1839.293579,868.685669,
438.975739,-1839.247681,868.657104,
438.991089,-1839.214722,868.662048,
439.017334,-1839.194092,868.702515,
439.039246,-1839.162598,868.738525,
439.038635,-1839.096680,868.736450,
439.033234,-1839.030273,868.738159,
439.048584,-1839.028809,868.764221,
439.063049,-1839.052856,868.788696,
439.035492,-1839.021973,868.785095,
438.992096,-1838.960205,868.774963,
438.958893,-1838.948853,868.782715,
438.941498,-1838.986816,868.799927,
438.950714,-1839.018677,868.814331,
