-33.463425,-1808.912964,874.307068,
-33.475105,-1808.982666,874.278442,
-33.370998,-1808.945923,874.257568,
-33.283684,-1808.874878,874.270447,
-33.280128,-1808.901001,874.288513,
-33.293224,-1808.995361,874.291809,
-33.294640,-1809.049072,874.279724,
-33.240841,-1809.034790,874.271057,
-33.145607,-1808.997192,874.253540,
-33.097504,-1809.004150,874.227051,
-33.189068,-1809.216675,874.266602,
-33.376995,-1809.578003,874.356323,
-33.467251,-1809.617676,874.335144,
-33.410305,-1809.297119,874.207458,
-33.339050,-1809.050293,874.114990,
-33.297276,-1808.926880,874.043396,
-33.275013,-1808.876709,873.980530,
-33.359100,-1809.078003,874.043030,
-33.586254,-1809.407593,874.183105,
-33.790386,-1809.489014,874.188843,
-33.844452,-1809.428345,874.107727,
-33.784115,-1809.296387,874.041565,
-33.794804,-1809.172607,874.044006,
-33.856739,-1809.104126,874.047729,
-33.886971,-1809.070068,874.031677,
-33.802872,-1808.941406,873.980103,
-33.683781,-1808.788452,873.916077,
-33.711079,-1808.848389,873.931458,
-33.770245,-1808.994141,873.949280,
-33.770191,-1809.117432,873.947510,
-33.758072,-1809.216187,873.961182,
-33.786083,-1809.224121,873.972351,
-33.729370,-1809.160889,873.931335,
-33.602180,-1809.083374,873.841675,
-33.571552,-1809.082886,873.799377,
-33.668385,-1809.171143,873.852844,
-33.836731,-1809.366089,873.974854,
-33.910206,-1809.484009,874.028870,
-33.803043,-1809.388794,873.980713,
-33.706898,-1809.259521,873.932129,
-33.786156,-1809.319336,873.968567,
-33.887287,-1809.441284,874.014771,
-33.911663,-1809.491943,874.037659,
-33.895031,-1809.482910,874.046875,
-33.838696,-1809.402100,874.003296,
-33.742046,-1809.290161,873.947754,
-33.696835,-1809.288940,873.949951,
-33.622822,-1809.242798,873.917297,
-33.587543,-1809.192505,873.893677,
-33.636047,-1809.259399,873.943115,
-33.676655,-1809.321411,873.989624,
-33.609024,-1809.251953,873.968140,
-33.571365,-1809.208130,873.978455,
-33.604477,-1809.223633,874.008789,
-33.597065,-1809.203247,874.000183,
-33.619862,-1809.254150,874.044556,
-33.674591,-1809.378906,874.123230,
-33.602657,-1809.416870,874.124146,
-33.536877,-1809.284912,874.060791,
-33.569527,-1809.135986,874.031555,
-33.582424,-1809.035156,874.023193,
-33.559776,-1809.000366,874.032166,
-33.475174,-1808.933960,874.036438,
-33.422310,-1808.881226,874.037903,
-33.455639,-1808.872925,874.044373,
-33.522068,-1808.870239,874.042908,
-33.591301,-1808.901611,874.028320,
-33.644829,-1808.913696,874.064941,
-33.692112,-1808.872192,874.098816,
-33.692265,-1808.769653,874.066711,
-33.644524,-1808.589111,874.003906,
-33.666306,-1808.488525,873.992065,
-33.707649,-1808.481445,874.019470,
-33.688210,-1808.353027,874.002563,
-33.697605,-1808.272583,873.988464,
-33.813114,-1808.464966,874.103577,
-33.901474,-1808.646362,874.219177,
-33.921852,-1808.537842,874.211670,
-33.932213,-1808.384644,874.191589,
-33.991325,-1808.389893,874.231812,
-34.072605,-1808.461670,874.290466,
-34.112232,-1808.463135,874.330811,
-34.126137,-1808.436035,874.351135,
-34.145226,-1808.418091,874.349548,
-34.126797,-1808.369995,874.326782,
-34.070107,-1808.314209,874.294067,
-34.053635,-1808.315308,874.284546,
-34.090382,-1808.359619,874.291077,
-34.212147,-1808.468384,874.334412,
-34.254826,-1808.535522,874.357910,
-34.145042,-1808.546631,874.361816,
-34.062027,-1808.563965,874.371704,
-34.054436,-1808.445923,874.286438,
-34.061981,-1808.353027,874.166504,
-34.017776,-1808.312744,874.152832,
-33.906979,-1808.195679,874.233032,
-33.787056,-1808.030151,874.314514,
-33.715446,-1807.915894,874.354309,
-33.665398,-1807.835083,874.392029,
-33.554031,-1807.751709,874.424805,
-33.410233,-1807.684326,874.399536,
-33.284775,-1807.618286,874.355957,
-33.206146,-1807.526489,874.328125,
-33.190247,-1807.443115,874.312073,
-33.193665,-1807.369141,874.298035,
-33.179531,-1807.328735,874.293762,
-33.216721,-1807.426025,874.356506,
-33.273384,-1807.498535,874.434875,
-33.217327,-1807.248169,874.383179,
-33.120831,-1806.961670,874.298096,
-33.101814,-1806.880493,874.297363,
-33.166466,-1806.921509,874.350586,
-33.256313,-1806.988892,874.385986,
-33.295395,-1807.002930,874.377441,
-33.287239,-1806.879761,874.351624,
-33.236584,-1806.686279,874.323608,
-33.223480,-1806.644653,874.326172,
-33.266102,-1806.726440,874.357971,
-33.357903,-1806.834595,874.387329,
-33.444756,-1806.917114,874.409485,
-33.500004,-1806.919922,874.422241,
-33.574596,-1806.944214,874.445862,
-33.670471,-1807.021851,874.481567,
-33.736355,-1807.080200,874.498779,
-33.790218,-1807.116821,874.502930,
-33.845455,-1807.149780,874.509949,
-33.899002,-1807.205322,874.546570,
-33.926010,-1807.263672,874.578796,
-33.920509,-1807.314453,874.557861,
-33.921677,-1807.350586,874.509216,
-33.922745,-1807.352051,874.511230,
-33.915421,-1807.410400,874.542786,
-33.901566,-1807.532593,874.512878,
-33.853439,-1807.578003,874.422119,
-33.803944,-1807.533081,874.373169,
-33.799046,-1807.564209,874.395630,
-33.856819,-1807.692749,874.437744,
-33.912956,-1807.809448,874.451294,
-33.858845,-1807.754761,874.483887,
-33.767323,-1807.615234,874.544189,
-33.750763,-1807.576538,874.591370,
