26.797680,-1922.374878,86.935127,
26.799173,-1922.372803,86.961441,
26.791801,-1922.399170,86.968880,
26.809309,-1922.390381,86.946114,
26.831686,-1922.412354,86.937012,
26.834835,-1922.394287,86.913887,
26.803829,-1922.380615,86.908035,
26.806541,-1922.433228,86.964813,
26.814157,-1922.436279,86.991203,
26.822018,-1922.438721,86.975517,
26.797245,-1922.472656,86.987770,
26.822681,-1922.442627,86.968529,
26.845022,-1922.408203,86.952660,
26.830975,-1922.416016,86.971771,
26.827917,-1922.423584,86.961266,
26.818970,-1922.434326,86.968422,
26.831869,-1922.427246,86.951912,
26.832439,-1922.428833,86.959778,
26.820942,-1922.428101,86.974586,
26.825361,-1922.408081,86.948112,
26.835941,-1922.401123,86.980225,
26.835407,-1922.421875,86.986725,
26.829287,-1922.436768,86.975990,
26.828985,-1922.427979,86.989418,
26.818155,-1922.430908,86.998573,
26.826330,-1922.418823,86.977646,
26.843895,-1922.422607,86.960213,
26.833298,-1922.432739,86.969154,
26.826202,-1922.428467,86.984474,
26.841806,-1922.418579,86.958557,
26.837580,-1922.410400,86.982033,
26.825222,-1922.424683,87.049042,
26.817139,-1922.436890,87.017708,
26.834736,-1922.410889,86.984238,
26.832647,-1922.394165,86.999084,
26.829502,-1922.411865,87.043419,
26.858879,-1922.390747,87.018738,
26.859808,-1922.408081,86.989922,
26.852219,-1922.438721,86.999474,
26.860298,-1922.412354,87.002907,
26.860409,-1922.391846,86.991974,
26.852268,-1922.394043,86.956863,
26.831369,-1922.406494,87.012650,
26.838554,-1922.415649,87.029984,
26.863226,-1922.400513,86.997849,
26.873089,-1922.387329,86.986153,
26.870068,-1922.396240,87.025452,
26.837311,-1922.406372,87.028023,
26.836231,-1922.417603,87.031700,
26.854496,-1922.391235,87.037292,
26.845203,-1922.385132,87.027077,
26.875263,-1922.383423,86.998306,
26.862247,-1922.394287,87.008728,
26.832434,-1922.416504,87.032883,
26.823711,-1922.416260,86.981361,
26.834637,-1922.416138,86.961739,
26.853024,-1922.422241,86.980774,
26.851282,-1922.409668,87.013931,
26.848442,-1922.390015,87.004166,
26.837584,-1922.405396,87.000122,
26.849895,-1922.398438,86.966782,
26.865688,-1922.382813,86.952843,
