epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804805184,2019-11-15T16.00.05.184,20.943,-0.408,-0.691,-0.225
1573804805194,2019-11-15T16.00.05.194,20.953,-0.418,-0.706,-0.183
1573804805203,2019-11-15T16.00.05.203,20.962,-0.433,-0.721,-0.173
1573804805213,2019-11-15T16.00.05.213,20.972,-0.426,-0.713,-0.177
1573804805223,2019-11-15T16.00.05.223,20.982,-0.417,-0.683,-0.220
1573804805234,2019-11-15T16.00.05.234,20.993,-0.455,-0.666,-0.239
1573804805244,2019-11-15T16.00.05.244,21.003,-0.476,-0.682,-0.213
1573804805254,2019-11-15T16.00.05.254,21.013,-0.458,-0.708,-0.161
1573804805264,2019-11-15T16.00.05.264,21.023,-0.441,-0.727,-0.170
1573804805275,2019-11-15T16.00.05.275,21.034,-0.437,-0.712,-0.169
1573804805283,2019-11-15T16.00.05.283,21.042,-0.442,-0.689,-0.193
1573804805294,2019-11-15T16.00.05.294,21.053,-0.434,-0.694,-0.194
1573804805304,2019-11-15T16.00.05.304,21.063,-0.409,-0.720,-0.141
1573804805314,2019-11-15T16.00.05.314,21.073,-0.376,-0.750,-0.111
1573804805324,2019-11-15T16.00.05.324,21.083,-0.374,-0.786,-0.097
1573804805335,2019-11-15T16.00.05.335,21.094,-0.400,-0.822,-0.027
1573804805345,2019-11-15T16.00.05.345,21.104,-0.355,-0.830,-0.021
1573804805355,2019-11-15T16.00.05.355,21.114,-0.204,-0.922,-0.174
1573804805365,2019-11-15T16.00.05.365,21.124,0.028,-1.215,-0.233
1573804805374,2019-11-15T16.00.05.374,21.133,0.259,-1.500,-0.216
1573804805385,2019-11-15T16.00.05.385,21.144,0.399,-1.362,-0.137
1573804805395,2019-11-15T16.00.05.395,21.154,0.373,-0.937,0.019
1573804805405,2019-11-15T16.00.05.405,21.164,0.273,-0.834,-0.066
1573804805415,2019-11-15T16.00.05.415,21.174,0.045,-1.062,-0.155
1573804805426,2019-11-15T16.00.05.426,21.185,-0.192,-1.235,-0.119
1573804805436,2019-11-15T16.00.05.436,21.195,-0.168,-1.226,-0.138
1573804805446,2019-11-15T16.00.05.446,21.205,-0.059,-1.220,-0.218
1573804805456,2019-11-15T16.00.05.456,21.215,-0.004,-1.221,-0.185
1573804805465,2019-11-15T16.00.05.465,21.224,0.071,-1.170,-0.124
1573804805475,2019-11-15T16.00.05.475,21.234,0.128,-1.104,-0.101
1573804805486,2019-11-15T16.00.05.486,21.245,0.110,-1.072,-0.095
1573804805496,2019-11-15T16.00.05.496,21.255,0.076,-1.052,-0.111
1573804805506,2019-11-15T16.00.05.506,21.265,0.072,-1.031,-0.113
1573804805516,2019-11-15T16.00.05.516,21.275,0.088,-1.012,-0.094
1573804805527,2019-11-15T16.00.05.527,21.286,0.094,-0.998,-0.105
1573804805537,2019-11-15T16.00.05.537,21.296,0.071,-0.997,-0.116
1573804805546,2019-11-15T16.00.05.546,21.305,0.042,-1.003,-0.091
1573804805556,2019-11-15T16.00.05.556,21.315,0.038,-0.998,-0.063
1573804805566,2019-11-15T16.00.05.566,21.325,0.051,-0.980,-0.051
1573804805576,2019-11-15T16.00.05.576,21.335,0.083,-0.958,-0.056
1573804805587,2019-11-15T16.00.05.587,21.346,0.107,-0.949,-0.083
1573804805597,2019-11-15T16.00.05.597,21.356,0.109,-0.950,-0.087
1573804805607,2019-11-15T16.00.05.607,21.366,0.101,-0.948,-0.077
1573804805617,2019-11-15T16.00.05.617,21.376,0.109,-0.943,-0.081
1573804805626,2019-11-15T16.00.05.626,21.385,0.124,-0.949,-0.066
1573804805636,2019-11-15T16.00.05.636,21.395,0.122,-0.963,-0.043
1573804805647,2019-11-15T16.00.05.647,21.406,0.097,-0.976,-0.024
1573804805657,2019-11-15T16.00.05.657,21.416,0.072,-0.984,-0.027
1573804805667,2019-11-15T16.00.05.667,21.426,0.059,-0.994,-0.040
1573804805677,2019-11-15T16.00.05.677,21.436,0.060,-0.997,-0.050
1573804805688,2019-11-15T16.00.05.688,21.447,0.047,-0.998,-0.050
1573804805698,2019-11-15T16.00.05.698,21.457,0.028,-0.993,-0.054
1573804805708,2019-11-15T16.00.05.708,21.467,0.001,-0.999,-0.062
1573804805717,2019-11-15T16.00.05.717,21.476,-0.023,-1.016,-0.062
1573804805727,2019-11-15T16.00.05.727,21.486,-0.058,-1.048,-0.085
1573804805738,2019-11-15T16.00.05.738,21.497,-0.111,-1.084,-0.104
1573804805748,2019-11-15T16.00.05.748,21.507,-0.162,-1.085,-0.090
1573804805758,2019-11-15T16.00.05.758,21.517,-0.218,-1.088,-0.069
1573804805768,2019-11-15T16.00.05.768,21.527,-0.251,-1.119,-0.072
1573804805779,2019-11-15T16.00.05.779,21.538,-0.238,-1.109,-0.073
1573804805789,2019-11-15T16.00.05.789,21.548,-0.178,-1.030,-0.096
1573804805799,2019-11-15T16.00.05.799,21.558,-0.087,-0.954,-0.096
1573804805808,2019-11-15T16.00.05.808,21.567,0.016,-0.933,-0.084
1573804805818,2019-11-15T16.00.05.818,21.577,0.094,-0.947,-0.069
1573804805828,2019-11-15T16.00.05.828,21.587,0.119,-0.971,-0.041
1573804805839,2019-11-15T16.00.05.839,21.598,0.104,-0.994,-0.034
1573804805849,2019-11-15T16.00.05.849,21.608,0.075,-1.001,-0.044
1573804805859,2019-11-15T16.00.05.859,21.618,0.028,-1.006,-0.070
1573804805869,2019-11-15T16.00.05.869,21.628,-0.022,-1.006,-0.102
1573804805880,2019-11-15T16.00.05.880,21.639,-0.054,-1.001,-0.119
1573804805888,2019-11-15T16.00.05.888,21.647,-0.065,-0.991,-0.116
1573804805899,2019-11-15T16.00.05.899,21.658,-0.082,-0.984,-0.057
1573804805909,2019-11-15T16.00.05.909,21.668,-0.106,-0.977,0.004
1573804805919,2019-11-15T16.00.05.919,21.678,-0.123,-0.981,0.013
1573804805929,2019-11-15T16.00.05.929,21.688,-0.128,-0.994,-0.031
1573804805940,2019-11-15T16.00.05.940,21.699,-0.128,-1.004,-0.057
1573804805950,2019-11-15T16.00.05.950,21.709,-0.142,-1.008,-0.059
1573804805960,2019-11-15T16.00.05.960,21.719,-0.143,-1.005,-0.062
1573804805970,2019-11-15T16.00.05.970,21.729,-0.140,-0.999,-0.062
1573804805979,2019-11-15T16.00.05.979,21.738,-0.139,-0.993,-0.058
1573804805989,2019-11-15T16.00.05.989,21.748,-0.134,-0.990,-0.045
1573804806000,2019-11-15T16.00.06.000,21.759,-0.133,-0.988,-0.036
1573804806010,2019-11-15T16.00.06.010,21.769,-0.125,-0.991,-0.047
1573804806020,2019-11-15T16.00.06.020,21.779,-0.102,-0.994,-0.058
1573804806031,2019-11-15T16.00.06.031,21.790,-0.088,-0.995,-0.048
1573804806041,2019-11-15T16.00.06.041,21.800,-0.084,-0.992,-0.037
1573804806051,2019-11-15T16.00.06.051,21.810,-0.087,-0.994,-0.017
1573804806061,2019-11-15T16.00.06.061,21.820,-0.096,-0.998,0.002
1573804806070,2019-11-15T16.00.06.070,21.829,-0.110,-1.004,-0.009
1573804806080,2019-11-15T16.00.06.080,21.839,-0.120,-1.013,-0.028
1573804806091,2019-11-15T16.00.06.091,21.850,-0.125,-1.013,-0.026
1573804806101,2019-11-15T16.00.06.101,21.860,-0.134,-1.015,-0.022
1573804806111,2019-11-15T16.00.06.111,21.870,-0.147,-1.015,-0.005
1573804806121,2019-11-15T16.00.06.121,21.880,-0.158,-1.008,0.001
1573804806132,2019-11-15T16.00.06.132,21.891,-0.160,-0.999,0.004
1573804806142,2019-11-15T16.00.06.142,21.901,-0.156,-0.993,0.019
1573804806151,2019-11-15T16.00.06.151,21.910,-0.146,-0.988,0.021
1573804806161,2019-11-15T16.00.06.161,21.920,-0.127,-0.992,0.023
1573804806171,2019-11-15T16.00.06.171,21.930,-0.115,-1.000,0.036
1573804806181,2019-11-15T16.00.06.181,21.940,-0.110,-1.006,0.040
1573804806192,2019-11-15T16.00.06.192,21.951,-0.106,-1.014,0.030
1573804806202,2019-11-15T16.00.06.202,21.961,-0.113,-1.015,0.013
1573804806212,2019-11-15T16.00.06.212,21.971,-0.119,-1.011,0.010
1573804806222,2019-11-15T16.00.06.222,21.981,-0.119,-1.013,0.019
1573804806231,2019-11-15T16.00.06.231,21.990,-0.122,-1.015,0.035
1573804806241,2019-11-15T16.00.06.241,22.000,-0.122,-1.012,0.050
1573804806252,2019-11-15T16.00.06.252,22.011,-0.128,-1.004,0.061
1573804806262,2019-11-15T16.00.06.262,22.021,-0.136,-1.002,0.051
1573804806272,2019-11-15T16.00.06.272,22.031,-0.131,-1.006,0.040
1573804806282,2019-11-15T16.00.06.282,22.041,-0.131,-1.009,0.040
1573804806293,2019-11-15T16.00.06.293,22.052,-0.133,-1.005,0.045
1573804806303,2019-11-15T16.00.06.303,22.062,-0.136,-1.005,0.046
1573804806313,2019-11-15T16.00.06.313,22.072,-0.137,-1.010,0.030
1573804806322,2019-11-15T16.00.06.322,22.081,-0.135,-1.011,0.014
1573804806332,2019-11-15T16.00.06.332,22.091,-0.136,-1.007,0.009
1573804806343,2019-11-15T16.00.06.343,22.102,-0.140,-1.006,0.020
1573804806353,2019-11-15T16.00.06.353,22.112,-0.139,-1.006,0.028
1573804806363,2019-11-15T16.00.06.363,22.122,-0.137,-1.007,0.027
1573804806373,2019-11-15T16.00.06.373,22.132,-0.135,-1.009,0.022
1573804806384,2019-11-15T16.00.06.384,22.143,-0.127,-1.005,0.024
1573804806394,2019-11-15T16.00.06.394,22.153,-0.124,-1.002,0.033
1573804806404,2019-11-15T16.00.06.404,22.163,-0.124,-1.003,0.030
1573804806413,2019-11-15T16.00.06.413,22.172,-0.127,-1.007,0.033
1573804806423,2019-11-15T16.00.06.423,22.182,-0.127,-1.014,0.021
1573804806433,2019-11-15T16.00.06.433,22.192,-0.130,-1.010,0.014
1573804806444,2019-11-15T16.00.06.444,22.203,-0.131,-1.003,0.019
1573804806454,2019-11-15T16.00.06.454,22.213,-0.133,-0.997,0.035
1573804806464,2019-11-15T16.00.06.464,22.223,-0.137,-0.993,0.043
1573804806474,2019-11-15T16.00.06.474,22.233,-0.141,-0.992,0.025
1573804806485,2019-11-15T16.00.06.485,22.244,-0.142,-0.999,0.001
1573804806493,2019-11-15T16.00.06.493,22.252,-0.136,-1.006,-0.010
1573804806504,2019-11-15T16.00.06.504,22.263,-0.129,-1.005,-0.008
1573804806514,2019-11-15T16.00.06.514,22.273,-0.129,-0.999,0.002
1573804806524,2019-11-15T16.00.06.524,22.283,-0.130,-0.996,-0.001
1573804806534,2019-11-15T16.00.06.534,22.293,-0.134,-0.992,-0.011
1573804806545,2019-11-15T16.00.06.545,22.304,-0.138,-0.995,-0.017
1573804806555,2019-11-15T16.00.06.555,22.314,-0.142,-0.996,-0.002
1573804806565,2019-11-15T16.00.06.565,22.324,-0.139,-0.996,-0.014
1573804806575,2019-11-15T16.00.06.575,22.334,-0.135,-0.998,-0.027
1573804806584,2019-11-15T16.00.06.584,22.343,-0.129,-0.999,-0.020
1573804806594,2019-11-15T16.00.06.594,22.353,-0.126,-1.000,-0.009
1573804806605,2019-11-15T16.00.06.605,22.364,-0.126,-1.001,0.003
1573804806615,2019-11-15T16.00.06.615,22.374,-0.129,-1.002,0.006
1573804806625,2019-11-15T16.00.06.625,22.384,-0.125,-1.007,-0.000
1573804806635,2019-11-15T16.00.06.635,22.394,-0.120,-1.008,-0.012
1573804806646,2019-11-15T16.00.06.646,22.405,-0.121,-1.010,-0.017
1573804806656,2019-11-15T16.00.06.656,22.415,-0.132,-1.005,0.005
1573804806666,2019-11-15T16.00.06.666,22.425,-0.135,-1.000,0.013
1573804806675,2019-11-15T16.00.06.675,22.434,-0.137,-1.000,0.007
1573804806685,2019-11-15T16.00.06.685,22.444,-0.138,-1.005,0.004
1573804806696,2019-11-15T16.00.06.696,22.455,-0.133,-1.006,-0.007
1573804806706,2019-11-15T16.00.06.706,22.465,-0.126,-1.007,-0.007
1573804806716,2019-11-15T16.00.06.716,22.475,-0.119,-1.007,-0.007
1573804806726,2019-11-15T16.00.06.726,22.485,-0.116,-1.003,0.002
1573804806737,2019-11-15T16.00.06.737,22.496,-0.114,-1.000,0.002
1573804806747,2019-11-15T16.00.06.747,22.506,-0.116,-1.000,0.001
1573804806756,2019-11-15T16.00.06.756,22.515,-0.126,-1.002,0.000
1573804806766,2019-11-15T16.00.06.766,22.525,-0.130,-1.003,-0.009
1573804806776,2019-11-15T16.00.06.776,22.535,-0.129,-1.008,-0.017
1573804806786,2019-11-15T16.00.06.786,22.545,-0.125,-1.005,-0.020
1573804806797,2019-11-15T16.00.06.797,22.556,-0.115,-0.999,-0.009
1573804806807,2019-11-15T16.00.06.807,22.566,-0.111,-0.999,0.002
1573804806817,2019-11-15T16.00.06.817,22.576,-0.107,-1.003,-0.010
1573804806827,2019-11-15T16.00.06.827,22.586,-0.107,-1.010,-0.023
1573804806838,2019-11-15T16.00.06.838,22.597,-0.113,-1.007,-0.018
1573804806846,2019-11-15T16.00.06.846,22.605,-0.120,-1.004,-0.004
1573804806857,2019-11-15T16.00.06.857,22.616,-0.128,-1.000,-0.001
1573804806867,2019-11-15T16.00.06.867,22.626,-0.132,-1.001,0.000
1573804806877,2019-11-15T16.00.06.877,22.636,-0.134,-0.998,0.001
1573804806887,2019-11-15T16.00.06.887,22.646,-0.137,-0.995,-0.000
1573804806898,2019-11-15T16.00.06.898,22.657,-0.129,-1.000,-0.014
1573804806908,2019-11-15T16.00.06.908,22.667,-0.122,-1.002,-0.016
1573804806918,2019-11-15T16.00.06.918,22.677,-0.114,-1.003,-0.010
1573804806927,2019-11-15T16.00.06.927,22.686,-0.108,-1.003,-0.003
1573804806937,2019-11-15T16.00.06.937,22.696,-0.112,-1.007,0.003
1573804806947,2019-11-15T16.00.06.947,22.706,-0.118,-1.007,0.001
1573804806958,2019-11-15T16.00.06.958,22.717,-0.120,-1.006,0.000
1573804806968,2019-11-15T16.00.06.968,22.727,-0.125,-1.005,-0.002
1573804806978,2019-11-15T16.00.06.978,22.737,-0.124,-1.005,-0.012
1573804806989,2019-11-15T16.00.06.989,22.748,-0.130,-1.002,-0.010
1573804806999,2019-11-15T16.00.06.999,22.758,-0.138,-1.003,-0.012
1573804807009,2019-11-15T16.00.07.009,22.768,-0.138,-1.003,-0.011
1573804807018,2019-11-15T16.00.07.018,22.777,-0.128,-1.003,-0.017
1573804807028,2019-11-15T16.00.07.028,22.787,-0.119,-1.005,-0.014
1573804807038,2019-11-15T16.00.07.038,22.797,-0.107,-1.006,-0.008
1573804807049,2019-11-15T16.00.07.049,22.808,-0.103,-1.001,-0.006
1573804807059,2019-11-15T16.00.07.059,22.818,-0.104,-1.002,-0.006
1573804807069,2019-11-15T16.00.07.069,22.828,-0.114,-1.004,-0.003
1573804807079,2019-11-15T16.00.07.079,22.838,-0.122,-1.007,-0.002
1573804807090,2019-11-15T16.00.07.090,22.849,-0.130,-1.002,0.011
1573804807098,2019-11-15T16.00.07.098,22.857,-0.128,-0.999,0.007
1573804807109,2019-11-15T16.00.07.109,22.868,-0.118,-1.004,-0.006
1573804807119,2019-11-15T16.00.07.119,22.878,-0.114,-1.006,-0.010
1573804807129,2019-11-15T16.00.07.129,22.888,-0.113,-1.009,-0.013
1573804807139,2019-11-15T16.00.07.139,22.898,-0.113,-1.016,-0.006
1573804807150,2019-11-15T16.00.07.150,22.909,-0.116,-1.012,0.001
1573804807160,2019-11-15T16.00.07.160,22.919,-0.129,-1.008,0.012
1573804807170,2019-11-15T16.00.07.170,22.929,-0.137,-1.005,0.004
1573804807180,2019-11-15T16.00.07.180,22.939,-0.135,-1.001,0.007
1573804807189,2019-11-15T16.00.07.189,22.948,-0.137,-1.002,0.013
1573804807199,2019-11-15T16.00.07.199,22.958,-0.130,-1.005,0.001
1573804807210,2019-11-15T16.00.07.210,22.969,-0.117,-1.004,-0.005
1573804807220,2019-11-15T16.00.07.220,22.979,-0.108,-1.005,-0.003
1573804807230,2019-11-15T16.00.07.230,22.989,-0.113,-1.004,-0.003
1573804807240,2019-11-15T16.00.07.240,22.999,-0.116,-1.004,0.000
1573804807251,2019-11-15T16.00.07.251,23.010,-0.119,-1.005,0.000
1573804807261,2019-11-15T16.00.07.261,23.020,-0.126,-1.001,-0.002
1573804807270,2019-11-15T16.00.07.270,23.029,-0.130,-0.995,0.000
1573804807280,2019-11-15T16.00.07.280,23.039,-0.125,-0.991,-0.009
1573804807290,2019-11-15T16.00.07.290,23.049,-0.121,-0.990,-0.013
1573804807301,2019-11-15T16.00.07.301,23.060,-0.121,-0.995,-0.019
1573804807311,2019-11-15T16.00.07.311,23.070,-0.121,-1.002,-0.009
1573804807321,2019-11-15T16.00.07.321,23.080,-0.122,-1.007,0.003
1573804807331,2019-11-15T16.00.07.331,23.090,-0.123,-1.006,0.006
1573804807342,2019-11-15T16.00.07.342,23.101,-0.119,-1.001,0.000
1573804807352,2019-11-15T16.00.07.352,23.111,-0.117,-1.001,-0.005
1573804807362,2019-11-15T16.00.07.362,23.121,-0.118,-1.000,-0.005
1573804807371,2019-11-15T16.00.07.371,23.130,-0.124,-1.001,-0.004
1573804807381,2019-11-15T16.00.07.381,23.140,-0.126,-1.005,-0.001
1573804807391,2019-11-15T16.00.07.391,23.150,-0.129,-1.009,-0.001
1573804807402,2019-11-15T16.00.07.402,23.161,-0.131,-1.009,-0.004
1573804807412,2019-11-15T16.00.07.412,23.171,-0.124,-1.005,-0.003
1573804807422,2019-11-15T16.00.07.422,23.181,-0.118,-1.001,-0.003
1573804807432,2019-11-15T16.00.07.432,23.191,-0.109,-0.994,-0.002
1573804807443,2019-11-15T16.00.07.443,23.202,-0.105,-0.992,0.002
1573804807451,2019-11-15T16.00.07.451,23.210,-0.105,-1.002,-0.004
1573804807462,2019-11-15T16.00.07.462,23.221,-0.113,-1.018,-0.009
1573804807472,2019-11-15T16.00.07.472,23.231,-0.124,-1.023,-0.007
1573804807482,2019-11-15T16.00.07.482,23.241,-0.136,-1.020,-0.001
1573804807492,2019-11-15T16.00.07.492,23.251,-0.136,-1.015,0.021
1573804807503,2019-11-15T16.00.07.503,23.262,-0.133,-1.010,0.034
1573804807513,2019-11-15T16.00.07.513,23.272,-0.124,-1.002,0.036
1573804807523,2019-11-15T16.00.07.523,23.282,-0.116,-1.003,0.033
1573804807533,2019-11-15T16.00.07.533,23.292,-0.106,-1.008,0.028
1573804807542,2019-11-15T16.00.07.542,23.301,-0.105,-1.008,0.030
1573804807552,2019-11-15T16.00.07.552,23.311,-0.117,-1.009,0.041
1573804807563,2019-11-15T16.00.07.563,23.322,-0.126,-1.009,0.047
1573804807573,2019-11-15T16.00.07.573,23.332,-0.128,-1.011,0.044
1573804807583,2019-11-15T16.00.07.583,23.342,-0.124,-1.012,0.038
1573804807593,2019-11-15T16.00.07.593,23.352,-0.112,-1.014,0.037
1573804807604,2019-11-15T16.00.07.604,23.363,-0.106,-1.013,0.037
1573804807614,2019-11-15T16.00.07.614,23.373,-0.103,-1.015,0.033
1573804807623,2019-11-15T16.00.07.623,23.382,-0.106,-1.014,0.033
1573804807633,2019-11-15T16.00.07.633,23.392,-0.114,-1.010,0.030
1573804807643,2019-11-15T16.00.07.643,23.402,-0.125,-1.010,0.024
1573804807654,2019-11-15T16.00.07.654,23.413,-0.135,-1.011,0.037
1573804807664,2019-11-15T16.00.07.664,23.423,-0.135,-1.015,0.039
1573804807674,2019-11-15T16.00.07.674,23.433,-0.124,-1.018,0.036
1573804807684,2019-11-15T16.00.07.684,23.443,-0.111,-1.016,0.029
1573804807695,2019-11-15T16.00.07.695,23.454,-0.107,-1.009,0.028
1573804807705,2019-11-15T16.00.07.705,23.464,-0.108,-1.004,0.030
1573804807714,2019-11-15T16.00.07.714,23.473,-0.106,-1.003,0.031
1573804807724,2019-11-15T16.00.07.724,23.483,-0.114,-1.007,0.040
1573804807734,2019-11-15T16.00.07.734,23.493,-0.123,-1.008,0.041
1573804807744,2019-11-15T16.00.07.744,23.503,-0.124,-1.008,0.035
1573804807755,2019-11-15T16.00.07.755,23.514,-0.124,-1.006,0.034
1573804807765,2019-11-15T16.00.07.765,23.524,-0.122,-1.000,0.035
1573804807775,2019-11-15T16.00.07.775,23.534,-0.117,-0.999,0.023
1573804807785,2019-11-15T16.00.07.785,23.544,-0.109,-1.001,0.011
1573804807794,2019-11-15T16.00.07.794,23.553,-0.108,-1.005,0.009
1573804807804,2019-11-15T16.00.07.804,23.563,-0.104,-1.011,0.006
1573804807815,2019-11-15T16.00.07.815,23.574,-0.096,-1.019,0.002
1573804807825,2019-11-15T16.00.07.825,23.584,-0.095,-1.015,0.009
1573804807835,2019-11-15T16.00.07.835,23.594,-0.104,-1.010,0.011
1573804807845,2019-11-15T16.00.07.845,23.604,-0.111,-1.006,0.010
1573804807856,2019-11-15T16.00.07.856,23.615,-0.116,-1.006,0.008
1573804807866,2019-11-15T16.00.07.866,23.625,-0.129,-1.000,-0.010
1573804807876,2019-11-15T16.00.07.876,23.635,-0.128,-0.999,-0.023
1573804807885,2019-11-15T16.00.07.885,23.644,-0.126,-1.002,-0.019
1573804807895,2019-11-15T16.00.07.895,23.654,-0.129,-1.004,-0.016
1573804807906,2019-11-15T16.00.07.906,23.665,-0.128,-1.007,-0.008
1573804807916,2019-11-15T16.00.07.916,23.675,-0.124,-1.006,-0.014
1573804807926,2019-11-15T16.00.07.926,23.685,-0.121,-1.007,-0.021
1573804807936,2019-11-15T16.00.07.936,23.695,-0.120,-1.005,-0.024
1573804807947,2019-11-15T16.00.07.947,23.706,-0.124,-1.001,-0.029
1573804807957,2019-11-15T16.00.07.957,23.716,-0.126,-1.000,-0.027
1573804807967,2019-11-15T16.00.07.967,23.726,-0.126,-0.998,-0.020
1573804807976,2019-11-15T16.00.07.976,23.735,-0.126,-0.997,-0.020
1573804807986,2019-11-15T16.00.07.986,23.745,-0.127,-0.997,-0.026
1573804807996,2019-11-15T16.00.07.996,23.755,-0.121,-0.995,-0.030
1573804808007,2019-11-15T16.00.08.007,23.766,-0.115,-0.990,-0.022
1573804808017,2019-11-15T16.00.08.017,23.776,-0.118,-0.991,-0.010
1573804808027,2019-11-15T16.00.08.027,23.786,-0.119,-0.993,-0.001
1573804808037,2019-11-15T16.00.08.037,23.796,-0.118,-0.993,0.005
1573804808048,2019-11-15T16.00.08.048,23.807,-0.115,-0.993,-0.001
1573804808056,2019-11-15T16.00.08.056,23.815,-0.113,-0.991,-0.002
1573804808067,2019-11-15T16.00.08.067,23.826,-0.118,-0.990,0.011
1573804808077,2019-11-15T16.00.08.077,23.836,-0.125,-0.995,0.014
1573804808087,2019-11-15T16.00.08.087,23.846,-0.134,-1.000,0.012
1573804808097,2019-11-15T16.00.08.097,23.856,-0.143,-1.003,0.013
1573804808108,2019-11-15T16.00.08.108,23.867,-0.147,-0.999,0.014
1573804808118,2019-11-15T16.00.08.118,23.877,-0.139,-0.995,0.007
1573804808128,2019-11-15T16.00.08.128,23.887,-0.124,-0.991,0.005
1573804808137,2019-11-15T16.00.08.137,23.896,-0.113,-0.988,0.001
1573804808147,2019-11-15T16.00.08.147,23.906,-0.098,-0.990,-0.016
1573804808157,2019-11-15T16.00.08.157,23.916,-0.096,-0.996,-0.023
1573804808168,2019-11-15T16.00.08.168,23.927,-0.093,-1.001,-0.023
1573804808178,2019-11-15T16.00.08.178,23.937,-0.089,-1.012,-0.032
1573804808188,2019-11-15T16.00.08.188,23.947,-0.094,-1.018,-0.019
1573804808198,2019-11-15T16.00.08.198,23.957,-0.084,-1.016,-0.015
1573804808209,2019-11-15T16.00.08.209,23.968,-0.069,-1.006,-0.016
1573804808219,2019-11-15T16.00.08.219,23.978,-0.060,-0.990,-0.023
1573804808228,2019-11-15T16.00.08.228,23.987,-0.053,-0.986,-0.034
1573804808238,2019-11-15T16.00.08.238,23.997,-0.064,-1.005,-0.047
1573804808248,2019-11-15T16.00.08.248,24.007,-0.088,-1.027,-0.042
1573804808259,2019-11-15T16.00.08.259,24.018,-0.101,-1.036,-0.034
1573804808269,2019-11-15T16.00.08.269,24.028,-0.113,-1.023,-0.006
1573804808279,2019-11-15T16.00.08.279,24.038,-0.103,-1.005,0.030
1573804808289,2019-11-15T16.00.08.289,24.048,-0.079,-1.001,0.037
1573804808300,2019-11-15T16.00.08.300,24.059,-0.064,-1.008,0.020
1573804808310,2019-11-15T16.00.08.310,24.069,-0.077,-1.017,0.007
1573804808319,2019-11-15T16.00.08.319,24.078,-0.078,-1.026,0.019
1573804808329,2019-11-15T16.00.08.329,24.088,-0.067,-1.022,0.022
1573804808339,2019-11-15T16.00.08.339,24.098,-0.052,-1.018,0.019
1573804808349,2019-11-15T16.00.08.349,24.108,-0.042,-1.015,0.024
1573804808360,2019-11-15T16.00.08.360,24.119,-0.039,-1.017,0.042
1573804808370,2019-11-15T16.00.08.370,24.129,-0.045,-1.016,0.066
1573804808380,2019-11-15T16.00.08.380,24.139,-0.049,-1.016,0.068
1573804808390,2019-11-15T16.00.08.390,24.149,-0.044,-1.005,0.064
1573804808399,2019-11-15T16.00.08.399,24.158,-0.041,-1.001,0.053
1573804808409,2019-11-15T16.00.08.409,24.168,-0.033,-0.999,0.037
1573804808420,2019-11-15T16.00.08.420,24.179,-0.022,-0.996,0.043
1573804808430,2019-11-15T16.00.08.430,24.189,-0.004,-0.988,0.058
1573804808440,2019-11-15T16.00.08.440,24.199,0.012,-0.978,0.069
1573804808450,2019-11-15T16.00.08.450,24.209,0.020,-0.977,0.064
1573804808461,2019-11-15T16.00.08.461,24.220,0.029,-0.982,0.055
1573804808471,2019-11-15T16.00.08.471,24.230,0.023,-0.992,0.040
1573804808481,2019-11-15T16.00.08.481,24.240,0.017,-1.000,0.044
1573804808490,2019-11-15T16.00.08.490,24.249,0.017,-0.997,0.047
1573804808500,2019-11-15T16.00.08.500,24.259,0.019,-0.997,0.041
1573804808510,2019-11-15T16.00.08.510,24.269,0.026,-1.004,0.054
1573804808521,2019-11-15T16.00.08.521,24.280,0.034,-1.013,0.056
1573804808531,2019-11-15T16.00.08.531,24.290,0.036,-1.020,0.042
1573804808541,2019-11-15T16.00.08.541,24.300,0.037,-1.025,0.022
1573804808552,2019-11-15T16.00.08.552,24.311,0.036,-1.035,0.009
1573804808562,2019-11-15T16.00.08.562,24.321,0.026,-1.043,-0.001
1573804808571,2019-11-15T16.00.08.571,24.330,0.011,-1.043,0.002
1573804808581,2019-11-15T16.00.08.581,24.340,0.000,-1.029,0.021
1573804808591,2019-11-15T16.00.08.591,24.350,-0.004,-1.014,0.040
1573804808601,2019-11-15T16.00.08.601,24.360,-0.009,-1.010,0.040
1573804808612,2019-11-15T16.00.08.612,24.371,-0.005,-1.011,0.026
1573804808622,2019-11-15T16.00.08.622,24.381,0.004,-1.012,0.014
1573804808632,2019-11-15T16.00.08.632,24.391,0.005,-1.013,-0.001
1573804808642,2019-11-15T16.00.08.642,24.401,0.005,-1.012,-0.010
1573804808653,2019-11-15T16.00.08.653,24.412,0.000,-1.002,-0.012
