epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801507042,2019-11-15T15.05.07.042,3.614,-0.244,-0.732,-0.122
1573801507053,2019-11-15T15.05.07.053,3.625,-0.427,-0.915,-0.183
1573801507061,2019-11-15T15.05.07.061,3.633,-0.183,-0.305,-0.122
1573801507072,2019-11-15T15.05.07.072,3.644,0.000,0.305,-0.366
1573801507082,2019-11-15T15.05.07.082,3.654,-0.183,0.305,-0.366
1573801507092,2019-11-15T15.05.07.092,3.664,-0.183,0.061,-0.366
1573801507102,2019-11-15T15.05.07.102,3.674,-0.183,-0.061,-0.366
1573801507113,2019-11-15T15.05.07.113,3.685,-0.305,-0.183,-0.488
1573801507123,2019-11-15T15.05.07.123,3.695,-0.305,-0.427,-0.305
1573801507133,2019-11-15T15.05.07.133,3.705,-0.305,-0.549,-0.244
1573801507143,2019-11-15T15.05.07.143,3.715,-0.427,-0.671,-0.244
1573801507154,2019-11-15T15.05.07.154,3.726,-0.366,-0.671,-0.183
1573801507164,2019-11-15T15.05.07.164,3.736,-0.244,-0.305,-0.244
1573801507174,2019-11-15T15.05.07.174,3.746,-0.244,-0.244,-0.305
1573801507183,2019-11-15T15.05.07.183,3.755,-0.366,-0.427,-0.183
1573801507193,2019-11-15T15.05.07.193,3.765,-0.427,-0.427,-0.122
1573801507203,2019-11-15T15.05.07.203,3.775,-0.305,-0.610,-0.183
1573801507214,2019-11-15T15.05.07.214,3.786,-0.427,-0.610,-0.305
1573801507224,2019-11-15T15.05.07.224,3.796,-0.427,-0.488,-0.244
1573801507234,2019-11-15T15.05.07.234,3.806,-0.122,-0.305,-0.366
1573801507244,2019-11-15T15.05.07.244,3.816,0.061,0.183,-0.549
1573801507255,2019-11-15T15.05.07.255,3.827,0.122,0.488,-0.549
1573801507265,2019-11-15T15.05.07.265,3.837,0.000,0.366,-0.610
1573801507275,2019-11-15T15.05.07.275,3.847,0.183,0.366,-0.610
1573801507284,2019-11-15T15.05.07.284,3.856,0.244,0.488,-0.732
1573801507294,2019-11-15T15.05.07.294,3.866,-0.061,0.488,-0.671
1573801507304,2019-11-15T15.05.07.304,3.876,-0.061,0.244,-0.610
1573801507315,2019-11-15T15.05.07.315,3.887,0.061,0.183,-0.427
1573801507325,2019-11-15T15.05.07.325,3.897,0.122,0.366,-0.488
1573801507335,2019-11-15T15.05.07.335,3.907,0.000,0.183,-0.427
1573801507345,2019-11-15T15.05.07.345,3.917,-0.122,0.122,-0.305
1573801507356,2019-11-15T15.05.07.356,3.928,-0.183,-0.061,-0.244
1573801507366,2019-11-15T15.05.07.366,3.938,0.000,0.305,-0.305
1573801507376,2019-11-15T15.05.07.376,3.948,0.122,0.549,-0.366
1573801507385,2019-11-15T15.05.07.385,3.957,0.122,0.793,-0.183
1573801507395,2019-11-15T15.05.07.395,3.967,0.061,0.305,-0.183
1573801507406,2019-11-15T15.05.07.406,3.978,0.000,-0.183,0.000
1573801507416,2019-11-15T15.05.07.416,3.988,-0.244,-0.793,0.122
1573801507426,2019-11-15T15.05.07.426,3.998,-0.305,-1.220,0.244
1573801507436,2019-11-15T15.05.07.436,4.008,-0.244,-0.854,0.244
1573801507447,2019-11-15T15.05.07.447,4.019,-0.061,-0.610,-0.061
1573801507457,2019-11-15T15.05.07.457,4.029,0.122,-0.183,-0.244
1573801507467,2019-11-15T15.05.07.467,4.039,0.244,0.183,-0.366
1573801507477,2019-11-15T15.05.07.477,4.049,0.244,0.000,-0.427
1573801507488,2019-11-15T15.05.07.488,4.060,0.061,-0.427,-0.305
1573801507496,2019-11-15T15.05.07.496,4.068,0.000,-0.427,-0.305
1573801507507,2019-11-15T15.05.07.507,4.079,0.183,-0.244,-0.427
1573801507517,2019-11-15T15.05.07.517,4.089,0.244,0.244,-0.549
1573801507527,2019-11-15T15.05.07.527,4.099,0.305,0.305,-0.671
1573801507537,2019-11-15T15.05.07.537,4.109,0.366,0.183,-0.793
1573801507548,2019-11-15T15.05.07.548,4.120,0.244,0.000,-0.732
1573801507558,2019-11-15T15.05.07.558,4.130,0.122,-0.122,-0.610
1573801507568,2019-11-15T15.05.07.568,4.140,0.000,-0.427,-0.549
1573801507578,2019-11-15T15.05.07.578,4.150,0.000,-0.915,-0.610
1573801507589,2019-11-15T15.05.07.589,4.161,0.183,-0.427,-0.610
1573801507599,2019-11-15T15.05.07.599,4.171,0.122,-0.244,-0.610
1573801507608,2019-11-15T15.05.07.608,4.180,0.061,0.000,-0.732
1573801507618,2019-11-15T15.05.07.618,4.190,0.244,0.183,-0.610
1573801507628,2019-11-15T15.05.07.628,4.200,0.305,0.427,-0.732
1573801507638,2019-11-15T15.05.07.638,4.210,0.061,-0.488,-0.732
1573801507649,2019-11-15T15.05.07.649,4.221,0.000,-0.854,-0.793
1573801507659,2019-11-15T15.05.07.659,4.231,0.061,-0.549,-0.793
1573801507669,2019-11-15T15.05.07.669,4.241,0.000,-0.671,-0.854
1573801507679,2019-11-15T15.05.07.679,4.251,-0.061,-0.732,-0.732
1573801507690,2019-11-15T15.05.07.690,4.262,0.061,-0.488,-0.854
1573801507700,2019-11-15T15.05.07.700,4.272,-0.061,-0.671,-0.854
1573801507710,2019-11-15T15.05.07.710,4.282,-0.061,-0.671,-0.854
1573801507719,2019-11-15T15.05.07.719,4.291,0.244,0.000,-0.915
1573801507729,2019-11-15T15.05.07.729,4.301,0.244,0.122,-0.976
1573801507740,2019-11-15T15.05.07.740,4.312,0.122,0.061,-0.976
1573801507750,2019-11-15T15.05.07.750,4.322,0.061,-0.183,-0.793
1573801507760,2019-11-15T15.05.07.760,4.332,0.000,-0.366,-0.671
1573801507770,2019-11-15T15.05.07.770,4.342,0.000,-0.488,-0.488
1573801507781,2019-11-15T15.05.07.781,4.353,-0.061,-0.671,-0.488
1573801507791,2019-11-15T15.05.07.791,4.363,-0.061,-0.610,-0.549
1573801507801,2019-11-15T15.05.07.801,4.373,0.244,-0.061,-0.671
1573801507811,2019-11-15T15.05.07.811,4.383,0.366,0.305,-0.854
1573801507820,2019-11-15T15.05.07.820,4.392,0.122,0.000,-0.915
1573801507830,2019-11-15T15.05.07.830,4.402,-0.061,-0.427,-0.732
1573801507841,2019-11-15T15.05.07.841,4.413,-0.122,-0.854,-0.671
1573801507851,2019-11-15T15.05.07.851,4.423,-0.366,-1.159,-0.488
1573801507861,2019-11-15T15.05.07.861,4.433,-0.366,-1.159,-0.488
1573801507871,2019-11-15T15.05.07.871,4.443,-0.122,-0.610,-0.732
1573801507882,2019-11-15T15.05.07.882,4.454,0.061,0.305,-0.976
1573801507892,2019-11-15T15.05.07.892,4.464,0.122,0.366,-0.915
1573801507902,2019-11-15T15.05.07.902,4.474,0.000,0.366,-0.793
1573801507912,2019-11-15T15.05.07.912,4.484,-0.122,0.000,-0.732
1573801507923,2019-11-15T15.05.07.923,4.495,-0.183,-0.305,-0.671
1573801507931,2019-11-15T15.05.07.931,4.503,0.000,-0.183,-0.671
1573801507942,2019-11-15T15.05.07.942,4.514,0.000,-0.305,-0.732
1573801507952,2019-11-15T15.05.07.952,4.524,-0.122,-0.610,-0.671
1573801507962,2019-11-15T15.05.07.962,4.534,0.000,-0.549,-0.671
1573801507972,2019-11-15T15.05.07.972,4.544,0.122,0.122,-0.793
1573801507983,2019-11-15T15.05.07.983,4.555,0.305,0.549,-0.793
1573801507993,2019-11-15T15.05.07.993,4.565,0.183,0.366,-0.671
1573801508003,2019-11-15T15.05.08.003,4.575,0.000,-0.061,-0.549
1573801508013,2019-11-15T15.05.08.013,4.585,-0.122,-0.549,-0.366
1573801508024,2019-11-15T15.05.08.024,4.596,-0.183,-0.671,-0.366
1573801508034,2019-11-15T15.05.08.034,4.606,-0.183,-0.671,-0.305
1573801508043,2019-11-15T15.05.08.043,4.615,-0.183,-0.488,-0.305
1573801508053,2019-11-15T15.05.08.053,4.625,-0.122,-0.488,-0.366
1573801508063,2019-11-15T15.05.08.063,4.635,-0.244,-0.610,-0.305
1573801508074,2019-11-15T15.05.08.074,4.646,-0.427,-0.854,-0.122
1573801508084,2019-11-15T15.05.08.084,4.656,-0.366,-0.732,-0.122
1573801508094,2019-11-15T15.05.08.094,4.666,-0.244,-0.488,-0.244
1573801508104,2019-11-15T15.05.08.104,4.676,-0.183,-0.366,-0.427
1573801508115,2019-11-15T15.05.08.115,4.687,-0.244,-0.244,-0.488
1573801508125,2019-11-15T15.05.08.125,4.697,-0.122,-0.061,-0.671
1573801508135,2019-11-15T15.05.08.135,4.707,0.183,0.305,-0.854
1573801508145,2019-11-15T15.05.08.145,4.717,0.122,0.366,-0.915
1573801508154,2019-11-15T15.05.08.154,4.726,0.000,0.122,-0.854
1573801508164,2019-11-15T15.05.08.164,4.736,-0.061,-0.244,-0.854
1573801508175,2019-11-15T15.05.08.175,4.747,-0.183,-0.427,-0.793
1573801508185,2019-11-15T15.05.08.185,4.757,-0.061,-0.305,-0.732
1573801508195,2019-11-15T15.05.08.195,4.767,-0.183,-0.427,-0.671
1573801508205,2019-11-15T15.05.08.205,4.777,-0.366,-0.671,-0.610
1573801508216,2019-11-15T15.05.08.216,4.788,-0.183,-0.305,-0.671
1573801508226,2019-11-15T15.05.08.226,4.798,0.061,0.366,-0.732
1573801508236,2019-11-15T15.05.08.236,4.808,0.000,0.549,-0.610
1573801508246,2019-11-15T15.05.08.246,4.818,0.000,0.305,-0.671
1573801508255,2019-11-15T15.05.08.255,4.827,-0.122,0.061,-0.610
1573801508265,2019-11-15T15.05.08.265,4.837,-0.244,0.000,-0.427
1573801508276,2019-11-15T15.05.08.276,4.848,-0.305,-0.427,-0.366
1573801508286,2019-11-15T15.05.08.286,4.858,-0.305,-0.610,-0.366
1573801508296,2019-11-15T15.05.08.296,4.868,-0.366,-0.244,-0.305
1573801508306,2019-11-15T15.05.08.306,4.878,-0.427,-0.366,-0.305
1573801508317,2019-11-15T15.05.08.317,4.889,-0.305,0.061,-0.305
1573801508327,2019-11-15T15.05.08.327,4.899,-0.183,0.488,-0.305
1573801508337,2019-11-15T15.05.08.337,4.909,-0.366,0.000,-0.183
1573801508347,2019-11-15T15.05.08.347,4.919,-0.366,-0.427,-0.061
1573801508358,2019-11-15T15.05.08.358,4.930,-0.305,-0.061,0.000
1573801508366,2019-11-15T15.05.08.366,4.938,-0.061,0.671,-0.122
1573801508377,2019-11-15T15.05.08.377,4.949,0.000,1.220,-0.244
1573801508387,2019-11-15T15.05.08.387,4.959,-0.122,1.280,-0.122
1573801508397,2019-11-15T15.05.08.397,4.969,-0.183,1.098,0.000
1573801508407,2019-11-15T15.05.08.407,4.979,-0.183,0.976,0.122
1573801508418,2019-11-15T15.05.08.418,4.990,-0.366,0.732,0.183
1573801508428,2019-11-15T15.05.08.428,5.000,-0.610,-0.061,0.244
1573801508438,2019-11-15T15.05.08.438,5.010,-0.732,-0.610,0.244
1573801508449,2019-11-15T15.05.08.449,5.021,-0.549,-0.183,0.061
1573801508459,2019-11-15T15.05.08.459,5.031,-0.427,0.244,-0.183
1573801508469,2019-11-15T15.05.08.469,5.041,-0.366,0.671,-0.366
1573801508478,2019-11-15T15.05.08.478,5.050,-0.305,0.610,-0.366
1573801508488,2019-11-15T15.05.08.488,5.060,-0.488,0.183,-0.244
1573801508498,2019-11-15T15.05.08.498,5.070,-0.488,-0.061,-0.183
1573801508509,2019-11-15T15.05.08.509,5.081,-0.427,0.244,-0.183
1573801508519,2019-11-15T15.05.08.519,5.091,-0.366,-0.061,-0.122
1573801508529,2019-11-15T15.05.08.529,5.101,-0.549,-0.671,-0.122
1573801508539,2019-11-15T15.05.08.539,5.111,-0.488,-0.915,-0.244
1573801508550,2019-11-15T15.05.08.550,5.122,-0.366,-0.915,-0.183
1573801508560,2019-11-15T15.05.08.560,5.132,-0.305,-0.732,-0.488
1573801508570,2019-11-15T15.05.08.570,5.142,-0.122,-0.427,-0.549
1573801508580,2019-11-15T15.05.08.580,5.152,0.061,0.183,-0.610
1573801508589,2019-11-15T15.05.08.589,5.161,0.244,0.915,-0.915
1573801508599,2019-11-15T15.05.08.599,5.171,0.366,1.220,-0.915
1573801508610,2019-11-15T15.05.08.610,5.182,0.244,0.671,-0.793
1573801508620,2019-11-15T15.05.08.620,5.192,0.000,-0.061,-0.732
1573801508630,2019-11-15T15.05.08.630,5.202,-0.183,-0.366,-0.549
1573801508640,2019-11-15T15.05.08.640,5.212,-0.183,-0.366,-0.366
1573801508651,2019-11-15T15.05.08.651,5.223,-0.305,-0.122,-0.305
1573801508661,2019-11-15T15.05.08.661,5.233,-0.183,0.366,-0.366
1573801508671,2019-11-15T15.05.08.671,5.243,-0.122,0.305,-0.366
1573801508681,2019-11-15T15.05.08.681,5.253,0.000,0.305,-0.366
1573801508692,2019-11-15T15.05.08.692,5.264,0.000,0.244,-0.366
1573801508700,2019-11-15T15.05.08.700,5.272,-0.183,-0.366,-0.305
1573801508711,2019-11-15T15.05.08.711,5.283,-0.122,-0.549,-0.305
1573801508721,2019-11-15T15.05.08.721,5.293,-0.061,-0.427,-0.244
1573801508731,2019-11-15T15.05.08.731,5.303,-0.061,-0.549,-0.305
1573801508741,2019-11-15T15.05.08.741,5.313,-0.244,-0.732,-0.183
1573801508752,2019-11-15T15.05.08.752,5.324,0.061,0.122,-0.305
1573801508762,2019-11-15T15.05.08.762,5.334,0.183,0.305,-0.549
1573801508772,2019-11-15T15.05.08.772,5.344,0.061,0.122,-0.427
1573801508782,2019-11-15T15.05.08.782,5.354,-0.244,-0.305,-0.122
1573801508793,2019-11-15T15.05.08.793,5.365,-0.366,-0.976,0.000
1573801508803,2019-11-15T15.05.08.803,5.375,-0.488,-1.159,0.000
1573801508812,2019-11-15T15.05.08.812,5.384,-0.183,-0.488,-0.183
1573801508822,2019-11-15T15.05.08.822,5.394,0.183,0.488,-0.427
1573801508832,2019-11-15T15.05.08.832,5.404,0.427,1.280,-0.549
1573801508843,2019-11-15T15.05.08.843,5.415,0.427,1.524,-0.610
1573801508853,2019-11-15T15.05.08.853,5.425,0.366,1.220,-0.488
1573801508863,2019-11-15T15.05.08.863,5.435,0.183,0.610,-0.305
1573801508873,2019-11-15T15.05.08.873,5.445,-0.061,-0.671,-0.122
1573801508884,2019-11-15T15.05.08.884,5.456,-0.305,-1.524,0.061
1573801508894,2019-11-15T15.05.08.894,5.466,-0.244,-1.402,0.061
1573801508904,2019-11-15T15.05.08.904,5.476,-0.183,-1.098,-0.122
1573801508914,2019-11-15T15.05.08.914,5.486,0.061,-0.427,-0.244
1573801508923,2019-11-15T15.05.08.923,5.495,0.305,0.061,-0.305
1573801508933,2019-11-15T15.05.08.933,5.505,0.305,0.244,-0.366
1573801508944,2019-11-15T15.05.08.944,5.516,0.122,0.000,-0.183
1573801508954,2019-11-15T15.05.08.954,5.526,-0.061,-0.366,-0.122
1573801508964,2019-11-15T15.05.08.964,5.536,-0.122,-0.610,0.061
1573801508974,2019-11-15T15.05.08.974,5.546,-0.061,-0.488,0.000
1573801508985,2019-11-15T15.05.08.985,5.557,-0.183,-0.427,-0.183
1573801508995,2019-11-15T15.05.08.995,5.567,-0.061,-0.183,-0.183
1573801509005,2019-11-15T15.05.09.005,5.577,0.061,-0.244,-0.366
1573801509015,2019-11-15T15.05.09.015,5.587,0.000,-0.183,-0.488
1573801509026,2019-11-15T15.05.09.026,5.598,-0.122,-0.122,-0.366
1573801509034,2019-11-15T15.05.09.034,5.606,-0.305,-0.915,-0.244
1573801509045,2019-11-15T15.05.09.045,5.617,-0.183,-0.793,-0.305
1573801509055,2019-11-15T15.05.09.055,5.627,0.122,-0.183,-0.427
1573801509065,2019-11-15T15.05.09.065,5.637,0.183,0.122,-0.549
1573801509075,2019-11-15T15.05.09.075,5.647,0.122,0.061,-0.671
1573801509086,2019-11-15T15.05.09.086,5.658,0.183,-0.061,-0.671
1573801509096,2019-11-15T15.05.09.096,5.668,0.244,-0.183,-0.610
1573801509106,2019-11-15T15.05.09.106,5.678,0.183,-0.061,-0.610
1573801509116,2019-11-15T15.05.09.116,5.688,0.122,0.122,-0.671
1573801509127,2019-11-15T15.05.09.127,5.699,0.183,0.061,-0.610
1573801509137,2019-11-15T15.05.09.137,5.709,0.244,0.610,-0.549
1573801509146,2019-11-15T15.05.09.146,5.718,0.305,0.793,-0.549
1573801509156,2019-11-15T15.05.09.156,5.728,0.122,0.000,-0.427
1573801509166,2019-11-15T15.05.09.166,5.738,0.061,-0.488,-0.244
1573801509177,2019-11-15T15.05.09.177,5.749,0.000,-0.488,-0.122
1573801509187,2019-11-15T15.05.09.187,5.759,-0.122,-0.549,-0.122
1573801509197,2019-11-15T15.05.09.197,5.769,0.061,0.305,-0.183
1573801509207,2019-11-15T15.05.09.207,5.779,0.061,0.305,-0.305
1573801509218,2019-11-15T15.05.09.218,5.790,-0.183,-0.305,-0.305
1573801509228,2019-11-15T15.05.09.228,5.800,-0.305,-0.732,-0.183
1573801509238,2019-11-15T15.05.09.238,5.810,-0.183,-0.671,-0.122
1573801509247,2019-11-15T15.05.09.247,5.819,-0.061,0.183,-0.305
1573801509257,2019-11-15T15.05.09.257,5.829,0.061,0.427,-0.427
1573801509267,2019-11-15T15.05.09.267,5.839,0.061,0.183,-0.183
1573801509278,2019-11-15T15.05.09.278,5.850,0.000,0.244,-0.183
1573801509288,2019-11-15T15.05.09.288,5.860,-0.122,0.061,-0.305
1573801509298,2019-11-15T15.05.09.298,5.870,-0.061,-0.183,-0.183
1573801509308,2019-11-15T15.05.09.308,5.880,-0.061,-0.061,0.000
1573801509319,2019-11-15T15.05.09.319,5.891,-0.061,-0.305,0.061
1573801509329,2019-11-15T15.05.09.329,5.901,-0.244,-0.366,0.244
1573801509339,2019-11-15T15.05.09.339,5.911,-0.122,-0.366,0.183
1573801509349,2019-11-15T15.05.09.349,5.921,-0.183,-0.732,0.183
1573801509358,2019-11-15T15.05.09.358,5.930,-0.183,-0.732,0.244
1573801509368,2019-11-15T15.05.09.368,5.940,-0.183,-0.671,0.122
1573801509379,2019-11-15T15.05.09.379,5.951,-0.244,-0.549,0.000
1573801509389,2019-11-15T15.05.09.389,5.961,-0.061,-0.427,-0.122
1573801509399,2019-11-15T15.05.09.399,5.971,0.000,-0.366,-0.183
1573801509409,2019-11-15T15.05.09.409,5.981,-0.061,-0.244,-0.305
1573801509420,2019-11-15T15.05.09.420,5.992,-0.061,-0.366,-0.183
1573801509430,2019-11-15T15.05.09.430,6.002,0.122,0.000,-0.427
1573801509440,2019-11-15T15.05.09.440,6.012,0.305,0.610,-0.610
1573801509450,2019-11-15T15.05.09.450,6.022,0.427,0.854,-0.671
1573801509461,2019-11-15T15.05.09.461,6.033,0.366,0.549,-0.610
1573801509470,2019-11-15T15.05.09.470,6.042,0.183,-0.061,-0.488
1573801509480,2019-11-15T15.05.09.480,6.052,0.061,-0.061,-0.488
1573801509490,2019-11-15T15.05.09.490,6.062,0.000,-0.122,-0.549
1573801509500,2019-11-15T15.05.09.500,6.072,-0.061,-0.061,-0.671
1573801509511,2019-11-15T15.05.09.511,6.083,-0.122,0.122,-0.610
1573801509521,2019-11-15T15.05.09.521,6.093,0.183,0.915,-0.854
1573801509531,2019-11-15T15.05.09.531,6.103,0.366,1.524,-1.037
1573801509541,2019-11-15T15.05.09.541,6.113,0.488,1.463,-0.915
1573801509552,2019-11-15T15.05.09.552,6.124,0.244,1.037,-0.732
1573801509562,2019-11-15T15.05.09.562,6.134,0.000,0.061,-0.427
1573801509572,2019-11-15T15.05.09.572,6.144,-0.305,-0.854,-0.122
1573801509581,2019-11-15T15.05.09.581,6.153,-0.244,-0.732,0.000
1573801509591,2019-11-15T15.05.09.591,6.163,-0.183,-0.427,-0.122
1573801509601,2019-11-15T15.05.09.601,6.173,0.061,0.244,-0.366
1573801509612,2019-11-15T15.05.09.612,6.184,0.427,0.915,-0.427
1573801509622,2019-11-15T15.05.09.622,6.194,0.427,0.793,-0.488
1573801509632,2019-11-15T15.05.09.632,6.204,0.244,0.244,-0.305
1573801509642,2019-11-15T15.05.09.642,6.214,-0.183,-0.671,-0.122
1573801509653,2019-11-15T15.05.09.653,6.225,-0.488,-1.220,0.183
1573801509663,2019-11-15T15.05.09.663,6.235,-0.488,-1.220,0.244
1573801509673,2019-11-15T15.05.09.673,6.245,-0.305,-0.976,0.000
1573801509683,2019-11-15T15.05.09.683,6.255,-0.183,-0.305,-0.061
1573801509692,2019-11-15T15.05.09.692,6.264,0.000,0.000,-0.183
1573801509702,2019-11-15T15.05.09.702,6.274,0.122,0.122,-0.366
1573801509713,2019-11-15T15.05.09.713,6.285,0.061,-0.183,-0.305
1573801509723,2019-11-15T15.05.09.723,6.295,0.061,-0.122,-0.244
1573801509733,2019-11-15T15.05.09.733,6.305,-0.061,-0.122,-0.244
1573801509743,2019-11-15T15.05.09.743,6.315,-0.183,-0.183,0.000
1573801509754,2019-11-15T15.05.09.754,6.326,-0.061,0.183,-0.061
1573801509764,2019-11-15T15.05.09.764,6.336,0.061,0.305,-0.244
1573801509774,2019-11-15T15.05.09.774,6.346,0.000,0.244,-0.244
1573801509784,2019-11-15T15.05.09.784,6.356,-0.122,-0.244,-0.244
1573801509795,2019-11-15T15.05.09.795,6.367,0.000,-0.183,-0.244
1573801509803,2019-11-15T15.05.09.803,6.375,0.061,0.183,-0.427
1573801509814,2019-11-15T15.05.09.814,6.386,0.061,0.122,-0.305
1573801509824,2019-11-15T15.05.09.824,6.396,-0.183,-0.183,-0.305
1573801509834,2019-11-15T15.05.09.834,6.406,-0.122,-0.061,-0.366
1573801509845,2019-11-15T15.05.09.845,6.417,-0.061,0.000,-0.305
1573801509855,2019-11-15T15.05.09.855,6.427,-0.183,0.000,-0.427
1573801509865,2019-11-15T15.05.09.865,6.437,-0.183,-0.305,-0.549
1573801509875,2019-11-15T15.05.09.875,6.447,0.061,-0.061,-0.610
1573801509886,2019-11-15T15.05.09.886,6.458,0.061,0.244,-0.854
1573801509896,2019-11-15T15.05.09.896,6.468,0.000,0.183,-0.915
1573801509905,2019-11-15T15.05.09.905,6.477,0.000,0.244,-0.732
1573801509915,2019-11-15T15.05.09.915,6.487,0.122,0.366,-0.732
1573801509925,2019-11-15T15.05.09.925,6.497,0.061,0.061,-0.732
1573801509935,2019-11-15T15.05.09.935,6.507,0.000,0.000,-0.671
1573801509946,2019-11-15T15.05.09.946,6.518,-0.061,0.244,-0.671
1573801509956,2019-11-15T15.05.09.956,6.528,0.000,0.244,-0.610
1573801509966,2019-11-15T15.05.09.966,6.538,-0.061,0.244,-0.488
1573801509976,2019-11-15T15.05.09.976,6.548,-0.366,-0.122,-0.305
1573801509987,2019-11-15T15.05.09.987,6.559,-0.488,-0.427,-0.244
1573801509997,2019-11-15T15.05.09.997,6.569,-0.671,-0.671,-0.305
1573801510007,2019-11-15T15.05.10.007,6.579,-0.549,-0.427,-0.366
1573801510017,2019-11-15T15.05.10.017,6.589,-0.244,0.122,-0.427
1573801510026,2019-11-15T15.05.10.026,6.598,-0.122,0.366,-0.610
1573801510036,2019-11-15T15.05.10.036,6.608,-0.183,0.488,-0.732
1573801510047,2019-11-15T15.05.10.047,6.619,0.061,0.732,-0.732
1573801510057,2019-11-15T15.05.10.057,6.629,0.122,0.793,-0.671
1573801510067,2019-11-15T15.05.10.067,6.639,-0.061,0.122,-0.610
1573801510077,2019-11-15T15.05.10.077,6.649,-0.122,-0.122,-0.488
1573801510088,2019-11-15T15.05.10.088,6.660,-0.244,-0.427,-0.427
1573801510098,2019-11-15T15.05.10.098,6.670,-0.366,-0.366,-0.366
1573801510108,2019-11-15T15.05.10.108,6.680,-0.305,-0.183,-0.427
1573801510118,2019-11-15T15.05.10.118,6.690,-0.244,-0.061,-0.488
1573801510127,2019-11-15T15.05.10.127,6.699,0.000,0.488,-0.610
1573801510137,2019-11-15T15.05.10.137,6.709,0.122,1.037,-0.732
1573801510148,2019-11-15T15.05.10.148,6.720,0.061,0.732,-0.732
1573801510158,2019-11-15T15.05.10.158,6.730,-0.061,0.366,-0.549
1573801510168,2019-11-15T15.05.10.168,6.740,-0.061,0.488,-0.427
1573801510178,2019-11-15T15.05.10.178,6.750,-0.244,-0.183,-0.305
1573801510189,2019-11-15T15.05.10.189,6.761,-0.366,-0.671,-0.122
1573801510199,2019-11-15T15.05.10.199,6.771,-0.183,-0.061,-0.183
1573801510209,2019-11-15T15.05.10.209,6.781,-0.061,0.366,-0.366
1573801510220,2019-11-15T15.05.10.220,6.792,0.061,0.610,-0.427
1573801510230,2019-11-15T15.05.10.230,6.802,0.183,0.793,-0.427
1573801510239,2019-11-15T15.05.10.239,6.811,0.061,0.610,-0.366
1573801510249,2019-11-15T15.05.10.249,6.821,-0.061,0.061,-0.183
1573801510259,2019-11-15T15.05.10.259,6.831,-0.244,-0.488,-0.122
1573801510269,2019-11-15T15.05.10.269,6.841,-0.366,-0.915,0.000
1573801510280,2019-11-15T15.05.10.280,6.852,-0.549,-1.159,0.000
1573801510290,2019-11-15T15.05.10.290,6.862,-0.305,-0.671,0.000
1573801510300,2019-11-15T15.05.10.300,6.872,-0.183,0.000,-0.061
1573801510310,2019-11-15T15.05.10.310,6.882,-0.183,0.061,-0.244
1573801510321,2019-11-15T15.05.10.321,6.893,-0.183,0.366,-0.183
1573801510331,2019-11-15T15.05.10.331,6.903,-0.061,0.610,-0.122
1573801510341,2019-11-15T15.05.10.341,6.913,-0.183,-0.366,0.000
1573801510350,2019-11-15T15.05.10.350,6.922,-0.488,-1.524,0.244
1573801510360,2019-11-15T15.05.10.360,6.932,-0.549,-1.707,0.366
1573801510370,2019-11-15T15.05.10.370,6.942,-0.366,-0.793,0.061
1573801510381,2019-11-15T15.05.10.381,6.953,-0.122,0.183,-0.183
1573801510391,2019-11-15T15.05.10.391,6.963,0.000,0.488,-0.366
1573801510401,2019-11-15T15.05.10.401,6.973,0.122,0.549,-0.366
1573801510411,2019-11-15T15.05.10.411,6.983,0.122,0.671,-0.366
1573801510422,2019-11-15T15.05.10.422,6.994,-0.122,-0.061,-0.183
1573801510432,2019-11-15T15.05.10.432,7.004,-0.244,-0.610,-0.122
1573801510442,2019-11-15T15.05.10.442,7.014,0.000,-0.488,-0.183
1573801510452,2019-11-15T15.05.10.452,7.024,0.000,-0.366,-0.183
1573801510461,2019-11-15T15.05.10.461,7.033,-0.244,-0.549,-0.183
1573801510471,2019-11-15T15.05.10.471,7.043,-0.305,-0.671,-0.305
1573801510482,2019-11-15T15.05.10.482,7.054,-0.305,-0.854,-0.244
1573801510492,2019-11-15T15.05.10.492,7.064,-0.366,-0.610,-0.366
1573801510502,2019-11-15T15.05.10.502,7.074,-0.122,-0.244,-0.488
1573801510512,2019-11-15T15.05.10.512,7.084,0.000,-0.061,-0.488
1573801510523,2019-11-15T15.05.10.523,7.095,0.000,0.122,-0.427
1573801510533,2019-11-15T15.05.10.533,7.105,0.183,0.305,-0.305
1573801510543,2019-11-15T15.05.10.543,7.115,0.061,0.244,-0.366
1573801510553,2019-11-15T15.05.10.553,7.125,-0.061,-0.122,-0.244
1573801510564,2019-11-15T15.05.10.564,7.136,-0.061,0.000,-0.122
1573801510573,2019-11-15T15.05.10.573,7.145,0.000,-0.061,-0.244
1573801510583,2019-11-15T15.05.10.583,7.155,-0.061,-0.183,-0.183
1573801510593,2019-11-15T15.05.10.593,7.165,0.000,0.061,-0.305
1573801510603,2019-11-15T15.05.10.603,7.175,0.061,0.427,-0.366
1573801510614,2019-11-15T15.05.10.614,7.186,0.122,0.000,-0.305
1573801510624,2019-11-15T15.05.10.624,7.196,-0.061,-0.122,-0.244
1573801510634,2019-11-15T15.05.10.634,7.206,0.000,0.000,-0.244
1573801510644,2019-11-15T15.05.10.644,7.216,-0.061,0.061,-0.183
