epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800609007,2019-11-15T14.50.09.007,5.702,-1.463,-0.976,-1.159
1573800609017,2019-11-15T14.50.09.017,5.712,0.732,-2.195,-1.646
1573800609028,2019-11-15T14.50.09.028,5.723,2.012,-4.695,-1.646
1573800609038,2019-11-15T14.50.09.038,5.733,2.561,-7.317,-1.646
1573800609048,2019-11-15T14.50.09.048,5.743,2.378,-6.890,-1.402
1573800609058,2019-11-15T14.50.09.058,5.753,1.524,-4.512,-1.037
1573800609067,2019-11-15T14.50.09.067,5.762,0.366,-0.488,-0.671
1573800609077,2019-11-15T14.50.09.077,5.772,-0.854,3.354,-1.037
1573800609088,2019-11-15T14.50.09.088,5.783,-1.524,4.146,-1.280
1573800609098,2019-11-15T14.50.09.098,5.793,-1.646,2.866,-1.098
1573800609108,2019-11-15T14.50.09.108,5.803,-0.427,0.854,-1.098
1573800609118,2019-11-15T14.50.09.118,5.813,0.915,-3.963,-1.098
1573800609129,2019-11-15T14.50.09.129,5.824,1.524,-8.049,-1.037
1573800609139,2019-11-15T14.50.09.139,5.834,1.585,-7.134,-1.220
1573800609149,2019-11-15T14.50.09.149,5.844,1.402,-4.329,-1.159
1573800609160,2019-11-15T14.50.09.160,5.855,0.549,-0.793,-1.159
1573800609168,2019-11-15T14.50.09.168,5.863,-0.488,2.317,-1.220
1573800609179,2019-11-15T14.50.09.179,5.874,-1.951,3.598,-0.915
1573800609189,2019-11-15T14.50.09.189,5.884,-4.512,3.537,-0.854
1573800609199,2019-11-15T14.50.09.199,5.894,-6.159,4.939,-1.402
1573800609209,2019-11-15T14.50.09.209,5.904,-5.305,6.402,-1.707
1573800609220,2019-11-15T14.50.09.220,5.915,-3.780,4.939,-1.402
1573800609230,2019-11-15T14.50.09.230,5.925,-1.829,2.317,-1.341
1573800609240,2019-11-15T14.50.09.240,5.935,-0.305,-0.671,-1.402
1573800609250,2019-11-15T14.50.09.250,5.945,0.915,-4.024,-1.159
1573800609261,2019-11-15T14.50.09.261,5.956,1.402,-5.366,-1.037
1573800609271,2019-11-15T14.50.09.271,5.966,1.585,-4.817,-0.793
1573800609280,2019-11-15T14.50.09.280,5.975,1.098,-1.829,-0.244
1573800609290,2019-11-15T14.50.09.290,5.985,-0.244,1.524,-0.366
1573800609300,2019-11-15T14.50.09.300,5.995,-0.488,3.415,-0.427
1573800609310,2019-11-15T14.50.09.310,6.005,-0.366,4.939,-0.305
1573800609321,2019-11-15T14.50.09.321,6.016,0.122,3.902,-0.366
1573800609331,2019-11-15T14.50.09.331,6.026,-0.122,2.073,-0.549
1573800609341,2019-11-15T14.50.09.341,6.036,-0.549,-0.183,-0.366
1573800609351,2019-11-15T14.50.09.351,6.046,0.183,-3.232,0.366
1573800609362,2019-11-15T14.50.09.362,6.057,0.183,-3.963,1.037
1573800609372,2019-11-15T14.50.09.372,6.067,-0.061,-2.317,0.610
1573800609381,2019-11-15T14.50.09.381,6.076,0.915,-0.671,0.671
1573800609391,2019-11-15T14.50.09.391,6.086,0.610,1.402,0.793
1573800609401,2019-11-15T14.50.09.401,6.096,-0.305,3.171,0.305
1573800609411,2019-11-15T14.50.09.411,6.106,-0.732,4.512,-0.122
1573800609422,2019-11-15T14.50.09.422,6.117,0.122,3.537,-0.183
1573800609432,2019-11-15T14.50.09.432,6.127,0.854,1.098,0.244
1573800609442,2019-11-15T14.50.09.442,6.137,0.427,-1.098,0.610
1573800609452,2019-11-15T14.50.09.452,6.147,0.366,-3.049,0.549
1573800609463,2019-11-15T14.50.09.463,6.158,0.183,-2.683,0.610
1573800609473,2019-11-15T14.50.09.473,6.168,-0.183,0.427,0.671
1573800609482,2019-11-15T14.50.09.482,6.177,-0.671,2.256,0.366
1573800609492,2019-11-15T14.50.09.492,6.187,-0.549,2.683,-0.061
1573800609502,2019-11-15T14.50.09.502,6.197,-0.854,3.902,-0.061
1573800609513,2019-11-15T14.50.09.513,6.208,-0.549,3.415,0.488
1573800609523,2019-11-15T14.50.09.523,6.218,0.427,0.305,0.793
1573800609533,2019-11-15T14.50.09.533,6.228,0.854,-2.073,0.976
1573800609543,2019-11-15T14.50.09.543,6.238,0.671,-2.500,0.732
1573800609554,2019-11-15T14.50.09.554,6.249,0.000,-2.195,0.793
1573800609564,2019-11-15T14.50.09.564,6.259,0.305,-2.012,0.732
1573800609574,2019-11-15T14.50.09.574,6.269,0.305,-0.793,0.366
1573800609583,2019-11-15T14.50.09.583,6.278,-0.488,-0.488,0.305
1573800609593,2019-11-15T14.50.09.593,6.288,-0.793,-2.134,0.854
1573800609603,2019-11-15T14.50.09.603,6.298,-0.183,-2.256,0.732
1573800609614,2019-11-15T14.50.09.614,6.309,-0.427,0.915,0.244
1573800609624,2019-11-15T14.50.09.624,6.319,-0.610,2.622,0.061
1573800609634,2019-11-15T14.50.09.634,6.329,-0.366,2.073,0.061
1573800609644,2019-11-15T14.50.09.644,6.339,0.732,-0.549,-0.244
1573800609655,2019-11-15T14.50.09.655,6.350,1.402,-2.988,-0.244
1573800609665,2019-11-15T14.50.09.665,6.360,1.951,-4.085,0.366
1573800609675,2019-11-15T14.50.09.675,6.370,1.890,-4.756,0.610
1573800609684,2019-11-15T14.50.09.684,6.379,0.976,-4.085,0.061
1573800609696,2019-11-15T14.50.09.696,6.391,-0.427,-1.585,-0.061
1573800609704,2019-11-15T14.50.09.704,6.399,-1.890,1.524,0.122
1573800609715,2019-11-15T14.50.09.715,6.410,-1.280,1.646,-0.244
1573800609725,2019-11-15T14.50.09.725,6.420,-0.122,0.610,-0.671
1573800609735,2019-11-15T14.50.09.735,6.430,1.402,-0.244,-0.610
1573800609745,2019-11-15T14.50.09.745,6.440,2.439,-1.220,-0.366
1573800609756,2019-11-15T14.50.09.756,6.451,2.317,-2.805,-0.549
1573800609766,2019-11-15T14.50.09.766,6.461,1.768,-3.354,-0.488
1573800609776,2019-11-15T14.50.09.776,6.471,0.610,-2.012,-0.183
1573800609786,2019-11-15T14.50.09.786,6.481,-0.915,-0.366,0.366
1573800609795,2019-11-15T14.50.09.795,6.490,-2.134,0.000,0.732
1573800609806,2019-11-15T14.50.09.806,6.501,-1.585,0.000,0.915
1573800609816,2019-11-15T14.50.09.816,6.511,-0.793,-0.671,0.244
1573800609826,2019-11-15T14.50.09.826,6.521,1.037,-2.744,-0.488
1573800609836,2019-11-15T14.50.09.836,6.531,1.463,-2.927,-0.366
1573800609847,2019-11-15T14.50.09.847,6.542,1.037,-1.646,-0.183
1573800609857,2019-11-15T14.50.09.857,6.552,1.098,-0.854,-0.183
1573800609867,2019-11-15T14.50.09.867,6.562,0.854,1.159,-0.427
1573800609877,2019-11-15T14.50.09.877,6.572,-0.122,2.805,-0.427
1573800609888,2019-11-15T14.50.09.888,6.583,-1.402,1.585,0.122
1573800609896,2019-11-15T14.50.09.896,6.591,-2.317,0.183,0.366
1573800609907,2019-11-15T14.50.09.907,6.602,-2.195,-1.159,-0.183
1573800609917,2019-11-15T14.50.09.917,6.612,-0.671,-1.585,0.000
1573800609927,2019-11-15T14.50.09.927,6.622,0.427,-1.524,0.305
1573800609937,2019-11-15T14.50.09.937,6.632,0.671,-1.646,-0.122
1573800609948,2019-11-15T14.50.09.948,6.643,0.793,0.183,-0.549
1573800609958,2019-11-15T14.50.09.958,6.653,1.220,2.012,-0.427
1573800609968,2019-11-15T14.50.09.968,6.663,0.305,2.378,0.000
1573800609978,2019-11-15T14.50.09.978,6.673,-0.610,0.488,-0.122
1573800609989,2019-11-15T14.50.09.989,6.684,-0.244,-1.768,-0.427
1573800609997,2019-11-15T14.50.09.997,6.692,0.427,-4.390,0.061
1573800610008,2019-11-15T14.50.10.008,6.703,0.122,-4.634,0.122
1573800610018,2019-11-15T14.50.10.018,6.713,-0.061,-2.012,0.061
1573800610028,2019-11-15T14.50.10.028,6.723,-0.305,1.463,-0.061
1573800610038,2019-11-15T14.50.10.038,6.733,-0.549,4.512,0.183
1573800610049,2019-11-15T14.50.10.049,6.744,-1.220,5.061,0.000
1573800610059,2019-11-15T14.50.10.059,6.754,-0.244,2.256,-0.610
1573800610069,2019-11-15T14.50.10.069,6.764,0.915,-1.280,-0.854
1573800610079,2019-11-15T14.50.10.079,6.774,1.585,-4.024,-0.366
1573800610090,2019-11-15T14.50.10.090,6.785,1.646,-5.061,0.000
1573800610098,2019-11-15T14.50.10.098,6.793,0.671,-2.988,0.061
1573800610109,2019-11-15T14.50.10.109,6.804,-0.976,2.927,0.122
1573800610119,2019-11-15T14.50.10.119,6.814,-1.280,5.793,0.183
1573800610129,2019-11-15T14.50.10.129,6.824,-1.707,4.329,-0.122
1573800610139,2019-11-15T14.50.10.139,6.834,-2.317,1.890,-0.427
1573800610150,2019-11-15T14.50.10.150,6.845,-1.585,-1.341,-0.366
1573800610160,2019-11-15T14.50.10.160,6.855,-0.610,-3.171,0.061
1573800610170,2019-11-15T14.50.10.170,6.865,0.610,-1.829,0.183
1573800610181,2019-11-15T14.50.10.181,6.876,1.341,0.305,0.000
1573800610191,2019-11-15T14.50.10.191,6.886,1.098,2.073,-0.183
1573800610200,2019-11-15T14.50.10.200,6.895,0.854,0.122,-0.183
1573800610210,2019-11-15T14.50.10.210,6.905,0.976,-4.085,-0.183
1573800610220,2019-11-15T14.50.10.220,6.915,0.305,-4.634,-0.305
1573800610230,2019-11-15T14.50.10.230,6.925,-0.610,-3.232,-0.183
1573800610241,2019-11-15T14.50.10.241,6.936,-1.463,-0.610,0.610
1573800610251,2019-11-15T14.50.10.251,6.946,-1.951,3.293,0.488
1573800610261,2019-11-15T14.50.10.261,6.956,-1.341,5.915,-0.427
1573800610271,2019-11-15T14.50.10.271,6.966,-0.854,5.244,-0.732
1573800610282,2019-11-15T14.50.10.282,6.977,-0.122,2.073,-0.732
1573800610292,2019-11-15T14.50.10.292,6.987,0.671,-0.854,-0.854
1573800610301,2019-11-15T14.50.10.301,6.996,1.341,-3.415,-0.915
1573800610311,2019-11-15T14.50.10.311,7.006,1.402,-5.000,-0.244
1573800610321,2019-11-15T14.50.10.321,7.016,0.793,-3.902,0.488
1573800610331,2019-11-15T14.50.10.331,7.026,-0.427,-2.012,0.549
1573800610342,2019-11-15T14.50.10.342,7.037,-2.927,0.305,-0.488
1573800610352,2019-11-15T14.50.10.352,7.047,-2.927,2.866,-1.098
1573800610362,2019-11-15T14.50.10.362,7.057,-1.829,3.598,-0.610
1573800610372,2019-11-15T14.50.10.372,7.067,-1.524,2.805,-0.610
1573800610383,2019-11-15T14.50.10.383,7.078,-1.585,0.305,-0.854
1573800610393,2019-11-15T14.50.10.393,7.088,-0.366,-1.098,-0.366
1573800610403,2019-11-15T14.50.10.403,7.098,0.122,-1.707,-0.610
1573800610412,2019-11-15T14.50.10.412,7.107,0.427,-2.866,-0.915
1573800610422,2019-11-15T14.50.10.422,7.117,0.488,-3.049,-0.671
1573800610432,2019-11-15T14.50.10.432,7.127,0.732,-2.439,-0.549
1573800610443,2019-11-15T14.50.10.443,7.138,1.220,-2.317,-0.488
1573800610453,2019-11-15T14.50.10.453,7.148,-0.427,-1.463,-0.305
1573800610463,2019-11-15T14.50.10.463,7.158,-1.585,-0.793,-0.610
1573800610473,2019-11-15T14.50.10.473,7.168,-0.915,-0.610,-0.549
1573800610484,2019-11-15T14.50.10.484,7.179,-1.037,1.159,-0.488
1573800610494,2019-11-15T14.50.10.494,7.189,-0.976,2.195,-0.061
1573800610504,2019-11-15T14.50.10.504,7.199,-0.183,1.768,0.366
1573800610513,2019-11-15T14.50.10.513,7.208,0.427,-1.098,0.488
1573800610523,2019-11-15T14.50.10.523,7.218,0.183,-5.183,0.244
1573800610534,2019-11-15T14.50.10.534,7.229,-0.366,-7.317,0.122
1573800610544,2019-11-15T14.50.10.544,7.239,-0.915,-4.695,0.488
1573800610554,2019-11-15T14.50.10.554,7.249,-2.317,-0.122,0.244
1573800610564,2019-11-15T14.50.10.564,7.259,-2.195,2.683,-0.122
1573800610575,2019-11-15T14.50.10.575,7.270,-0.854,4.695,-0.122
1573800610585,2019-11-15T14.50.10.585,7.280,-1.220,7.378,0.244
1573800610595,2019-11-15T14.50.10.595,7.290,-0.549,3.110,0.488
1573800610605,2019-11-15T14.50.10.605,7.300,1.159,-5.244,0.183
1573800610614,2019-11-15T14.50.10.614,7.309,2.195,-9.512,-0.122
1573800610624,2019-11-15T14.50.10.624,7.319,2.195,-9.451,-0.061
1573800610635,2019-11-15T14.50.10.635,7.330,1.402,-6.280,0.183
1573800610645,2019-11-15T14.50.10.645,7.340,-0.793,-1.220,0.244
1573800610655,2019-11-15T14.50.10.655,7.350,-1.707,5.000,0.122
1573800610665,2019-11-15T14.50.10.665,7.360,-1.890,8.963,-0.061
1573800610676,2019-11-15T14.50.10.676,7.371,-2.195,7.256,-0.793
1573800610686,2019-11-15T14.50.10.686,7.381,-1.768,1.646,-1.524
1573800610696,2019-11-15T14.50.10.696,7.391,-0.122,-2.988,-0.915
1573800610706,2019-11-15T14.50.10.706,7.401,0.061,-3.476,-0.183
1573800610715,2019-11-15T14.50.10.715,7.410,0.610,-4.024,-0.183
1573800610725,2019-11-15T14.50.10.725,7.420,0.915,-3.110,-0.244
1573800610736,2019-11-15T14.50.10.736,7.431,0.549,-1.402,-0.305
1573800610746,2019-11-15T14.50.10.746,7.441,-0.305,0.427,-0.305
1573800610756,2019-11-15T14.50.10.756,7.451,-1.829,2.378,-0.793
1573800610766,2019-11-15T14.50.10.766,7.461,-1.524,4.878,-0.915
1573800610777,2019-11-15T14.50.10.777,7.472,-1.646,5.305,-0.732
1573800610787,2019-11-15T14.50.10.787,7.482,-0.793,3.354,-0.671
1573800610797,2019-11-15T14.50.10.797,7.492,0.305,1.585,-0.732
1573800610807,2019-11-15T14.50.10.807,7.502,1.341,-1.220,-0.610
1573800610816,2019-11-15T14.50.10.816,7.511,0.854,-2.866,-0.305
1573800610827,2019-11-15T14.50.10.827,7.522,0.793,-3.659,-0.122
1573800610837,2019-11-15T14.50.10.837,7.532,1.829,-3.537,-0.488
1573800610847,2019-11-15T14.50.10.847,7.542,1.159,-2.317,-1.037
1573800610857,2019-11-15T14.50.10.857,7.552,0.000,-0.366,-1.280
1573800610868,2019-11-15T14.50.10.868,7.563,-0.854,3.232,-1.098
1573800610878,2019-11-15T14.50.10.878,7.573,-1.585,6.402,-0.671
1573800610888,2019-11-15T14.50.10.888,7.583,-1.524,5.183,-0.854
1573800610898,2019-11-15T14.50.10.898,7.593,-1.098,1.280,-0.793
1573800610909,2019-11-15T14.50.10.909,7.604,-0.671,-2.439,-0.793
1573800610919,2019-11-15T14.50.10.919,7.614,0.061,-4.878,-0.610
1573800610928,2019-11-15T14.50.10.928,7.623,0.000,-4.390,-0.732
1573800610938,2019-11-15T14.50.10.938,7.633,0.244,-2.500,-0.915
1573800610948,2019-11-15T14.50.10.948,7.643,0.122,0.427,-0.366
1573800610958,2019-11-15T14.50.10.958,7.653,-1.951,4.207,-0.061
1573800610969,2019-11-15T14.50.10.969,7.664,-2.195,5.915,-0.488
1573800610979,2019-11-15T14.50.10.979,7.674,-0.793,3.841,-1.037
1573800610989,2019-11-15T14.50.10.989,7.684,0.671,-1.037,-1.037
1573800610999,2019-11-15T14.50.10.999,7.694,1.341,-5.793,-0.610
1573800611010,2019-11-15T14.50.11.010,7.705,0.976,-7.317,-0.244
1573800611020,2019-11-15T14.50.11.020,7.715,0.305,-6.463,0.061
1573800611029,2019-11-15T14.50.11.029,7.724,-1.524,-1.707,0.854
1573800611039,2019-11-15T14.50.11.039,7.734,-1.707,2.744,1.159
1573800611049,2019-11-15T14.50.11.049,7.744,-0.610,1.707,0.244
1573800611059,2019-11-15T14.50.11.059,7.754,-0.122,-0.793,-0.671
1573800611070,2019-11-15T14.50.11.070,7.765,0.610,-3.232,-0.854
1573800611080,2019-11-15T14.50.11.080,7.775,1.159,-5.122,-0.732
1573800611090,2019-11-15T14.50.11.090,7.785,1.402,-4.024,-0.183
1573800611100,2019-11-15T14.50.11.100,7.795,0.854,-0.976,0.488
1573800611111,2019-11-15T14.50.11.111,7.806,-0.122,1.402,0.732
1573800611121,2019-11-15T14.50.11.121,7.816,-1.159,2.683,0.488
1573800611130,2019-11-15T14.50.11.130,7.825,-0.671,2.683,0.000
1573800611140,2019-11-15T14.50.11.140,7.835,-0.427,3.171,-0.366
1573800611150,2019-11-15T14.50.11.150,7.845,-0.122,1.280,-0.671
1573800611160,2019-11-15T14.50.11.160,7.855,0.488,-1.220,-0.427
1573800611171,2019-11-15T14.50.11.171,7.866,0.976,-4.146,-0.183
1573800611181,2019-11-15T14.50.11.181,7.876,0.732,-5.122,0.427
1573800611191,2019-11-15T14.50.11.191,7.886,-0.244,-2.988,0.854
1573800611202,2019-11-15T14.50.11.202,7.897,-1.646,-0.183,0.427
1573800611212,2019-11-15T14.50.11.212,7.907,-1.037,1.280,0.000
1573800611222,2019-11-15T14.50.11.222,7.917,-0.488,2.500,-0.366
1573800611231,2019-11-15T14.50.11.231,7.926,0.183,1.220,-0.549
1573800611241,2019-11-15T14.50.11.241,7.936,0.610,-1.585,-0.793
1573800611251,2019-11-15T14.50.11.251,7.946,0.732,-2.439,-0.915
1573800611262,2019-11-15T14.50.11.262,7.957,-0.366,-0.122,-0.610
1573800611272,2019-11-15T14.50.11.272,7.967,-1.463,1.768,-0.305
1573800611282,2019-11-15T14.50.11.282,7.977,-0.732,0.976,-0.061
1573800611292,2019-11-15T14.50.11.292,7.987,-0.305,0.549,-0.305
1573800611303,2019-11-15T14.50.11.303,7.998,0.915,-1.768,-0.549
1573800611313,2019-11-15T14.50.11.313,8.008,1.280,-4.024,-0.183
1573800611323,2019-11-15T14.50.11.323,8.018,0.610,-2.866,-0.366
1573800611332,2019-11-15T14.50.11.332,8.027,-0.305,1.341,-1.159
1573800611342,2019-11-15T14.50.11.342,8.037,-0.915,4.817,-1.524
1573800611352,2019-11-15T14.50.11.352,8.047,-1.524,5.549,-0.976
1573800611363,2019-11-15T14.50.11.363,8.058,-1.585,5.366,-0.488
1573800611373,2019-11-15T14.50.11.373,8.068,-0.427,4.817,-0.732
1573800611383,2019-11-15T14.50.11.383,8.078,1.646,0.976,-0.793
1573800611393,2019-11-15T14.50.11.393,8.088,2.134,-3.537,-0.183
1573800611404,2019-11-15T14.50.11.404,8.099,1.524,-4.817,0.488
1573800611414,2019-11-15T14.50.11.414,8.109,1.341,-6.524,0.122
1573800611424,2019-11-15T14.50.11.424,8.119,0.488,-4.939,-0.915
1573800611433,2019-11-15T14.50.11.433,8.128,-0.549,0.610,-1.341
1573800611443,2019-11-15T14.50.11.443,8.138,-1.463,6.037,-1.159
1573800611453,2019-11-15T14.50.11.453,8.148,-1.402,8.415,-1.280
1573800611464,2019-11-15T14.50.11.464,8.159,0.366,6.585,-1.280
1573800611474,2019-11-15T14.50.11.474,8.169,1.098,1.341,-1.646
1573800611484,2019-11-15T14.50.11.484,8.179,1.159,-4.085,-2.134
1573800611494,2019-11-15T14.50.11.494,8.189,1.220,-7.073,-1.707
1573800611505,2019-11-15T14.50.11.505,8.200,-0.122,-5.854,-0.976
1573800611515,2019-11-15T14.50.11.515,8.210,-1.890,-3.841,-0.793
1573800611525,2019-11-15T14.50.11.525,8.220,-1.402,-0.915,-0.671
1573800611534,2019-11-15T14.50.11.534,8.229,-1.585,2.317,-0.793
1573800611544,2019-11-15T14.50.11.544,8.239,-2.134,3.659,-1.280
1573800611555,2019-11-15T14.50.11.555,8.250,-2.195,4.268,-1.463
1573800611565,2019-11-15T14.50.11.565,8.260,-1.829,4.695,-1.098
1573800611575,2019-11-15T14.50.11.575,8.270,-1.646,2.622,-0.610
1573800611585,2019-11-15T14.50.11.585,8.280,-0.915,-1.951,-0.244
1573800611596,2019-11-15T14.50.11.596,8.291,0.244,-6.220,-0.488
1573800611606,2019-11-15T14.50.11.606,8.301,1.341,-7.988,-0.793
1573800611616,2019-11-15T14.50.11.616,8.311,0.793,-6.951,-1.220
1573800611626,2019-11-15T14.50.11.626,8.321,0.488,-4.512,-1.768
1573800611637,2019-11-15T14.50.11.637,8.332,-0.061,0.244,-1.037
1573800611645,2019-11-15T14.50.11.645,8.340,-1.768,5.061,-0.671
1573800611656,2019-11-15T14.50.11.656,8.351,-2.073,6.098,-0.671
1573800611666,2019-11-15T14.50.11.666,8.361,-1.037,4.878,-0.427
1573800611676,2019-11-15T14.50.11.676,8.371,-0.122,0.366,-0.854
1573800611686,2019-11-15T14.50.11.686,8.381,0.427,-5.000,-0.854
1573800611697,2019-11-15T14.50.11.697,8.392,1.524,-7.683,-0.305
1573800611707,2019-11-15T14.50.11.707,8.402,2.073,-7.439,0.366
1573800611717,2019-11-15T14.50.11.717,8.412,1.159,-4.268,0.427
1573800611727,2019-11-15T14.50.11.727,8.422,0.000,-0.366,0.000
1573800611738,2019-11-15T14.50.11.738,8.433,-0.854,2.927,-0.122
1573800611746,2019-11-15T14.50.11.746,8.441,-0.793,4.634,-0.305
1573800611757,2019-11-15T14.50.11.757,8.452,-1.159,4.756,-0.122
1573800611767,2019-11-15T14.50.11.767,8.462,-0.610,4.146,-0.244
1573800611777,2019-11-15T14.50.11.777,8.472,0.976,2.622,-0.244
1573800611787,2019-11-15T14.50.11.787,8.482,1.646,-1.159,0.000
1573800611798,2019-11-15T14.50.11.798,8.493,1.463,-4.207,0.244
1573800611808,2019-11-15T14.50.11.808,8.503,0.305,-4.390,0.305
1573800611818,2019-11-15T14.50.11.818,8.513,0.183,-2.500,0.061
1573800611828,2019-11-15T14.50.11.828,8.523,-0.183,-0.183,-0.183
1573800611839,2019-11-15T14.50.11.839,8.534,-0.549,1.524,-0.061
1573800611847,2019-11-15T14.50.11.847,8.542,-0.549,3.354,-0.488
1573800611858,2019-11-15T14.50.11.858,8.553,-0.244,3.110,-0.732
1573800611868,2019-11-15T14.50.11.868,8.563,0.061,2.439,-0.366
1573800611878,2019-11-15T14.50.11.878,8.573,-0.488,2.073,-0.183
1573800611889,2019-11-15T14.50.11.889,8.584,0.061,1.402,-0.244
1573800611899,2019-11-15T14.50.11.899,8.594,0.183,-0.854,0.061
1573800611909,2019-11-15T14.50.11.909,8.604,0.366,-4.451,0.488
1573800611919,2019-11-15T14.50.11.919,8.614,1.220,-5.854,0.366
1573800611930,2019-11-15T14.50.11.930,8.625,1.524,-4.817,-0.305
1573800611940,2019-11-15T14.50.11.940,8.635,0.366,-2.500,-0.366
1573800611949,2019-11-15T14.50.11.949,8.644,-1.280,1.890,0.427
1573800611959,2019-11-15T14.50.11.959,8.654,-1.524,3.354,0.366
1573800611969,2019-11-15T14.50.11.969,8.664,-1.159,3.293,-0.732
1573800611979,2019-11-15T14.50.11.979,8.674,-0.793,2.988,-1.098
1573800611990,2019-11-15T14.50.11.990,8.685,0.061,3.110,-0.549
1573800612000,2019-11-15T14.50.12.000,8.695,0.549,1.585,-0.244
1573800612010,2019-11-15T14.50.12.010,8.705,0.549,-2.073,-0.549
1573800612020,2019-11-15T14.50.12.020,8.715,1.341,-6.341,-0.854
1573800612031,2019-11-15T14.50.12.031,8.726,1.524,-8.598,-0.793
1573800612041,2019-11-15T14.50.12.041,8.736,1.220,-6.707,-0.061
1573800612050,2019-11-15T14.50.12.050,8.745,-1.341,-1.463,0.183
1573800612060,2019-11-15T14.50.12.060,8.755,-1.707,2.073,-0.549
1573800612070,2019-11-15T14.50.12.070,8.765,-1.524,4.756,-1.037
1573800612080,2019-11-15T14.50.12.080,8.775,-0.915,6.768,-0.915
1573800612091,2019-11-15T14.50.12.091,8.786,-0.244,5.976,-0.854
1573800612101,2019-11-15T14.50.12.101,8.796,0.000,3.537,-0.427
1573800612111,2019-11-15T14.50.12.111,8.806,0.183,0.183,-0.244
1573800612121,2019-11-15T14.50.12.121,8.816,0.488,-3.110,0.061
1573800612132,2019-11-15T14.50.12.132,8.827,-0.183,-4.451,0.671
1573800612142,2019-11-15T14.50.12.142,8.837,-0.915,-4.573,0.915
1573800612151,2019-11-15T14.50.12.151,8.846,-1.768,-2.195,0.610
1573800612161,2019-11-15T14.50.12.161,8.856,-1.341,0.549,-0.183
1573800612171,2019-11-15T14.50.12.171,8.866,-0.671,3.232,-0.549
1573800612181,2019-11-15T14.50.12.181,8.876,-0.488,5.122,-0.732
1573800612192,2019-11-15T14.50.12.192,8.887,-0.366,3.902,-0.732
1573800612202,2019-11-15T14.50.12.202,8.897,-0.122,1.646,-0.549
1573800612212,2019-11-15T14.50.12.212,8.907,-0.915,0.122,-0.061
1573800612222,2019-11-15T14.50.12.222,8.917,-1.463,-2.012,0.183
1573800612233,2019-11-15T14.50.12.233,8.928,-0.549,-3.171,0.488
1573800612243,2019-11-15T14.50.12.243,8.938,-0.183,-3.049,0.488
1573800612252,2019-11-15T14.50.12.252,8.947,-0.976,-1.524,0.305
1573800612262,2019-11-15T14.50.12.262,8.957,-1.220,0.793,0.122
1573800612272,2019-11-15T14.50.12.272,8.967,-0.915,3.415,-0.305
1573800612283,2019-11-15T14.50.12.283,8.978,-0.671,3.902,-0.244
1573800612293,2019-11-15T14.50.12.293,8.988,-0.671,1.890,-0.244
1573800612303,2019-11-15T14.50.12.303,8.998,-0.366,-0.488,-0.488
1573800612313,2019-11-15T14.50.12.313,9.008,-0.427,-1.159,-0.427
1573800612324,2019-11-15T14.50.12.324,9.019,-0.671,-0.427,0.000
1573800612334,2019-11-15T14.50.12.334,9.029,-0.305,1.646,-0.183
1573800612344,2019-11-15T14.50.12.344,9.039,-0.122,3.476,-0.854
1573800612354,2019-11-15T14.50.12.354,9.049,-0.122,3.110,-1.098
1573800612363,2019-11-15T14.50.12.363,9.058,0.305,-0.549,-0.976
1573800612373,2019-11-15T14.50.12.373,9.068,0.305,-4.268,-1.220
1573800612384,2019-11-15T14.50.12.384,9.079,0.549,-5.610,-1.098
1573800612394,2019-11-15T14.50.12.394,9.089,0.244,-3.110,-0.549
1573800612404,2019-11-15T14.50.12.404,9.099,-0.793,0.183,-0.549
1573800612414,2019-11-15T14.50.12.414,9.109,-0.976,1.951,-0.671
1573800612425,2019-11-15T14.50.12.425,9.120,-1.098,2.988,-0.793
1573800612435,2019-11-15T14.50.12.435,9.130,-1.280,5.610,-1.098
1573800612445,2019-11-15T14.50.12.445,9.140,-0.976,4.695,-1.098
1573800612455,2019-11-15T14.50.12.455,9.150,-0.305,-0.183,-0.549
1573800612464,2019-11-15T14.50.12.464,9.159,1.220,-3.780,-0.610
1573800612474,2019-11-15T14.50.12.474,9.169,1.829,-5.366,-0.915
1573800612485,2019-11-15T14.50.12.485,9.180,1.829,-4.695,-0.244
1573800612495,2019-11-15T14.50.12.495,9.190,1.585,-1.524,0.549
1573800612505,2019-11-15T14.50.12.505,9.200,0.610,1.037,0.488
1573800612515,2019-11-15T14.50.12.515,9.210,0.061,1.463,-0.244
1573800612526,2019-11-15T14.50.12.526,9.221,-0.122,1.707,-0.488
1573800612536,2019-11-15T14.50.12.536,9.231,-1.280,1.280,-0.427
1573800612546,2019-11-15T14.50.12.546,9.241,-1.037,-0.122,-0.244
1573800612556,2019-11-15T14.50.12.556,9.251,-0.122,-0.915,-0.366
1573800612565,2019-11-15T14.50.12.565,9.260,0.549,-0.610,-0.122
1573800612576,2019-11-15T14.50.12.576,9.271,0.366,0.244,0.305
1573800612586,2019-11-15T14.50.12.586,9.281,0.122,0.183,0.427
1573800612596,2019-11-15T14.50.12.596,9.291,-0.427,-0.183,0.122
1573800612606,2019-11-15T14.50.12.606,9.301,-0.732,-0.183,-0.061
1573800612617,2019-11-15T14.50.12.617,9.312,-0.183,0.671,0.061
1573800612627,2019-11-15T14.50.12.627,9.322,-0.732,1.280,0.000
