epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800620274,2019-11-15T14.50.20.274,16.563,-0.000061062,0.000008375,-0.000043500
1573800620314,2019-11-15T14.50.20.314,16.603,-0.000061438,0.000009500,-0.000043125
1573800620354,2019-11-15T14.50.20.354,16.643,-0.000061812,0.000008375,-0.000041937
1573800620393,2019-11-15T14.50.20.393,16.682,-0.000062500,0.000009500,-0.000042312
1573800620431,2019-11-15T14.50.20.431,16.720,-0.000063250,0.000009813,-0.000042312
1573800620471,2019-11-15T14.50.20.471,16.760,-0.000065750,0.000010937,-0.000040750
1573800620510,2019-11-15T14.50.20.510,16.799,-0.000068313,0.000011312,-0.000036750
1573800620550,2019-11-15T14.50.20.550,16.839,-0.000072688,0.000012000,-0.000030813
1573800620589,2019-11-15T14.50.20.589,16.878,-0.000076688,0.000013125,-0.000026500
1573800620629,2019-11-15T14.50.20.629,16.918,-0.000079563,0.000012375,-0.000019375
1573800620668,2019-11-15T14.50.20.668,16.957,-0.000080313,0.000011312,-0.000011062
1573800620707,2019-11-15T14.50.20.707,16.996,-0.000079937,0.000008375,-0.000003500
1573800620746,2019-11-15T14.50.20.746,17.035,-0.000079563,0.000005813,0.000001562
1573800620786,2019-11-15T14.50.20.786,17.075,-0.000078875,0.000005125,0.000006312
1573800620825,2019-11-15T14.50.20.825,17.114,-0.000078500,0.000003312,0.000008250
1573800620865,2019-11-15T14.50.20.865,17.154,-0.000076688,0.000004375,0.000009875
1573800620904,2019-11-15T14.50.20.904,17.193,-0.000077750,0.000004375,0.000009500
1573800620944,2019-11-15T14.50.20.944,17.233,-0.000078875,0.000005500,0.000009875
1573800620982,2019-11-15T14.50.20.982,17.271,-0.000077375,0.000006562,0.000009438
1573800621022,2019-11-15T14.50.21.022,17.311,-0.000077750,0.000005125,0.000010250
1573800621061,2019-11-15T14.50.21.061,17.350,-0.000077375,0.000006562,0.000010250
1573800621101,2019-11-15T14.50.21.101,17.390,-0.000076688,0.000006562,0.000012625
1573800621140,2019-11-15T14.50.21.140,17.429,-0.000077750,0.000008375,0.000013000
1573800621180,2019-11-15T14.50.21.180,17.469,-0.000076312,0.000008000,0.000013812
1573800621219,2019-11-15T14.50.21.219,17.508,-0.000076312,0.000006187,0.000013437
1573800621257,2019-11-15T14.50.21.257,17.546,-0.000077062,0.000008375,0.000013000
1573800621297,2019-11-15T14.50.21.297,17.586,-0.000076312,0.000008750,0.000014187
1573800621336,2019-11-15T14.50.21.336,17.625,-0.000076688,0.000006938,0.000014625
1573800621376,2019-11-15T14.50.21.376,17.665,-0.000076312,0.000006938,0.000014625
1573800621416,2019-11-15T14.50.21.416,17.705,-0.000074875,0.000008375,0.000012625
1573800621455,2019-11-15T14.50.21.455,17.744,-0.000075938,0.000007688,0.000013812
1573800621495,2019-11-15T14.50.21.495,17.784,-0.000076688,0.000008750,0.000013000
1573800621533,2019-11-15T14.50.21.533,17.822,-0.000076688,0.000008000,0.000012625
1573800621572,2019-11-15T14.50.21.572,17.861,-0.000077062,0.000008000,0.000011062
1573800621612,2019-11-15T14.50.21.612,17.901,-0.000077750,0.000005500,0.000012250
1573800621651,2019-11-15T14.50.21.651,17.940,-0.000076688,0.000006187,0.000012250
1573800621691,2019-11-15T14.50.21.691,17.980,-0.000077750,0.000006562,0.000012250
1573800621731,2019-11-15T14.50.21.731,18.020,-0.000076312,0.000005813,0.000012250
1573800621770,2019-11-15T14.50.21.770,18.059,-0.000076312,0.000006938,0.000011437
1573800621810,2019-11-15T14.50.21.810,18.099,-0.000076688,0.000006562,0.000011812
1573800621848,2019-11-15T14.50.21.848,18.137,-0.000077375,0.000005813,0.000012250
1573800621887,2019-11-15T14.50.21.887,18.176,-0.000077750,0.000006562,0.000012625
1573800621927,2019-11-15T14.50.21.927,18.216,-0.000077062,0.000006562,0.000012250
1573800621966,2019-11-15T14.50.21.966,18.255,-0.000077062,0.000005813,0.000010625
1573800622006,2019-11-15T14.50.22.006,18.295,-0.000077062,0.000006938,0.000011437
1573800622045,2019-11-15T14.50.22.045,18.334,-0.000076688,0.000008000,0.000010625
1573800622085,2019-11-15T14.50.22.085,18.374,-0.000078500,0.000006938,0.000011812
1573800622123,2019-11-15T14.50.22.123,18.412,-0.000076688,0.000008375,0.000011062
1573800622163,2019-11-15T14.50.22.163,18.452,-0.000077062,0.000006562,0.000011062
1573800622202,2019-11-15T14.50.22.202,18.491,-0.000077062,0.000006938,0.000011062
1573800622242,2019-11-15T14.50.22.242,18.531,-0.000076312,0.000007313,0.000011062
1573800622281,2019-11-15T14.50.22.281,18.570,-0.000077375,0.000007313,0.000011062
1573800622321,2019-11-15T14.50.22.321,18.610,-0.000077750,0.000004375,0.000011437
1573800622360,2019-11-15T14.50.22.360,18.649,-0.000077750,0.000008375,0.000010625
1573800622398,2019-11-15T14.50.22.398,18.687,-0.000078500,0.000006187,0.000010625
1573800622438,2019-11-15T14.50.22.438,18.727,-0.000078500,0.000007313,0.000010250
1573800622478,2019-11-15T14.50.22.478,18.767,-0.000078125,0.000007688,0.000009875
1573800622517,2019-11-15T14.50.22.517,18.806,-0.000078875,0.000007688,0.000009062
1573800622557,2019-11-15T14.50.22.557,18.846,-0.000078500,0.000007688,0.000009438
1573800622596,2019-11-15T14.50.22.596,18.885,-0.000077750,0.000006938,0.000010250
1573800622636,2019-11-15T14.50.22.636,18.925,-0.000078875,0.000007313,0.000009438
1573800622674,2019-11-15T14.50.22.674,18.963,-0.000078500,0.000007313,0.000008687
1573800622713,2019-11-15T14.50.22.713,19.002,-0.000078500,0.000008000,0.000010250
1573800622753,2019-11-15T14.50.22.753,19.042,-0.000077375,0.000006562,0.000009062
1573800622793,2019-11-15T14.50.22.793,19.082,-0.000077062,0.000006938,0.000009062
1573800622832,2019-11-15T14.50.22.832,19.121,-0.000078875,0.000008000,0.000009438
1573800622872,2019-11-15T14.50.22.872,19.161,-0.000078500,0.000008000,0.000010250
1573800622911,2019-11-15T14.50.22.911,19.200,-0.000077750,0.000008000,0.000009062
1573800622949,2019-11-15T14.50.22.949,19.238,-0.000077750,0.000008750,0.000009438
1573800622989,2019-11-15T14.50.22.989,19.278,-0.000078875,0.000007313,0.000009875
1573800623028,2019-11-15T14.50.23.028,19.317,-0.000077750,0.000009125,0.000010625
1573800623068,2019-11-15T14.50.23.068,19.357,-0.000077375,0.000006938,0.000010250
1573800623107,2019-11-15T14.50.23.107,19.396,-0.000077375,0.000006938,0.000009875
1573800623147,2019-11-15T14.50.23.147,19.436,-0.000078500,0.000008375,0.000010250
1573800623187,2019-11-15T14.50.23.187,19.476,-0.000077750,0.000009813,0.000009875
1573800623225,2019-11-15T14.50.23.225,19.514,-0.000077750,0.000007313,0.000010250
1573800623264,2019-11-15T14.50.23.264,19.553,-0.000078500,0.000008375,0.000011062
1573800623304,2019-11-15T14.50.23.304,19.593,-0.000078125,0.000010188,0.000010250
1573800623343,2019-11-15T14.50.23.343,19.632,-0.000078125,0.000009500,0.000011062
1573800623383,2019-11-15T14.50.23.383,19.672,-0.000077750,0.000008000,0.000009875
1573800623422,2019-11-15T14.50.23.422,19.711,-0.000079250,0.000010563,0.000009438
1573800623462,2019-11-15T14.50.23.462,19.751,-0.000077750,0.000009500,0.000010250
1573800623502,2019-11-15T14.50.23.502,19.791,-0.000078875,0.000009500,0.000009062
1573800623540,2019-11-15T14.50.23.540,19.829,-0.000078500,0.000008750,0.000010250
1573800623579,2019-11-15T14.50.23.579,19.868,-0.000078875,0.000008000,0.000009062
1573800623619,2019-11-15T14.50.23.619,19.908,-0.000077750,0.000008750,0.000009500
1573800623658,2019-11-15T14.50.23.658,19.947,-0.000078875,0.000008375,0.000008687
1573800623698,2019-11-15T14.50.23.698,19.987,-0.000077750,0.000008375,0.000009875
1573800623737,2019-11-15T14.50.23.737,20.026,-0.000077750,0.000009125,0.000009438
1573800623777,2019-11-15T14.50.23.777,20.066,-0.000078125,0.000009125,0.000009438
1573800623815,2019-11-15T14.50.23.815,20.104,-0.000078125,0.000008375,0.000008250
1573800623855,2019-11-15T14.50.23.855,20.144,-0.000078875,0.000009125,0.000008687
1573800623894,2019-11-15T14.50.23.894,20.183,-0.000078500,0.000008000,0.000009062
1573800623934,2019-11-15T14.50.23.934,20.223,-0.000078125,0.000009125,0.000007500
1573800623973,2019-11-15T14.50.23.973,20.262,-0.000078875,0.000008750,0.000009062
1573800624013,2019-11-15T14.50.24.013,20.302,-0.000078875,0.000008750,0.000008250
1573800624052,2019-11-15T14.50.24.052,20.341,-0.000078125,0.000008000,0.000008250
1573800624090,2019-11-15T14.50.24.090,20.379,-0.000078125,0.000008750,0.000008687
1573800624130,2019-11-15T14.50.24.130,20.419,-0.000079563,0.000008750,0.000008250
1573800624169,2019-11-15T14.50.24.169,20.458,-0.000079937,0.000008750,0.000009062
1573800624209,2019-11-15T14.50.24.209,20.498,-0.000078500,0.000009500,0.000009062
1573800624249,2019-11-15T14.50.24.249,20.538,-0.000077375,0.000010188,0.000008250
1573800624288,2019-11-15T14.50.24.288,20.577,-0.000078875,0.000008375,0.000009062
1573800624328,2019-11-15T14.50.24.328,20.617,-0.000078875,0.000008000,0.000008250
1573800624366,2019-11-15T14.50.24.366,20.655,-0.000078500,0.000009125,0.000009062
1573800624405,2019-11-15T14.50.24.405,20.694,-0.000077062,0.000008000,0.000007875
1573800624445,2019-11-15T14.50.24.445,20.734,-0.000078875,0.000008000,0.000008250
1573800624484,2019-11-15T14.50.24.484,20.773,-0.000078875,0.000009125,0.000008687
1573800624524,2019-11-15T14.50.24.524,20.813,-0.000078125,0.000008000,0.000009500
1573800624564,2019-11-15T14.50.24.564,20.853,-0.000078875,0.000008375,0.000009062
1573800624603,2019-11-15T14.50.24.603,20.892,-0.000079187,0.000009500,0.000007875
1573800624643,2019-11-15T14.50.24.643,20.932,-0.000078875,0.000009813,0.000007500
1573800624681,2019-11-15T14.50.24.681,20.970,-0.000079187,0.000008375,0.000007875
1573800624720,2019-11-15T14.50.24.720,21.009,-0.000078875,0.000008375,0.000007875
1573800624760,2019-11-15T14.50.24.760,21.049,-0.000078125,0.000007313,0.000009438
1573800624799,2019-11-15T14.50.24.799,21.088,-0.000078875,0.000009125,0.000009062
1573800624839,2019-11-15T14.50.24.839,21.128,-0.000077750,0.000009125,0.000009062
1573800624878,2019-11-15T14.50.24.878,21.167,-0.000079187,0.000007688,0.000009438
1573800624918,2019-11-15T14.50.24.918,21.207,-0.000078125,0.000008750,0.000009062
1573800624956,2019-11-15T14.50.24.956,21.245,-0.000078875,0.000008000,0.000010250
1573800624996,2019-11-15T14.50.24.996,21.285,-0.000078125,0.000009500,0.000009438
1573800625035,2019-11-15T14.50.25.035,21.324,-0.000078875,0.000008375,0.000010250
1573800625075,2019-11-15T14.50.25.075,21.364,-0.000077375,0.000007313,0.000010250
1573800625114,2019-11-15T14.50.25.114,21.403,-0.000077750,0.000007313,0.000010688
1573800625154,2019-11-15T14.50.25.154,21.443,-0.000077750,0.000008375,0.000011062
1573800625193,2019-11-15T14.50.25.193,21.482,-0.000077750,0.000007313,0.000010250
1573800625231,2019-11-15T14.50.25.231,21.520,-0.000077062,0.000006938,0.000010688
1573800625271,2019-11-15T14.50.25.271,21.560,-0.000076688,0.000007688,0.000011875
1573800625311,2019-11-15T14.50.25.311,21.600,-0.000077375,0.000009125,0.000011062
1573800625350,2019-11-15T14.50.25.350,21.639,-0.000077062,0.000008375,0.000011437
1573800625390,2019-11-15T14.50.25.390,21.679,-0.000078125,0.000008375,0.000011812
1573800625429,2019-11-15T14.50.25.429,21.718,-0.000078125,0.000008750,0.000012625
1573800625469,2019-11-15T14.50.25.469,21.758,-0.000077750,0.000009500,0.000012625
1573800625508,2019-11-15T14.50.25.508,21.797,-0.000077750,0.000008000,0.000011437
1573800625546,2019-11-15T14.50.25.546,21.835,-0.000077062,0.000006562,0.000012250
1573800625586,2019-11-15T14.50.25.586,21.875,-0.000077062,0.000008000,0.000011437
1573800625626,2019-11-15T14.50.25.626,21.915,-0.000077062,0.000006562,0.000011437
1573800625665,2019-11-15T14.50.25.665,21.954,-0.000076312,0.000008375,0.000011062
1573800625705,2019-11-15T14.50.25.705,21.994,-0.000077062,0.000006938,0.000011812
1573800625744,2019-11-15T14.50.25.744,22.033,-0.000077062,0.000006938,0.000011437
1573800625784,2019-11-15T14.50.25.784,22.073,-0.000077750,0.000006938,0.000012625
1573800625822,2019-11-15T14.50.25.822,22.111,-0.000077750,0.000006562,0.000011812
1573800625861,2019-11-15T14.50.25.861,22.150,-0.000077375,0.000007688,0.000011437
1573800625901,2019-11-15T14.50.25.901,22.190,-0.000077750,0.000006938,0.000011062
1573800625940,2019-11-15T14.50.25.940,22.229,-0.000077062,0.000005125,0.000011437
1573800625980,2019-11-15T14.50.25.980,22.269,-0.000077750,0.000007688,0.000011437
1573800626020,2019-11-15T14.50.26.020,22.309,-0.000077375,0.000007313,0.000011062
1573800626059,2019-11-15T14.50.26.059,22.348,-0.000077750,0.000007313,0.000011062
1573800626097,2019-11-15T14.50.26.097,22.386,-0.000078875,0.000006938,0.000010250
1573800626137,2019-11-15T14.50.26.137,22.426,-0.000077750,0.000006938,0.000010250
1573800626176,2019-11-15T14.50.26.176,22.465,-0.000078125,0.000007688,0.000011812
1573800626216,2019-11-15T14.50.26.216,22.505,-0.000075938,0.000008000,0.000013000
1573800626255,2019-11-15T14.50.26.255,22.544,-0.000076688,0.000008750,0.000013812
1573800626295,2019-11-15T14.50.26.295,22.584,-0.000073750,0.000010563,0.000018188
1573800626335,2019-11-15T14.50.26.335,22.624,-0.000069063,0.000006938,0.000026125
1573800626373,2019-11-15T14.50.26.373,22.662,-0.000065438,0.000008000,0.000028063
1573800626412,2019-11-15T14.50.26.412,22.701,-0.000061812,0.000004000,0.000028500
1573800626452,2019-11-15T14.50.26.452,22.741,-0.000059625,0.000003688,0.000030813
1573800626491,2019-11-15T14.50.26.491,22.780,-0.000055625,0.000002938,0.000032812
1573800626531,2019-11-15T14.50.26.531,22.820,-0.000051625,0.000002188,0.000034812
1573800626570,2019-11-15T14.50.26.570,22.859,-0.000046187,0.000001875,0.000036000
1573800626610,2019-11-15T14.50.26.610,22.899,-0.000040375,0.000002562,0.000036813
1573800626648,2019-11-15T14.50.26.648,22.937,-0.000037813,0.000003312,0.000034438
1573800626688,2019-11-15T14.50.26.688,22.977,-0.000033437,0.000005125,0.000034375
1573800626727,2019-11-15T14.50.26.727,23.016,-0.000031625,0.000006187,0.000033625
1573800626767,2019-11-15T14.50.26.767,23.056,-0.000028375,0.000008375,0.000032812
1573800626806,2019-11-15T14.50.26.806,23.095,-0.000027250,0.000007688,0.000032000
1573800626846,2019-11-15T14.50.26.846,23.135,-0.000024750,0.000006187,0.000031250
1573800626885,2019-11-15T14.50.26.885,23.174,-0.000023625,0.000004750,0.000030438
1573800626925,2019-11-15T14.50.26.925,23.214,-0.000022938,0.000004375,0.000030062
1573800626963,2019-11-15T14.50.26.963,23.252,-0.000021437,0.000004750,0.000029625
1573800627002,2019-11-15T14.50.27.002,23.291,-0.000022563,0.000004375,0.000031250
1573800627042,2019-11-15T14.50.27.042,23.331,-0.000023625,0.000003312,0.000029625
1573800627082,2019-11-15T14.50.27.082,23.371,-0.000021813,0.000002938,0.000030813
1573800627121,2019-11-15T14.50.27.121,23.410,-0.000023250,0.000001875,0.000030438
1573800627161,2019-11-15T14.50.27.161,23.450,-0.000025125,0.000002562,0.000030875
1573800627200,2019-11-15T14.50.27.200,23.489,-0.000025125,0.000002188,0.000029250
