epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805143344,2019-11-15T16.05.43.344,20.514,1.707,10.610,-2.500
1573805143354,2019-11-15T16.05.43.354,20.524,1.463,9.329,-2.500
1573805143365,2019-11-15T16.05.43.365,20.535,0.610,7.744,-2.378
1573805143375,2019-11-15T16.05.43.375,20.545,-0.366,6.280,-2.439
1573805143385,2019-11-15T16.05.43.385,20.555,-0.183,7.500,-2.683
1573805143395,2019-11-15T16.05.43.395,20.565,0.427,8.659,-2.561
1573805143404,2019-11-15T16.05.43.404,20.574,0.488,7.927,-2.073
1573805143414,2019-11-15T16.05.43.414,20.584,-0.183,6.220,-1.098
1573805143425,2019-11-15T16.05.43.425,20.595,-1.280,3.354,0.000
1573805143435,2019-11-15T16.05.43.435,20.605,-1.890,1.159,0.671
1573805143445,2019-11-15T16.05.43.445,20.615,-2.378,-0.427,1.037
1573805143455,2019-11-15T16.05.43.455,20.625,-2.866,-2.500,1.646
1573805143466,2019-11-15T16.05.43.466,20.636,-2.744,-2.256,2.256
1573805143476,2019-11-15T16.05.43.476,20.646,-2.134,-0.061,2.378
1573805143486,2019-11-15T16.05.43.486,20.656,-1.646,2.012,2.195
1573805143496,2019-11-15T16.05.43.496,20.666,-1.463,3.354,2.012
1573805143507,2019-11-15T16.05.43.507,20.677,-0.915,3.963,1.646
1573805143515,2019-11-15T16.05.43.515,20.685,-0.305,5.427,0.976
1573805143526,2019-11-15T16.05.43.526,20.696,-0.915,4.634,0.000
1573805143536,2019-11-15T16.05.43.536,20.706,-2.805,3.293,-0.549
1573805143546,2019-11-15T16.05.43.546,20.716,-2.622,3.963,-0.305
1573805143556,2019-11-15T16.05.43.556,20.726,-2.256,2.561,0.000
1573805143567,2019-11-15T16.05.43.567,20.737,-2.256,2.073,0.488
1573805143577,2019-11-15T16.05.43.577,20.747,-1.829,2.683,0.671
1573805143587,2019-11-15T16.05.43.587,20.757,-1.341,5.366,0.488
1573805143597,2019-11-15T16.05.43.597,20.767,-0.671,6.402,0.305
1573805143608,2019-11-15T16.05.43.608,20.778,-0.427,6.220,0.427
1573805143618,2019-11-15T16.05.43.618,20.788,-0.671,5.793,0.732
1573805143627,2019-11-15T16.05.43.627,20.797,-0.915,5.183,0.976
1573805143637,2019-11-15T16.05.43.637,20.807,-1.402,4.573,1.220
1573805143647,2019-11-15T16.05.43.647,20.817,-1.768,4.329,1.402
1573805143658,2019-11-15T16.05.43.658,20.828,-1.829,4.634,1.646
1573805143668,2019-11-15T16.05.43.668,20.838,-1.951,4.024,1.768
1573805143678,2019-11-15T16.05.43.678,20.848,-2.012,2.805,2.134
1573805143688,2019-11-15T16.05.43.688,20.858,-2.378,0.549,2.622
1573805143699,2019-11-15T16.05.43.699,20.869,-2.500,-0.244,3.049
1573805143709,2019-11-15T16.05.43.709,20.879,-2.378,0.305,2.744
1573805143719,2019-11-15T16.05.43.719,20.889,-1.951,1.829,2.317
1573805143729,2019-11-15T16.05.43.729,20.899,-1.280,4.024,1.890
1573805143738,2019-11-15T16.05.43.738,20.908,-0.549,6.646,1.341
1573805143748,2019-11-15T16.05.43.748,20.918,-0.549,7.073,0.976
1573805143759,2019-11-15T16.05.43.759,20.929,-1.098,6.037,1.280
1573805143769,2019-11-15T16.05.43.769,20.939,-1.585,3.293,1.890
1573805143779,2019-11-15T16.05.43.779,20.949,-1.646,1.585,2.012
1573805143789,2019-11-15T16.05.43.789,20.959,-1.463,1.280,1.646
1573805143800,2019-11-15T16.05.43.800,20.970,-1.037,1.707,1.341
1573805143810,2019-11-15T16.05.43.810,20.980,-0.305,3.902,0.854
1573805143820,2019-11-15T16.05.43.820,20.990,0.610,6.646,0.244
1573805143830,2019-11-15T16.05.43.830,21.000,1.341,9.573,-0.183
1573805143841,2019-11-15T16.05.43.841,21.011,1.768,11.585,-0.488
1573805143849,2019-11-15T16.05.43.849,21.019,2.134,12.988,-0.549
1573805143860,2019-11-15T16.05.43.860,21.030,2.805,14.878,-0.732
1573805143870,2019-11-15T16.05.43.870,21.040,3.049,15.671,-0.976
1573805143880,2019-11-15T16.05.43.880,21.050,2.988,14.634,-1.098
1573805143890,2019-11-15T16.05.43.890,21.060,2.683,13.963,-0.854
1573805143901,2019-11-15T16.05.43.901,21.071,2.317,14.817,-0.732
1573805143911,2019-11-15T16.05.43.911,21.081,1.585,12.561,-0.671
1573805143921,2019-11-15T16.05.43.921,21.091,0.488,10.183,-0.488
1573805143931,2019-11-15T16.05.43.931,21.101,-0.305,9.390,-0.427
1573805143942,2019-11-15T16.05.43.942,21.112,-0.427,11.159,-0.854
1573805143950,2019-11-15T16.05.43.950,21.120,-0.183,13.232,-1.402
1573805143961,2019-11-15T16.05.43.961,21.131,-0.122,13.963,-1.402
1573805143971,2019-11-15T16.05.43.971,21.141,-1.585,12.500,-1.037
1573805143981,2019-11-15T16.05.43.981,21.151,-4.451,3.963,-0.671
1573805143992,2019-11-15T16.05.43.992,21.162,-7.317,-4.085,0.610
1573805144002,2019-11-15T16.05.44.002,21.172,-8.293,-8.598,0.610
1573805144012,2019-11-15T16.05.44.012,21.182,-7.439,-6.098,0.122
1573805144022,2019-11-15T16.05.44.022,21.192,-6.037,0.305,-1.159
1573805144033,2019-11-15T16.05.44.033,21.203,-4.451,5.854,-2.561
1573805144043,2019-11-15T16.05.44.043,21.213,-3.963,7.317,-3.354
1573805144053,2019-11-15T16.05.44.053,21.223,-4.146,6.890,-3.598
1573805144063,2019-11-15T16.05.44.063,21.233,-4.634,4.939,-3.659
1573805144072,2019-11-15T16.05.44.072,21.242,-5.000,4.085,-3.598
1573805144082,2019-11-15T16.05.44.082,21.252,-4.390,5.915,-3.963
1573805144093,2019-11-15T16.05.44.093,21.263,-3.780,8.720,-4.390
1573805144103,2019-11-15T16.05.44.103,21.273,-3.963,9.085,-4.451
1573805144113,2019-11-15T16.05.44.113,21.283,-4.878,6.402,-3.963
1573805144123,2019-11-15T16.05.44.123,21.293,-5.732,5.366,-3.476
1573805144134,2019-11-15T16.05.44.134,21.304,-6.098,5.061,-3.171
1573805144144,2019-11-15T16.05.44.144,21.314,-6.463,5.854,-2.805
1573805144154,2019-11-15T16.05.44.154,21.324,-6.098,8.598,-2.561
1573805144164,2019-11-15T16.05.44.164,21.334,-5.854,11.037,-2.195
1573805144175,2019-11-15T16.05.44.175,21.345,-6.585,10.244,-1.341
1573805144183,2019-11-15T16.05.44.183,21.353,-7.866,8.232,0.000
1573805144194,2019-11-15T16.05.44.194,21.364,-9.024,7.500,0.976
1573805144204,2019-11-15T16.05.44.204,21.374,-9.634,7.805,1.646
1573805144214,2019-11-15T16.05.44.214,21.384,-9.634,9.573,2.439
1573805144224,2019-11-15T16.05.44.224,21.394,-9.451,12.195,3.232
1573805144235,2019-11-15T16.05.44.235,21.405,-9.512,14.512,4.512
1573805144245,2019-11-15T16.05.44.245,21.415,-10.549,15.366,6.646
1573805144255,2019-11-15T16.05.44.255,21.425,-12.195,14.451,9.268
1573805144265,2019-11-15T16.05.44.265,21.435,-14.390,13.598,12.683
1573805144276,2019-11-15T16.05.44.276,21.446,-16.341,13.171,16.280
1573805144286,2019-11-15T16.05.44.286,21.456,-17.805,13.659,19.939
1573805144295,2019-11-15T16.05.44.295,21.465,-19.024,14.573,24.024
1573805144305,2019-11-15T16.05.44.305,21.475,-20.244,14.939,28.354
1573805144315,2019-11-15T16.05.44.315,21.485,-22.439,17.500,32.805
1573805144325,2019-11-15T16.05.44.325,21.495,-25.549,19.268,37.683
1573805144336,2019-11-15T16.05.44.336,21.506,-28.476,18.232,43.902
1573805144346,2019-11-15T16.05.44.346,21.516,-33.293,-1.098,50.610
1573805144356,2019-11-15T16.05.44.356,21.526,-41.707,-46.768,56.524
1573805144367,2019-11-15T16.05.44.367,21.537,-46.341,-43.720,61.341
1573805144377,2019-11-15T16.05.44.377,21.547,-41.280,-19.268,65.915
1573805144387,2019-11-15T16.05.44.387,21.557,-38.049,-16.159,69.329
1573805144397,2019-11-15T16.05.44.397,21.567,-35.976,-13.049,71.768
1573805144406,2019-11-15T16.05.44.406,21.576,-33.293,-7.683,72.500
1573805144416,2019-11-15T16.05.44.416,21.586,-31.890,-4.207,72.195
1573805144427,2019-11-15T16.05.44.427,21.597,-31.402,-4.817,71.646
1573805144437,2019-11-15T16.05.44.437,21.607,-31.220,-3.598,71.707
1573805144447,2019-11-15T16.05.44.447,21.617,-30.488,-2.073,70.854
1573805144457,2019-11-15T16.05.44.457,21.627,-30.183,-0.915,69.024
1573805144468,2019-11-15T16.05.44.468,21.638,-31.098,-3.232,66.402
1573805144478,2019-11-15T16.05.44.478,21.648,-32.927,-3.659,63.293
1573805144488,2019-11-15T16.05.44.488,21.658,-35.732,-6.951,59.024
1573805144498,2019-11-15T16.05.44.498,21.668,-38.110,-12.073,56.280
1573805144507,2019-11-15T16.05.44.507,21.677,-41.463,-14.268,53.598
1573805144517,2019-11-15T16.05.44.517,21.687,-46.890,-20.000,50.671
1573805144528,2019-11-15T16.05.44.528,21.698,-57.622,-36.707,46.585
1573805144538,2019-11-15T16.05.44.538,21.708,-70.427,-68.537,40.854
1573805144548,2019-11-15T16.05.44.548,21.718,-85.732,-114.268,34.512
1573805144558,2019-11-15T16.05.44.558,21.728,-97.195,-174.512,33.841
1573805144569,2019-11-15T16.05.44.569,21.739,-104.390,-205.183,37.500
1573805144579,2019-11-15T16.05.44.579,21.749,-107.439,-224.207,33.476
1573805144589,2019-11-15T16.05.44.589,21.759,-108.171,-231.951,23.537
1573805144599,2019-11-15T16.05.44.599,21.769,-108.415,-220.915,12.866
1573805144610,2019-11-15T16.05.44.610,21.780,-105.244,-201.402,0.427
1573805144618,2019-11-15T16.05.44.618,21.788,-99.207,-177.683,-14.207
1573805144629,2019-11-15T16.05.44.629,21.799,-93.476,-153.354,-28.598
1573805144639,2019-11-15T16.05.44.639,21.809,-88.354,-133.171,-40.671
1573805144649,2019-11-15T16.05.44.649,21.819,-83.049,-117.195,-51.280
1573805144659,2019-11-15T16.05.44.659,21.829,-78.110,-104.817,-61.280
1573805144670,2019-11-15T16.05.44.670,21.840,-73.537,-96.585,-70.244
1573805144680,2019-11-15T16.05.44.680,21.850,-69.024,-93.598,-77.256
1573805144690,2019-11-15T16.05.44.690,21.860,-64.634,-93.780,-83.171
1573805144700,2019-11-15T16.05.44.700,21.870,-60.976,-98.415,-88.598
1573805144711,2019-11-15T16.05.44.711,21.881,-57.866,-106.646,-93.171
1573805144721,2019-11-15T16.05.44.721,21.891,-55.183,-116.951,-97.012
1573805144731,2019-11-15T16.05.44.731,21.901,-52.439,-125.061,-100.671
1573805144740,2019-11-15T16.05.44.740,21.910,-47.927,-130.610,-103.659
1573805144750,2019-11-15T16.05.44.750,21.920,-42.317,-134.878,-106.098
1573805144761,2019-11-15T16.05.44.761,21.931,-35.793,-134.390,-108.049
1573805144771,2019-11-15T16.05.44.771,21.941,-28.354,-128.902,-110.427
1573805144781,2019-11-15T16.05.44.781,21.951,-20.671,-124.939,-113.049
1573805144791,2019-11-15T16.05.44.791,21.961,-13.476,-121.646,-115.793
1573805144802,2019-11-15T16.05.44.802,21.972,-8.354,-119.634,-116.829
1573805144812,2019-11-15T16.05.44.812,21.982,0.122,-120.061,-114.512
1573805144822,2019-11-15T16.05.44.822,21.992,8.110,-104.268,-111.341
1573805144832,2019-11-15T16.05.44.832,22.002,12.683,-77.500,-109.939
1573805144843,2019-11-15T16.05.44.843,22.013,17.866,-66.585,-109.085
1573805144851,2019-11-15T16.05.44.851,22.021,17.622,-59.085,-104.756
1573805144862,2019-11-15T16.05.44.862,22.032,16.646,-47.439,-97.805
1573805144872,2019-11-15T16.05.44.872,22.042,16.524,-42.012,-89.390
1573805144882,2019-11-15T16.05.44.882,22.052,15.915,-43.780,-78.659
1573805144892,2019-11-15T16.05.44.892,22.062,15.366,-46.463,-64.024
1573805144903,2019-11-15T16.05.44.903,22.073,12.500,-50.183,-45.183
1573805144913,2019-11-15T16.05.44.913,22.083,7.500,-53.171,-24.146
1573805144923,2019-11-15T16.05.44.923,22.093,1.829,-52.134,-3.720
1573805144933,2019-11-15T16.05.44.933,22.103,-2.622,-44.512,15.427
1573805144944,2019-11-15T16.05.44.944,22.114,-2.195,-31.524,35.000
1573805144954,2019-11-15T16.05.44.954,22.124,-2.317,3.415,44.817
1573805144963,2019-11-15T16.05.44.963,22.133,26.037,66.951,34.756
1573805144973,2019-11-15T16.05.44.973,22.143,29.512,38.354,2.805
1573805144983,2019-11-15T16.05.44.983,22.153,-15.244,-93.171,-8.841
1573805144993,2019-11-15T16.05.44.993,22.163,-44.512,-170.610,30.427
1573805145004,2019-11-15T16.05.45.004,22.174,-19.939,-99.085,56.890
1573805145014,2019-11-15T16.05.45.014,22.184,14.268,50.366,57.683
1573805145024,2019-11-15T16.05.45.024,22.194,12.683,76.098,38.293
1573805145034,2019-11-15T16.05.45.034,22.204,-0.061,15.610,15.915
1573805145045,2019-11-15T16.05.45.045,22.215,0.488,-7.439,18.476
1573805145055,2019-11-15T16.05.45.055,22.225,3.232,-1.402,25.366
1573805145065,2019-11-15T16.05.45.065,22.235,1.341,3.293,27.500
1573805145074,2019-11-15T16.05.45.074,22.244,-1.463,7.317,26.524
1573805145084,2019-11-15T16.05.45.084,22.254,0.122,14.085,22.622
1573805145095,2019-11-15T16.05.45.095,22.265,4.878,21.220,15.305
1573805145105,2019-11-15T16.05.45.105,22.275,7.561,24.817,13.963
1573805145115,2019-11-15T16.05.45.115,22.285,6.646,18.659,19.390
1573805145125,2019-11-15T16.05.45.125,22.295,5.061,7.866,22.927
1573805145136,2019-11-15T16.05.45.136,22.306,4.939,0.671,23.049
1573805145146,2019-11-15T16.05.45.146,22.316,5.061,-2.744,23.902
1573805145156,2019-11-15T16.05.45.156,22.326,4.512,-8.720,27.012
1573805145166,2019-11-15T16.05.45.166,22.336,2.744,-20.183,30.610
1573805145175,2019-11-15T16.05.45.175,22.345,1.037,-29.817,32.073
1573805145185,2019-11-15T16.05.45.185,22.355,1.707,-27.317,31.707
1573805145196,2019-11-15T16.05.45.196,22.366,2.256,-19.329,31.159
1573805145206,2019-11-15T16.05.45.206,22.376,1.341,-15.915,30.793
1573805145216,2019-11-15T16.05.45.216,22.386,-0.549,-17.317,30.122
1573805145226,2019-11-15T16.05.45.226,22.396,-2.805,-17.195,28.963
1573805145237,2019-11-15T16.05.45.237,22.407,-4.878,-13.720,27.500
1573805145247,2019-11-15T16.05.45.247,22.417,-7.012,-9.329,26.037
1573805145257,2019-11-15T16.05.45.257,22.427,-7.622,-3.659,24.695
1573805145267,2019-11-15T16.05.45.267,22.437,-8.232,0.183,23.537
1573805145278,2019-11-15T16.05.45.278,22.448,-9.390,0.671,23.415
1573805145286,2019-11-15T16.05.45.286,22.456,-10.854,0.854,24.329
1573805145297,2019-11-15T16.05.45.297,22.467,-12.988,-0.915,25.732
1573805145307,2019-11-15T16.05.45.307,22.477,-14.512,-3.293,27.012
1573805145317,2019-11-15T16.05.45.317,22.487,-14.939,-3.171,28.659
1573805145327,2019-11-15T16.05.45.327,22.497,-15.488,-3.171,30.671
1573805145338,2019-11-15T16.05.45.338,22.508,-17.561,-7.805,33.354
1573805145348,2019-11-15T16.05.45.348,22.518,-20.305,-16.524,36.098
1573805145358,2019-11-15T16.05.45.358,22.528,-22.805,-21.402,37.805
1573805145368,2019-11-15T16.05.45.368,22.538,-23.232,-19.878,37.744
1573805145379,2019-11-15T16.05.45.379,22.549,-21.463,-13.171,36.037
1573805145389,2019-11-15T16.05.45.389,22.559,-18.841,-4.207,34.024
1573805145399,2019-11-15T16.05.45.399,22.569,-17.195,0.793,32.317
1573805145408,2019-11-15T16.05.45.408,22.578,-17.256,-0.183,31.402
1573805145418,2019-11-15T16.05.45.418,22.588,-17.927,-2.500,31.402
1573805145429,2019-11-15T16.05.45.429,22.599,-18.049,-1.341,30.793
1573805145439,2019-11-15T16.05.45.439,22.609,-16.707,3.354,29.329
1573805145449,2019-11-15T16.05.45.449,22.619,-14.878,9.634,27.317
1573805145459,2019-11-15T16.05.45.459,22.629,-13.354,13.780,25.671
1573805145470,2019-11-15T16.05.45.470,22.640,-12.683,14.512,25.488
1573805145480,2019-11-15T16.05.45.480,22.650,-13.963,11.829,26.402
1573805145490,2019-11-15T16.05.45.490,22.660,-15.732,8.841,27.805
1573805145500,2019-11-15T16.05.45.500,22.670,-16.524,11.220,29.085
1573805145511,2019-11-15T16.05.45.511,22.681,-17.134,17.256,30.305
1573805145519,2019-11-15T16.05.45.519,22.689,-17.683,21.220,31.280
1573805145530,2019-11-15T16.05.45.530,22.700,-18.780,23.415,33.598
1573805145540,2019-11-15T16.05.45.540,22.710,-20.732,25.305,37.317
1573805145550,2019-11-15T16.05.45.550,22.720,-23.232,25.854,41.890
1573805145560,2019-11-15T16.05.45.560,22.730,-27.012,25.549,47.744
1573805145571,2019-11-15T16.05.45.571,22.741,-33.110,19.451,54.512
1573805145581,2019-11-15T16.05.45.581,22.751,-40.915,6.951,62.195
1573805145591,2019-11-15T16.05.45.591,22.761,-52.500,-6.159,71.280
1573805145601,2019-11-15T16.05.45.601,22.771,-65.000,-8.902,80.061
1573805145612,2019-11-15T16.05.45.612,22.782,-74.817,-1.585,86.890
1573805145622,2019-11-15T16.05.45.622,22.792,-77.622,15.732,93.110
1573805145631,2019-11-15T16.05.45.631,22.801,-70.305,26.341,97.622
1573805145641,2019-11-15T16.05.45.641,22.811,-57.012,42.500,96.524
1573805145651,2019-11-15T16.05.45.651,22.821,-46.707,60.000,92.866
1573805145661,2019-11-15T16.05.45.661,22.831,-40.671,54.329,96.768
1573805145672,2019-11-15T16.05.45.672,22.842,-42.012,48.476,106.159
1573805145682,2019-11-15T16.05.45.682,22.852,-38.354,63.049,102.012
1573805145692,2019-11-15T16.05.45.692,22.862,-42.256,49.512,106.707
1573805145702,2019-11-15T16.05.45.702,22.872,-47.317,41.890,118.841
1573805145713,2019-11-15T16.05.45.713,22.883,-50.915,34.756,128.171
1573805145723,2019-11-15T16.05.45.723,22.893,-59.634,11.646,135.671
1573805145733,2019-11-15T16.05.45.733,22.903,-66.341,-2.256,144.390
1573805145742,2019-11-15T16.05.45.742,22.912,-70.488,-23.841,149.512
1573805145752,2019-11-15T16.05.45.752,22.922,-74.390,-55.244,151.707
1573805145762,2019-11-15T16.05.45.762,22.932,-81.890,-83.720,153.293
1573805145773,2019-11-15T16.05.45.773,22.943,-94.024,-119.756,155.427
1573805145783,2019-11-15T16.05.45.783,22.953,-99.817,-161.951,153.841
1573805145793,2019-11-15T16.05.45.793,22.963,-92.012,-178.049,145.000
1573805145804,2019-11-15T16.05.45.804,22.974,-75.000,-137.927,128.720
1573805145814,2019-11-15T16.05.45.814,22.984,-56.463,-48.537,101.768
1573805145824,2019-11-15T16.05.45.824,22.994,-46.280,-11.585,58.720
1573805145834,2019-11-15T16.05.45.834,23.004,-52.012,-79.512,28.598
1573805145843,2019-11-15T16.05.45.843,23.013,-50.488,-122.744,22.195
1573805145853,2019-11-15T16.05.45.853,23.023,-33.476,-106.646,11.402
1573805145864,2019-11-15T16.05.45.864,23.034,-19.085,-88.110,-7.683
1573805145874,2019-11-15T16.05.45.874,23.044,-12.439,-71.707,-28.841
1573805145884,2019-11-15T16.05.45.884,23.054,-10.122,-53.354,-51.341
1573805145894,2019-11-15T16.05.45.894,23.064,-5.366,-42.317,-73.232
1573805145905,2019-11-15T16.05.45.905,23.075,2.744,-31.402,-94.512
1573805145915,2019-11-15T16.05.45.915,23.085,9.939,-13.720,-113.720
1573805145925,2019-11-15T16.05.45.925,23.095,14.024,2.195,-132.134
1573805145935,2019-11-15T16.05.45.935,23.105,16.585,10.427,-150.854
1573805145946,2019-11-15T16.05.45.946,23.116,18.720,12.988,-168.354
1573805145954,2019-11-15T16.05.45.954,23.124,21.768,13.780,-184.024
1573805145965,2019-11-15T16.05.45.965,23.135,26.463,14.146,-198.049
1573805145975,2019-11-15T16.05.45.975,23.145,31.951,12.683,-210.061
1573805145985,2019-11-15T16.05.45.985,23.155,37.561,7.439,-219.573
1573805145995,2019-11-15T16.05.45.995,23.165,42.134,-3.232,-226.585
1573805146006,2019-11-15T16.05.46.006,23.176,45.244,-18.963,-231.768
1573805146016,2019-11-15T16.05.46.016,23.186,46.341,-42.195,-235.122
1573805146026,2019-11-15T16.05.46.026,23.196,45.183,-71.098,-237.988
1573805146036,2019-11-15T16.05.46.036,23.206,44.634,-94.146,-240.793
1573805146047,2019-11-15T16.05.46.047,23.217,45.976,-108.780,-243.049
1573805146057,2019-11-15T16.05.46.057,23.227,52.439,-117.561,-244.695
1573805146066,2019-11-15T16.05.46.066,23.236,64.756,-112.195,-247.134
1573805146076,2019-11-15T16.05.46.076,23.246,75.549,-80.061,-249.024
1573805146086,2019-11-15T16.05.46.086,23.256,77.012,-34.146,-246.890
1573805146096,2019-11-15T16.05.46.096,23.266,73.598,-10.183,-235.732
1573805146107,2019-11-15T16.05.46.107,23.277,69.085,-2.561,-215.183
1573805146117,2019-11-15T16.05.46.117,23.287,59.390,0.915,-190.000
1573805146127,2019-11-15T16.05.46.127,23.297,59.329,7.073,-161.341
1573805146137,2019-11-15T16.05.46.137,23.307,64.817,9.756,-129.329
1573805146148,2019-11-15T16.05.46.148,23.318,58.415,3.049,-94.390
1573805146158,2019-11-15T16.05.46.158,23.328,40.427,-9.573,-61.402
1573805146168,2019-11-15T16.05.46.168,23.338,11.159,-27.134,-29.512
1573805146177,2019-11-15T16.05.46.177,23.347,-14.634,-36.463,30.915
1573805146187,2019-11-15T16.05.46.187,23.357,-31.220,-28.720,68.902
1573805146198,2019-11-15T16.05.46.198,23.368,-19.573,6.707,91.037
1573805146208,2019-11-15T16.05.46.208,23.378,34.085,14.695,98.354
1573805146218,2019-11-15T16.05.46.218,23.388,-36.890,-133.354,32.439
1573805146228,2019-11-15T16.05.46.228,23.398,-105.000,-332.134,42.439
1573805146239,2019-11-15T16.05.46.239,23.409,-65.976,-212.622,76.890
1573805146249,2019-11-15T16.05.46.249,23.419,-29.268,-48.476,118.537
1573805146259,2019-11-15T16.05.46.259,23.429,-26.280,-35.122,125.244
1573805146269,2019-11-15T16.05.46.269,23.439,-18.476,-38.049,65.549
1573805146280,2019-11-15T16.05.46.280,23.450,4.817,12.500,48.110
1573805146288,2019-11-15T16.05.46.288,23.458,15.427,39.268,45.915
1573805146299,2019-11-15T16.05.46.299,23.469,6.646,17.927,46.037
1573805146309,2019-11-15T16.05.46.309,23.479,-4.207,-1.768,52.378
1573805146319,2019-11-15T16.05.46.319,23.489,-8.110,-14.085,51.159
1573805146329,2019-11-15T16.05.46.329,23.499,-2.439,-4.451,41.707
1573805146340,2019-11-15T16.05.46.340,23.510,6.037,16.646,34.573
1573805146350,2019-11-15T16.05.46.350,23.520,12.134,23.902,32.561
1573805146360,2019-11-15T16.05.46.360,23.530,15.854,19.756,31.890
1573805146370,2019-11-15T16.05.46.370,23.540,17.073,12.500,29.939
1573805146381,2019-11-15T16.05.46.381,23.551,15.976,2.561,29.451
1573805146391,2019-11-15T16.05.46.391,23.561,12.866,-10.976,31.159
1573805146400,2019-11-15T16.05.46.400,23.570,10.793,-22.500,32.378
1573805146410,2019-11-15T16.05.46.410,23.580,11.463,-24.451,31.890
1573805146420,2019-11-15T16.05.46.420,23.590,13.598,-14.695,30.122
1573805146430,2019-11-15T16.05.46.430,23.600,15.244,3.476,28.171
1573805146441,2019-11-15T16.05.46.441,23.611,14.329,16.220,27.073
1573805146451,2019-11-15T16.05.46.451,23.621,10.305,16.829,27.683
1573805146461,2019-11-15T16.05.46.461,23.631,4.756,12.317,29.634
1573805146471,2019-11-15T16.05.46.471,23.641,0.183,11.220,30.854
1573805146482,2019-11-15T16.05.46.482,23.652,-1.829,15.244,30.122
1573805146492,2019-11-15T16.05.46.492,23.662,-1.646,24.146,28.049
1573805146502,2019-11-15T16.05.46.502,23.672,-0.854,32.683,25.610
1573805146511,2019-11-15T16.05.46.511,23.681,-1.463,35.793,24.695
1573805146521,2019-11-15T16.05.46.521,23.691,-4.207,32.378,25.854
1573805146532,2019-11-15T16.05.46.532,23.702,-7.988,23.171,28.598
1573805146542,2019-11-15T16.05.46.542,23.712,-10.549,15.854,30.671
1573805146552,2019-11-15T16.05.46.552,23.722,-10.732,14.756,31.646
1573805146562,2019-11-15T16.05.46.562,23.732,-9.268,17.927,31.768
1573805146573,2019-11-15T16.05.46.573,23.743,-8.049,20.244,31.585
1573805146583,2019-11-15T16.05.46.583,23.753,-8.476,16.951,31.829
1573805146593,2019-11-15T16.05.46.593,23.763,-8.902,13.720,32.195
1573805146603,2019-11-15T16.05.46.603,23.773,-8.598,14.085,32.195
1573805146614,2019-11-15T16.05.46.614,23.784,-7.866,14.268,32.073
1573805146622,2019-11-15T16.05.46.622,23.792,-7.561,13.354,32.195
1573805146633,2019-11-15T16.05.46.633,23.803,-7.561,11.890,32.561
1573805146643,2019-11-15T16.05.46.643,23.813,-7.378,10.305,32.927
1573805146653,2019-11-15T16.05.46.653,23.823,-7.012,11.585,33.110
1573805146663,2019-11-15T16.05.46.663,23.833,-6.159,12.866,32.683
1573805146674,2019-11-15T16.05.46.674,23.844,-5.732,12.744,32.500
1573805146684,2019-11-15T16.05.46.684,23.854,-6.524,11.646,33.110
1573805146694,2019-11-15T16.05.46.694,23.864,-7.012,11.646,33.841
1573805146704,2019-11-15T16.05.46.704,23.874,-7.317,13.354,34.756
1573805146715,2019-11-15T16.05.46.715,23.885,-7.988,15.366,35.549
1573805146725,2019-11-15T16.05.46.725,23.895,-8.476,16.829,37.317
1573805146734,2019-11-15T16.05.46.734,23.904,-10.671,13.780,40.671
1573805146744,2019-11-15T16.05.46.744,23.914,-14.451,7.012,44.939
1573805146754,2019-11-15T16.05.46.754,23.924,-17.317,-0.915,49.451
1573805146764,2019-11-15T16.05.46.764,23.934,-19.756,-6.829,54.085
1573805146775,2019-11-15T16.05.46.775,23.945,-22.439,-8.963,59.146
1573805146785,2019-11-15T16.05.46.785,23.955,-24.756,-10.000,64.146
1573805146795,2019-11-15T16.05.46.795,23.965,-27.561,-15.610,69.024
1573805146805,2019-11-15T16.05.46.805,23.975,-30.244,-21.524,74.695
1573805146816,2019-11-15T16.05.46.816,23.986,-31.646,-19.817,80.000
1573805146826,2019-11-15T16.05.46.826,23.996,-32.622,-10.915,84.634
1573805146836,2019-11-15T16.05.46.836,24.006,-39.573,-0.366,89.634
1573805146846,2019-11-15T16.05.46.846,24.016,-51.585,10.854,95.793
1573805146855,2019-11-15T16.05.46.855,24.025,-54.939,28.841,101.402
1573805146866,2019-11-15T16.05.46.866,24.036,-43.171,39.512,103.598
1573805146876,2019-11-15T16.05.46.876,24.046,-26.220,57.012,100.427
1573805146886,2019-11-15T16.05.46.886,24.056,-15.671,87.439,95.305
1573805146896,2019-11-15T16.05.46.896,24.066,-12.927,96.159,98.415
1573805146907,2019-11-15T16.05.46.907,24.077,-11.037,89.451,104.207
1573805146917,2019-11-15T16.05.46.917,24.087,-10.305,73.902,111.159
1573805146927,2019-11-15T16.05.46.927,24.097,-9.390,71.646,118.720
1573805146937,2019-11-15T16.05.46.937,24.107,-12.805,71.159,126.707
1573805146948,2019-11-15T16.05.46.948,24.118,-19.268,71.890,133.963
1573805146956,2019-11-15T16.05.46.956,24.126,-28.049,54.146,141.220
1573805146967,2019-11-15T16.05.46.967,24.137,-34.939,27.744,144.756
1573805146977,2019-11-15T16.05.46.977,24.147,-37.744,9.878,148.415
1573805146987,2019-11-15T16.05.46.987,24.157,-43.476,-14.878,148.537
1573805146997,2019-11-15T16.05.46.997,24.167,-56.951,-61.220,148.659
