epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574077154871,2019-11-18T19.39.14.871,0.000,0.427,-0.488,0.000
1574077154882,2019-11-18T19.39.14.882,0.011,0.244,-0.732,0.122
1574077154892,2019-11-18T19.39.14.892,0.021,-0.183,-0.732,-0.122
1574077154902,2019-11-18T19.39.14.902,0.031,-0.183,-0.671,-0.061
1574077154912,2019-11-18T19.39.14.912,0.041,-0.122,-0.671,-0.061
1574077154923,2019-11-18T19.39.14.923,0.052,0.000,-0.732,-0.061
1574077154931,2019-11-18T19.39.14.931,0.060,-0.061,-0.793,-0.061
1574077154942,2019-11-18T19.39.14.942,0.071,-0.183,-0.671,-0.061
1574077154952,2019-11-18T19.39.14.952,0.081,0.000,-0.732,-0.061
1574077154962,2019-11-18T19.39.14.962,0.091,0.061,-0.671,-0.061
1574077154972,2019-11-18T19.39.14.972,0.101,0.000,-0.671,-0.061
1574077154983,2019-11-18T19.39.14.983,0.112,-0.061,-0.671,-0.061
1574077154993,2019-11-18T19.39.14.993,0.122,-0.061,-0.793,-0.122
1574077155003,2019-11-18T19.39.15.003,0.132,-0.122,-0.671,-0.122
1574077155013,2019-11-18T19.39.15.013,0.142,-0.122,-0.671,-0.122
1574077155022,2019-11-18T19.39.15.022,0.151,-0.122,-0.671,0.000
1574077155032,2019-11-18T19.39.15.032,0.161,-0.122,-0.671,-0.061
1574077155043,2019-11-18T19.39.15.043,0.172,-0.061,-0.671,-0.122
1574077155053,2019-11-18T19.39.15.053,0.182,-0.061,-0.732,0.000
1574077155063,2019-11-18T19.39.15.063,0.192,-0.061,-0.671,-0.061
1574077155073,2019-11-18T19.39.15.073,0.202,-0.061,-0.610,-0.122
1574077155084,2019-11-18T19.39.15.084,0.213,0.000,-0.671,-0.061
1574077155094,2019-11-18T19.39.15.094,0.223,-0.061,-0.732,-0.061
1574077155104,2019-11-18T19.39.15.104,0.233,-0.061,-0.671,-0.061
1574077155113,2019-11-18T19.39.15.113,0.242,-0.122,-0.732,-0.122
1574077155123,2019-11-18T19.39.15.123,0.252,-0.122,-0.671,-0.122
1574077155133,2019-11-18T19.39.15.133,0.262,0.000,-0.671,0.000
1574077155144,2019-11-18T19.39.15.144,0.273,-0.122,-0.793,-0.061
1574077155154,2019-11-18T19.39.15.154,0.283,-0.061,-0.793,-0.122
1574077155164,2019-11-18T19.39.15.164,0.293,-0.061,-0.732,-0.122
1574077155174,2019-11-18T19.39.15.174,0.303,-0.061,-0.671,0.000
1574077155185,2019-11-18T19.39.15.185,0.314,-0.061,-0.732,-0.061
1574077155195,2019-11-18T19.39.15.195,0.324,-0.061,-0.671,-0.061
1574077155204,2019-11-18T19.39.15.204,0.333,-0.061,-0.671,0.000
1574077155214,2019-11-18T19.39.15.214,0.343,-0.061,-0.732,0.061
1574077155224,2019-11-18T19.39.15.224,0.353,-0.061,-0.793,-0.061
1574077155235,2019-11-18T19.39.15.235,0.364,-0.061,-0.732,0.000
1574077155245,2019-11-18T19.39.15.245,0.374,-0.061,-0.732,-0.122
1574077155255,2019-11-18T19.39.15.255,0.384,-0.061,-0.732,-0.061
1574077155265,2019-11-18T19.39.15.265,0.394,-0.061,-0.732,0.000
1574077155276,2019-11-18T19.39.15.276,0.405,-0.122,-0.671,0.000
1574077155286,2019-11-18T19.39.15.286,0.415,-0.122,-0.671,-0.061
1574077155296,2019-11-18T19.39.15.296,0.425,-0.061,-0.732,-0.061
1574077155305,2019-11-18T19.39.15.305,0.434,-0.061,-0.671,-0.122
1574077155315,2019-11-18T19.39.15.315,0.444,0.000,-0.671,-0.122
1574077155325,2019-11-18T19.39.15.325,0.454,-0.122,-0.732,-0.122
1574077155336,2019-11-18T19.39.15.336,0.465,-0.183,-0.732,-0.061
1574077155346,2019-11-18T19.39.15.346,0.475,-0.061,-0.732,-0.061
1574077155356,2019-11-18T19.39.15.356,0.485,-0.122,-0.671,-0.122
1574077155366,2019-11-18T19.39.15.366,0.495,-0.061,-0.732,-0.183
1574077155377,2019-11-18T19.39.15.377,0.506,0.000,-0.671,-0.061
1574077155387,2019-11-18T19.39.15.387,0.516,-0.061,-0.732,-0.061
1574077155396,2019-11-18T19.39.15.396,0.525,0.000,-0.732,-0.061
1574077155406,2019-11-18T19.39.15.406,0.535,-0.061,-0.732,-0.061
1574077155416,2019-11-18T19.39.15.416,0.545,0.000,-0.732,-0.061
1574077155426,2019-11-18T19.39.15.426,0.555,-0.061,-0.671,-0.061
1574077155437,2019-11-18T19.39.15.437,0.566,-0.061,-0.671,-0.061
1574077155447,2019-11-18T19.39.15.447,0.576,-0.061,-0.732,0.000
1574077155457,2019-11-18T19.39.15.457,0.586,-0.061,-0.671,-0.061
1574077155467,2019-11-18T19.39.15.467,0.596,-0.122,-0.671,-0.061
1574077155478,2019-11-18T19.39.15.478,0.607,-0.061,-0.732,-0.061
1574077155486,2019-11-18T19.39.15.486,0.615,-0.122,-0.732,-0.122
1574077155497,2019-11-18T19.39.15.497,0.626,-0.122,-0.732,-0.061
1574077155507,2019-11-18T19.39.15.507,0.636,-0.122,-0.732,-0.122
1574077155517,2019-11-18T19.39.15.517,0.646,-0.122,-0.671,-0.122
1574077155528,2019-11-18T19.39.15.528,0.657,-0.061,-0.671,-0.061
1574077155538,2019-11-18T19.39.15.538,0.667,-0.061,-0.732,-0.061
1574077155548,2019-11-18T19.39.15.548,0.677,-0.122,-0.793,-0.061
1574077155558,2019-11-18T19.39.15.558,0.687,-0.061,-0.732,0.000
1574077155569,2019-11-18T19.39.15.569,0.698,-0.061,-0.732,-0.122
1574077155577,2019-11-18T19.39.15.577,0.706,0.000,-0.732,-0.061
1574077155588,2019-11-18T19.39.15.588,0.717,-0.061,-0.671,-0.061
1574077155598,2019-11-18T19.39.15.598,0.727,0.000,-0.732,-0.061
1574077155608,2019-11-18T19.39.15.608,0.737,-0.122,-0.732,-0.122
1574077155618,2019-11-18T19.39.15.618,0.747,-0.122,-0.671,-0.061
1574077155629,2019-11-18T19.39.15.629,0.758,-0.122,-0.732,-0.061
1574077155639,2019-11-18T19.39.15.639,0.768,0.000,-0.732,-0.061
1574077155649,2019-11-18T19.39.15.649,0.778,-0.061,-0.732,-0.061
1574077155659,2019-11-18T19.39.15.659,0.788,0.000,-0.793,0.000
1574077155668,2019-11-18T19.39.15.668,0.797,0.000,-0.732,-0.061
1574077155678,2019-11-18T19.39.15.678,0.807,-0.061,-0.671,-0.061
1574077155689,2019-11-18T19.39.15.689,0.818,-0.122,-0.671,0.000
1574077155699,2019-11-18T19.39.15.699,0.828,-0.061,-0.732,-0.061
1574077155709,2019-11-18T19.39.15.709,0.838,-0.061,-0.671,-0.061
1574077155719,2019-11-18T19.39.15.719,0.848,-0.122,-0.671,-0.061
1574077155730,2019-11-18T19.39.15.730,0.859,-0.061,-0.671,-0.061
1574077155740,2019-11-18T19.39.15.740,0.869,0.000,-0.671,-0.061
1574077155750,2019-11-18T19.39.15.750,0.879,-0.061,-0.671,-0.061
1574077155760,2019-11-18T19.39.15.760,0.889,-0.122,-0.732,0.000
1574077155769,2019-11-18T19.39.15.769,0.898,-0.061,-0.671,0.000
1574077155779,2019-11-18T19.39.15.779,0.908,-0.061,-0.793,-0.122
1574077155790,2019-11-18T19.39.15.790,0.919,-0.122,-0.671,-0.122
1574077155800,2019-11-18T19.39.15.800,0.929,-0.122,-0.671,0.000
1574077155810,2019-11-18T19.39.15.810,0.939,-0.183,-0.671,-0.061
1574077155820,2019-11-18T19.39.15.820,0.949,-0.183,-0.671,-0.061
1574077155831,2019-11-18T19.39.15.831,0.960,0.000,-0.610,-0.061
1574077155841,2019-11-18T19.39.15.841,0.970,0.000,-0.732,-0.061
1574077155851,2019-11-18T19.39.15.851,0.980,-0.061,-0.671,0.000
1574077155860,2019-11-18T19.39.15.860,0.989,-0.122,-0.732,-0.061
1574077155870,2019-11-18T19.39.15.870,0.999,-0.061,-0.732,-0.061
1574077155881,2019-11-18T19.39.15.881,1.010,0.000,-0.671,-0.061
1574077155891,2019-11-18T19.39.15.891,1.020,0.000,-0.732,-0.061
1574077155901,2019-11-18T19.39.15.901,1.030,-0.061,-0.732,-0.061
1574077155911,2019-11-18T19.39.15.911,1.040,0.000,-0.732,-0.122
1574077155922,2019-11-18T19.39.15.922,1.051,-0.061,-0.671,-0.061
1574077155932,2019-11-18T19.39.15.932,1.061,-0.061,-0.671,-0.061
1574077155942,2019-11-18T19.39.15.942,1.071,-0.061,-0.793,-0.122
1574077155951,2019-11-18T19.39.15.951,1.080,-0.061,-0.732,0.000
1574077155961,2019-11-18T19.39.15.961,1.090,-0.061,-0.671,-0.061
1574077155971,2019-11-18T19.39.15.971,1.100,-0.122,-0.671,-0.061
1574077155982,2019-11-18T19.39.15.982,1.111,-0.061,-0.671,-0.061
1574077155992,2019-11-18T19.39.15.992,1.121,-0.061,-0.671,-0.061
1574077156002,2019-11-18T19.39.16.002,1.131,0.000,-0.671,0.000
1574077156012,2019-11-18T19.39.16.012,1.141,-0.061,-0.671,-0.061
1574077156023,2019-11-18T19.39.16.023,1.152,-0.122,-0.671,-0.061
1574077156033,2019-11-18T19.39.16.033,1.162,-0.122,-0.671,-0.122
1574077156042,2019-11-18T19.39.16.042,1.171,-0.061,-0.732,-0.122
1574077156052,2019-11-18T19.39.16.052,1.181,-0.061,-0.671,-0.061
1574077156062,2019-11-18T19.39.16.062,1.191,-0.061,-0.671,-0.061
1574077156072,2019-11-18T19.39.16.072,1.201,-0.061,-0.732,-0.122
1574077156083,2019-11-18T19.39.16.083,1.212,-0.061,-0.671,-0.122
1574077156093,2019-11-18T19.39.16.093,1.222,-0.122,-0.793,-0.061
1574077156103,2019-11-18T19.39.16.103,1.232,-0.061,-0.793,-0.061
1574077156113,2019-11-18T19.39.16.113,1.242,-0.183,-0.793,-0.122
1574077156124,2019-11-18T19.39.16.124,1.253,-0.122,-0.671,-0.183
1574077156132,2019-11-18T19.39.16.132,1.261,-0.061,-0.671,-0.122
1574077156143,2019-11-18T19.39.16.143,1.272,0.000,-0.671,-0.061
1574077156153,2019-11-18T19.39.16.153,1.282,-0.061,-0.793,-0.061
1574077156163,2019-11-18T19.39.16.163,1.292,-0.122,-0.732,-0.061
1574077156173,2019-11-18T19.39.16.173,1.302,-0.061,-0.671,-0.061
1574077156184,2019-11-18T19.39.16.184,1.313,0.000,-0.671,-0.061
1574077156194,2019-11-18T19.39.16.194,1.323,-0.122,-0.671,-0.061
1574077156204,2019-11-18T19.39.16.204,1.333,-0.122,-0.732,-0.061
1574077156215,2019-11-18T19.39.16.215,1.344,-0.183,-0.732,-0.122
1574077156223,2019-11-18T19.39.16.223,1.352,-0.122,-0.793,-0.122
1574077156234,2019-11-18T19.39.16.234,1.363,-0.122,-0.732,-0.122
1574077156244,2019-11-18T19.39.16.244,1.373,-0.122,-0.671,0.000
1574077156254,2019-11-18T19.39.16.254,1.383,-0.061,-0.732,-0.061
1574077156264,2019-11-18T19.39.16.264,1.393,-0.122,-0.671,-0.122
1574077156275,2019-11-18T19.39.16.275,1.404,-0.183,-0.671,-0.061
1574077156285,2019-11-18T19.39.16.285,1.414,-0.122,-0.732,-0.183
1574077156295,2019-11-18T19.39.16.295,1.424,-0.061,-0.671,-0.122
1574077156305,2019-11-18T19.39.16.305,1.434,-0.061,-0.671,-0.061
1574077156314,2019-11-18T19.39.16.314,1.443,-0.122,-0.610,-0.061
1574077156324,2019-11-18T19.39.16.324,1.453,-0.061,-0.732,-0.122
1574077156335,2019-11-18T19.39.16.335,1.464,-0.061,-0.732,-0.061
1574077156345,2019-11-18T19.39.16.345,1.474,-0.061,-0.732,-0.061
1574077156355,2019-11-18T19.39.16.355,1.484,0.000,-0.610,-0.122
1574077156365,2019-11-18T19.39.16.365,1.494,-0.061,-0.671,-0.122
1574077156376,2019-11-18T19.39.16.376,1.505,-0.122,-0.732,0.000
1574077156386,2019-11-18T19.39.16.386,1.515,-0.061,-0.732,-0.061
1574077156396,2019-11-18T19.39.16.396,1.525,0.000,-0.610,-0.122
1574077156406,2019-11-18T19.39.16.406,1.535,-0.122,-0.732,-0.122
1574077156415,2019-11-18T19.39.16.415,1.544,-0.122,-0.671,-0.061
1574077156425,2019-11-18T19.39.16.425,1.554,-0.122,-0.671,-0.061
1574077156436,2019-11-18T19.39.16.436,1.565,-0.122,-0.671,-0.061
1574077156446,2019-11-18T19.39.16.446,1.575,-0.061,-0.671,-0.061
1574077156456,2019-11-18T19.39.16.456,1.585,-0.061,-0.793,-0.061
1574077156466,2019-11-18T19.39.16.466,1.595,-0.122,-0.671,-0.061
1574077156477,2019-11-18T19.39.16.477,1.606,0.000,-0.610,-0.061
1574077156487,2019-11-18T19.39.16.487,1.616,0.000,-0.732,0.061
1574077156497,2019-11-18T19.39.16.497,1.626,0.000,-0.732,-0.061
1574077156506,2019-11-18T19.39.16.506,1.635,-0.183,-0.732,-0.061
1574077156516,2019-11-18T19.39.16.516,1.645,-0.122,-0.671,-0.061
1574077156527,2019-11-18T19.39.16.527,1.656,-0.061,-0.732,0.000
1574077156537,2019-11-18T19.39.16.537,1.666,-0.061,-0.732,0.000
1574077156547,2019-11-18T19.39.16.547,1.676,-0.183,-0.732,-0.122
1574077156557,2019-11-18T19.39.16.557,1.686,-0.122,-0.671,-0.122
1574077156568,2019-11-18T19.39.16.568,1.697,-0.061,-0.732,-0.061
1574077156578,2019-11-18T19.39.16.578,1.707,-0.061,-0.732,-0.122
1574077156588,2019-11-18T19.39.16.588,1.717,-0.061,-0.793,0.000
1574077156597,2019-11-18T19.39.16.597,1.726,-0.061,-0.671,0.000
1574077156607,2019-11-18T19.39.16.607,1.736,-0.183,-0.732,-0.061
1574077156617,2019-11-18T19.39.16.617,1.746,-0.122,-0.793,0.000
1574077156628,2019-11-18T19.39.16.628,1.757,-0.061,-0.671,0.000
1574077156638,2019-11-18T19.39.16.638,1.767,-0.122,-0.671,-0.061
1574077156648,2019-11-18T19.39.16.648,1.777,-0.183,-0.732,-0.061
1574077156658,2019-11-18T19.39.16.658,1.787,-0.122,-0.671,-0.061
1574077156669,2019-11-18T19.39.16.669,1.798,-0.061,-0.671,-0.061
1574077156679,2019-11-18T19.39.16.679,1.808,-0.061,-0.732,-0.122
1574077156688,2019-11-18T19.39.16.688,1.817,-0.061,-0.732,-0.061
1574077156698,2019-11-18T19.39.16.698,1.827,-0.061,-0.732,-0.061
1574077156708,2019-11-18T19.39.16.708,1.837,-0.061,-0.671,-0.061
1574077156718,2019-11-18T19.39.16.718,1.847,-0.061,-0.732,0.000
1574077156729,2019-11-18T19.39.16.729,1.858,-0.183,-0.732,-0.122
1574077156739,2019-11-18T19.39.16.739,1.868,-0.183,-0.732,-0.122
1574077156749,2019-11-18T19.39.16.749,1.878,-0.061,-0.793,-0.061
1574077156759,2019-11-18T19.39.16.759,1.888,-0.061,-0.671,-0.061
1574077156770,2019-11-18T19.39.16.770,1.899,-0.061,-0.671,-0.061
1574077156778,2019-11-18T19.39.16.778,1.907,-0.061,-0.732,-0.061
1574077156789,2019-11-18T19.39.16.789,1.918,-0.122,-0.793,-0.061
1574077156799,2019-11-18T19.39.16.799,1.928,-0.122,-0.732,0.000
1574077156809,2019-11-18T19.39.16.809,1.938,0.000,-0.732,-0.122
1574077156819,2019-11-18T19.39.16.819,1.948,-0.061,-0.671,-0.061
1574077156830,2019-11-18T19.39.16.830,1.959,0.000,-0.671,-0.061
1574077156840,2019-11-18T19.39.16.840,1.969,-0.122,-0.732,-0.061
1574077156850,2019-11-18T19.39.16.850,1.979,-0.122,-0.793,0.000
1574077156861,2019-11-18T19.39.16.861,1.990,-0.061,-0.732,-0.061
1574077156871,2019-11-18T19.39.16.871,2.000,-0.061,-0.793,-0.122
1574077156880,2019-11-18T19.39.16.880,2.009,-0.061,-0.732,-0.061
1574077156890,2019-11-18T19.39.16.890,2.019,-0.122,-0.732,0.000
1574077156900,2019-11-18T19.39.16.900,2.029,-0.122,-0.732,-0.061
1574077156910,2019-11-18T19.39.16.910,2.039,-0.061,-0.793,-0.061
1574077156921,2019-11-18T19.39.16.921,2.050,0.000,-0.671,0.000
1574077156931,2019-11-18T19.39.16.931,2.060,-0.122,-0.732,-0.061
1574077156941,2019-11-18T19.39.16.941,2.070,-0.183,-0.732,-0.122
1574077156951,2019-11-18T19.39.16.951,2.080,0.000,-0.671,-0.061
1574077156962,2019-11-18T19.39.16.962,2.091,0.000,-0.610,-0.122
1574077156970,2019-11-18T19.39.16.970,2.099,-0.122,-0.671,-0.122
1574077156981,2019-11-18T19.39.16.981,2.110,-0.061,-0.793,-0.122
1574077156991,2019-11-18T19.39.16.991,2.120,-0.122,-0.732,-0.061
1574077157001,2019-11-18T19.39.17.001,2.130,-0.061,-0.671,-0.061
1574077157011,2019-11-18T19.39.17.011,2.140,-0.061,-0.793,0.000
1574077157022,2019-11-18T19.39.17.022,2.151,-0.061,-0.793,0.000
1574077157032,2019-11-18T19.39.17.032,2.161,0.000,-0.732,-0.061
1574077157042,2019-11-18T19.39.17.042,2.171,-0.061,-0.671,-0.061
1574077157052,2019-11-18T19.39.17.052,2.181,-0.122,-0.732,0.000
1574077157061,2019-11-18T19.39.17.061,2.190,-0.061,-0.732,-0.122
1574077157071,2019-11-18T19.39.17.071,2.200,-0.061,-0.732,-0.061
1574077157082,2019-11-18T19.39.17.082,2.211,-0.061,-0.732,0.000
1574077157092,2019-11-18T19.39.17.092,2.221,-0.122,-0.732,-0.061
1574077157102,2019-11-18T19.39.17.102,2.231,0.000,-0.671,-0.061
1574077157112,2019-11-18T19.39.17.112,2.241,-0.061,-0.732,-0.061
1574077157123,2019-11-18T19.39.17.123,2.252,-0.061,-0.732,-0.061
1574077157133,2019-11-18T19.39.17.133,2.262,-0.183,-0.793,-0.061
1574077157143,2019-11-18T19.39.17.143,2.272,-0.061,-0.793,-0.122
1574077157152,2019-11-18T19.39.17.152,2.281,0.061,-0.732,0.000
1574077157162,2019-11-18T19.39.17.162,2.291,-0.061,-0.732,-0.122
1574077157173,2019-11-18T19.39.17.173,2.302,-0.122,-0.671,-0.122
1574077157183,2019-11-18T19.39.17.183,2.312,-0.061,-0.793,-0.061
1574077157193,2019-11-18T19.39.17.193,2.322,-0.061,-0.793,0.000
1574077157203,2019-11-18T19.39.17.203,2.332,0.000,-0.732,0.000
1574077157214,2019-11-18T19.39.17.214,2.343,-0.122,-0.671,-0.061
1574077157224,2019-11-18T19.39.17.224,2.353,-0.122,-0.671,-0.122
1574077157234,2019-11-18T19.39.17.234,2.363,0.000,-0.732,-0.061
1574077157243,2019-11-18T19.39.17.243,2.372,-0.061,-0.732,-0.122
1574077157253,2019-11-18T19.39.17.253,2.382,-0.122,-0.671,-0.122
1574077157263,2019-11-18T19.39.17.263,2.392,-0.183,-0.671,-0.122
1574077157274,2019-11-18T19.39.17.274,2.403,-0.122,-0.732,-0.122
1574077157284,2019-11-18T19.39.17.284,2.413,-0.122,-0.793,0.000
1574077157294,2019-11-18T19.39.17.294,2.423,-0.122,-0.793,-0.061
1574077157304,2019-11-18T19.39.17.304,2.433,-0.061,-0.732,-0.122
1574077157315,2019-11-18T19.39.17.315,2.444,-0.061,-0.732,-0.061
1574077157325,2019-11-18T19.39.17.325,2.454,-0.061,-0.671,-0.061
1574077157335,2019-11-18T19.39.17.335,2.464,0.061,-0.671,-0.061
1574077157344,2019-11-18T19.39.17.344,2.473,-0.061,-0.793,-0.061
1574077157354,2019-11-18T19.39.17.354,2.483,-0.061,-0.732,-0.183
1574077157364,2019-11-18T19.39.17.364,2.493,0.000,-0.732,-0.122
1574077157375,2019-11-18T19.39.17.375,2.504,-0.122,-0.732,0.000
1574077157385,2019-11-18T19.39.17.385,2.514,-0.122,-0.732,0.000
1574077157395,2019-11-18T19.39.17.395,2.524,-0.122,-0.732,-0.061
1574077157405,2019-11-18T19.39.17.405,2.534,-0.122,-0.732,-0.061
1574077157416,2019-11-18T19.39.17.416,2.545,-0.122,-0.732,-0.122
1574077157424,2019-11-18T19.39.17.424,2.553,0.061,-0.732,-0.061
1574077157435,2019-11-18T19.39.17.435,2.564,-0.061,-0.671,-0.061
1574077157445,2019-11-18T19.39.17.445,2.574,-0.061,-0.732,-0.122
1574077157455,2019-11-18T19.39.17.455,2.584,-0.122,-0.732,-0.061
1574077157465,2019-11-18T19.39.17.465,2.594,-0.183,-0.732,-0.061
1574077157476,2019-11-18T19.39.17.476,2.605,-0.244,-0.732,-0.061
1574077157486,2019-11-18T19.39.17.486,2.615,-0.061,-0.671,-0.122
1574077157496,2019-11-18T19.39.17.496,2.625,-0.061,-0.732,-0.122
1574077157507,2019-11-18T19.39.17.507,2.636,0.000,-0.732,-0.122
1574077157517,2019-11-18T19.39.17.517,2.646,-0.122,-0.732,0.000
1574077157526,2019-11-18T19.39.17.526,2.655,-0.061,-0.793,0.000
1574077157536,2019-11-18T19.39.17.536,2.665,-0.061,-0.732,-0.061
1574077157546,2019-11-18T19.39.17.546,2.675,0.000,-0.732,-0.061
1574077157556,2019-11-18T19.39.17.556,2.685,-0.061,-0.671,0.061
1574077157567,2019-11-18T19.39.17.567,2.696,-0.061,-0.732,0.000
1574077157577,2019-11-18T19.39.17.577,2.706,-0.061,-0.732,-0.122
1574077157587,2019-11-18T19.39.17.587,2.716,-0.061,-0.671,0.000
1574077157597,2019-11-18T19.39.17.597,2.726,-0.122,-0.671,-0.061
1574077157608,2019-11-18T19.39.17.608,2.737,-0.061,-0.671,-0.061
1574077157616,2019-11-18T19.39.17.616,2.745,-0.061,-0.732,-0.122
1574077157627,2019-11-18T19.39.17.627,2.756,-0.061,-0.671,-0.061
1574077157637,2019-11-18T19.39.17.637,2.766,-0.122,-0.732,-0.061
1574077157647,2019-11-18T19.39.17.647,2.776,0.000,-0.793,-0.061
1574077157657,2019-11-18T19.39.17.657,2.786,0.000,-0.671,-0.061
1574077157668,2019-11-18T19.39.17.668,2.797,-0.061,-0.671,-0.061
1574077157678,2019-11-18T19.39.17.678,2.807,0.000,-0.732,-0.061
1574077157688,2019-11-18T19.39.17.688,2.817,-0.061,-0.732,-0.061
1574077157698,2019-11-18T19.39.17.698,2.827,-0.061,-0.732,-0.122
1574077157707,2019-11-18T19.39.17.707,2.836,-0.061,-0.732,-0.122
1574077157717,2019-11-18T19.39.17.717,2.846,-0.061,-0.793,-0.122
1574077157728,2019-11-18T19.39.17.728,2.857,-0.061,-0.732,-0.061
1574077157738,2019-11-18T19.39.17.738,2.867,-0.061,-0.732,-0.061
1574077157748,2019-11-18T19.39.17.748,2.877,-0.061,-0.671,-0.122
1574077157758,2019-11-18T19.39.17.758,2.887,-0.122,-0.671,-0.061
1574077157769,2019-11-18T19.39.17.769,2.898,-0.122,-0.671,-0.061
1574077157779,2019-11-18T19.39.17.779,2.908,-0.061,-0.671,-0.122
1574077157789,2019-11-18T19.39.17.789,2.918,-0.061,-0.671,-0.061
1574077157798,2019-11-18T19.39.17.798,2.927,-0.061,-0.732,-0.122
1574077157808,2019-11-18T19.39.17.808,2.937,-0.061,-0.732,-0.183
1574077157819,2019-11-18T19.39.17.819,2.948,-0.061,-0.732,-0.061
1574077157829,2019-11-18T19.39.17.829,2.958,0.000,-0.732,-0.122
1574077157839,2019-11-18T19.39.17.839,2.968,-0.061,-0.671,0.000
1574077157849,2019-11-18T19.39.17.849,2.978,-0.061,-0.671,-0.061
1574077157860,2019-11-18T19.39.17.860,2.989,0.000,-0.671,0.000
1574077157870,2019-11-18T19.39.17.870,2.999,-0.061,-0.732,-0.061
1574077157880,2019-11-18T19.39.17.880,3.009,-0.122,-0.732,-0.061
1574077157890,2019-11-18T19.39.17.890,3.019,-0.061,-0.671,-0.061
1574077157899,2019-11-18T19.39.17.899,3.028,-0.183,-0.732,-0.061
1574077157909,2019-11-18T19.39.17.909,3.038,-0.061,-0.732,0.000
1574077157920,2019-11-18T19.39.17.920,3.049,-0.061,-0.732,-0.061
1574077157930,2019-11-18T19.39.17.930,3.059,-0.183,-0.793,-0.061
1574077157940,2019-11-18T19.39.17.940,3.069,-0.122,-0.793,-0.061
1574077157950,2019-11-18T19.39.17.950,3.079,-0.061,-0.732,-0.061
1574077157961,2019-11-18T19.39.17.961,3.090,0.000,-0.732,-0.061
1574077157971,2019-11-18T19.39.17.971,3.100,-0.122,-0.671,-0.061
1574077157981,2019-11-18T19.39.17.981,3.110,-0.122,-0.671,-0.122
1574077157990,2019-11-18T19.39.17.990,3.119,-0.122,-0.610,-0.061
1574077158000,2019-11-18T19.39.18.000,3.129,-0.122,-0.732,0.000
1574077158010,2019-11-18T19.39.18.010,3.139,-0.061,-0.732,-0.061
1574077158021,2019-11-18T19.39.18.021,3.150,-0.061,-0.671,-0.061
1574077158031,2019-11-18T19.39.18.031,3.160,-0.061,-0.793,-0.061
1574077158041,2019-11-18T19.39.18.041,3.170,0.000,-0.732,-0.061
1574077158051,2019-11-18T19.39.18.051,3.180,-0.061,-0.732,-0.061
1574077158062,2019-11-18T19.39.18.062,3.191,-0.122,-0.793,-0.061
1574077158072,2019-11-18T19.39.18.072,3.201,-0.122,-0.732,-0.061
1574077158081,2019-11-18T19.39.18.081,3.210,-0.183,-0.671,-0.061
1574077158091,2019-11-18T19.39.18.091,3.220,-0.122,-0.732,-0.061
1574077158101,2019-11-18T19.39.18.101,3.230,-0.122,-0.671,-0.061
1574077158111,2019-11-18T19.39.18.111,3.240,-0.061,-0.793,-0.061
1574077158122,2019-11-18T19.39.18.122,3.251,0.000,-0.793,-0.061
1574077158132,2019-11-18T19.39.18.132,3.261,-0.061,-0.732,-0.061
1574077158142,2019-11-18T19.39.18.142,3.271,-0.061,-0.671,-0.061
1574077158153,2019-11-18T19.39.18.153,3.282,0.000,-0.671,-0.061
1574077158163,2019-11-18T19.39.18.163,3.292,-0.061,-0.671,-0.061
1574077158172,2019-11-18T19.39.18.172,3.301,-0.122,-0.732,-0.122
1574077158182,2019-11-18T19.39.18.182,3.311,-0.061,-0.793,-0.122
1574077158192,2019-11-18T19.39.18.192,3.321,-0.061,-0.732,-0.122
1574077158202,2019-11-18T19.39.18.202,3.331,-0.122,-0.732,0.000
1574077158213,2019-11-18T19.39.18.213,3.342,-0.061,-0.732,0.000
1574077158223,2019-11-18T19.39.18.223,3.352,0.000,-0.671,-0.061
1574077158233,2019-11-18T19.39.18.233,3.362,-0.122,-0.732,-0.122
1574077158243,2019-11-18T19.39.18.243,3.372,-0.183,-0.732,-0.061
1574077158254,2019-11-18T19.39.18.254,3.383,-0.183,-0.671,-0.061
1574077158262,2019-11-18T19.39.18.262,3.391,-0.061,-0.732,0.000
1574077158273,2019-11-18T19.39.18.273,3.402,-0.061,-0.671,-0.061
1574077158283,2019-11-18T19.39.18.283,3.412,-0.061,-0.793,-0.122
1574077158293,2019-11-18T19.39.18.293,3.422,-0.061,-0.793,0.000
1574077158303,2019-11-18T19.39.18.303,3.432,-0.061,-0.671,0.000
1574077158314,2019-11-18T19.39.18.314,3.443,-0.061,-0.732,-0.061
1574077158324,2019-11-18T19.39.18.324,3.453,-0.061,-0.732,-0.061
1574077158334,2019-11-18T19.39.18.334,3.463,-0.122,-0.671,-0.122
1574077158344,2019-11-18T19.39.18.344,3.473,-0.122,-0.671,-0.122
1574077158355,2019-11-18T19.39.18.355,3.484,-0.061,-0.610,-0.061
1574077158363,2019-11-18T19.39.18.363,3.492,0.000,-0.610,-0.061
1574077158374,2019-11-18T19.39.18.374,3.503,0.000,-0.671,-0.122
1574077158384,2019-11-18T19.39.18.384,3.513,-0.122,-0.671,0.000
1574077158394,2019-11-18T19.39.18.394,3.523,-0.061,-0.793,-0.122
1574077158404,2019-11-18T19.39.18.404,3.533,-0.061,-0.732,-0.122
