epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574076157901,2019-11-18T19.22.37.901,0.000,0.061,-0.305,-0.061
1574076157911,2019-11-18T19.22.37.911,0.010,-0.061,-0.427,0.122
1574076157921,2019-11-18T19.22.37.921,0.020,-0.061,-0.427,-0.061
1574076157930,2019-11-18T19.22.37.930,0.029,0.061,-0.427,0.000
1574076157940,2019-11-18T19.22.37.940,0.039,-0.061,-0.427,-0.061
1574076157951,2019-11-18T19.22.37.951,0.050,-0.061,-0.549,-0.061
1574076157961,2019-11-18T19.22.37.961,0.060,0.000,-0.488,-0.061
1574076157971,2019-11-18T19.22.37.971,0.070,-0.061,-0.366,-0.061
1574076157980,2019-11-18T19.22.37.980,0.079,0.000,-0.427,0.061
1574076157990,2019-11-18T19.22.37.990,0.089,-0.061,-0.488,-0.061
1574076158000,2019-11-18T19.22.38.000,0.099,0.061,-0.427,0.061
1574076158011,2019-11-18T19.22.38.011,0.110,0.061,-0.305,0.000
1574076158020,2019-11-18T19.22.38.020,0.119,0.000,-0.366,-0.061
1574076158030,2019-11-18T19.22.38.030,0.129,0.061,-0.427,-0.061
1574076158040,2019-11-18T19.22.38.040,0.139,-0.061,-0.427,-0.061
1574076158050,2019-11-18T19.22.38.050,0.149,0.061,-0.366,-0.122
1574076158061,2019-11-18T19.22.38.061,0.160,-0.061,-0.366,-0.061
1574076158069,2019-11-18T19.22.38.069,0.168,-0.061,-0.427,-0.061
1574076158080,2019-11-18T19.22.38.080,0.179,-0.061,-0.488,0.000
1574076158090,2019-11-18T19.22.38.090,0.189,-0.061,-0.488,0.000
1574076158100,2019-11-18T19.22.38.100,0.199,-0.061,-0.427,-0.061
1574076158109,2019-11-18T19.22.38.109,0.208,0.061,-0.427,0.000
1574076158119,2019-11-18T19.22.38.119,0.218,0.000,-0.488,-0.061
1574076158129,2019-11-18T19.22.38.129,0.228,0.000,-0.366,0.000
1574076158140,2019-11-18T19.22.38.140,0.239,0.000,-0.427,-0.061
1574076158150,2019-11-18T19.22.38.150,0.249,-0.061,-0.488,-0.061
1574076158159,2019-11-18T19.22.38.159,0.258,-0.061,-0.366,0.061
1574076158169,2019-11-18T19.22.38.169,0.268,-0.122,-0.488,0.000
1574076158179,2019-11-18T19.22.38.179,0.278,-0.061,-0.427,-0.061
1574076158189,2019-11-18T19.22.38.189,0.288,-0.061,-0.366,-0.061
1574076158200,2019-11-18T19.22.38.200,0.299,-0.061,-0.427,0.000
1574076158208,2019-11-18T19.22.38.208,0.307,0.000,-0.488,0.000
1574076158219,2019-11-18T19.22.38.219,0.318,0.000,-0.427,0.061
1574076158229,2019-11-18T19.22.38.229,0.328,0.000,-0.427,0.000
1574076158239,2019-11-18T19.22.38.239,0.338,0.000,-0.488,0.000
1574076158250,2019-11-18T19.22.38.250,0.349,0.061,-0.427,-0.061
1574076158258,2019-11-18T19.22.38.258,0.357,0.000,-0.427,0.000
1574076158269,2019-11-18T19.22.38.269,0.368,0.000,-0.366,0.000
1574076158279,2019-11-18T19.22.38.279,0.378,-0.061,-0.366,-0.061
1574076158289,2019-11-18T19.22.38.289,0.388,0.000,-0.427,0.061
1574076158298,2019-11-18T19.22.38.298,0.397,0.000,-0.488,-0.061
1574076158308,2019-11-18T19.22.38.308,0.407,0.000,-0.488,0.061
1574076158318,2019-11-18T19.22.38.318,0.417,0.000,-0.488,0.000
1574076158329,2019-11-18T19.22.38.329,0.428,0.000,-0.427,0.000
1574076158337,2019-11-18T19.22.38.337,0.436,0.000,-0.427,-0.061
1574076158348,2019-11-18T19.22.38.348,0.447,-0.061,-0.427,0.000
1574076158358,2019-11-18T19.22.38.358,0.457,0.061,-0.427,0.000
1574076158368,2019-11-18T19.22.38.368,0.467,0.061,-0.427,0.000
1574076158378,2019-11-18T19.22.38.378,0.477,0.000,-0.427,-0.122
1574076158387,2019-11-18T19.22.38.387,0.486,-0.061,-0.366,0.000
1574076158397,2019-11-18T19.22.38.397,0.496,-0.061,-0.427,0.000
1574076158408,2019-11-18T19.22.38.408,0.507,-0.061,-0.427,-0.061
1574076158418,2019-11-18T19.22.38.418,0.517,0.000,-0.366,-0.061
1574076158428,2019-11-18T19.22.38.428,0.527,0.000,-0.488,0.000
1574076158437,2019-11-18T19.22.38.437,0.536,0.000,-0.427,0.000
1574076158447,2019-11-18T19.22.38.447,0.546,0.000,-0.488,-0.061
1574076158458,2019-11-18T19.22.38.458,0.557,-0.061,-0.366,0.000
1574076158468,2019-11-18T19.22.38.468,0.567,-0.122,-0.427,-0.061
1574076158477,2019-11-18T19.22.38.477,0.576,-0.061,-0.427,0.000
1574076158487,2019-11-18T19.22.38.487,0.586,0.000,-0.488,-0.061
1574076158497,2019-11-18T19.22.38.497,0.596,-0.061,-0.427,0.000
1574076158507,2019-11-18T19.22.38.507,0.606,-0.061,-0.366,0.061
1574076158518,2019-11-18T19.22.38.518,0.617,-0.061,-0.427,-0.061
1574076158526,2019-11-18T19.22.38.526,0.625,0.061,-0.488,-0.061
1574076158537,2019-11-18T19.22.38.537,0.636,0.000,-0.488,0.061
1574076158547,2019-11-18T19.22.38.547,0.646,-0.061,-0.366,0.000
1574076158557,2019-11-18T19.22.38.557,0.656,0.000,-0.427,-0.061
1574076158566,2019-11-18T19.22.38.566,0.665,0.061,-0.488,-0.061
1574076158576,2019-11-18T19.22.38.576,0.675,0.061,-0.427,0.000
1574076158586,2019-11-18T19.22.38.586,0.685,0.061,-0.427,0.061
1574076158597,2019-11-18T19.22.38.597,0.696,0.000,-0.488,0.000
1574076158607,2019-11-18T19.22.38.607,0.706,-0.061,-0.488,-0.061
1574076158616,2019-11-18T19.22.38.616,0.715,-0.061,-0.427,0.000
1574076158626,2019-11-18T19.22.38.626,0.725,-0.061,-0.488,-0.061
1574076158636,2019-11-18T19.22.38.636,0.735,0.000,-0.488,-0.061
1574076158646,2019-11-18T19.22.38.646,0.745,0.061,-0.366,0.000
1574076158657,2019-11-18T19.22.38.657,0.756,0.000,-0.427,0.000
1574076158666,2019-11-18T19.22.38.666,0.765,0.122,-0.427,0.000
1574076158676,2019-11-18T19.22.38.676,0.775,0.000,-0.549,0.000
1574076158686,2019-11-18T19.22.38.686,0.785,0.061,-0.488,-0.061
1574076158696,2019-11-18T19.22.38.696,0.795,-0.061,-0.488,-0.061
1574076158705,2019-11-18T19.22.38.705,0.804,0.000,-0.427,-0.061
1574076158715,2019-11-18T19.22.38.715,0.814,0.000,-0.427,-0.061
1574076158726,2019-11-18T19.22.38.726,0.825,-0.061,-0.427,0.061
1574076158736,2019-11-18T19.22.38.736,0.835,-0.061,-0.427,0.061
1574076158746,2019-11-18T19.22.38.746,0.845,0.000,-0.427,0.000
1574076158755,2019-11-18T19.22.38.755,0.854,0.000,-0.366,-0.061
1574076158765,2019-11-18T19.22.38.765,0.864,0.061,-0.427,0.000
1574076158775,2019-11-18T19.22.38.775,0.874,0.000,-0.427,0.000
1574076158786,2019-11-18T19.22.38.786,0.885,0.061,-0.427,0.000
1574076158794,2019-11-18T19.22.38.794,0.893,0.061,-0.427,-0.061
1574076158805,2019-11-18T19.22.38.805,0.904,-0.061,-0.427,-0.061
1574076158815,2019-11-18T19.22.38.815,0.914,-0.061,-0.427,-0.061
1574076158825,2019-11-18T19.22.38.825,0.924,0.061,-0.427,-0.061
1574076158835,2019-11-18T19.22.38.835,0.934,0.000,-0.366,0.000
1574076158844,2019-11-18T19.22.38.844,0.943,-0.061,-0.366,0.000
1574076158854,2019-11-18T19.22.38.854,0.953,0.000,-0.427,0.000
1574076158865,2019-11-18T19.22.38.865,0.964,0.061,-0.427,0.000
1574076158875,2019-11-18T19.22.38.875,0.974,-0.061,-0.366,-0.061
1574076158884,2019-11-18T19.22.38.884,0.983,0.000,-0.366,-0.061
1574076158894,2019-11-18T19.22.38.894,0.993,0.000,-0.427,-0.061
1574076158904,2019-11-18T19.22.38.904,1.003,0.122,-0.427,0.000
1574076158915,2019-11-18T19.22.38.915,1.014,0.061,-0.427,0.061
1574076158925,2019-11-18T19.22.38.925,1.024,0.000,-0.427,0.000
1574076158934,2019-11-18T19.22.38.934,1.033,0.061,-0.427,0.061
1574076158944,2019-11-18T19.22.38.944,1.043,-0.061,-0.427,-0.061
1574076158954,2019-11-18T19.22.38.954,1.053,-0.122,-0.427,-0.061
1574076158964,2019-11-18T19.22.38.964,1.063,0.000,-0.488,-0.061
1574076158975,2019-11-18T19.22.38.975,1.074,-0.061,-0.366,0.000
1574076158983,2019-11-18T19.22.38.983,1.082,-0.061,-0.488,0.000
1574076158994,2019-11-18T19.22.38.994,1.093,0.000,-0.427,0.000
1574076159004,2019-11-18T19.22.39.004,1.103,0.061,-0.427,-0.061
1574076159014,2019-11-18T19.22.39.014,1.113,-0.061,-0.427,-0.061
1574076159023,2019-11-18T19.22.39.023,1.122,-0.061,-0.488,0.061
1574076159033,2019-11-18T19.22.39.033,1.132,0.000,-0.488,0.061
1574076159043,2019-11-18T19.22.39.043,1.142,0.000,-0.488,0.000
1574076159054,2019-11-18T19.22.39.054,1.153,0.122,-0.427,-0.061
1574076159064,2019-11-18T19.22.39.064,1.163,0.061,-0.488,-0.061
1574076159073,2019-11-18T19.22.39.073,1.172,0.061,-0.427,0.000
1574076159083,2019-11-18T19.22.39.083,1.182,0.061,-0.366,-0.061
1574076159093,2019-11-18T19.22.39.093,1.192,0.061,-0.427,-0.061
1574076159104,2019-11-18T19.22.39.104,1.203,0.000,-0.488,0.000
1574076159112,2019-11-18T19.22.39.112,1.211,0.000,-0.427,-0.061
1574076159123,2019-11-18T19.22.39.123,1.222,0.000,-0.427,0.061
1574076159133,2019-11-18T19.22.39.133,1.232,-0.061,-0.427,0.061
1574076159143,2019-11-18T19.22.39.143,1.242,0.000,-0.427,0.000
1574076159153,2019-11-18T19.22.39.153,1.252,0.000,-0.427,0.000
1574076159162,2019-11-18T19.22.39.162,1.261,-0.061,-0.427,0.000
1574076159172,2019-11-18T19.22.39.172,1.271,0.000,-0.427,0.000
1574076159183,2019-11-18T19.22.39.183,1.282,0.000,-0.366,0.061
1574076159193,2019-11-18T19.22.39.193,1.292,-0.061,-0.488,0.000
1574076159203,2019-11-18T19.22.39.203,1.302,0.122,-0.488,-0.061
1574076159212,2019-11-18T19.22.39.212,1.311,0.000,-0.427,-0.122
1574076159222,2019-11-18T19.22.39.222,1.321,0.000,-0.427,-0.061
1574076159232,2019-11-18T19.22.39.232,1.331,0.000,-0.427,0.061
1574076159243,2019-11-18T19.22.39.243,1.342,-0.061,-0.427,0.000
1574076159251,2019-11-18T19.22.39.251,1.350,0.000,-0.366,-0.061
1574076159262,2019-11-18T19.22.39.262,1.361,-0.061,-0.427,-0.061
1574076159272,2019-11-18T19.22.39.272,1.371,-0.183,-0.366,0.000
1574076159282,2019-11-18T19.22.39.282,1.381,0.000,-0.427,0.000
1574076159292,2019-11-18T19.22.39.292,1.391,0.122,-0.366,0.000
1574076159301,2019-11-18T19.22.39.301,1.400,0.000,-0.427,-0.061
1574076159312,2019-11-18T19.22.39.312,1.411,-0.061,-0.427,-0.061
1574076159322,2019-11-18T19.22.39.322,1.421,0.061,-0.366,0.061
1574076159332,2019-11-18T19.22.39.332,1.431,0.061,-0.488,0.061
1574076159341,2019-11-18T19.22.39.341,1.440,0.061,-0.488,0.000
1574076159351,2019-11-18T19.22.39.351,1.450,0.061,-0.366,-0.061
1574076159361,2019-11-18T19.22.39.361,1.460,0.000,-0.427,0.000
1574076159372,2019-11-18T19.22.39.372,1.471,-0.061,-0.366,0.000
1574076159382,2019-11-18T19.22.39.382,1.481,0.000,-0.488,0.000
1574076159391,2019-11-18T19.22.39.391,1.490,-0.122,-0.488,0.061
1574076159401,2019-11-18T19.22.39.401,1.500,0.000,-0.488,0.061
1574076159411,2019-11-18T19.22.39.411,1.510,-0.061,-0.488,0.000
1574076159421,2019-11-18T19.22.39.421,1.520,0.000,-0.427,-0.061
1574076159432,2019-11-18T19.22.39.432,1.531,0.061,-0.366,-0.061
1574076159440,2019-11-18T19.22.39.440,1.539,-0.061,-0.488,-0.061
1574076159451,2019-11-18T19.22.39.451,1.550,-0.061,-0.427,-0.061
1574076159461,2019-11-18T19.22.39.461,1.560,0.000,-0.427,0.000
1574076159471,2019-11-18T19.22.39.471,1.570,0.000,-0.427,-0.061
1574076159480,2019-11-18T19.22.39.480,1.579,-0.122,-0.427,0.000
1574076159490,2019-11-18T19.22.39.490,1.589,0.000,-0.427,0.000
1574076159500,2019-11-18T19.22.39.500,1.599,0.000,-0.427,0.000
1574076159511,2019-11-18T19.22.39.511,1.610,-0.061,-0.427,-0.061
1574076159521,2019-11-18T19.22.39.521,1.620,0.061,-0.366,0.000
1574076159530,2019-11-18T19.22.39.530,1.629,0.061,-0.427,-0.061
1574076159540,2019-11-18T19.22.39.540,1.639,0.061,-0.427,-0.061
1574076159550,2019-11-18T19.22.39.550,1.649,0.000,-0.427,-0.061
1574076159561,2019-11-18T19.22.39.561,1.660,-0.061,-0.488,0.061
1574076159569,2019-11-18T19.22.39.569,1.668,-0.061,-0.427,0.061
1574076159580,2019-11-18T19.22.39.580,1.679,0.000,-0.366,-0.061
1574076159590,2019-11-18T19.22.39.590,1.689,0.000,-0.427,0.000
1574076159600,2019-11-18T19.22.39.600,1.699,0.000,-0.366,0.000
1574076159610,2019-11-18T19.22.39.610,1.709,0.061,-0.488,0.000
1574076159619,2019-11-18T19.22.39.619,1.718,0.061,-0.488,-0.061
1574076159629,2019-11-18T19.22.39.629,1.728,0.000,-0.427,-0.061
1574076159640,2019-11-18T19.22.39.640,1.739,-0.061,-0.305,0.000
1574076159650,2019-11-18T19.22.39.650,1.749,0.000,-0.427,0.061
1574076159659,2019-11-18T19.22.39.659,1.758,-0.061,-0.488,0.000
1574076159669,2019-11-18T19.22.39.669,1.768,-0.122,-0.366,0.000
1574076159679,2019-11-18T19.22.39.679,1.778,-0.061,-0.488,-0.061
1574076159689,2019-11-18T19.22.39.689,1.788,0.000,-0.549,0.061
1574076159700,2019-11-18T19.22.39.700,1.799,0.000,-0.427,-0.061
1574076159708,2019-11-18T19.22.39.708,1.807,0.061,-0.427,0.000
1574076159719,2019-11-18T19.22.39.719,1.818,0.000,-0.366,0.000
1574076159729,2019-11-18T19.22.39.729,1.828,0.061,-0.427,-0.061
1574076159739,2019-11-18T19.22.39.739,1.838,0.000,-0.427,-0.061
1574076159750,2019-11-18T19.22.39.750,1.849,-0.122,-0.366,0.000
1574076159758,2019-11-18T19.22.39.758,1.857,0.000,-0.488,0.000
1574076159769,2019-11-18T19.22.39.769,1.868,0.000,-0.366,0.000
1574076159779,2019-11-18T19.22.39.779,1.878,0.000,-0.305,-0.061
1574076159789,2019-11-18T19.22.39.789,1.888,0.000,-0.427,0.000
1574076159798,2019-11-18T19.22.39.798,1.897,0.061,-0.427,-0.061
1574076159810,2019-11-18T19.22.39.810,1.909,-0.061,-0.366,0.000
1574076159818,2019-11-18T19.22.39.818,1.917,-0.061,-0.427,-0.061
1574076159829,2019-11-18T19.22.39.829,1.928,0.000,-0.427,0.000
1574076159839,2019-11-18T19.22.39.839,1.938,0.000,-0.427,0.000
1574076159848,2019-11-18T19.22.39.848,1.947,0.061,-0.427,0.000
1574076159858,2019-11-18T19.22.39.858,1.957,0.000,-0.366,-0.061
1574076159868,2019-11-18T19.22.39.868,1.967,0.000,-0.366,0.000
1574076159878,2019-11-18T19.22.39.878,1.977,-0.061,-0.427,0.000
1574076159887,2019-11-18T19.22.39.887,1.986,0.061,-0.488,0.000
1574076159897,2019-11-18T19.22.39.897,1.996,0.061,-0.427,-0.061
1574076159908,2019-11-18T19.22.39.908,2.007,0.000,-0.488,-0.061
1574076159918,2019-11-18T19.22.39.918,2.017,-0.061,-0.427,-0.061
1574076159928,2019-11-18T19.22.39.928,2.027,0.000,-0.366,-0.061
1574076159937,2019-11-18T19.22.39.937,2.036,0.000,-0.366,-0.061
1574076159947,2019-11-18T19.22.39.947,2.046,0.000,-0.366,0.000
1574076159958,2019-11-18T19.22.39.958,2.057,0.061,-0.366,0.061
1574076159968,2019-11-18T19.22.39.968,2.067,0.061,-0.427,0.000
1574076159978,2019-11-18T19.22.39.978,2.077,0.000,-0.366,-0.122
1574076159987,2019-11-18T19.22.39.987,2.086,0.061,-0.366,0.000
1574076159997,2019-11-18T19.22.39.997,2.096,-0.061,-0.427,0.000
1574076160007,2019-11-18T19.22.40.007,2.106,0.000,-0.488,-0.061
1574076160018,2019-11-18T19.22.40.018,2.117,0.000,-0.427,-0.061
1574076160026,2019-11-18T19.22.40.026,2.125,0.061,-0.366,0.000
1574076160037,2019-11-18T19.22.40.037,2.136,0.000,-0.427,0.061
1574076160047,2019-11-18T19.22.40.047,2.146,-0.061,-0.366,-0.061
1574076160057,2019-11-18T19.22.40.057,2.156,-0.122,-0.427,0.000
1574076160067,2019-11-18T19.22.40.067,2.166,0.000,-0.427,0.000
1574076160076,2019-11-18T19.22.40.076,2.175,0.061,-0.427,0.000
1574076160086,2019-11-18T19.22.40.086,2.185,0.000,-0.305,0.000
1574076160097,2019-11-18T19.22.40.097,2.196,0.000,-0.427,0.000
1574076160107,2019-11-18T19.22.40.107,2.206,-0.061,-0.427,0.000
1574076160116,2019-11-18T19.22.40.116,2.215,-0.122,-0.427,0.000
1574076160126,2019-11-18T19.22.40.126,2.225,-0.061,-0.488,-0.061
1574076160136,2019-11-18T19.22.40.136,2.235,0.061,-0.488,0.000
1574076160146,2019-11-18T19.22.40.146,2.245,-0.061,-0.427,0.000
1574076160157,2019-11-18T19.22.40.157,2.256,0.000,-0.427,0.061
1574076160166,2019-11-18T19.22.40.166,2.265,0.000,-0.366,-0.061
1574076160176,2019-11-18T19.22.40.176,2.275,0.000,-0.488,-0.061
1574076160186,2019-11-18T19.22.40.186,2.285,-0.061,-0.427,0.000
1574076160196,2019-11-18T19.22.40.196,2.295,-0.122,-0.427,-0.061
1574076160207,2019-11-18T19.22.40.207,2.306,-0.122,-0.427,-0.061
1574076160215,2019-11-18T19.22.40.215,2.314,-0.061,-0.427,-0.061
1574076160226,2019-11-18T19.22.40.226,2.325,-0.061,-0.488,0.000
1574076160236,2019-11-18T19.22.40.236,2.335,0.061,-0.488,0.000
1574076160246,2019-11-18T19.22.40.246,2.345,0.061,-0.488,-0.061
1574076160255,2019-11-18T19.22.40.255,2.354,-0.061,-0.427,0.000
1574076160265,2019-11-18T19.22.40.265,2.364,0.061,-0.488,0.000
1574076160275,2019-11-18T19.22.40.275,2.374,0.122,-0.427,0.000
1574076160286,2019-11-18T19.22.40.286,2.385,0.000,-0.488,-0.061
1574076160296,2019-11-18T19.22.40.296,2.395,0.000,-0.366,0.000
1574076160305,2019-11-18T19.22.40.305,2.404,0.000,-0.427,0.000
1574076160315,2019-11-18T19.22.40.315,2.414,0.000,-0.488,-0.061
1574076160325,2019-11-18T19.22.40.325,2.424,-0.061,-0.488,-0.122
1574076160335,2019-11-18T19.22.40.335,2.434,0.000,-0.549,-0.061
1574076160344,2019-11-18T19.22.40.344,2.443,-0.061,-0.427,0.061
1574076160354,2019-11-18T19.22.40.354,2.453,0.000,-0.488,0.000
1574076160365,2019-11-18T19.22.40.365,2.464,0.122,-0.427,-0.061
1574076160375,2019-11-18T19.22.40.375,2.474,0.122,-0.427,-0.122
1574076160385,2019-11-18T19.22.40.385,2.484,0.000,-0.488,-0.122
1574076160394,2019-11-18T19.22.40.394,2.493,0.061,-0.427,0.000
1574076160404,2019-11-18T19.22.40.404,2.503,-0.061,-0.366,-0.122
1574076160415,2019-11-18T19.22.40.415,2.514,-0.061,-0.427,-0.122
1574076160425,2019-11-18T19.22.40.425,2.524,0.000,-0.427,0.000
1574076160434,2019-11-18T19.22.40.434,2.533,-0.061,-0.427,0.000
1574076160444,2019-11-18T19.22.40.444,2.543,-0.122,-0.488,0.000
1574076160454,2019-11-18T19.22.40.454,2.553,-0.061,-0.427,-0.061
1574076160464,2019-11-18T19.22.40.464,2.563,0.000,-0.366,-0.061
1574076160475,2019-11-18T19.22.40.475,2.574,0.000,-0.305,-0.061
1574076160483,2019-11-18T19.22.40.483,2.582,-0.061,-0.366,0.000
1574076160494,2019-11-18T19.22.40.494,2.593,0.061,-0.366,0.000
1574076160504,2019-11-18T19.22.40.504,2.603,0.122,-0.488,0.000
1574076160514,2019-11-18T19.22.40.514,2.613,0.000,-0.488,0.000
1574076160524,2019-11-18T19.22.40.524,2.623,-0.061,-0.488,0.000
1574076160535,2019-11-18T19.22.40.535,2.634,0.000,-0.427,0.000
1574076160543,2019-11-18T19.22.40.543,2.642,0.000,-0.427,-0.061
1574076160554,2019-11-18T19.22.40.554,2.653,0.061,-0.488,0.000
1574076160564,2019-11-18T19.22.40.564,2.663,0.000,-0.366,0.000
1574076160573,2019-11-18T19.22.40.573,2.672,-0.061,-0.366,-0.061
1574076160583,2019-11-18T19.22.40.583,2.682,0.000,-0.488,0.000
1574076160593,2019-11-18T19.22.40.593,2.692,0.000,-0.427,0.000
1574076160604,2019-11-18T19.22.40.604,2.703,0.061,-0.366,0.000
1574076160614,2019-11-18T19.22.40.614,2.713,0.061,-0.427,0.000
1574076160623,2019-11-18T19.22.40.623,2.722,-0.061,-0.427,-0.061
1574076160633,2019-11-18T19.22.40.633,2.732,-0.061,-0.488,-0.061
1574076160643,2019-11-18T19.22.40.643,2.742,0.000,-0.427,0.000
1574076160653,2019-11-18T19.22.40.653,2.752,0.000,-0.427,0.000
1574076160662,2019-11-18T19.22.40.662,2.761,-0.061,-0.427,0.061
1574076160672,2019-11-18T19.22.40.672,2.771,0.000,-0.427,0.061
1574076160683,2019-11-18T19.22.40.683,2.782,0.000,-0.366,-0.061
1574076160693,2019-11-18T19.22.40.693,2.792,0.061,-0.427,-0.061
1574076160703,2019-11-18T19.22.40.703,2.802,-0.122,-0.427,0.000
1574076160712,2019-11-18T19.22.40.712,2.811,-0.122,-0.488,-0.061
1574076160722,2019-11-18T19.22.40.722,2.821,0.000,-0.427,-0.061
1574076160732,2019-11-18T19.22.40.732,2.831,0.000,-0.427,0.000
1574076160743,2019-11-18T19.22.40.743,2.842,0.061,-0.427,-0.061
1574076160753,2019-11-18T19.22.40.753,2.852,-0.122,-0.488,0.000
1574076160762,2019-11-18T19.22.40.762,2.861,-0.122,-0.488,0.000
1574076160772,2019-11-18T19.22.40.772,2.871,-0.061,-0.427,0.000
1574076160782,2019-11-18T19.22.40.782,2.881,0.061,-0.427,0.061
1574076160792,2019-11-18T19.22.40.792,2.891,-0.061,-0.427,0.000
1574076160801,2019-11-18T19.22.40.801,2.900,-0.061,-0.366,0.000
1574076160812,2019-11-18T19.22.40.812,2.911,0.000,-0.427,0.061
1574076160822,2019-11-18T19.22.40.822,2.921,0.000,-0.427,0.000
1574076160832,2019-11-18T19.22.40.832,2.931,-0.061,-0.366,0.000
1574076160842,2019-11-18T19.22.40.842,2.941,0.000,-0.366,-0.061
1574076160851,2019-11-18T19.22.40.851,2.950,0.000,-0.427,0.000
1574076160861,2019-11-18T19.22.40.861,2.960,0.122,-0.427,0.000
1574076160872,2019-11-18T19.22.40.872,2.971,-0.061,-0.427,-0.061
1574076160882,2019-11-18T19.22.40.882,2.981,-0.122,-0.366,-0.061
1574076160891,2019-11-18T19.22.40.891,2.990,-0.061,-0.366,0.000
1574076160901,2019-11-18T19.22.40.901,3.000,0.000,-0.488,0.000
1574076160911,2019-11-18T19.22.40.911,3.010,0.061,-0.427,0.000
1574076160921,2019-11-18T19.22.40.921,3.020,-0.061,-0.427,-0.061
1574076160932,2019-11-18T19.22.40.932,3.031,-0.122,-0.488,0.061
1574076160940,2019-11-18T19.22.40.940,3.039,-0.183,-0.488,0.000
1574076160951,2019-11-18T19.22.40.951,3.050,-0.061,-0.427,0.000
1574076160961,2019-11-18T19.22.40.961,3.060,0.000,-0.427,0.000
1574076160971,2019-11-18T19.22.40.971,3.070,0.000,-0.427,0.000
1574076160981,2019-11-18T19.22.40.981,3.080,0.061,-0.366,0.061
1574076160990,2019-11-18T19.22.40.990,3.089,0.061,-0.488,0.061
1574076161000,2019-11-18T19.22.41.000,3.099,0.000,-0.427,0.000
1574076161011,2019-11-18T19.22.41.011,3.110,0.000,-0.427,-0.061
1574076161021,2019-11-18T19.22.41.021,3.120,-0.061,-0.488,-0.061
1574076161030,2019-11-18T19.22.41.030,3.129,0.000,-0.427,0.000
1574076161040,2019-11-18T19.22.41.040,3.139,-0.061,-0.427,0.000
1574076161050,2019-11-18T19.22.41.050,3.149,-0.061,-0.427,0.000
1574076161061,2019-11-18T19.22.41.061,3.160,0.000,-0.488,0.000
1574076161071,2019-11-18T19.22.41.071,3.170,0.000,-0.427,0.000
1574076161080,2019-11-18T19.22.41.080,3.179,-0.061,-0.366,0.000
1574076161090,2019-11-18T19.22.41.090,3.189,0.000,-0.366,0.061
1574076161100,2019-11-18T19.22.41.100,3.199,0.000,-0.427,0.000
1574076161110,2019-11-18T19.22.41.110,3.209,0.000,-0.488,0.000
1574076161119,2019-11-18T19.22.41.119,3.218,0.000,-0.488,0.061
1574076161129,2019-11-18T19.22.41.129,3.228,0.061,-0.427,0.000
1574076161140,2019-11-18T19.22.41.140,3.239,-0.061,-0.366,-0.061
1574076161150,2019-11-18T19.22.41.150,3.249,-0.061,-0.366,-0.061
1574076161160,2019-11-18T19.22.41.160,3.259,0.000,-0.366,0.000
1574076161169,2019-11-18T19.22.41.169,3.268,-0.061,-0.488,0.000
1574076161179,2019-11-18T19.22.41.179,3.278,-0.061,-0.427,0.000
1574076161189,2019-11-18T19.22.41.189,3.288,0.000,-0.488,0.000
1574076161200,2019-11-18T19.22.41.200,3.299,-0.061,-0.488,0.061
1574076161210,2019-11-18T19.22.41.210,3.309,0.061,-0.366,0.000
1574076161219,2019-11-18T19.22.41.219,3.318,-0.061,-0.427,-0.061
1574076161229,2019-11-18T19.22.41.229,3.328,-0.061,-0.427,0.000
1574076161239,2019-11-18T19.22.41.239,3.338,0.000,-0.366,0.061
1574076161250,2019-11-18T19.22.41.250,3.349,0.000,-0.427,-0.061
1574076161258,2019-11-18T19.22.41.258,3.357,0.061,-0.488,0.000
1574076161269,2019-11-18T19.22.41.269,3.368,0.061,-0.427,0.000
1574076161279,2019-11-18T19.22.41.279,3.378,0.000,-0.366,-0.061
1574076161289,2019-11-18T19.22.41.289,3.388,0.000,-0.427,0.000
1574076161299,2019-11-18T19.22.41.299,3.398,-0.061,-0.427,0.000
1574076161308,2019-11-18T19.22.41.308,3.407,-0.183,-0.427,-0.061
1574076161318,2019-11-18T19.22.41.318,3.417,-0.122,-0.427,0.000
1574076161329,2019-11-18T19.22.41.329,3.428,-0.061,-0.366,0.061
1574076161339,2019-11-18T19.22.41.339,3.438,-0.061,-0.427,0.000
1574076161348,2019-11-18T19.22.41.348,3.447,-0.122,-0.427,0.061
1574076161358,2019-11-18T19.22.41.358,3.457,-0.061,-0.488,0.061
1574076161368,2019-11-18T19.22.41.368,3.467,0.000,-0.427,0.061
1574076161378,2019-11-18T19.22.41.378,3.477,0.000,-0.427,0.000
1574076161389,2019-11-18T19.22.41.389,3.488,0.000,-0.427,-0.061
1574076161397,2019-11-18T19.22.41.397,3.496,-0.061,-0.488,-0.061
1574076161408,2019-11-18T19.22.41.408,3.507,0.000,-0.427,0.000
1574076161418,2019-11-18T19.22.41.418,3.517,0.000,-0.366,0.122
1574076161428,2019-11-18T19.22.41.428,3.527,0.000,-0.366,0.061
1574076161437,2019-11-18T19.22.41.437,3.536,0.000,-0.427,0.000
1574076161447,2019-11-18T19.22.41.447,3.546,-0.183,-0.488,-0.061
1574076161458,2019-11-18T19.22.41.458,3.557,-0.061,-0.427,0.000
