epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802447237,2019-11-15T15.20.47.237,12.966,-0.976,-1.585,-0.427
1573802447248,2019-11-15T15.20.47.248,12.977,-0.976,-1.890,-0.366
1573802447258,2019-11-15T15.20.47.258,12.987,-0.976,-1.707,-0.305
1573802447268,2019-11-15T15.20.47.268,12.997,-0.976,-1.524,-0.366
1573802447278,2019-11-15T15.20.47.278,13.007,-1.037,-1.280,-0.244
1573802447287,2019-11-15T15.20.47.287,13.016,-0.793,-1.341,-0.061
1573802447297,2019-11-15T15.20.47.297,13.026,-0.671,-1.585,0.000
1573802447308,2019-11-15T15.20.47.308,13.037,-0.793,-1.585,-0.183
1573802447318,2019-11-15T15.20.47.318,13.047,-0.854,-1.402,-0.244
1573802447328,2019-11-15T15.20.47.328,13.057,-0.732,-1.159,-0.488
1573802447338,2019-11-15T15.20.47.338,13.067,-0.488,-0.732,-0.427
1573802447349,2019-11-15T15.20.47.349,13.078,-0.366,-1.159,-0.366
1573802447359,2019-11-15T15.20.47.359,13.088,-0.427,-0.915,-0.061
1573802447369,2019-11-15T15.20.47.369,13.098,-0.854,-0.671,0.183
1573802447378,2019-11-15T15.20.47.378,13.107,-1.646,-0.976,-0.244
1573802447388,2019-11-15T15.20.47.388,13.117,-2.012,-1.463,-0.610
1573802447399,2019-11-15T15.20.47.399,13.128,-1.280,-1.768,-0.793
1573802447409,2019-11-15T15.20.47.409,13.138,-0.610,-1.646,-0.671
1573802447419,2019-11-15T15.20.47.419,13.148,-0.244,-0.732,-0.305
1573802447429,2019-11-15T15.20.47.429,13.158,-0.488,0.854,0.122
1573802447440,2019-11-15T15.20.47.440,13.169,-0.976,0.915,0.183
1573802447450,2019-11-15T15.20.47.450,13.179,-0.976,-0.488,-0.244
1573802447459,2019-11-15T15.20.47.459,13.188,-0.244,-1.768,-0.549
1573802447469,2019-11-15T15.20.47.469,13.198,-0.122,-2.317,-0.488
1573802447479,2019-11-15T15.20.47.479,13.208,-0.671,-1.951,-0.305
1573802447489,2019-11-15T15.20.47.489,13.218,-0.915,-1.829,-0.183
1573802447500,2019-11-15T15.20.47.500,13.229,-1.037,-1.768,-0.122
1573802447510,2019-11-15T15.20.47.510,13.239,-0.915,-1.280,0.000
1573802447520,2019-11-15T15.20.47.520,13.249,-0.305,-0.488,0.122
1573802447530,2019-11-15T15.20.47.530,13.259,-0.366,-0.366,0.061
1573802447541,2019-11-15T15.20.47.541,13.270,-0.671,-0.610,-0.122
1573802447549,2019-11-15T15.20.47.549,13.278,-0.366,-0.793,-0.183
1573802447560,2019-11-15T15.20.47.560,13.289,-0.488,-1.402,-0.305
1573802447570,2019-11-15T15.20.47.570,13.299,-0.732,-1.707,-0.427
1573802447580,2019-11-15T15.20.47.580,13.309,-0.793,-1.463,-0.305
1573802447590,2019-11-15T15.20.47.590,13.319,-0.671,-0.915,0.000
1573802447601,2019-11-15T15.20.47.601,13.330,-0.732,0.061,0.305
1573802447611,2019-11-15T15.20.47.611,13.340,-0.732,0.732,0.488
1573802447621,2019-11-15T15.20.47.621,13.350,-0.732,0.427,0.305
1573802447631,2019-11-15T15.20.47.631,13.360,-0.488,-0.366,-0.122
1573802447640,2019-11-15T15.20.47.640,13.369,-0.671,-0.671,-0.366
1573802447650,2019-11-15T15.20.47.650,13.379,-0.915,-0.671,-0.244
1573802447661,2019-11-15T15.20.47.661,13.390,-1.098,-0.488,0.122
1573802447671,2019-11-15T15.20.47.671,13.400,-1.280,-0.488,0.366
1573802447681,2019-11-15T15.20.47.681,13.410,-1.280,-0.915,0.305
1573802447691,2019-11-15T15.20.47.691,13.420,-1.585,-1.280,0.122
1573802447702,2019-11-15T15.20.47.702,13.431,-1.585,-1.098,-0.183
1573802447712,2019-11-15T15.20.47.712,13.441,-1.402,-0.671,-0.366
1573802447721,2019-11-15T15.20.47.721,13.450,-1.402,-0.549,-0.244
1573802447731,2019-11-15T15.20.47.731,13.460,-1.524,-0.183,-0.061
1573802447741,2019-11-15T15.20.47.741,13.470,-1.585,0.061,-0.122
1573802447752,2019-11-15T15.20.47.752,13.481,-1.829,0.366,-0.366
1573802447762,2019-11-15T15.20.47.762,13.491,-1.585,0.549,-0.610
1573802447772,2019-11-15T15.20.47.772,13.501,-1.524,0.305,-0.610
1573802447782,2019-11-15T15.20.47.782,13.511,-1.463,0.366,-0.244
1573802447793,2019-11-15T15.20.47.793,13.522,-1.220,-0.488,0.000
1573802447803,2019-11-15T15.20.47.803,13.532,-1.890,-1.098,-0.122
1573802447812,2019-11-15T15.20.47.812,13.541,-2.134,-1.646,-0.488
1573802447822,2019-11-15T15.20.47.822,13.551,-1.951,-1.890,-0.671
1573802447832,2019-11-15T15.20.47.832,13.561,-1.829,-1.524,-0.549
1573802447842,2019-11-15T15.20.47.842,13.571,-1.646,-1.524,-0.305
1573802447853,2019-11-15T15.20.47.853,13.582,-1.951,-0.915,-0.061
1573802447863,2019-11-15T15.20.47.863,13.592,-2.195,-0.183,-0.061
1573802447873,2019-11-15T15.20.47.873,13.602,-1.829,-0.122,-0.122
1573802447883,2019-11-15T15.20.47.883,13.612,-1.402,-0.854,-0.305
1573802447894,2019-11-15T15.20.47.894,13.623,-1.037,-1.707,-0.427
1573802447902,2019-11-15T15.20.47.902,13.631,-0.793,-1.768,-0.427
1573802447913,2019-11-15T15.20.47.913,13.642,-0.915,-1.829,-0.488
1573802447923,2019-11-15T15.20.47.923,13.652,-1.280,-1.646,-0.427
1573802447933,2019-11-15T15.20.47.933,13.662,-1.463,-0.732,-0.061
1573802447943,2019-11-15T15.20.47.943,13.672,-1.890,-0.427,-0.061
1573802447954,2019-11-15T15.20.47.954,13.683,-2.134,-0.793,-0.488
1573802447964,2019-11-15T15.20.47.964,13.693,-1.768,-1.280,-0.671
1573802447974,2019-11-15T15.20.47.974,13.703,-1.098,-2.500,-0.549
1573802447983,2019-11-15T15.20.47.983,13.712,-1.585,-2.195,-0.122
1573802447993,2019-11-15T15.20.47.993,13.722,-1.829,-0.183,0.366
1573802448003,2019-11-15T15.20.48.003,13.732,-2.073,0.976,0.366
1573802448014,2019-11-15T15.20.48.014,13.743,-2.439,0.793,-0.061
1573802448024,2019-11-15T15.20.48.024,13.753,-1.707,-0.244,-0.610
1573802448034,2019-11-15T15.20.48.034,13.763,-1.951,-1.402,-0.610
1573802448045,2019-11-15T15.20.48.045,13.774,-2.622,-1.220,-0.427
1573802448055,2019-11-15T15.20.48.055,13.784,-3.110,-0.061,-0.244
1573802448065,2019-11-15T15.20.48.065,13.794,-3.293,1.280,-0.061
1573802448074,2019-11-15T15.20.48.074,13.803,-2.988,2.195,0.366
1573802448084,2019-11-15T15.20.48.084,13.813,-3.293,3.110,0.915
1573802448094,2019-11-15T15.20.48.094,13.823,-4.329,2.805,1.037
1573802448105,2019-11-15T15.20.48.105,13.834,-5.610,-0.183,0.732
1573802448115,2019-11-15T15.20.48.115,13.844,-5.793,-2.988,0.305
1573802448125,2019-11-15T15.20.48.125,13.854,-6.220,-2.927,0.000
1573802448135,2019-11-15T15.20.48.135,13.864,-7.500,-2.439,-0.061
1573802448146,2019-11-15T15.20.48.146,13.875,-9.695,-3.841,0.305
1573802448156,2019-11-15T15.20.48.156,13.885,-11.951,-6.646,0.366
1573802448165,2019-11-15T15.20.48.165,13.894,-13.659,-7.805,0.061
1573802448175,2019-11-15T15.20.48.175,13.904,-14.146,-5.488,-0.793
1573802448185,2019-11-15T15.20.48.185,13.914,-12.561,-2.012,-1.585
1573802448195,2019-11-15T15.20.48.195,13.924,-11.220,0.610,-2.439
1573802448206,2019-11-15T15.20.48.206,13.935,-10.549,2.927,-3.171
1573802448216,2019-11-15T15.20.48.216,13.945,-11.341,2.805,-3.171
1573802448226,2019-11-15T15.20.48.226,13.955,-12.927,-0.793,-3.293
1573802448236,2019-11-15T15.20.48.236,13.965,-13.293,-4.268,-3.780
1573802448247,2019-11-15T15.20.48.247,13.976,-13.171,-4.085,-4.512
1573802448255,2019-11-15T15.20.48.255,13.984,-12.134,-0.366,-4.939
1573802448266,2019-11-15T15.20.48.266,13.995,-10.793,3.110,-4.695
1573802448276,2019-11-15T15.20.48.276,14.005,-11.280,4.512,-4.268
1573802448286,2019-11-15T15.20.48.286,14.015,-12.012,3.598,-4.085
1573802448296,2019-11-15T15.20.48.296,14.025,-13.415,0.244,-4.329
1573802448307,2019-11-15T15.20.48.307,14.036,-14.634,-2.744,-5.000
1573802448317,2019-11-15T15.20.48.317,14.046,-15.427,-3.598,-5.549
1573802448327,2019-11-15T15.20.48.327,14.056,-15.610,-5.305,-6.098
1573802448336,2019-11-15T15.20.48.336,14.065,-15.976,-6.524,-6.646
1573802448346,2019-11-15T15.20.48.346,14.075,-16.098,-5.549,-7.012
1573802448357,2019-11-15T15.20.48.357,14.086,-17.805,-5.244,-7.134
1573802448367,2019-11-15T15.20.48.367,14.096,-20.061,-8.110,-7.195
1573802448377,2019-11-15T15.20.48.377,14.106,-20.854,-11.829,-7.561
1573802448387,2019-11-15T15.20.48.387,14.116,-20.610,-13.171,-8.171
1573802448398,2019-11-15T15.20.48.398,14.127,-18.171,-13.720,-8.598
1573802448408,2019-11-15T15.20.48.408,14.137,-13.232,-10.366,-8.293
1573802448418,2019-11-15T15.20.48.418,14.147,-10.183,-4.817,-7.073
1573802448427,2019-11-15T15.20.48.427,14.156,-9.939,-2.439,-6.159
1573802448437,2019-11-15T15.20.48.437,14.166,-10.061,-1.341,-6.220
1573802448447,2019-11-15T15.20.48.447,14.176,-7.988,-1.280,-6.585
1573802448458,2019-11-15T15.20.48.458,14.187,-7.317,-2.500,-6.951
1573802448468,2019-11-15T15.20.48.468,14.197,-10.854,-1.585,-7.561
1573802448478,2019-11-15T15.20.48.478,14.207,-12.134,5.122,-8.232
1573802448488,2019-11-15T15.20.48.488,14.217,-9.939,11.220,-8.293
1573802448499,2019-11-15T15.20.48.499,14.228,-8.902,14.573,-7.927
1573802448509,2019-11-15T15.20.48.509,14.238,-6.829,14.207,-7.622
1573802448518,2019-11-15T15.20.48.518,14.247,-5.183,10.854,-7.866
1573802448528,2019-11-15T15.20.48.528,14.257,-5.000,9.939,-8.110
1573802448538,2019-11-15T15.20.48.538,14.267,-7.622,16.402,-7.805
1573802448548,2019-11-15T15.20.48.548,14.277,-8.171,27.866,-7.134
1573802448559,2019-11-15T15.20.48.559,14.288,-5.183,38.659,-5.549
1573802448569,2019-11-15T15.20.48.569,14.298,0.183,42.195,-5.244
1573802448579,2019-11-15T15.20.48.579,14.308,3.171,37.378,-7.805
1573802448589,2019-11-15T15.20.48.589,14.318,1.707,22.073,-9.512
1573802448598,2019-11-15T15.20.48.598,14.327,0.488,8.841,-9.451
1573802448608,2019-11-15T15.20.48.608,14.337,-2.073,11.463,-8.780
1573802448619,2019-11-15T15.20.48.619,14.348,-2.988,20.122,-7.134
1573802448629,2019-11-15T15.20.48.629,14.358,-1.829,26.159,-5.488
1573802448639,2019-11-15T15.20.48.639,14.368,-0.244,31.098,-4.390
1573802448649,2019-11-15T15.20.48.649,14.378,0.915,36.037,-3.537
1573802448660,2019-11-15T15.20.48.660,14.389,2.744,38.780,-2.561
1573802448670,2019-11-15T15.20.48.670,14.399,4.207,36.220,-1.341
1573802448680,2019-11-15T15.20.48.680,14.409,5.183,28.537,-0.732
1573802448689,2019-11-15T15.20.48.689,14.418,6.768,25.732,-0.488
1573802448699,2019-11-15T15.20.48.699,14.428,7.439,30.122,0.488
1573802448710,2019-11-15T15.20.48.710,14.439,8.902,29.329,1.829
1573802448720,2019-11-15T15.20.48.720,14.449,10.061,25.671,2.744
1573802448730,2019-11-15T15.20.48.730,14.459,9.207,22.744,3.049
1573802448740,2019-11-15T15.20.48.740,14.469,8.293,21.768,3.049
1573802448751,2019-11-15T15.20.48.751,14.480,8.841,20.305,3.110
1573802448761,2019-11-15T15.20.48.761,14.490,10.183,17.927,3.171
1573802448771,2019-11-15T15.20.48.771,14.500,11.220,13.171,2.622
1573802448780,2019-11-15T15.20.48.780,14.509,11.402,4.146,1.341
1573802448790,2019-11-15T15.20.48.790,14.519,12.439,-8.110,0.244
1573802448800,2019-11-15T15.20.48.800,14.529,14.878,-21.341,-0.122
1573802448811,2019-11-15T15.20.48.811,14.540,17.866,-26.890,0.122
1573802448821,2019-11-15T15.20.48.821,14.550,18.293,-21.646,0.549
1573802448831,2019-11-15T15.20.48.831,14.560,16.585,-12.988,0.671
1573802448841,2019-11-15T15.20.48.841,14.570,14.268,-6.524,0.915
1573802448852,2019-11-15T15.20.48.852,14.581,13.537,-7.134,1.159
1573802448860,2019-11-15T15.20.48.860,14.589,15.610,-11.951,1.037
1573802448871,2019-11-15T15.20.48.871,14.600,17.561,-15.061,0.427
1573802448881,2019-11-15T15.20.48.881,14.610,18.171,-12.927,0.549
1573802448891,2019-11-15T15.20.48.891,14.620,16.341,-5.488,1.829
1573802448901,2019-11-15T15.20.48.901,14.630,11.524,0.732,3.537
1573802448912,2019-11-15T15.20.48.912,14.641,6.220,2.134,4.634
1573802448922,2019-11-15T15.20.48.922,14.651,2.561,0.915,4.634
1573802448932,2019-11-15T15.20.48.932,14.661,0.549,-3.780,3.841
1573802448942,2019-11-15T15.20.48.942,14.671,0.793,-8.415,3.110
1573802448951,2019-11-15T15.20.48.951,14.680,0.976,-10.427,2.683
1573802448961,2019-11-15T15.20.48.961,14.690,-0.366,-12.012,2.500
1573802448972,2019-11-15T15.20.48.972,14.701,-2.256,-12.561,2.744
1573802448982,2019-11-15T15.20.48.982,14.711,-5.244,-11.037,3.720
1573802448992,2019-11-15T15.20.48.992,14.721,-8.049,-12.866,4.939
1573802449003,2019-11-15T15.20.49.003,14.732,-7.744,-16.585,6.037
1573802449013,2019-11-15T15.20.49.013,14.742,-7.134,-15.610,7.622
1573802449023,2019-11-15T15.20.49.023,14.752,-6.280,-12.439,9.085
1573802449033,2019-11-15T15.20.49.033,14.762,-7.866,-11.463,10.122
1573802449042,2019-11-15T15.20.49.042,14.771,-11.098,-13.537,10.427
1573802449052,2019-11-15T15.20.49.052,14.781,-13.110,-17.073,9.939
1573802449063,2019-11-15T15.20.49.063,14.792,-12.195,-22.805,9.512
1573802449073,2019-11-15T15.20.49.073,14.802,-9.451,-29.207,9.329
1573802449083,2019-11-15T15.20.49.083,14.812,-6.951,-33.049,9.207
1573802449093,2019-11-15T15.20.49.093,14.822,-6.402,-35.305,9.268
1573802449104,2019-11-15T15.20.49.104,14.833,-7.622,-39.756,9.085
1573802449114,2019-11-15T15.20.49.114,14.843,-9.329,-44.695,8.598
1573802449123,2019-11-15T15.20.49.123,14.852,-7.988,-46.402,8.293
1573802449133,2019-11-15T15.20.49.133,14.862,-5.549,-46.037,7.744
1573802449143,2019-11-15T15.20.49.143,14.872,-4.329,-43.354,7.134
1573802449153,2019-11-15T15.20.49.153,14.882,-1.524,-35.671,6.829
1573802449164,2019-11-15T15.20.49.164,14.893,-1.646,-26.463,7.744
1573802449174,2019-11-15T15.20.49.174,14.903,-3.476,-19.329,9.329
1573802449184,2019-11-15T15.20.49.184,14.913,-4.207,-12.622,11.098
1573802449194,2019-11-15T15.20.49.194,14.923,-12.805,-26.890,11.341
1573802449205,2019-11-15T15.20.49.205,14.934,-17.317,-78.171,8.110
1573802449213,2019-11-15T15.20.49.213,14.942,-11.707,-19.756,2.500
1573802449224,2019-11-15T15.20.49.224,14.953,-47.866,96.890,3.598
1573802449234,2019-11-15T15.20.49.234,14.963,-47.439,85.915,16.159
1573802449244,2019-11-15T15.20.49.244,14.973,0.671,-16.341,29.573
1573802449254,2019-11-15T15.20.49.254,14.983,15.732,-116.220,18.171
1573802449265,2019-11-15T15.20.49.265,14.994,9.878,-150.549,1.707
1573802449275,2019-11-15T15.20.49.275,15.004,-15.488,-83.902,3.720
1573802449285,2019-11-15T15.20.49.285,15.014,-15.854,6.159,12.744
1573802449295,2019-11-15T15.20.49.295,15.024,6.707,12.561,13.963
1573802449304,2019-11-15T15.20.49.304,15.033,17.073,-23.049,8.720
1573802449315,2019-11-15T15.20.49.315,15.044,14.878,-38.415,7.561
1573802449325,2019-11-15T15.20.49.325,15.054,5.305,-47.256,8.354
1573802449335,2019-11-15T15.20.49.335,15.064,5.427,-63.171,0.244
1573802449345,2019-11-15T15.20.49.345,15.074,-0.854,-86.829,-10.915
1573802449356,2019-11-15T15.20.49.356,15.085,-10.549,-94.451,-9.817
1573802449366,2019-11-15T15.20.49.366,15.095,-13.110,-74.695,-4.573
1573802449376,2019-11-15T15.20.49.376,15.105,-16.463,-55.488,-6.159
1573802449385,2019-11-15T15.20.49.385,15.114,-18.049,-48.659,-7.927
1573802449395,2019-11-15T15.20.49.395,15.124,-13.293,-39.939,-5.549
1573802449405,2019-11-15T15.20.49.405,15.134,-8.049,-25.183,-2.378
1573802449416,2019-11-15T15.20.49.416,15.145,-1.890,-16.463,-1.463
1573802449426,2019-11-15T15.20.49.426,15.155,4.146,-14.085,-2.134
1573802449436,2019-11-15T15.20.49.436,15.165,5.061,-12.744,-2.378
1573802449446,2019-11-15T15.20.49.446,15.175,1.890,-14.146,-2.073
1573802449457,2019-11-15T15.20.49.457,15.186,-0.610,-19.451,-1.159
1573802449467,2019-11-15T15.20.49.467,15.196,-1.463,-23.232,0.366
1573802449476,2019-11-15T15.20.49.476,15.205,-0.244,-21.646,1.220
1573802449486,2019-11-15T15.20.49.486,15.215,-0.061,-14.024,1.220
1573802449496,2019-11-15T15.20.49.496,15.225,0.976,-5.366,0.854
1573802449506,2019-11-15T15.20.49.506,15.235,2.317,-2.439,0.671
1573802449517,2019-11-15T15.20.49.517,15.246,3.171,-2.378,0.122
1573802449527,2019-11-15T15.20.49.527,15.256,3.720,-3.049,-1.280
1573802449537,2019-11-15T15.20.49.537,15.266,3.293,-2.256,-2.256
1573802449547,2019-11-15T15.20.49.547,15.276,2.256,1.402,-1.890
1573802449558,2019-11-15T15.20.49.558,15.287,1.037,6.951,0.244
1573802449566,2019-11-15T15.20.49.566,15.295,0.854,7.683,2.683
1573802449577,2019-11-15T15.20.49.577,15.306,0.549,1.220,3.841
1573802449587,2019-11-15T15.20.49.587,15.316,-1.220,-5.976,3.902
1573802449597,2019-11-15T15.20.49.597,15.326,-3.780,-4.146,4.146
1573802449607,2019-11-15T15.20.49.607,15.336,-4.207,-0.427,3.354
1573802449618,2019-11-15T15.20.49.618,15.347,-4.268,1.768,1.951
1573802449628,2019-11-15T15.20.49.628,15.357,-4.085,6.341,0.305
1573802449638,2019-11-15T15.20.49.638,15.367,-2.256,14.573,-1.341
1573802449647,2019-11-15T15.20.49.647,15.376,0.854,25.122,-1.951
1573802449657,2019-11-15T15.20.49.657,15.386,4.512,37.683,-0.732
1573802449668,2019-11-15T15.20.49.668,15.397,9.939,51.159,1.037
1573802449678,2019-11-15T15.20.49.678,15.407,17.622,61.159,1.829
1573802449688,2019-11-15T15.20.49.688,15.417,23.902,64.268,1.646
1573802449698,2019-11-15T15.20.49.698,15.427,26.402,59.573,1.037
1573802449709,2019-11-15T15.20.49.709,15.438,27.012,51.341,-0.061
1573802449719,2019-11-15T15.20.49.719,15.448,25.793,51.463,-0.427
1573802449729,2019-11-15T15.20.49.729,15.458,25.732,41.890,-1.037
1573802449738,2019-11-15T15.20.49.738,15.467,24.268,30.915,-2.378
1573802449748,2019-11-15T15.20.49.748,15.477,24.634,36.646,-4.085
1573802449758,2019-11-15T15.20.49.758,15.487,19.817,47.378,-6.098
1573802449769,2019-11-15T15.20.49.769,15.498,14.878,66.037,-7.561
1573802449779,2019-11-15T15.20.49.779,15.508,16.646,82.439,-8.110
1573802449789,2019-11-15T15.20.49.789,15.518,18.293,65.976,-9.085
1573802449799,2019-11-15T15.20.49.799,15.528,20.305,40.854,-10.854
1573802449810,2019-11-15T15.20.49.810,15.539,20.915,33.232,-10.610
1573802449820,2019-11-15T15.20.49.820,15.549,17.317,33.720,-8.354
1573802449829,2019-11-15T15.20.49.829,15.558,14.146,35.488,-6.280
1573802449839,2019-11-15T15.20.49.839,15.568,13.293,38.537,-4.207
1573802449849,2019-11-15T15.20.49.849,15.578,14.268,40.915,-1.037
1573802449859,2019-11-15T15.20.49.859,15.588,16.829,44.939,2.988
1573802449870,2019-11-15T15.20.49.870,15.599,17.073,46.890,6.402
1573802449880,2019-11-15T15.20.49.880,15.609,14.939,39.695,7.073
1573802449890,2019-11-15T15.20.49.890,15.619,9.756,31.463,4.634
1573802449900,2019-11-15T15.20.49.900,15.629,3.171,30.061,1.585
1573802449909,2019-11-15T15.20.49.909,15.638,0.061,28.659,-0.549
1573802449920,2019-11-15T15.20.49.920,15.649,2.012,22.073,-1.585
1573802449930,2019-11-15T15.20.49.930,15.659,3.110,17.012,-1.768
1573802449940,2019-11-15T15.20.49.940,15.669,2.195,15.244,-1.402
1573802449950,2019-11-15T15.20.49.950,15.679,1.768,13.049,-0.793
1573802449961,2019-11-15T15.20.49.961,15.690,0.244,12.500,-1.159
1573802449971,2019-11-15T15.20.49.971,15.700,-1.159,15.915,-1.463
1573802449981,2019-11-15T15.20.49.981,15.710,1.646,18.963,-1.098
1573802449991,2019-11-15T15.20.49.991,15.720,4.146,20.488,-1.646
1573802450000,2019-11-15T15.20.50.000,15.729,3.171,19.268,-2.683
1573802450010,2019-11-15T15.20.50.010,15.739,1.280,15.976,-3.110
1573802450021,2019-11-15T15.20.50.021,15.750,-0.549,12.134,-2.805
1573802450031,2019-11-15T15.20.50.031,15.760,-1.098,8.232,-2.256
1573802450041,2019-11-15T15.20.50.041,15.770,-1.585,7.805,-1.768
1573802450051,2019-11-15T15.20.50.051,15.780,-1.463,10.732,-1.159
1573802450062,2019-11-15T15.20.50.062,15.791,0.244,15.305,-0.610
1573802450072,2019-11-15T15.20.50.072,15.801,0.976,20.488,-0.183
1573802450082,2019-11-15T15.20.50.082,15.811,-1.220,24.817,-0.305
1573802450091,2019-11-15T15.20.50.091,15.820,-3.110,22.012,-0.793
1573802450101,2019-11-15T15.20.50.101,15.830,-4.695,15.061,-1.890
1573802450111,2019-11-15T15.20.50.111,15.840,-7.805,10.976,-3.049
1573802450122,2019-11-15T15.20.50.122,15.851,-9.573,10.671,-3.659
1573802450132,2019-11-15T15.20.50.132,15.861,-9.512,11.098,-3.049
1573802450142,2019-11-15T15.20.50.142,15.871,-10.183,13.720,-1.951
1573802450152,2019-11-15T15.20.50.152,15.881,-10.366,18.659,-1.037
1573802450163,2019-11-15T15.20.50.163,15.892,-11.280,26.463,-0.305
1573802450171,2019-11-15T15.20.50.171,15.900,-12.378,28.963,0.427
1573802450182,2019-11-15T15.20.50.182,15.911,-14.451,27.561,0.915
1573802450192,2019-11-15T15.20.50.192,15.921,-18.049,26.890,1.220
1573802450202,2019-11-15T15.20.50.202,15.931,-19.878,27.683,1.341
1573802450212,2019-11-15T15.20.50.212,15.941,-19.146,30.122,1.159
1573802450223,2019-11-15T15.20.50.223,15.952,-16.768,29.268,1.220
1573802450233,2019-11-15T15.20.50.233,15.962,-15.427,25.183,1.829
1573802450243,2019-11-15T15.20.50.243,15.972,-20.671,24.512,2.500
1573802450253,2019-11-15T15.20.50.253,15.982,-32.988,28.049,3.902
1573802450262,2019-11-15T15.20.50.262,15.991,-38.598,18.049,4.451
1573802450273,2019-11-15T15.20.50.273,16.002,-32.988,5.732,3.841
1573802450283,2019-11-15T15.20.50.283,16.012,-28.293,3.780,2.683
1573802450293,2019-11-15T15.20.50.293,16.022,-30.488,7.561,1.098
1573802450303,2019-11-15T15.20.50.303,16.032,-29.268,7.561,-0.122
1573802450314,2019-11-15T15.20.50.314,16.043,-27.378,-3.232,-1.585
1573802450324,2019-11-15T15.20.50.324,16.053,-29.695,-10.305,-3.841
1573802450334,2019-11-15T15.20.50.334,16.063,-31.890,-12.256,-4.634
1573802450344,2019-11-15T15.20.50.344,16.073,-32.073,-10.305,-4.207
1573802450353,2019-11-15T15.20.50.353,16.082,-31.463,-10.305,-3.415
1573802450363,2019-11-15T15.20.50.363,16.092,-33.780,-20.610,-3.659
1573802450374,2019-11-15T15.20.50.374,16.103,-35.854,-32.012,-5.488
1573802450384,2019-11-15T15.20.50.384,16.113,-40.122,-43.780,-6.524
1573802450394,2019-11-15T15.20.50.394,16.123,-47.195,-55.427,-7.317
1573802450404,2019-11-15T15.20.50.404,16.133,-50.183,-62.683,-7.866
1573802450415,2019-11-15T15.20.50.415,16.144,-51.524,-66.646,-7.805
1573802450425,2019-11-15T15.20.50.425,16.154,-53.354,-70.244,-7.988
1573802450434,2019-11-15T15.20.50.434,16.163,-56.890,-74.878,-8.415
1573802450444,2019-11-15T15.20.50.444,16.173,-57.805,-83.659,-8.841
1573802450454,2019-11-15T15.20.50.454,16.183,-57.439,-92.683,-9.817
1573802450464,2019-11-15T15.20.50.464,16.193,-55.732,-98.537,-11.220
1573802450475,2019-11-15T15.20.50.475,16.204,-55.854,-98.598,-10.793
1573802450485,2019-11-15T15.20.50.485,16.214,-56.951,-90.976,-9.573
1573802450495,2019-11-15T15.20.50.495,16.224,-58.659,-88.232,-9.756
1573802450505,2019-11-15T15.20.50.505,16.234,-57.866,-87.012,-11.524
1573802450516,2019-11-15T15.20.50.516,16.245,-53.232,-76.463,-12.256
1573802450524,2019-11-15T15.20.50.524,16.253,-44.817,-63.232,-11.341
1573802450535,2019-11-15T15.20.50.535,16.264,-40.000,-60.305,-10.549
1573802450545,2019-11-15T15.20.50.545,16.274,-35.671,-57.866,-10.549
1573802450555,2019-11-15T15.20.50.555,16.284,-31.341,-49.268,-9.939
1573802450565,2019-11-15T15.20.50.565,16.294,-27.439,-46.037,-8.902
1573802450576,2019-11-15T15.20.50.576,16.305,-23.415,-44.207,-8.659
1573802450586,2019-11-15T15.20.50.586,16.315,-19.817,-40.793,-7.561
1573802450596,2019-11-15T15.20.50.596,16.325,-16.037,-40.183,-5.793
1573802450607,2019-11-15T15.20.50.607,16.336,-12.683,-42.622,-5.000
1573802450615,2019-11-15T15.20.50.615,16.344,-9.573,-42.378,-4.817
1573802450626,2019-11-15T15.20.50.626,16.355,-7.012,-40.976,-5.915
1573802450636,2019-11-15T15.20.50.636,16.365,-4.451,-42.744,-6.524
1573802450646,2019-11-15T15.20.50.646,16.375,-1.768,-44.634,-6.341
1573802450656,2019-11-15T15.20.50.656,16.385,0.488,-46.098,-6.341
1573802450667,2019-11-15T15.20.50.667,16.396,2.256,-50.915,-6.951
1573802450677,2019-11-15T15.20.50.677,16.406,3.963,-49.146,-7.073
1573802450687,2019-11-15T15.20.50.687,16.416,6.341,-42.378,-6.280
1573802450696,2019-11-15T15.20.50.696,16.425,8.415,-38.902,-6.524
1573802450706,2019-11-15T15.20.50.706,16.435,10.183,-38.354,-7.622
1573802450716,2019-11-15T15.20.50.716,16.445,12.012,-40.854,-8.415
1573802450727,2019-11-15T15.20.50.727,16.456,13.293,-43.354,-8.049
1573802450737,2019-11-15T15.20.50.737,16.466,14.512,-44.512,-7.317
1573802450747,2019-11-15T15.20.50.747,16.476,15.671,-43.780,-6.951
1573802450757,2019-11-15T15.20.50.757,16.486,16.951,-41.341,-7.317
1573802450768,2019-11-15T15.20.50.768,16.497,18.293,-41.585,-7.927
1573802450778,2019-11-15T15.20.50.778,16.507,18.963,-43.780,-8.720
1573802450787,2019-11-15T15.20.50.787,16.516,19.451,-45.488,-8.476
1573802450797,2019-11-15T15.20.50.797,16.526,20.183,-49.756,-8.293
1573802450807,2019-11-15T15.20.50.807,16.536,19.634,-56.768,-9.634
1573802450817,2019-11-15T15.20.50.817,16.546,18.354,-63.293,-11.280
1573802450828,2019-11-15T15.20.50.828,16.557,17.683,-67.744,-12.195
