epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802451608,2019-11-15T15.20.51.608,17.838,6.098,1.768,-103.598
1573802451618,2019-11-15T15.20.51.618,17.848,3.110,8.598,-100.061
1573802451628,2019-11-15T15.20.51.628,17.858,0.793,12.927,-97.561
1573802451638,2019-11-15T15.20.51.638,17.868,-0.427,10.427,-96.829
1573802451649,2019-11-15T15.20.51.649,17.879,-1.098,3.537,-95.732
1573802451659,2019-11-15T15.20.51.659,17.889,-2.805,-3.902,-94.390
1573802451669,2019-11-15T15.20.51.669,17.899,-4.451,-11.829,-93.476
1573802451678,2019-11-15T15.20.51.678,17.908,-5.793,-18.049,-91.768
1573802451688,2019-11-15T15.20.51.688,17.918,-7.744,-18.476,-88.720
1573802451698,2019-11-15T15.20.51.698,17.928,-10.732,-13.232,-86.341
1573802451709,2019-11-15T15.20.51.709,17.939,-13.476,-3.780,-84.390
1573802451719,2019-11-15T15.20.51.719,17.949,-15.915,7.744,-83.293
1573802451729,2019-11-15T15.20.51.729,17.959,-19.390,17.744,-81.951
1573802451740,2019-11-15T15.20.51.740,17.970,-20.976,21.220,-80.122
1573802451750,2019-11-15T15.20.51.750,17.980,-21.220,17.500,-79.573
1573802451760,2019-11-15T15.20.51.760,17.990,-21.098,11.037,-78.720
1573802451770,2019-11-15T15.20.51.770,18.000,-20.915,6.768,-77.134
1573802451781,2019-11-15T15.20.51.781,18.011,-21.463,4.451,-75.854
1573802451789,2019-11-15T15.20.51.789,18.019,-21.707,3.415,-74.451
1573802451800,2019-11-15T15.20.51.800,18.030,-20.793,3.841,-72.988
1573802451810,2019-11-15T15.20.51.810,18.040,-20.244,6.037,-71.098
1573802451820,2019-11-15T15.20.51.820,18.050,-19.939,9.207,-69.207
1573802451830,2019-11-15T15.20.51.830,18.060,-19.024,13.537,-67.500
1573802451841,2019-11-15T15.20.51.841,18.071,-18.110,18.293,-65.244
1573802451851,2019-11-15T15.20.51.851,18.081,-17.805,23.293,-61.951
1573802451861,2019-11-15T15.20.51.861,18.091,-16.890,28.171,-58.110
1573802451871,2019-11-15T15.20.51.871,18.101,-15.976,33.110,-53.902
1573802451882,2019-11-15T15.20.51.882,18.112,-15.793,36.341,-47.927
1573802451890,2019-11-15T15.20.51.890,18.120,-15.183,38.415,-41.280
1573802451901,2019-11-15T15.20.51.901,18.131,-13.780,39.207,-35.610
1573802451911,2019-11-15T15.20.51.911,18.141,-12.500,37.561,-29.756
1573802451921,2019-11-15T15.20.51.921,18.151,-11.829,33.476,-23.415
1573802451931,2019-11-15T15.20.51.931,18.161,-11.159,26.951,-17.683
1573802451942,2019-11-15T15.20.51.942,18.172,-10.793,20.366,-10.732
1573802451952,2019-11-15T15.20.51.952,18.182,-11.646,18.293,-2.683
1573802451962,2019-11-15T15.20.51.962,18.192,-14.390,22.622,6.220
1573802451972,2019-11-15T15.20.51.972,18.202,-16.951,31.402,16.524
1573802451983,2019-11-15T15.20.51.983,18.213,-17.317,42.378,26.524
1573802451993,2019-11-15T15.20.51.993,18.223,-16.098,52.622,34.451
1573802452002,2019-11-15T15.20.52.002,18.232,-14.085,62.988,40.793
1573802452012,2019-11-15T15.20.52.012,18.242,-13.171,72.683,45.671
1573802452022,2019-11-15T15.20.52.022,18.252,-12.866,75.427,49.024
1573802452032,2019-11-15T15.20.52.032,18.262,-10.061,67.561,50.976
1573802452043,2019-11-15T15.20.52.043,18.273,-6.402,51.829,50.976
1573802452053,2019-11-15T15.20.52.053,18.283,-3.354,33.537,48.110
1573802452063,2019-11-15T15.20.52.063,18.293,-0.061,16.220,42.073
1573802452073,2019-11-15T15.20.52.073,18.303,3.476,2.073,34.939
1573802452084,2019-11-15T15.20.52.084,18.314,6.098,-6.768,27.622
1573802452094,2019-11-15T15.20.52.094,18.324,8.049,-8.354,20.488
1573802452103,2019-11-15T15.20.52.103,18.333,8.537,-1.402,15.061
1573802452113,2019-11-15T15.20.52.113,18.343,6.768,12.378,10.305
1573802452123,2019-11-15T15.20.52.123,18.353,4.329,28.537,5.671
1573802452134,2019-11-15T15.20.52.134,18.364,1.280,38.780,1.768
1573802452144,2019-11-15T15.20.52.144,18.374,-0.488,36.707,-0.427
1573802452154,2019-11-15T15.20.52.154,18.384,0.305,23.415,-1.768
1573802452164,2019-11-15T15.20.52.164,18.394,1.829,4.146,-2.500
1573802452175,2019-11-15T15.20.52.175,18.405,2.256,-11.220,-2.561
1573802452185,2019-11-15T15.20.52.185,18.415,0.976,-15.488,-2.500
1573802452195,2019-11-15T15.20.52.195,18.425,-1.524,-9.939,-3.293
1573802452205,2019-11-15T15.20.52.205,18.435,-4.573,0.732,-3.780
1573802452214,2019-11-15T15.20.52.214,18.444,-7.744,11.463,-3.415
1573802452224,2019-11-15T15.20.52.224,18.454,-11.098,19.573,-3.415
1573802452235,2019-11-15T15.20.52.235,18.465,-13.659,22.683,-3.171
1573802452245,2019-11-15T15.20.52.245,18.475,-16.585,18.659,-2.317
1573802452255,2019-11-15T15.20.52.255,18.485,-17.805,7.805,-1.463
1573802452265,2019-11-15T15.20.52.265,18.495,-17.500,-5.305,-1.402
1573802452276,2019-11-15T15.20.52.276,18.506,-16.951,-13.415,-1.037
1573802452286,2019-11-15T15.20.52.286,18.516,-16.829,-14.512,-1.402
1573802452296,2019-11-15T15.20.52.296,18.526,-16.524,-10.366,-1.159
1573802452306,2019-11-15T15.20.52.306,18.536,-16.524,-4.329,0.061
1573802452315,2019-11-15T15.20.52.315,18.545,-16.341,0.610,1.037
1573802452325,2019-11-15T15.20.52.325,18.555,-15.366,3.963,1.280
1573802452336,2019-11-15T15.20.52.336,18.566,-14.024,6.951,1.890
1573802452346,2019-11-15T15.20.52.346,18.576,-12.622,8.171,2.622
1573802452356,2019-11-15T15.20.52.356,18.586,-10.427,7.439,2.683
1573802452366,2019-11-15T15.20.52.366,18.596,-7.927,5.671,2.256
1573802452377,2019-11-15T15.20.52.377,18.607,-5.976,3.171,1.463
1573802452387,2019-11-15T15.20.52.387,18.617,-3.537,-0.366,-0.122
1573802452397,2019-11-15T15.20.52.397,18.627,-1.524,-3.415,-1.768
1573802452407,2019-11-15T15.20.52.407,18.637,-0.671,-4.939,-2.866
1573802452416,2019-11-15T15.20.52.416,18.646,-0.122,-4.634,-3.780
1573802452427,2019-11-15T15.20.52.427,18.657,0.427,-1.951,-4.268
1573802452437,2019-11-15T15.20.52.437,18.667,0.732,2.073,-4.695
1573802452447,2019-11-15T15.20.52.447,18.677,0.793,5.976,-4.695
1573802452457,2019-11-15T15.20.52.457,18.687,0.976,7.988,-5.671
1573802452468,2019-11-15T15.20.52.468,18.698,1.402,6.707,-6.707
1573802452478,2019-11-15T15.20.52.478,18.708,1.951,2.317,-7.073
1573802452488,2019-11-15T15.20.52.488,18.718,1.768,-3.171,-7.012
1573802452498,2019-11-15T15.20.52.498,18.728,1.463,-6.159,-7.378
1573802452509,2019-11-15T15.20.52.509,18.739,1.098,-6.280,-8.415
1573802452519,2019-11-15T15.20.52.519,18.749,-0.122,-3.780,-8.476
1573802452528,2019-11-15T15.20.52.528,18.758,-1.280,-0.061,-8.049
1573802452538,2019-11-15T15.20.52.538,18.768,-2.073,3.293,-7.683
1573802452548,2019-11-15T15.20.52.548,18.778,-2.927,4.451,-7.195
1573802452558,2019-11-15T15.20.52.558,18.788,-4.085,3.049,-7.622
1573802452569,2019-11-15T15.20.52.569,18.799,-5.000,-0.671,-8.354
1573802452579,2019-11-15T15.20.52.579,18.809,-5.793,-5.305,-8.171
1573802452589,2019-11-15T15.20.52.589,18.819,-6.463,-8.841,-6.951
1573802452599,2019-11-15T15.20.52.599,18.829,-7.073,-9.390,-6.341
1573802452610,2019-11-15T15.20.52.610,18.840,-7.195,-6.280,-6.524
1573802452620,2019-11-15T15.20.52.620,18.850,-7.256,-1.098,-6.646
1573802452629,2019-11-15T15.20.52.629,18.859,-7.744,4.207,-6.220
1573802452639,2019-11-15T15.20.52.639,18.869,-7.866,7.195,-5.671
1573802452649,2019-11-15T15.20.52.649,18.879,-7.195,7.683,-4.817
1573802452659,2019-11-15T15.20.52.659,18.889,-6.707,6.890,-3.963
1573802452670,2019-11-15T15.20.52.670,18.900,-5.976,4.024,-2.561
1573802452680,2019-11-15T15.20.52.680,18.910,-4.817,0.183,-0.915
1573802452690,2019-11-15T15.20.52.690,18.920,-3.354,-3.171,1.159
1573802452700,2019-11-15T15.20.52.700,18.930,-1.829,-4.512,2.561
1573802452711,2019-11-15T15.20.52.711,18.941,-0.854,-2.683,2.927
1573802452721,2019-11-15T15.20.52.721,18.951,-0.488,2.195,2.866
1573802452731,2019-11-15T15.20.52.731,18.961,-0.732,7.927,2.927
1573802452740,2019-11-15T15.20.52.740,18.970,-1.220,10.793,2.927
1573802452750,2019-11-15T15.20.52.750,18.980,-1.280,10.305,2.622
1573802452761,2019-11-15T15.20.52.761,18.991,-1.463,6.768,2.683
1573802452771,2019-11-15T15.20.52.771,19.001,-1.829,1.159,3.049
1573802452781,2019-11-15T15.20.52.781,19.011,-1.951,-4.085,3.354
1573802452791,2019-11-15T15.20.52.791,19.021,-2.134,-7.500,2.988
1573802452802,2019-11-15T15.20.52.802,19.032,-2.744,-8.171,2.500
1573802452812,2019-11-15T15.20.52.812,19.042,-3.415,-5.854,2.317
1573802452822,2019-11-15T15.20.52.822,19.052,-4.512,-2.805,2.500
1573802452832,2019-11-15T15.20.52.832,19.062,-5.000,-1.280,2.622
1573802452841,2019-11-15T15.20.52.841,19.071,-5.122,0.610,2.439
1573802452851,2019-11-15T15.20.52.851,19.081,-5.976,4.207,2.500
1573802452862,2019-11-15T15.20.52.862,19.092,-6.768,7.622,2.744
1573802452872,2019-11-15T15.20.52.872,19.102,-7.012,9.085,3.293
1573802452882,2019-11-15T15.20.52.882,19.112,-7.012,7.012,3.110
1573802452892,2019-11-15T15.20.52.892,19.122,-6.220,2.622,2.622
1573802452903,2019-11-15T15.20.52.903,19.133,-5.183,-1.585,1.585
1573802452913,2019-11-15T15.20.52.913,19.143,-4.329,-4.512,0.122
1573802452923,2019-11-15T15.20.52.923,19.153,-3.476,-4.756,-1.098
1573802452933,2019-11-15T15.20.52.933,19.163,-3.476,-3.476,-1.829
1573802452942,2019-11-15T15.20.52.942,19.172,-3.476,-3.171,-1.402
1573802452952,2019-11-15T15.20.52.952,19.182,-2.439,-3.354,0.061
1573802452963,2019-11-15T15.20.52.963,19.193,-1.768,-2.378,1.402
1573802452973,2019-11-15T15.20.52.973,19.203,-1.280,0.061,2.622
1573802452983,2019-11-15T15.20.52.983,19.213,-1.402,3.963,3.171
1573802452993,2019-11-15T15.20.52.993,19.223,-2.073,9.451,4.024
1573802453004,2019-11-15T15.20.53.004,19.234,-3.293,16.646,4.817
1573802453014,2019-11-15T15.20.53.014,19.244,-4.878,25.488,5.793
1573802453024,2019-11-15T15.20.53.024,19.254,-6.098,35.793,7.744
1573802453034,2019-11-15T15.20.53.034,19.264,-6.829,45.793,9.146
1573802453045,2019-11-15T15.20.53.045,19.275,-7.378,54.146,8.110
1573802453053,2019-11-15T15.20.53.053,19.283,-8.110,62.073,4.573
1573802453064,2019-11-15T15.20.53.064,19.294,-10.000,72.073,-0.305
1573802453074,2019-11-15T15.20.53.074,19.304,-12.073,87.317,-3.902
1573802453084,2019-11-15T15.20.53.084,19.314,-13.354,106.707,-9.451
1573802453094,2019-11-15T15.20.53.094,19.324,-10.488,132.012,-12.195
1573802453105,2019-11-15T15.20.53.105,19.335,-4.390,154.268,-24.329
1573802453115,2019-11-15T15.20.53.115,19.345,6.341,166.220,-41.585
1573802453125,2019-11-15T15.20.53.125,19.355,16.159,171.768,-59.085
1573802453136,2019-11-15T15.20.53.136,19.366,21.098,175.915,-77.561
1573802453146,2019-11-15T15.20.53.146,19.376,22.805,185.488,-94.756
1573802453155,2019-11-15T15.20.53.155,19.385,28.232,200.610,-101.463
1573802453165,2019-11-15T15.20.53.165,19.395,40.854,213.841,-98.902
1573802453175,2019-11-15T15.20.53.175,19.405,55.854,216.159,-91.220
1573802453185,2019-11-15T15.20.53.185,19.415,71.220,201.463,-79.817
1573802453196,2019-11-15T15.20.53.196,19.426,85.427,173.659,-60.305
1573802453206,2019-11-15T15.20.53.206,19.436,96.768,138.598,-33.841
1573802453216,2019-11-15T15.20.53.216,19.446,103.415,95.732,-3.110
1573802453226,2019-11-15T15.20.53.226,19.456,104.207,43.110,32.012
1573802453237,2019-11-15T15.20.53.237,19.467,103.537,-13.780,69.085
1573802453247,2019-11-15T15.20.53.247,19.477,102.012,-58.171,105.366
1573802453256,2019-11-15T15.20.53.256,19.486,96.220,-80.793,145.488
1573802453266,2019-11-15T15.20.53.266,19.496,87.683,-87.622,191.341
1573802453276,2019-11-15T15.20.53.276,19.506,78.232,-92.805,239.390
1573802453286,2019-11-15T15.20.53.286,19.516,70.122,-105.244,285.549
1573802453297,2019-11-15T15.20.53.297,19.527,63.963,-120.061,329.207
1573802453307,2019-11-15T15.20.53.307,19.537,57.622,-128.476,365.854
1573802453317,2019-11-15T15.20.53.317,19.547,48.232,-128.232,389.146
1573802453327,2019-11-15T15.20.53.327,19.557,39.512,-125.610,408.110
1573802453338,2019-11-15T15.20.53.338,19.568,29.268,-121.890,427.622
1573802453348,2019-11-15T15.20.53.348,19.578,14.573,-120.061,441.585
1573802453358,2019-11-15T15.20.53.358,19.588,2.195,-122.256,447.012
1573802453367,2019-11-15T15.20.53.367,19.597,-9.329,-127.317,437.134
1573802453377,2019-11-15T15.20.53.377,19.607,-23.902,-132.988,417.012
1573802453387,2019-11-15T15.20.53.387,19.617,-37.317,-145.366,395.976
1573802453398,2019-11-15T15.20.53.398,19.628,-46.524,-164.024,379.329
1573802453408,2019-11-15T15.20.53.408,19.638,-49.695,-187.195,369.146
1573802453418,2019-11-15T15.20.53.418,19.648,-41.829,-207.378,367.256
1573802453428,2019-11-15T15.20.53.428,19.658,-28.963,-211.280,367.073
1573802453439,2019-11-15T15.20.53.439,19.669,-17.866,-186.463,361.768
1573802453449,2019-11-15T15.20.53.449,19.679,-10.061,-136.768,352.500
1573802453459,2019-11-15T15.20.53.459,19.689,-6.463,-73.963,340.732
1573802453468,2019-11-15T15.20.53.468,19.698,-8.110,-13.902,327.744
1573802453478,2019-11-15T15.20.53.478,19.708,-8.780,20.610,319.329
1573802453489,2019-11-15T15.20.53.489,19.719,-5.671,25.915,314.146
1573802453499,2019-11-15T15.20.53.499,19.729,0.000,11.768,309.085
1573802453509,2019-11-15T15.20.53.509,19.739,10.671,-6.220,310.488
1573802453519,2019-11-15T15.20.53.519,19.749,24.817,-7.317,316.951
1573802453530,2019-11-15T15.20.53.530,19.760,30.488,17.256,320.427
1573802453540,2019-11-15T15.20.53.540,19.770,26.707,55.732,319.756
1573802453550,2019-11-15T15.20.53.550,19.780,24.085,79.329,313.841
1573802453560,2019-11-15T15.20.53.560,19.790,27.927,70.915,301.585
1573802453571,2019-11-15T15.20.53.571,19.801,34.573,40.244,285.854
1573802453579,2019-11-15T15.20.53.579,19.809,42.012,8.537,269.939
1573802453590,2019-11-15T15.20.53.590,19.820,41.646,-7.134,252.805
1573802453600,2019-11-15T15.20.53.600,19.830,33.720,2.866,238.232
1573802453610,2019-11-15T15.20.53.610,19.840,34.878,34.146,220.854
1573802453620,2019-11-15T15.20.53.620,19.850,34.329,62.500,205.488
1573802453631,2019-11-15T15.20.53.631,19.861,21.098,80.305,199.451
1573802453641,2019-11-15T15.20.53.641,19.871,9.146,72.195,192.012
1573802453651,2019-11-15T15.20.53.651,19.881,14.817,31.890,179.451
1573802453661,2019-11-15T15.20.53.661,19.891,27.927,-22.256,163.780
1573802453672,2019-11-15T15.20.53.672,19.902,39.390,-62.561,145.000
1573802453680,2019-11-15T15.20.53.680,19.910,46.707,-68.659,121.768
1573802453691,2019-11-15T15.20.53.691,19.921,47.805,-47.195,99.329
1573802453701,2019-11-15T15.20.53.701,19.931,45.732,-15.732,78.902
1573802453711,2019-11-15T15.20.53.711,19.941,46.829,9.451,58.780
1573802453721,2019-11-15T15.20.53.721,19.951,53.902,20.000,37.744
1573802453732,2019-11-15T15.20.53.732,19.962,65.183,15.915,17.378
1573802453742,2019-11-15T15.20.53.742,19.972,79.329,-0.732,-5.793
1573802453752,2019-11-15T15.20.53.752,19.982,94.390,-29.878,-34.390
1573802453762,2019-11-15T15.20.53.762,19.992,108.841,-66.280,-65.244
1573802453773,2019-11-15T15.20.53.773,20.003,122.378,-102.622,-92.073
1573802453783,2019-11-15T15.20.53.783,20.013,136.098,-135.183,-111.098
1573802453792,2019-11-15T15.20.53.792,20.022,149.390,-162.500,-124.573
1573802453802,2019-11-15T15.20.53.802,20.032,160.305,-184.329,-138.110
1573802453812,2019-11-15T15.20.53.812,20.042,169.878,-198.902,-153.415
1573802453823,2019-11-15T15.20.53.823,20.053,172.439,-205.915,-166.951
1573802453833,2019-11-15T15.20.53.833,20.063,168.232,-200.732,-176.829
1573802453843,2019-11-15T15.20.53.843,20.073,162.744,-192.500,-184.695
1573802453853,2019-11-15T15.20.53.853,20.083,157.012,-185.183,-188.232
1573802453864,2019-11-15T15.20.53.864,20.094,151.341,-177.256,-184.451
1573802453874,2019-11-15T15.20.53.874,20.104,146.037,-172.195,-176.463
1573802453884,2019-11-15T15.20.53.884,20.114,142.195,-174.024,-164.756
1573802453893,2019-11-15T15.20.53.893,20.123,140.671,-182.195,-150.549
1573802453903,2019-11-15T15.20.53.903,20.133,141.463,-191.768,-138.476
1573802453913,2019-11-15T15.20.53.913,20.143,143.902,-196.098,-129.939
1573802453924,2019-11-15T15.20.53.924,20.154,144.817,-192.988,-123.171
1573802453934,2019-11-15T15.20.53.934,20.164,146.341,-180.915,-116.768
1573802453944,2019-11-15T15.20.53.944,20.174,148.780,-164.451,-110.549
1573802453954,2019-11-15T15.20.53.954,20.184,150.671,-157.073,-105.915
1573802453965,2019-11-15T15.20.53.965,20.195,156.098,-157.561,-102.622
1573802453975,2019-11-15T15.20.53.975,20.205,162.622,-161.829,-99.817
1573802453985,2019-11-15T15.20.53.985,20.215,165.366,-166.829,-100.610
1573802453995,2019-11-15T15.20.53.995,20.225,161.463,-167.927,-102.317
1573802454004,2019-11-15T15.20.54.004,20.234,148.232,-168.415,-104.390
1573802454014,2019-11-15T15.20.54.014,20.244,131.037,-173.537,-109.634
1573802454025,2019-11-15T15.20.54.025,20.255,116.098,-189.634,-111.646
1573802454035,2019-11-15T15.20.54.035,20.265,104.207,-213.780,-106.098
1573802454045,2019-11-15T15.20.54.045,20.275,91.646,-229.756,-101.280
1573802454055,2019-11-15T15.20.54.055,20.285,72.805,-229.878,-104.207
1573802454066,2019-11-15T15.20.54.066,20.296,45.366,-209.390,-112.317
1573802454076,2019-11-15T15.20.54.076,20.306,9.634,-173.476,-120.610
1573802454086,2019-11-15T15.20.54.086,20.316,-21.707,-124.634,-136.220
1573802454096,2019-11-15T15.20.54.096,20.326,-35.427,-63.476,-159.024
1573802454105,2019-11-15T15.20.54.105,20.335,-50.122,-1.159,-173.049
1573802454115,2019-11-15T15.20.54.115,20.345,-82.500,54.756,-174.268
1573802454126,2019-11-15T15.20.54.126,20.356,-110.000,92.805,-186.402
1573802454136,2019-11-15T15.20.54.136,20.366,-114.024,107.195,-215.305
1573802454146,2019-11-15T15.20.54.146,20.376,-104.024,105.976,-235.488
1573802454156,2019-11-15T15.20.54.156,20.386,-92.073,99.817,-237.622
1573802454167,2019-11-15T15.20.54.167,20.397,-80.610,99.634,-235.671
1573802454177,2019-11-15T15.20.54.177,20.407,-69.512,106.829,-235.061
1573802454187,2019-11-15T15.20.54.187,20.417,-58.293,114.085,-229.695
1573802454198,2019-11-15T15.20.54.198,20.428,-49.451,114.390,-218.963
1573802454206,2019-11-15T15.20.54.206,20.436,-43.720,105.854,-206.280
1573802454217,2019-11-15T15.20.54.217,20.447,-36.280,90.305,-193.049
1573802454227,2019-11-15T15.20.54.227,20.457,-25.549,71.829,-177.073
1573802454237,2019-11-15T15.20.54.237,20.467,-16.524,52.866,-157.378
1573802454247,2019-11-15T15.20.54.247,20.477,-10.732,28.232,-133.963
1573802454258,2019-11-15T15.20.54.258,20.488,-3.537,-0.854,-109.573
1573802454268,2019-11-15T15.20.54.268,20.498,-2.378,-33.049,-85.732
1573802454278,2019-11-15T15.20.54.278,20.508,-5.854,-63.293,-59.573
1573802454288,2019-11-15T15.20.54.288,20.518,-8.049,-80.183,-31.524
1573802454299,2019-11-15T15.20.54.299,20.529,-16.768,-80.854,-4.207
1573802454309,2019-11-15T15.20.54.309,20.539,-34.573,-68.415,20.976
1573802454318,2019-11-15T15.20.54.318,20.548,-53.049,-45.244,46.646
1573802454328,2019-11-15T15.20.54.328,20.558,-72.500,-20.427,71.951
1573802454338,2019-11-15T15.20.54.338,20.568,-93.902,-1.220,98.963
1573802454348,2019-11-15T15.20.54.348,20.578,-114.329,4.268,133.841
1573802454359,2019-11-15T15.20.54.359,20.589,-133.537,-5.488,171.585
1573802454369,2019-11-15T15.20.54.369,20.599,-147.927,-24.207,202.805
1573802454379,2019-11-15T15.20.54.379,20.609,-157.012,-44.756,226.159
1573802454389,2019-11-15T15.20.54.389,20.619,-162.805,-59.878,246.098
1573802454400,2019-11-15T15.20.54.400,20.630,-171.646,-66.159,264.695
1573802454410,2019-11-15T15.20.54.410,20.640,-183.171,-55.122,281.220
1573802454419,2019-11-15T15.20.54.419,20.649,-199.268,-24.085,291.220
1573802454429,2019-11-15T15.20.54.429,20.659,-215.671,16.524,296.098
1573802454439,2019-11-15T15.20.54.439,20.669,-230.305,61.463,290.366
1573802454449,2019-11-15T15.20.54.449,20.679,-251.951,103.110,266.646
1573802454460,2019-11-15T15.20.54.460,20.690,-278.171,125.183,227.683
1573802454470,2019-11-15T15.20.54.470,20.700,-296.524,115.122,178.476
1573802454480,2019-11-15T15.20.54.480,20.710,-301.829,77.439,136.829
1573802454490,2019-11-15T15.20.54.490,20.720,-297.500,43.659,115.549
1573802454501,2019-11-15T15.20.54.501,20.731,-295.793,48.537,107.256
1573802454511,2019-11-15T15.20.54.511,20.741,-300.061,99.451,104.268
1573802454520,2019-11-15T15.20.54.520,20.750,-303.476,172.500,107.256
1573802454530,2019-11-15T15.20.54.530,20.760,-300.732,231.890,106.524
1573802454540,2019-11-15T15.20.54.540,20.770,-290.610,249.024,87.988
1573802454551,2019-11-15T15.20.54.551,20.781,-268.415,212.378,50.976
1573802454561,2019-11-15T15.20.54.561,20.791,-235.305,141.707,10.366
1573802454571,2019-11-15T15.20.54.571,20.801,-196.463,72.439,-20.305
1573802454581,2019-11-15T15.20.54.581,20.811,-157.988,20.488,-34.085
1573802454592,2019-11-15T15.20.54.592,20.822,-124.512,-5.305,-36.890
1573802454602,2019-11-15T15.20.54.602,20.832,-97.073,-2.988,-39.085
1573802454612,2019-11-15T15.20.54.612,20.842,-71.402,20.671,-54.268
1573802454622,2019-11-15T15.20.54.622,20.852,-43.963,51.829,-74.878
1573802454631,2019-11-15T15.20.54.631,20.861,-20.366,74.634,-90.854
1573802454641,2019-11-15T15.20.54.641,20.871,-1.951,78.232,-103.902
1573802454652,2019-11-15T15.20.54.652,20.882,14.939,60.915,-120.061
1573802454662,2019-11-15T15.20.54.662,20.892,27.561,30.000,-138.659
1573802454672,2019-11-15T15.20.54.672,20.902,34.817,-6.707,-158.659
1573802454682,2019-11-15T15.20.54.682,20.912,41.585,-44.451,-180.732
1573802454693,2019-11-15T15.20.54.693,20.923,51.098,-72.866,-202.866
1573802454703,2019-11-15T15.20.54.703,20.933,55.488,-88.537,-222.744
1573802454713,2019-11-15T15.20.54.713,20.943,53.537,-98.902,-238.110
1573802454723,2019-11-15T15.20.54.723,20.953,47.378,-108.537,-248.171
1573802454732,2019-11-15T15.20.54.732,20.962,36.951,-114.268,-249.878
1573802454742,2019-11-15T15.20.54.742,20.972,20.061,-115.732,-245.305
1573802454753,2019-11-15T15.20.54.753,20.983,2.378,-117.927,-236.341
1573802454763,2019-11-15T15.20.54.763,20.993,-15.427,-126.037,-223.720
1573802454773,2019-11-15T15.20.54.773,21.003,-33.720,-138.537,-207.805
1573802454783,2019-11-15T15.20.54.783,21.013,-47.378,-150.000,-191.037
1573802454794,2019-11-15T15.20.54.794,21.024,-57.866,-155.244,-174.329
1573802454804,2019-11-15T15.20.54.804,21.034,-71.220,-151.707,-154.512
1573802454814,2019-11-15T15.20.54.814,21.044,-87.195,-141.037,-131.951
1573802454824,2019-11-15T15.20.54.824,21.054,-103.780,-129.939,-111.707
1573802454835,2019-11-15T15.20.54.835,21.065,-119.268,-123.476,-92.561
1573802454844,2019-11-15T15.20.54.844,21.074,-129.085,-119.878,-72.927
1573802454854,2019-11-15T15.20.54.854,21.084,-135.000,-115.671,-54.207
1573802454864,2019-11-15T15.20.54.864,21.094,-143.293,-108.598,-33.780
1573802454874,2019-11-15T15.20.54.874,21.104,-153.110,-100.671,-8.354
1573802454885,2019-11-15T15.20.54.885,21.115,-160.000,-95.244,20.732
1573802454895,2019-11-15T15.20.54.895,21.125,-167.256,-97.683,50.000
1573802454905,2019-11-15T15.20.54.905,21.135,-174.695,-108.232,80.061
1573802454915,2019-11-15T15.20.54.915,21.145,-176.280,-115.305,108.110
1573802454926,2019-11-15T15.20.54.926,21.156,-176.646,-106.220,131.159
1573802454936,2019-11-15T15.20.54.936,21.166,-188.171,-93.780,156.524
1573802454945,2019-11-15T15.20.54.945,21.175,-203.720,-97.073,192.134
1573802454955,2019-11-15T15.20.54.955,21.185,-207.500,-118.537,231.098
1573802454965,2019-11-15T15.20.54.965,21.195,-202.012,-147.988,264.268
1573802454975,2019-11-15T15.20.54.975,21.205,-195.305,-166.098,291.220
1573802454986,2019-11-15T15.20.54.986,21.216,-188.902,-159.085,313.354
1573802454996,2019-11-15T15.20.54.996,21.226,-186.341,-116.768,330.427
1573802455006,2019-11-15T15.20.55.006,21.236,-195.732,-56.098,343.902
1573802455016,2019-11-15T15.20.55.016,21.246,-210.244,-16.463,352.927
1573802455027,2019-11-15T15.20.55.027,21.257,-209.878,-14.573,360.244
1573802455037,2019-11-15T15.20.55.037,21.267,-196.463,-34.390,364.146
1573802455047,2019-11-15T15.20.55.047,21.277,-182.683,-56.829,365.854
1573802455056,2019-11-15T15.20.55.056,21.286,-169.085,-74.878,375.549
1573802455066,2019-11-15T15.20.55.066,21.296,-155.671,-86.524,396.707
1573802455076,2019-11-15T15.20.55.076,21.306,-142.927,-92.927,423.110
1573802455087,2019-11-15T15.20.55.087,21.317,-130.915,-91.463,451.524
1573802455097,2019-11-15T15.20.55.097,21.327,-119.329,-81.220,473.476
1573802455107,2019-11-15T15.20.55.107,21.337,-106.585,-68.598,485.549
1573802455117,2019-11-15T15.20.55.117,21.347,-93.171,-65.732,489.390
1573802455128,2019-11-15T15.20.55.128,21.358,-75.976,-67.134,484.817
1573802455138,2019-11-15T15.20.55.138,21.368,-58.537,-62.256,472.683
1573802455148,2019-11-15T15.20.55.148,21.378,-48.415,-48.354,458.537
1573802455157,2019-11-15T15.20.55.157,21.387,-41.890,-29.268,448.537
1573802455167,2019-11-15T15.20.55.167,21.397,-34.451,-7.195,442.500
1573802455177,2019-11-15T15.20.55.177,21.407,-30.793,18.780,440.732
1573802455188,2019-11-15T15.20.55.188,21.418,-34.817,46.585,442.256
1573802455198,2019-11-15T15.20.55.198,21.428,-50.366,52.683,445.305
1573802455208,2019-11-15T15.20.55.208,21.438,-57.988,34.817,449.085
1573802455219,2019-11-15T15.20.55.219,21.449,-55.244,10.427,449.817
1573802455229,2019-11-15T15.20.55.229,21.459,-52.439,-3.598,446.524
1573802455239,2019-11-15T15.20.55.239,21.469,-48.354,-2.622,447.439
