epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801653409,2019-11-15T15.07.33.409,2.931,0.000016063,-0.000011187,0.000018750
1573801653448,2019-11-15T15.07.33.448,2.970,0.000017562,-0.000010812,0.000019125
1573801653489,2019-11-15T15.07.33.489,3.011,0.000016813,-0.000011187,0.000019562
1573801653529,2019-11-15T15.07.33.529,3.051,0.000017562,-0.000011562,0.000019562
1573801653568,2019-11-15T15.07.33.568,3.090,0.000015313,-0.000011562,0.000019188
1573801653609,2019-11-15T15.07.33.609,3.131,0.000016437,-0.000010438,0.000019562
1573801653649,2019-11-15T15.07.33.649,3.171,0.000017187,-0.000009688,0.000019562
1573801653690,2019-11-15T15.07.33.690,3.212,0.000015687,-0.000010438,0.000019562
1573801653730,2019-11-15T15.07.33.730,3.252,0.000017562,-0.000010812,0.000020813
1573801653769,2019-11-15T15.07.33.769,3.291,0.000015313,-0.000010438,0.000020000
1573801653810,2019-11-15T15.07.33.810,3.332,0.000016813,-0.000010812,0.000019562
1573801653850,2019-11-15T15.07.33.850,3.372,0.000017562,-0.000011187,0.000019562
1573801653891,2019-11-15T15.07.33.891,3.413,0.000016437,-0.000011187,0.000019188
1573801653930,2019-11-15T15.07.33.930,3.452,0.000017938,-0.000009688,0.000019125
1573801653970,2019-11-15T15.07.33.970,3.492,0.000017187,-0.000011187,0.000020000
1573801654011,2019-11-15T15.07.34.011,3.533,0.000014562,-0.000011562,0.000019188
1573801654050,2019-11-15T15.07.34.050,3.572,0.000017187,-0.000009688,0.000020375
1573801654091,2019-11-15T15.07.34.091,3.613,0.000016813,-0.000011937,0.000019188
1573801654131,2019-11-15T15.07.34.131,3.653,0.000015687,-0.000011562,0.000020000
1573801654170,2019-11-15T15.07.34.170,3.692,0.000017938,-0.000010438,0.000019562
1573801654211,2019-11-15T15.07.34.211,3.733,0.000016063,-0.000011187,0.000019188
1573801654251,2019-11-15T15.07.34.251,3.773,0.000016813,-0.000011187,0.000019188
1573801654292,2019-11-15T15.07.34.292,3.814,0.000014187,-0.000011562,0.000018750
1573801654332,2019-11-15T15.07.34.332,3.854,0.000016813,-0.000010812,0.000020000
1573801654371,2019-11-15T15.07.34.371,3.893,0.000015313,-0.000011187,0.000019562
1573801654412,2019-11-15T15.07.34.412,3.934,0.000016063,-0.000010438,0.000019562
1573801654452,2019-11-15T15.07.34.452,3.974,0.000016813,-0.000011562,0.000020375
1573801654493,2019-11-15T15.07.34.493,4.015,0.000015687,-0.000010812,0.000020375
1573801654532,2019-11-15T15.07.34.532,4.054,0.000016437,-0.000010812,0.000020375
1573801654572,2019-11-15T15.07.34.572,4.094,0.000015687,-0.000011562,0.000020375
1573801654613,2019-11-15T15.07.34.613,4.135,0.000014938,-0.000011187,0.000018312
1573801654652,2019-11-15T15.07.34.652,4.174,0.000017562,-0.000010063,0.000020375
1573801654693,2019-11-15T15.07.34.693,4.215,0.000016813,-0.000011187,0.000018750
1573801654733,2019-11-15T15.07.34.733,4.255,0.000017187,-0.000010812,0.000019188
1573801654772,2019-11-15T15.07.34.772,4.294,0.000016437,-0.000010812,0.000018750
1573801654814,2019-11-15T15.07.34.814,4.336,0.000016063,-0.000010438,0.000018750
1573801654853,2019-11-15T15.07.34.853,4.375,0.000018312,-0.000010812,0.000019562
1573801654894,2019-11-15T15.07.34.894,4.416,0.000019062,-0.000010812,0.000018750
1573801654934,2019-11-15T15.07.34.934,4.456,0.000016437,-0.000010063,0.000018750
1573801654973,2019-11-15T15.07.34.973,4.495,0.000016063,-0.000010812,0.000020000
1573801655014,2019-11-15T15.07.35.014,4.536,0.000016813,-0.000011187,0.000019562
1573801655054,2019-11-15T15.07.35.054,4.576,0.000017562,-0.000010812,0.000019562
1573801655095,2019-11-15T15.07.35.095,4.617,0.000017187,-0.000011187,0.000020375
1573801655134,2019-11-15T15.07.35.134,4.656,0.000016063,-0.000010812,0.000020375
1573801655174,2019-11-15T15.07.35.174,4.696,0.000016063,-0.000010812,0.000019562
1573801655215,2019-11-15T15.07.35.215,4.737,0.000016063,-0.000011187,0.000019125
1573801655254,2019-11-15T15.07.35.254,4.776,0.000016063,-0.000010812,0.000020000
1573801655295,2019-11-15T15.07.35.295,4.817,0.000016437,-0.000010812,0.000019562
1573801655335,2019-11-15T15.07.35.335,4.857,0.000017187,-0.000010438,0.000019562
1573801655376,2019-11-15T15.07.35.376,4.898,0.000016437,-0.000011937,0.000020000
1573801655416,2019-11-15T15.07.35.416,4.938,0.000017187,-0.000011187,0.000018750
1573801655455,2019-11-15T15.07.35.455,4.977,0.000017562,-0.000011937,0.000019562
1573801655496,2019-11-15T15.07.35.496,5.018,0.000015687,-0.000011562,0.000019562
1573801655536,2019-11-15T15.07.35.536,5.058,0.000017187,-0.000011562,0.000020000
1573801655575,2019-11-15T15.07.35.575,5.097,0.000016813,-0.000012313,0.000019562
1573801655616,2019-11-15T15.07.35.616,5.138,0.000014938,-0.000011187,0.000018312
1573801655656,2019-11-15T15.07.35.656,5.178,0.000017938,-0.000010438,0.000019562
1573801655697,2019-11-15T15.07.35.697,5.219,0.000016813,-0.000011562,0.000020375
1573801655736,2019-11-15T15.07.35.736,5.258,0.000016813,-0.000011187,0.000018750
1573801655776,2019-11-15T15.07.35.776,5.298,0.000016437,-0.000010438,0.000020375
1573801655817,2019-11-15T15.07.35.817,5.339,0.000016063,-0.000011187,0.000019188
1573801655856,2019-11-15T15.07.35.856,5.378,0.000015687,-0.000012313,0.000019188
1573801655897,2019-11-15T15.07.35.897,5.419,0.000015687,-0.000011187,0.000019188
1573801655937,2019-11-15T15.07.35.937,5.459,0.000016437,-0.000011562,0.000018750
1573801655977,2019-11-15T15.07.35.977,5.499,0.000015687,-0.000011562,0.000020000
1573801656018,2019-11-15T15.07.36.018,5.540,0.000016437,-0.000010438,0.000019562
1573801656057,2019-11-15T15.07.36.057,5.579,0.000014562,-0.000010438,0.000020375
1573801656098,2019-11-15T15.07.36.098,5.620,0.000016813,-0.000010812,0.000020375
1573801656138,2019-11-15T15.07.36.138,5.660,0.000016063,-0.000011187,0.000019188
1573801656177,2019-11-15T15.07.36.177,5.699,0.000016063,-0.000010812,0.000020375
1573801656218,2019-11-15T15.07.36.218,5.740,0.000016063,-0.000011187,0.000020000
1573801656258,2019-11-15T15.07.36.258,5.780,0.000013812,-0.000010063,0.000018750
1573801656299,2019-11-15T15.07.36.299,5.821,0.000015313,-0.000011937,0.000018750
1573801656338,2019-11-15T15.07.36.338,5.860,0.000016813,-0.000011187,0.000019562
1573801656378,2019-11-15T15.07.36.378,5.900,0.000016063,-0.000010438,0.000019188
1573801656419,2019-11-15T15.07.36.419,5.941,0.000015687,-0.000010812,0.000018750
1573801656459,2019-11-15T15.07.36.459,5.981,0.000017562,-0.000011187,0.000020813
1573801656500,2019-11-15T15.07.36.500,6.022,0.000016813,-0.000011187,0.000018750
1573801656539,2019-11-15T15.07.36.539,6.061,0.000017187,-0.000011187,0.000018750
1573801656579,2019-11-15T15.07.36.579,6.101,0.000016813,-0.000012313,0.000020375
1573801656620,2019-11-15T15.07.36.620,6.142,0.000016437,-0.000010812,0.000020375
1573801656659,2019-11-15T15.07.36.659,6.181,0.000016063,-0.000011187,0.000019562
1573801656700,2019-11-15T15.07.36.700,6.222,0.000015687,-0.000010812,0.000019562
1573801656740,2019-11-15T15.07.36.740,6.262,0.000016063,-0.000011187,0.000020000
1573801656779,2019-11-15T15.07.36.779,6.301,0.000017938,-0.000011187,0.000019562
1573801656820,2019-11-15T15.07.36.820,6.342,0.000014562,-0.000010438,0.000020813
1573801656860,2019-11-15T15.07.36.860,6.382,0.000016813,-0.000010812,0.000020000
1573801656901,2019-11-15T15.07.36.901,6.423,0.000016437,-0.000011187,0.000019188
1573801656940,2019-11-15T15.07.36.940,6.462,0.000016813,-0.000011937,0.000019188
1573801656980,2019-11-15T15.07.36.980,6.502,0.000014938,-0.000010812,0.000019562
1573801657021,2019-11-15T15.07.37.021,6.543,0.000016437,-0.000010438,0.000017938
1573801657061,2019-11-15T15.07.37.061,6.583,0.000015687,-0.000011562,0.000020000
1573801657102,2019-11-15T15.07.37.102,6.624,0.000016063,-0.000011937,0.000020000
1573801657141,2019-11-15T15.07.37.141,6.663,0.000014562,-0.000011562,0.000020813
1573801657181,2019-11-15T15.07.37.181,6.703,0.000017187,-0.000010438,0.000020000
1573801657222,2019-11-15T15.07.37.222,6.744,0.000017187,-0.000010812,0.000018375
1573801657261,2019-11-15T15.07.37.261,6.783,0.000016063,-0.000010812,0.000018750
1573801657302,2019-11-15T15.07.37.302,6.824,0.000014938,-0.000010812,0.000019562
1573801657342,2019-11-15T15.07.37.342,6.864,0.000016437,-0.000011562,0.000020000
1573801657383,2019-11-15T15.07.37.383,6.905,0.000016813,-0.000011187,0.000020000
1573801657422,2019-11-15T15.07.37.422,6.944,0.000017562,-0.000011562,0.000019188
1573801657462,2019-11-15T15.07.37.462,6.984,0.000016437,-0.000011937,0.000019562
1573801657503,2019-11-15T15.07.37.503,7.025,0.000015313,-0.000010812,0.000020000
1573801657543,2019-11-15T15.07.37.543,7.065,0.000016063,-0.000012313,0.000019562
1573801657584,2019-11-15T15.07.37.584,7.106,0.000016813,-0.000011187,0.000019562
1573801657623,2019-11-15T15.07.37.623,7.145,0.000016063,-0.000011187,0.000020000
1573801657663,2019-11-15T15.07.37.663,7.185,0.000014938,-0.000011187,0.000019188
1573801657704,2019-11-15T15.07.37.704,7.226,0.000015313,-0.000010812,0.000020375
1573801657743,2019-11-15T15.07.37.743,7.265,0.000017187,-0.000012313,0.000019562
1573801657784,2019-11-15T15.07.37.784,7.306,0.000016437,-0.000011562,0.000019188
1573801657824,2019-11-15T15.07.37.824,7.346,0.000015313,-0.000010812,0.000020000
1573801657863,2019-11-15T15.07.37.863,7.385,0.000016437,-0.000011187,0.000020000
1573801657904,2019-11-15T15.07.37.904,7.426,0.000016813,-0.000011187,0.000019562
1573801657944,2019-11-15T15.07.37.944,7.466,0.000014187,-0.000010063,0.000018375
1573801657985,2019-11-15T15.07.37.985,7.507,0.000016063,-0.000011937,0.000020000
1573801658024,2019-11-15T15.07.38.024,7.546,0.000016437,-0.000012688,0.000020375
1573801658064,2019-11-15T15.07.38.064,7.586,0.000015313,-0.000010063,0.000020813
1573801658105,2019-11-15T15.07.38.105,7.627,0.000014938,-0.000010063,0.000019188
1573801658145,2019-11-15T15.07.38.145,7.667,0.000015687,-0.000010438,0.000020375
1573801658186,2019-11-15T15.07.38.186,7.708,0.000015313,-0.000010812,0.000020000
1573801658225,2019-11-15T15.07.38.225,7.747,0.000016813,-0.000011187,0.000019562
1573801658266,2019-11-15T15.07.38.266,7.788,0.000016437,-0.000011187,0.000020375
1573801658306,2019-11-15T15.07.38.306,7.828,0.000015313,-0.000011187,0.000019125
1573801658345,2019-11-15T15.07.38.345,7.867,0.000014562,-0.000010063,0.000020000
1573801658386,2019-11-15T15.07.38.386,7.908,0.000016437,-0.000011187,0.000020000
1573801658426,2019-11-15T15.07.38.426,7.948,0.000015687,-0.000010812,0.000019562
1573801658465,2019-11-15T15.07.38.465,7.987,0.000016437,-0.000011937,0.000020375
1573801658506,2019-11-15T15.07.38.506,8.028,0.000015313,-0.000011562,0.000019562
1573801658546,2019-11-15T15.07.38.546,8.068,0.000017187,-0.000011187,0.000019562
1573801658587,2019-11-15T15.07.38.587,8.109,0.000017938,-0.000011187,0.000018750
1573801658626,2019-11-15T15.07.38.626,8.148,0.000016437,-0.000010063,0.000019562
1573801658668,2019-11-15T15.07.38.668,8.190,0.000014187,-0.000010438,0.000019562
1573801658707,2019-11-15T15.07.38.707,8.229,0.000015687,-0.000010812,0.000020000
1573801658747,2019-11-15T15.07.38.747,8.269,0.000016813,-0.000009688,0.000019188
1573801658788,2019-11-15T15.07.38.788,8.310,0.000016437,-0.000010812,0.000019562
1573801658827,2019-11-15T15.07.38.827,8.349,0.000017562,-0.000010812,0.000020813
1573801658868,2019-11-15T15.07.38.868,8.390,0.000015313,-0.000010063,0.000020813
1573801658908,2019-11-15T15.07.38.908,8.430,0.000015313,-0.000010812,0.000018750
1573801658947,2019-11-15T15.07.38.947,8.469,0.000014562,-0.000011187,0.000018750
1573801658988,2019-11-15T15.07.38.988,8.510,0.000016063,-0.000010812,0.000021625
1573801659028,2019-11-15T15.07.39.028,8.550,0.000016437,-0.000010812,0.000021625
1573801659069,2019-11-15T15.07.39.069,8.591,0.000017187,-0.000011562,0.000019562
1573801659108,2019-11-15T15.07.39.108,8.630,0.000017562,-0.000011187,0.000020375
1573801659148,2019-11-15T15.07.39.148,8.670,0.000016813,-0.000010063,0.000019188
1573801659189,2019-11-15T15.07.39.189,8.711,0.000014938,-0.000010063,0.000020000
1573801659229,2019-11-15T15.07.39.229,8.751,0.000015313,-0.000010812,0.000020375
1573801659270,2019-11-15T15.07.39.270,8.792,0.000016437,-0.000010812,0.000020375
1573801659309,2019-11-15T15.07.39.309,8.831,0.000017187,-0.000010812,0.000019562
1573801659350,2019-11-15T15.07.39.350,8.872,0.000016437,-0.000010438,0.000019562
1573801659390,2019-11-15T15.07.39.390,8.912,0.000017938,-0.000011187,0.000020375
1573801659429,2019-11-15T15.07.39.429,8.951,0.000017187,-0.000011187,0.000020000
1573801659470,2019-11-15T15.07.39.470,8.992,0.000016437,-0.000010063,0.000019188
1573801659510,2019-11-15T15.07.39.510,9.032,0.000015687,-0.000011937,0.000019188
1573801659549,2019-11-15T15.07.39.549,9.071,0.000017562,-0.000011562,0.000020375
1573801659590,2019-11-15T15.07.39.590,9.112,0.000018312,-0.000010438,0.000018750
1573801659630,2019-11-15T15.07.39.630,9.152,0.000016813,-0.000010812,0.000019562
1573801659671,2019-11-15T15.07.39.671,9.193,0.000016437,-0.000010812,0.000020000
1573801659710,2019-11-15T15.07.39.710,9.232,0.000016813,-0.000011562,0.000019562
1573801659751,2019-11-15T15.07.39.751,9.273,0.000016437,-0.000011937,0.000020813
1573801659791,2019-11-15T15.07.39.791,9.313,0.000015687,-0.000010063,0.000019562
1573801659831,2019-11-15T15.07.39.831,9.353,0.000015687,-0.000010063,0.000020375
1573801659872,2019-11-15T15.07.39.872,9.394,0.000016813,-0.000010812,0.000020000
1573801659911,2019-11-15T15.07.39.911,9.433,0.000016813,-0.000011187,0.000020813
1573801659952,2019-11-15T15.07.39.952,9.474,0.000016437,-0.000010063,0.000019562
1573801659992,2019-11-15T15.07.39.992,9.514,0.000016813,-0.000010812,0.000019188
1573801660031,2019-11-15T15.07.40.031,9.553,0.000016063,-0.000011187,0.000020375
1573801660072,2019-11-15T15.07.40.072,9.594,0.000017187,-0.000010812,0.000020375
1573801660112,2019-11-15T15.07.40.112,9.634,0.000017938,-0.000010812,0.000019188
1573801660153,2019-11-15T15.07.40.153,9.675,0.000016063,-0.000011562,0.000020375
1573801660192,2019-11-15T15.07.40.192,9.714,0.000016063,-0.000011187,0.000020000
1573801660232,2019-11-15T15.07.40.232,9.754,0.000016063,-0.000011937,0.000019188
1573801660273,2019-11-15T15.07.40.273,9.795,0.000018312,-0.000010438,0.000019188
1573801660313,2019-11-15T15.07.40.313,9.835,0.000016813,-0.000010812,0.000019562
1573801660354,2019-11-15T15.07.40.354,9.876,0.000016437,-0.000010438,0.000018750
1573801660393,2019-11-15T15.07.40.393,9.915,0.000016813,-0.000009688,0.000018750
1573801660433,2019-11-15T15.07.40.433,9.955,0.000016063,-0.000010438,0.000020000
1573801660474,2019-11-15T15.07.40.474,9.996,0.000016063,-0.000010812,0.000018375
1573801660513,2019-11-15T15.07.40.513,10.035,0.000017187,-0.000011562,0.000019562
1573801660554,2019-11-15T15.07.40.554,10.076,0.000016813,-0.000011187,0.000020000
1573801660594,2019-11-15T15.07.40.594,10.116,0.000015687,-0.000011187,0.000020000
1573801660633,2019-11-15T15.07.40.633,10.155,0.000016813,-0.000011937,0.000020375
1573801660674,2019-11-15T15.07.40.674,10.196,0.000014562,-0.000010438,0.000019562
1573801660714,2019-11-15T15.07.40.714,10.236,0.000016437,-0.000010812,0.000018750
1573801660755,2019-11-15T15.07.40.755,10.277,0.000017562,-0.000010812,0.000019562
1573801660794,2019-11-15T15.07.40.794,10.316,0.000014938,-0.000011562,0.000020000
1573801660834,2019-11-15T15.07.40.834,10.356,0.000016437,-0.000011187,0.000020000
1573801660875,2019-11-15T15.07.40.875,10.397,0.000016813,-0.000010438,0.000020375
1573801660915,2019-11-15T15.07.40.915,10.437,0.000016813,-0.000011562,0.000019562
1573801660956,2019-11-15T15.07.40.956,10.478,0.000014938,-0.000010438,0.000019562
1573801660995,2019-11-15T15.07.40.995,10.517,0.000016437,-0.000010812,0.000020813
1573801661035,2019-11-15T15.07.41.035,10.557,0.000015313,-0.000011187,0.000020000
1573801661076,2019-11-15T15.07.41.076,10.598,0.000016813,-0.000010438,0.000020375
1573801661115,2019-11-15T15.07.41.115,10.637,0.000016813,-0.000011562,0.000020375
1573801661156,2019-11-15T15.07.41.156,10.678,0.000016813,-0.000010438,0.000019562
1573801661196,2019-11-15T15.07.41.196,10.718,0.000015687,-0.000011187,0.000020375
1573801661235,2019-11-15T15.07.41.235,10.757,0.000017938,-0.000010438,0.000020375
1573801661276,2019-11-15T15.07.41.276,10.798,0.000016813,-0.000012313,0.000018750
1573801661316,2019-11-15T15.07.41.316,10.838,0.000015687,-0.000011187,0.000020000
1573801661357,2019-11-15T15.07.41.357,10.879,0.000016063,-0.000010438,0.000020000
1573801661397,2019-11-15T15.07.41.397,10.919,0.000015313,-0.000010812,0.000019562
1573801661436,2019-11-15T15.07.41.436,10.958,0.000016437,-0.000011937,0.000019562
1573801661477,2019-11-15T15.07.41.477,10.999,0.000015313,-0.000011562,0.000020000
1573801661517,2019-11-15T15.07.41.517,11.039,0.000016437,-0.000010063,0.000020375
1573801661558,2019-11-15T15.07.41.558,11.080,0.000017938,-0.000011187,0.000018375
1573801661597,2019-11-15T15.07.41.597,11.119,0.000016813,-0.000011187,0.000020375
1573801661637,2019-11-15T15.07.41.637,11.159,0.000016813,-0.000011562,0.000019562
1573801661678,2019-11-15T15.07.41.678,11.200,0.000016063,-0.000011187,0.000020375
1573801661717,2019-11-15T15.07.41.717,11.239,0.000018312,-0.000011187,0.000019562
1573801661758,2019-11-15T15.07.41.758,11.280,0.000016437,-0.000010812,0.000020375
1573801661798,2019-11-15T15.07.41.798,11.320,0.000016437,-0.000010812,0.000020000
1573801661839,2019-11-15T15.07.41.839,11.361,0.000017562,-0.000011187,0.000020375
1573801661878,2019-11-15T15.07.41.878,11.400,0.000017938,-0.000011187,0.000019562
1573801661918,2019-11-15T15.07.41.918,11.440,0.000015687,-0.000011562,0.000019562
1573801661959,2019-11-15T15.07.41.959,11.481,0.000016813,-0.000011187,0.000019562
1573801661999,2019-11-15T15.07.41.999,11.521,0.000016437,-0.000010438,0.000020375
1573801662040,2019-11-15T15.07.42.040,11.562,0.000016813,-0.000011562,0.000020813
1573801662079,2019-11-15T15.07.42.079,11.601,0.000016437,-0.000011187,0.000020375
1573801662119,2019-11-15T15.07.42.119,11.641,0.000016813,-0.000010812,0.000020375
1573801662160,2019-11-15T15.07.42.160,11.682,0.000016063,-0.000010812,0.000020375
1573801662199,2019-11-15T15.07.42.199,11.721,0.000017187,-0.000011187,0.000019188
1573801662240,2019-11-15T15.07.42.240,11.762,0.000014562,-0.000012313,0.000019562
1573801662280,2019-11-15T15.07.42.280,11.802,0.000016813,-0.000011187,0.000018375
1573801662319,2019-11-15T15.07.42.319,11.841,0.000014938,-0.000011937,0.000019188
1573801662360,2019-11-15T15.07.42.360,11.882,0.000015313,-0.000010812,0.000019188
1573801662400,2019-11-15T15.07.42.400,11.922,0.000014562,-0.000010438,0.000020000
1573801662441,2019-11-15T15.07.42.441,11.963,0.000016437,-0.000010438,0.000019188
1573801662481,2019-11-15T15.07.42.481,12.003,0.000016437,-0.000010812,0.000018750
1573801662520,2019-11-15T15.07.42.520,12.042,0.000016063,-0.000011187,0.000020000
1573801662561,2019-11-15T15.07.42.561,12.083,0.000016063,-0.000011562,0.000019562
1573801662601,2019-11-15T15.07.42.601,12.123,0.000016063,-0.000011187,0.000019188
1573801662642,2019-11-15T15.07.42.642,12.164,0.000015313,-0.000011562,0.000020000
1573801662681,2019-11-15T15.07.42.681,12.203,0.000016063,-0.000010438,0.000020000
1573801662721,2019-11-15T15.07.42.721,12.243,0.000017187,-0.000011187,0.000020000
1573801662762,2019-11-15T15.07.42.762,12.284,0.000017938,-0.000011562,0.000019562
1573801662801,2019-11-15T15.07.42.801,12.323,0.000017187,-0.000011187,0.000019562
1573801662842,2019-11-15T15.07.42.842,12.364,0.000015313,-0.000010438,0.000019562
1573801662882,2019-11-15T15.07.42.882,12.404,0.000015313,-0.000012313,0.000020000
1573801662921,2019-11-15T15.07.42.921,12.443,0.000016437,-0.000010812,0.000019562
1573801662962,2019-11-15T15.07.42.962,12.484,0.000016437,-0.000011187,0.000020375
1573801663002,2019-11-15T15.07.43.002,12.524,0.000016437,-0.000010063,0.000019188
1573801663043,2019-11-15T15.07.43.043,12.565,0.000017187,-0.000010438,0.000020375
1573801663083,2019-11-15T15.07.43.083,12.605,0.000018688,-0.000009312,0.000021187
1573801663124,2019-11-15T15.07.43.124,12.646,0.000017187,-0.000009688,0.000020813
