epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801674077,2019-11-15T15.07.54.077,23.114,0.436,-0.681,-0.412
1573801674087,2019-11-15T15.07.54.087,23.124,0.033,-0.567,-0.738
1573801674097,2019-11-15T15.07.54.097,23.134,0.040,-0.475,-0.479
1573801674107,2019-11-15T15.07.54.107,23.144,0.037,-0.476,-0.300
1573801674118,2019-11-15T15.07.54.118,23.155,0.055,-0.527,-0.179
1573801674128,2019-11-15T15.07.54.128,23.165,0.007,-0.561,-0.128
1573801674138,2019-11-15T15.07.54.138,23.175,-0.042,-0.512,-0.139
1573801674148,2019-11-15T15.07.54.148,23.185,-0.112,-0.499,-0.142
1573801674159,2019-11-15T15.07.54.159,23.196,-0.118,-0.527,-0.116
1573801674169,2019-11-15T15.07.54.169,23.206,-0.080,-0.545,-0.102
1573801674178,2019-11-15T15.07.54.178,23.215,-0.073,-0.576,-0.132
1573801674188,2019-11-15T15.07.54.188,23.225,-0.101,-0.622,-0.169
1573801674198,2019-11-15T15.07.54.198,23.235,-0.117,-0.664,-0.185
