epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573799071096,2019-11-15T14.24.31.096,30.970,-0.000013500,-0.000072187,0.000015563
1573799071135,2019-11-15T14.24.31.135,31.009,-0.000014250,-0.000072562,0.000016375
1573799071175,2019-11-15T14.24.31.175,31.049,-0.000015687,-0.000072500,0.000016000
1573799071214,2019-11-15T14.24.31.214,31.088,-0.000014250,-0.000072562,0.000016375
1573799071254,2019-11-15T14.24.31.254,31.128,-0.000014625,-0.000072875,0.000016375
1573799071293,2019-11-15T14.24.31.293,31.167,-0.000014250,-0.000072875,0.000016750
1573799071333,2019-11-15T14.24.31.333,31.207,-0.000015000,-0.000072875,0.000015563
1573799071373,2019-11-15T14.24.31.373,31.247,-0.000014250,-0.000072562,0.000016375
1573799071412,2019-11-15T14.24.31.412,31.286,-0.000015375,-0.000071813,0.000015563
1573799071452,2019-11-15T14.24.31.452,31.326,-0.000014625,-0.000071813,0.000016375
1573799071491,2019-11-15T14.24.31.491,31.365,-0.000014250,-0.000072500,0.000015188
1573799071531,2019-11-15T14.24.31.531,31.405,-0.000014250,-0.000071437,0.000016375
1573799071570,2019-11-15T14.24.31.570,31.444,-0.000014250,-0.000071063,0.000016750
1573799071610,2019-11-15T14.24.31.610,31.484,-0.000014625,-0.000073250,0.000016375
1573799071649,2019-11-15T14.24.31.649,31.523,-0.000014625,-0.000072187,0.000015563
1573799071689,2019-11-15T14.24.31.689,31.563,-0.000014625,-0.000071437,0.000016375
1573799071729,2019-11-15T14.24.31.729,31.603,-0.000015000,-0.000071063,0.000016000
1573799071768,2019-11-15T14.24.31.768,31.642,-0.000014625,-0.000072187,0.000015563
1573799071808,2019-11-15T14.24.31.808,31.682,-0.000014250,-0.000071813,0.000014813
1573799071847,2019-11-15T14.24.31.847,31.721,-0.000015375,-0.000071437,0.000015563
1573799071887,2019-11-15T14.24.31.887,31.761,-0.000014625,-0.000073250,0.000015563
1573799071926,2019-11-15T14.24.31.926,31.800,-0.000014250,-0.000071063,0.000014813
1573799071966,2019-11-15T14.24.31.966,31.840,-0.000014625,-0.000071437,0.000016000
1573799072005,2019-11-15T14.24.32.005,31.879,-0.000016063,-0.000071437,0.000016375
1573799072045,2019-11-15T14.24.32.045,31.919,-0.000016063,-0.000072500,0.000014813
1573799072084,2019-11-15T14.24.32.084,31.958,-0.000015000,-0.000071813,0.000015563
1573799072124,2019-11-15T14.24.32.124,31.998,-0.000015687,-0.000070687,0.000015188
1573799072164,2019-11-15T14.24.32.164,32.038,-0.000016063,-0.000072187,0.000016000
1573799072203,2019-11-15T14.24.32.203,32.077,-0.000016063,-0.000071437,0.000015563
1573799072243,2019-11-15T14.24.32.243,32.117,-0.000015000,-0.000072500,0.000015563
1573799072282,2019-11-15T14.24.32.282,32.156,-0.000015375,-0.000072500,0.000016000
1573799072322,2019-11-15T14.24.32.322,32.196,-0.000016437,-0.000072875,0.000016375
