epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573799057552,2019-11-15T14.24.17.552,18.327,0.000061625,0.000001500,0.000008562
1573799057591,2019-11-15T14.24.17.591,18.366,0.000060187,0.000000000,0.000006625
1573799057630,2019-11-15T14.24.17.630,18.405,0.000060187,-0.000000312,0.000007375
1573799057669,2019-11-15T14.24.17.669,18.444,0.000060187,-0.000002125,0.000006250
1573799057709,2019-11-15T14.24.17.709,18.484,0.000058750,-0.000002125,0.000007000
1573799057748,2019-11-15T14.24.17.748,18.523,0.000058000,-0.000004688,0.000007375
1573799057788,2019-11-15T14.24.17.788,18.563,0.000057312,-0.000005750,0.000008562
1573799057826,2019-11-15T14.24.17.826,18.601,0.000055500,-0.000006500,0.000007813
1573799057865,2019-11-15T14.24.17.865,18.640,0.000055500,-0.000006125,0.000007813
1573799057905,2019-11-15T14.24.17.905,18.680,0.000055125,-0.000006125,0.000009750
1573799057944,2019-11-15T14.24.17.944,18.719,0.000056187,-0.000006500,0.000008187
1573799057984,2019-11-15T14.24.17.984,18.759,0.000055500,-0.000006500,0.000008937
1573799058022,2019-11-15T14.24.18.022,18.797,0.000055500,-0.000006500,0.000009750
1573799058062,2019-11-15T14.24.18.062,18.837,0.000055125,-0.000008312,0.000009750
1573799058101,2019-11-15T14.24.18.101,18.876,0.000055125,-0.000006875,0.000008937
1573799058141,2019-11-15T14.24.18.141,18.916,0.000053312,-0.000009375,0.000010125
1573799058180,2019-11-15T14.24.18.180,18.955,0.000051500,-0.000009750,0.000009375
1573799058218,2019-11-15T14.24.18.218,18.993,0.000049687,-0.000012313,0.000010125
1573799058258,2019-11-15T14.24.18.258,19.033,0.000048562,-0.000012688,0.000010500
1573799058298,2019-11-15T14.24.18.298,19.073,0.000044563,-0.000015188,0.000009750
1573799058337,2019-11-15T14.24.18.337,19.112,0.000043875,-0.000016313,0.000010125
1573799058377,2019-11-15T14.24.18.377,19.152,0.000038813,-0.000017750,0.000008937
1573799058415,2019-11-15T14.24.18.415,19.190,0.000039125,-0.000018500,0.000008937
1573799058454,2019-11-15T14.24.18.454,19.229,0.000034812,-0.000020625,0.000009375
1573799058494,2019-11-15T14.24.18.494,19.269,0.000031500,-0.000020625,0.000008937
1573799058533,2019-11-15T14.24.18.533,19.308,0.000028250,-0.000021000,0.000009375
1573799058573,2019-11-15T14.24.18.573,19.348,0.000024250,-0.000021375,0.000009750
1573799058611,2019-11-15T14.24.18.611,19.386,0.000021000,-0.000020625,0.000008187
1573799058651,2019-11-15T14.24.18.651,19.426,0.000019562,-0.000020313,0.000008187
1573799058690,2019-11-15T14.24.18.690,19.465,0.000016313,-0.000019938,0.000009375
1573799058730,2019-11-15T14.24.18.730,19.505,0.000014813,-0.000020313,0.000008562
1573799058769,2019-11-15T14.24.18.769,19.544,0.000010125,-0.000018125,0.000008937
1573799058807,2019-11-15T14.24.18.807,19.582,0.000007562,-0.000016313,0.000008187
1573799058847,2019-11-15T14.24.18.847,19.622,0.000007250,-0.000015563,0.000008562
1573799058886,2019-11-15T14.24.18.886,19.661,0.000006875,-0.000016313,0.000007813
1573799058926,2019-11-15T14.24.18.926,19.701,0.000004688,-0.000013375,0.000007375
1573799058965,2019-11-15T14.24.18.965,19.740,0.000002875,-0.000014500,0.000007375
1573799059004,2019-11-15T14.24.19.004,19.779,0.000003937,-0.000014125,0.000006625
1573799059043,2019-11-15T14.24.19.043,19.818,0.000003625,-0.000013000,0.000008562
1573799059083,2019-11-15T14.24.19.083,19.858,0.000002125,-0.000012688,0.000009750
1573799059122,2019-11-15T14.24.19.122,19.897,0.000001813,-0.000012313,0.000010125
1573799059162,2019-11-15T14.24.19.162,19.937,0.000003625,-0.000011937,0.000010125
1573799059200,2019-11-15T14.24.19.200,19.975,0.000002500,-0.000012313,0.000011687
1573799059239,2019-11-15T14.24.19.239,20.014,0.000002875,-0.000011187,0.000012500
1573799059279,2019-11-15T14.24.19.279,20.054,0.000002875,-0.000010875,0.000011687
1573799059319,2019-11-15T14.24.19.319,20.094,0.000002875,-0.000010125,0.000012500
1573799059357,2019-11-15T14.24.19.357,20.132,0.000001813,-0.000009062,0.000011312
1573799059396,2019-11-15T14.24.19.396,20.171,0.000000312,-0.000009375,0.000011687
1573799059436,2019-11-15T14.24.19.436,20.211,0.000000312,-0.000008312,0.000012500
1573799059475,2019-11-15T14.24.19.475,20.250,-0.000000750,-0.000008312,0.000011687
1573799059515,2019-11-15T14.24.19.515,20.290,-0.000002938,-0.000007562,0.000011312
1573799059553,2019-11-15T14.24.19.553,20.328,-0.000001875,-0.000006500,0.000010937
1573799059592,2019-11-15T14.24.19.592,20.367,-0.000005125,-0.000005750,0.000009375
1573799059632,2019-11-15T14.24.19.632,20.407,-0.000004375,-0.000004313,0.000007375
1573799059672,2019-11-15T14.24.19.672,20.447,-0.000006938,-0.000003937,0.000005813
1573799059711,2019-11-15T14.24.19.711,20.486,-0.000008000,-0.000002500,0.000003125
1573799059749,2019-11-15T14.24.19.749,20.524,-0.000008000,-0.000003250,0.000001562
1573799059789,2019-11-15T14.24.19.789,20.564,-0.000008000,-0.000003625,-0.000001125
1573799059828,2019-11-15T14.24.19.828,20.603,-0.000008000,-0.000005062,-0.000003125
1573799059868,2019-11-15T14.24.19.868,20.643,-0.000008375,-0.000004313,-0.000004250
1573799059907,2019-11-15T14.24.19.907,20.682,-0.000008375,-0.000002875,-0.000005813
1573799059945,2019-11-15T14.24.19.945,20.720,-0.000009438,-0.000001063,-0.000007375
1573799059985,2019-11-15T14.24.19.985,20.760,-0.000008750,-0.000002125,-0.000008937
1573799060025,2019-11-15T14.24.20.025,20.800,-0.000007625,-0.000003937,-0.000010937
1573799060064,2019-11-15T14.24.20.064,20.839,-0.000006938,-0.000003250,-0.000013250
1573799060104,2019-11-15T14.24.20.104,20.879,-0.000004000,-0.000004688,-0.000017938
1573799060142,2019-11-15T14.24.20.142,20.917,-0.000002562,-0.000005438,-0.000021500
1573799060181,2019-11-15T14.24.20.181,20.956,0.000001063,-0.000008687,-0.000023062
1573799060221,2019-11-15T14.24.20.221,20.996,0.000002500,-0.000010875,-0.000023438
1573799060260,2019-11-15T14.24.20.260,21.035,0.000005438,-0.000013375,-0.000023062
1573799060300,2019-11-15T14.24.20.300,21.075,0.000006125,-0.000012688,-0.000023812
1573799060338,2019-11-15T14.24.20.338,21.113,0.000008687,-0.000013375,-0.000024625
1573799060378,2019-11-15T14.24.20.378,21.153,0.000009750,-0.000014125,-0.000024250
1573799060417,2019-11-15T14.24.20.417,21.192,0.000011562,-0.000015563,-0.000024625
1573799060457,2019-11-15T14.24.20.457,21.232,0.000014125,-0.000016687,-0.000023812
1573799060496,2019-11-15T14.24.20.496,21.271,0.000016687,-0.000018125,-0.000022625
1573799060534,2019-11-15T14.24.20.534,21.309,0.000019562,-0.000019188,-0.000020687
1573799060574,2019-11-15T14.24.20.574,21.349,0.000020625,-0.000020313,-0.000019938
1573799060613,2019-11-15T14.24.20.613,21.388,0.000024250,-0.000021375,-0.000017938
1573799060653,2019-11-15T14.24.20.653,21.428,0.000025000,-0.000022125,-0.000016813
1573799060693,2019-11-15T14.24.20.693,21.468,0.000026437,-0.000022437,-0.000016375
1573799060731,2019-11-15T14.24.20.731,21.506,0.000027563,-0.000023188,-0.000013250
1573799060770,2019-11-15T14.24.20.770,21.545,0.000025750,-0.000023562,-0.000010937
1573799060810,2019-11-15T14.24.20.810,21.585,0.000027875,-0.000023938,-0.000010125
1573799060849,2019-11-15T14.24.20.849,21.624,0.000027563,-0.000023562,-0.000009375
1573799060889,2019-11-15T14.24.20.889,21.664,0.000027563,-0.000024625,-0.000009750
1573799060927,2019-11-15T14.24.20.927,21.702,0.000025750,-0.000024250,-0.000006625
1573799060966,2019-11-15T14.24.20.966,21.741,0.000027187,-0.000023188,-0.000003500
1573799061006,2019-11-15T14.24.21.006,21.781,0.000026813,-0.000023562,-0.000001937
1573799061046,2019-11-15T14.24.21.046,21.821,0.000026813,-0.000023938,0.000000750
1573799061084,2019-11-15T14.24.21.084,21.859,0.000025750,-0.000022813,0.000004688
1573799061123,2019-11-15T14.24.21.123,21.898,0.000027187,-0.000022437,0.000006250
1573799061163,2019-11-15T14.24.21.163,21.938,0.000025750,-0.000021750,0.000007375
1573799061202,2019-11-15T14.24.21.202,21.977,0.000026437,-0.000021000,0.000008562
1573799061242,2019-11-15T14.24.21.242,22.017,0.000026437,-0.000020313,0.000012125
1573799061280,2019-11-15T14.24.21.280,22.055,0.000025375,-0.000018125,0.000014813
1573799061319,2019-11-15T14.24.21.319,22.094,0.000022813,-0.000018500,0.000015250
1573799061359,2019-11-15T14.24.21.359,22.134,0.000018500,-0.000015563,0.000019500
1573799061399,2019-11-15T14.24.21.399,22.174,0.000017375,-0.000012688,0.000019500
1573799061438,2019-11-15T14.24.21.438,22.213,0.000015937,-0.000010875,0.000020687
1573799061476,2019-11-15T14.24.21.476,22.251,0.000014125,-0.000010500,0.000021875
1573799061516,2019-11-15T14.24.21.516,22.291,0.000013000,-0.000010500,0.000021125
1573799061555,2019-11-15T14.24.21.555,22.330,0.000012313,-0.000011562,0.000019938
1573799061595,2019-11-15T14.24.21.595,22.370,0.000010500,-0.000010875,0.000019125
1573799061634,2019-11-15T14.24.21.634,22.409,0.000007562,-0.000007938,0.000018750
1573799061673,2019-11-15T14.24.21.673,22.448,0.000006875,-0.000010125,0.000017938
1573799061712,2019-11-15T14.24.21.712,22.487,0.000003937,-0.000006875,0.000017562
1573799061752,2019-11-15T14.24.21.752,22.527,0.000001063,-0.000006125,0.000016813
1573799061791,2019-11-15T14.24.21.791,22.566,0.000000312,-0.000005062,0.000016375
1573799061829,2019-11-15T14.24.21.829,22.604,-0.000000750,-0.000002125,0.000016000
1573799061869,2019-11-15T14.24.21.869,22.644,-0.000004375,-0.000000688,0.000012875
1573799061908,2019-11-15T14.24.21.908,22.683,-0.000005500,-0.000000312,0.000010937
1573799061948,2019-11-15T14.24.21.948,22.723,-0.000006187,0.000000750,0.000009750
1573799061987,2019-11-15T14.24.21.987,22.762,-0.000006938,0.000001500,0.000011312
1573799062026,2019-11-15T14.24.22.026,22.801,-0.000006938,0.000004375,0.000010937
1573799062065,2019-11-15T14.24.22.065,22.840,-0.000009438,0.000006562,0.000011312
1573799062105,2019-11-15T14.24.22.105,22.880,-0.000008375,0.000010563,0.000012500
1573799062144,2019-11-15T14.24.22.144,22.919,-0.000008000,0.000014875,0.000010563
1573799062184,2019-11-15T14.24.22.184,22.959,-0.000010188,0.000018562,0.000009750
1573799062222,2019-11-15T14.24.22.222,22.997,-0.000007313,0.000022875,0.000010500
1573799062261,2019-11-15T14.24.22.261,23.036,-0.000007313,0.000025438,0.000010125
1573799062301,2019-11-15T14.24.22.301,23.076,-0.000006187,0.000028312,0.000010125
1573799062340,2019-11-15T14.24.22.340,23.115,-0.000002938,0.000030500,0.000010937
1573799062380,2019-11-15T14.24.22.380,23.155,-0.000002188,0.000034875,0.000011312
1573799062418,2019-11-15T14.24.22.418,23.193,0.000001063,0.000035250,0.000011312
1573799062458,2019-11-15T14.24.22.458,23.233,0.000003250,0.000037750,0.000012125
1573799062497,2019-11-15T14.24.22.497,23.272,0.000003625,0.000039937,0.000013250
1573799062537,2019-11-15T14.24.22.537,23.312,0.000007250,0.000042125,0.000010937
1573799062576,2019-11-15T14.24.22.576,23.351,0.000009375,0.000043937,0.000011687
1573799062614,2019-11-15T14.24.22.614,23.389,0.000012313,0.000044312,0.000011312
1573799062654,2019-11-15T14.24.22.654,23.429,0.000016687,0.000046438,0.000010500
1573799062694,2019-11-15T14.24.22.694,23.469,0.000018500,0.000046438,0.000010937
1573799062733,2019-11-15T14.24.22.733,23.508,0.000022125,0.000047562,0.000011312
1573799062771,2019-11-15T14.24.22.771,23.546,0.000019938,0.000049000,0.000011312
1573799062811,2019-11-15T14.24.22.811,23.586,0.000020625,0.000047562,0.000012500
1573799062850,2019-11-15T14.24.22.850,23.625,0.000021000,0.000047938,0.000012125
1573799062890,2019-11-15T14.24.22.890,23.665,0.000021750,0.000047562,0.000012500
1573799062929,2019-11-15T14.24.22.929,23.704,0.000022125,0.000048313,0.000011312
1573799062967,2019-11-15T14.24.22.967,23.742,0.000022813,0.000047938,0.000013687
1573799063007,2019-11-15T14.24.23.007,23.782,0.000023562,0.000047562,0.000013250
1573799063047,2019-11-15T14.24.23.047,23.822,0.000023562,0.000047562,0.000012875
1573799063086,2019-11-15T14.24.23.086,23.861,0.000022813,0.000046812,0.000012500
1573799063126,2019-11-15T14.24.23.126,23.901,0.000021750,0.000047562,0.000010500
1573799063164,2019-11-15T14.24.23.164,23.939,0.000023188,0.000049000,0.000008187
1573799063203,2019-11-15T14.24.23.203,23.978,0.000024625,0.000049750,0.000006625
1573799063243,2019-11-15T14.24.23.243,24.018,0.000027875,0.000050125,0.000006625
1573799063282,2019-11-15T14.24.23.282,24.057,0.000028625,0.000050813,0.000005062
1573799063322,2019-11-15T14.24.23.322,24.097,0.000028250,0.000049750,0.000003125
1573799063360,2019-11-15T14.24.23.360,24.135,0.000030438,0.000052250,0.000000000
1573799063400,2019-11-15T14.24.23.400,24.175,0.000029688,0.000052250,-0.000004688
1573799063439,2019-11-15T14.24.23.439,24.214,0.000027875,0.000051188,-0.000010937
1573799063479,2019-11-15T14.24.23.479,24.254,0.000027187,0.000050437,-0.000015250
1573799063518,2019-11-15T14.24.23.518,24.293,0.000023562,0.000049750,-0.000017187
1573799063556,2019-11-15T14.24.23.556,24.331,0.000022813,0.000050437,-0.000018375
1573799063596,2019-11-15T14.24.23.596,24.371,0.000021000,0.000048313,-0.000018375
1573799063635,2019-11-15T14.24.23.635,24.410,0.000019188,0.000048625,-0.000019938
1573799063675,2019-11-15T14.24.23.675,24.450,0.000018125,0.000047187,-0.000021500
1573799063715,2019-11-15T14.24.23.715,24.490,0.000013750,0.000045375,-0.000021875
1573799063753,2019-11-15T14.24.23.753,24.528,0.000011562,0.000043188,-0.000022250
1573799063792,2019-11-15T14.24.23.792,24.567,0.000005750,0.000040688,-0.000022625
1573799063832,2019-11-15T14.24.23.832,24.607,0.000003937,0.000038500,-0.000023812
1573799063871,2019-11-15T14.24.23.871,24.646,0.000001438,0.000035563,-0.000023438
1573799063909,2019-11-15T14.24.23.909,24.684,0.000000688,0.000033750,-0.000022687
1573799063949,2019-11-15T14.24.23.949,24.724,0.000000312,0.000033437,-0.000023438
1573799063988,2019-11-15T14.24.23.988,24.763,-0.000001125,0.000033063,-0.000023438
1573799064028,2019-11-15T14.24.24.028,24.803,-0.000000750,0.000033437,-0.000022250
1573799064068,2019-11-15T14.24.24.068,24.843,-0.000003312,0.000033375,-0.000019500
1573799064106,2019-11-15T14.24.24.106,24.881,-0.000002938,0.000033750,-0.000019500
1573799064145,2019-11-15T14.24.24.145,24.920,-0.000004000,0.000034500,-0.000017562
1573799064185,2019-11-15T14.24.24.185,24.960,-0.000004750,0.000034500,-0.000013687
1573799064224,2019-11-15T14.24.24.224,24.999,-0.000004750,0.000035250,-0.000011312
1573799064264,2019-11-15T14.24.24.264,25.039,-0.000004000,0.000035563,-0.000008937
1573799064302,2019-11-15T14.24.24.302,25.077,-0.000005813,0.000035563,-0.000003500
1573799064341,2019-11-15T14.24.24.341,25.116,-0.000004750,0.000035938,-0.000000375
1573799064381,2019-11-15T14.24.24.381,25.156,-0.000003688,0.000035938,0.000000750
1573799064421,2019-11-15T14.24.24.421,25.196,-0.000004375,0.000035250,0.000004688
1573799064459,2019-11-15T14.24.24.459,25.234,-0.000001500,0.000035563,0.000007375
1573799064498,2019-11-15T14.24.24.498,25.273,-0.000001125,0.000035250,0.000011312
1573799064538,2019-11-15T14.24.24.538,25.313,0.000001813,0.000033750,0.000014813
1573799064577,2019-11-15T14.24.24.577,25.352,0.000005062,0.000034125,0.000019938
1573799064617,2019-11-15T14.24.24.617,25.392,0.000009375,0.000034875,0.000021500
1573799064655,2019-11-15T14.24.24.655,25.430,0.000012313,0.000035938,0.000022625
1573799064694,2019-11-15T14.24.24.694,25.469,0.000014500,0.000035938,0.000022625
1573799064734,2019-11-15T14.24.24.734,25.509,0.000014813,0.000037375,0.000023438
1573799064774,2019-11-15T14.24.24.774,25.549,0.000015937,0.000037375,0.000021500
1573799064813,2019-11-15T14.24.24.813,25.588,0.000017375,0.000038875,0.000022250
1573799064851,2019-11-15T14.24.24.851,25.626,0.000017000,0.000039937,0.000020687
1573799064891,2019-11-15T14.24.24.891,25.666,0.000019188,0.000041750,0.000019500
1573799064930,2019-11-15T14.24.24.930,25.705,0.000019562,0.000043188,0.000017562
1573799064970,2019-11-15T14.24.24.970,25.745,0.000020625,0.000045000,0.000016000
1573799065009,2019-11-15T14.24.25.009,25.784,0.000021375,0.000045750,0.000016000
1573799065048,2019-11-15T14.24.25.048,25.823,0.000024250,0.000046438,0.000014813
1573799065087,2019-11-15T14.24.25.087,25.862,0.000027187,0.000046812,0.000013687
1573799065127,2019-11-15T14.24.25.127,25.902,0.000027563,0.000047562,0.000012500
1573799065166,2019-11-15T14.24.25.166,25.941,0.000028250,0.000047938,0.000012875
1573799065204,2019-11-15T14.24.25.204,25.979,0.000029000,0.000048313,0.000010500
1573799065244,2019-11-15T14.24.25.244,26.019,0.000026437,0.000048313,0.000010563
1573799065283,2019-11-15T14.24.25.283,26.058,0.000026437,0.000047562,0.000010937
1573799065323,2019-11-15T14.24.25.323,26.098,0.000025750,0.000047938,0.000012125
1573799065362,2019-11-15T14.24.25.362,26.137,0.000025750,0.000047938,0.000013250
1573799065401,2019-11-15T14.24.25.401,26.176,0.000024625,0.000048313,0.000012125
1573799065440,2019-11-15T14.24.25.440,26.215,0.000023938,0.000046812,0.000013250
1573799065480,2019-11-15T14.24.25.480,26.255,0.000025000,0.000047562,0.000012875
1573799065519,2019-11-15T14.24.25.519,26.294,0.000024250,0.000047938,0.000012125
1573799065559,2019-11-15T14.24.25.559,26.334,0.000026063,0.000047938,0.000012500
1573799065597,2019-11-15T14.24.25.597,26.372,0.000025750,0.000047187,0.000013687
1573799065636,2019-11-15T14.24.25.636,26.411,0.000024250,0.000047562,0.000012125
1573799065676,2019-11-15T14.24.25.676,26.451,0.000024625,0.000048625,0.000013250
1573799065715,2019-11-15T14.24.25.715,26.490,0.000025375,0.000046812,0.000013250
1573799065755,2019-11-15T14.24.25.755,26.530,0.000024625,0.000048625,0.000012125
1573799065793,2019-11-15T14.24.25.793,26.568,0.000026063,0.000048313,0.000012500
1573799065833,2019-11-15T14.24.25.833,26.608,0.000024250,0.000047562,0.000011687
1573799065872,2019-11-15T14.24.25.872,26.647,0.000025000,0.000046438,0.000012875
1573799065912,2019-11-15T14.24.25.912,26.687,0.000023562,0.000047187,0.000012500
1573799065950,2019-11-15T14.24.25.950,26.725,0.000023938,0.000047187,0.000012500
1573799065989,2019-11-15T14.24.25.989,26.764,0.000023938,0.000046812,0.000012062
1573799066029,2019-11-15T14.24.26.029,26.804,0.000022125,0.000047562,0.000010125
1573799066069,2019-11-15T14.24.26.069,26.844,0.000021375,0.000047187,0.000010937
1573799066108,2019-11-15T14.24.26.108,26.883,0.000023188,0.000047562,0.000011312
1573799066146,2019-11-15T14.24.26.146,26.921,0.000022813,0.000047938,0.000012125
1573799066186,2019-11-15T14.24.26.186,26.961,0.000022125,0.000047187,0.000011312
1573799066225,2019-11-15T14.24.26.225,27.000,0.000022125,0.000047562,0.000011312
1573799066265,2019-11-15T14.24.26.265,27.040,0.000022813,0.000048313,0.000011312
1573799066304,2019-11-15T14.24.26.304,27.079,0.000021000,0.000047562,0.000010937
1573799066342,2019-11-15T14.24.26.342,27.117,0.000022813,0.000047938,0.000012875
1573799066382,2019-11-15T14.24.26.382,27.157,0.000022437,0.000049375,0.000011312
1573799066422,2019-11-15T14.24.26.422,27.197,0.000023188,0.000048625,0.000011687
1573799066461,2019-11-15T14.24.26.461,27.236,0.000022125,0.000048313,0.000012500
1573799066501,2019-11-15T14.24.26.501,27.276,0.000023188,0.000047938,0.000011687
1573799066539,2019-11-15T14.24.26.539,27.314,0.000022437,0.000049000,0.000012125
1573799066578,2019-11-15T14.24.26.578,27.353,0.000025000,0.000048625,0.000011687
1573799066618,2019-11-15T14.24.26.618,27.393,0.000023562,0.000047938,0.000011687
1573799066657,2019-11-15T14.24.26.657,27.432,0.000022437,0.000049000,0.000011312
1573799066697,2019-11-15T14.24.26.697,27.472,0.000022437,0.000047187,0.000012125
1573799066735,2019-11-15T14.24.26.735,27.510,0.000024625,0.000047562,0.000011312
1573799066775,2019-11-15T14.24.26.775,27.550,0.000022813,0.000048250,0.000012875
1573799066814,2019-11-15T14.24.26.814,27.589,0.000024625,0.000047938,0.000011687
1573799066854,2019-11-15T14.24.26.854,27.629,0.000023188,0.000048250,0.000012875
1573799066892,2019-11-15T14.24.26.892,27.667,0.000023562,0.000047938,0.000010563
1573799066931,2019-11-15T14.24.26.931,27.706,0.000023938,0.000047562,0.000012500
1573799066971,2019-11-15T14.24.26.971,27.746,0.000023562,0.000048313,0.000012125
1573799067010,2019-11-15T14.24.27.010,27.785,0.000023188,0.000047187,0.000012875
1573799067050,2019-11-15T14.24.27.050,27.825,0.000023188,0.000047562,0.000012500
1573799067088,2019-11-15T14.24.27.088,27.863,0.000023188,0.000047938,0.000012875
1573799067128,2019-11-15T14.24.27.128,27.903,0.000022437,0.000047187,0.000011312
1573799067167,2019-11-15T14.24.27.167,27.942,0.000023188,0.000048313,0.000011312
1573799067207,2019-11-15T14.24.27.207,27.982,0.000023938,0.000047938,0.000012125
1573799067246,2019-11-15T14.24.27.246,28.021,0.000023562,0.000048250,0.000012062
1573799067284,2019-11-15T14.24.27.284,28.059,0.000022437,0.000048313,0.000011687
1573799067324,2019-11-15T14.24.27.324,28.099,0.000023562,0.000048250,0.000012125
1573799067363,2019-11-15T14.24.27.363,28.138,0.000024250,0.000047562,0.000012500
1573799067403,2019-11-15T14.24.27.403,28.178,0.000024625,0.000047187,0.000011687
1573799067443,2019-11-15T14.24.27.443,28.218,0.000022125,0.000047938,0.000011687
1573799067481,2019-11-15T14.24.27.481,28.256,0.000023938,0.000047187,0.000011312
1573799067520,2019-11-15T14.24.27.520,28.295,0.000022813,0.000047562,0.000012500
1573799067560,2019-11-15T14.24.27.560,28.335,0.000022813,0.000046812,0.000012125
1573799067599,2019-11-15T14.24.27.599,28.374,0.000022437,0.000047562,0.000011687
1573799067637,2019-11-15T14.24.27.637,28.412,0.000023562,0.000048625,0.000011312
1573799067677,2019-11-15T14.24.27.677,28.452,0.000023562,0.000047938,0.000013250
1573799067716,2019-11-15T14.24.27.716,28.491,0.000023562,0.000048313,0.000012500
1573799067756,2019-11-15T14.24.27.756,28.531,0.000023188,0.000048625,0.000012500
1573799067796,2019-11-15T14.24.27.796,28.571,0.000023938,0.000047562,0.000012500
1573799067834,2019-11-15T14.24.27.834,28.609,0.000022813,0.000046812,0.000012875
1573799067873,2019-11-15T14.24.27.873,28.648,0.000023562,0.000046812,0.000012875
1573799067913,2019-11-15T14.24.27.913,28.688,0.000024250,0.000047938,0.000011687
1573799067952,2019-11-15T14.24.27.952,28.727,0.000023562,0.000047187,0.000011687
1573799067992,2019-11-15T14.24.27.992,28.767,0.000023562,0.000047938,0.000012062
1573799068030,2019-11-15T14.24.28.030,28.805,0.000023938,0.000049375,0.000010937
1573799068069,2019-11-15T14.24.28.069,28.844,0.000024250,0.000047938,0.000012062
1573799068109,2019-11-15T14.24.28.109,28.884,0.000024625,0.000046812,0.000012875
1573799068149,2019-11-15T14.24.28.149,28.924,0.000025000,0.000049000,0.000013250
1573799068188,2019-11-15T14.24.28.188,28.963,0.000023938,0.000048313,0.000012875
1573799068226,2019-11-15T14.24.28.226,29.001,0.000024250,0.000046812,0.000012875
1573799068266,2019-11-15T14.24.28.266,29.041,0.000024250,0.000047562,0.000011687
1573799068305,2019-11-15T14.24.28.305,29.080,0.000022813,0.000047938,0.000011687
1573799068345,2019-11-15T14.24.28.345,29.120,0.000024250,0.000047938,0.000010937
1573799068383,2019-11-15T14.24.28.383,29.158,0.000023938,0.000047562,0.000013250
1573799068423,2019-11-15T14.24.28.423,29.198,0.000022813,0.000047938,0.000012500
1573799068462,2019-11-15T14.24.28.462,29.237,0.000025000,0.000049000,0.000012125
1573799068502,2019-11-15T14.24.28.502,29.277,0.000022437,0.000048313,0.000010937
1573799068541,2019-11-15T14.24.28.541,29.316,0.000024250,0.000047938,0.000011687
1573799068579,2019-11-15T14.24.28.579,29.354,0.000023938,0.000047938,0.000012500
1573799068619,2019-11-15T14.24.28.619,29.394,0.000023562,0.000048625,0.000010937
1573799068658,2019-11-15T14.24.28.658,29.433,0.000023938,0.000048313,0.000011687
1573799068698,2019-11-15T14.24.28.698,29.473,0.000023188,0.000048625,0.000011312
1573799068737,2019-11-15T14.24.28.737,29.512,0.000025000,0.000047562,0.000012125
1573799068776,2019-11-15T14.24.28.776,29.551,0.000023938,0.000047938,0.000011312
1573799068815,2019-11-15T14.24.28.815,29.590,0.000024250,0.000047938,0.000011312
1573799068855,2019-11-15T14.24.28.855,29.630,0.000023562,0.000047938,0.000010937
1573799068894,2019-11-15T14.24.28.894,29.669,0.000023562,0.000048625,0.000010937
1573799068934,2019-11-15T14.24.28.934,29.709,0.000024625,0.000048625,0.000010500
1573799068972,2019-11-15T14.24.28.972,29.747,0.000023938,0.000048625,0.000011687
1573799069011,2019-11-15T14.24.29.011,29.786,0.000023938,0.000049375,0.000011312
1573799069051,2019-11-15T14.24.29.051,29.826,0.000025000,0.000048313,0.000010937
1573799069090,2019-11-15T14.24.29.090,29.865,0.000022813,0.000048313,0.000011312
1573799069129,2019-11-15T14.24.29.129,29.904,0.000022813,0.000048250,0.000012125
1573799069168,2019-11-15T14.24.29.168,29.943,0.000024250,0.000047938,0.000011312
1573799069208,2019-11-15T14.24.29.208,29.983,0.000023938,0.000048250,0.000010937
1573799069247,2019-11-15T14.24.29.247,30.022,0.000022813,0.000047562,0.000011687
1573799069287,2019-11-15T14.24.29.287,30.062,0.000023188,0.000048313,0.000011687
1573799069325,2019-11-15T14.24.29.325,30.100,0.000022437,0.000047938,0.000011312
1573799069364,2019-11-15T14.24.29.364,30.139,0.000022437,0.000048625,0.000011687
1573799069404,2019-11-15T14.24.29.404,30.179,0.000023938,0.000048313,0.000012125
1573799069444,2019-11-15T14.24.29.444,30.219,0.000023562,0.000047562,0.000011312
1573799069483,2019-11-15T14.24.29.483,30.258,0.000023562,0.000048625,0.000010937
1573799069521,2019-11-15T14.24.29.521,30.296,0.000023562,0.000048313,0.000010563
1573799069561,2019-11-15T14.24.29.561,30.336,0.000024625,0.000047187,0.000010937
1573799069600,2019-11-15T14.24.29.600,30.375,0.000024250,0.000047938,0.000010937
1573799069640,2019-11-15T14.24.29.640,30.415,0.000024250,0.000049000,0.000011687
1573799069679,2019-11-15T14.24.29.679,30.454,0.000024250,0.000047562,0.000010125
1573799069717,2019-11-15T14.24.29.717,30.492,0.000022813,0.000048625,0.000011312
1573799069757,2019-11-15T14.24.29.757,30.532,0.000023188,0.000047938,0.000010125
1573799069797,2019-11-15T14.24.29.797,30.572,0.000022125,0.000047938,0.000011687
1573799069836,2019-11-15T14.24.29.836,30.611,0.000021750,0.000048313,0.000012125
1573799069874,2019-11-15T14.24.29.874,30.649,0.000022813,0.000048313,0.000011312
1573799069914,2019-11-15T14.24.29.914,30.689,0.000022437,0.000048313,0.000011312
1573799069953,2019-11-15T14.24.29.953,30.728,0.000023562,0.000047562,0.000011312
1573799069993,2019-11-15T14.24.29.993,30.768,0.000024625,0.000049000,0.000011312
1573799070032,2019-11-15T14.24.30.032,30.807,0.000023938,0.000047938,0.000010937
